,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
545,0.7483050847457627,0.7483050847457627,0.007270376471026182,0.7494025854201827,0.007128687451557234,0.7494025854201827,0.007128687451557241,0.6686440677966101,0.0,0.6725894978589338,0.0,0.6725894978589338,0.0,0.6703389830508475,0.0,0.6061303243629691,0.0,0.606130324362969,0.0,140625,140625,1705376636,False,1,947280bb,2024-01-16_03-43-56,126.5090844631195,126.5090844631195,123281,1d43726c602a,172.17.0.2,126.5090844631195,1,,64,2,14,0.0007158733839265441,6.687183208900365e-06,947280bb
546,0.7415254237288137,0.7415254237288137,0.005557151291781363,0.7427425836431715,0.005392631026564527,0.7427425836431715,0.005392631026564521,0.6822033898305084,0.0,0.6849475227784341,0.0,0.6849475227784341,0.0,0.690677966101695,0.0,0.6254783050412871,0.0,0.6254783050412871,0.0,245126,245126,1705376669,False,1,ca1b4a12,2024-01-16_03-44-29,136.72107982635498,136.72107982635498,121387,1d43726c602a,172.17.0.2,136.72107982635498,1,,64,3,15,0.0003834752109266139,5.2977549402717095e-06,ca1b4a12
547,0.7296610169491526,0.7296610169491526,0.004220304948470759,0.7305288920847777,0.0041722555151131775,0.7305288920847778,0.004172255515113184,0.6728813559322034,0.0,0.6743656335193423,0.0,0.6743656335193422,0.0,0.6796610169491526,0.0,0.6145657932200411,0.0,0.6145657932200412,0.0,142506,142506,1705376698,True,1,f81ef8ef,2024-01-16_03-44-58,156.79589819908142,156.79589819908142,123141,1d43726c602a,172.17.0.2,156.79589819908142,1,,64,2,17,0.00027997850769131424,4.96845720275839e-06,f81ef8ef
548,0.7488135593220339,0.7488135593220339,0.003755681323078018,0.7486349394495103,0.003892997641352226,0.7486349394495103,0.0038929976413522513,0.6923728813559322,0.0,0.6917442582744334,0.0,0.6917442582744333,0.0,0.6788135593220339,0.0,0.61376710838851,0.0,0.61376710838851,0.0,143641,143641,1705376681,False,1,bc12299c,2024-01-16_03-44-41,109.82036113739014,109.82036113739014,122693,1d43726c602a,172.17.0.2,109.82036113739014,1,,64,2,18,0.0006578805251927005,3.4719182989416603e-06,bc12299c
549,0.7422881355932203,0.7422881355932203,0.004785697594405246,0.7424562277375137,0.004751759653133193,0.7424562277375137,0.00475175965313317,0.6805084745762712,0.0,0.683551339099815,0.0,0.683551339099815,0.0,0.6720338983050848,0.0,0.6089295393287804,0.0,0.6089295393287804,0.0,142129,142129,1705376723,False,1,14266c35,2024-01-16_03-45-23,143.85913968086243,143.85913968086243,123239,1d43726c602a,172.17.0.2,143.85913968086243,1,,64,2,16,0.0003468269868449111,5.923938774020183e-06,14266c35
550,0.6991525423728813,0.6991525423728813,0.005944297598898377,0.7027135639455615,0.005733970204325126,0.7027135639455615,0.005733970204325113,0.6466101694915254,0.0,0.6517305848557846,0.0,0.6517305848557845,0.0,0.611864406779661,0.0,0.5528337691113461,0.0,0.5528337691113461,0.0,345421,345421,1705377661,True,1,c1e0606d,2024-01-16_04-01-01,1076.1358256340027,1076.1358256340027,122958,1d43726c602a,172.17.0.2,1076.1358256340027,1,,64,4,18,1.6967155701710377e-05,8.249721300870349e-06,c1e0606d
551,0.723728813559322,0.723728813559322,0.006169584651932633,0.7256863225102668,0.00619063112580758,0.7256863225102668,0.006190631125807586,0.6677966101694915,0.0,0.6715150958011086,0.0,0.6715150958011087,0.0,0.6542372881355932,0.0,0.5906000947571555,0.0,0.5906000947571554,0.0,245126,245126,1705376812,True,1,33a782a1,2024-01-16_03-46-52,206.27098059654236,206.27098059654236,122143,1d43726c602a,172.17.0.2,206.27098059654236,1,,64,3,15,0.00020645161001500337,3.6336967934830817e-06,33a782a1
552,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,716433,716433,1705376669,True,1,958d3f63,2024-01-16_03-44-29,53.37917613983154,53.37917613983154,122916,1d43726c602a,172.17.0.2,53.37917613983154,1,,64,8,16,0.0004458740137485539,4.01560750814718e-06,958d3f63
553,0.7229661016949154,0.7229661016949154,0.00445943122607555,0.7236197036062896,0.004319301661342185,0.7236197036062896,0.004319301661342155,0.690677966101695,0.0,0.6921207842920968,0.0,0.6921207842920968,0.0,0.6728813559322034,0.0,0.6089548149043813,0.0,0.6089548149043815,0.0,140625,140625,1705376728,True,1,1ca50313,2024-01-16_03-45-28,91.60437726974487,91.60437726974487,123281,1d43726c602a,172.17.0.2,91.60437726974487,1,,64,2,14,0.0008455784150780922,5.517239575495585e-06,1ca50313
554,0.7294915254237289,0.7294915254237289,0.007118644067796618,0.7301668630740458,0.007042607825948273,0.7301668630740457,0.00704260782594827,0.6652542372881356,0.0,0.6682202136158674,0.0,0.6682202136158673,0.0,0.661864406779661,0.0,0.5982251015741751,0.0,0.5982251015741751,0.0,142506,142506,1705376858,True,1,99a5212f,2024-01-16_03-47-38,153.26773643493652,153.26773643493652,122916,1d43726c602a,172.17.0.2,153.26773643493652,1,,64,2,17,0.0003092614770250612,2.985819200820302e-06,99a5212f
555,0.6769491525423728,0.6769491525423728,0.003670577597916561,0.6811077953776637,0.003620053556959681,0.6811077953776637,0.0036200535569597086,0.638135593220339,0.0,0.6443509322945975,0.0,0.6443509322945975,0.0,0.6347457627118644,0.0,0.5709619455217999,0.0,0.5709619455217999,0.0,439288,439288,1705376923,True,1,1b944282,2024-01-16_03-48-43,218.64787769317627,218.64787769317627,123141,1d43726c602a,172.17.0.2,218.64787769317627,1,,64,5,17,0.0002592853788772167,3.772010456931567e-06,1b944282
556,0.7183050847457627,0.7183050847457627,0.00723274179435656,0.7194249104047228,0.007122348852227016,0.7194249104047228,0.007122348852227008,0.6855932203389831,0.0,0.6874466349232626,0.0,0.6874466349232626,0.0,0.6822033898305084,0.0,0.6176233171378079,0.0,0.6176233171378078,0.0,247951,247951,1705376848,True,1,905c55a4,2024-01-16_03-47-28,143.70962953567505,143.70962953567505,122693,1d43726c602a,172.17.0.2,143.70962953567505,1,,64,3,18,0.0005652025588942632,4.2692211566550316e-06,905c55a4
557,0.7376271186440678,0.7376271186440678,0.006148595643124422,0.7373998864105512,0.006261666941565429,0.7373998864105512,0.006261666941565429,0.6720338983050848,0.0,0.6753429437057064,0.0,0.6753429437057062,0.0,0.6822033898305084,0.0,0.6208623184588096,0.0,0.6208623184588097,0.0,142129,142129,1705376826,False,1,9f448391,2024-01-16_03-47-06,121.10001945495605,121.10001945495605,121387,1d43726c602a,172.17.0.2,121.10001945495605,1,,64,2,16,0.0009278302589270185,3.1675032397114142e-06,9f448391
558,0.7408474576271187,0.7408474576271187,0.007088313107229313,0.741283349321198,0.006785482344110249,0.7412833493211981,0.006785482344110234,0.7135593220338983,0.0,0.7155126365462567,0.0,0.7155126365462566,0.0,0.6610169491525424,0.0,0.5959819175403339,0.0,0.5959819175403339,0.0,142506,142506,1705377041,False,1,37e7f703,2024-01-16_03-50-41,318.0180776119232,318.0180776119232,123239,1d43726c602a,172.17.0.2,318.0180776119232,1,,64,2,17,8.881980319297444e-05,4.545066036168106e-06,37e7f703
559,0.7215254237288136,0.7215254237288136,0.006566566314512047,0.7229264236968962,0.006370179523708477,0.7229264236968961,0.006370179523708404,0.6796610169491526,0.0,0.6817820179727702,0.0,0.6817820179727702,0.0,0.6635593220338983,0.0,0.5997906607030666,0.0,0.5997906607030665,0.0,245126,245126,1705376884,True,1,fe2c457b,2024-01-16_03-48-04,154.0770387649536,154.0770387649536,123281,1d43726c602a,172.17.0.2,154.0770387649536,1,,64,3,15,0.00039359129827113635,3.4193469050413532e-06,fe2c457b
560,0.7245762711864407,0.7245762711864407,0.005319442314059398,0.7270642101785542,0.00520203847220206,0.7270642101785542,0.005202038472202073,0.6754237288135593,0.0,0.678454070904382,0.0,0.6784540709043819,0.0,0.6644067796610169,0.0,0.5992470247177203,0.0,0.5992470247177204,0.0,139502,139502,1705377001,True,1,a92c18e1,2024-01-16_03-50-01,209.09892773628235,209.09892773628235,123328,1d43726c602a,172.17.0.2,209.09892773628235,1,,64,2,13,0.00015426801645091801,4.794814846372287e-06,a92c18e1
561,0.6066101694915254,0.6066101694915254,0.006108752979979685,0.6137307455647532,0.0059623054175810585,0.613730745564753,0.005962305417581057,0.5932203389830508,0.0,0.599566531114814,0.0,0.599566531114814,0.0,0.5559322033898305,0.0,0.5028712237700135,0.0,0.5028712237700135,0.0,518461,518461,1705376947,True,1,b76902ea,2024-01-16_03-49-07,134.38976573944092,134.38976573944092,122143,1d43726c602a,172.17.0.2,134.38976573944092,1,,64,6,8,0.0007258123058627914,6.264388109553353e-06,b76902ea
562,0.6894067796610172,0.6894067796610172,0.007685744553905524,0.6922473027430739,0.00742668880335749,0.6922473027430739,0.00742668880335749,0.6610169491525424,0.0,0.6658113275047474,0.0,0.6658113275047475,0.0,0.6288135593220339,0.0,0.568664647363564,0.0,0.568664647363564,0.0,137641,137641,1705376974,True,1,3fb67789,2024-01-16_03-49-34,148.53542971611023,148.53542971611023,121387,1d43726c602a,172.17.0.2,148.53542971611023,1,,64,2,10,0.0004870557391011539,3.828228324329828e-06,3fb67789
563,0.7275423728813559,0.7275423728813559,0.009074130529817339,0.7283011764461471,0.009061263939286964,0.7283011764461472,0.009061263939286968,0.676271186440678,0.0,0.6785781030904452,0.0,0.6785781030904452,0.0,0.6796610169491526,0.0,0.6147411247628923,0.0,0.6147411247628923,0.0,247951,247951,1705376990,True,1,a98ddd2a,2024-01-16_03-49-50,141.29038834571838,141.29038834571838,122693,1d43726c602a,172.17.0.2,141.29038834571838,1,,64,3,18,0.0008035017148964637,4.0678557191453115e-06,a98ddd2a
564,0.7289830508474575,0.7289830508474575,0.005657057379077496,0.7307886865831908,0.005380695827694792,0.7307886865831908,0.005380695827694799,0.688135593220339,0.0,0.6913794537909566,0.0,0.6913794537909566,0.0,0.6720338983050848,0.0,0.6070068320943026,0.0,0.6070068320943027,0.0,142129,142129,1705376987,True,1,98bf7710,2024-01-16_03-49-47,129.65367913246155,129.65367913246155,122916,1d43726c602a,172.17.0.2,129.65367913246155,1,,64,2,16,0.0006365536456958913,3.097150136079407e-06,98bf7710
565,0.7018644067796611,0.7018644067796611,0.002647542263019205,0.7054316878067983,0.002603585203462367,0.7054316878067984,0.0026035852034623224,0.6584745762711864,0.0,0.6633724653212436,0.0,0.6633724653212436,0.0,0.6457627118644068,0.0,0.5821372836926346,0.0,0.5821372836926346,0.0,344042,344042,1705377101,True,1,d39659bc,2024-01-16_03-51-41,216.18104696273804,216.18104696273804,123281,1d43726c602a,172.17.0.2,216.18104696273804,1,,64,4,17,0.00024116663329639795,5.315866445234552e-06,d39659bc
566,0.7266949152542372,0.7266949152542372,0.009160777839115982,0.7261607931535018,0.00916013099025508,0.7261607931535018,0.00916013099025512,0.6423728813559322,0.0,0.6462208266803224,0.0,0.6462208266803224,0.0,0.6550847457627119,0.0,0.5908374822646254,0.0,0.5908374822646253,0.0,140625,140625,1705377067,True,1,d4280147,2024-01-16_03-51-07,138.66888451576233,138.66888451576233,123141,1d43726c602a,172.17.0.2,138.66888451576233,1,,64,2,14,0.00036314897066637577,3.5394367675946925e-06,d4280147
567,0.7299152542372881,0.7299152542372881,0.005492806923084317,0.7314156669597671,0.00539421598168859,0.7314156669597672,0.005394215981688631,0.6728813559322034,0.0,0.6771954177623711,0.0,0.677195417762371,0.0,0.6813559322033899,0.0,0.6184247029861647,0.0,0.6184247029861647,0.0,245126,245126,1705377088,True,1,f332aa78,2024-01-16_03-51-28,141.6047089099884,141.6047089099884,122143,1d43726c602a,172.17.0.2,141.6047089099884,1,,64,3,15,0.0005966308314705244,3.2751613329522297e-06,f332aa78
568,0.7377118644067796,0.7377118644067796,0.005837623762472733,0.7378247090395516,0.005719877344621866,0.7378247090395517,0.005719877344621825,0.6864406779661016,0.0,0.6874774550481726,0.0,0.6874774550481726,0.0,0.6728813559322034,0.0,0.6081151621289465,0.0,0.6081151621289466,0.0,143641,143641,1705377207,False,1,1d8d781c,2024-01-16_03-53-27,233.14374017715454,233.14374017715454,121387,1d43726c602a,172.17.0.2,233.14374017715454,1,,128,2,18,0.00043346876405988725,5.68870408712747e-06,1d8d781c
569,0.7346610169491525,0.7346610169491525,0.008043707806554086,0.73467531336403,0.008013302109701583,0.7346753133640301,0.008013302109701557,0.6940677966101695,0.0,0.6965712215068667,0.0,0.6965712215068666,0.0,0.6745762711864407,0.0,0.6090414522523243,0.0,0.6090414522523243,0.0,142129,142129,1705377165,False,1,b64f441a,2024-01-16_03-52-45,177.3167531490326,177.3167531490326,122916,1d43726c602a,172.17.0.2,177.3167531490326,1,,128,2,16,0.0005235922909429112,4.43793951838475e-06,b64f441a
570,0.7394915254237289,0.7394915254237289,0.008408214749025398,0.7397766621681556,0.008233940706639192,0.7397766621681556,0.008233940706639195,0.690677966101695,0.0,0.6923587851414599,0.0,0.6923587851414599,0.0,0.6779661016949152,0.0,0.6126191833524822,0.0,0.6126191833524822,0.0,247158,247158,1705377197,False,1,434461f2,2024-01-16_03-53-17,207.11400032043457,207.11400032043457,122693,1d43726c602a,172.17.0.2,207.11400032043457,1,,128,3,17,0.0006949847246446981,7.497744660550971e-06,434461f2
571,0.7281355932203389,0.7281355932203389,0.008846093797084674,0.7289310052370992,0.008704787851170943,0.7289310052370992,0.008704787851171016,0.6677966101694915,0.0,0.6712055522328757,0.0,0.6712055522328757,0.0,0.6694915254237288,0.0,0.6060683088604033,0.0,0.6060683088604033,0.0,140625,140625,1705377135,True,1,fd28bc5c,2024-01-16_03-52-15,133.57412981987,133.57412981987,123328,1d43726c602a,172.17.0.2,133.57412981987,1,,64,2,14,0.0003289045849199431,2.5037929834171537e-06,fd28bc5c
572,0.7295762711864406,0.7295762711864406,0.007125198757918612,0.7305122819419375,0.006933753086006155,0.7305122819419375,0.00693375308600616,0.6923728813559322,0.0,0.6957746372909581,0.0,0.695774637290958,0.0,0.6720338983050848,0.0,0.6090151998506008,0.0,0.6090151998506008,0.0,247951,247951,1705377277,True,1,ff55c83e,2024-01-16_03-54-37,247.42278909683228,247.42278909683228,121345,1d43726c602a,172.17.0.2,247.42278909683228,1,,128,3,18,0.00029756955150810836,9.351728462314639e-06,ff55c83e
573,0.6935593220338985,0.6935593220338985,0.006030659957510917,0.6958766439399764,0.005894803535663206,0.6958766439399764,0.0058948035356632,0.6203389830508474,0.0,0.6265650838453762,0.0,0.6265650838453763,0.0,0.6474576271186441,0.0,0.5870035613798692,0.0,0.5870035613798691,0.0,138756,138756,1705377261,True,1,42cfbf8c,2024-01-16_03-54-21,219.42243552207947,219.42243552207947,123239,1d43726c602a,172.17.0.2,219.42243552207947,1,,128,2,11,0.000906397460290401,4.669389188260396e-06,42cfbf8c
574,0.7373728813559323,0.7373728813559323,0.005034354827213258,0.7374913179697971,0.004938207645277371,0.7374913179697971,0.00493820764527736,0.6593220338983051,0.0,0.6618974297983262,0.0,0.6618974297983263,0.0,0.6813559322033899,0.0,0.616545497024253,0.0,0.6165454970242531,0.0,142506,142506,1705377274,False,1,9f4de38a,2024-01-16_03-54-34,206.5726616382599,206.5726616382599,123141,1d43726c602a,172.17.0.2,206.5726616382599,1,,128,2,17,0.00040724159542143863,3.9429548352879615e-06,9f4de38a
575,0.6984745762711866,0.6984745762711866,0.005397180789183286,0.7003662124135618,0.005400417150611023,0.7003662124135619,0.005400417150611013,0.6364406779661017,0.0,0.6412001407390763,0.0,0.6412001407390763,0.0,0.6542372881355932,0.0,0.5907763018881027,0.0,0.5907763018881026,0.0,239572,239572,1705377258,True,1,e39d8677,2024-01-16_03-54-18,169.45621800422668,169.45621800422668,122143,1d43726c602a,172.17.0.2,169.45621800422668,1,,64,3,9,0.00021784921760916527,4.874145091076231e-06,e39d8677
576,0.725,0.725,0.004767655314927181,0.7265849287144014,0.004737417399863816,0.7265849287144014,0.004737417399863834,0.6779661016949152,0.0,0.6798047110927266,0.0,0.6798047110927266,0.0,0.6466101694915254,0.0,0.5837426567484857,0.0,0.5837426567484858,0.0,141752,141752,1705377272,True,1,abf5e276,2024-01-16_03-54-32,171.59921550750732,171.59921550750732,123281,1d43726c602a,172.17.0.2,171.59921550750732,1,,128,2,15,0.0004753402818277369,2.886578462457048e-06,abf5e276
577,0.7371186440677967,0.7371186440677967,0.0093742758027287,0.7389552509009404,0.009237984702946225,0.7389552509009404,0.00923798470294625,0.6872881355932203,0.0,0.6874440449837981,0.0,0.6874440449837981,0.0,0.673728813559322,0.0,0.6095604590738027,0.0,0.6095604590738027,0.0,142506,142506,1705377531,False,1,7411425e,2024-01-16_03-58-51,395.8980710506439,395.8980710506439,123328,1d43726c602a,172.17.0.2,395.8980710506439,1,,128,2,17,0.0001606591887345528,2.872917982256163e-07,7411425e
578,0.7221186440677966,0.7221186440677966,0.008859479461494386,0.7231756669116478,0.008790008201955994,0.7231756669116478,0.008790008201955987,0.6864406779661016,0.0,0.6880540913609046,0.0,0.6880540913609046,0.0,0.6635593220338983,0.0,0.5988267270949061,0.0,0.5988267270949063,0.0,143641,143641,1705377583,True,1,eac1f506,2024-01-16_03-59-43,418.34683442115784,418.34683442115784,122916,1d43726c602a,172.17.0.2,418.34683442115784,1,,128,2,18,0.00012727281137101096,3.1287523198564856e-07,eac1f506
579,0.7346610169491525,0.7346610169491525,0.006972367176975127,0.7358231511445587,0.00683997849622499,0.7358231511445584,0.006839978496224952,0.6855932203389831,0.0,0.6871586271115332,0.0,0.6871586271115331,0.0,0.6754237288135593,0.0,0.6112855742173131,0.0,0.6112855742173131,0.0,142506,142506,1705377948,False,1,0accbb41,2024-01-16_04-05-48,751.4261400699615,751.4261400699615,122693,1d43726c602a,172.17.0.2,751.4261400699615,1,,128,2,17,6.372184511116e-05,1.1008523456378587e-07,0accbb41
580,0.7266949152542372,0.7266949152542372,0.006467939628166842,0.7277474203213805,0.0062508835472726955,0.7277474203213805,0.006250883547272709,0.6932203389830508,0.0,0.6927441950021036,0.0,0.6927441950021036,0.0,0.6711864406779661,0.0,0.6064856612466343,0.0,0.6064856612466343,0.0,143641,143641,1705378788,True,1,344f446a,2024-01-16_04-19-48,1580.7572247982025,1580.7572247982025,121387,1d43726c602a,172.17.0.2,1580.7572247982025,1,,128,2,18,2.6915944416274885e-05,8.116981212255389e-07,344f446a
581,0.7272033898305084,0.7272033898305084,0.006436774017545145,0.7283509729479594,0.006307401365119176,0.7283509729479594,0.006307401365119192,0.6872881355932203,0.0,0.6891586066333983,0.0,0.6891586066333985,0.0,0.6610169491525424,0.0,0.5966139245709169,0.0,0.5966139245709168,0.0,143641,143641,1705377737,True,1,ec4cea7b,2024-01-16_04-02-17,478.8197236061096,478.8197236061096,122143,1d43726c602a,172.17.0.2,478.8197236061096,1,,128,2,18,0.0001109034953201646,4.342892047255677e-06,ec4cea7b
582,0.7333050847457627,0.7333050847457627,0.0040827760916765715,0.7338756682305448,0.004037341734689336,0.7338756682305448,0.004037341734689382,0.7059322033898305,0.0,0.7070548010254474,0.0,0.7070548010254472,0.0,0.6686440677966101,0.0,0.6057079440452658,0.0,0.6057079440452657,0.0,142506,142506,1705377816,False,1,33aace38,2024-01-16_04-03-36,555.3206794261932,555.3206794261932,123239,1d43726c602a,172.17.0.2,555.3206794261932,1,,128,2,17,0.0001009146078099116,4.10223881870106e-06,33aace38
583,0.731864406779661,0.731864406779661,0.006865975966281061,0.7333502363788169,0.006752800261167744,0.7333502363788169,0.006752800261167731,0.6771186440677966,0.0,0.6778915397201782,0.0,0.6778915397201782,0.0,0.6567796610169492,0.0,0.5939008728874531,0.0,0.5939008728874531,0.0,142129,142129,1705378230,False,1,6f7f5321,2024-01-16_04-10-30,957.5108654499054,957.5108654499054,123281,1d43726c602a,172.17.0.2,957.5108654499054,1,,128,2,16,5.7677215801135097e-05,4.889577799621919e-07,6f7f5321
584,0.7348305084745763,0.7348305084745763,0.005419092297880748,0.7361098480106997,0.005390105963064382,0.7361098480106997,0.005390105963064371,0.6940677966101695,0.0,0.695189106220777,0.0,0.695189106220777,0.0,0.6669491525423729,0.0,0.6025710167454623,0.0,0.6025710167454624,0.0,142506,142506,1705377861,False,1,8f140bc3,2024-01-16_04-04-21,587.0768837928772,587.0768837928772,123141,1d43726c602a,172.17.0.2,587.0768837928772,1,,128,2,17,7.99200340766614e-05,6.061197319892648e-07,8f140bc3
585,0.7304237288135594,0.7304237288135594,0.00835895706242725,0.7315844309343641,0.00811457584158481,0.7315844309343641,0.00811457584158477,0.6686440677966101,0.0,0.6707679421067272,0.0,0.6707679421067273,0.0,0.6677966101694915,0.0,0.602606584963557,0.0,0.6026065849635568,0.0,143641,143641,1705377771,True,1,fff7ff72,2024-01-16_04-02-51,493.929265499115,493.929265499115,121345,1d43726c602a,172.17.0.2,493.929265499115,1,,128,2,18,0.00013517446653060435,3.7832927701609927e-06,fff7ff72
586,0.7262711864406779,0.7262711864406779,0.00789546759244211,0.7268358898963959,0.007764488112419171,0.7268358898963959,0.007764488112419182,0.6864406779661016,0.0,0.6895269722325315,0.0,0.6895269722325315,0.0,0.676271186440678,0.0,0.6104234792209855,0.0,0.6104234792209856,0.0,143641,143641,1705378874,True,1,273da225,2024-01-16_04-21-14,1343.265329360962,1343.265329360962,123328,1d43726c602a,172.17.0.2,1343.265329360962,1,,128,2,18,3.113909012323e-05,3.619870600111965e-06,273da225
587,0.7407627118644069,0.7407627118644069,0.005864627212473231,0.7421284280542679,0.005581846329252512,0.7421284280542679,0.005581846329252476,0.6661016949152543,0.0,0.670193474099633,0.0,0.6701934740996331,0.0,0.6644067796610169,0.0,0.5998805044824715,0.0,0.5998805044824714,0.0,142506,142506,1705377969,False,1,b6c9c266,2024-01-16_04-06-09,384.9935624599457,384.9935624599457,122916,1d43726c602a,172.17.0.2,384.9935624599457,1,,128,2,17,0.00017762724542472587,4.263386530919172e-06,b6c9c266
588,0.7383050847457628,0.7383050847457628,0.006462941005063604,0.7391936598588807,0.006279894084278299,0.7391936598588806,0.006279894084278323,0.6855932203389831,0.0,0.6861723465262771,0.0,0.6861723465262771,0.0,0.6771186440677966,0.0,0.6123537615159156,0.0,0.6123537615159157,0.0,142129,142129,1705378253,False,1,75eefe46,2024-01-16_04-10-53,591.9519665241241,591.9519665241241,122958,1d43726c602a,172.17.0.2,591.9519665241241,1,,128,2,16,7.688688542732775e-05,2.5933937261031793e-08,75eefe46
589,0.7373728813559323,0.7373728813559323,0.005188904920285292,0.7385981906978918,0.005006808162360562,0.7385981906978918,0.005006808162360544,0.7194915254237289,0.0,0.7198886604675281,0.0,0.719888660467528,0.0,0.6779661016949152,0.0,0.6141079078299294,0.0,0.6141079078299294,0.0,143641,143641,1705381461,False,1,19f95968,2024-01-16_05-04-21,3724.1581625938416,3724.1581625938416,122143,1d43726c602a,172.17.0.2,3724.1581625938416,1,,128,2,18,1.0518852294713773e-05,3.3364393070557033e-06,19f95968
590,0.7352542372881357,0.7352542372881357,0.007041551890793555,0.7365407137058904,0.007120545123706057,0.7365407137058904,0.007120545123706022,0.6983050847457627,0.0,0.699425149936177,0.0,0.6994251499361769,0.0,0.6847457627118644,0.0,0.6201144150122523,0.0,0.6201144150122523,0.0,142506,142506,1705378025,False,1,cc973b03,2024-01-16_04-07-05,253.4774489402771,253.4774489402771,121345,1d43726c602a,172.17.0.2,253.4774489402771,1,,128,2,17,0.0002723757978115604,1.0956703946564985e-06,cc973b03
591,0.7241525423728814,0.7241525423728814,0.006729155095289951,0.726292825206438,0.006620062876314575,0.726292825206438,0.006620062876314545,0.6694915254237288,0.0,0.6725525040333021,0.0,0.6725525040333022,0.0,0.6584745762711864,0.0,0.5942831838186308,0.0,0.5942831838186308,0.0,142129,142129,1705378268,True,1,c42fba49,2024-01-16_04-11-08,451.44920229911804,451.44920229911804,123239,1d43726c602a,172.17.0.2,451.44920229911804,1,,128,2,16,0.00012188172007501712,3.913321491676368e-06,c42fba49
592,0.7291525423728813,0.7291525423728813,0.007242664616685249,0.729912600248327,0.007254099873930156,0.729912600248327,0.007254099873930185,0.6830508474576271,0.0,0.687150883157672,0.0,0.6871508831576721,0.0,0.6635593220338983,0.0,0.5984659333048523,0.0,0.5984659333048523,0.0,143641,143641,1705378819,True,1,3d731d21,2024-01-16_04-20-19,956.7249276638031,956.7249276638031,123141,1d43726c602a,172.17.0.2,956.7249276638031,1,,128,2,18,4.81291306634932e-05,4.62249102383681e-06,3d731d21
593,0.7288983050847457,0.7288983050847457,0.009606222846679285,0.7296803316546921,0.009627234271372218,0.7296803316546921,0.009627234271372246,0.673728813559322,0.0,0.6770100424682285,0.0,0.6770100424682285,0.0,0.6627118644067796,0.0,0.5986408893403081,0.0,0.5986408893403082,0.0,142506,142506,1705378367,True,1,c5920642,2024-01-16_04-12-47,418.6893594264984,418.6893594264984,122693,1d43726c602a,172.17.0.2,418.6893594264984,1,,128,2,17,0.0001394365199102951,5.047898045704283e-06,c5920642
594,0.7385593220338983,0.7385593220338983,0.0063105726071632185,0.7395593933947624,0.006412463339139804,0.7395593933947624,0.006412463339139774,0.7,0.0,0.700795563399476,0.0,0.7007955633994759,0.0,0.676271186440678,0.0,0.6138902908113473,0.0,0.6138902908113473,0.0,143641,143641,1705378153,False,1,6df757c1,2024-01-16_04-09-13,184.20373725891113,184.20373725891113,122916,1d43726c602a,172.17.0.2,184.20373725891113,1,,128,2,18,0.0005612405267626108,3.603656370182797e-06,6df757c1
595,0.7339830508474576,0.7339830508474576,0.0074310968776060485,0.7353616819368685,0.007162755099536558,0.7353616819368685,0.007162755099536561,0.688135593220339,0.0,0.6912581039966845,0.0,0.6912581039966846,0.0,0.6754237288135593,0.0,0.6109493842078944,0.0,0.6109493842078944,0.0,142129,142129,1705378644,False,1,479dd477,2024-01-16_04-17-24,619.5701808929443,619.5701808929443,121345,1d43726c602a,172.17.0.2,619.5701808929443,1,,128,2,16,6.898300313048142e-05,3.0795780580648403e-06,479dd477
596,0.7339830508474576,0.7339830508474576,0.0054980344350198645,0.7348145754703298,0.005415868829600287,0.7348145754703298,0.005415868829600285,0.6898305084745763,0.0,0.6922393027317311,0.0,0.6922393027317311,0.0,0.6694915254237288,0.0,0.605242444233608,0.0,0.6052424442336078,0.0,142506,142506,1705378798,False,1,b400e330,2024-01-16_04-19-58,512.4957478046417,512.4957478046417,123239,1d43726c602a,172.17.0.2,512.4957478046417,1,,128,2,17,0.00010587692551486531,6.063695670881423e-08,b400e330
597,0.7324576271186442,0.7324576271186442,0.0060169491525423535,0.7332382412517429,0.006163581776725617,0.7332382412517429,0.006163581776725583,0.6677966101694915,0.0,0.6700323998933639,0.0,0.6700323998933638,0.0,0.661864406779661,0.0,0.5979063473114881,0.0,0.597906347311488,0.0,142129,142129,1705379958,False,1,37cac51f,2024-01-16_04-39-18,1672.3744430541992,1672.3744430541992,123281,1d43726c602a,172.17.0.2,1672.3744430541992,1,,128,2,16,2.3806129911850455e-05,4.10094445959443e-06,37cac51f
