,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
239,0.6839830508474576,0.6839830508474576,0.0078813559322033,0.6880079576021048,0.0077987500399873,0.6880079576021046,0.0077987500399874,0.6067796610169491,0.0,0.6090635710562202,0.0,0.6090635710562202,0.0,0.6067796610169491,0.0,0.5467692822453931,0.0,0.5467692822453931,0.0,86162857,86162857,296.39333152771,True,1,e759981c,2023-11-21_08-27-47,1700555267,296.39333152771,391774,c2bc4fd3277a,172.17.0.4,296.39333152771,1,64,4,233,1.8384888362740655,4,2,9.800859134590562e-05,7.484308553057062e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_e759981c_240_batch_size=64,kernel=4,latent_dim=233,m_lambda=1.8385,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_08-22-51"
240,0.7194915254237289,0.7173728813559321,0.0082273253554862,0.7209987598614127,0.0078181856553905,0.7209987598614128,0.0078181856553905,0.7194915254237289,0.0,0.7081259059396696,0.0,0.7081259059396696,0.0,0.6254237288135593,0.0,0.5651133224280581,0.0,0.565113322428058,0.0,48119119,48119119,314.84700298309326,True,1,2f918764,2023-11-21_08-31-04,1700555464,314.84700298309326,392017,c2bc4fd3277a,172.17.0.4,314.84700298309326,1,128,2,527,0.10151910354250565,4,2,4.463412071750724e-05,1.5467557443232732e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_2f918764_241_batch_size=128,kernel=2,latent_dim=527,m_lambda=0.1015,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-21_08-25-49"
241,0.7084745762711864,0.7084745762711864,0.008449114291942,0.7109051112502848,0.0081714921662789,0.7109051112502848,0.0081714921662789,0.6449152542372881,0.0,0.6427315815798386,0.0,0.6427315815798387,0.0,0.6567796610169492,0.0,0.5961796466163204,0.0,0.5961796466163204,0.0,78254446,78254446,251.5367555618286,True,1,13d090de,2023-11-21_08-31-59,1700555519,251.5367555618286,391774,c2bc4fd3277a,172.17.0.4,251.5367555618286,1,64,3,45,1.229635243291233,4,2,7.633720638408717e-05,3.1149124187328724e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_13d090de_242_batch_size=64,kernel=3,latent_dim=45,m_lambda=1.2296,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-21_08-27-47"
242,0.7013559322033898,0.7013559322033898,0.0050164910464233,0.7049940760426014,0.0048330020438769,0.7049940760426014,0.0048330020438769,0.6474576271186441,0.0,0.6494300410691782,0.0,0.6494300410691783,0.0,0.6423728813559322,0.0,0.5817548723569184,0.0,0.5817548723569184,0.0,57528061,57528061,280.2987983226776,True,1,fe4a1278,2023-11-21_08-35-44,1700555744,280.2987983226776,392017,c2bc4fd3277a,172.17.0.4,280.2987983226776,1,64,4,503,0.59156642026304,2,2,8.426495521561428e-05,5.687072525471211e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_fe4a1278_243_batch_size=64,kernel=4,latent_dim=503,m_lambda=0.5916,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_08-31-04"
243,0.7351694915254238,0.7351694915254238,0.0049884958144954,0.7370598138720321,0.0048802258113674,0.7370598138720322,0.0048802258113673,0.6652542372881356,0.0,0.6483439163033689,0.0,0.6483439163033687,0.0,0.6491525423728813,0.0,0.5865669785521833,0.0,0.5865669785521833,0.0,66016499,66016499,289.3827791213989,True,1,35dc8dcd,2023-11-21_08-36-49,1700555809,289.3827791213989,391774,c2bc4fd3277a,172.17.0.4,289.3827791213989,1,64,3,379,0.3976387686756623,4,2,5.493432558304809e-05,3.862723164711177e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_35dc8dcd_244_batch_size=64,kernel=3,latent_dim=379,m_lambda=0.3976,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_08-31-59"
244,0.7701694915254238,0.7701694915254238,0.008387690190955,0.7704794167894691,0.0083971882213886,0.7704794167894692,0.0083971882213886,0.4584745762711864,0.0,0.4599049567580649,0.0,0.4599049567580648,0.0,0.7567796610169492,0.0,0.7508523245328915,0.0,0.7508523245328915,0.0,138911282,138911282,2759.589643239975,False,1,03149df4,2023-11-21_09-19-22,1700558362,2759.589643239975,392146,c2bc4fd3277a,172.17.0.4,2759.589643239975,1,64,4,648,2.1215483515795768,4,2,2.4757904565236775e-05,1.926557575231126e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_03149df4_245_batch_size=64,kernel=4,latent_dim=648,m_lambda=2.1215,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-21_08-33-22"
245,0.6432203389830509,0.6251694915254237,0.0054005064292728,0.6297835220202498,0.0053344997421356,0.6297835220202498,0.0053344997421356,0.5966101694915255,0.0,0.6021268632420813,0.0,0.6021268632420813,0.0,0.6432203389830509,0.0,0.5812511449512312,0.0,0.5812511449512312,0.0,109213003,109213003,374.6428411006928,True,1,fca7577d,2023-11-21_08-41-59,1700556119,374.6428411006928,392017,c2bc4fd3277a,172.17.0.4,374.6428411006928,1,64,2,454,1.095554164217726,2,3,0.000252036882908982,7.694470673789226e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_fca7577d_246_batch_size=64,kernel=2,latent_dim=454,m_lambda=1.0956,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0._2023-11-21_08-35-44"
246,0.7535593220338983,0.7535593220338983,0.0041482163561086,0.7551222145562908,0.0039651224876855,0.7551222145562909,0.0039651224876855,0.6932203389830508,0.0,0.6907408758545797,0.0,0.6907408758545798,0.0,0.6610169491525424,0.0,0.5981397368515198,0.0,0.5981397368515199,0.0,22480293,22480293,197.79639887809756,False,1,b1f552bb,2023-11-21_08-40-07,1700556007,197.79639887809756,391774,c2bc4fd3277a,172.17.0.4,197.79639887809756,1,128,3,164,0.7434476440549131,4,2,0.00017612318294620444,4.417157925491382e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_b1f552bb_247_batch_size=128,kernel=3,latent_dim=164,m_lambda=0.7434,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-21_08-36-49"
247,0.8034745762711865,0.8034745762711865,0.0066992048047361,0.8041707764454585,0.0064632272800393,0.8041707764454585,0.0064632272800393,0.5627118644067797,0.0,0.5651169174944889,0.0,0.565116917494489,0.0,0.7440677966101695,0.0,0.704363243755631,0.0,0.704363243755631,0.0,94586780,94586780,1961.312097787857,False,1,67922401,2023-11-21_09-12-48,1700557968,1961.312097787857,391774,c2bc4fd3277a,172.17.0.4,1961.312097787857,1,64,4,598,0.20585763026053325,3,2,0.00012621870831610482,9.258422894633903e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_67922401_248_batch_size=64,kernel=4,latent_dim=598,m_lambda=0.2059,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_08-40-07"
248,0.6930508474576272,0.6930508474576272,0.006819796453807,0.6964766799822766,0.0068080400656487,0.6964766799822766,0.0068080400656486,0.6305084745762712,0.0,0.6348750360720178,0.0,0.6348750360720178,0.0,0.6406779661016949,0.0,0.6228295354437892,0.0,0.6228295354437892,0.0,113479089,113479089,485.5082333087921,True,1,82a6e0b9,2023-11-21_08-50-05,1700556605,485.5082333087921,392017,c2bc4fd3277a,172.17.0.4,485.5082333087921,1,64,2,627,0.2949558363267047,2,2,0.0003096444512794363,3.6677004844712414e-08,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_82a6e0b9_249_batch_size=64,kernel=2,latent_dim=627,m_lambda=0.2950,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-21_08-41-59"
249,0.7474576271186442,0.7474576271186442,0.0085924012580586,0.7491339967832029,0.0085489059250728,0.7491339967832029,0.0085489059250728,0.6838983050847458,0.0,0.679029160865021,0.0,0.6790291608650212,0.0,0.6364406779661017,0.0,0.5780341835630907,0.0,0.5780341835630907,0.0,98767380,98767380,415.9118802547455,True,1,8c7b48e3,2023-11-21_08-57-01,1700557021,415.9118802547455,392017,c2bc4fd3277a,172.17.0.4,415.9118802547455,1,64,3,433,0.9805397153952884,4,2,4.00578788223026e-05,2.9123288241073657e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_8c7b48e3_250_batch_size=64,kernel=3,latent_dim=433,m_lambda=0.9805,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-21_08-50-05"
250,0.6602542372881356,0.6602542372881356,0.0073826158219566,0.6656489013827165,0.0070958534664507,0.6656489013827165,0.0070958534664507,0.6254237288135593,0.0,0.6320297737691087,0.0,0.6320297737691087,0.0,0.576271186440678,0.0,0.5617514903961307,0.0,0.5617514903961307,0.0,131046401,131046401,1581.8232247829435,True,1,6e4f0fc5,2023-11-21_09-20-53,1700558453,1581.8232247829435,387463,c2bc4fd3277a,172.17.0.4,1581.8232247829435,1,64,4,333,0.6692008791861047,4,3,6.272874500841164e-05,2.4102903369121487e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_6e4f0fc5_251_batch_size=64,kernel=4,latent_dim=333,m_lambda=0.6692,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-21_08-54-31"
251,0.7383050847457626,0.7383050847457626,0.0072585129170724,0.7398010002348643,0.007204016757905,0.7398010002348643,0.007204016757905,0.3415254237288135,0.0,0.3177694203527089,0.0,0.317769420352709,0.0,0.652542372881356,0.0,0.5923127997459176,0.0,0.5923127997459176,0.0,33985036,33985036,12719.10101890564,True,1,f2a2960a,2023-11-21_12-29-00,1700569740,12719.10101890564,392017,c2bc4fd3277a,172.17.0.4,12719.10101890564,1,64,4,519,1.493463942812935,2,2,1.475836672374613e-05,4.688512818456005e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_f2a2960a_252_batch_size=64,kernel=4,latent_dim=519,m_lambda=1.4935,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-21_08-57-01"
252,0.7758474576271187,0.7758474576271187,0.0046455830758189,0.7782844052708386,0.004632569405646,0.7782844052708385,0.004632569405646,0.6576271186440678,0.0,0.6612713904717936,0.0,0.6612713904717936,0.0,0.7576271186440678,0.0,0.7596013532858604,0.0,0.7596013532858605,0.0,52930167,52930167,2403.556430339813,False,1,805bc687,2023-11-21_09-52-52,1700560372,2403.556430339813,391774,c2bc4fd3277a,172.17.0.4,2403.556430339813,1,128,3,548,0.5388953124939864,3,2,0.00020598571366283,5.92851572421088e-07,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_805bc687_253_batch_size=128,kernel=3,latent_dim=548,m_lambda=0.5389,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-21_09-12-48"
253,0.711186440677966,0.711186440677966,0.0064740438151811,0.7147419002878925,0.006424768455713,0.7147419002878925,0.006424768455713,0.597457627118644,0.0,0.5910898589233576,0.0,0.5910898589233575,0.0,0.6601694915254237,0.0,0.5981174600639583,0.0,0.5981174600639583,0.0,110712374,110712374,242.11077308654785,True,1,10c3e1dd,2023-11-21_09-20-33,1700558433,242.11077308654785,392268,c2bc4fd3277a,172.17.0.4,242.11077308654785,1,64,3,255,0.361720981703194,3,2,0.00046945346517404625,6.052894774538966e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_10c3e1dd_254_batch_size=64,kernel=3,latent_dim=255,m_lambda=0.3617,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0._2023-11-21_09-16-31"
254,0.6171186440677967,0.6171186440677967,0.0091336905663101,0.6229175857067419,0.0088577325632579,0.6229175857067419,0.0088577325632579,0.5830508474576271,0.0,0.589957875245262,0.0,0.5899578752452621,0.0,0.5423728813559322,0.0,0.502838083929191,0.0,0.5028380839291909,0.0,6651403,6651403,936.6306014060974,True,1,e4cbb010,2023-11-21_09-34-59,1700559299,936.6306014060974,392146,c2bc4fd3277a,172.17.0.4,936.6306014060974,1,64,4,355,0.4347065688784316,4,4,0.00010842707296975724,6.914397416080811e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_e4cbb010_255_batch_size=64,kernel=4,latent_dim=355,m_lambda=0.4347,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-21_09-19-22"
255,0.7456779661016949,0.7456779661016949,0.004586460721266,0.7445332680291342,0.0046226489045061,0.7445332680291343,0.0046226489045061,0.6025423728813559,0.0,0.6055901844099898,0.0,0.6055901844099898,0.0,0.7245762711864406,0.0,0.6636397537979699,0.0,0.6636397537979699,0.0,125190562,125190562,1844.3264093399048,True,1,8257b19b,2023-11-21_09-51-18,1700560278,1844.3264093399048,392268,c2bc4fd3277a,172.17.0.4,1844.3264093399048,1,64,4,213,0.7849515244377293,2,2,0.0003663832588247577,7.896833061132098e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_8257b19b_256_batch_size=64,kernel=4,latent_dim=213,m_lambda=0.7850,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0._2023-11-21_09-20-33"
256,0.6187288135593221,0.6187288135593221,0.006602015831716,0.6244312801559774,0.0062618167078866,0.6244312801559774,0.0062618167078865,0.559322033898305,0.0,0.5629479528951998,0.0,0.5629479528951999,0.0,0.523728813559322,0.0,0.4621936768140787,0.0,0.4621936768140787,0.0,28558058,28558058,1429.4850947856903,True,1,ed3fc4b7,2023-11-21_09-44-43,1700559883,1429.4850947856903,387463,c2bc4fd3277a,172.17.0.4,1429.4850947856903,1,64,2,614,0.8740290721511998,4,3,1.993235459105087e-05,1.4248323883360623e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_ed3fc4b7_257_batch_size=64,kernel=2,latent_dim=614,m_lambda=0.8740,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-21_09-20-53"
257,0.7089830508474576,0.7089830508474576,0.0059467134891012,0.7125581459082766,0.0057056489825488,0.7125581459082766,0.0057056489825488,0.6898305084745763,0.0,0.6844424928002824,0.0,0.6844424928002822,0.0,0.6533898305084745,0.0,0.5954129015429388,0.0,0.5954129015429388,0.0,94596505,94596505,352.53278064727783,True,1,49648501,2023-11-21_09-40-51,1700559651,352.53278064727783,392146,c2bc4fd3277a,172.17.0.4,352.53278064727783,1,64,4,599,0.15836695230246917,3,2,0.0001427556129938681,2.2630168224150097e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_49648501_258_batch_size=64,kernel=4,latent_dim=599,m_lambda=0.1584,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_09-34-59"
258,0.7927118644067797,0.7927118644067797,0.0070517437500727,0.7943647408275074,0.0069600478905154,0.7943647408275073,0.0069600478905153,0.5432203389830509,0.0,0.543354633045597,0.0,0.5433546330455971,0.0,0.7389830508474576,0.0,0.7043466825768914,0.0,0.7043466825768914,0.0,108568470,108568470,3795.61904501915,False,1,cdef05f1,2023-11-21_10-44-07,1700563447,3795.61904501915,392146,c2bc4fd3277a,172.17.0.4,3795.61904501915,1,64,4,590,0.281055219165545,3,2,0.00013272123826136905,1.1320483042366295e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_cdef05f1_259_batch_size=64,kernel=4,latent_dim=590,m_lambda=0.2811,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_09-40-52"
259,0.7841525423728815,0.7841525423728815,0.0052521865872359,0.784861334582468,0.0052467567940587,0.784861334582468,0.0052467567940587,0.5389830508474577,0.0,0.5402752010243534,0.0,0.5402752010243533,0.0,0.7194915254237289,0.0,0.6744942491299899,0.0,0.6744942491299899,0.0,88982382,88982382,3256.075310230255,False,1,1ff70ffc,2023-11-21_10-38-59,1700563139,3256.075310230255,387463,c2bc4fd3277a,172.17.0.4,3256.075310230255,1,64,4,656,0.19349022305127872,3,2,9.051731769830808e-05,1.7110326357691984e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_1ff70ffc_260_batch_size=64,kernel=4,latent_dim=656,m_lambda=0.1935,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_09-44-43"
260,0.7143220338983051,0.7143220338983051,0.005005742178177,0.7175074730854129,0.0047674242039165,0.7175074730854129,0.0047674242039165,0.6347457627118644,0.0,0.631473137274692,0.0,0.6314731372746921,0.0,0.6389830508474577,0.0,0.5788969845709462,0.0,0.5788969845709463,0.0,103624057,103624057,433.8930430412293,True,1,05f813b1,2023-11-21_09-58-32,1700560712,433.8930430412293,392268,c2bc4fd3277a,172.17.0.4,433.8930430412293,1,64,4,701,0.1018861881510586,3,2,0.00010137659252250606,8.825027144728738e-07,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_05f813b1_261_batch_size=64,kernel=4,latent_dim=701,m_lambda=0.1019,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_09-51-18"
261,0.8035593220338983,0.8035593220338983,0.0074054414491367,0.8046526295972889,0.0072035980443809,0.8046526295972889,0.0072035980443809,0.5042372881355932,0.0,0.5028762596854783,0.0,0.5028762596854783,0.0,0.7296610169491525,0.0,0.6811655404332396,0.0,0.6811655404332396,0.0,115544086,115544086,3737.699140548706,False,1,9f126c85,2023-11-21_10-55-10,1700564110,3737.699140548706,391774,c2bc4fd3277a,172.17.0.4,3737.699140548706,1,64,4,568,0.48695461935357853,3,2,8.080935292450699e-05,2.172833487662868e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_9f126c85_262_batch_size=64,kernel=4,latent_dim=568,m_lambda=0.4870,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_09-52-52"
262,0.7101694915254237,0.7097457627118644,0.0088902303960729,0.7134114772070544,0.0084577099613865,0.7134114772070544,0.0084577099613865,0.7101694915254237,0.0,0.6996123767396057,0.0,0.6996123767396056,0.0,0.6483050847457628,0.0,0.5936328954615356,0.0,0.5936328954615355,0.0,125578021,125578021,387.5824422836304,True,1,150809d7,2023-11-21_10-05-00,1700561100,387.5824422836304,392268,c2bc4fd3277a,172.17.0.4,387.5824422836304,1,64,4,675,0.23276686772998947,3,2,0.00012636497684831308,5.126909531369616e-07,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_150809d7_263_batch_size=64,kernel=4,latent_dim=675,m_lambda=0.2328,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_09-58-32"
263,0.7293220338983051,0.7293220338983051,0.0083396031187407,0.7321591399791406,0.0080151168938423,0.7321591399791406,0.0080151168938423,0.6177966101694915,0.0,0.6094585762850295,0.0,0.6094585762850294,0.0,0.6423728813559322,0.0,0.5800957740092811,0.0,0.5800957740092811,0.0,96945025,96945025,465.3823096752167,True,1,763e3f9c,2023-11-21_10-12-45,1700561565,465.3823096752167,392268,c2bc4fd3277a,172.17.0.4,465.3823096752167,1,64,4,719,0.6160110308269843,3,2,0.00011560002237538577,3.1334353960156e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_763e3f9c_264_batch_size=64,kernel=4,latent_dim=719,m_lambda=0.6160,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_10-05-00"
264,0.801864406779661,0.801864406779661,0.0049964077874521,0.8031156396112579,0.0048176424088682,0.8031156396112579,0.0048176424088682,0.5110169491525424,0.0,0.5134402309181347,0.0,0.5134402309181346,0.0,0.7338983050847457,0.0,0.6950904134917588,0.0,0.6950904134917589,0.0,85859816,85859816,2765.269520521164,False,1,2d5eb3ab,2023-11-21_10-58-51,1700564331,2765.269520521164,392268,c2bc4fd3277a,172.17.0.4,2765.269520521164,1,64,4,490,0.3634773364773654,3,2,6.943770653241896e-05,1.0237002696030261e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_2d5eb3ab_265_batch_size=64,kernel=4,latent_dim=490,m_lambda=0.3635,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_10-12-45"
265,0.7972033898305085,0.7972033898305085,0.0047946932745137,0.7977569629233421,0.0046864393421447,0.7977569629233421,0.0046864393421447,0.6152542372881356,0.0,0.622942569313101,0.0,0.622942569313101,0.0,0.7567796610169492,0.0,0.7296584506253029,0.0,0.7296584506253029,0.0,82047835,82047835,2475.7804610729218,False,1,e72adcc7,2023-11-21_11-20-15,1700565615,2475.7804610729218,387463,c2bc4fd3277a,172.17.0.4,2475.7804610729218,1,64,4,633,0.1073148824371394,3,2,0.00016970558369951215,1.4937626218203453e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_e72adcc7_266_batch_size=64,kernel=4,latent_dim=633,m_lambda=0.1073,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-21_10-38-59"
266,0.6933898305084746,0.6933898305084746,0.0120076103417345,0.6983116960913833,0.0118955913064214,0.6983116960913833,0.0118955913064214,0.6406779661016949,0.0,0.622357934589713,0.0,0.6223579345897128,0.0,0.6152542372881356,0.0,0.5556079888723705,0.0,0.5556079888723705,0.0,75368525,75368525,343.845707654953,True,1,24db2c38,2023-11-21_10-49-51,1700563791,343.845707654953,392146,c2bc4fd3277a,172.17.0.4,343.845707654953,1,64,4,607,0.43045662856565214,3,2,9.062844449596822e-05,6.931754333913562e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_24db2c38_267_batch_size=64,kernel=4,latent_dim=607,m_lambda=0.4305,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_10-44-07"
267,0.7128813559322034,0.7128813559322034,0.0049675765727975,0.7163264383519652,0.0046358148447505,0.7163264383519652,0.0046358148447505,0.6796610169491526,0.0,0.6709334675464838,0.0,0.6709334675464839,0.0,0.6271186440677966,0.0,0.5666747156954528,0.0,0.5666747156954528,0.0,100342288,100342288,327.2217140197754,True,1,32ecb05e,2023-11-21_10-55-19,1700564119,327.2217140197754,392146,c2bc4fd3277a,172.17.0.4,327.2217140197754,1,64,4,538,0.31595596810441995,3,2,0.00015100521690651048,2.564660249702686e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_32ecb05e_268_batch_size=64,kernel=4,latent_dim=538,m_lambda=0.3160,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-21_10-49-52"
268,0.8030508474576271,0.8030508474576271,0.0058370085958381,0.8040012155567842,0.0057186661004921,0.8040012155567842,0.0057186661004921,0.5220338983050847,0.0,0.5236419237357355,0.0,0.5236419237357355,0.0,0.7313559322033898,0.0,0.6834764032548168,0.0,0.6834764032548168,0.0,139280402,139280402,4607.514236688614,False,1,a3fc4cbd,2023-11-21_12-11-58,1700568718,4607.514236688614,391774,c2bc4fd3277a,172.17.0.4,4607.514236688614,1,64,4,568,0.511851816719557,3,2,7.857226327232635e-05,1.9282506090426254e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_a3fc4cbd_269_batch_size=64,kernel=4,latent_dim=568,m_lambda=0.5119,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_10-55-10"
269,0.7879661016949153,0.7879661016949153,0.0053838576861927,0.789028136795501,0.0052477324488156,0.789028136795501,0.0052477324488155,0.4762711864406779,0.0,0.475126276958892,0.0,0.475126276958892,0.0,0.7288135593220338,0.0,0.6904979814535014,0.0,0.6904979814535014,0.0,122051000,122051000,5480.6463322639465,False,1,be1f0ab8,2023-11-21_12-26-40,1700569600,5480.6463322639465,392146,c2bc4fd3277a,172.17.0.4,5480.6463322639465,1,64,4,516,0.73656263840718,3,2,5.843711034342556e-05,3.265952481251089e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_be1f0ab8_270_batch_size=64,kernel=4,latent_dim=516,m_lambda=0.7366,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_10-55-20"
270,0.7061864406779661,0.7061864406779661,0.0075233047864292,0.7103012120279841,0.0072337433837197,0.7103012120279841,0.0072337433837197,0.6389830508474577,0.0,0.6265120041455108,0.0,0.6265120041455107,0.0,0.6322033898305085,0.0,0.5714213625732534,0.0,0.5714213625732533,0.0,115050184,115050184,481.4065639972687,True,1,8b716370,2023-11-21_11-06-52,1700564812,481.4065639972687,392268,c2bc4fd3277a,172.17.0.4,481.4065639972687,1,64,4,546,0.5957256699703993,3,2,4.815095597391767e-05,2.7437838734719474e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_8b716370_271_batch_size=64,kernel=4,latent_dim=546,m_lambda=0.5957,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-21_10-58-51"
271,0.8040677966101695,0.8040677966101695,0.0063281880347777,0.8053653791475772,0.0061478864128379,0.8053653791475772,0.0061478864128379,0.5347457627118644,0.0,0.537855629462961,0.0,0.5378556294629608,0.0,0.7338983050847457,0.0,0.681307806124668,0.0,0.6813078061246679,0.0,113457635,113457635,5234.124940633774,False,1,eb5f4a4f,2023-11-21_12-34-07,1700570047,5234.124940633774,392268,c2bc4fd3277a,172.17.0.4,5234.124940633774,1,64,4,471,0.4847375824762149,3,2,6.90589918447677e-05,3.5387492445760586e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_eb5f4a4f_272_batch_size=64,kernel=4,latent_dim=471,m_lambda=0.4847,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_11-06-53"
272,0.807542372881356,0.807542372881356,0.0041594546412908,0.8086174743698897,0.0042408838681212,0.8086174743698897,0.0042408838681212,0.5432203389830509,0.0,0.5438829192315301,0.0,0.5438829192315301,0.0,0.7389830508474576,0.0,0.7010993246892459,0.0,0.701099324689246,0.0,129588469,129588469,4161.573100566864,False,1,bcdcbad7,2023-11-21_12-29-37,1700569777,4161.573100566864,387463,c2bc4fd3277a,172.17.0.4,4161.573100566864,1,64,4,501,0.6754931812512383,3,2,8.165507942573883e-05,2.16473563000797e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p200/my_objective_function_bcdcbad7_273_batch_size=64,kernel=4,latent_dim=501,m_lambda=0.6755,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-21_11-20-15"
