,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
142,0.7378640776699029,0.7299352750809062,0.006088243700172884,0.7268559412570241,0.006385255869151187,0.7268559412570241,0.0063852558691512,0.6499460625674218,0.0,0.6382861979937746,0.0,0.6382861979937746,0.0,0.7378640776699029,0.0,0.7283639714173957,0.0,0.7283639714173956,0.0,289900,289900,1701054563,False,1,28821e95,2023-11-27_03-09-23,762.4765136241913,762.4765136241913,9687,c6b012403c46,172.17.0.2,762.4765136241913,1,,64,1.504366044933628,3,59,0.00045882929826765304,8.188290994216843e-06,28821e95
143,0.7578209277238404,0.7578209277238404,0.006391073675770708,0.7554288742995974,0.006450320044080253,0.7554288742995976,0.006450320044080288,0.6132686084142395,0.0,0.6024564566544883,0.0,0.6024564566544883,0.0,0.7044228694714132,0.0,0.6557216162134609,0.0,0.655721616213461,0.0,192721,192721,1701054600,False,1,26b1dad2,2023-11-27_03-10-00,746.2536361217499,746.2536361217499,10416,c6b012403c46,172.17.0.2,746.2536361217499,1,,64,1.4257533481782636,2,78,0.0009894097737488975,9.704380462691136e-06,26b1dad2
144,0.7392125134843581,0.7392125134843581,0.004130705932803847,0.737676847755767,0.004245064327834077,0.7376768477557668,0.004245064327834037,0.6467098166127292,0.0,0.634878242730576,0.0,0.634878242730576,0.0,0.7319309600862999,0.0,0.7251891242677729,0.0,0.7251891242677732,0.0,264708,264708,1701054848,False,1,ab92cfda,2023-11-27_03-14-08,673.4217774868011,673.4217774868011,10490,c6b012403c46,172.17.0.2,673.4217774868011,1,,64,0.9431636566611015,3,35,0.0006465663357262881,4.800680727140026e-06,ab92cfda
145,0.7725997842502695,0.7725997842502695,0.004052133758574543,0.7694819569354943,0.004296554936019667,0.7694819569354943,0.004296554936019686,0.6467098166127292,0.0,0.6338865518349739,0.0,0.6338865518349738,0.0,0.6844660194174758,0.0,0.6300356395262359,0.0,0.630035639526236,0.0,182329,182329,1701054915,False,1,1efde72f,2023-11-27_03-15-15,662.5970876216888,662.5970876216888,9828,c6b012403c46,172.17.0.2,662.5970876216888,1,,64,1.3277137610466463,2,66,0.0008852948641670164,6.191507535161397e-06,1efde72f
146,0.7740021574973032,0.7740021574973032,0.002696871628910462,0.7722671404704964,0.002950065858517225,0.7722671404704964,0.002950065858517211,0.6548004314994607,0.0,0.6458760588566183,0.0,0.6458760588566183,0.0,0.6823085221143473,0.0,0.6290261523463879,0.0,0.6290261523463879,0.0,170156,170156,1701054845,False,1,030ab1c4,2023-11-27_03-14-05,541.4638035297394,541.4638035297394,10673,c6b012403c46,172.17.0.2,541.4638035297394,1,,64,1.0140982427827456,2,51,0.000615748403827295,6.027449984259913e-06,030ab1c4
147,0.7688241639697951,0.7688241639697951,0.004165422778059936,0.7659494173385379,0.004417123750724717,0.7659494173385379,0.004417123750724724,0.6488673139158576,0.0,0.6388680780428114,0.0,0.6388680780428115,0.0,0.674217907227616,0.0,0.6195073804077171,0.0,0.6195073804077171,0.0,163620,163620,1701054956,False,1,a0368d39,2023-11-27_03-15-56,558.3008675575256,558.3008675575256,9734,c6b012403c46,172.17.0.2,558.3008675575256,1,,64,0.6584087465433509,2,43,0.000433253084568802,4.4795205124556325e-06,a0368d39
148,0.7699029126213592,0.7699029126213592,0.005621926308865329,0.7672798342392368,0.0057933712727865514,0.7672798342392371,0.005793371272786511,0.6666666666666666,0.0,0.6555653473922043,0.0,0.6555653473922043,0.0,0.6725997842502697,0.0,0.6189463336533622,0.0,0.6189463336533622,0.0,166872,166872,1701055137,False,1,98018f16,2023-11-27_03-18-57,677.7830014228821,677.7830014228821,9593,c6b012403c46,172.17.0.2,677.7830014228821,1,,64,1.0881207977761165,2,47,0.0007553529072486565,8.582094353788446e-06,98018f16
149,0.7676375404530744,0.7676375404530744,0.004774605388636639,0.7663624688071409,0.004639508424964754,0.7663624688071409,0.00463950842496473,0.6218985976267529,0.0,0.6145219514995311,0.0,0.6145219514995313,0.0,0.6769147788565264,0.0,0.6252639970089539,0.0,0.6252639970089537,0.0,177241,177241,1701055034,False,1,bfa29424,2023-11-27_03-17-14,557.4064385890961,557.4064385890961,9452,c6b012403c46,172.17.0.2,557.4064385890961,1,,64,0.3203227658459822,2,60,0.0005328356927573711,7.1262342100488745e-06,bfa29424
150,0.763915857605178,0.763915857605178,0.004240525137217034,0.7623399706090924,0.004434953382100317,0.7623399706090924,0.004434953382100287,0.6364617044228694,0.0,0.6269815301995864,0.0,0.6269815301995864,0.0,0.6882416396979504,0.0,0.6364212608639598,0.0,0.6364212608639599,0.0,180625,180625,1701055342,False,1,68ba3970,2023-11-27_03-22-22,792.9886531829834,792.9886531829834,9499,c6b012403c46,172.17.0.2,792.9886531829834,1,,64,0.7004001422128706,2,64,0.0005981020638677489,3.1706991021022135e-06,68ba3970
151,0.7763214670981661,0.7763214670981661,0.0036346786599420547,0.7749850032324315,0.0037298973523973286,0.7749850032324315,0.003729897352397334,0.6585760517799353,0.0,0.6487073508157409,0.0,0.6487073508157408,0.0,0.6709816612729234,0.0,0.6149774545196852,0.0,0.6149774545196852,0.0,173472,173472,1701055271,False,1,8e300291,2023-11-27_03-21-11,708.0622203350067,708.0622203350067,9687,c6b012403c46,172.17.0.2,708.0622203350067,1,,64,0.8727277668684326,2,55,0.0007100643385725555,5.194501876816482e-06,8e300291
152,0.714401294498382,0.714401294498382,0.004262422459575051,0.7124280735728815,0.004462255838891668,0.7124280735728814,0.004462255838891623,0.6623516720604099,0.0,0.6575750047456516,0.0,0.6575750047456516,0.0,0.6871628910463862,0.0,0.6592708617859201,0.0,0.6592708617859201,0.0,301873,301873,1701055115,True,1,05f951c5,2023-11-27_03-18-35,510.6608419418335,510.6608419418335,10416,c6b012403c46,172.17.0.2,510.6608419418335,1,,64,0.44388814373320984,3,70,0.0009195535662027485,7.778431024703914e-06,05f951c5
153,0.7737864077669904,0.7737864077669904,0.0049269416382607175,0.7714471781018081,0.00509703591786231,0.7714471781018082,0.005097035917862296,0.6289104638619202,0.0,0.6228469882372102,0.0,0.6228469882372103,0.0,0.6720604099244876,0.0,0.6192779439312265,0.0,0.6192779439312264,0.0,161202,161202,1701055293,False,1,f9c88b35,2023-11-27_03-21-33,636.4548289775848,636.4548289775848,9875,c6b012403c46,172.17.0.2,636.4548289775848,1,,64,0.753012918479918,2,41,0.0003660122504672136,5.5982584894575375e-06,f9c88b35
154,0.7167745415318231,0.7167745415318231,0.003755920249957642,0.7157829865426062,0.0037526156767621766,0.7157829865426062,0.0037526156767622187,0.6418554476806904,0.0,0.6331678720458255,0.0,0.6331678720458255,0.0,0.6893203883495146,0.0,0.6601772166174308,0.0,0.6601772166174307,0.0,268622,268622,1701055465,True,1,92b78078,2023-11-27_03-24-25,619.9346714019775,619.9346714019775,10673,c6b012403c46,172.17.0.2,619.9346714019775,1,,64,0.9959636159575922,3,39,0.0006181764233446974,4.222506760662533e-06,92b78078
155,0.7258360302049622,0.7258360302049622,0.004646452331020886,0.7241443078779163,0.004812400014511499,0.7241443078779163,0.0048124000145115114,0.6343042071197411,0.0,0.6264094101777191,0.0,0.626409410177719,0.0,0.6596548004314995,0.0,0.6182191281252224,0.0,0.6182191281252223,0.0,278878,278878,1701055480,True,1,f6657edc,2023-11-27_03-24-40,631.6920154094696,631.6920154094696,10490,c6b012403c46,172.17.0.2,631.6920154094696,1,,64,1.2207779281132431,3,49,0.0004861675638625092,6.0077598536599745e-06,f6657edc
156,0.7656957928802589,0.7656957928802589,0.004165422778059935,0.7621884279175439,0.004603324197485246,0.7621884279175439,0.004603324197485193,0.6440129449838188,0.0,0.6302852312132791,0.0,0.6302852312132791,0.0,0.6893203883495146,0.0,0.639784355048204,0.0,0.639784355048204,0.0,182329,182329,1701055715,False,1,4fc3df82,2023-11-27_03-28-35,799.327648639679,799.327648639679,9828,c6b012403c46,172.17.0.2,799.327648639679,1,,64,1.3155908238615468,2,66,0.0008681348492425179,6.192549620556733e-06,4fc3df82
157,0.7560409924487594,0.7560409924487594,0.004036668229140802,0.754144150985197,0.004209409318180131,0.754144150985197,0.004209409318180122,0.6154261057173679,0.0,0.6022617000483291,0.0,0.6022617000483291,0.0,0.7022653721682848,0.0,0.6530470837095829,0.0,0.6530470837095829,0.0,198025,198025,1701055795,False,1,0506ac94,2023-11-27_03-29-55,839.239800453186,839.239800453186,9734,c6b012403c46,172.17.0.2,839.239800453186,1,,64,1.577323943262273,2,84,0.0008049259114725328,6.359492632947336e-06,0506ac94
158,0.7680151024811219,0.7680151024811219,0.0028586839266451012,0.7648730450029988,0.003276328168287797,0.7648730450029988,0.003276328168287812,0.6645091693635383,0.0,0.6508086788030888,0.0,0.6508086788030889,0.0,0.6796116504854369,0.0,0.6245270374575504,0.0,0.6245270374575504,0.0,170156,170156,1701055591,False,1,7cc2c654,2023-11-27_03-26-31,557.1918292045593,557.1918292045593,9452,c6b012403c46,172.17.0.2,557.1918292045593,1,,64,1.3834560187015499,2,51,0.0007593841224290283,6.703600412039358e-06,7cc2c654
159,0.7618122977346279,0.7618122977346279,0.00408787385577054,0.760162490338944,0.004288721361990888,0.760162490338944,0.004288721361990898,0.627831715210356,0.0,0.6120674367468334,0.0,0.6120674367468334,0.0,0.7098166127292341,0.0,0.662555126499178,0.0,0.6625551264991779,0.0,194481,194481,1701055775,False,1,6ce74b14,2023-11-27_03-29-35,660.7207741737366,660.7207741737366,10416,c6b012403c46,172.17.0.2,660.7207741737366,1,,64,1.3226058677084447,2,80,0.0009999543940327287,5.906519926822749e-06,6ce74b14
160,0.6996763754045308,0.6996763754045308,0.004600834544150208,0.6986230452217843,0.0052145683410750755,0.6986230452217843,0.005214568341075027,0.6488673139158576,0.0,0.6475345471445711,0.0,0.6475345471445713,0.0,0.6963322545846817,0.0,0.6747964210416472,0.0,0.6747964210416472,0.0,283410,283410,1701055556,True,1,e9a91cde,2023-11-27_03-25-56,419.1597809791565,419.1597809791565,9593,c6b012403c46,172.17.0.2,419.1597809791565,1,,64,1.0894700489196891,3,53,0.0008713826428074961,4.986275921560332e-06,e9a91cde
161,0.7745954692556635,0.7745954692556635,0.0030074653418447833,0.7731725231036413,0.003077685875338864,0.7731725231036413,0.0030776858753388866,0.6558791801510249,0.0,0.6430451952469426,0.0,0.6430451952469425,0.0,0.6844660194174758,0.0,0.6300158404390471,0.0,0.6300158404390471,0.0,173889,173889,1701055972,False,1,2845f4fe,2023-11-27_03-32-52,701.1054801940918,701.1054801940918,9687,c6b012403c46,172.17.0.2,701.1054801940918,1,,64,1.1443493881490014,2,56,0.0006802936451417345,5.425597478182142e-06,2845f4fe
162,0.7266450916936353,0.7266450916936353,0.005392664401272923,0.7232387287043162,0.005484580233280256,0.723238728704316,0.0054845802332802365,0.6461704422869471,0.0,0.6354289530405516,0.0,0.6354289530405515,0.0,0.6968716289104638,0.0,0.6896073250316493,0.0,0.6896073250316495,0.0,265573,265573,1701055933,True,1,c7eff0a5,2023-11-27_03-32-13,640.8214514255524,640.8214514255524,9875,c6b012403c46,172.17.0.2,640.8214514255524,1,,64,0.8628300115247933,3,36,0.0005479260818278444,3.888137404644509e-06,c7eff0a5
163,0.6434735706580367,0.6434735706580367,0.003602116042516516,0.6408956568247383,0.003800832732397927,0.6408956568247383,0.003800832732397921,0.6035598705501618,0.0,0.6004483226767511,0.0,0.600448322676751,0.0,0.6375404530744336,0.0,0.6097218266318322,0.0,0.6097218266318322,0.0,780601,780601,1701056042,True,1,21ce06aa,2023-11-27_03-34-02,699.751401424408,699.751401424408,9499,c6b012403c46,172.17.0.2,699.751401424408,1,,64,0.782346339614804,8,44,0.00039321838090671516,5.2412607541528105e-06,21ce06aa
164,0.7741100323624597,0.7741100323624597,0.005494209958251071,0.7708364581238205,0.005981273190731325,0.7708364581238205,0.005981273190731299,0.6725997842502697,0.0,0.6607372520058599,0.0,0.6607372520058599,0.0,0.6796116504854369,0.0,0.6233306533014763,0.0,0.6233306533014763,0.0,168921,168921,1701056515,False,1,ff3418f5,2023-11-27_03-41-55,1050.6506309509277,1050.6506309509277,10673,c6b012403c46,172.17.0.2,1050.6506309509277,1,,128,1.004103312740237,2,50,0.0007571667959425346,5.606145549871285e-06,ff3418f5
165,0.7058791801510248,0.7058791801510248,0.004920146464716813,0.7034540536411702,0.004718998873708153,0.7034540536411702,0.004718998873708173,0.6375404530744336,0.0,0.6258044569022156,0.0,0.6258044569022156,0.0,0.6882416396979504,0.0,0.6801936017904554,0.0,0.6801936017904555,0.0,270814,270814,1701056118,True,1,472e13f0,2023-11-27_03-35-18,637.611175775528,637.611175775528,10490,c6b012403c46,172.17.0.2,637.611175775528,1,,64,0.9114432415082021,3,41,0.0005999350391385186,4.669036396527519e-06,472e13f0
166,0.7619201725997843,0.7619201725997843,0.0044946422127291425,0.7591969045555464,0.004956921335806725,0.7591969045555464,0.0049569213358067335,0.6661272923408845,0.0,0.6591484062614382,0.0,0.6591484062614382,0.0,0.6769147788565264,0.0,0.6215853958860912,0.0,0.6215853958860911,0.0,162409,162409,1701056092,False,1,afc44039,2023-11-27_03-34-52,535.9413764476776,535.9413764476776,9593,c6b012403c46,172.17.0.2,535.9413764476776,1,,64,1.0250910940849731,2,42,0.0005107858192893207,5.777792187943693e-06,afc44039
167,0.7742179072276161,0.7742179072276161,0.003913345662829991,0.7715885540453428,0.0037302178264088,0.7715885540453428,0.0037302178264088273,0.6725997842502697,0.0,0.6641452280882701,0.0,0.6641452280882701,0.0,0.6823085221143473,0.0,0.6277414834219767,0.0,0.6277414834219767,0.0,166872,166872,1701056124,False,1,a4299d15,2023-11-27_03-35-24,533.0449371337891,533.0449371337891,9452,c6b012403c46,172.17.0.2,533.0449371337891,1,,64,1.1898653563323203,2,47,0.0006651072761356693,5.149642969077113e-06,a4299d15
168,0.7210355987055016,0.7210355987055016,0.0037817795346187975,0.7178746933121533,0.0038369316189500453,0.7178746933121533,0.00383693161895002,0.6208198489751888,0.0,0.6122445428318926,0.0,0.6122445428318926,0.0,0.7168284789644013,0.0,0.7054615684469372,0.0,0.7054615684469371,0.0,284347,284347,1701056456,True,1,6375fd9f,2023-11-27_03-40-56,741.6479098796844,741.6479098796844,9828,c6b012403c46,172.17.0.2,741.6479098796844,1,,64,0.9476682589707305,3,54,0.0003645020149130696,6.4846751155546376e-06,6375fd9f
169,0.7505393743257821,0.7505393743257821,0.004765151621047416,0.749963281916169,0.0047977878442144834,0.7499632819161691,0.004797787844214526,0.6143473570658037,0.0,0.6101669141096102,0.0,0.6101669141096102,0.0,0.6526429341963322,0.0,0.601400685037547,0.0,0.6014006850375468,0.0,152881,152881,1701056860,False,1,abd7dd42,2023-11-27_03-47-40,1084.9565455913544,1084.9565455913544,10416,c6b012403c46,172.17.0.2,1084.9565455913544,1,,128,1.4652813556031017,2,30,0.0003319910354679196,4.478030155163984e-06,abd7dd42
170,0.7067961165048544,0.7067961165048544,0.0037617250861192502,0.7072869162824863,0.0037677249054917385,0.7072869162824861,0.0037677249054917828,0.6310679611650486,0.0,0.626688916948018,0.0,0.6266889169480181,0.0,0.6472491909385113,0.0,0.6096092450171914,0.0,0.6096092450171916,0.0,362689,362689,1701056354,True,1,48f9329f,2023-11-27_03-39-14,558.3952765464783,558.3952765464783,9734,c6b012403c46,172.17.0.2,558.3952765464783,1,,64,0.737753433536434,4,32,0.00044000808603062157,5.532574228126209e-06,48f9329f
171,0.7021035598705502,0.7021035598705502,0.004051056684061568,0.7012729136440516,0.004399092243404334,0.7012729136440516,0.004399092243404351,0.6375404530744336,0.0,0.6256700617993424,0.0,0.6256700617993424,0.0,0.5981661272923409,0.0,0.5944104729435127,0.0,0.5944104729435126,0.0,266442,266442,1701056455,True,1,095a25fc,2023-11-27_03-40-55,521.7866055965424,521.7866055965424,9875,c6b012403c46,172.17.0.2,521.7866055965424,1,,64,1.115581759018818,3,37,0.000567787297948323,3.5039052909636465e-06,095a25fc
172,0.7696332254584682,0.7696332254584682,0.007522096633766644,0.7662653865213244,0.007885456095859679,0.7662653865213244,0.00788545609585965,0.6655879180151025,0.0,0.6580763359179201,0.0,0.6580763359179201,0.0,0.6720604099244876,0.0,0.6212147780968976,0.0,0.6212147780968975,0.0,173889,173889,1701056527,False,1,59b4aa81,2023-11-27_03-42-07,555.4421803951263,555.4421803951263,9687,c6b012403c46,172.17.0.2,555.4421803951263,1,,64,1.6049306721393004,2,56,0.0006730529931063923,3.722246131115075e-06,59b4aa81
173,0.7626213592233009,0.7626213592233009,0.004957844774022856,0.7593902050012072,0.005288708438987951,0.7593902050012072,0.005288708438987972,0.6488673139158576,0.0,0.6348200043717543,0.0,0.6348200043717543,0.0,0.6877022653721683,0.0,0.6378007356845601,0.0,0.6378007356845602,0.0,184041,184041,1701056912,False,1,c15154e2,2023-11-27_03-48-32,870.541526556015,870.541526556015,9499,c6b012403c46,172.17.0.2,870.541526556015,1,,64,1.6985804562835414,2,68,0.0007284904040161975,5.343808245353907e-06,c15154e2
174,0.7686084142394822,0.7686084142394822,0.004157033196979006,0.7663989296288942,0.004282209546516662,0.7663989296288942,0.004282209546516624,0.6456310679611651,0.0,0.6346389475481201,0.0,0.6346389475481202,0.0,0.7022653721682848,0.0,0.651566884377226,0.0,0.651566884377226,0.0,178929,178929,1701056893,False,1,16e31253,2023-11-27_03-48-13,800.8689541816711,800.8689541816711,9593,c6b012403c46,172.17.0.2,800.8689541816711,1,,64,1.154723715964784,2,62,0.0009512698447539271,4.8353839032932285e-06,16e31253
175,0.7261596548004315,0.7261596548004315,0.005749082622382218,0.7259237403421328,0.0058089075116730645,0.7259237403421327,0.005808907511673076,0.6564185544768069,0.0,0.6525372240293547,0.0,0.6525372240293547,0.0,0.6850053937432579,0.0,0.6509615961735072,0.0,0.6509615961735071,0.0,285288,285288,1701056998,True,1,276627b6,2023-11-27_03-49-58,879.1246435642242,879.1246435642242,10490,c6b012403c46,172.17.0.2,879.1246435642242,1,,128,1.3743188069999812,3,55,0.000819182521267891,6.096337603369792e-06,276627b6
176,0.6828478964401294,0.6762135922330097,0.0031731534153360847,0.6737297295478262,0.003077917177381964,0.6737297295478262,0.0030779171773820144,0.6262135922330098,0.0,0.6218291412833072,0.0,0.6218291412833071,0.0,0.6828478964401294,0.0,0.6786129307016419,0.0,0.6786129307016419,0.0,378720,378720,1701056702,True,1,affb5553,2023-11-27_03-45-02,576.8613348007202,576.8613348007202,9452,c6b012403c46,172.17.0.2,576.8613348007202,1,,64,1.2593815159194706,4,45,0.0006863133703359091,5.202163629584153e-06,affb5553
177,0.6908845738942826,0.6908845738942826,0.0058762103679673066,0.6903139157161211,0.005529275483592218,0.6903139157161211,0.005529275483592206,0.6413160733549083,0.0,0.6362709428803858,0.0,0.6362709428803858,0.0,0.662891046386192,0.0,0.6522870563559531,0.0,0.6522870563559531,0.0,636193,636193,1701056949,True,1,3b23bdb6,2023-11-27_03-49-09,595.3757021427155,595.3757021427155,9734,c6b012403c46,172.17.0.2,595.3757021427155,1,,64,1.512162099640599,6,72,0.00030779241008967693,5.09096021392496e-06,3b23bdb6
178,0.7400215749730312,0.7400215749730312,0.003351073261490633,0.738519915082336,0.003319302107784604,0.738519915082336,0.0033193021077846303,0.6645091693635383,0.0,0.6549461983533434,0.0,0.6549461983533436,0.0,0.7130528586839266,0.0,0.7031926477447623,0.0,0.7031926477447624,0.0,277048,277048,1701057151,True,1,1c0068d4,2023-11-27_03-52-31,695.6568460464478,695.6568460464478,9875,c6b012403c46,172.17.0.2,695.6568460464478,1,,64,1.1874142417014069,3,47,0.00045773251919717644,3.916982579254978e-06,1c0068d4
179,0.7733009708737864,0.7733009708737864,0.0034372155267216606,0.7711368115031675,0.0036683215470524875,0.7711368115031674,0.0036683215470524957,0.6504854368932039,0.0,0.6365143350530937,0.0,0.6365143350530935,0.0,0.6844660194174758,0.0,0.6304283443712967,0.0,0.6304283443712967,0.0,174306,174306,1701057121,False,1,0624d454,2023-11-27_03-52-01,663.5228118896484,663.5228118896484,9828,c6b012403c46,172.17.0.2,663.5228118896484,1,,64,0.8692641808468995,2,57,0.0006552711420291197,4.31324545043991e-06,0624d454
180,0.6923408845738943,0.6923408845738943,0.0031469152418155118,0.6912984321337354,0.0033047745828297666,0.6912984321337354,0.003304774582829796,0.6423948220064725,0.0,0.6377526164794934,0.0,0.6377526164794933,0.0,0.6839266450916937,0.0,0.6617566834256118,0.0,0.6617566834256118,0.0,383233,383233,1701056993,True,1,a03f0d1f,2023-11-27_03-49-53,477.8722891807556,477.8722891807556,10673,c6b012403c46,172.17.0.2,477.8722891807556,1,,64,1.426470024761442,4,48,0.00098585260645065,3.3133919635597025e-06,a03f0d1f
181,0.7709277238403451,0.7709277238403451,0.003737284185829565,0.7678607701715614,0.00395722499035634,0.7678607701715613,0.003957224990356312,0.6542610571736786,0.0,0.6445669282574362,0.0,0.6445669282574362,0.0,0.6909385113268608,0.0,0.6372730603730637,0.0,0.6372730603730637,0.0,180625,180625,1701057898,False,1,3a06b304,2023-11-27_04-04-58,1370.4614074230194,1370.4614074230194,9687,c6b012403c46,172.17.0.2,1370.4614074230194,1,,128,1.6282023905827008,2,64,0.0008221792427334465,2.899439350709976e-06,3a06b304
182,0.7268608414239482,0.7268608414239482,0.003845856196327034,0.7256966001569778,0.004263794598567229,0.7256966001569776,0.004263794598567267,0.6181229773462783,0.0,0.6088297855948727,0.0,0.6088297855948727,0.0,0.6947141316073355,0.0,0.6860493707861955,0.0,0.6860493707861955,0.0,291826,291826,1701057325,True,1,e221a79a,2023-11-27_03-55-25,622.6750295162201,622.6750295162201,9452,c6b012403c46,172.17.0.2,622.6750295162201,1,,64,1.2584164058823901,3,61,0.0005529559662565012,4.006289332129426e-06,e221a79a
183,0.7664509169363538,0.7664509169363538,0.005893759818618206,0.7636569828394274,0.006473246545650557,0.7636569828394273,0.0064732465456505735,0.6359223300970874,0.0,0.628099277767144,0.0,0.6280992777671441,0.0,0.6769147788565264,0.0,0.6255488914343381,0.0,0.625548891434338,0.0,170982,170982,1701057531,False,1,e8b306a3,2023-11-27_03-58-51,670.6557245254517,670.6557245254517,10416,c6b012403c46,172.17.0.2,670.6557245254517,1,,64,1.5515960556412094,2,53,0.000506343694418079,4.852233051056123e-06,e8b306a3
184,0.7170981661272924,0.7170981661272924,0.005780371751149303,0.7161712671910114,0.005838240759555152,0.7161712671910114,0.0058382407595550835,0.6251348435814456,0.0,0.6162449876449148,0.0,0.6162449876449149,0.0,0.6866235167206041,0.0,0.6845514514464887,0.0,0.6845514514464887,0.0,308731,308731,1701057716,True,1,5b5d024d,2023-11-27_04-01-56,797.19833111763,797.19833111763,9499,c6b012403c46,172.17.0.2,797.19833111763,1,,64,1.9179089079244047,3,76,0.0003931108890887164,6.927468293533381e-06,5b5d024d
185,0.7576051779935276,0.7576051779935276,0.004220927194501391,0.7557144814495338,0.004368678595580294,0.7557144814495339,0.004368678595580291,0.5852211434735707,0.0,0.5746243108865446,0.0,0.5746243108865446,0.0,0.6359223300970874,0.0,0.5842784103534773,0.0,0.5842784103534773,0.0,160400,160400,1701057601,False,1,f2fa9372,2023-11-27_04-00-01,680.3021869659424,680.3021869659424,9593,c6b012403c46,172.17.0.2,680.3021869659424,1,,64,1.1273300765292094,2,39,0.00025848240699924684,5.485921269942754e-06,f2fa9372
186,0.7512405609492989,0.7512405609492989,0.005793191621185541,0.7483576041966398,0.005800251948866376,0.7483576041966398,0.00580025194886633,0.6548004314994607,0.0,0.6453751369791748,0.0,0.6453751369791748,0.0,0.6731391585760518,0.0,0.6187106537074513,0.0,0.6187106537074513,0.0,156025,156025,1701057403,False,1,b07a08a3,2023-11-27_03-56-43,447.3373534679413,447.3373534679413,9734,c6b012403c46,172.17.0.2,447.3373534679413,1,,64,1.7198054777775622,2,34,0.0007123913758779972,4.629449338648359e-06,b07a08a3
187,0.6902373247033441,0.6902373247033441,0.004830638388901281,0.6872963777602965,0.004906011368599825,0.6872963777602965,0.004906011368599834,0.6526429341963322,0.0,0.6498659053369491,0.0,0.6498659053369489,0.0,0.6418554476806904,0.0,0.5935904252840176,0.0,0.5935904252840175,0.0,579092,579092,1701058065,True,1,21027fca,2023-11-27_04-07-45,1071.180592060089,1071.180592060089,10673,c6b012403c46,172.17.0.2,1071.180592060089,1,,128,0.8188547599186831,6,43,0.0009879105502688102,2.6612257600667177e-06,21027fca
188,0.7388888888888889,0.7388888888888889,0.0027655757806460263,0.7393371348679126,0.002725842646827975,0.7393371348679125,0.002725842646827917,0.6510248112189859,0.0,0.6436889589723376,0.0,0.6436889589723375,0.0,0.7249190938511327,0.0,0.7231572525592078,0.0,0.7231572525592078,0.0,275721,275721,1701057604,True,1,54739b1a,2023-11-27_04-00-04,606.3995590209961,606.3995590209961,10490,c6b012403c46,172.17.0.2,606.3995590209961,1,,64,0.9525083727029611,3,46,0.0006324935074858042,6.569150779782575e-06,54739b1a
189,0.7629989212513484,0.7629989212513484,0.00334412081984899,0.7597685878297442,0.00328549818275976,0.7597685878297442,0.003285498182759758,0.622437971952535,0.0,0.6153376441881279,0.0,0.6153376441881279,0.0,0.6774541531823085,0.0,0.6213924390035884,0.0,0.6213924390035885,0.0,168921,168921,1701057924,False,1,15b8a92d,2023-11-27_04-05-24,798.7183830738068,798.7183830738068,9828,c6b012403c46,172.17.0.2,798.7183830738068,1,,64,1.7755817568813965,2,50,0.0004225858794687387,5.82864939940981e-06,15b8a92d
190,0.6592233009708738,0.6592233009708738,0.002651177071724807,0.6568090817957831,0.0029874842154741653,0.6568090817957831,0.0029874842154741987,0.6084142394822006,0.0,0.6069401654496681,0.0,0.6069401654496681,0.0,0.627831715210356,0.0,0.604299193091446,0.0,0.6042991930914459,0.0,530547,530547,1701057657,True,1,e909f664,2023-11-27_04-00-57,506.2120523452759,506.2120523452759,9875,c6b012403c46,172.17.0.2,506.2120523452759,1,,64,0.5092582804920937,5,74,0.0003293001268151363,7.323745261352084e-06,e909f664
191,0.7159115426105718,0.7159115426105718,0.004506600797260912,0.7162706508331491,0.004519610885936681,0.7162706508331491,0.004519610885936691,0.6666666666666666,0.0,0.6595286015738305,0.0,0.6595286015738306,0.0,0.6402373247033442,0.0,0.630981805326763,0.0,0.630981805326763,0.0,393985,393985,1701057830,True,1,25803d95,2023-11-27_04-03-50,564.6088888645172,564.6088888645172,10631,c6b012403c46,172.17.0.2,564.6088888645172,1,,64,1.0609667169755208,4,56,0.0009050223426318097,6.2959290590147915e-06,25803d95
192,0.7804746494066882,0.7804746494066882,0.006530662726069179,0.7778828191686247,0.0069672387698036485,0.7778828191686247,0.0069672387698036685,0.6364617044228694,0.0,0.6289447320406956,0.0,0.6289447320406955,0.0,0.6774541531823085,0.0,0.6232900522418593,0.0,0.6232900522418593,0.0,170569,170569,1701057973,False,1,73127462,2023-11-27_04-06-13,647.7634499073029,647.7634499073029,9452,c6b012403c46,172.17.0.2,647.7634499073029,1,,64,1.182656325667736,2,52,0.0004798211560199743,5.188191909143902e-06,73127462
