,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
227,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,1456051,1456051,111.91982340812685,True,1,5b06f0fc,2023-11-16_04-55-33,1700110533,111.91982340812685,238575,c2bc4fd3277a,172.17.0.4,111.91982340812685,1,128,2,79,0.7365894951603535,4,4,0.00012985873839315386,8.671734298723015e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_5b06f0fc_228_batch_size=128,kernel=2,latent_dim=79,m_lambda=0.7366,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-16_04-53-41"
228,0.6759439050701186,0.6759439050701186,0.0054623468829221,0.6791814558539645,0.005514229983525,0.6791814558539644,0.005514229983525,0.633764832793959,0.0,0.6287933854722104,0.0,0.6287933854722104,0.0,0.5539374325782093,0.0,0.5070760403357509,0.0,0.5070760403357509,0.0,8971375,8971375,204.46795773506165,False,1,ce252373,2023-11-16_04-58-57,1700110737,204.46795773506165,238575,c2bc4fd3277a,172.17.0.4,204.46795773506165,1,128,2,155,0.4705494489637703,4,3,0.000104874086737977,8.1309033508282e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_ce252373_229_batch_size=128,kernel=2,latent_dim=155,m_lambda=0.4705,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-16_04-55-33"
229,0.6462243797195254,0.6462243797195254,0.0057864081692082,0.6340261593195543,0.0066100903509006,0.6340261593195543,0.0066100903509006,0.5717367853290184,0.0,0.5612847810157668,0.0,0.5612847810157668,0.0,0.5312837108953614,0.0,0.453340817984588,0.0,0.453340817984588,0.0,20400435,20400435,233.992173910141,False,1,88a0cc9c,2023-11-16_04-59-57,1700110797,233.992173910141,238697,c2bc4fd3277a,172.17.0.4,233.992173910141,1,128,2,258,0.39233897194300993,4,3,2.5662654604155572e-05,3.925215328293051e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_88a0cc9c_230_batch_size=128,kernel=2,latent_dim=258,m_lambda=0.3923,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-16_04-56-03"
230,0.6392125134843581,0.6392125134843581,0.0047967938898201,0.6420633970816609,0.0046016891140918,0.6420633970816609,0.0046016891140918,0.465480043149946,0.0,0.4609862319563236,0.0,0.4609862319563237,0.0,0.5879180151024811,0.0,0.5544210408351268,0.0,0.5544210408351268,0.0,65373157,65373157,683.7913525104523,False,1,23f4fb12,2023-11-16_05-08-01,1700111281,683.7913525104523,238328,c2bc4fd3277a,172.17.0.4,683.7913525104523,1,128,2,16,1.9622805408159951,4,3,0.0006392370551050324,7.383777745321813e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_23f4fb12_231_batch_size=128,kernel=2,latent_dim=16,m_lambda=1.9623,num_CL=4,num_HL=3,opt_lr=0.0006,opt_wd=0._2023-11-16_04-56-37"
231,0.6371089536138079,0.6371089536138079,0.0045114398417101,0.6400450775679637,0.0045898558466157,0.6400450775679637,0.0045898558466157,0.5862998921251349,0.0,0.5849682935738052,0.0,0.5849682935738053,0.0,0.4805825242718446,0.0,0.428323719946882,0.0,0.428323719946882,0.0,28558854,28558854,180.8960056304932,False,1,c122869b,2023-11-16_05-01-58,1700110918,180.8960056304932,238575,c2bc4fd3277a,172.17.0.4,180.8960056304932,1,64,2,131,1.258767568481377,4,3,3.040341737432017e-05,9.740119266151142e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_c122869b_232_batch_size=64,kernel=2,latent_dim=131,m_lambda=1.2588,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-16_04-58-57"
232,0.5892664509169363,0.5892664509169363,0.0061793091895305,0.5925898130116611,0.0064694806462689,0.5925898130116611,0.0064694806462689,0.5544768069039914,0.0,0.5546185732242379,0.0,0.5546185732242379,0.0,0.5442286947141316,0.0,0.5143445018045278,0.0,0.514344501804528,0.0,12095579,12095579,936.4762575626372,True,1,85814009,2023-11-16_05-15-34,1700111734,936.4762575626372,238697,c2bc4fd3277a,172.17.0.4,936.4762575626372,1,128,2,164,1.120059671200332,4,3,0.0002853979454855066,6.350926981202206e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_85814009_233_batch_size=128,kernel=2,latent_dim=164,m_lambda=1.1201,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0_2023-11-16_04-59-57"
233,0.3985976267529665,0.3710895361380799,0.0031635120385361,0.3626245346480581,0.0035977684274596,0.3626245346480581,0.0035977684274595,0.3603020496224379,0.0,0.3552811817374415,0.0,0.3552811817374415,0.0,0.3985976267529665,0.0,0.3328238090672222,0.0,0.3328238090672222,0.0,22560254,22560254,168.9217083454132,True,1,96aa218a,2023-11-16_05-04-47,1700111087,168.9217083454132,238575,c2bc4fd3277a,172.17.0.4,168.9217083454132,1,128,2,2,0.8355071863865264,4,3,9.194908493207304e-05,8.326477529756573e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_96aa218a_234_batch_size=128,kernel=2,latent_dim=2,m_lambda=0.8355,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-16_05-01-58"
234,0.5732470334412082,0.5732470334412082,0.0039029239514833,0.5692856442232308,0.0044667327699982,0.5692856442232308,0.0044667327699982,0.5426105717367853,0.0,0.5439741605139193,0.0,0.5439741605139193,0.0,0.4676375404530744,0.0,0.4670059265325323,0.0,0.4670059265325323,0.0,8749853,8749853,1178.786698102951,True,1,2c393855,2023-11-16_05-22-59,1700112179,1178.786698102951,234140,c2bc4fd3277a,172.17.0.4,1178.786698102951,1,64,2,144,1.4344265796100037,4,4,0.00021347398487618087,6.750642213749492e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_2c393855_235_batch_size=64,kernel=2,latent_dim=144,m_lambda=1.4344,num_CL=4,num_HL=4,opt_lr=0.0002,opt_wd=0._2023-11-16_05-03-20"
235,0.5434735706580367,0.5434735706580367,0.0051633648085326,0.532152914347056,0.0050138261992871,0.532152914347056,0.0050138261992871,0.5275080906148867,0.0,0.5304091127795184,0.0,0.5304091127795184,0.0,0.5296655879180151,0.0,0.4398018628767284,0.0,0.4398018628767285,0.0,15786303,15786303,139.1790270805359,True,1,8b3a2384,2023-11-16_05-07-07,1700111227,139.1790270805359,238575,c2bc4fd3277a,172.17.0.4,139.1790270805359,1,128,2,56,1.8097551307064854,4,2,0.0002420817309384087,5.384449282965226e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_8b3a2384_236_batch_size=128,kernel=2,latent_dim=56,m_lambda=1.8098,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-16_05-04-48"
236,0.5221143473570659,0.5125674217907228,0.0044152985956327,0.4999066946423913,0.0046618013849132,0.4999066946423913,0.0046618013849131,0.442286947141316,0.0,0.4391556790545657,0.0,0.4391556790545656,0.0,0.5221143473570659,0.0,0.4851686150669517,0.0,0.4851686150669517,0.0,110558003,110558003,310.52855467796326,True,1,6d80effc,2023-11-16_05-12-18,1700111538,310.52855467796326,238575,c2bc4fd3277a,172.17.0.4,310.52855467796326,1,64,3,203,0.5613716761052882,4,3,0.0007193946689505741,6.555549502720663e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_6d80effc_237_batch_size=64,kernel=3,latent_dim=203,m_lambda=0.5614,num_CL=4,num_HL=3,opt_lr=0.0007,opt_wd=0._2023-11-16_05-07-07"
237,0.5015102481121898,0.5015102481121898,0.0027054878541498,0.5096081200329369,0.0024618792622363,0.5096081200329369,0.0024618792622362,0.3619201725997842,0.0,0.3528415944243626,0.0,0.3528415944243627,0.0,0.389967637540453,0.0,0.3560707780196144,0.0,0.3560707780196144,0.0,39491341,39491341,1668.7215785980225,True,1,089325fb,2023-11-16_05-35-50,1700112950,1668.7215785980225,238328,c2bc4fd3277a,172.17.0.4,1668.7215785980225,1,128,2,84,0.8691192289974796,2,3,6.292354281592404e-05,4.653834865594556e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_089325fb_238_batch_size=128,kernel=2,latent_dim=84,m_lambda=0.8691,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-16_05-08-01"
238,0.6015102481121899,0.6015102481121899,0.0046260586067727,0.5985086855704694,0.0049656562177175,0.5985086855704693,0.0049656562177175,0.5458468176914779,0.0,0.5487240217905774,0.0,0.5487240217905774,0.0,0.4266450916936354,0.0,0.3650394772544782,0.0,0.3650394772544782,0.0,101033054,101033054,233.2053022384644,True,1,4901a363,2023-11-16_05-15-23,1700111723,233.2053022384644,238453,c2bc4fd3277a,172.17.0.4,233.2053022384644,1,128,2,89,0.6670013835600542,4,3,0.0009176871613729964,5.067050517616145e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_4901a363_239_batch_size=128,kernel=2,latent_dim=89,m_lambda=0.6670,num_CL=4,num_HL=3,opt_lr=0.0009,opt_wd=0._2023-11-16_05-11-30"
239,0.5366235167206042,0.5366235167206042,0.0046364235540111,0.5284156564149706,0.0049377941570731,0.5284156564149705,0.0049377941570731,0.5307443365695793,0.0,0.5344352980323028,0.0,0.5344352980323027,0.0,0.5226537216828478,0.0,0.513925899634021,0.0,0.5139258996340211,0.0,26861206,26861206,803.9863204956055,True,1,c3d4ceaf,2023-11-16_05-25-42,1700112342,803.9863204956055,238575,c2bc4fd3277a,172.17.0.4,803.9863204956055,1,64,3,177,1.4968823612373603,4,4,8.433282050652892e-05,7.111577901795388e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_c3d4ceaf_240_batch_size=64,kernel=3,latent_dim=177,m_lambda=1.4969,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-16_05-12-18"
240,0.5469255663430421,0.5469255663430421,0.0078756039906985,0.5238162882727658,0.0082883198504035,0.5238162882727658,0.0082883198504035,0.4978425026968716,0.0,0.4949147932747912,0.0,0.4949147932747912,0.0,0.3042071197411003,0.0,0.2358525869967112,0.0,0.2358525869967112,0.0,9245497,9245497,298.09404826164246,True,1,dd808a2d,2023-11-16_05-20-21,1700112021,298.09404826164246,238453,c2bc4fd3277a,172.17.0.4,298.09404826164246,1,128,2,191,0.956389976415044,4,2,7.016799712126344e-05,9.105165040412457e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_dd808a2d_241_batch_size=128,kernel=2,latent_dim=191,m_lambda=0.9564,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-16_05-15-23"
241,0.6078748651564185,0.6078748651564185,0.0058192465843629,0.6030839872554689,0.0062118038129906,0.603083987255469,0.0062118038129905,0.6035598705501618,0.0,0.6052146758764264,0.0,0.6052146758764263,0.0,0.4735706580366774,0.0,0.4118473854166253,0.0,0.4118473854166253,0.0,33714590,33714590,164.884827375412,True,1,8f7ed62e,2023-11-16_05-18-19,1700111899,164.884827375412,238697,c2bc4fd3277a,172.17.0.4,164.884827375412,1,128,2,118,1.5998892118706038,4,3,0.00018005174940533038,9.46839058129399e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_8f7ed62e_242_batch_size=128,kernel=2,latent_dim=118,m_lambda=1.5999,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0_2023-11-16_05-15-34"
242,0.59789644012945,0.59789644012945,0.0041377429156441,0.5930919057719988,0.0045490269669468,0.5930919057719988,0.0045490269669468,0.5501618122977346,0.0,0.549582428335245,0.0,0.549582428335245,0.0,0.54638619201726,0.0,0.5238361995999037,0.0,0.5238361995999038,0.0,53574942,53574942,284.7139365673065,True,1,24f35065,2023-11-16_05-23-04,1700112184,284.7139365673065,238697,c2bc4fd3277a,172.17.0.4,284.7139365673065,1,64,2,213,0.7746925946998958,4,3,0.00012463118010942392,6.90345055669263e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_24f35065_243_batch_size=64,kernel=2,latent_dim=213,m_lambda=0.7747,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-16_05-18-19"
243,0.4788565264293419,0.4788565264293419,0.0061013703311237,0.4616703234457616,0.0060339578588733,0.4616703234457616,0.0060339578588733,0.4207119741100323,0.0,0.422743897949686,0.0,0.422743897949686,0.0,0.3818770226537217,0.0,0.3162020972032601,0.0,0.3162020972032601,0.0,3736552,3736552,649.2199909687042,True,1,d260a7fc,2023-11-16_05-31-11,1700112671,649.2199909687042,238453,c2bc4fd3277a,172.17.0.4,649.2199909687042,1,128,2,36,2.381964743838193,4,3,5.287112270550334e-05,5.807210456586932e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_d260a7fc_244_batch_size=128,kernel=2,latent_dim=36,m_lambda=2.3820,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-16_05-20-21"
244,0.6032901833872708,0.6032901833872708,0.0043234141159334,0.6075564910049632,0.0042195086652778,0.6075564910049633,0.0042195086652778,0.5949298813376483,0.0,0.5962460303390262,0.0,0.5962460303390262,0.0,0.5021574973031284,0.0,0.4600996272280035,0.0,0.4600996272280035,0.0,23669352,23669352,137.5336148738861,True,1,13427b93,2023-11-16_05-25-17,1700112317,137.5336148738861,234140,c2bc4fd3277a,172.17.0.4,137.5336148738861,1,128,2,98,1.7043879848800332,2,3,0.0005556405722503786,4.184809147388301e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_13427b93_245_batch_size=128,kernel=2,latent_dim=98,m_lambda=1.7044,num_CL=2,num_HL=3,opt_lr=0.0006,opt_wd=0._2023-11-16_05-22-59"
245,0.5259978425026969,0.5259978425026969,0.0064760867399368,0.5260842206562322,0.0065484218461408,0.5260842206562322,0.0065484218461408,0.5016181229773463,0.0,0.5038637230871297,0.0,0.5038637230871298,0.0,0.3581445523193096,0.0,0.3442462778981326,0.0,0.3442462778981326,0.0,8168570,8168570,813.6841399669647,True,1,a89d81bc,2023-11-16_05-36-37,1700112997,813.6841399669647,238697,c2bc4fd3277a,172.17.0.4,813.6841399669647,1,64,3,44,1.0461689158038614,4,3,7.605758492301946e-05,8.784221876258808e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_a89d81bc_246_batch_size=64,kernel=3,latent_dim=44,m_lambda=1.0462,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-16_05-23-04"
246,0.5107874865156419,0.4766450916936353,0.0058044797577617,0.4463895202695087,0.0064242827179842,0.4463895202695087,0.0064242827179842,0.209816612729234,0.0,0.1896044740485384,0.0,0.1896044740485384,0.0,0.5107874865156419,0.0,0.4753050149117618,0.0,0.4753050149117619,0.0,7513327,7513327,223.56888818740845,True,1,dbfd7fbe,2023-11-16_05-29-00,1700112540,223.56888818740845,234140,c2bc4fd3277a,172.17.0.4,223.56888818740845,1,128,2,234,0.21582221809126634,2,2,4.662593510058243e-05,6.260048834818624e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_dbfd7fbe_247_batch_size=128,kernel=2,latent_dim=234,m_lambda=0.2158,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-16_05-25-17"
247,0.5019417475728155,0.5019417475728155,0.0038984489751008,0.5015579426174946,0.0040249803179924,0.5015579426174945,0.0040249803179924,0.424487594390507,0.0,0.4214500598119652,0.0,0.4214500598119652,0.0,0.4314994606256742,0.0,0.3684746596522403,0.0,0.3684746596522403,0.0,3399064,3399064,225.2591769695282,True,1,b9c533d1,2023-11-16_05-29-27,1700112567,225.2591769695282,238575,c2bc4fd3277a,172.17.0.4,225.2591769695282,1,128,2,151,1.3250409231670957,4,4,0.0007977430861204144,7.85877853130409e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_b9c533d1_248_batch_size=128,kernel=2,latent_dim=151,m_lambda=1.3250,num_CL=4,num_HL=4,opt_lr=0.0008,opt_wd=0_2023-11-16_05-25-42"
248,0.626051779935275,0.626051779935275,0.0039047870113782,0.6225897319849547,0.0041257621655212,0.6225897319849545,0.0041257621655212,0.5760517799352751,0.0,0.5795063389445237,0.0,0.5795063389445237,0.0,0.4331175836030205,0.0,0.3594231450431547,0.0,0.3594231450431546,0.0,14931369,14931369,150.16977882385254,False,1,3b572050,2023-11-16_05-31-31,1700112691,150.16977882385254,234140,c2bc4fd3277a,172.17.0.4,150.16977882385254,1,64,2,71,1.2070648002431523,4,3,0.00015171452978107042,7.534449955924781e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_3b572050_249_batch_size=64,kernel=2,latent_dim=71,m_lambda=1.2071,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-16_05-29-01"
249,0.5957389428263216,0.5957389428263216,0.00489762580136,0.5930442515613892,0.0050735390350042,0.5930442515613892,0.0050735390350041,0.5782092772384034,0.0,0.5796334791494097,0.0,0.5796334791494097,0.0,0.4239482200647249,0.0,0.3687632192454644,0.0,0.3687632192454644,0.0,59640605,59640605,212.9182436466217,True,1,a04ce074,2023-11-16_05-33-01,1700112781,212.9182436466217,238575,c2bc4fd3277a,172.17.0.4,212.9182436466217,1,128,2,137,1.3949311011825838,4,3,0.00010035963947039813,7.301046203008682e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_a04ce074_250_batch_size=128,kernel=2,latent_dim=137,m_lambda=1.3949,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-16_05-29-28"
250,0.5332254584681768,0.5332254584681768,0.0061978780678417,0.5308543114934762,0.0064252932335792,0.5308543114934762,0.0064252932335792,0.5102481121898598,0.0,0.5052027961169033,0.0,0.5052027961169033,0.0,0.4466019417475728,0.0,0.4140388021995134,0.0,0.4140388021995135,0.0,27730045,27730045,1091.0874905586245,True,1,61091d8d,2023-11-16_05-49-22,1700113762,1091.0874905586245,238453,c2bc4fd3277a,172.17.0.4,1091.0874905586245,1,128,3,110,0.6223640062842872,4,3,0.0002029379598480446,3.5709180420454353e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_61091d8d_251_batch_size=128,kernel=3,latent_dim=110,m_lambda=0.6224,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0_2023-11-16_05-31-11"
251,0.4369471413160733,0.4369471413160733,0.0056335576255864,0.4078690856951546,0.0052777652438709,0.4078690856951546,0.0052777652438709,0.3878101402373247,0.0,0.3842863298271573,0.0,0.3842863298271573,0.0,0.3473570658036677,0.0,0.2629372256261512,0.0,0.2629372256261512,0.0,46673353,46673353,1269.4707236289978,True,1,123b403b,2023-11-16_05-52-40,1700113960,1269.4707236289978,234140,c2bc4fd3277a,172.17.0.4,1269.4707236289978,1,64,2,199,0.3441395291564282,4,3,3.356144910382947e-05,4.897788258277277e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_123b403b_252_batch_size=64,kernel=2,latent_dim=199,m_lambda=0.3441,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-16_05-31-31"
252,0.6002696871628911,0.6002696871628911,0.003185963198624,0.5952766114543463,0.0034065080177097,0.5952766114543463,0.0034065080177097,0.5248112189859763,0.0,0.5264796455738785,0.0,0.5264796455738786,0.0,0.442286947141316,0.0,0.3874117475671439,0.0,0.387411747567144,0.0,34273363,34273363,200.4712419509888,True,1,5b1c7b08,2023-11-16_05-36-21,1700112981,200.4712419509888,238575,c2bc4fd3277a,172.17.0.4,200.4712419509888,1,128,2,169,1.5461719105684661,4,3,0.00045774282702339207,8.003533048379714e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_5b1c7b08_253_batch_size=128,kernel=2,latent_dim=169,m_lambda=1.5462,num_CL=4,num_HL=3,opt_lr=0.0005,opt_wd=0_2023-11-16_05-33-01"
253,0.6141855447680691,0.6141855447680691,0.0053288982337788,0.6071858184498787,0.0053988650366862,0.6071858184498787,0.0053988650366862,0.3834951456310679,0.0,0.3983482198390921,0.0,0.398348219839092,0.0,0.4913700107874865,0.0,0.4938291041232217,0.0,0.4938291041232218,0.0,48787782,48787782,3678.554790258408,True,1,16b7a9fc,2023-11-16_06-37-09,1700116629,3678.554790258408,238328,c2bc4fd3277a,172.17.0.4,3678.554790258408,1,128,2,219,1.154876604897775,4,2,0.00011350032121468063,5.5752439529640546e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_16b7a9fc_254_batch_size=128,kernel=2,latent_dim=219,m_lambda=1.1549,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-16_05-35-50"
254,0.5803667745415317,0.5803667745415317,0.0028642757383714,0.5831713567403858,0.0029378546854211,0.5831713567403858,0.0029378546854211,0.4886731391585761,0.0,0.4929376915888236,0.0,0.4929376915888235,0.0,0.3538295577130528,0.0,0.301093987386141,0.0,0.301093987386141,0.0,11729397,11729397,889.5081679821014,True,1,d1071d17,2023-11-16_05-51-11,1700113871,889.5081679821014,238575,c2bc4fd3277a,172.17.0.4,889.5081679821014,1,64,2,29,0.8931795837129458,2,4,5.91616886762368e-05,9.98635928076158e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_d1071d17_255_batch_size=64,kernel=2,latent_dim=29,m_lambda=0.8932,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-16_05-36-21"
255,0.651564185544768,0.6511866235167207,0.0046339129684451,0.6553324012788826,0.0045114054852929,0.6553324012788827,0.0045114054852929,0.651564185544768,0.0,0.6508430983983463,0.0,0.6508430983983463,0.0,0.5366774541531824,0.0,0.4914641567557274,0.0,0.4914641567557274,0.0,23666392,23666392,187.04604959487915,False,1,a830a448,2023-11-16_05-39-45,1700113185,187.04604959487915,238697,c2bc4fd3277a,172.17.0.4,187.04604959487915,1,128,2,126,0.9987054849581299,4,3,8.891943482845289e-05,6.495674815645154e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_a830a448_256_batch_size=128,kernel=2,latent_dim=126,m_lambda=0.9987,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-16_05-36-38"
256,0.5143473570658037,0.5143473570658037,0.0055490058898,0.4920847300997758,0.0062299414501376,0.4920847300997757,0.0062299414501376,0.2891046386192017,0.0,0.2854768215529241,0.0,0.2854768215529241,0.0,0.4255663430420712,0.0,0.3601193802332204,0.0,0.3601193802332203,0.0,5993654,5993654,1353.672702550888,True,1,0adbb877,2023-11-16_06-02-19,1700114539,1353.672702550888,238697,c2bc4fd3277a,172.17.0.4,1353.672702550888,1,128,3,107,0.2873256200512235,4,3,0.0002614282389751679,5.3006981553120886e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_0adbb877_257_batch_size=128,kernel=3,latent_dim=107,m_lambda=0.2873,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0_2023-11-16_05-39-45"
257,0.5618122977346278,0.5618122977346278,0.0058052315197729,0.5625693901393867,0.0060476274190959,0.5625693901393867,0.0060476274190958,0.4029126213592233,0.0,0.3801185047589301,0.0,0.3801185047589301,0.0,0.4687162891046386,0.0,0.4162586577219618,0.0,0.4162586577219618,0.0,3791137,3791137,163.36186718940735,True,1,0363337f,2023-11-16_05-52-06,1700113926,163.36186718940735,238453,c2bc4fd3277a,172.17.0.4,163.36186718940735,1,128,2,51,0.6582515506388793,4,3,0.00013549787234179377,8.924284207981767e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_0363337f_258_batch_size=128,kernel=2,latent_dim=51,m_lambda=0.6583,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-16_05-49-22"
258,0.4588996763754044,0.4588996763754044,0.0074222297353913,0.4597657447332941,0.0086944606206013,0.4597657447332941,0.0086944606206013,0.3063646170442287,0.0,0.3072535125411365,0.0,0.3072535125411365,0.0,0.3694714131607335,0.0,0.3822385940636473,0.0,0.3822385940636473,0.0,18851585,18851585,1623.4910588264463,True,1,4720e5c7,2023-11-16_06-18-15,1700115495,1623.4910588264463,238575,c2bc4fd3277a,172.17.0.4,1623.4910588264463,1,128,2,74,0.4129779672798958,4,3,0.00012791068825959598,9.408170934693106e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_4720e5c7_259_batch_size=128,kernel=2,latent_dim=74,m_lambda=0.4130,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-16_05-51-11"
259,0.6138079827400216,0.6048543689320389,0.0057650007404044,0.5996813220725691,0.0057951903220727,0.5996813220725691,0.0057951903220728,0.6138079827400216,0.0,0.6092079101369016,0.0,0.6092079101369017,0.0,0.4541531823085221,0.0,0.4088682996726527,0.0,0.4088682996726527,0.0,8458730,8458730,135.7262098789215,True,1,a05fae56,2023-11-16_05-54-21,1700114061,135.7262098789215,238453,c2bc4fd3277a,172.17.0.4,135.7262098789215,1,128,2,64,0.698310109765693,4,3,0.000109247967569406,8.72597102646452e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_a05fae56_260_batch_size=128,kernel=2,latent_dim=64,m_lambda=0.6983,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-16_05-52-06"
260,0.6075512405609492,0.6075512405609492,0.0145675010350764,0.6019207371675297,0.0167029998567255,0.6019207371675298,0.0167029998567256,0.52319309600863,0.0,0.5228284011913878,0.0,0.5228284011913878,0.0,0.4746494066882416,0.0,0.4204741844697015,0.0,0.4204741844697015,0.0,14990455,14990455,134.34708166122437,True,1,0c321b15,2023-11-16_05-54-55,1700114095,134.34708166122437,234140,c2bc4fd3277a,172.17.0.4,134.34708166122437,1,128,2,79,0.5394525605595524,4,3,0.00017402245391425923,8.416908430016692e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p75/my_objective_function_0c321b15_261_batch_size=128,kernel=2,latent_dim=79,m_lambda=0.5395,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-16_05-52-41"
