,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
205,0.7950377562028048,0.7950377562028048,0.005723470720553315,0.7944639656296408,0.005644622373657456,0.7944639656296408,0.005644622373657417,0.7130528586839266,0.0,0.7052502035528853,0.0,0.7052502035528854,0.0,0.7162891046386192,0.0,0.6841209312733239,0.0,0.6841209312733237,0.0,151710,151710,1700925916,True,1,8fde8e00,2023-11-25_15-25-16,951.469583272934,951.469583272934,6658,1d43726c602a,172.17.0.2,951.469583272934,1,,64,2,29,2.2507058723855985e-05,4.247408877724815e-06,8fde8e00
206,0.6019956850053937,0.6019956850053937,0.005119511980438962,0.5994188158035975,0.005243310559317625,0.5994188158035975,0.00524331055931763,0.5744336569579288,0.0,0.5704665922074358,0.0,0.5704665922074358,0.0,0.5598705501618123,0.0,0.5030909303169326,0.0,0.5030909303169327,0.0,785725,785725,1700925610,True,1,ec22a80a,2023-11-25_15-20-10,449.2072505950928,449.2072505950928,7522,1d43726c602a,172.17.0.2,449.2072505950928,1,,64,6,136,4.897412648547753e-05,9.288151104550731e-06,ec22a80a
207,0.8065803667745415,0.8065803667745415,0.004475181987635719,0.8085545969314086,0.004406890883044857,0.8085545969314086,0.004406890883044801,0.6844660194174758,0.0,0.6714612008509683,0.0,0.6714612008509683,0.0,0.7707659115426105,0.0,0.7628790954384198,0.0,0.7628790954384199,0.0,267806,267806,1700925711,True,1,bf1b8397,2023-11-25_15-21-51,520.9842789173126,520.9842789173126,6705,1d43726c602a,172.17.0.2,520.9842789173126,1,,64,2,157,7.138056893169192e-05,5.019662021369643e-06,bf1b8397
208,0.6482740021574973,0.6482740021574973,0.0059451187831600786,0.6479107933509468,0.00586207620005882,0.6479107933509467,0.005862076200058816,0.6121898597626753,0.0,0.6083624642241786,0.0,0.6083624642241785,0.0,0.5765911542610572,0.0,0.5324718846038017,0.0,0.5324718846038017,0.0,633174,633174,1700926746,True,1,b847e357,2023-11-25_15-39-06,1516.2820131778717,1516.2820131778717,6753,1d43726c602a,172.17.0.2,1516.2820131778717,1,,128,5,127,1.5482563673907475e-05,7.232103628990927e-06,b847e357
209,0.8263214670981661,0.8263214670981661,0.0035286790148427636,0.826659050955221,0.003511857750757082,0.826659050955221,0.003511857750757063,0.7060409924487594,0.0,0.6972181184821432,0.0,0.6972181184821433,0.0,0.7152103559870551,0.0,0.6731255343504898,0.0,0.6731255343504898,0.0,359128,359128,1700926476,False,1,c0112aae,2023-11-25_15-34-36,866.8948168754578,866.8948168754578,7480,1d43726c602a,172.17.0.2,866.8948168754578,1,,64,3,117,2.8044636986122233e-05,7.5585559212172026e-06,c0112aae
210,0.7903991370010787,0.7903991370010787,0.002815099967788545,0.7899090730449485,0.0028236112866429847,0.7899090730449485,0.002823611286643022,0.7028047464940669,0.0,0.6968406082599925,0.0,0.6968406082599924,0.0,0.7125134843581445,0.0,0.6798728091155303,0.0,0.6798728091155302,0.0,541844,541844,1700926587,True,1,26301691,2023-11-25_15-36-27,976.3403868675232,976.3403868675232,7522,1d43726c602a,172.17.0.2,976.3403868675232,1,,64,4,149,2.5694490760855475e-05,9.73015595243676e-06,26301691
211,0.81957928802589,0.81957928802589,0.00546474305791844,0.8199460347032286,0.005425280722442882,0.8199460347032286,0.005425280722442915,0.7087378640776699,0.0,0.6999472241435192,0.0,0.6999472241435193,0.0,0.7125134843581445,0.0,0.6696532856589186,0.0,0.6696532856589185,0.0,337443,337443,1700926294,False,1,8674f8fd,2023-11-25_15-31-34,585.4718441963196,585.4718441963196,6938,1d43726c602a,172.17.0.2,585.4718441963196,1,,64,3,100,5.549852534112602e-05,4.0219704433394445e-06,8674f8fd
212,0.8214670981661273,0.8214670981661273,0.004341879567960759,0.82253263875696,0.004413384175032661,0.82253263875696,0.004413384175032643,0.6974110032362459,0.0,0.685865735226712,0.0,0.685865735226712,0.0,0.721143473570658,0.0,0.6940914115424631,0.0,0.6940914115424633,0.0,187489,187489,1700927332,False,1,ceed26ef,2023-11-25_15-48-52,1621.2654557228088,1621.2654557228088,6705,1d43726c602a,172.17.0.2,1621.2654557228088,1,,64,2,72,1.1950193085724319e-05,6.10651326362208e-06,ceed26ef
213,0.6562567421790723,0.6562567421790723,0.005744020026628959,0.6555572643336774,0.005720102180987847,0.6555572643336774,0.005720102180987877,0.6138079827400216,0.0,0.6088322820178963,0.0,0.6088322820178963,0.0,0.5927723840345199,0.0,0.5468914780988609,0.0,0.5468914780988609,0.0,568996,568996,1700926361,True,1,2e91c645,2023-11-25_15-32-41,456.62652587890625,456.62652587890625,7624,1d43726c602a,172.17.0.2,456.62652587890625,1,,64,5,95,3.502153421963496e-05,6.790580126715728e-06,2e91c645
214,0.817799352750809,0.817799352750809,0.003789464524325837,0.8182783678055848,0.0038578149647292507,0.8182783678055848,0.0038578149647292494,0.6984897518878102,0.0,0.6885240420041155,0.0,0.6885240420041157,0.0,0.6990291262135923,0.0,0.6596627852714569,0.0,0.6596627852714569,0.0,277048,277048,1700931343,True,1,8ad481b0,2023-11-25_16-55-43,5426.860603570938,5426.860603570938,6658,1d43726c602a,172.17.0.2,5426.860603570938,1,,128,3,47,1.0305271162803429e-05,5.471938444932034e-06,8ad481b0
215,0.796925566343042,0.796925566343042,0.004867834613751227,0.7965799270901781,0.004893290740246484,0.7965799270901781,0.004893290740246419,0.6828478964401294,0.0,0.6714842440407319,0.0,0.6714842440407319,0.0,0.7152103559870551,0.0,0.6650457331327209,0.0,0.6650457331327209,0.0,377764,377764,1700926599,True,1,eedfec61,2023-11-25_15-36-39,311.6648736000061,311.6648736000061,6611,1d43726c602a,172.17.0.2,311.6648736000061,1,,64,3,131,0.00030056561601140235,7.732765569557292e-06,eedfec61
216,0.7837108953613808,0.7837108953613808,0.003729101621886421,0.7832052804311489,0.0036173059894376524,0.7832052804311489,0.0036173059894376853,0.7179072276159655,0.0,0.7134239716436482,0.0,0.7134239716436482,0.0,0.7227615965480043,0.0,0.6912395289652818,0.0,0.691239528965282,0.0,549198,549198,1700927032,True,1,bf0599ba,2023-11-25_15-43-52,738.10391497612,738.10391497612,6938,1d43726c602a,172.17.0.2,738.10391497612,1,,64,4,153,3.888140952403643e-05,6.488300039568933e-06,bf0599ba
217,0.8250269687162891,0.8250269687162891,0.006263248486297636,0.8261849305863638,0.006050543341946057,0.8261849305863638,0.006050543341945993,0.6968716289104638,0.0,0.6853920283973621,0.0,0.6853920283973621,0.0,0.7572815533980582,0.0,0.7458007336154514,0.0,0.7458007336154513,0.0,215760,215760,1700927577,False,1,93910fe7,2023-11-25_15-52-57,1255.2912273406982,1255.2912273406982,7860,1d43726c602a,172.17.0.2,1255.2912273406982,1,,64,2,103,1.6433874731109788e-05,7.041568054420735e-06,93910fe7
218,0.8276699029126213,0.8276699029126213,0.0033963455213443707,0.8280084149677528,0.0032850950742287764,0.8280084149677528,0.0032850950742288366,0.7108953613807982,0.0,0.7011986787694968,0.0,0.7011986787694969,0.0,0.7216828478964401,0.0,0.682809666652514,0.0,0.682809666652514,0.0,368203,368203,1700927025,False,1,2450d516,2023-11-25_15-43-45,664.3702931404114,664.3702931404114,7624,1d43726c602a,172.17.0.2,664.3702931404114,1,,64,3,124,4.480403634601067e-05,3.6245868308890727e-06,2450d516
219,0.7610571736785329,0.7610571736785329,0.0032091639224689408,0.7603366666819326,0.003157969848946977,0.7603366666819327,0.003157969848946987,0.7022653721682848,0.0,0.6926142983448594,0.0,0.6926142983448594,0.0,0.703344120819849,0.0,0.673590265089261,0.0,0.6735902650892609,0.0,533377,533377,1700927680,True,1,b8779768,2023-11-25_15-54-40,1203.9476487636566,1203.9476487636566,7480,1d43726c602a,172.17.0.2,1203.9476487636566,1,,64,4,144,1.9498177893137848e-05,5.217838034490052e-06,b8779768
220,0.8229234088457391,0.8229234088457391,0.0038219533415441136,0.8235569745486198,0.003756609292658803,0.8235569745486198,0.003756609292658831,0.6947141316073355,0.0,0.6834900806447305,0.0,0.6834900806447305,0.0,0.7081984897518878,0.0,0.6684194049785948,0.0,0.6684194049785946,0.0,325351,325351,1700930939,False,1,b8bee168,2023-11-25_16-48-59,4351.227862119675,4351.227862119675,7522,1d43726c602a,172.17.0.2,4351.227862119675,1,,128,3,90,1.3929064687694795e-05,3.061601350108208e-06,b8bee168
221,0.8110032362459547,0.8110032362459547,0.0038382841153521436,0.8118151615755084,0.0038111221153212882,0.8118151615755084,0.0038111221153212752,0.6893203883495146,0.0,0.6789352633246426,0.0,0.6789352633246425,0.0,0.7135922330097088,0.0,0.6734609812874491,0.0,0.6734609812874492,0.0,163620,163620,1700926962,True,1,2b49f7c6,2023-11-25_15-42-42,362.7623977661133,362.7623977661133,6611,1d43726c602a,172.17.0.2,362.7623977661133,1,,64,2,43,0.00010652490403062237,6.037310864874129e-06,2b49f7c6
222,0.7779395900755124,0.7779395900755124,0.005274021905466947,0.7770771615908715,0.005246087989017232,0.7770771615908714,0.005246087989017213,0.7141316073354909,0.0,0.7083545785286428,0.0,0.7083545785286429,0.0,0.7189859762675297,0.0,0.6877744090384504,0.0,0.6877744090384507,0.0,564146,564146,1700927683,True,1,e49f3cfc,2023-11-25_15-54-43,1070.91624045372,1070.91624045372,7129,1d43726c602a,172.17.0.2,1070.91624045372,1,,64,4,161,2.2305226954632392e-05,8.110623621855289e-06,e49f3cfc
223,0.8229234088457389,0.8229234088457389,0.005013860803499266,0.823711885633068,0.005099607198198318,0.8237118856330682,0.005099607198198294,0.6974110032362459,0.0,0.6827780560024929,0.0,0.6827780560024929,0.0,0.761596548004315,0.0,0.7525581599523613,0.0,0.7525581599523613,0.0,198470,198470,1700928261,False,1,89d98918,2023-11-25_16-04-21,1514.4625251293182,1514.4625251293182,6753,1d43726c602a,172.17.0.2,1514.4625251293182,1,,64,2,85,1.3107929040180339e-05,5.608308834083913e-06,89d98918
224,0.8229234088457389,0.8229234088457389,0.0039270747894859515,0.8226001552305366,0.0037989079066530003,0.8226001552305364,0.0037989079066529825,0.7141316073354909,0.0,0.7056217435491413,0.0,0.7056217435491414,0.0,0.7152103559870551,0.0,0.6740397294848286,0.0,0.6740397294848288,0.0,346428,346428,1700927739,False,1,31942a5d,2023-11-25_15-55-39,776.5130503177643,776.5130503177643,6611,1d43726c602a,172.17.0.2,776.5130503177643,1,,64,3,107,3.224886406004085e-05,7.39341996108603e-06,31942a5d
225,0.6980043149946062,0.6980043149946062,0.005181644254206029,0.6970176476345845,0.00520890432392504,0.6970176476345845,0.005208904323925044,0.6612729234088457,0.0,0.6568653521544363,0.0,0.6568653521544363,0.0,0.6634304207119741,0.0,0.6158304063535524,0.0,0.6158304063535524,0.0,604592,604592,1700927389,True,1,5ae8e1ad,2023-11-25_15-49-49,363.008615732193,363.008615732193,7624,1d43726c602a,172.17.0.2,363.008615732193,1,,64,5,113,0.00017791679478928313,6.288808290346809e-06,5ae8e1ad
226,0.8142394822006473,0.8142394822006473,0.0027205005853114467,0.8156412589887685,0.0026718243017929666,0.8156412589887685,0.0026718243017930096,0.7227615965480043,0.0,0.713350664274461,0.0,0.7133506642744611,0.0,0.796655879180151,0.0,0.7931734886612976,0.0,0.7931734886612974,0.0,283556,283556,1700932509,True,1,360e3514,2023-11-25_17-15-09,5474.890983581543,5474.890983581543,6938,1d43726c602a,172.17.0.2,5474.890983581543,1,,128,2,171,1.010238554046e-05,9.10868407867509e-06,360e3514
227,0.8079288025889968,0.8079288025889968,0.004741894898398008,0.8078392909351588,0.0047937457466428555,0.807839290935159,0.004793745746642888,0.6914778856526429,0.0,0.6809970371639023,0.0,0.6809970371639023,0.0,0.7098166127292341,0.0,0.6627238996941558,0.0,0.6627238996941558,0.0,425576,425576,1700927900,True,1,7adda928,2023-11-25_15-58-20,567.4020998477936,567.4020998477936,6705,1d43726c602a,172.17.0.2,567.4020998477936,1,,64,3,165,5.959173172190072e-05,4.827629002912127e-06,7adda928
228,0.770118662351672,0.770118662351672,0.002800594387431966,0.770211123707014,0.002770436842619945,0.770211123707014,0.0027704368426199563,0.6952535059331176,0.0,0.6865444389730905,0.0,0.6865444389730906,0.0,0.7081984897518878,0.0,0.6763736317849656,0.0,0.6763736317849655,0.0,600210,600210,1700928653,True,1,fa68bb45,2023-11-25_16-10-53,1264.139070034027,1264.139070034027,7624,1d43726c602a,172.17.0.2,1264.139070034027,1,,64,4,179,1.8168524396026774e-05,7.903096449523177e-06,fa68bb45
229,0.6040992448759439,0.5844660194174757,0.0054484816824916455,0.5819444414419662,0.0054657276919419595,0.5819444414419662,0.005465727691941984,0.5711974110032363,0.0,0.5658452253157994,0.0,0.5658452253157995,0.0,0.6040992448759439,0.0,0.5485005065430189,0.0,0.5485005065430189,0.0,692941,692941,1700928124,True,1,a478814e,2023-11-25_16-02-04,546.9431064128876,546.9431064128876,7860,1d43726c602a,172.17.0.2,546.9431064128876,1,,64,6,98,2.9049093254065117e-05,8.756120849680937e-06,a478814e
230,0.8102481121898597,0.8102481121898597,0.004245667455049497,0.8118609925512175,0.004281088353145093,0.8118609925512175,0.0042810883531451075,0.6909385113268608,0.0,0.6797743586333574,0.0,0.6797743586333574,0.0,0.7567421790722761,0.0,0.7453532193642133,0.0,0.7453532193642133,0.0,231361,231361,1700928353,True,1,50a37cc6,2023-11-25_16-05-53,673.0997650623322,673.0997650623322,7480,1d43726c602a,172.17.0.2,673.0997650623322,1,,64,2,120,3.973771619790317e-05,8.452619276157005e-06,50a37cc6
231,0.8220064724919094,0.8220064724919094,0.003368391584896645,0.8218176096158774,0.0034799221084185436,0.8218176096158774,0.003479922108418548,0.7071197411003236,0.0,0.6975366139707694,0.0,0.6975366139707692,0.0,0.7108953613807982,0.0,0.6739744873421104,0.0,0.6739744873421104,0.0,297503,297503,1700928605,False,1,92c66474,2023-11-25_16-10-05,921.4857568740845,921.4857568740845,7129,1d43726c602a,172.17.0.2,921.4857568740845,1,,64,3,66,2.521658273731496e-05,5.852854693127891e-06,92c66474
232,0.7851672060409924,0.7851672060409924,0.003462514314067763,0.7846480520965217,0.00346457640262933,0.7846480520965217,0.0034645764026293943,0.6763754045307443,0.0,0.6650908905956355,0.0,0.6650908905956355,0.0,0.6914778856526429,0.0,0.6571174808293782,0.0,0.6571174808293783,0.0,515813,515813,1700932211,True,1,bf4f543c,2023-11-25_17-10-11,4492.372728347778,4492.372728347778,6839,1d43726c602a,172.17.0.2,4492.372728347778,1,,128,4,134,1.1743400091405595e-05,4.465215212875193e-06,bf4f543c
233,0.6099244875943904,0.6099244875943904,0.0037971339604742373,0.606114885070942,0.003883687564984704,0.606114885070942,0.003883687564984689,0.5997842502696872,0.0,0.5917081701842112,0.0,0.5917081701842112,0.0,0.5237324703344121,0.0,0.44840135388043684,0.0,0.4484013538804369,0.0,795183,795183,1700928074,True,1,c2e6ca43,2023-11-25_16-01-14,334.43976306915283,334.43976306915283,6611,1d43726c602a,172.17.0.2,334.43976306915283,1,,64,7,92,0.00022351255324387287,3.463599638551206e-06,c2e6ca43
234,0.8227615965480043,0.8227615965480043,0.0048854333869360255,0.8232370068019152,0.004769952474005551,0.8232370068019152,0.0047699524740056265,0.6866235167206041,0.0,0.6748031375606018,0.0,0.6748031375606018,0.0,0.7206040992448759,0.0,0.677220598052914,0.0,0.677220598052914,0.0,398389,398389,1700928506,False,1,b3d1302c,2023-11-25_16-08-26,606.2459063529968,606.2459063529968,6705,1d43726c602a,172.17.0.2,606.2459063529968,1,,64,3,146,5.1994879858443526e-05,9.860882220634613e-06,b3d1302c
235,0.8230852211434735,0.8230852211434735,0.002541363320256702,0.8240430720935233,0.002457685729181268,0.8240430720935233,0.00245768572918129,0.6995685005393744,0.0,0.6877874400212486,0.0,0.6877874400212486,0.0,0.7513484358144552,0.0,0.7379124748363393,0.0,0.7379124748363394,0.0,194922,194922,1700929367,False,1,9a7b75b0,2023-11-25_16-22-47,1293.1403787136078,1293.1403787136078,6611,1d43726c602a,172.17.0.2,1293.1403787136078,1,,64,2,81,1.5149246374066556e-05,9.565159808696943e-06,9a7b75b0
236,0.8274541531823086,0.8274541531823086,0.0045156294856420936,0.8279385120793947,0.0044746765966839665,0.8279385120793945,0.004474676596683987,0.7108953613807982,0.0,0.7011501641162972,0.0,0.7011501641162974,0.0,0.7135922330097088,0.0,0.6732139797414192,0.0,0.673213979741419,0.0,390043,390043,1700929204,False,1,17f74076,2023-11-25_16-20-04,1080.4933178424835,1080.4933178424835,7860,1d43726c602a,172.17.0.2,1080.4933178424835,1,,64,3,140,2.0698285056121086e-05,6.657178703700922e-06,17f74076
237,0.7700107874865156,0.7700107874865156,0.005078145543016087,0.7710475336746409,0.004928069348502955,0.7710475336746409,0.004928069348502928,0.6887810140237325,0.0,0.683655335495033,0.0,0.6836553354950329,0.0,0.7173678532901834,0.0,0.6851238547453896,0.0,0.6851238547453896,0.0,472704,472704,1700928741,True,1,846091e4,2023-11-25_16-12-21,480.2132840156555,480.2132840156555,6753,1d43726c602a,172.17.0.2,480.2132840156555,1,,64,4,109,7.820798307873083e-05,8.252186639488737e-06,846091e4
238,0.6426645091693637,0.6426645091693637,0.005704377581432206,0.6413557994554514,0.005902188420855725,0.6413557994554515,0.0059021884208556915,0.6040992448759439,0.0,0.5986281889960393,0.0,0.5986281889960392,0.0,0.5749730312837109,0.0,0.5267935976894984,0.0,0.5267935976894984,0.0,625146,625146,1700929492,True,1,02a87445,2023-11-25_16-24-52,1138.754651069641,1138.754651069641,7480,1d43726c602a,172.17.0.2,1138.754651069641,1,,128,5,123,1.6662498411936323e-05,5.2285096144162146e-06,02a87445
239,0.6820388349514565,0.6820388349514565,0.0033532429433375567,0.6788693091140605,0.0034060896439934295,0.6788693091140605,0.0034060896439934226,0.6359223300970874,0.0,0.6296544389875584,0.0,0.6296544389875584,0.0,0.63915857605178,0.0,0.5881419547601915,0.0,0.5881419547601914,0.0,136161,136161,1700929046,True,1,748f43a8,2023-11-25_16-17-26,612.9348473548889,612.9348473548889,6459,1d43726c602a,172.17.0.2,612.9348473548889,1,,64,2,8,3.608829388890302e-05,6.953937849459215e-06,748f43a8
240,0.8073894282632146,0.8073894282632146,0.002441525414834161,0.8075393467699078,0.0023222509994464294,0.8075393467699078,0.0023222509994464038,0.7017259978425027,0.0,0.6920522959706251,0.0,0.6920522959706251,0.0,0.7108953613807982,0.0,0.6623872912657355,0.0,0.6623872912657355,0.0,408196,408196,1700928963,True,1,93449a92,2023-11-25_16-16-03,456.9743208885193,456.9743208885193,6705,1d43726c602a,172.17.0.2,456.9743208885193,1,,64,3,153,9.199659532974778e-05,9.306289735766644e-06,93449a92
241,0.7791801510248112,0.7791801510248112,0.0038984489751008873,0.7800673588986353,0.0038481599182239984,0.7800673588986353,0.003848159918224006,0.6941747572815534,0.0,0.6876170118873376,0.0,0.6876170118873375,0.0,0.7189859762675297,0.0,0.6905073903005245,0.0,0.6905073903005244,0.0,484825,484825,1700929138,True,1,14a90a72,2023-11-25_16-18-58,533.1920635700226,533.1920635700226,7129,1d43726c602a,172.17.0.2,533.1920635700226,1,,64,4,116,6.519514044025024e-05,4.6001601746675155e-06,14a90a72
242,0.7941208198489752,0.7941208198489752,0.005156881176974238,0.7953602396648305,0.0051014563859403655,0.7953602396648305,0.00510145638594034,0.680151024811219,0.0,0.6662118019779146,0.0,0.6662118019779147,0.0,0.7394822006472492,0.0,0.7204986720348564,0.0,0.7204986720348564,0.0,239610,239610,1700929048,True,1,fb7cdac9,2023-11-25_16-17-28,393.6939857006073,393.6939857006073,7624,1d43726c602a,172.17.0.2,393.6939857006073,1,,64,2,129,0.0001308077875164731,6.349434085896435e-06,fb7cdac9
243,0.5913160733549082,0.5913160733549082,0.004375585914208645,0.539060476940268,0.004859667892316421,0.539060476940268,0.004859667892316441,0.5409924487594391,0.0,0.534415133202936,0.0,0.534415133202936,0.0,0.1930960086299892,0.0,0.09808130982303719,0.0,0.09808130982303719,0.0,1057273,1057273,1700930023,True,1,34432a9b,2023-11-25_16-33-43,1272.9414021968842,1272.9414021968842,6753,1d43726c602a,172.17.0.2,1272.9414021968842,1,,64,8,138,2.31226275229637e-05,7.4826251302741e-06,34432a9b
244,0.8148867313915857,0.8148867313915857,0.0028212938145894145,0.8149379441975494,0.002896319670970015,0.8149379441975494,0.0028963196709699992,0.7098166127292341,0.0,0.6989389363671639,0.0,0.6989389363671639,0.0,0.7119741100323624,0.0,0.6725185672061748,0.0,0.6725185672061748,0.0,307706,307706,1700930667,True,1,3f2ba2a3,2023-11-25_16-44-27,1702.536955356598,1702.536955356598,6705,1d43726c602a,172.17.0.2,1702.536955356598,1,,128,3,75,4.1846185655718343e-05,7.179827118173861e-06,3f2ba2a3
245,0.7447141316073355,0.7447141316073355,0.004608731893750594,0.7437736499794108,0.005037494035079876,0.7437736499794105,0.00503749403507987,0.6758360302049622,0.0,0.6715590718697121,0.0,0.6715590718697122,0.0,0.6763754045307443,0.0,0.6338741097156716,0.0,0.6338741097156717,0.0,478209,478209,1700929259,True,1,de9c2949,2023-11-25_16-20-59,212.9121608734131,212.9121608734131,6459,1d43726c602a,172.17.0.2,212.9121608734131,1,,64,4,112,0.0009693673713155527,3.926386120039121e-06,de9c2949
246,0.8085221143473571,0.8085221143473571,0.002223897316945865,0.8083833164558556,0.002142242743934991,0.8083833164558556,0.002142242743934984,0.7044228694714132,0.0,0.6961622589451478,0.0,0.6961622589451478,0.0,0.7108953613807982,0.0,0.6689765019118162,0.0,0.6689765019118161,0.0,301873,301873,1700929633,True,1,ee514f96,2023-11-25_16-27-13,583.5090172290802,583.5090172290802,7624,1d43726c602a,172.17.0.2,583.5090172290802,1,,64,3,70,4.7642160355686265e-05,5.448570480139954e-06,ee514f96
247,0.8156957928802588,0.8156957928802588,0.003403191273861334,0.8168099205531016,0.003341329375041921,0.8168099205531016,0.0033413293750419633,0.7098166127292341,0.0,0.6980033808624428,0.0,0.6980033808624427,0.0,0.7734627831715211,0.0,0.765921318530257,0.0,0.765921318530257,0.0,216690,216690,1700929974,True,1,a6497a1d,2023-11-25_16-32-54,836.0689194202423,836.0689194202423,7129,1d43726c602a,172.17.0.2,836.0689194202423,1,,64,2,105,2.783305355329211e-05,4.9510629840114395e-06,a6497a1d
248,0.7658576051779935,0.7658576051779935,0.00532015605915004,0.766800246290045,0.005228243987124999,0.766800246290045,0.005228243987125,0.6866235167206041,0.0,0.675906637581511,0.0,0.675906637581511,0.0,0.6882416396979504,0.0,0.6521335487200456,0.0,0.6521335487200456,0.0,449693,449693,1700930815,True,1,91381860,2023-11-25_16-46-55,1610.4012401103973,1610.4012401103973,7860,1d43726c602a,172.17.0.2,1610.4012401103973,1,,64,4,94,1.2696162497381817e-05,7.67209931093248e-06,91381860
249,0.8236245954692556,0.8236245954692556,0.002586748394451312,0.8247647995775607,0.0024491538395328112,0.8247647995775607,0.0024491538395327943,0.6844660194174758,0.0,0.6709381459580493,0.0,0.6709381459580495,0.0,0.7508090614886731,0.0,0.7376797316371726,0.0,0.7376797316371725,0.0,201601,201601,1700929978,False,1,6e89d2ab,2023-11-25_16-32-58,719.6666469573975,719.6666469573975,6459,1d43726c602a,172.17.0.2,719.6666469573975,1,,64,2,88,3.3802323076612364e-05,5.977271591864018e-06,6e89d2ab
250,0.8260517799352751,0.8260517799352751,0.00308199452581698,0.8264154992439712,0.0030933306575126364,0.8264154992439714,0.003093330657512679,0.7044228694714132,0.0,0.6942063511112232,0.0,0.6942063511112232,0.0,0.7114347357065803,0.0,0.6713042392272328,0.0,0.6713042392272328,0.0,430001,430001,1700932746,False,1,9b7d7955,2023-11-25_17-19-06,3378.3147015571594,3378.3147015571594,6611,1d43726c602a,172.17.0.2,3378.3147015571594,1,,128,3,168,1.928759104236995e-05,2.3261030183454706e-06,9b7d7955
251,0.631175836030205,0.631175836030205,0.003781779534618794,0.6295652914408802,0.0037847685052840928,0.6295652914408801,0.0037847685052841105,0.5889967637540453,0.0,0.5833622237706222,0.0,0.5833622237706223,0.0,0.5889967637540453,0.0,0.5400430666658794,0.0,0.5400430666658795,0.0,683671,683671,1700930440,True,1,55b9b7c5,2023-11-25_16-40-40,948.1296417713165,948.1296417713165,7480,1d43726c602a,172.17.0.2,948.1296417713165,1,,64,5,150,1.082738883459141e-05,4.215798024029897e-06,55b9b7c5
252,0.7872707659115425,0.7872707659115425,0.0037848554029878845,0.7866482635019242,0.003860557686180063,0.7866482635019242,0.00386055768618001,0.7227615965480043,0.0,0.7177399351912997,0.0,0.7177399351912999,0.0,0.714670981661273,0.0,0.6870477528186361,0.0,0.6870477528186361,0.0,501949,501949,1700930466,True,1,6abe8a17,2023-11-25_16-41-06,832.5921785831451,832.5921785831451,7624,1d43726c602a,172.17.0.2,832.5921785831451,1,,64,4,126,3.134043265674352e-05,5.6964076240211995e-06,6abe8a17
253,0.8172060409924488,0.8172060409924488,0.0049637092719022466,0.8170454469106625,0.004916770612134156,0.8170454469106627,0.004916770612134165,0.6947141316073355,0.0,0.6819061343674049,0.0,0.6819061343674049,0.0,0.6984897518878102,0.0,0.659457932495131,0.0,0.6594579324951311,0.0,338914,338914,1700931375,True,1,83bb55b3,2023-11-25_16-56-15,1399.686844587326,1399.686844587326,7129,1d43726c602a,172.17.0.2,1399.686844587326,1,,64,3,101,1.4614361916267943e-05,7.931039289459906e-06,83bb55b3
254,0.773408845738943,0.773408845738943,0.005237488568366737,0.7704593625034616,0.0055099617764834226,0.7704593625034617,0.0055099617764834295,0.6580366774541532,0.0,0.6403067909568146,0.0,0.6403067909568145,0.0,0.7098166127292341,0.0,0.6741689334715545,0.0,0.6741689334715544,0.0,176820,176820,1700930176,True,1,166f264e,2023-11-25_16-36-16,197.37242078781128,197.37242078781128,6459,1d43726c602a,172.17.0.2,197.37242078781128,1,,64,2,59,0.0008188448255032941,8.651284470835623e-06,166f264e
255,0.809277238403452,0.809277238403452,0.0068786617333030835,0.8109663857858482,0.006780067559041416,0.8109663857858482,0.006780067559041453,0.7162891046386192,0.0,0.7035375463871683,0.0,0.7035375463871683,0.0,0.7885652642934197,0.0,0.7839967846171355,0.0,0.7839967846171356,0.0,267806,267806,1700931037,True,1,b391df90,2023-11-25_16-50-37,1014.2376179695129,1014.2376179695129,6753,1d43726c602a,172.17.0.2,1014.2376179695129,1,,64,2,157,2.157777689780147e-05,6.560609631061419e-06,b391df90
256,0.7531823085221143,0.7531823085221143,0.003875996596164318,0.7524082892585626,0.003765574499510808,0.7524082892585626,0.0037655744995108067,0.6806903991370011,0.0,0.6728959407030558,0.0,0.6728959407030559,0.0,0.6823085221143473,0.0,0.6335416298386788,0.0,0.6335416298386789,0.0,244345,244345,1700932118,True,1,2c69b278,2023-11-25_17-08-38,1936.41526222229,1936.41526222229,6459,1d43726c602a,172.17.0.2,1936.41526222229,1,,128,3,14,2.5351529759322237e-05,9.999721825470933e-06,2c69b278
