,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
462,0.705663430420712,0.705663430420712,0.004281490749183643,0.7042237223359729,0.004384191153804204,0.7042237223359729,0.004384191153804179,0.645091693635383,0.0,0.638671502418617,0.0,0.638671502418617,0.0,0.6785329018338727,0.0,0.641918418920142,0.0,0.6419184189201419,0.0,341453,341453,1705704365,True,1,b6e2a2d7,2024-01-19_22-46-05,525.8694934844971,525.8694934844971,179911,c6b012403c46,172.17.0.2,525.8694934844971,1,,64,2.4884245302485883,4,14,0.0007072659720841173,9.147085037042916e-06,b6e2a2d7
463,0.7371089536138079,0.7371089536138079,0.004855567393711726,0.7371776107292513,0.00499744654313512,0.7371776107292513,0.0049974465431351055,0.6817691477885652,0.0,0.6750313406853078,0.0,0.6750313406853079,0.0,0.7108953613807982,0.0,0.6973267600168179,0.0,0.697326760016818,0.0,245911,245911,1705704261,False,1,d234178e,2024-01-19_22-44-21,414.5394082069397,414.5394082069397,178515,c6b012403c46,172.17.0.2,414.5394082069397,1,,64,2.063076293743906,3,16,0.0008351254970566774,8.539096129581392e-06,d234178e
464,0.7214670981661272,0.7214670981661272,0.005938998752319648,0.719137572377797,0.006255016436458591,0.7191375723777972,0.006255016436458581,0.6736785329018339,0.0,0.6694786241829277,0.0,0.6694786241829277,0.0,0.7179072276159655,0.0,0.7074878240469943,0.0,0.7074878240469943,0.0,245126,245126,1705704145,True,1,4e076580,2024-01-19_22-42-25,278.949321269989,278.949321269989,178808,c6b012403c46,172.17.0.2,278.949321269989,1,,64,2.2662446011230233,3,15,0.0009979681318937996,8.11874910516668e-06,4e076580
465,0.7149946062567422,0.7149946062567422,0.003014711674753443,0.7137315024469173,0.003107332322079095,0.7137315024469173,0.0031073323220791147,0.6650485436893204,0.0,0.661152395892893,0.0,0.661152395892893,0.0,0.6984897518878102,0.0,0.6822692302897458,0.0,0.6822692302897461,0.0,242333,242333,1705704412,True,1,7ab79d14,2024-01-19_22-46-52,352.4216980934143,352.4216980934143,180547,c6b012403c46,172.17.0.2,352.4216980934143,1,,64,2.12473493011765,3,12,0.0006428201757990388,9.37877511963509e-06,7ab79d14
466,0.7427184466019418,0.7258899676375403,0.0025505049444523916,0.7237067618634396,0.002617346797076383,0.7237067618634396,0.0026173467970763403,0.6645091693635383,0.0,0.6573444393262022,0.0,0.6573444393262022,0.0,0.7427184466019418,0.0,0.7329101941535131,0.0,0.7329101941535131,0.0,240333,240333,1705704424,False,1,015679a1,2024-01-19_22-47-04,363.9916913509369,363.9916913509369,178662,c6b012403c46,172.17.0.2,363.9916913509369,1,,64,2.60088770930171,3,10,0.0009032969939473645,9.86354300767266e-06,015679a1
467,0.7263754045307443,0.7263754045307443,0.002472312111405778,0.72598030735771,0.002597774808868503,0.72598030735771,0.0025977748088684845,0.6612729234088457,0.0,0.6572977300905437,0.0,0.6572977300905437,0.0,0.7001078748651565,0.0,0.6825175062194465,0.0,0.6825175062194465,0.0,341453,341453,1705704597,True,1,82c2b4f1,2024-01-19_22-49-57,521.2202804088593,521.2202804088593,180454,c6b012403c46,172.17.0.2,521.2202804088593,1,,64,2.3308294072440585,4,14,0.0007591941704087295,8.664433545558327e-06,82c2b4f1
468,0.7247033441208198,0.7247033441208198,0.0028459344030793772,0.722851441448155,0.002879675507503345,0.722851441448155,0.002879675507503295,0.6650485436893204,0.0,0.6594621654765395,0.0,0.6594621654765394,0.0,0.6957928802588996,0.0,0.682123680404927,0.0,0.682123680404927,0.0,343425,343425,1705704507,True,1,68303f63,2024-01-19_22-48-27,361.89081501960754,361.89081501960754,178808,c6b012403c46,172.17.0.2,361.89081501960754,1,,64,2.1814428631260676,4,16,0.0005486665796784338,8.978019438525926e-06,68303f63
469,0.7157497303128371,0.7140237324703345,0.0034266192393243846,0.7123531880424407,0.003602315140160802,0.7123531880424407,0.0036023151401607715,0.6558791801510249,0.0,0.6486282786077866,0.0,0.6486282786077867,0.0,0.7157497303128371,0.0,0.7009000066077687,0.0,0.7009000066077687,0.0,241564,241564,1705704637,True,1,6b195c1b,2024-01-19_22-50-37,443.21661138534546,443.21661138534546,179450,c6b012403c46,172.17.0.2,443.21661138534546,1,,64,1.9401641846002577,3,11,0.000819019245755666,7.91547833668281e-06,6b195c1b
470,0.7610571736785329,0.7470334412081984,0.004996132115171281,0.7457593373879157,0.005296597627188015,0.7457593373879157,0.005296597627188042,0.6661272923408845,0.0,0.6591440759636694,0.0,0.6591440759636693,0.0,0.7610571736785329,0.0,0.7565715336827646,0.0,0.7565715336827646,0.0,245126,245126,1705704699,False,1,25323925,2024-01-19_22-51-39,445.56488251686096,445.56488251686096,180000,c6b012403c46,172.17.0.2,445.56488251686096,1,,64,2.099768480924023,3,15,0.0005879989951481731,8.382259775248774e-06,25323925
471,0.6902912621359223,0.6902912621359223,0.0033580113087968515,0.6884896076433233,0.0032317874052744944,0.6884896076433233,0.003231787405274519,0.6585760517799353,0.0,0.65300592033356,0.0,0.6530059203335599,0.0,0.6828478964401294,0.0,0.6756186641789953,0.0,0.6756186641789952,0.0,245911,245911,1705704579,True,1,6b092d7f,2024-01-19_22-49-39,317.2729365825653,317.2729365825653,178515,c6b012403c46,172.17.0.2,317.2729365825653,1,,64,2.0191075488946675,3,16,0.0009913229643784744,9.496313627729473e-06,6b092d7f
472,0.67680690399137,0.67680690399137,0.005732612839519492,0.6755039440335235,0.005632864669184071,0.6755039440335233,0.00563286466918406,0.616504854368932,0.0,0.60573334705783,0.0,0.6057333470578299,0.0,0.5895361380798274,0.0,0.5375802393451358,0.0,0.5375802393451358,0.0,339408,339408,1705705063,True,1,b753ff88,2024-01-19_22-57-43,694.6028079986572,694.6028079986572,179911,c6b012403c46,172.17.0.2,694.6028079986572,1,,64,1.869182665885371,4,13,5.0130667606952545e-05,9.208547298055909e-06,b753ff88
473,0.7400755124056094,0.7400755124056094,0.004263787308300241,0.7391379808093544,0.004449564270297097,0.7391379808093546,0.004449564270297122,0.6666666666666666,0.0,0.6592280910829,0.0,0.6592280910829,0.0,0.7389428263214671,0.0,0.7344527466164367,0.0,0.7344527466164368,0.0,245126,245126,1705704883,False,1,5385f0f2,2024-01-19_22-54-43,471.1541533470154,471.1541533470154,180547,c6b012403c46,172.17.0.2,471.1541533470154,1,,64,2.4550266610288394,3,15,0.0007147805146625041,9.764729158618867e-06,5385f0f2
474,0.7127831715210355,0.7127831715210355,0.0068279336036527255,0.7115066035608665,0.006627674136388844,0.7115066035608665,0.006627674136388824,0.651564185544768,0.0,0.6442535895920724,0.0,0.6442535895920725,0.0,0.6612729234088457,0.0,0.6216899149116832,0.0,0.6216899149116832,0.0,341453,341453,1705704902,True,1,7a6b1222,2024-01-19_22-55-02,478.0251634120941,478.0251634120941,178662,c6b012403c46,172.17.0.2,478.0251634120941,1,,64,2.5451286058484266,4,14,0.0006112590002890257,8.753218668611415e-06,7a6b1222
475,0.7221143473570658,0.7221143473570658,0.0030108491341861677,0.7207973001792223,0.0030420584804169335,0.7207973001792223,0.003042058480416918,0.6634304207119741,0.0,0.6555730258825592,0.0,0.6555730258825592,0.0,0.7011866235167206,0.0,0.6997898728597097,0.0,0.6997898728597096,0.0,243106,243106,1705705017,True,1,15d5ea09,2024-01-19_22-56-57,510.2545702457428,510.2545702457428,178808,c6b012403c46,172.17.0.2,510.2545702457428,1,,64,2.343253749579731,3,13,0.00048755440676381096,9.999103449537592e-06,15d5ea09
476,0.7200647249190938,0.7200647249190938,0.005677539316910785,0.7200006993936017,0.005315352805444809,0.7200006993936018,0.005315352805444781,0.6386192017259978,0.0,0.6319314679103862,0.0,0.6319314679103862,0.0,0.6461704422869471,0.0,0.6097984856632208,0.0,0.6097984856632208,0.0,245911,245911,1705706282,True,1,e11b8e4b,2024-01-19_23-18-02,1702.3708691596985,1702.3708691596985,178515,c6b012403c46,172.17.0.2,1702.3708691596985,1,,64,2.039554136360398,3,16,2.2766594253609888e-05,7.998119562842657e-06,e11b8e4b
477,0.7292340884573895,0.7189320388349515,0.004554121127898952,0.7192123580540891,0.004542544108970357,0.7192123580540891,0.00454254410897035,0.6785329018338727,0.0,0.6754569965571946,0.0,0.6754569965571946,0.0,0.7292340884573895,0.0,0.7259230673815681,0.0,0.725923067381568,0.0,334854,334854,1705704983,True,1,6928c5ea,2024-01-19_22-56-23,385.4689004421234,385.4689004421234,180454,c6b012403c46,172.17.0.2,385.4689004421234,1,,64,1.9551563248771522,4,9,0.0009166301077506627,8.445087375352153e-06,6928c5ea
478,0.7069039913700108,0.7069039913700108,0.005860097888043615,0.7054478687151954,0.006049821011703314,0.7054478687151954,0.006049821011703359,0.6655879180151025,0.0,0.6603071537268514,0.0,0.6603071537268516,0.0,0.686084142394822,0.0,0.6710007485770503,0.0,0.6710007485770503,0.0,242333,242333,1705705057,True,1,615f01a3,2024-01-19_22-57-37,420.8420934677124,420.8420934677124,179450,c6b012403c46,172.17.0.2,420.8420934677124,1,,64,1.7461209142324157,3,12,0.0008461516947819088,9.037408518185734e-06,615f01a3
479,0.7293419633225457,0.7293419633225457,0.003331919139477984,0.7289756751712702,0.0034247222779129408,0.7289756751712702,0.0034247222779129694,0.6521035598705501,0.0,0.6459709810282593,0.0,0.6459709810282592,0.0,0.7076591154261057,0.0,0.6880171517218235,0.0,0.6880171517218235,0.0,245126,245126,1705705025,True,1,11dcc91c,2024-01-19_22-57-05,330.1933469772339,330.1933469772339,178996,c6b012403c46,172.17.0.2,330.1933469772339,1,,64,2.4071425938063546,3,15,0.0009957332801778297,7.583478269832926e-06,11dcc91c
480,0.7260517799352751,0.7260517799352751,0.003621849398964301,0.7233695039522606,0.003746534111775836,0.7233695039522606,0.003746534111775799,0.656957928802589,0.0,0.6500539082563309,0.0,0.650053908256331,0.0,0.6612729234088457,0.0,0.6147786902011757,0.0,0.6147786902011757,0.0,244345,244345,1705705060,True,1,06b6b4a0,2024-01-19_22-57-40,361.4411005973816,361.4411005973816,180000,c6b012403c46,172.17.0.2,361.4411005973816,1,,64,2.224302347613526,3,14,0.0005759478317438446,9.995181421384971e-06,06b6b4a0
481,0.6985436893203884,0.6985436893203884,0.005856373328089328,0.6953312559761924,0.005872219595369218,0.6953312559761924,0.005872219595369221,0.6321467098166127,0.0,0.6249473788512641,0.0,0.6249473788512641,0.0,0.6537216828478964,0.0,0.6233390008949703,0.0,0.6233390008949702,0.0,342812,342812,1705705332,True,1,8861f994,2024-01-19_23-02-12,448.8248338699341,448.8248338699341,180547,c6b012403c46,172.17.0.2,448.8248338699341,1,,64,2.1080555631054696,4,15,0.00044830189314945003,9.67797106648387e-06,8861f994
482,0.7337108953613808,0.7337108953613808,0.006472716644785924,0.7332570593962047,0.006408504447539148,0.7332570593962047,0.00640850444753915,0.6720604099244876,0.0,0.6666542274134744,0.0,0.6666542274134744,0.0,0.680151024811219,0.0,0.6503635442221535,0.0,0.6503635442221534,0.0,243106,243106,1705705338,False,1,485f65e6,2024-01-19_23-02-18,436.2323727607727,436.2323727607727,178662,c6b012403c46,172.17.0.2,436.2323727607727,1,,64,2.1590182246898375,3,13,0.0005026710428229349,9.370715196768604e-06,485f65e6
483,0.7393743257820927,0.7393743257820927,0.004965760209917541,0.7366585240274077,0.005425304899862537,0.7366585240274077,0.005425304899862555,0.6548004314994607,0.0,0.6463446511284744,0.0,0.6463446511284745,0.0,0.7308522114347357,0.0,0.7283460968826062,0.0,0.7283460968826063,0.0,245911,245911,1705705401,False,1,08e0b831,2024-01-19_23-03-21,417.5816295146942,417.5816295146942,180454,c6b012403c46,172.17.0.2,417.5816295146942,1,,64,2.2199860189712757,3,16,0.0005600455927490662,8.341157956324722e-06,08e0b831
484,0.7215749730312837,0.7215749730312837,0.004829132531952398,0.7220006529446995,0.00496238926730854,0.7220006529446994,0.004962389267308461,0.6494066882416397,0.0,0.6462942559751123,0.0,0.6462942559751123,0.0,0.6941747572815534,0.0,0.6888312845189647,0.0,0.6888312845189646,0.0,341453,341453,1705705436,True,1,555bbab6,2024-01-19_23-03-56,429.1174612045288,429.1174612045288,179953,c6b012403c46,172.17.0.2,429.1174612045288,1,,64,2.6550958328287018,4,14,0.0006778320003501986,8.81449626957464e-06,555bbab6
485,0.6874865156418555,0.6874865156418555,0.0033354098886171227,0.6872319967932107,0.003220091908646627,0.6872319967932108,0.003220091908646667,0.6251348435814456,0.0,0.6173349951686027,0.0,0.6173349951686026,0.0,0.6067961165048543,0.0,0.5488450577319376,0.0,0.5488450577319376,0.0,432315,432315,1705705872,True,1,33f6d360,2024-01-19_23-11-12,848.5897800922394,848.5897800922394,178808,c6b012403c46,172.17.0.2,848.5897800922394,1,,64,2.0682606236232006,5,12,5.86216760743303e-05,8.576152691996558e-06,33f6d360
486,0.552319309600863,0.4994066882416397,0.004103855353101898,0.4998604309618459,0.004322700664205934,0.4998604309618459,0.0043227006642059616,0.4994606256742179,0.0,0.4969038798970797,0.0,0.4969038798970796,0.0,0.552319309600863,0.0,0.4958143063500289,0.0,0.4958143063500288,0.0,233413,233413,1705705447,True,1,2112b85c,2024-01-19_23-04-07,421.87317657470703,421.87317657470703,178996,c6b012403c46,172.17.0.2,421.87317657470703,1,,64,1.9070586127758815,3,2,8.768382366559831e-05,9.491383473012965e-06,2112b85c
487,0.7531283710895361,0.7531283710895361,0.004007736351296634,0.7504238373369777,0.003993462239518736,0.7504238373369777,0.003993462239518727,0.6769147788565264,0.0,0.6729117612330469,0.0,0.672911761233047,0.0,0.7367853290183387,0.0,0.7310093332761084,0.0,0.7310093332761085,0.0,241564,241564,1705705445,False,1,c0efb576,2024-01-19_23-04-05,387.92728066444397,387.92728066444397,179450,c6b012403c46,172.17.0.2,387.92728066444397,1,,64,2.2906555019238635,3,11,0.0006054453977323112,8.955941459556896e-06,c0efb576
488,0.7032901833872708,0.7032901833872708,0.0029977763174951935,0.7017072719000468,0.0030341979747231618,0.7017072719000468,0.0030341979747231696,0.651564185544768,0.0,0.6419091735859958,0.0,0.6419091735859958,0.0,0.6116504854368932,0.0,0.5953289104154136,0.0,0.5953289104154136,0.0,342812,342812,1705705597,True,1,2ae1cbfa,2024-01-19_23-06-37,536.1716935634613,536.1716935634613,180000,c6b012403c46,172.17.0.2,536.1716935634613,1,,64,1.834611336902053,4,15,0.0004591611916184334,9.145943929382767e-06,2ae1cbfa
489,0.7266450916936354,0.7266450916936354,0.003375294033907661,0.7262511764872526,0.0030441239415154803,0.7262511764872528,0.0030441239415154816,0.6585760517799353,0.0,0.6512352115535615,0.0,0.6512352115535613,0.0,0.6574973031283711,0.0,0.6222532045749739,0.0,0.6222532045749739,0.0,245911,245911,1705705512,True,1,bef5bb6a,2024-01-19_23-05-12,448.8071355819702,448.8071355819702,179911,c6b012403c46,172.17.0.2,448.8071355819702,1,,64,2.1270104010237487,3,16,0.00040601930545013445,8.153088574981434e-06,bef5bb6a
490,0.7340345199568501,0.7340345199568501,0.003621849398964304,0.7318513067103727,0.0038123483741697205,0.7318513067103727,0.0038123483741697405,0.6564185544768069,0.0,0.6432372945267867,0.0,0.6432372945267866,0.0,0.6936353829557713,0.0,0.6644349873828782,0.0,0.6644349873828782,0.0,247158,247158,1705705872,False,1,99152167,2024-01-19_23-11-12,503.4813265800476,503.4813265800476,180547,c6b012403c46,172.17.0.2,503.4813265800476,1,,64,2.3548514472349518,3,17,0.000523110340143037,8.384067735650266e-06,99152167
491,0.7130528586839266,0.7130528586839266,0.0031450657469499926,0.7110347131179402,0.0029796025739082382,0.7110347131179402,0.0029796025739082573,0.6585760517799353,0.0,0.6511489165919873,0.0,0.6511489165919874,0.0,0.6440129449838188,0.0,0.6120981710694279,0.0,0.6120981710694279,0.0,334273,334273,1705705781,True,1,1899f000,2024-01-19_23-09-41,412.1663131713867,412.1663131713867,178662,c6b012403c46,172.17.0.2,412.1663131713867,1,,64,2.256721621115998,4,8,0.00036986473871715236,9.813547223607222e-06,1899f000
492,0.6882416396979505,0.6882416396979505,0.004274350109203641,0.6857299234117387,0.004308285675634167,0.6857299234117387,0.004308285675634153,0.6202804746494067,0.0,0.6044215006580332,0.0,0.604421500658033,0.0,0.6105717367853291,0.0,0.5690250141879666,0.0,0.5690250141879668,0.0,240333,240333,1705706137,True,1,6e494e24,2024-01-19_23-15-37,735.4074513912201,735.4074513912201,180454,c6b012403c46,172.17.0.2,735.4074513912201,1,,64,1.9512492382727729,3,10,6.750596695510537e-05,7.782444477021992e-06,6e494e24
493,0.7173678532901834,0.7173678532901834,0.004908009996149858,0.7151069055564696,0.004990021690658302,0.7151069055564695,0.004990021690658307,0.6531823085221143,0.0,0.6439902551926106,0.0,0.6439902551926104,0.0,0.7162891046386192,0.0,0.7087199552162696,0.0,0.7087199552162695,0.0,244345,244345,1705705775,True,1,b16f0c75,2024-01-19_23-09-35,339.1325182914734,339.1325182914734,179953,c6b012403c46,172.17.0.2,339.1325182914734,1,,64,2.517522150836253,3,14,0.0006935951832293315,8.69825994646548e-06,b16f0c75
494,0.6861920172599784,0.6861920172599784,0.0032164080940400596,0.6852178651512928,0.003110751469200112,0.6852178651512928,0.003110751469200091,0.6445523193096009,0.0,0.6405307126637759,0.0,0.6405307126637759,0.0,0.6553398058252428,0.0,0.6275745838585222,0.0,0.627574583858522,0.0,333696,333696,1705705950,True,1,b58b9ba0,2024-01-19_23-12-30,503.9854860305786,503.9854860305786,179450,c6b012403c46,172.17.0.2,503.9854860305786,1,,64,2.5789567534191398,4,7,0.0003359180847683286,9.545322078902193e-06,b58b9ba0
495,0.6906688241639698,0.6906688241639698,0.002611930962848593,0.6896964772817991,0.002647153608182,0.6896964772817991,0.0026471536081820314,0.6510248112189859,0.0,0.6453899563262436,0.0,0.6453899563262436,0.0,0.6898597626752967,0.0,0.6796717627164046,0.0,0.6796717627164047,0.0,238815,238815,1705705939,True,1,cc852fdb,2024-01-19_23-12-19,492.43235087394714,492.43235087394714,178996,c6b012403c46,172.17.0.2,492.43235087394714,1,,64,2.670702027791497,3,8,0.0002487648237634783,9.28037804094128e-06,cc852fdb
496,0.6741639697950378,0.6741639697950378,0.00444419569689633,0.6727943866381504,0.004210004306824378,0.6727943866381504,0.0042100043068243895,0.6138079827400216,0.0,0.609193403457914,0.0,0.6091934034579138,0.0,0.6612729234088457,0.0,0.6443960855773889,0.0,0.6443960855773889,0.0,236843,236843,1705705921,True,1,6932874d,2024-01-19_23-12-01,408.5340483188629,408.5340483188629,179911,c6b012403c46,172.17.0.2,408.5340483188629,1,,64,2.773204351584716,3,6,0.0003021185251856818,8.162894620503487e-06,6932874d
497,0.7078209277238404,0.7078209277238404,0.0033774481563006113,0.7046948424245632,0.0033736226680709234,0.7046948424245632,0.0033736226680709355,0.6504854368932039,0.0,0.6452776406912704,0.0,0.6452776406912704,0.0,0.6612729234088457,0.0,0.6302229695957977,0.0,0.6302229695957977,0.0,344042,344042,1705706225,True,1,9567daa6,2024-01-19_23-17-05,628.1022129058838,628.1022129058838,180000,c6b012403c46,172.17.0.2,628.1022129058838,1,,64,2.396690757936718,4,17,0.00039607116735380416,8.981023459372666e-06,9567daa6
498,0.7350053937432579,0.7350053937432579,0.004192226009023306,0.7348544519830752,0.004187704229212769,0.7348544519830752,0.00418770422921278,0.668824163969795,0.0,0.6631279958804965,0.0,0.6631279958804964,0.0,0.7179072276159655,0.0,0.7155202538168272,0.0,0.715520253816827,0.0,334854,334854,1705706238,False,1,62e236b8,2024-01-19_23-17-18,457.38019943237305,457.38019943237305,179953,c6b012403c46,172.17.0.2,457.38019943237305,1,,64,2.453698635245159,4,9,0.00059340123002609,8.45614672091936e-06,62e236b8
499,0.6527508090614886,0.6527508090614886,0.002015268790967572,0.6500126909518169,0.0017766137531221426,0.6500126909518169,0.0017766137531221669,0.6423948220064725,0.0,0.6384159626888379,0.0,0.638415962688838,0.0,0.6240560949298813,0.0,0.5868632510252828,0.0,0.5868632510252829,0.0,422061,422061,1705706170,True,1,f10cc9ca,2024-01-19_23-16-10,389.6728744506836,389.6728744506836,178662,c6b012403c46,172.17.0.2,389.6728744506836,1,,64,2.6920542692999927,5,4,0.0004591733838228418,7.901757268945089e-06,f10cc9ca
500,0.6993527508090616,0.6993527508090616,0.005870018494244978,0.6975305403183504,0.006114783153123658,0.6975305403183504,0.006114783153123715,0.604638619201726,0.0,0.596741583823017,0.0,0.596741583823017,0.0,0.6585760517799353,0.0,0.6533025433182952,0.0,0.6533025433182952,0.0,247158,247158,1705706390,True,1,2c22d37a,2024-01-19_23-19-50,515.8394775390625,515.8394775390625,178808,c6b012403c46,172.17.0.2,515.8394775390625,1,,64,2.828662060178733,3,17,0.0002173808436680324,9.992971169298006e-06,2c22d37a
501,0.674217907227616,0.6544768069039913,0.0048973287865442,0.6535065635554149,0.005048075537039085,0.6535065635554149,0.005048075537039133,0.6235167206040992,0.0,0.6227333006091403,0.0,0.6227333006091403,0.0,0.674217907227616,0.0,0.6572739452176389,0.0,0.6572739452176389,0.0,236098,236098,1705706315,True,1,2dfb463a,2024-01-19_23-18-35,440.5397732257843,440.5397732257843,180547,c6b012403c46,172.17.0.2,440.5397732257843,1,,64,2.30464916088704,3,5,0.0002633747338197774,9.695010970901513e-06,2dfb463a
502,0.7347357065803667,0.7347357065803667,0.00320735032304605,0.7315717854145442,0.003479373376775642,0.7315717854145442,0.0034793733767756498,0.6558791801510249,0.0,0.6485541440109029,0.0,0.6485541440109028,0.0,0.6990291262135923,0.0,0.6922272347595254,0.0,0.6922272347595254,0.0,245911,245911,1705706375,False,1,81f2f0ee,2024-01-19_23-19-35,453.7151300907135,453.7151300907135,179911,c6b012403c46,172.17.0.2,453.7151300907135,1,,64,2.4688759969526686,3,16,0.0004882560493301418,8.867683643145886e-06,81f2f0ee
503,0.7139697950377564,0.7139697950377564,0.005301531073440761,0.7138502116219407,0.005350054987270135,0.7138502116219408,0.005350054987270151,0.6218985976267529,0.0,0.6145018968812893,0.0,0.6145018968812893,0.0,0.6661272923408845,0.0,0.6506243706425051,0.0,0.6506243706425052,0.0,338214,338214,1705706477,True,1,aaf34f43,2024-01-19_23-21-17,537.4083852767944,537.4083852767944,178996,c6b012403c46,172.17.0.2,537.4083852767944,1,,64,2.5752670944454485,4,11,0.0005267974734468721,9.172667971081406e-06,aaf34f43
504,0.6839805825242719,0.6839805825242719,0.005374561360737883,0.6811514954259908,0.005473371896987821,0.6811514954259908,0.005473371896987824,0.6235167206040992,0.0,0.6207338823588052,0.0,0.6207338823588053,0.0,0.6537216828478964,0.0,0.6319812311722925,0.0,0.6319812311722924,0.0,237592,237592,1705706345,True,1,0a6836fc,2024-01-19_23-19-05,395.5640320777893,395.5640320777893,179450,c6b012403c46,172.17.0.2,395.5640320777893,1,,64,2.2965979846850573,3,7,0.00031620242366092857,7.520939340667348e-06,0a6836fc
505,0.7347357065803668,0.7347357065803668,0.005696977746067263,0.7345511924985118,0.005829176825068439,0.7345511924985118,0.005829176825068478,0.6682847896440129,0.0,0.6621245740778271,0.0,0.6621245740778271,0.0,0.6990291262135923,0.0,0.6931132008165769,0.0,0.6931132008165769,0.0,245126,245126,1705706559,False,1,3bad62c1,2024-01-19_23-22-39,422.5100507736206,422.5100507736206,180454,c6b012403c46,172.17.0.2,422.5100507736206,1,,64,2.6152405500347884,3,15,0.00037214862486745806,8.287573699899046e-06,3bad62c1
506,0.7343042071197411,0.7343042071197411,0.00529136934991617,0.7335292797179485,0.005200867116771187,0.7335292797179485,0.005200867116771164,0.6413160733549083,0.0,0.6361717937325754,0.0,0.6361717937325754,0.0,0.6817691477885652,0.0,0.6763857177085587,0.0,0.6763857177085587,0.0,245911,245911,1705706551,False,1,59e33b28,2024-01-19_23-22-31,357.6672565937042,357.6672565937042,178662,c6b012403c46,172.17.0.2,357.6672565937042,1,,64,2.9162385384741407,3,16,0.000611010667060318,8.035821039485909e-06,59e33b28
507,0.7320927723840345,0.7320927723840345,0.0043018272667940515,0.7305022744612766,0.004352262288989464,0.7305022744612765,0.004352262288989485,0.6715210355987055,0.0,0.6654206407115884,0.0,0.6654206407115885,0.0,0.6693635382955772,0.0,0.6548477526067785,0.0,0.6548477526067784,0.0,245126,245126,1705706667,False,1,bdbb1a9c,2024-01-19_23-24-27,442.1952202320099,442.1952202320099,180000,c6b012403c46,172.17.0.2,442.1952202320099,1,,64,2.1646267598764286,3,15,0.0003498462919845045,8.649026931725326e-06,bdbb1a9c
508,0.7018338727076591,0.7018338727076591,0.002952304678188565,0.6979004665285578,0.0033116336989831635,0.697900466528558,0.0033116336989831257,0.6267529665587918,0.0,0.6197579123797065,0.0,0.6197579123797063,0.0,0.6607335490830637,0.0,0.6455690741143497,0.0,0.6455690741143496,0.0,341453,341453,1705706974,True,1,c26db9a5,2024-01-19_23-29-34,736.5727143287659,736.5727143287659,179953,c6b012403c46,172.17.0.2,736.5727143287659,1,,64,2.7258678423741114,4,14,0.00019564845956148536,9.497805816514275e-06,c26db9a5
509,0.7225458468176915,0.7225458468176915,0.006477883407120802,0.7201867283995951,0.006972710340821021,0.7201867283995951,0.006972710340821018,0.651564185544768,0.0,0.6465600075284869,0.0,0.6465600075284867,0.0,0.6699029126213593,0.0,0.6486874238410018,0.0,0.6486874238410019,0.0,344042,344042,1705706820,True,1,af6fedf0,2024-01-19_23-27-00,536.8356685638428,536.8356685638428,178515,c6b012403c46,172.17.0.2,536.8356685638428,1,,64,2.355849687070788,4,17,0.0004138714537251831,7.686051269632197e-06,af6fedf0
510,0.7007011866235168,0.7007011866235168,0.00411093829822894,0.6990362684314523,0.004221934836427133,0.6990362684314523,0.00422193483642715,0.6143473570658037,0.0,0.5986208850446317,0.0,0.5986208850446317,0.0,0.6073354908306364,0.0,0.5577754676342717,0.0,0.5577754676342717,0.0,243106,243106,1705708453,True,1,0e1733ed,2024-01-19_23-54-13,2124.8987045288086,2124.8987045288086,180547,c6b012403c46,172.17.0.2,2124.8987045288086,1,,64,2.2309162535344376,3,13,1.330714123305638e-05,9.301217810820076e-06,0e1733ed
511,0.721143473570658,0.7066343042071198,0.0041601812725509495,0.7067552363418568,0.004098524876146103,0.7067552363418568,0.004098524876146153,0.6494066882416397,0.0,0.6429234292932291,0.0,0.642923429293229,0.0,0.721143473570658,0.0,0.712776494930834,0.0,0.7127764949308338,0.0,238815,238815,1705706664,True,1,bc9357a9,2024-01-19_23-24-24,319.2714407444,319.2714407444,179450,c6b012403c46,172.17.0.2,319.2714407444,1,,64,2.096110014305804,3,8,0.0006442594789859792,8.589618368830955e-06,bc9357a9
