,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
172,0.7494067796610169,0.7494067796610169,0.0063196705720346,0.7475182841815556,0.0063188387337965,0.7475182841815556,0.0063188387337965,0.6245762711864407,0.0,0.6292190536367878,0.0,0.6292190536367879,0.0,0.7,0.0,0.6474322101696377,0.0,0.6474322101696378,0.0,16137863,16137863,1616.3504610061646,False,1,b6b972a6,2023-11-17_21-32-00,1700256720,1616.3504610061646,333414,c2bc4fd3277a,172.17.0.4,1616.3504610061646,1,64,3,122,0.1745064310595119,3,2,0.00012911314902711582,5.086339033280037e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_b6b972a6_173_batch_size=64,kernel=3,latent_dim=122,m_lambda=0.1745,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_21-05-03"
173,0.6206779661016949,0.6206779661016949,0.0053891908798592,0.6286198124054676,0.005087515618746,0.6286198124054676,0.005087515618746,0.5788135593220339,0.0,0.5867511195892772,0.0,0.5867511195892772,0.0,0.5322033898305085,0.0,0.5185938829314736,0.0,0.5185938829314736,0.0,23436583,23436583,970.5884609222412,True,1,a35fab85,2023-11-17_21-31-13,1700256673,970.5884609222412,333087,c2bc4fd3277a,172.17.0.4,970.5884609222412,1,64,3,129,0.5408418206112039,3,3,7.402151088167651e-05,4.1725638122424125e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_a35fab85_174_batch_size=64,kernel=3,latent_dim=129,m_lambda=0.5408,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-17_21-15-02"
174,0.7127966101694916,0.7127966101694916,0.0053120115065134,0.7157775161925943,0.0054122077194137,0.7157775161925943,0.0054122077194137,0.6567796610169492,0.0,0.6574113487301931,0.0,0.6574113487301931,0.0,0.6415254237288136,0.0,0.5800480173204539,0.0,0.5800480173204539,0.0,11867884,11867884,177.33040070533752,True,1,fd9e51af,2023-11-17_21-25-40,1700256340,177.33040070533752,333902,c2bc4fd3277a,172.17.0.4,177.33040070533752,1,64,3,88,0.7382224302374203,3,4,6.953807206415194e-05,3.3490215383877107e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_fd9e51af_175_batch_size=64,kernel=3,latent_dim=88,m_lambda=0.7382,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-17_21-22-43"
175,0.6948305084745763,0.6948305084745763,0.0079177218234721,0.6968043200255002,0.0079072491218248,0.6968043200255002,0.0079072491218248,0.5991525423728814,0.0,0.5951409096274637,0.0,0.5951409096274638,0.0,0.6593220338983051,0.0,0.6011713052757293,0.0,0.601171305275729,0.0,6434498,6434498,127.9867389202118,True,1,cd4b34dc,2023-11-17_21-26-28,1700256388,127.9867389202118,334082,c2bc4fd3277a,172.17.0.4,127.9867389202118,1,64,3,57,0.8606926145935646,3,2,2.8275227921756053e-05,3.9105641507830244e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_cd4b34dc_176_batch_size=64,kernel=3,latent_dim=57,m_lambda=0.8607,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_21-24-20"
176,0.7366101694915256,0.7366101694915256,0.0079390091041561,0.738308054053715,0.0076022112634426,0.7383080540537149,0.0076022112634426,0.7025423728813559,0.0,0.6960470414175826,0.0,0.6960470414175826,0.0,0.6677966101694915,0.0,0.6075971299187428,0.0,0.6075971299187428,0.0,19230086,19230086,156.56451153755188,True,1,8dadca6b,2023-11-17_21-28-17,1700256497,156.56451153755188,333902,c2bc4fd3277a,172.17.0.4,156.56451153755188,1,64,3,136,0.36872893243853144,3,2,0.000135163116696554,4.55906056760944e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_8dadca6b_177_batch_size=64,kernel=3,latent_dim=136,m_lambda=0.3687,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_21-25-40"
177,0.6741525423728814,0.6741525423728814,0.0069806026644783,0.6790594589268731,0.0067835001254264,0.6790594589268731,0.0067835001254264,0.6110169491525423,0.0,0.616014569258114,0.0,0.6160145692581142,0.0,0.6161016949152542,0.0,0.61617585850272,0.0,0.61617585850272,0.0,15096036,15096036,1591.3194184303284,True,1,3e5ad477,2023-11-17_21-52-59,1700257979,1591.3194184303284,334082,c2bc4fd3277a,172.17.0.4,1591.3194184303284,1,64,3,116,1.2129621507569608,3,3,4.499912826499972e-05,3.216141706384686e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_3e5ad477_178_batch_size=64,kernel=3,latent_dim=116,m_lambda=1.2130,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-17_21-26-28"
178,0.7263559322033899,0.7263559322033899,0.0069102881803037,0.7286532087372579,0.0066934754937024,0.728653208737258,0.0066934754937025,0.6898305084745763,0.0,0.6839210726154064,0.0,0.6839210726154064,0.0,0.6466101694915254,0.0,0.5854351818605438,0.0,0.5854351818605437,0.0,113886832,113886832,193.7404272556305,True,1,bb4698bd,2023-11-17_21-31-31,1700256691,193.7404272556305,333902,c2bc4fd3277a,172.17.0.4,193.7404272556305,1,64,3,110,0.4525169133024365,4,2,1.857744674205188e-05,5.555220218268614e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_bb4698bd_179_batch_size=64,kernel=3,latent_dim=110,m_lambda=0.4525,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-17_21-28-17"
179,0.7597457627118644,0.7597457627118644,0.0052549206772635,0.7603886384974299,0.0051957695441533,0.7603886384974299,0.0051957695441532,0.5127118644067796,0.0,0.5179469616567799,0.0,0.5179469616567798,0.0,0.7533898305084745,0.0,0.7545838383166907,0.0,0.7545838383166907,0.0,11086642,11086642,2842.493072748184,False,1,208d6880,2023-11-17_22-17-06,1700259426,2842.493072748184,333662,c2bc4fd3277a,172.17.0.4,2842.493072748184,1,64,3,143,1.30936365894534,3,2,5.6253712769710656e-05,2.907274776148787e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_208d6880_180_batch_size=64,kernel=3,latent_dim=143,m_lambda=1.3094,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_21-29-43"
180,0.7047457627118645,0.7047457627118645,0.0077873932255323,0.7088532790621139,0.0076232287294958,0.7088532790621139,0.0076232287294957,0.6254237288135593,0.0,0.6223911251612576,0.0,0.6223911251612576,0.0,0.6432203389830509,0.0,0.5818910389044667,0.0,0.5818910389044666,0.0,29563835,29563835,175.08416724205017,True,1,220a2798,2023-11-17_21-34-08,1700256848,175.08416724205017,333087,c2bc4fd3277a,172.17.0.4,175.08416724205017,1,64,3,126,1.0395585025311758,3,2,0.00011987020959073859,5.2391295631959206e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_220a2798_181_batch_size=64,kernel=3,latent_dim=126,m_lambda=1.0396,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_21-31-13"
181,0.7167796610169492,0.7167796610169492,0.0076158108266647,0.7179477962043979,0.0076788432554718,0.7179477962043979,0.0076788432554718,0.6415254237288136,0.0,0.6368341363500097,0.0,0.6368341363500098,0.0,0.6576271186440678,0.0,0.5964966676697627,0.0,0.5964966676697626,0.0,2315199,2315199,196.19524145126343,True,1,2c031877,2023-11-17_21-34-47,1700256887,196.19524145126343,333902,c2bc4fd3277a,172.17.0.4,196.19524145126343,1,64,3,105,0.5912740046980884,3,2,8.933466387358395e-05,2.107989632761007e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_2c031877_182_batch_size=64,kernel=3,latent_dim=105,m_lambda=0.5913,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_21-31-31"
182,0.7496610169491525,0.7496610169491525,0.005623952550182,0.751868182356674,0.005545718903419,0.751868182356674,0.005545718903419,0.7152542372881356,0.0,0.713124584300753,0.0,0.7131245843007529,0.0,0.6474576271186441,0.0,0.5857131637506,0.0,0.5857131637506,0.0,38973250,38973250,232.386328458786,False,1,82340e29,2023-11-17_21-35-52,1700256952,232.386328458786,333414,c2bc4fd3277a,172.17.0.4,232.386328458786,1,64,3,151,0.9660300753343984,4,3,2.3020745995793188e-05,3.138892055890701e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_82340e29_183_batch_size=64,kernel=3,latent_dim=151,m_lambda=0.9660,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-17_21-32-00"
183,0.6532203389830509,0.6532203389830509,0.0040959477876591,0.646651779736824,0.0037788019795841,0.646651779736824,0.0037788019795841,0.6262711864406779,0.0,0.6214630706885604,0.0,0.6214630706885604,0.0,0.6161016949152542,0.0,0.5675766484988364,0.0,0.5675766484988364,0.0,81853430,81853430,962.1647629737854,True,1,ad0701a2,2023-11-17_21-50-10,1700257810,962.1647629737854,333087,c2bc4fd3277a,172.17.0.4,962.1647629737854,1,64,3,94,0.5036346819149873,3,4,0.0002456691123253346,3.9916003203392286e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_ad0701a2_184_batch_size=64,kernel=3,latent_dim=94,m_lambda=0.5036,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0_2023-11-17_21-34-08"
184,0.7070338983050848,0.7070338983050848,0.0076651593720413,0.7104305284954757,0.0077629092809466,0.7104305284954757,0.0077629092809466,0.5415254237288135,0.0,0.5384914460085131,0.0,0.5384914460085131,0.0,0.5864406779661017,0.0,0.522033260181013,0.0,0.522033260181013,0.0,3314576,3314576,184.44551181793213,True,1,fabf907a,2023-11-17_21-37-52,1700257072,184.44551181793213,333902,c2bc4fd3277a,172.17.0.4,184.44551181793213,1,64,3,49,1.8127431084778427,3,2,4.885828957705702e-05,3.6322754237368113e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_fabf907a_185_batch_size=64,kernel=3,latent_dim=49,m_lambda=1.8127,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_21-34-47"
185,0.7565254237288136,0.7565254237288136,0.0063082960657445,0.7563337111993615,0.0063297269409933,0.7563337111993615,0.0063297269409933,0.423728813559322,0.0,0.4149699503733248,0.0,0.4149699503733248,0.0,0.726271186440678,0.0,0.7264907279710373,0.0,0.7264907279710372,0.0,42345136,42345136,1360.056625843048,False,1,7ea3411f,2023-11-17_21-58-33,1700258313,1360.056625843048,333414,c2bc4fd3277a,172.17.0.4,1360.056625843048,1,64,3,134,0.6869944492794513,3,2,4.1220181142321807e-05,2.363684731692189e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_7ea3411f_186_batch_size=64,kernel=3,latent_dim=134,m_lambda=0.6870,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-17_21-35-53"
186,0.7641525423728814,0.7641525423728814,0.0060169491525423,0.7633786189599734,0.0059427353849037,0.7633786189599734,0.0059427353849037,0.6398305084745762,0.0,0.6400786229814759,0.0,0.640078622981476,0.0,0.7186440677966102,0.0,0.6550385405844082,0.0,0.6550385405844081,0.0,15687134,15687134,791.5648930072784,False,1,f3e1fde4,2023-11-17_21-51-04,1700257864,791.5648930072784,333902,c2bc4fd3277a,172.17.0.4,791.5648930072784,1,64,3,65,0.2340020370519018,3,2,0.0002930557102201233,4.7629227999315965e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_f3e1fde4_187_batch_size=64,kernel=3,latent_dim=65,m_lambda=0.2340,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-17_21-37-52"
187,0.7083898305084746,0.7083898305084746,0.0060692404304385,0.7073724221186556,0.0061015118273401,0.7073724221186557,0.0061015118273401,0.3889830508474576,0.0,0.366894879159642,0.0,0.366894879159642,0.0,0.6313559322033898,0.0,0.6303913768282268,0.0,0.6303913768282268,0.0,18886119,18886119,2568.442713499069,True,1,7623edca,2023-11-17_22-32-59,1700260379,2568.442713499069,333087,c2bc4fd3277a,172.17.0.4,2568.442713499069,1,64,3,121,0.2846928910132164,4,2,1.5097997099239551e-05,3.3127577298967645e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_7623edca_188_batch_size=64,kernel=3,latent_dim=121,m_lambda=0.2847,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-17_21-50-10"
188,0.7281355932203389,0.7281355932203389,0.0064961925073684,0.7283625514106485,0.0066900660195506,0.7283625514106485,0.0066900660195505,0.6491525423728813,0.0,0.6475255559386672,0.0,0.6475255559386673,0.0,0.6415254237288136,0.0,0.5803234416573115,0.0,0.5803234416573116,0.0,26575720,26575720,187.92126631736755,True,1,2ff5ba2a,2023-11-17_21-54-12,1700258052,187.92126631736755,333902,c2bc4fd3277a,172.17.0.4,187.92126631736755,1,64,2,156,1.1784756791397017,3,2,0.00018547748509248376,4.4593188174768344e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_2ff5ba2a_189_batch_size=64,kernel=2,latent_dim=156,m_lambda=1.1785,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-17_21-51-04"
189,0.6844915254237288,0.6844915254237288,0.0050854519283652,0.689009436348196,0.0050429897343158,0.689009436348196,0.0050429897343157,0.6161016949152542,0.0,0.6208924441158071,0.0,0.620892444115807,0.0,0.6372881355932203,0.0,0.5954472720837763,0.0,0.5954472720837762,0.0,11992829,11992829,256.0485119819641,True,1,d7264439,2023-11-17_21-57-16,1700258236,256.0485119819641,334082,c2bc4fd3277a,172.17.0.4,256.0485119819641,1,64,3,168,1.5161733174748275,3,3,0.0001747748589545795,6.033929761548298e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_d7264439_190_batch_size=64,kernel=3,latent_dim=168,m_lambda=1.5162,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-17_21-53-00"
190,0.7010169491525424,0.7010169491525424,0.0072782747639267,0.705378479906037,0.0070296751053996,0.7053784799060371,0.0070296751053996,0.6084745762711864,0.0,0.6027576130682624,0.0,0.6027576130682625,0.0,0.6288135593220339,0.0,0.581093103556088,0.0,0.581093103556088,0.0,13069536,13069536,179.96507096290588,True,1,2dd732f1,2023-11-17_21-57-12,1700258232,179.96507096290588,333902,c2bc4fd3277a,172.17.0.4,179.96507096290588,1,64,3,74,0.7832940825385079,3,2,3.571844564990343e-05,2.690716747138597e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_2dd732f1_191_batch_size=64,kernel=3,latent_dim=74,m_lambda=0.7833,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_21-54-12"
191,0.7010169491525424,0.7010169491525424,0.0062252093804091,0.7032118572095923,0.0056779375576483,0.7032118572095925,0.0056779375576483,0.6415254237288136,0.0,0.6354891536284746,0.0,0.6354891536284746,0.0,0.6593220338983051,0.0,0.5996139793030152,0.0,0.5996139793030153,0.0,22878559,22878559,176.0990707874298,True,1,dd2298c8,2023-11-17_22-00-09,1700258409,176.0990707874298,333902,c2bc4fd3277a,172.17.0.4,176.0990707874298,1,64,2,141,1.412363314387733,3,2,1.9963982185196915e-05,1.5220299384942267e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_dd2298c8_192_batch_size=64,kernel=2,latent_dim=141,m_lambda=1.4124,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-17_21-57-13"
192,0.7649152542372881,0.7649152542372881,0.0081126087754402,0.7665059745311614,0.0080346462895612,0.7665059745311614,0.0080346462895612,0.5576271186440678,0.0,0.5647759740141235,0.0,0.5647759740141236,0.0,0.7406779661016949,0.0,0.7035288119493377,0.0,0.7035288119493377,0.0,37219756,37219756,1920.941769838333,False,1,6afb7f9a,2023-11-17_22-29-17,1700260157,1920.941769838333,334082,c2bc4fd3277a,172.17.0.4,1920.941769838333,1,64,3,81,0.10518137034306896,3,2,6.181140962673829e-05,4.122920122238014e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_6afb7f9a_193_batch_size=64,kernel=3,latent_dim=81,m_lambda=0.1052,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-17_21-57-16"
193,0.7271186440677966,0.7271186440677966,0.0071105684621705,0.7281809886404412,0.0071026956061667,0.7281809886404412,0.0071026956061667,0.6338983050847458,0.0,0.6350253724976436,0.0,0.6350253724976436,0.0,0.6779661016949152,0.0,0.6205655342944272,0.0,0.6205655342944272,0.0,71810883,71810883,616.1242666244507,True,1,3467bf64,2023-11-17_22-08-49,1700258929,616.1242666244507,333414,c2bc4fd3277a,172.17.0.4,616.1242666244507,1,64,3,25,1.6684982955505445,4,2,9.874577491818317e-05,2.947189628502224e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_3467bf64_194_batch_size=64,kernel=3,latent_dim=25,m_lambda=1.6685,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-17_21-58-33"
194,0.775593220338983,0.775593220338983,0.0067136618035045,0.7760892620696352,0.0065116413405031,0.7760892620696354,0.0065116413405031,0.5457627118644067,0.0,0.5484013568464696,0.0,0.5484013568464697,0.0,0.7211864406779661,0.0,0.6654455123451364,0.0,0.6654455123451364,0.0,56751613,56751613,1104.1178078651428,False,1,c0d7c228,2023-11-17_22-18-33,1700259513,1104.1178078651428,333902,c2bc4fd3277a,172.17.0.4,1104.1178078651428,1,64,3,98,0.884320897908521,3,2,0.0001113096891594071,2.5570613169968044e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_c0d7c228_195_batch_size=64,kernel=3,latent_dim=98,m_lambda=0.8843,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-17_22-00-09"
195,0.6972033898305084,0.6972033898305084,0.0104896633160349,0.7014611325673397,0.0101359712107045,0.7014611325673397,0.0101359712107045,0.6330508474576271,0.0,0.6378379689578924,0.0,0.6378379689578922,0.0,0.6398305084745762,0.0,0.5775496991409265,0.0,0.5775496991409266,0.0,29476907,29476907,189.6127622127533,True,1,5e17ab90,2023-11-17_22-11-59,1700259119,189.6127622127533,333414,c2bc4fd3277a,172.17.0.4,189.6127622127533,1,64,3,118,1.262896336053832,3,2,0.0002286957185996163,3.5009663056263615e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_5e17ab90_196_batch_size=64,kernel=3,latent_dim=118,m_lambda=1.2629,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-17_22-08-49"
196,0.6961864406779661,0.6961864406779661,0.009899306311099,0.6994161993407061,0.0099920626796109,0.6994161993407061,0.0099920626796109,0.6084745762711864,0.0,0.6134967720875093,0.0,0.6134967720875093,0.0,0.635593220338983,0.0,0.574537879675613,0.0,0.5745378796756131,0.0,58581067,58581067,187.48967385292053,True,1,f950c23c,2023-11-17_22-15-07,1700259307,187.48967385292053,333414,c2bc4fd3277a,172.17.0.4,187.48967385292053,1,64,3,109,1.3452605332725573,3,3,0.0002767289909499155,1.915369322871109e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_f950c23c_197_batch_size=64,kernel=3,latent_dim=109,m_lambda=1.3453,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0._2023-11-17_22-11-59"
197,0.615,0.615,0.002457627118644,0.6200561509434404,0.0026657341838074,0.6200561509434404,0.0026657341838075,0.5847457627118644,0.0,0.5908216436033168,0.0,0.5908216436033169,0.0,0.588135593220339,0.0,0.5489649470057826,0.0,0.5489649470057827,0.0,27304373,27304373,1184.2506985664368,True,1,3dac98da,2023-11-17_22-34-51,1700260491,1184.2506985664368,333414,c2bc4fd3277a,172.17.0.4,1184.2506985664368,1,64,2,162,2.218846908193639,4,4,0.00013574449227539436,2.2121994822196015e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_3dac98da_198_batch_size=64,kernel=2,latent_dim=162,m_lambda=2.2188,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-17_22-15-07"
198,0.7477118644067796,0.7477118644067796,0.0076369992497666,0.74797992821502,0.0076423342863994,0.7479799282150201,0.0076423342863994,0.5508474576271186,0.0,0.5391837992655348,0.0,0.5391837992655348,0.0,0.7093220338983051,0.0,0.6564765172473733,0.0,0.6564765172473733,0.0,16230386,16230386,1796.458281993866,False,1,ff79932a,2023-11-17_22-47-03,1700261223,1796.458281993866,333662,c2bc4fd3277a,172.17.0.4,1796.458281993866,1,64,3,133,1.7804333662694947,3,2,8.545745979267361e-05,1.7465105239154786e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_ff79932a_199_batch_size=64,kernel=3,latent_dim=133,m_lambda=1.7804,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_22-17-06"
199,0.7453389830508474,0.7453389830508474,0.0075442770401546,0.7453062856825546,0.0073968601204969,0.7453062856825546,0.0073968601204969,0.4677966101694915,0.0,0.4626699516411428,0.0,0.4626699516411429,0.0,0.714406779661017,0.0,0.65930482633876,0.0,0.65930482633876,0.0,26027809,26027809,1791.5212879180908,True,1,5b372853,2023-11-17_22-48-25,1700261305,1791.5212879180908,333902,c2bc4fd3277a,172.17.0.4,1791.5212879180908,1,64,3,145,1.8527475643412146,3,2,5.6461921898076325e-05,3.743504944176737e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_5b372853_200_batch_size=64,kernel=3,latent_dim=145,m_lambda=1.8527,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_22-18-33"
200,0.7382203389830508,0.7382203389830508,0.0109282610155985,0.7366138970368789,0.0111173557343941,0.7366138970368789,0.0111173557343941,0.4313559322033898,0.0,0.4165841054338233,0.0,0.4165841054338233,0.0,0.7110169491525423,0.0,0.7060554046167861,0.0,0.7060554046167861,0.0,42260587,42260587,1375.1900913715365,True,1,9831795c,2023-11-17_22-52-12,1700261532,1375.1900913715365,334082,c2bc4fd3277a,172.17.0.4,1375.1900913715365,1,64,3,127,2.0955606756988554,3,2,2.5352127670964228e-05,1.5730579847120852e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_9831795c_201_batch_size=64,kernel=3,latent_dim=127,m_lambda=2.0956,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-17_22-29-17"
201,0.7178813559322034,0.7178813559322034,0.0076969496302776,0.7182505896810982,0.0076493455276921,0.7182505896810983,0.0076493455276921,0.638135593220339,0.0,0.6404605184030211,0.0,0.6404605184030211,0.0,0.6533898305084745,0.0,0.5905076203905947,0.0,0.5905076203905948,0.0,18380230,18380230,174.6387495994568,True,1,b6c3fb23,2023-11-17_22-35-54,1700260554,174.6387495994568,333087,c2bc4fd3277a,172.17.0.4,174.6387495994568,1,64,3,38,1.0915655197145233,3,2,6.962982190218511e-05,2.4003118877717725e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_b6c3fb23_202_batch_size=64,kernel=3,latent_dim=38,m_lambda=1.0916,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-17_22-32-59"
202,0.7020338983050848,0.7020338983050848,0.0079245218491938,0.7058576703155875,0.007887864063498,0.7058576703155877,0.007887864063498,0.6127118644067797,0.0,0.6162347140479245,0.0,0.6162347140479246,0.0,0.6245762711864407,0.0,0.5564681073190296,0.0,0.5564681073190296,0.0,22158021,22158021,173.95716309547424,True,1,7508e551,2023-11-17_22-37-45,1700260665,173.95716309547424,333414,c2bc4fd3277a,172.17.0.4,173.95716309547424,1,64,3,104,0.42254650438596797,3,2,0.00032978979862408194,4.640830350830392e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_7508e551_203_batch_size=64,kernel=3,latent_dim=104,m_lambda=0.4225,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-17_22-34-51"
203,0.502542372881356,0.4827118644067796,0.0067286214377217,0.4866022247720423,0.0067293583775871,0.4866022247720423,0.0067293583775871,0.4745762711864407,0.0,0.478293937894607,0.0,0.478293937894607,0.0,0.502542372881356,0.0,0.4650227443219656,0.0,0.4650227443219656,0.0,165260318,165260318,420.8379619121552,True,1,368b90ae,2023-11-17_22-42-55,1700260975,420.8379619121552,333087,c2bc4fd3277a,172.17.0.4,420.8379619121552,1,64,2,2,1.4867083876032838,3,3,0.00021103780220511158,2.964170527458969e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_368b90ae_204_batch_size=64,kernel=2,latent_dim=2,m_lambda=1.4867,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.00_2023-11-17_22-35-55"
204,0.7603389830508475,0.7603389830508475,0.0066599602387757,0.7588611290903848,0.006676570306317,0.7588611290903848,0.006676570306317,0.597457627118644,0.0,0.5953958659324446,0.0,0.5953958659324446,0.0,0.7228813559322034,0.0,0.6624759761926352,0.0,0.6624759761926352,0.0,4862752,4862752,1755.0930197238922,False,1,e940183b,2023-11-17_23-07-01,1700262421,1755.0930197238922,333414,c2bc4fd3277a,172.17.0.4,1755.0930197238922,1,64,3,92,0.7461736939205837,4,2,0.00016263777480096303,4.211918816453925e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_e940183b_205_batch_size=64,kernel=3,latent_dim=92,m_lambda=0.7462,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-17_22-37-45"
205,0.7722033898305085,0.7722033898305085,0.0061905024975422,0.7728829842329974,0.0062378463392949,0.7728829842329974,0.0062378463392949,0.4720338983050847,0.0,0.4702028762523668,0.0,0.4702028762523667,0.0,0.7279661016949153,0.0,0.6862551652317022,0.0,0.6862551652317022,0.0,68846811,68846811,1060.8011667728424,False,1,4029fb7c,2023-11-17_23-00-37,1700262037,1060.8011667728424,333087,c2bc4fd3277a,172.17.0.4,1060.8011667728424,1,64,3,154,1.9345716250741982,3,2,0.00012110122628235477,6.329794227081248e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p75/my_objective_function_4029fb7c_206_batch_size=64,kernel=3,latent_dim=154,m_lambda=1.9346,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-17_22-42-56"
