,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
545,0.6798274002157498,0.6798274002157498,0.002825415502418295,0.6792140353126244,0.00294679206693123,0.6792140353126245,0.002946792066931245,0.6175836030204962,0.0,0.6141798672222093,0.0,0.6141798672222093,0.0,0.6736785329018339,0.0,0.6653352861193514,0.0,0.6653352861193516,0.0,518461,518461,1703610766,True,1,64844bf7,2023-12-26_17-12-46,477.74565863609314,477.74565863609314,20339,c6b012403c46,172.17.0.2,477.74565863609314,1,,64,0.9071056479525899,6,8,0.000578642196372768,8.055069077388581e-06,64844bf7
546,0.7159115426105718,0.7159115426105718,0.0027823560682910292,0.7133593566038291,0.0029553984242143435,0.7133593566038291,0.0029553984242143075,0.6553398058252428,0.0,0.6486252130018197,0.0,0.6486252130018197,0.0,0.6596548004314995,0.0,0.6284262815243146,0.0,0.6284262815243147,0.0,334854,334854,1703610682,False,1,7c5566b0,2023-12-26_17-11-22,379.282753944397,379.282753944397,20491,c6b012403c46,172.17.0.2,379.282753944397,1,,64,1.373442741262049,4,9,0.0006711685586546912,7.489751171755037e-06,7c5566b0
547,0.6962243797195253,0.6962243797195253,0.00509872806821854,0.6948970906333823,0.005108550557912511,0.6948970906333823,0.00510855055791248,0.6542610571736786,0.0,0.6496418290553231,0.0,0.6496418290553231,0.0,0.68554476806904,0.0,0.6684945832089585,0.0,0.6684945832089584,0.0,239572,239572,1703610707,True,1,f898f78b,2023-12-26_17-11-47,391.4288992881775,391.4288992881775,22441,c6b012403c46,172.17.0.2,391.4288992881775,1,,64,0.7659463319327326,3,9,0.00036823515725247874,6.747414296220843e-06,f898f78b
548,0.7219525350593312,0.7219525350593312,0.004276051343145325,0.718982231867908,0.004550854168493358,0.718982231867908,0.004550854168493297,0.6499460625674218,0.0,0.6439264744095312,0.0,0.6439264744095312,0.0,0.7114347357065803,0.0,0.7070560518513996,0.0,0.7070560518513996,0.0,334273,334273,1703610828,False,1,53d22c34,2023-12-26_17-13-48,475.37960958480835,475.37960958480835,20679,c6b012403c46,172.17.0.2,475.37960958480835,1,,64,1.463235516029513,4,8,0.0007726858491477567,9.476287055700213e-06,53d22c34
549,0.6722222222222222,0.6722222222222222,0.004474206754561059,0.6693644002184993,0.004541386536566494,0.6693644002184992,0.004541386536566527,0.6477885652642934,0.0,0.6457512016099473,0.0,0.6457512016099473,0.0,0.6477885652642934,0.0,0.612475650854702,0.0,0.6124756508547021,0.0,428770,428770,1703610854,True,1,ff2fbafd,2023-12-26_17-14-14,479.8981080055237,479.8981080055237,20726,c6b012403c46,172.17.0.2,479.8981080055237,1,,64,0.6176297340545758,5,9,0.0009924674321950921,9.186837983504191e-06,ff2fbafd
550,0.6365695792880258,0.6365695792880258,0.003152457216009168,0.6354076290110291,0.00310727699250005,0.6354076290110291,0.003107276992500043,0.6040992448759439,0.0,0.6008223872825037,0.0,0.6008223872825036,0.0,0.6175836030204962,0.0,0.583577989224636,0.0,0.583577989224636,0.0,329258,329258,1703610929,True,1,8a6e31df,2023-12-26_17-15-29,334.9571602344513,334.9571602344513,21749,c6b012403c46,172.17.0.2,334.9571602344513,1,,64,1.275282660431421,4,3,0.0004211677474165927,8.972371790458637e-06,8a6e31df
551,0.686084142394822,0.686084142394822,0.004072186858290595,0.6845362307585843,0.004130859957269409,0.6845362307585843,0.0041308599572694145,0.6440129449838188,0.0,0.6415656482108666,0.0,0.6415656482108666,0.0,0.6839266450916937,0.0,0.6667131525985251,0.0,0.6667131525985253,0.0,236843,236843,1703611101,True,1,cf4a99b7,2023-12-26_17-18-21,393.486768245697,393.486768245697,22441,c6b012403c46,172.17.0.2,393.486768245697,1,,64,1.1664957197968655,3,6,0.00048457662161493473,9.775863656480923e-06,cf4a99b7
552,0.6719525350593312,0.6719525350593312,0.0034181185583074276,0.6675881122985156,0.003419294012037221,0.6675881122985156,0.0034192940120372547,0.6197411003236246,0.0,0.6137234870676603,0.0,0.6137234870676604,0.0,0.6467098166127292,0.0,0.6319344057757275,0.0,0.6319344057757275,0.0,427415,427415,1703611327,True,1,36110fb4,2023-12-26_17-22-07,619.3193778991699,619.3193778991699,20538,c6b012403c46,172.17.0.2,619.3193778991699,1,,64,1.4232218960533594,5,8,0.0003302658736883002,8.325205045679699e-06,36110fb4
553,0.7082524271844661,0.7082524271844661,0.004981261339656456,0.7071553308714311,0.005085045637705822,0.7071553308714311,0.005085045637705787,0.6585760517799353,0.0,0.6536921270109907,0.0,0.6536921270109908,0.0,0.6817691477885652,0.0,0.64787498826181,0.0,0.64787498826181,0.0,334854,334854,1703611112,False,1,be2f93f1,2023-12-26_17-18-32,404.47377038002014,404.47377038002014,20491,c6b012403c46,172.17.0.2,404.47377038002014,1,,64,1.6292861386316555,4,9,0.000841452924613133,7.730252747564589e-06,be2f93f1
554,0.7181229773462784,0.7181229773462784,0.0030625824307612378,0.7169716004375686,0.003046944019421045,0.7169716004375686,0.003046944019421093,0.639697950377562,0.0,0.6363996192641742,0.0,0.6363996192641742,0.0,0.6585760517799353,0.0,0.6528490881184674,0.0,0.6528490881184674,0.0,239572,239572,1703611192,False,1,237af407,2023-12-26_17-19-52,471.1474118232727,471.1474118232727,22734,c6b012403c46,172.17.0.2,471.1474118232727,1,,64,1.0205375667602348,3,9,0.0002833845874127518,8.715715615187583e-06,237af407
555,0.6653182308522114,0.6653182308522114,0.007498079166374227,0.6648093675524093,0.007428928256660606,0.6648093675524093,0.007428928256660597,0.6251348435814456,0.0,0.6238291663828968,0.0,0.6238291663828968,0.0,0.645091693635383,0.0,0.6127591733965826,0.0,0.6127591733965826,0.0,609315,609315,1703611155,True,1,9e7ff16e,2023-12-26_17-19-15,432.8851716518402,432.8851716518402,20773,c6b012403c46,172.17.0.2,432.8851716518402,1,,64,0.9426895863849505,7,8,0.0005969105531613715,7.321914033708103e-06,9e7ff16e
556,0.7087378640776698,0.7087378640776698,0.0060832242415843245,0.7072768504210749,0.006052139362137001,0.7072768504210749,0.006052139362136984,0.6531823085221143,0.0,0.647750902429889,0.0,0.6477509024298891,0.0,0.6548004314994607,0.0,0.6218305652035292,0.0,0.6218305652035293,0.0,334854,334854,1703611153,False,1,3dc7f78b,2023-12-26_17-19-13,414.66018176078796,414.66018176078796,22824,c6b012403c46,172.17.0.2,414.66018176078796,1,,64,0.33833326242938155,4,9,0.0005257318772470564,9.592356330518664e-06,3dc7f78b
557,0.6932038834951456,0.6932038834951456,0.005818246627901522,0.69381840580304,0.005883163250826195,0.69381840580304,0.0058831632508262385,0.6645091693635383,0.0,0.66044704414613,0.0,0.6604470441461301,0.0,0.6618122977346278,0.0,0.6258252397128653,0.0,0.6258252397128653,0.0,428770,428770,1703611365,True,1,baf682f1,2023-12-26_17-22-45,597.7454133033752,597.7454133033752,20339,c6b012403c46,172.17.0.2,597.7454133033752,1,,64,0.8297867121665423,5,9,0.0007019138639040722,8.245131652335743e-06,baf682f1
558,0.6568500539374327,0.6568500539374327,0.0031339458568142163,0.6546239287484902,0.0034873110418421945,0.6546239287484903,0.003487311041842174,0.6402373247033442,0.0,0.6374431347391325,0.0,0.6374431347391325,0.0,0.6542610571736786,0.0,0.6267787031454802,0.0,0.6267787031454802,0.0,329817,329817,1703611199,True,1,ab0349b6,2023-12-26_17-19-59,370.8175241947174,370.8175241947174,20679,c6b012403c46,172.17.0.2,370.8175241947174,1,,64,0.5402394342164942,4,4,0.0009962318262730727,9.990050649660289e-06,ab0349b6
559,0.6767529665587919,0.6767529665587919,0.004984764336812099,0.6749576025964179,0.00490705527528137,0.6749576025964179,0.0049070552752814075,0.6256742179072277,0.0,0.6211183477895676,0.0,0.6211183477895676,0.0,0.6504854368932039,0.0,0.6446809161923558,0.0,0.6446809161923557,0.0,334273,334273,1703611241,True,1,56be2196,2023-12-26_17-20-41,386.11823534965515,386.11823534965515,20726,c6b012403c46,172.17.0.2,386.11823534965515,1,,64,1.1042340965708852,4,8,0.0002443588264790116,8.960419598134427e-06,56be2196
560,0.7148327939590075,0.7148327939590075,0.005224140375734751,0.7134017107431363,0.005488787963946257,0.7134017107431363,0.005488787963946258,0.6720604099244876,0.0,0.6680637110490664,0.0,0.6680637110490664,0.0,0.6823085221143473,0.0,0.666816843398187,0.0,0.666816843398187,0.0,239572,239572,1703611356,False,1,77f6e04f,2023-12-26_17-22-36,426.9849925041199,426.9849925041199,21749,c6b012403c46,172.17.0.2,426.9849925041199,1,,64,1.3298217501112808,3,9,0.00042389052265718116,6.399951119410203e-06,77f6e04f
561,0.7001078748651565,0.7001078748651565,0.0036422746528876337,0.698896385674934,0.003934324877016719,0.698896385674934,0.003934324877016727,0.6564185544768069,0.0,0.6548253638831065,0.0,0.6548253638831065,0.0,0.6893203883495146,0.0,0.6756630936667242,0.0,0.6756630936667241,0.0,427415,427415,1703611451,True,1,528514ea,2023-12-26_17-24-11,350.1081967353821,350.1081967353821,22441,c6b012403c46,172.17.0.2,350.1081967353821,1,,64,1.5213541050530996,5,8,0.000644468107760226,8.017218959510585e-06,528514ea
562,0.7085760517799352,0.7085760517799352,0.0035619130487808226,0.7091345944906859,0.003589955869479305,0.7091345944906859,0.0035899558694793385,0.6537216828478964,0.0,0.648154468831876,0.0,0.6481544688318761,0.0,0.6806903991370011,0.0,0.6750657872205871,0.0,0.6750657872205871,0.0,334854,334854,1703611462,False,1,efac0c58,2023-12-26_17-24-22,348.6599655151367,348.6599655151367,20491,c6b012403c46,172.17.0.2,348.6599655151367,1,,64,1.2555246219812526,4,9,0.0009210971960442924,8.567360204800089e-06,efac0c58
563,0.6793419633225459,0.6793419633225459,0.0032384925679132797,0.6759304078370599,0.0030864485099544345,0.67593040783706,0.0030864485099544635,0.627831715210356,0.0,0.6172628856378315,0.0,0.6172628856378315,0.0,0.5960086299892126,0.0,0.5417621220449386,0.0,0.5417621220449386,0.0,334273,334273,1703612711,True,1,32c5d3c8,2023-12-26_17-45-11,1557.2610807418823,1557.2610807418823,22824,c6b012403c46,172.17.0.2,1557.2610807418823,1,,64,0.2067253370574459,4,8,1.3514989395088147e-05,9.293785570140702e-06,32c5d3c8
564,0.6946601941747573,0.6946601941747573,0.0029587029453942808,0.693424567100826,0.0030432656679503867,0.693424567100826,0.0030432656679503763,0.6423948220064725,0.0,0.6365335777112109,0.0,0.6365335777112109,0.0,0.6591154261057174,0.0,0.6323644809061407,0.0,0.6323644809061407,0.0,239572,239572,1703611480,True,1,f4701926,2023-12-26_17-24-40,324.10970878601074,324.10970878601074,20773,c6b012403c46,172.17.0.2,324.10970878601074,1,,64,0.8690806926602729,3,9,0.0003528328612243989,7.221910804508238e-06,f4701926
565,0.699730312837109,0.699730312837109,0.0017897152128411007,0.6993715948629857,0.0017077244464696305,0.6993715948629857,0.001707724446469638,0.662891046386192,0.0,0.6605177059686804,0.0,0.6605177059686804,0.0,0.6704422869471414,0.0,0.6397795524934297,0.0,0.6397795524934297,0.0,427415,427415,1703611692,True,1,568b6ae0,2023-12-26_17-28-12,499.8078262805939,499.8078262805939,22734,c6b012403c46,172.17.0.2,499.8078262805939,1,,64,1.2246668099487619,5,8,0.0007456552726384672,9.998971224653105e-06,568b6ae0
566,0.7112729234088457,0.7112729234088457,0.0031362657519108193,0.7091847908642598,0.002883090531331046,0.7091847908642598,0.0028830905313310708,0.6494066882416397,0.0,0.6462115991547335,0.0,0.6462115991547334,0.0,0.651564185544768,0.0,0.6164578059366651,0.0,0.6164578059366651,0.0,334854,334854,1703611736,False,1,fb218394,2023-12-26_17-28-56,536.5803575515747,536.5803575515747,20679,c6b012403c46,172.17.0.2,536.5803575515747,1,,64,1.5744362178967894,4,9,0.00046191314350192225,7.557532436310704e-06,fb218394
567,0.6963322545846817,0.6749190938511326,0.0030325119302849206,0.6724510364730152,0.00298173132018445,0.6724510364730152,0.0029817313201844667,0.6461704422869471,0.0,0.6413808874836707,0.0,0.6413808874836707,0.0,0.6963322545846817,0.0,0.6771762794747612,0.0,0.6771762794747611,0.0,236098,236098,1703611550,True,1,f4d97c83,2023-12-26_17-25-50,308.4572653770447,308.4572653770447,20726,c6b012403c46,172.17.0.2,308.4572653770447,1,,64,0.971541769734062,3,5,0.0008428170707663028,7.875823468222152e-06,f4d97c83
568,0.6917475728155339,0.6917475728155339,0.0020785165984894853,0.6883698121243247,0.0020155775360849192,0.6883698121243247,0.002015577536084969,0.6483279395900755,0.0,0.6429959008326461,0.0,0.642995900832646,0.0,0.6715210355987055,0.0,0.6585833902601045,0.0,0.6585833902601045,0.0,334854,334854,1703611733,True,1,79d2d8cc,2023-12-26_17-28-53,406.0621199607849,406.0621199607849,20538,c6b012403c46,172.17.0.2,406.0621199607849,1,,64,0.6734432917929039,4,9,0.0005533508220592968,6.644476653744544e-06,79d2d8cc
569,0.665480043149946,0.665480043149946,0.006043881263357675,0.6643523537098291,0.006038233934968517,0.6643523537098291,0.006038233934968527,0.6089536138079827,0.0,0.6028954368966939,0.0,0.6028954368966939,0.0,0.5798274002157497,0.0,0.5255812015128628,0.0,0.5255812015128629,0.0,427415,427415,1703611747,True,1,ff1acafe,2023-12-26_17-29-07,391.20609068870544,391.20609068870544,21749,c6b012403c46,172.17.0.2,391.20609068870544,1,,64,1.1496706800572274,5,8,0.000201442715187899,8.434719996710592e-06,ff1acafe
570,0.7035059331175836,0.7035059331175836,0.003316603913623138,0.7022693857275667,0.0035863656128693132,0.7022693857275666,0.003586365612869283,0.6019417475728155,0.0,0.5906231946661814,0.0,0.5906231946661814,0.0,0.6580366774541532,0.0,0.626923318801549,0.0,0.626923318801549,0.0,334854,334854,1703611745,False,1,eff155eb,2023-12-26_17-29-05,380.0539343357086,380.0539343357086,20339,c6b012403c46,172.17.0.2,380.0539343357086,1,,64,0.7536335128223591,4,9,0.0009982138732624185,9.612980233858605e-06,eff155eb
571,0.6724919093851133,0.6724919093851133,0.005161110556162099,0.6729529384483697,0.00486899963962806,0.6729529384483697,0.004868999639628037,0.6208198489751888,0.0,0.6183597432017074,0.0,0.6183597432017074,0.0,0.6310679611650486,0.0,0.5830185317633391,0.0,0.5830185317633391,0.0,520580,520580,1703612176,True,1,a20a70f7,2023-12-26_17-36-16,725.6180815696716,725.6180815696716,22441,c6b012403c46,172.17.0.2,725.6180815696716,1,,64,1.047543460078884,6,9,0.0003917597357268563,9.076107501579605e-06,a20a70f7
572,0.7057173678532902,0.7057173678532902,0.004770948087917143,0.7045281837159914,0.004760477906517651,0.7045281837159914,0.004760477906517647,0.6531823085221143,0.0,0.6476161686975905,0.0,0.6476161686975905,0.0,0.6623516720604099,0.0,0.6282172427762626,0.0,0.6282172427762626,0.0,334273,334273,1703611860,False,1,883f5f80,2023-12-26_17-31-00,396.06617736816406,396.06617736816406,20491,c6b012403c46,172.17.0.2,396.06617736816406,1,,64,1.6624903995217477,4,8,0.0005002351113405742,8.154537223249847e-06,883f5f80
573,0.7207659115426106,0.7207659115426106,0.003867355290235896,0.7204659749669655,0.003891464894910022,0.7204659749669655,0.003891464894909984,0.6752966558791802,0.0,0.6682712071149957,0.0,0.6682712071149958,0.0,0.6984897518878102,0.0,0.6779219523771701,0.0,0.6779219523771702,0.0,239572,239572,1703611851,False,1,8b0f5c25,2023-12-26_17-30-51,371.1353690624237,371.1353690624237,20773,c6b012403c46,172.17.0.2,371.1353690624237,1,,64,1.437359383656253,3,9,0.0006056106365317735,8.811034747943488e-06,8b0f5c25
574,0.6656418554476807,0.6656418554476807,0.00602773433398871,0.6626853792332029,0.0063359597267065824,0.6626853792332029,0.006335959726706541,0.6154261057173679,0.0,0.6114593882757478,0.0,0.6114593882757478,0.0,0.6111111111111112,0.0,0.5675529903619673,0.0,0.5675529903619674,0.0,428770,428770,1703612339,True,1,d4f45d5f,2023-12-26_17-38-59,788.8178286552429,788.8178286552429,20726,c6b012403c46,172.17.0.2,788.8178286552429,1,,64,1.370915058033493,5,9,0.0002247264675107462,7.806555137970955e-06,d4f45d5f
575,0.5836030204962244,0.5438511326860842,0.0034625143140677487,0.5401621477928079,0.003295337216029609,0.5401621477928079,0.0032953372160295933,0.5469255663430421,0.0,0.5441318062449749,0.0,0.5441318062449748,0.0,0.5836030204962244,0.0,0.5523017995303211,0.0,0.5523017995303211,0.0,327261,327261,1703612014,True,1,4f2644d3,2023-12-26_17-33-34,322.18344926834106,322.18344926834106,22734,c6b012403c46,172.17.0.2,322.18344926834106,1,,64,0.5971057440447336,4,2,0.0006991156839328754,9.836406469268126e-06,4f2644d3
576,0.6839266450916937,0.6682308522114347,0.004875001102156766,0.6682394837014523,0.00503012049962291,0.6682394837014523,0.0050301204996228656,0.6423948220064725,0.0,0.6413181705270696,0.0,0.6413181705270696,0.0,0.6839266450916937,0.0,0.6555145272094106,0.0,0.6555145272094106,0.0,236843,236843,1703612223,True,1,e837b24d,2023-12-26_17-37-03,489.6379840373993,489.6379840373993,20538,c6b012403c46,172.17.0.2,489.6379840373993,1,,64,0.9053226794561423,3,6,0.00031394235978170405,7.017338160899926e-06,e837b24d
577,0.7021574973031284,0.7021574973031284,0.0032434296393469017,0.7028308436533527,0.0030476433828080128,0.7028308436533527,0.0030476433828080384,0.6499460625674218,0.0,0.6446099470152329,0.0,0.6446099470152329,0.0,0.6558791801510249,0.0,0.6228038564337344,0.0,0.6228038564337344,0.0,334854,334854,1703612241,False,1,60db48f2,2023-12-26_17-37-21,504.91090273857117,504.91090273857117,20679,c6b012403c46,172.17.0.2,504.91090273857117,1,,64,1.7294190685041613,4,9,0.0005337944649254615,8.543964551525739e-06,60db48f2
578,0.6957928802588996,0.6957928802588996,0.004043509129232209,0.6938128123770199,0.004034763821962446,0.6938128123770196,0.004034763821962447,0.656957928802589,0.0,0.6524828311518011,0.0,0.652482831151801,0.0,0.6655879180151025,0.0,0.6442902175967443,0.0,0.6442902175967443,0.0,334854,334854,1703612158,True,1,7e33f5aa,2023-12-26_17-35-58,409.9412417411804,409.9412417411804,21749,c6b012403c46,172.17.0.2,409.9412417411804,1,,64,1.865702129878499,4,9,0.0005615713727505636,9.28494936813126e-06,7e33f5aa
579,0.6802588996763754,0.6802588996763754,0.0048830508296683105,0.6794377902695101,0.0049949876393346575,0.6794377902695101,0.00499498763933466,0.6477885652642934,0.0,0.6444493806776136,0.0,0.6444493806776135,0.0,0.6677454153182308,0.0,0.6408788738506863,0.0,0.6408788738506863,0.0,334854,334854,1703612228,True,1,c7b41740,2023-12-26_17-37-08,479.8755166530609,479.8755166530609,20339,c6b012403c46,172.17.0.2,479.8755166530609,1,,64,1.6258642887912376,4,9,0.0006406138660884883,8.839906828196118e-06,c7b41740
580,0.6928263214670982,0.6928263214670982,0.0038386630741441413,0.6897031083017513,0.003748189186152676,0.6897031083017513,0.0037481891861526596,0.6429341963322546,0.0,0.6375328141364532,0.0,0.6375328141364532,0.0,0.6445523193096009,0.0,0.6129911213381548,0.0,0.6129911213381548,0.0,334854,334854,1703612197,True,1,2238acc3,2023-12-26_17-36-37,345.7559778690338,345.7559778690338,20773,c6b012403c46,172.17.0.2,345.7559778690338,1,,64,1.7812197077621577,4,9,0.00045472609582835943,8.281416239137263e-06,2238acc3
581,0.7115426105717367,0.7115426105717367,0.0041626281297896025,0.7093438636384028,0.004129488361577994,0.7093438636384028,0.004129488361577992,0.6607335490830637,0.0,0.6529465952612198,0.0,0.6529465952612198,0.0,0.6661272923408845,0.0,0.6374926096415598,0.0,0.6374926096415598,0.0,334854,334854,1703612158,False,1,1e2d4be1,2023-12-26_17-35-58,297.70412969589233,297.70412969589233,20491,c6b012403c46,172.17.0.2,297.70412969589233,1,,64,1.6682195093322618,4,9,0.0007401560713579311,8.609016925365587e-06,1e2d4be1
582,0.6842502696871628,0.6842502696871628,0.002804746494066891,0.6808535112548144,0.0027315913574020158,0.6808535112548144,0.0027315913574020062,0.6386192017259978,0.0,0.6314685002849484,0.0,0.6314685002849485,0.0,0.6731391585760518,0.0,0.6401856958988213,0.0,0.6401856958988215,0.0,334854,334854,1703612546,True,1,90cbd0e6,2023-12-26_17-42-26,531.9530694484711,531.9530694484711,22734,c6b012403c46,172.17.0.2,531.9530694484711,1,,64,1.8371905490989877,4,9,0.0007826573739949278,9.082927716464983e-06,90cbd0e6
583,0.696925566343042,0.696925566343042,0.006717105480279103,0.6956808410647317,0.006892660753837205,0.6956808410647317,0.006892660753837184,0.6634304207119741,0.0,0.6604516602916101,0.0,0.66045166029161,0.0,0.6418554476806904,0.0,0.596512548884056,0.0,0.5965125488840559,0.0,334854,334854,1703612731,True,1,9e37fc3b,2023-12-26_17-45-31,571.6131319999695,571.6131319999695,21749,c6b012403c46,172.17.0.2,571.6131319999695,1,,64,1.5123908897595648,4,9,0.0005033853142720721,9.427199422793857e-06,9e37fc3b
584,0.7009169363538296,0.7009169363538296,0.0037388407390773065,0.7008590157937925,0.004214492245861003,0.7008590157937925,0.004214492245860985,0.6585760517799353,0.0,0.6555808532411449,0.0,0.6555808532411449,0.0,0.6785329018338727,0.0,0.6587763625960225,0.0,0.6587763625960226,0.0,334854,334854,1703612605,True,1,19d08508,2023-12-26_17-43-25,446.10134100914,446.10134100914,20491,c6b012403c46,172.17.0.2,446.10134100914,1,,64,1.5799736761029177,4,9,0.0005583744162881944,8.120771370545277e-06,19d08508
585,0.7017259978425027,0.7017259978425027,0.004434693590311629,0.7001777692594746,0.004573497678376081,0.7001777692594746,0.004573497678376111,0.6634304207119741,0.0,0.6558833753546791,0.0,0.6558833753546791,0.0,0.6353829557713053,0.0,0.581472282484055,0.0,0.5814722824840551,0.0,334854,334854,1703612757,True,1,7147a44e,2023-12-26_17-45-57,580.6907634735107,580.6907634735107,22441,c6b012403c46,172.17.0.2,580.6907634735107,1,,64,1.6814670168153012,4,9,0.0003916177503005305,8.919760367804577e-06,7147a44e
586,0.7009169363538296,0.7009169363538296,0.004088229678886137,0.6969795685852258,0.00447344216742557,0.6969795685852258,0.004473442167425583,0.6526429341963322,0.0,0.6474536321028747,0.0,0.6474536321028748,0.0,0.6434735706580367,0.0,0.6127698050457462,0.0,0.6127698050457463,0.0,334854,334854,1703612634,True,1,ab5f1846,2023-12-26_17-43-54,436.25256180763245,436.25256180763245,20773,c6b012403c46,172.17.0.2,436.25256180763245,1,,64,1.7425466308694126,4,9,0.0006604848961508453,8.68009292623204e-06,ab5f1846
587,0.7061488673139158,0.7061488673139158,0.0050873036127514915,0.7040260655531678,0.005200645110114134,0.7040260655531679,0.005200645110114111,0.6343042071197411,0.0,0.6294922842772014,0.0,0.6294922842772014,0.0,0.6456310679611651,0.0,0.6112340491424973,0.0,0.6112340491424975,0.0,334854,334854,1703612729,False,1,31387023,2023-12-26_17-45-29,504.85118770599365,504.85118770599365,20538,c6b012403c46,172.17.0.2,504.85118770599365,1,,64,1.9627258674797643,4,9,0.0004219060372749214,8.366603126564907e-06,31387023
588,0.6888349514563107,0.6888349514563107,0.0020531678868041317,0.6868871965346673,0.002006053273988126,0.6868871965346673,0.002006053273988137,0.6413160733549083,0.0,0.636602520148063,0.0,0.6366025201480631,0.0,0.6634304207119741,0.0,0.6401825656591931,0.0,0.6401825656591931,0.0,334854,334854,1703612713,True,1,55fed5d8,2023-12-26_17-45-13,484.9611942768097,484.9611942768097,20339,c6b012403c46,172.17.0.2,484.9611942768097,1,,64,1.0959116912591216,4,9,0.0004678412564872976,9.52050223356774e-06,55fed5d8
589,0.7121898597626753,0.7121898597626753,0.0032019033613065358,0.7096212609492651,0.003311957500151725,0.7096212609492651,0.003311957500151692,0.6574973031283711,0.0,0.6502991203818859,0.0,0.6502991203818859,0.0,0.662891046386192,0.0,0.6325098054928086,0.0,0.6325098054928086,0.0,334854,334854,1703612643,False,1,0fb3c683,2023-12-26_17-44-03,401.03172159194946,401.03172159194946,20679,c6b012403c46,172.17.0.2,401.03172159194946,1,,64,1.89528739544171,4,9,0.0006048957618718793,7.684673193486637e-06,0fb3c683
590,0.712135922330097,0.712135922330097,0.006215923465952942,0.7118630567090543,0.006183314651656402,0.7118630567090543,0.006183314651656381,0.6601941747572816,0.0,0.6592720038195745,0.0,0.6592720038195744,0.0,0.6682847896440129,0.0,0.6620509389016754,0.0,0.6620509389016754,0.0,334854,334854,1703612739,False,1,af836982,2023-12-26_17-45-39,397.1216595172882,397.1216595172882,20726,c6b012403c46,172.17.0.2,397.1216595172882,1,,64,1.7889567961464796,4,9,0.0008275607383810607,8.48707044055646e-06,af836982
591,0.687594390507012,0.687594390507012,0.003632677074537818,0.6863045735680717,0.0038227446285810838,0.6863045735680716,0.0038227446285810543,0.6467098166127292,0.0,0.6423033407503999,0.0,0.6423033407504,0.0,0.6677454153182308,0.0,0.6332885840329706,0.0,0.6332885840329706,0.0,334854,334854,1703612943,True,1,e217e927,2023-12-26_17-49-03,396.9866428375244,396.9866428375244,22734,c6b012403c46,172.17.0.2,396.9866428375244,1,,64,1.2811965651408543,4,9,0.0009122487823873459,9.205329052954908e-06,e217e927
592,0.6955231930960087,0.6955231930960087,0.004023674628167916,0.6938660681005866,0.004083756046347401,0.6938660681005866,0.004083756046347394,0.6591154261057174,0.0,0.6549759265700471,0.0,0.6549759265700471,0.0,0.6914778856526429,0.0,0.6840388711520556,0.0,0.6840388711520557,0.0,334854,334854,1703613240,True,1,3fda0b9a,2023-12-26_17-54-00,635.0768628120422,635.0768628120422,20491,c6b012403c46,172.17.0.2,635.0768628120422,1,,64,1.4779383455496962,4,9,0.0005366281030213193,8.027800583644444e-06,3fda0b9a
593,0.7042610571736786,0.7042610571736786,0.0060498951967281655,0.7030257198614657,0.006105922732952889,0.7030257198614657,0.006105922732952867,0.6601941747572816,0.0,0.6568606948580932,0.0,0.6568606948580932,0.0,0.6758360302049622,0.0,0.6430781701062732,0.0,0.6430781701062733,0.0,334854,334854,1703613019,False,1,3d5656dc,2023-12-26_17-50-19,384.75950264930725,384.75950264930725,20773,c6b012403c46,172.17.0.2,384.75950264930725,1,,64,0.7994158282721027,4,9,0.0006978593823454245,9.742977422101224e-06,3d5656dc
594,0.6901294498381877,0.6901294498381877,0.002846445480465751,0.6892893289038283,0.0026295564689401128,0.6892893289038283,0.00262955646894015,0.6418554476806904,0.0,0.6312161718262864,0.0,0.6312161718262865,0.0,0.6289104638619202,0.0,0.5921125542802179,0.0,0.5921125542802179,0.0,334854,334854,1703613197,True,1,c79fbe97,2023-12-26_17-53-17,554.5928525924683,554.5928525924683,20679,c6b012403c46,172.17.0.2,554.5928525924683,1,,64,1.0090386688607904,4,9,0.00033832375637650344,7.513476691703288e-06,c79fbe97
