,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
510,0.701764705882353,0.701764705882353,0.01235294117647059,0.6963703708581914,0.012682897779832789,0.6963703708581914,0.012682897779832801,0.6882352941176471,0.0,0.6851394348136666,0.0,0.6851394348136667,0.0,0.7,0.0,0.6381481481481481,0.0,0.6381481481481481,0.0,238815,238815,1703435062,True,1,bde52d20,2023-12-24_16-24-22,172.56048607826233,172.56048607826233,5045,1d43726c602a,172.17.0.2,172.56048607826233,1,,64,3,8,3.1297702765140015e-05,8.31809641323396e-06,bde52d20
511,0.7323529411764705,0.7305882352941178,0.010373642405028478,0.7260004331135226,0.010713137026652986,0.7260004331135226,0.01071313702665301,0.65,0.0,0.6458066390214133,0.0,0.6458066390214133,0.0,0.7323529411764705,0.0,0.6687943601579021,0.0,0.6687943601579021,0.0,136530,136530,1703435121,False,1,1990e66b,2023-12-24_16-25-21,200.58878445625305,200.58878445625305,4638,1d43726c602a,172.17.0.2,200.58878445625305,1,,64,2,9,4.699501324369345e-05,9.688415280627993e-06,1990e66b
512,0.7,0.691764705882353,0.015496399849787642,0.6879594145343587,0.01573173790862856,0.6879594145343587,0.015731737908628567,0.6470588235294118,0.0,0.6400901313180885,0.0,0.6400901313180883,0.0,0.7,0.0,0.6464658255809014,0.0,0.6464658255809013,0.0,136161,136161,1703435071,True,1,9eb0beed,2023-12-24_16-24-31,142.69139289855957,142.69139289855957,5374,1d43726c602a,172.17.0.2,142.69139289855957,1,,64,2,8,5.945819638961011e-05,9.415677693364858e-06,9eb0beed
513,0.7052941176470588,0.7052941176470588,0.011527010554273786,0.7018679257849361,0.011978067390015619,0.701867925784936,0.011978067390015654,0.6823529411764706,0.0,0.6779437119794143,0.0,0.6779437119794142,0.0,0.6941176470588235,0.0,0.6318192688732427,0.0,0.6318192688732426,0.0,239572,239572,1703435023,True,1,8c19505e,2023-12-24_16-23-43,80.46973514556885,80.46973514556885,5999,1d43726c602a,172.17.0.2,80.46973514556885,1,,64,3,9,0.00012095254689549153,7.032150870294758e-06,8c19505e
514,0.5117647058823529,0.5008823529411764,0.010021602963176938,0.4836636953184489,0.010979145558001195,0.4836636953184489,0.010979145558001197,0.5117647058823529,0.0,0.515748259721366,0.0,0.5157482597213661,0.0,0.31176470588235294,0.0,0.27818245269073044,0.0,0.27818245269073044,0.0,605271,605271,1703434967,True,1,0b15c726,2023-12-24_16-22-47,16.08051633834839,16.08051633834839,6441,1d43726c602a,172.17.0.2,16.08051633834839,1,,64,7,6,0.00015215052433937906,4.391330512638523e-06,0b15c726
515,0.5264705882352941,0.46264705882352947,0.009022271558928218,0.4612699498933662,0.008724200733940668,0.4612699498933662,0.008724200733940663,0.4852941176470588,0.0,0.4881095402295951,0.0,0.4881095402295951,0.0,0.5264705882352941,0.0,0.4626011632463605,0.0,0.46260116324636047,0.0,520580,520580,1703435062,True,1,26cd72a6,2023-12-24_16-24-22,94.84467244148254,94.84467244148254,6441,1d43726c602a,172.17.0.2,94.84467244148254,1,,128,6,9,8.603975815166926e-05,8.782573739255098e-06,26cd72a6
516,0.7352941176470589,0.7232352941176471,0.011500714585892451,0.7187327425690238,0.011902660674959062,0.7187327425690238,0.011902660674959065,0.6823529411764706,0.0,0.6775266059074738,0.0,0.6775266059074739,0.0,0.7352941176470589,0.0,0.6678525582248304,0.0,0.6678525582248304,0.0,136161,136161,1703435122,False,1,aa9627d9,2023-12-24_16-25-22,99.64212155342102,99.64212155342102,5999,1d43726c602a,172.17.0.2,99.64212155342102,1,,64,2,8,7.441168730067207e-05,9.184848708681074e-06,aa9627d9
517,0.7294117647058823,0.7102941176470589,0.008447886244908862,0.7056613546401863,0.008601151679239716,0.7056613546401863,0.008601151679239758,0.65,0.0,0.6466992783365306,0.0,0.6466992783365306,0.0,0.7294117647058823,0.0,0.7154748137033856,0.0,0.7154748137033855,0.0,135792,135792,1703435147,False,1,fc80e783,2023-12-24_16-25-47,89.24728322029114,89.24728322029114,6303,1d43726c602a,172.17.0.2,89.24728322029114,1,,64,2,7,8.40446156159635e-05,5.021087480728129e-06,fc80e783
518,0.6732352941176472,0.6732352941176472,0.012715274306598402,0.6690982804228719,0.012683023760218013,0.6690982804228719,0.012683023760218064,0.6352941176470588,0.0,0.6294505135519313,0.0,0.6294505135519313,0.0,0.6588235294117647,0.0,0.5987279880476344,0.0,0.5987279880476343,0.0,428770,428770,1703435111,True,1,220db9e3,2023-12-24_16-25-11,49.2369658946991,49.2369658946991,5045,1d43726c602a,172.17.0.2,49.2369658946991,1,,64,5,9,9.95213786074194e-05,6.467276953640603e-06,220db9e3
519,0.6914705882352942,0.6914705882352942,0.012917759562351609,0.6870671181704038,0.013617931472271194,0.6870671181704037,0.01361793147227118,0.6470588235294118,0.0,0.6407220866254726,0.0,0.6407220866254726,0.0,0.6882352941176471,0.0,0.623427094071898,0.0,0.623427094071898,0.0,334854,334854,1703435318,True,1,a9351eb5,2023-12-24_16-28-38,255.23815274238586,255.23815274238586,6441,1d43726c602a,172.17.0.2,255.23815274238586,1,,64,4,9,2.3955253986105355e-05,7.853921643689727e-06,a9351eb5
520,0.7205882352941176,0.693529411764706,0.011527010554273763,0.6893064805896848,0.011908058934723447,0.6893064805896849,0.011908058934723447,0.6470588235294118,0.0,0.6455205425380982,0.0,0.6455205425380982,0.0,0.7205882352941176,0.0,0.6570889624191983,0.0,0.6570889624191982,0.0,238815,238815,1703435159,True,1,89823358,2023-12-24_16-25-59,88.49631834030151,88.49631834030151,5374,1d43726c602a,172.17.0.2,88.49631834030151,1,,64,3,8,9.160079517043432e-05,6.025707765771526e-06,89823358
521,0.7205882352941176,0.7061764705882353,0.010882352941176478,0.7029180502785082,0.011326036713901562,0.7029180502785081,0.011326036713901567,0.6558823529411765,0.0,0.6520589412895891,0.0,0.6520589412895891,0.0,0.7205882352941176,0.0,0.6516163713324642,0.0,0.6516163713324642,0.0,136530,136530,1703435139,True,1,a24c1a2e,2023-12-24_16-25-39,52.73758244514465,52.73758244514465,4862,1d43726c602a,172.17.0.2,52.73758244514465,1,,64,2,9,0.0002102100571638921,5.478896801840638e-06,a24c1a2e
522,0.7058823529411765,0.6635294117647059,0.008843115516689945,0.656062934739384,0.009284448537453737,0.656062934739384,0.009284448537453692,0.6,0.0,0.5920588094860322,0.0,0.5920588094860322,0.0,0.7058823529411765,0.0,0.6845114023591142,0.0,0.6845114023591142,0.0,236098,236098,1703435218,True,1,376784c0,2023-12-24_16-26-58,118.57771754264832,118.57771754264832,6256,1d43726c602a,172.17.0.2,118.57771754264832,1,,64,3,5,3.356557693470847e-05,4.0276604351898965e-06,376784c0
523,0.7294117647058823,0.6970588235294117,0.015112038327841314,0.6927037357259859,0.015297538917105554,0.6927037357259859,0.01529753891710555,0.65,0.0,0.6457839538203463,0.0,0.6457839538203464,0.0,0.7294117647058823,0.0,0.6929813823310212,0.0,0.6929813823310211,0.0,136161,136161,1703435412,False,1,df4c7358,2023-12-24_16-30-12,300.67282485961914,300.67282485961914,5045,1d43726c602a,172.17.0.2,300.67282485961914,1,,128,2,8,5.176138943234087e-05,8.574941943384553e-06,df4c7358
524,0.7297058823529412,0.7297058823529412,0.017122093620973982,0.7255886977307222,0.01777863551070823,0.7255886977307223,0.01777863551070823,0.6617647058823529,0.0,0.657823227136838,0.0,0.657823227136838,0.0,0.7088235294117647,0.0,0.642580785218535,0.0,0.6425807852185352,0.0,239572,239572,1703435202,False,1,e53e74b0,2023-12-24_16-26-42,75.72507858276367,75.72507858276367,4638,1d43726c602a,172.17.0.2,75.72507858276367,1,,64,3,9,6.490508412307008e-05,9.050501868708417e-06,e53e74b0
525,0.7323529411764705,0.696764705882353,0.017020748583800344,0.6922303174196962,0.017756456782782305,0.6922303174196962,0.017756456782782287,0.6558823529411765,0.0,0.6510869795823668,0.0,0.6510869795823668,0.0,0.7323529411764705,0.0,0.6942263131199746,0.0,0.6942263131199747,0.0,136530,136530,1703435208,False,1,937c9401,2023-12-24_16-26-48,79.00731372833252,79.00731372833252,5999,1d43726c602a,172.17.0.2,79.00731372833252,1,,64,2,9,0.00012061167695743275,6.7834798880918745e-06,937c9401
526,0.7294117647058823,0.71,0.005763505277136908,0.7056472501118989,0.006091518734200376,0.7056472501118989,0.006091518734200377,0.6794117647058824,0.0,0.6779038699017449,0.0,0.6779038699017449,0.0,0.7294117647058823,0.0,0.6676726106518577,0.0,0.6676726106518577,0.0,136161,136161,1703435416,False,1,dafabe50,2023-12-24_16-30-16,277.6625998020172,277.6625998020172,4862,1d43726c602a,172.17.0.2,277.6625998020172,1,,64,2,8,2.667772382012356e-05,8.219371942888209e-06,dafabe50
527,0.6782352941176472,0.6782352941176472,0.012141039670911956,0.6736049403121498,0.01242380602836011,0.6736049403121499,0.012423806028360141,0.6411764705882353,0.0,0.636301308475832,0.0,0.636301308475832,0.0,0.6705882352941176,0.0,0.6193655202324557,0.0,0.6193655202324557,0.0,234883,234883,1703435172,True,1,c8a40ae9,2023-12-24_16-26-12,25.506762981414795,25.506762981414795,6303,1d43726c602a,172.17.0.2,25.506762981414795,1,,64,3,4,0.0003013406673658719,5.6854479789086995e-06,c8a40ae9
528,0.6970588235294117,0.661764705882353,0.013284223283101417,0.6570024693972842,0.013836004410819775,0.6570024693972842,0.01383600441081975,0.6147058823529412,0.0,0.6092707361499844,0.0,0.6092707361499845,0.0,0.6970588235294117,0.0,0.6837082848874316,0.0,0.6837082848874316,0.0,135792,135792,1703435287,True,1,3e5f0a62,2023-12-24_16-28-07,118.66936492919922,118.66936492919922,5374,1d43726c602a,172.17.0.2,118.66936492919922,1,,64,2,7,7.16257092667493e-05,5.251030449752298e-06,3e5f0a62
529,0.6941176470588235,0.6714705882352943,0.009489568120530412,0.6682218739177724,0.00964445915580781,0.6682218739177723,0.009644459155807772,0.6764705882352942,0.0,0.6733641251947342,0.0,0.6733641251947343,0.0,0.6941176470588235,0.0,0.6311863493123552,0.0,0.6311863493123552,0.0,334854,334854,1703435327,True,1,0485307b,2023-12-24_16-28-47,154.4497265815735,154.4497265815735,6303,1d43726c602a,172.17.0.2,154.4497265815735,1,,64,4,9,5.6274344933019454e-05,7.42040728445892e-06,0485307b
530,0.726764705882353,0.726764705882353,0.014965357921421837,0.7221024581563916,0.015224436555613001,0.7221024581563917,0.015224436555612916,0.6941176470588235,0.0,0.6904808179716381,0.0,0.6904808179716382,0.0,0.711764705882353,0.0,0.7073655097040079,0.0,0.707365509704008,0.0,136530,136530,1703435396,False,1,4587a40b,2023-12-24_16-29-56,188.56994223594666,188.56994223594666,4638,1d43726c602a,172.17.0.2,188.56994223594666,1,,64,2,9,4.559011524516597e-05,9.75033045281199e-06,4587a40b
531,0.7102941176470589,0.7102941176470589,0.006866245605840464,0.7062038233695044,0.007114556064887763,0.7062038233695044,0.007114556064887764,0.6558823529411765,0.0,0.6510580386778559,0.0,0.6510580386778559,0.0,0.7058823529411765,0.0,0.6494716427172681,0.0,0.6494716427172681,0.0,136161,136161,1703435821,True,1,3d351d61,2023-12-24_16-37-01,613.6717956066132,613.6717956066132,5999,1d43726c602a,172.17.0.2,613.6717956066132,1,,128,2,8,1.8934147212088984e-05,7.768542265967712e-06,3d351d61
532,0.5705882352941176,0.5323529411764706,0.008000865005138467,0.5291282025907751,0.007722136850203531,0.5291282025907751,0.0077221368502035335,0.5705882352941176,0.0,0.5653771010771687,0.0,0.5653771010771687,0.0,0.5676470588235294,0.0,0.5547850533739485,0.0,0.5547850533739485,0.0,233413,233413,1703435274,True,1,d14b18d3,2023-12-24_16-27-54,63.05320596694946,63.05320596694946,6214,1d43726c602a,172.17.0.2,63.05320596694946,1,,64,3,2,2.9180318698736104e-05,2.7288065793896913e-06,d14b18d3
533,0.7273529411764705,0.7273529411764705,0.007787177820513964,0.7244495359696118,0.007622740223867218,0.7244495359696118,0.007622740223867218,0.6794117647058824,0.0,0.6761697848303344,0.0,0.6761697848303343,0.0,0.7264705882352941,0.0,0.6643844759028662,0.0,0.6643844759028662,0.0,239572,239572,1703435385,False,1,220f3533,2023-12-24_16-29-45,166.53692603111267,166.53692603111267,6256,1d43726c602a,172.17.0.2,166.53692603111267,1,,64,3,9,3.941254684448224e-05,8.914463789372234e-06,220f3533
534,0.7205882352941176,0.6958823529411765,0.009772498662256547,0.6909617144670476,0.009537190209500501,0.6909617144670472,0.009537190209500524,0.6441176470588236,0.0,0.6420742706874094,0.0,0.6420742706874094,0.0,0.7205882352941176,0.0,0.6665357274396213,0.0,0.6665357274396213,0.0,136161,136161,1703435393,True,1,ef9ae900,2023-12-24_16-29-53,117.30215978622437,117.30215978622437,6214,1d43726c602a,172.17.0.2,117.30215978622437,1,,64,2,8,8.056024224645402e-05,6.555988808175521e-06,ef9ae900
535,0.7152941176470587,0.7152941176470587,0.01017153909752387,0.7125475569929188,0.010672880146961066,0.7125475569929186,0.010672880146961028,0.6794117647058824,0.0,0.6750269543532822,0.0,0.6750269543532822,0.0,0.6882352941176471,0.0,0.6233634085213031,0.0,0.6233634085213032,0.0,334854,334854,1703435451,True,1,4e1cd120,2023-12-24_16-30-51,163.96471905708313,163.96471905708313,5374,1d43726c602a,172.17.0.2,163.96471905708313,1,,64,4,9,4.973345349728555e-05,9.95132382987834e-06,4e1cd120
536,0.6588235294117647,0.6576470588235295,0.0068599434057003295,0.6544617624892306,0.007287745058870627,0.6544617624892306,0.007287745058870631,0.6411764705882353,0.0,0.63963972227013,0.0,0.6396397222701299,0.0,0.6588235294117647,0.0,0.593233124714251,0.0,0.593233124714251,0.0,427415,427415,1703435609,True,1,7f602614,2023-12-24_16-33-29,291.3842942714691,291.3842942714691,6441,1d43726c602a,172.17.0.2,291.3842942714691,1,,64,5,8,1.2913605998386742e-05,4.4768390391971096e-06,7f602614
537,0.7294117647058823,0.6864705882352942,0.010620864756039855,0.6827546537338781,0.010958259846428797,0.682754653733878,0.01095825984642883,0.611764705882353,0.0,0.6078852545638972,0.0,0.6078852545638972,0.0,0.7294117647058823,0.0,0.6667155603672134,0.0,0.6667155603672134,0.0,136530,136530,1703435381,False,1,cdd80314,2023-12-24_16-29-41,58.13076424598694,58.13076424598694,6483,1d43726c602a,172.17.0.2,58.13076424598694,1,,64,2,9,0.0001448945831586862,7.086406215566251e-06,cdd80314
538,0.7055882352941176,0.7055882352941176,0.015753837342167162,0.7011128087000561,0.016292472869232313,0.7011128087000561,0.016292472869232317,0.6647058823529411,0.0,0.6585830400015595,0.0,0.6585830400015596,0.0,0.6882352941176471,0.0,0.6338744214141695,0.0,0.6338744214141695,0.0,237592,237592,1703435375,True,1,fbbe5146,2023-12-24_16-29-35,47.750977993011475,47.750977993011475,6303,1d43726c602a,172.17.0.2,47.750977993011475,1,,64,3,7,0.00018754811342397258,4.826308041913115e-06,fbbe5146
539,0.7235294117647059,0.7041176470588235,0.012492212106820767,0.6995599269421303,0.012572297284347394,0.6995599269421302,0.012572297284347432,0.65,0.0,0.6457595315928656,0.0,0.6457595315928656,0.0,0.7235294117647059,0.0,0.6947296127787197,0.0,0.6947296127787197,0.0,136530,136530,1703435589,True,1,3effc877,2023-12-24_16-33-09,171.9067132472992,171.9067132472992,6256,1d43726c602a,172.17.0.2,171.9067132472992,1,,128,2,9,0.00010198062568248732,7.510546616437307e-06,3effc877
540,0.6411764705882353,0.6397058823529411,0.008027849449386004,0.6348796640324192,0.008010271524696229,0.6348796640324192,0.008010271524696248,0.6235294117647059,0.0,0.6184373343968029,0.0,0.6184373343968029,0.0,0.6411764705882353,0.0,0.5808116950503104,0.0,0.5808116950503104,0.0,329258,329258,1703435511,True,1,abf33b18,2023-12-24_16-31-51,94.38365411758423,94.38365411758423,6483,1d43726c602a,172.17.0.2,94.38365411758423,1,,64,4,3,2.2315966985866453e-05,7.986209591009104e-06,abf33b18
541,0.7235294117647059,0.6955882352941176,0.013037741329000879,0.6925276259011499,0.013225433651756881,0.6925276259011499,0.013225433651756893,0.638235294117647,0.0,0.6342300058750513,0.0,0.6342300058750513,0.0,0.7235294117647059,0.0,0.6668625799270714,0.0,0.6668625799270715,0.0,136530,136530,1703435537,True,1,26b525f4,2023-12-24_16-32-17,119.45468401908875,119.45468401908875,6214,1d43726c602a,172.17.0.2,119.45468401908875,1,,64,2,9,6.970427940545149e-05,9.596949042815317e-06,26b525f4
542,0.7108823529411764,0.7108823529411764,0.007561741254224985,0.707193728729871,0.007615013215215309,0.7071937287298709,0.007615013215215357,0.638235294117647,0.0,0.6344072626692185,0.0,0.6344072626692184,0.0,0.7088235294117647,0.0,0.6438642019361179,0.0,0.6438642019361179,0.0,238815,238815,1703435522,True,1,490d7821,2023-12-24_16-32-02,104.39347839355469,104.39347839355469,6303,1d43726c602a,172.17.0.2,104.39347839355469,1,,64,3,8,5.9140604249079e-05,8.712939783332073e-06,490d7821
543,0.7332352941176471,0.7332352941176471,0.01131875376758463,0.731311584686144,0.011253637557478888,0.731311584686144,0.011253637557478902,0.6411764705882353,0.0,0.6361443041147083,0.0,0.6361443041147085,0.0,0.7294117647058823,0.0,0.6745651539366155,0.0,0.6745651539366155,0.0,136530,136530,1703435820,False,1,6fe60f7a,2023-12-24_16-37-00,402.40644669532776,402.40644669532776,4638,1d43726c602a,172.17.0.2,402.40644669532776,1,,64,2,9,1.9862568245451064e-05,3.6015330168216953e-06,6fe60f7a
544,0.7294117647058823,0.7220588235294119,0.011635317908736741,0.7174457934234245,0.012062893608541922,0.7174457934234245,0.012062893608541918,0.638235294117647,0.0,0.6340403454309235,0.0,0.6340403454309235,0.0,0.7294117647058823,0.0,0.6639387711595652,0.0,0.6639387711595652,0.0,238815,238815,1703435937,False,1,3ac68485,2023-12-24_16-38-57,509.23769545555115,509.23769545555115,6656,1d43726c602a,172.17.0.2,509.23769545555115,1,,64,3,8,1.0187175181122593e-05,8.164659500669096e-06,3ac68485
545,0.5441176470588235,0.5244117647058824,0.019644328799407702,0.5236284464584247,0.019676708309787388,0.5236284464584247,0.019676708309787405,0.5441176470588235,0.0,0.5417951158926273,0.0,0.5417951158926274,0.0,0.27058823529411763,0.0,0.2436538149227767,0.0,0.24365381492277666,0.0,611550,611550,1703435455,True,1,249cbd1a,2023-12-24_16-30-55,18.279128789901733,18.279128789901733,6698,1d43726c602a,172.17.0.2,18.279128789901733,1,,64,7,9,4.333198316652222e-05,8.482229248581204e-06,249cbd1a
546,0.7055882352941176,0.7055882352941176,0.01187084474741798,0.6985544348268032,0.01230972052048848,0.6985544348268032,0.012309720520488473,0.6735294117647059,0.0,0.6684678696848627,0.0,0.6684678696848627,0.0,0.6970588235294117,0.0,0.6389987759568818,0.0,0.6389987759568818,0.0,134689,134689,1703435570,True,1,6de51d60,2023-12-24_16-32-50,96.3925392627716,96.3925392627716,5374,1d43726c602a,172.17.0.2,96.3925392627716,1,,64,2,6,9.35416419631247e-05,6.1557753533648335e-06,6de51d60
547,0.7323529411764705,0.705,0.0101927785006844,0.7014523645623073,0.010296408517195932,0.7014523645623071,0.010296408517195928,0.6705882352941176,0.0,0.6672745666259032,0.0,0.6672745666259032,0.0,0.7323529411764705,0.0,0.6784880101868154,0.0,0.6784880101868154,0.0,136161,136161,1703436022,False,1,4da21f79,2023-12-24_16-40-22,548.5179657936096,548.5179657936096,6698,1d43726c602a,172.17.0.2,548.5179657936096,1,,128,2,8,2.4884477667006864e-05,7.665890183311718e-06,4da21f79
548,0.7300000000000001,0.7300000000000001,0.013593200009754518,0.7265083446760184,0.013980032100882053,0.7265083446760184,0.013980032100882061,0.6764705882352942,0.0,0.6720031155891608,0.0,0.6720031155891608,0.0,0.7088235294117647,0.0,0.6525599708346036,0.0,0.6525599708346036,0.0,239572,239572,1703435859,False,1,d69ccea4,2023-12-24_16-37-39,347.80202293395996,347.80202293395996,6483,1d43726c602a,172.17.0.2,347.80202293395996,1,,64,3,9,1.4141380142052374e-05,7.2865431152487925e-06,d69ccea4
549,0.7352941176470589,0.7094117647058824,0.011676137200752473,0.7041832863576227,0.011987519351898008,0.7041832863576227,0.011987519351897956,0.6470588235294118,0.0,0.6427453701063783,0.0,0.6427453701063783,0.0,0.7352941176470589,0.0,0.6960680417282397,0.0,0.6960680417282397,0.0,136530,136530,1703435595,False,1,722949f8,2023-12-24_16-33-15,73.24687957763672,73.24687957763672,6303,1d43726c602a,172.17.0.2,73.24687957763672,1,,64,2,9,0.00010903556671929278,6.6728737936929545e-06,722949f8
550,0.635,0.635,0.008365566266663472,0.6306651826994001,0.008396732058053899,0.6306651826994002,0.008396732058053968,0.6147058823529412,0.0,0.6087628687851778,0.0,0.6087628687851778,0.0,0.6176470588235294,0.0,0.5432741338802956,0.0,0.5432741338802956,0.0,428770,428770,1703435673,True,1,abb45f3d,2023-12-24_16-34-33,136.42815136909485,136.42815136909485,6214,1d43726c602a,172.17.0.2,136.42815136909485,1,,64,5,9,2.7013987779219493e-05,8.475315478989892e-06,abb45f3d
551,0.7205882352941176,0.6711764705882354,0.008401680504168068,0.6667188313502643,0.008547945498755894,0.6667188313502642,0.008547945498755897,0.6470588235294118,0.0,0.6432120358947063,0.0,0.6432120358947063,0.0,0.7205882352941176,0.0,0.66978633323811,0.0,0.6697863332381099,0.0,237592,237592,1703435747,True,1,6f62cd69,2023-12-24_16-35-47,158.07536435127258,158.07536435127258,5374,1d43726c602a,172.17.0.2,158.07536435127258,1,,64,3,7,3.895977210366235e-05,9.376983461970648e-06,6f62cd69
552,0.705,0.705,0.008828430011649211,0.6997496033925505,0.009076208325785172,0.6997496033925505,0.009076208325785162,0.6529411764705882,0.0,0.6485352010938267,0.0,0.6485352010938266,0.0,0.7029411764705882,0.0,0.6438924111275309,0.0,0.6438924111275308,0.0,136161,136161,1703435734,True,1,cc4487c7,2023-12-24_16-35-34,144.7900607585907,144.7900607585907,6256,1d43726c602a,172.17.0.2,144.7900607585907,1,,64,2,8,5.250060076677144e-05,2.95802959787626e-06,cc4487c7
553,0.7294117647058823,0.7241176470588236,0.009374927912064252,0.7188179794283985,0.009616999456129293,0.7188179794283985,0.009616999456129299,0.65,0.0,0.6435307458446862,0.0,0.6435307458446863,0.0,0.7294117647058823,0.0,0.6741234945691199,0.0,0.67412349456912,0.0,136530,136530,1703435720,False,1,b05f0816,2023-12-24_16-35-20,124.503009557724,124.503009557724,6303,1d43726c602a,172.17.0.2,124.503009557724,1,,64,2,9,7.763532887801954e-05,5.955288628426929e-06,b05f0816
554,0.7191176470588235,0.7191176470588235,0.008549671678675637,0.716408797834031,0.008624378902377643,0.716408797834031,0.008624378902377643,0.6705882352941176,0.0,0.6680800399895602,0.0,0.6680800399895602,0.0,0.7,0.0,0.6368406750694351,0.0,0.6368406750694351,0.0,238815,238815,1703435932,True,1,0dba26c9,2023-12-24_16-38-52,323.1477429866791,323.1477429866791,6441,1d43726c602a,172.17.0.2,323.1477429866791,1,,64,3,8,1.6789991235047637e-05,6.847001021887977e-06,0dba26c9
555,0.7352941176470589,0.7091176470588235,0.007831486444526093,0.7050959299417755,0.008690138897572109,0.7050959299417755,0.008690138897572102,0.6558823529411765,0.0,0.6521873714228337,0.0,0.6521873714228337,0.0,0.7352941176470589,0.0,0.6839313217730483,0.0,0.6839313217730484,0.0,136530,136530,1703435829,False,1,32e113ea,2023-12-24_16-37-09,155.06060218811035,155.06060218811035,6214,1d43726c602a,172.17.0.2,155.06060218811035,1,,128,2,9,0.00013808555391773026,6.25287209264129e-06,32e113ea
556,0.6970588235294117,0.6782352941176472,0.005455069703232769,0.6734912289574553,0.006064102003799833,0.6734912289574553,0.0060641020037998225,0.6294117647058823,0.0,0.6264399565354087,0.0,0.6264399565354087,0.0,0.6970588235294117,0.0,0.633162751637861,0.0,0.633162751637861,0.0,334273,334273,1703435790,True,1,22e508e8,2023-12-24_16-36-30,70.02057790756226,70.02057790756226,6303,1d43726c602a,172.17.0.2,70.02057790756226,1,,64,4,8,0.00013189949906869736,5.273877385173147e-06,22e508e8
557,0.7214705882352942,0.7214705882352942,0.011394923898712078,0.7166644581086805,0.011383485562809053,0.7166644581086804,0.011383485562809034,0.6617647058823529,0.0,0.6572898558512513,0.0,0.6572898558512513,0.0,0.7058823529411765,0.0,0.6934914844955476,0.0,0.6934914844955476,0.0,136530,136530,1703435876,True,1,b4e9d9d7,2023-12-24_16-37-56,141.55012345314026,141.55012345314026,6256,1d43726c602a,172.17.0.2,141.55012345314026,1,,64,2,9,6.410154852931774e-05,9.983367323315628e-06,b4e9d9d7
558,0.7305882352941178,0.7305882352941178,0.011925373489831349,0.7279521391562109,0.011944152843342512,0.7279521391562109,0.011944152843342486,0.6617647058823529,0.0,0.6554539378229896,0.0,0.6554539378229896,0.0,0.6941176470588235,0.0,0.6249946937588519,0.0,0.6249946937588519,0.0,239572,239572,1703435914,False,1,609bd573,2023-12-24_16-38-34,166.80589365959167,166.80589365959167,5374,1d43726c602a,172.17.0.2,166.80589365959167,1,,64,3,9,3.667993169653417e-05,9.130410269566855e-06,609bd573
559,0.7111764705882353,0.7111764705882353,0.013074182806407585,0.7070892663985092,0.013445581844227795,0.7070892663985091,0.013445581844227792,0.65,0.0,0.6469825476103022,0.0,0.6469825476103022,0.0,0.7058823529411765,0.0,0.647246242589381,0.0,0.647246242589381,0.0,136161,136161,1703435961,True,1,526e0884,2023-12-24_16-39-21,171.42368817329407,171.42368817329407,6303,1d43726c602a,172.17.0.2,171.42368817329407,1,,64,2,8,4.463609541554464e-05,9.202402282328566e-06,526e0884
560,0.6894117647058824,0.6894117647058824,0.010620864756039862,0.6835182860498938,0.011033951539814481,0.6835182860498937,0.01103395153981451,0.6411764705882353,0.0,0.6332262242920297,0.0,0.6332262242920297,0.0,0.6882352941176471,0.0,0.6266809904865023,0.0,0.6266809904865024,0.0,334854,334854,1703435964,True,1,96203674,2023-12-24_16-39-24,144.03228521347046,144.03228521347046,4638,1d43726c602a,172.17.0.2,144.03228521347046,1,,64,4,9,5.7537075470472484e-05,9.547622259694486e-06,96203674
561,0.7058823529411765,0.688529411764706,0.011797747717724433,0.6853982701299808,0.012498658745287878,0.6853982701299808,0.012498658745287921,0.6235294117647059,0.0,0.6172385152524944,0.0,0.6172385152524944,0.0,0.7058823529411765,0.0,0.6420282428056651,0.0,0.642028242805665,0.0,237592,237592,1703435995,True,1,8294efdf,2023-12-24_16-39-55,173.26745676994324,173.26745676994324,5999,1d43726c602a,172.17.0.2,173.26745676994324,1,,64,3,7,3.134306646476433e-05,8.146508154108176e-06,8294efdf
562,0.7294117647058823,0.6994117647058824,0.014752866122334639,0.694415400301781,0.01514084975464427,0.6944154003017811,0.015140849754644267,0.6617647058823529,0.0,0.6536677479415766,0.0,0.6536677479415766,0.0,0.7294117647058823,0.0,0.664411945346391,0.0,0.6644119453463909,0.0,136530,136530,1703435935,False,1,882ee3ee,2023-12-24_16-38-55,105.99391913414001,105.99391913414001,6214,1d43726c602a,172.17.0.2,105.99391913414001,1,,64,2,9,8.410127824171083e-05,5.607390476503313e-06,882ee3ee
