,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
295,0.8203883495145632,0.8203883495145632,0.005105570470851875,0.820672197844597,0.005168465113333669,0.8206721978445971,0.005168465113333738,0.7081984897518878,0.0,0.7000160045097085,0.0,0.7000160045097086,0.0,0.7141316073354909,0.0,0.6772180693057445,0.0,0.6772180693057445,0.0,278878,278878,1701182648,False,1,6bc9ceee,2023-11-28_14-44-08,1189.7869391441345,1189.7869391441345,16142,1d43726c602a,172.17.0.2,1189.7869391441345,1,,64,3,49,1.8287461144888293e-05,4.447054456631788e-06,6bc9ceee
296,0.7774541531823085,0.7774541531823085,0.0036835752058174526,0.7782719751065095,0.0036151093975493455,0.7782719751065095,0.0036151093975493576,0.7114347357065803,0.0,0.7086567270635383,0.0,0.7086567270635384,0.0,0.6990291262135923,0.0,0.6645315156714008,0.0,0.6645315156714009,0.0,405057,405057,1701185598,True,1,e1198472,2023-11-28_15-33-18,4075.2920804023743,4075.2920804023743,16330,1d43726c602a,172.17.0.2,4075.2920804023743,1,,128,4,64,1.1138245585088458e-05,5.288145121235333e-06,e1198472
297,0.8057713052858684,0.8057713052858684,0.00495784477402287,0.8077665286538311,0.005061176919027635,0.8077665286538311,0.005061176919027612,0.6995685005393744,0.0,0.6859844409749436,0.0,0.6859844409749435,0.0,0.772923408845739,0.0,0.7648642332566498,0.0,0.7648642332566498,0.0,237169,237169,1701182398,True,1,e8e8ca4a,2023-11-28_14-39-58,582.0232880115509,582.0232880115509,16048,1d43726c602a,172.17.0.2,582.0232880115509,1,,64,2,126,5.7274486674365854e-05,2.9478222081466867e-06,e8e8ca4a
298,0.8317152103559871,0.8317152103559871,0.0031909815442824232,0.8317976866330685,0.0034310875672373094,0.8317976866330685,0.0034310875672372587,0.7195253505933118,0.0,0.7094416195324248,0.0,0.7094416195324248,0.0,0.7152103559870551,0.0,0.6757121347953351,0.0,0.675712134795335,0.0,395497,395497,1701183617,False,1,f93dd2c2,2023-11-28_15-00-17,1566.6819977760315,1566.6819977760315,16189,1d43726c602a,172.17.0.2,1566.6819977760315,1,,64,3,144,1.3763751235091184e-05,4.107557738567693e-06,f93dd2c2
299,0.8258360302049622,0.8258360302049622,0.004667691938796104,0.8257467271493724,0.004703503554945294,0.8257467271493724,0.004703503554945251,0.709277238403452,0.0,0.6974265247535912,0.0,0.6974265247535911,0.0,0.7173678532901834,0.0,0.676059847932896,0.0,0.676059847932896,0.0,315717,315717,1701182687,False,1,1cc4f760,2023-11-28_14-44-47,636.5248920917511,636.5248920917511,16472,1d43726c602a,172.17.0.2,636.5248920917511,1,,64,3,82,4.4935801806850647e-05,4.979048822567585e-06,1cc4f760
300,0.7815533980582524,0.7787486515641855,0.0037275410017628906,0.779659179618362,0.003642812259466465,0.7796591796183618,0.003642812259466484,0.6423948220064725,0.0,0.6254227307071476,0.0,0.6254227307071475,0.0,0.7815533980582524,0.0,0.7755441870953298,0.0,0.7755441870953298,0.0,266772,266772,1701182422,True,1,6fceb4d4,2023-11-28_14-40-22,278.38922810554504,278.38922810554504,16377,1d43726c602a,172.17.0.2,278.38922810554504,1,,64,2,155,0.0006561314786800649,5.950920403749747e-06,6fceb4d4
301,0.7909924487594392,0.7909924487594392,0.004565605340627724,0.7905221035982224,0.004648951357542342,0.7905221035982224,0.004648951357542325,0.7060409924487594,0.0,0.7006737954072685,0.0,0.7006737954072685,0.0,0.727076591154261,0.0,0.6980007125029376,0.0,0.6980007125029375,0.0,581781,581781,1701183279,True,1,29adc235,2023-11-28_14-54-39,886.2330203056335,886.2330203056335,16095,1d43726c602a,172.17.0.2,886.2330203056335,1,,64,4,170,3.243615431618518e-05,2.5551037297835175e-06,29adc235
302,0.8194714131607336,0.8194714131607336,0.0051625195792455395,0.8210044939026242,0.004887080927413893,0.8210044939026242,0.004887080927413885,0.6957928802588996,0.0,0.6833012804300912,0.0,0.6833012804300912,0.0,0.7669902912621359,0.0,0.7583979471332184,0.0,0.7583979471332183,0.0,245025,245025,1701183363,False,1,26a34081,2023-11-28_14-56-03,961.9986197948456,961.9986197948456,16048,1d43726c602a,172.17.0.2,961.9986197948456,1,,64,2,134,2.465811156780739e-05,6.4438699948305815e-06,26a34081
303,0.6652103559870551,0.6652103559870551,0.004671430080296583,0.6634541319160764,0.004806698250558303,0.6634541319160763,0.0048066982505583335,0.6289104638619202,0.0,0.6178683048314552,0.0,0.617868304831455,0.0,0.5981661272923409,0.0,0.5489964663397108,0.0,0.5489964663397107,0.0,526551,526551,1701184521,True,1,7cb18407,2023-11-28_15-15-21,2097.5098662376404,2097.5098662376404,16377,1d43726c602a,172.17.0.2,2097.5098662376404,1,,128,5,72,1.0090300763428221e-05,3.564595662687085e-06,7cb18407
304,0.8317691477885653,0.8317691477885653,0.004617560890145529,0.8324416729331391,0.004569429636848477,0.8324416729331393,0.0045694296368484315,0.7189859762675297,0.0,0.7096883289694359,0.0,0.7096883289694358,0.0,0.709277238403452,0.0,0.6729463025877985,0.0,0.6729463025877986,0.0,342655,342655,1701184095,False,1,c71f6b49,2023-11-28_15-08-15,1605.8175349235535,1605.8175349235535,15959,1d43726c602a,172.17.0.2,1605.8175349235535,1,,64,3,104,1.3126768695381798e-05,4.71237923489931e-06,c71f6b49
305,0.7797734627831716,0.7797734627831716,0.0034709062660617214,0.7802979664730991,0.0034857905585871317,0.780297966473099,0.0034857905585871313,0.6984897518878102,0.0,0.69345470511229,0.0,0.6934547051122901,0.0,0.697950377562028,0.0,0.6614261482035464,0.0,0.6614261482035463,0.0,451572,451572,1701184062,True,1,4ad3fd73,2023-11-28_15-07-42,1413.1186735630035,1413.1186735630035,16142,1d43726c602a,172.17.0.2,1413.1186735630035,1,,64,4,95,1.5461299300740462e-05,5.603892201869185e-06,4ad3fd73
306,0.7491370010787486,0.7491370010787486,0.003074433656957913,0.7489365784266878,0.0032076715948070877,0.7489365784266878,0.0032076715948071268,0.6850053937432579,0.0,0.6799005792167309,0.0,0.6799005792167309,0.0,0.6812297734627831,0.0,0.6378053454024301,0.0,0.63780534540243,0.0,244345,244345,1701183149,True,1,73ea8a58,2023-11-28_14-52-29,461.8873236179352,461.8873236179352,16236,1d43726c602a,172.17.0.2,461.8873236179352,1,,64,3,14,6.781516260812584e-05,1.9778700564754595e-06,73ea8a58
307,0.8134843581445523,0.8134843581445523,0.004511439841710118,0.8152629392191422,0.004535183397846794,0.8152629392191422,0.0045351833978467876,0.703344120819849,0.0,0.6930838251570411,0.0,0.6930838251570411,0.0,0.7891046386192018,0.0,0.7847976194828657,0.0,0.7847976194828656,0.0,270920,270920,1701183460,True,1,1d063f78,2023-11-28_14-57-40,773.063460111618,773.063460111618,16472,1d43726c602a,172.17.0.2,773.063460111618,1,,64,2,159,3.605570084129789e-05,3.1666570468782215e-06,1d063f78
308,0.7703883495145631,0.7703883495145631,0.0047822157817298625,0.7707876129539765,0.004631754557530898,0.7707876129539765,0.0046317545575308835,0.6828478964401294,0.0,0.6728798908608536,0.0,0.6728798908608536,0.0,0.6947141316073355,0.0,0.6643150489063662,0.0,0.6643150489063661,0.0,536781,536781,1701184495,True,1,9fa5c6a6,2023-11-28_15-14-55,1764.7053706645966,1764.7053706645966,16424,1d43726c602a,172.17.0.2,1764.7053706645966,1,,64,4,146,1.2149312026966942e-05,6.217525297719927e-06,9fa5c6a6
309,0.8237324703344122,0.8237324703344122,0.0020007806894273387,0.8239481599577326,0.001989575971037885,0.8239481599577326,0.0019895759710378104,0.7103559870550162,0.0,0.7012202639055977,0.0,0.7012202639055977,0.0,0.7087378640776699,0.0,0.6660451989321289,0.0,0.666045198932129,0.0,426961,426961,1701184234,False,1,e3dd9509,2023-11-28_15-10-34,1085.3098351955414,1085.3098351955414,16236,1d43726c602a,172.17.0.2,1085.3098351955414,1,,64,3,166,2.2070731951458937e-05,4.464212431754891e-06,e3dd9509
310,0.8156418554476808,0.8156418554476808,0.0031059719630826283,0.8163415520691494,0.003034925116360955,0.8163415520691494,0.0030349251163609248,0.6828478964401294,0.0,0.6691316259657228,0.0,0.6691316259657226,0.0,0.7006472491909385,0.0,0.6592391505945727,0.0,0.6592391505945727,0.0,443468,443468,1701186895,True,1,c6d5121b,2023-11-28_15-54-55,3644.7979843616486,3644.7979843616486,16001,1d43726c602a,172.17.0.2,3644.7979843616486,1,,128,3,177,1.7257361689420436e-05,3.7981842897603984e-06,c6d5121b
311,0.8156418554476806,0.8156418554476806,0.0036961902263240205,0.8172633718041041,0.0035363974319391144,0.8172633718041041,0.003536397431939099,0.7200647249190939,0.0,0.7095685052918328,0.0,0.7095685052918328,0.0,0.7632146709816613,0.0,0.755486327548034,0.0,0.7554863275480339,0.0,247506,247506,1701184428,True,1,2bf5ae94,2023-11-28_15-13-48,1147.5033502578735,1147.5033502578735,16095,1d43726c602a,172.17.0.2,1147.5033502578735,1,,64,2,137,1.9823299855495302e-05,3.412103293621378e-06,2bf5ae94
312,0.824217907227616,0.824217907227616,0.00255790845768704,0.8243837808212042,0.0025030618989255096,0.8243837808212042,0.002503061898925493,0.7006472491909385,0.0,0.6899477800764912,0.0,0.689947780076491,0.0,0.7114347357065803,0.0,0.6688137860047498,0.0,0.6688137860047499,0.0,406863,406863,1701184303,False,1,f81a2a2d,2023-11-28_15-11-43,906.5853900909424,906.5853900909424,16048,1d43726c602a,172.17.0.2,906.5853900909424,1,,64,3,152,2.9437525093031955e-05,2.910509914348004e-06,f81a2a2d
313,0.8214670981661273,0.8214670981661273,0.004564012039116761,0.8225915743820043,0.004449642753500178,0.8225915743820045,0.004449642753500191,0.7114347357065803,0.0,0.7000431087709779,0.0,0.7000431087709779,0.0,0.7605177993527508,0.0,0.7498197227560358,0.0,0.7498197227560357,0.0,233289,233289,1701185405,False,1,3512cee5,2023-11-28_15-30-05,1942.9801783561707,1942.9801783561707,16472,1d43726c602a,172.17.0.2,1942.9801783561707,1,,64,2,122,1.0032035476316564e-05,5.747576433097198e-06,3512cee5
314,0.7511326860841424,0.7511326860841424,0.004849572123622238,0.7509370769837905,0.004746817616934312,0.7509370769837906,0.004746817616934282,0.6693635382955772,0.0,0.6619378024146795,0.0,0.6619378024146796,0.0,0.6839266450916937,0.0,0.6428920769887174,0.0,0.6428920769887175,0.0,380909,380909,1701185114,True,1,68ff985b,2023-11-28_15-25-14,1496.546221256256,1496.546221256256,16189,1d43726c602a,172.17.0.2,1496.546221256256,1,,64,4,46,1.4386324975303777e-05,4.228188885195673e-06,68ff985b
315,0.8385652642934197,0.8385652642934197,0.004108106585615867,0.8389860533479986,0.004262334199191042,0.8389860533479986,0.004262334199191058,0.7292340884573895,0.0,0.7215092790796539,0.0,0.721509279079654,0.0,0.7157497303128371,0.0,0.6777240619142834,0.0,0.6777240619142834,0.0,346428,346428,1701184991,False,1,a41e9c3f,2023-11-28_15-23-11,936.7273607254028,936.7273607254028,16283,1d43726c602a,172.17.0.2,936.7273607254028,1,,64,3,107,2.703169266611053e-05,2.7145974987132876e-06,a41e9c3f
316,0.808522114347357,0.808522114347357,0.003844342973291353,0.8102914559585772,0.003812049161634758,0.8102914559585772,0.0038120491616346957,0.6963322545846817,0.0,0.6855750660660541,0.0,0.685575066066054,0.0,0.7653721682847896,0.0,0.7552766744512293,0.0,0.7552766744512293,0.0,241081,241081,1701184554,True,1,d372c641,2023-11-28_15-15-54,483.0173349380493,483.0173349380493,16142,1d43726c602a,172.17.0.2,483.0173349380493,1,,64,2,130,7.798622447443648e-05,5.158962500508171e-06,d372c641
317,0.6313915857605178,0.6313915857605178,0.003784855402987872,0.6292838750333148,0.0037282315382484387,0.629283875033315,0.0037282315382484712,0.6067961165048543,0.0,0.6003578177268053,0.0,0.6003578177268053,0.0,0.5857605177993528,0.0,0.5371860413454158,0.0,0.5371860413454158,0.0,606619,606619,1701184970,True,1,9ac4ad42,2023-11-28_15-22-50,874.3561236858368,874.3561236858368,15959,1d43726c602a,172.17.0.2,874.3561236858368,1,,128,5,114,2.370579712293529e-05,4.029267557769668e-06,9ac4ad42
318,0.785868392664509,0.785868392664509,0.004763625062744264,0.7844845076021696,0.0047366238365375134,0.7844845076021696,0.004736623836537505,0.7157497303128371,0.0,0.7090314106619022,0.0,0.7090314106619023,0.0,0.7141316073354909,0.0,0.685012288613215,0.0,0.6850122886132148,0.0,592332,592332,1701186339,True,1,f55b2289,2023-11-28_15-45-39,2099.494163751602,2099.494163751602,16236,1d43726c602a,172.17.0.2,2099.494163751602,1,,64,4,175,1.087576952152236e-05,2.150134639514171e-06,f55b2289
319,0.8235706580366775,0.8235706580366775,0.0029389714618824805,0.8235679166763804,0.0028746125823086695,0.8235679166763804,0.0028746125823087137,0.7119741100323624,0.0,0.7001052646624197,0.0,0.7001052646624198,0.0,0.7195253505933118,0.0,0.6822957818147851,0.0,0.682295781814785,0.0,430001,430001,1701185552,False,1,1c41c039,2023-11-28_15-32-32,1246.9349966049194,1246.9349966049194,16048,1d43726c602a,172.17.0.2,1246.9349966049194,1,,64,3,168,1.8408907160942167e-05,4.9454816967796345e-06,1c41c039
320,0.8196332254584681,0.8196332254584681,0.004475181987635733,0.8213006119028048,0.004468314279102942,0.8213006119028048,0.004468314279102928,0.7119741100323624,0.0,0.7005798101907668,0.0,0.7005798101907666,0.0,0.7680690399137001,0.0,0.7616213643339607,0.0,0.7616213643339607,0.0,259081,259081,1701186157,False,1,c51e3972,2023-11-28_15-42-37,1728.1908421516418,1728.1908421516418,16095,1d43726c602a,172.17.0.2,1728.1908421516418,1,,64,2,148,1.2076194230546908e-05,3.322257907518678e-06,c51e3972
321,0.7555555555555555,0.7555555555555555,0.004155633286787105,0.7554053448605099,0.0042297114209870704,0.7554053448605099,0.004229711420987102,0.6887810140237325,0.0,0.6799365288799053,0.0,0.6799365288799054,0.0,0.6898597626752967,0.0,0.6559444372958095,0.0,0.6559444372958095,0.0,407581,407581,1701185872,True,1,eb962e95,2023-11-28_15-37-52,1376.6786580085754,1376.6786580085754,16424,1d43726c602a,172.17.0.2,1376.6786580085754,1,,64,4,66,1.6077583922407214e-05,5.502163995467712e-06,eb962e95
322,0.8271844660194174,0.8271844660194174,0.004539725008090775,0.8270613203317712,0.004535430203937039,0.8270613203317712,0.004535430203937027,0.7184466019417476,0.0,0.7087267282568157,0.0,0.7087267282568158,0.0,0.7135922330097088,0.0,0.673417878335564,0.0,0.673417878335564,0.0,317140,317140,1701185246,False,1,b690be1a,2023-11-28_15-27-26,725.1979188919067,725.1979188919067,16377,1d43726c602a,172.17.0.2,725.1979188919067,1,,64,3,83,3.879162709402855e-05,2.4709769943039505e-06,b690be1a
323,0.7874865156418553,0.7874865156418553,0.0036819952892936064,0.7864983489741065,0.0039059484286302136,0.7864983489741064,0.0039059484286301967,0.6844660194174758,0.0,0.6748926275609378,0.0,0.6748926275609379,0.0,0.7087378640776699,0.0,0.6622191161836196,0.0,0.6622191161836195,0.0,288541,288541,1701184837,True,1,5fe1f877,2023-11-28_15-20-37,282.8273651599884,282.8273651599884,16142,1d43726c602a,172.17.0.2,282.8273651599884,1,,64,3,58,0.00025369337132282615,4.634923873275231e-06,5fe1f877
324,0.8105177993527508,0.8105177993527508,0.0027823560682910353,0.8119981559523846,0.002703449993620082,0.8119981559523847,0.0027034499936200644,0.7060409924487594,0.0,0.6957396155910113,0.0,0.6957396155910114,0.0,0.8031283710895362,0.0,0.8004217074810688,0.0,0.8004217074810687,0.0,294849,294849,1701187826,True,1,f69734f9,2023-11-28_16-10-26,2988.7180500030518,2988.7180500030518,16142,1d43726c602a,172.17.0.2,2988.7180500030518,1,,128,2,182,2.1424651564563686e-05,3.7427791758418914e-06,f69734f9
325,0.7777238403451996,0.7777238403451996,0.004344893715889191,0.7766808979885139,0.004378327558228565,0.7766808979885139,0.004378327558228557,0.7130528586839266,0.0,0.7064617853379777,0.0,0.7064617853379777,0.0,0.7173678532901834,0.0,0.6883588568002527,0.0,0.6883588568002528,0.0,453522,453522,1701186549,True,1,8810234c,2023-11-28_15-49-09,1578.800086259842,1578.800086259842,15959,1d43726c602a,172.17.0.2,1578.800086259842,1,,64,4,97,1.3369139365340711e-05,7.066401355357197e-06,8810234c
326,0.8,0.8,0.004049260923219714,0.8003257108405538,0.003949970393820867,0.8003257108405537,0.003949970393820891,0.6866235167206041,0.0,0.6786552626002508,0.0,0.6786552626002507,0.0,0.7152103559870551,0.0,0.6764867901705806,0.0,0.6764867901705806,0.0,152881,152881,1701185531,True,1,78db8eba,2023-11-28_15-32-11,539.8807773590088,539.8807773590088,16283,1d43726c602a,172.17.0.2,539.8807773590088,1,,64,2,30,5.4367597590595826e-05,1.7119007039368116e-06,78db8eba
327,0.8189859762675298,0.8189859762675298,0.0037228552161245893,0.819258919889184,0.003748039862904208,0.819258919889184,0.003748039862904169,0.7049622437971953,0.0,0.6936960097502253,0.0,0.6936960097502252,0.0,0.7098166127292341,0.0,0.671139139746567,0.0,0.671139139746567,0.0,343796,343796,1701186050,True,1,2f010b5f,2023-11-28_15-40-50,936.2826089859009,936.2826089859009,16189,1d43726c602a,172.17.0.2,936.2826089859009,1,,64,3,105,2.7171627225583115e-05,2.678954190253481e-06,2f010b5f
328,0.8174757281553398,0.8174757281553398,0.003463774403021013,0.8173528463331946,0.003536553941066419,0.8173528463331946,0.003536553941066443,0.714670981661273,0.0,0.7073247928575186,0.0,0.7073247928575186,0.0,0.7162891046386192,0.0,0.6766220224313382,0.0,0.6766220224313382,0.0,270814,270814,1701185871,True,1,536b3571,2023-11-28_15-37-51,625.0276782512665,625.0276782512665,16377,1d43726c602a,172.17.0.2,625.0276782512665,1,,64,3,41,4.652573131823771e-05,1.902716255417232e-06,536b3571
329,0.5732470334412081,0.5732470334412081,0.002705487854149848,0.5717041745885427,0.0027229475063714668,0.5717041745885428,0.0027229475063714503,0.5431499460625674,0.0,0.5393645428621242,0.0,0.5393645428621241,0.0,0.5307443365695793,0.0,0.47123633507073875,0.0,0.4712363350707388,0.0,749597,749597,1701185762,True,1,50a9a24e,2023-11-28_15-36-02,356.39178442955017,356.39178442955017,16472,1d43726c602a,172.17.0.2,356.39178442955017,1,,64,7,74,4.065835011870712e-05,2.7777903722285364e-06,50a9a24e
330,0.7039913700107875,0.7039913700107875,0.004918668010864299,0.7019176485516289,0.005078170663253479,0.7019176485516289,0.005078170663253462,0.662891046386192,0.0,0.6556714787384301,0.0,0.6556714787384301,0.0,0.6272923408845739,0.0,0.5875166499980892,0.0,0.5875166499980893,0.0,548605,548605,1701186181,True,1,4271e3ef,2023-11-28_15-43-01,650.1612923145294,650.1612923145294,16283,1d43726c602a,172.17.0.2,650.1612923145294,1,,64,5,84,2.947415805909387e-05,2.3421079296840946e-06,4271e3ef
331,0.8153721682847896,0.8153721682847896,0.004335509485244568,0.8158495461496512,0.004121622079932528,0.8158495461496511,0.004121622079932506,0.6941747572815534,0.0,0.6831943056465059,0.0,0.683194305646506,0.0,0.7162891046386192,0.0,0.6767010074751286,0.0,0.6767010074751286,0.0,346428,346428,1701187641,True,1,65828158,2023-11-28_16-07-21,2088.985741853714,2088.985741853714,16048,1d43726c602a,172.17.0.2,2088.985741853714,1,,128,3,107,3.431759501548195e-05,3.0294687387477715e-06,65828158
332,0.8119741100323624,0.8119741100323624,0.002555063491332685,0.812961627527644,0.002556949367857204,0.812961627527644,0.002556949367857194,0.6974110032362459,0.0,0.6855220612118685,0.0,0.6855220612118684,0.0,0.7454153182308522,0.0,0.7327569342312742,0.0,0.7327569342312742,0.0,203401,203401,1701186138,True,1,e2495ea8,2023-11-28_15-42-18,539.5211763381958,539.5211763381958,16330,1d43726c602a,172.17.0.2,539.5211763381958,1,,64,2,90,6.050927256246271e-05,2.121033056681942e-06,e2495ea8
333,0.7774541531823085,0.7774541531823085,0.004343219447507517,0.7759764797690234,0.0042906435701044856,0.7759764797690234,0.004290643570104461,0.6974110032362459,0.0,0.6900506414409701,0.0,0.6900506414409702,0.0,0.7114347357065803,0.0,0.6774970349035692,0.0,0.6774970349035692,0.0,499400,499400,1701186746,True,1,8066e4f9,2023-11-28_15-52-26,981.4218294620514,981.4218294620514,16472,1d43726c602a,172.17.0.2,981.4218294620514,1,,64,4,125,2.5343157413071355e-05,3.5798855446961072e-06,8066e4f9
334,0.8213052858683925,0.8213052858683925,0.0022762619035608736,0.8217614776208965,0.0024032383807267815,0.8217614776208965,0.0024032383807267447,0.709277238403452,0.0,0.6990752464720952,0.0,0.6990752464720952,0.0,0.7168284789644013,0.0,0.6726018719300241,0.0,0.6726018719300241,0.0,308731,308731,1701186407,False,1,86c88495,2023-11-28_15-46-47,501.01653003692627,501.01653003692627,16377,1d43726c602a,172.17.0.2,501.01653003692627,1,,64,3,76,7.133122725294929e-05,1.5888452898670437e-06,86c88495
335,0.7854908306364617,0.7854908306364617,0.0038973294281553716,0.7854973071787582,0.0037047621095259225,0.7854973071787582,0.003704762109525942,0.7114347357065803,0.0,0.7079144232437313,0.0,0.7079144232437314,0.0,0.7184466019417476,0.0,0.6846378325324592,0.0,0.6846378325324591,0.0,484825,484825,1701186334,True,1,05489bd4,2023-11-28_15-45-34,427.36515760421753,427.36515760421753,16424,1d43726c602a,172.17.0.2,427.36515760421753,1,,64,4,116,0.00011128159469934105,2.734742461039643e-06,05489bd4
336,0.8151024811218986,0.8151024811218986,0.004333831591499593,0.815115612544868,0.004245574649083299,0.815115612544868,0.004245574649083328,0.6930960086299892,0.0,0.6795366961398538,0.0,0.6795366961398538,0.0,0.7200647249190939,0.0,0.6902055144907252,0.0,0.6902055144907252,0.0,177662,177662,1701186455,True,1,3bd9ff4e,2023-11-28_15-47-35,400.1961920261383,400.1961920261383,16189,1d43726c602a,172.17.0.2,400.1961920261383,1,,64,2,61,9.051699354878048e-05,3.2579617660248223e-06,3bd9ff4e
337,0.8223840345199569,0.8223840345199569,0.003342815627259144,0.8225367034258854,0.0034316763117646296,0.8225367034258854,0.0034316763117646,0.7060409924487594,0.0,0.6946566919303065,0.0,0.6946566919303064,0.0,0.709277238403452,0.0,0.6680592722082462,0.0,0.6680592722082463,0.0,337443,337443,1701186991,False,1,80a43b4b,2023-11-28_15-56-31,852.3623807430267,852.3623807430267,16330,1d43726c602a,172.17.0.2,852.3623807430267,1,,64,3,100,3.275184075161348e-05,1.3284280037356425e-06,80a43b4b
338,0.8141316073354907,0.8141316073354907,0.00491511790718209,0.8156037142542351,0.00488951600990807,0.8156037142542351,0.0048895160099080934,0.7006472491909385,0.0,0.6889607630717848,0.0,0.6889607630717848,0.0,0.7793959007551241,0.0,0.7737132221215743,0.0,0.7737132221215743,0.0,220430,220430,1701187913,True,1,030a83af,2023-11-28_16-11-53,1756.747231721878,1756.747231721878,16095,1d43726c602a,172.17.0.2,1756.747231721878,1,,128,2,109,4.310108424606569e-05,2.246179914440942e-06,030a83af
339,0.6202804746494067,0.6202804746494067,0.003978228460536312,0.6180941298203844,0.003773953831662778,0.6180941298203845,0.003773953831662772,0.6143473570658037,0.0,0.6103887931669099,0.0,0.61038879316691,0.0,0.610032362459547,0.0,0.5571470011707508,0.0,0.5571470011707508,0.0,234883,234883,1701187151,True,1,f2303f03,2023-11-28_15-59-11,969.2928805351257,969.2928805351257,16283,1d43726c602a,172.17.0.2,969.2928805351257,1,,64,3,4,1.9895857410829007e-05,1.861425223831795e-06,f2303f03
340,0.7793419633225458,0.7793419633225458,0.004910676668444503,0.779032819372989,0.004848771624093501,0.779032819372989,0.0048487716240935815,0.7011866235167206,0.0,0.694682885827605,0.0,0.6946828858276052,0.0,0.7206040992448759,0.0,0.6884367944814236,0.0,0.6884367944814236,0.0,526201,526201,1701186730,True,1,cce9497c,2023-11-28_15-52-10,396.55020475387573,396.55020475387573,16424,1d43726c602a,172.17.0.2,396.55020475387573,1,,64,4,140,0.00013329566593172796,2.5284670905856037e-06,cce9497c
341,0.8215749730312837,0.8215749730312837,0.004823104402612345,0.8228670040913997,0.004891900418218939,0.8228670040913997,0.004891900418218927,0.6963322545846817,0.0,0.6838066771271764,0.0,0.6838066771271764,0.0,0.7189859762675297,0.0,0.6870138379249123,0.0,0.6870138379249123,0.0,173472,173472,1701186874,False,1,393011f1,2023-11-28_15-54-34,535.3732776641846,535.3732776641846,16236,1d43726c602a,172.17.0.2,535.3732776641846,1,,64,2,55,4.980730535624985e-05,6.884294493065257e-06,393011f1
342,0.8160733549083063,0.8160733549083063,0.003307380737164162,0.8168617128140226,0.0032789704738903133,0.8168617128140226,0.0032789704738902742,0.7081984897518878,0.0,0.6972168199968468,0.0,0.6972168199968466,0.0,0.7081984897518878,0.0,0.6677417864627851,0.0,0.6677417864627851,0.0,327883,327883,1701187427,True,1,ca2107bb,2023-11-28_16-03-47,910.1877481937408,910.1877481937408,16377,1d43726c602a,172.17.0.2,910.1877481937408,1,,64,3,92,2.6804503678041684e-05,3.0470798168001552e-06,ca2107bb
343,0.8141316073354907,0.8141316073354907,0.0025321886934855354,0.8155110342151165,0.0025125352194532726,0.8155110342151165,0.0025125352194533346,0.6963322545846817,0.0,0.6844647558340364,0.0,0.6844647558340365,0.0,0.7713052858683926,0.0,0.762700246317698,0.0,0.762700246317698,0.0,231361,231361,1701187509,True,1,ea53dd38,2023-11-28_16-05-09,991.8746466636658,991.8746466636658,16189,1d43726c602a,172.17.0.2,991.8746466636658,1,,64,2,120,2.3205976522030134e-05,4.325958956786873e-06,ea53dd38
344,0.5566343042071198,0.21623516720604102,0.0031213886291758964,0.1264107940489328,0.0037308013324818595,0.1264107940489328,0.0037308013324818578,0.5566343042071198,0.0,0.5512263222171939,0.0,0.5512263222171939,0.0,0.20064724919093851,0.0,0.10618310703418223,0.0,0.10618310703418224,0.0,1044281,1044281,1701186900,True,1,7ec9133d,2023-11-28_15-55-00,333.097375869751,333.097375869751,15959,1d43726c602a,172.17.0.2,333.097375869751,1,,64,8,134,1.7866858846505156e-05,3.4417653967085906e-06,7ec9133d
345,0.7785868392664509,0.7785868392664509,0.00531358998931191,0.778248565894498,0.0055629589216749055,0.778248565894498,0.005562958921674885,0.7065803667745415,0.0,0.6992303114047412,0.0,0.6992303114047411,0.0,0.7135922330097088,0.0,0.6818458870609708,0.0,0.6818458870609707,0.0,415584,415584,1701188750,True,1,ca622ab0,2023-11-28_16-25-50,2019.7764675617218,2019.7764675617218,16424,1d43726c602a,172.17.0.2,2019.7764675617218,1,,128,4,71,3.585811172067588e-05,2.8449470618584586e-06,ca622ab0
346,0.8017259978425025,0.8017259978425025,0.0027311734414610976,0.8018295941325103,0.0026331859971790977,0.8018295941325103,0.002633185997179085,0.7081984897518878,0.0,0.6981150610880572,0.0,0.6981150610880571,0.0,0.7001078748651565,0.0,0.6613116619440874,0.0,0.6613116619440874,0.0,262556,262556,1701188219,True,1,c5d36db1,2023-11-28_16-16-59,1473.0779597759247,1473.0779597759247,16472,1d43726c602a,172.17.0.2,1473.0779597759247,1,,64,3,33,1.4111614397383488e-05,3.173360209714933e-06,c5d36db1
