,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
468,0.7020338983050849,0.7020338983050849,0.006366657617285747,0.7050851236484023,0.006336885524854731,0.7050851236484023,0.006336885524854801,0.661864406779661,0.0,0.6656631312931831,0.0,0.665663131293183,0.0,0.6389830508474577,0.0,0.5723740088559366,0.0,0.5723740088559366,0.0,239572,239572,1703445046,False,1,df6c35c2,2023-12-24_19-10-46,2642.0726346969604,2642.0726346969604,4628,c6b012403c46,172.17.0.2,2642.0726346969604,1,,128,3,9,1.1944038947787433e-05,4.826193694755441e-06,df6c35c2
469,0.6733898305084745,0.6733898305084745,0.007647806218765076,0.6770882452226485,0.0073509509908081605,0.6770882452226487,0.007350950990808158,0.6279661016949153,0.0,0.6336618898488091,0.0,0.6336618898488091,0.0,0.6449152542372881,0.0,0.6110490324832252,0.0,0.6110490324832252,0.0,136161,136161,1703442658,True,1,fec6d576,2023-12-24_18-30-58,250.17975759506226,250.17975759506226,5010,c6b012403c46,172.17.0.2,250.17975759506226,1,,128,2,8,0.00025705441957901313,8.829219050387548e-06,fec6d576
470,0.6872033898305085,0.6872033898305085,0.005432328986622812,0.6889132971522146,0.005533017819698341,0.6889132971522146,0.005533017819698339,0.6203389830508474,0.0,0.6270554947852893,0.0,0.6270554947852893,0.0,0.6211864406779661,0.0,0.5611392633054223,0.0,0.5611392633054223,0.0,136161,136161,1703442671,True,1,5c254566,2023-12-24_18-31-11,223.73531079292297,223.73531079292297,2157,c6b012403c46,172.17.0.2,223.73531079292297,1,,128,2,8,0.0002939631285711388,3.8016343104920574e-06,5c254566
471,0.5576271186440678,0.20050847457627116,0.00077670774490777,0.06770335857115124,0.0015835730415494841,0.06770335857115124,0.0015835730415494904,0.5576271186440678,0.0,0.5579495724944331,0.0,0.5579495724944331,0.0,0.32966101694915256,0.0,0.26534028107999724,0.0,0.2653402810799972,0.0,611550,611550,1703442505,True,1,49d5874c,2023-12-24_18-28-25,52.96217894554138,52.96217894554138,4449,c6b012403c46,172.17.0.2,52.96217894554138,1,,128,7,9,0.00032524227503493574,8.339771289514177e-06,49d5874c
472,0.6646610169491526,0.6646610169491526,0.007417554122757272,0.6682635145834878,0.007080250126015855,0.6682635145834877,0.0070802501260158615,0.6271186440677966,0.0,0.6322255947670863,0.0,0.6322255947670864,0.0,0.6398305084745762,0.0,0.5749025573636528,0.0,0.5749025573636528,0.0,237592,237592,1703442740,True,1,d79afa59,2023-12-24_18-32-20,256.20664167404175,256.20664167404175,2843,c6b012403c46,172.17.0.2,256.20664167404175,1,,128,3,7,0.0006094737867817932,8.088372066000759e-06,d79afa59
473,0.7038135593220339,0.7038135593220339,0.004737432155719869,0.7057298270203871,0.004634533127291694,0.7057298270203871,0.004634533127291698,0.652542372881356,0.0,0.6577512004456747,0.0,0.6577512004456748,0.0,0.6550847457627119,0.0,0.5924850544088444,0.0,0.5924850544088445,0.0,136530,136530,1703442628,False,1,e683db56,2023-12-24_18-30-28,142.66265106201172,142.66265106201172,3777,c6b012403c46,172.17.0.2,142.66265106201172,1,,128,2,9,0.0009328155948125891,8.594932096841464e-06,e683db56
474,0.698728813559322,0.698728813559322,0.0076294723298649305,0.7020992097795202,0.007443115366658259,0.7020992097795202,0.007443115366658274,0.6449152542372881,0.0,0.6505424257312127,0.0,0.6505424257312128,0.0,0.6186440677966102,0.0,0.5565623819580837,0.0,0.5565623819580838,0.0,136530,136530,1703442663,False,1,bc2fad04,2023-12-24_18-31-03,158.29601502418518,158.29601502418518,4449,c6b012403c46,172.17.0.2,158.29601502418518,1,,128,2,9,0.0008557901550733132,7.745866897226958e-06,bc2fad04
475,0.6220338983050847,0.6220338983050847,0.004010901547864168,0.6284622038950634,0.0038225189735826997,0.6284622038950634,0.003822518973582737,0.5788135593220339,0.0,0.5852566617200549,0.0,0.5852566617200549,0.0,0.5491525423728814,0.0,0.4989577734729864,0.0,0.4989577734729865,0.0,518461,518461,1703442826,True,1,a33b9f11,2023-12-24_18-33-46,310.2143750190735,310.2143750190735,2251,c6b012403c46,172.17.0.2,310.2143750190735,1,,128,6,8,0.0007553846677613115,7.276637946024831e-06,a33b9f11
476,0.7004237288135594,0.7004237288135594,0.0041732448312695345,0.7037158681014339,0.0039972894852634295,0.7037158681014339,0.003997289485263432,0.6567796610169492,0.0,0.6622266464528522,0.0,0.6622266464528522,0.0,0.6338983050847458,0.0,0.5955885103002784,0.0,0.5955885103002784,0.0,136161,136161,1703442680,False,1,f365bc88,2023-12-24_18-31-20,147.9639699459076,147.9639699459076,4355,c6b012403c46,172.17.0.2,147.9639699459076,1,,128,2,8,0.0007581653539916293,7.506287928568111e-06,f365bc88
477,0.6888135593220339,0.6888135593220339,0.005695016141156424,0.6918941955470658,0.005702321049706814,0.6918941955470658,0.005702321049706793,0.6372881355932203,0.0,0.6414275787034223,0.0,0.6414275787034223,0.0,0.6322033898305085,0.0,0.5710540037509634,0.0,0.5710540037509634,0.0,239572,239572,1703442797,True,1,b359a656,2023-12-24_18-33-17,201.3587565422058,201.3587565422058,4581,c6b012403c46,172.17.0.2,201.3587565422058,1,,128,3,9,0.0006437016260298746,8.459830350320915e-06,b359a656
478,0.6840677966101695,0.6840677966101695,0.007920895895286715,0.6871910516499782,0.0075978491243852385,0.6871910516499782,0.007597849124385205,0.6372881355932203,0.0,0.6426955062610485,0.0,0.6426955062610485,0.0,0.635593220338983,0.0,0.5779389198484086,0.0,0.5779389198484086,0.0,136530,136530,1703442865,True,1,67843d9c,2023-12-24_18-34-25,236.40322947502136,236.40322947502136,3777,c6b012403c46,172.17.0.2,236.40322947502136,1,,128,2,9,0.0005341708911003673,8.04231364643001e-06,67843d9c
479,0.7080508474576271,0.7080508474576271,0.0033310583062768854,0.707386363673959,0.003271792948196975,0.707386363673959,0.003271792948196919,0.6576271186440678,0.0,0.6602612098956424,0.0,0.6602612098956424,0.0,0.6576271186440678,0.0,0.5952306587677793,0.0,0.5952306587677793,0.0,239572,239572,1703442847,False,1,2afd7cf7,2023-12-24_18-34-07,188.82919430732727,188.82919430732727,5010,c6b012403c46,172.17.0.2,188.82919430732727,1,,128,3,9,0.0009891116253087715,9.05698627396683e-06,2afd7cf7
480,0.681864406779661,0.681864406779661,0.00703134525853949,0.6846847590099909,0.007025727038135435,0.6846847590099909,0.00702572703813546,0.6296610169491526,0.0,0.6360622673074658,0.0,0.6360622673074658,0.0,0.6245762711864407,0.0,0.5888253920789248,0.0,0.5888253920789248,0.0,134689,134689,1703442822,True,1,e3b5ce59,2023-12-24_18-33-42,158.7370777130127,158.7370777130127,4449,c6b012403c46,172.17.0.2,158.7370777130127,1,,128,2,6,0.0005707189807964616,8.710954096839606e-06,e3b5ce59
481,0.6922033898305086,0.6922033898305086,0.006143921681488789,0.6946416258233173,0.006082689892648558,0.6946416258233173,0.006082689892648563,0.6440677966101694,0.0,0.6508705397281556,0.0,0.6508705397281557,0.0,0.6254237288135593,0.0,0.5634037780177996,0.0,0.5634037780177996,0.0,136161,136161,1703442827,True,1,1f195650,2023-12-24_18-33-47,155.94130063056946,155.94130063056946,2157,c6b012403c46,172.17.0.2,155.94130063056946,1,,128,2,8,0.0004606545076324527,9.800524818474518e-06,1f195650
482,0.6794915254237288,0.6794915254237288,0.008126760742194475,0.6814001473776347,0.008070999618841768,0.6814001473776348,0.008070999618841758,0.652542372881356,0.0,0.6571122245617046,0.0,0.6571122245617045,0.0,0.6237288135593221,0.0,0.5648589288455328,0.0,0.5648589288455328,0.0,236098,236098,1703443153,True,1,f3cf0b3a,2023-12-24_18-39-13,473.0376479625702,473.0376479625702,4355,c6b012403c46,172.17.0.2,473.0376479625702,1,,128,3,5,5.653053106400714e-05,7.051822476951933e-06,f3cf0b3a
483,0.6833050847457628,0.6833050847457628,0.005847457627118653,0.6855715026348839,0.005816623122984817,0.6855715026348839,0.00581662312298481,0.6245762711864407,0.0,0.6309722428590366,0.0,0.6309722428590365,0.0,0.635593220338983,0.0,0.5726417226105521,0.0,0.572641722610552,0.0,136530,136530,1703442896,True,1,0c9dac52,2023-12-24_18-34-56,155.4937562942505,155.4937562942505,2843,c6b012403c46,172.17.0.2,155.4937562942505,1,,128,2,9,0.0006989124735513545,7.829788645979795e-06,0c9dac52
484,0.673135593220339,0.673135593220339,0.004501109059284584,0.6753936829409465,0.004356252362836216,0.6753936829409465,0.004356252362836206,0.6330508474576271,0.0,0.6393610605315159,0.0,0.6393610605315158,0.0,0.638135593220339,0.0,0.5789148230360399,0.0,0.57891482303604,0.0,238815,238815,1703442960,True,1,a9adcced,2023-12-24_18-36-00,162.24401426315308,162.24401426315308,4581,c6b012403c46,172.17.0.2,162.24401426315308,1,,128,3,8,0.0008784170316588797,9.536912989072525e-06,a9adcced
485,0.6919491525423729,0.6919491525423729,0.005611807841065542,0.6944511054712399,0.005455638333785429,0.6944511054712399,0.0054556383337854165,0.6127118644067797,0.0,0.6186724371643593,0.0,0.6186724371643593,0.0,0.6203389830508474,0.0,0.558369407524538,0.0,0.558369407524538,0.0,136530,136530,1703442988,True,1,42fc5778,2023-12-24_18-36-28,166.11447143554688,166.11447143554688,4449,c6b012403c46,172.17.0.2,166.11447143554688,1,,128,2,9,0.0004238877102362418,7.265291820787736e-06,42fc5778
486,0.6861864406779661,0.6861864406779661,0.006532023956794302,0.6862645800212959,0.006664350804671231,0.6862645800212959,0.00666435080467121,0.6644067796610169,0.0,0.6648298002513936,0.0,0.6648298002513936,0.0,0.6228813559322034,0.0,0.5593196890107917,0.0,0.5593196890107918,0.0,135792,135792,1703442937,True,1,0d9b40f1,2023-12-24_18-35-37,110.98695588111877,110.98695588111877,2251,c6b012403c46,172.17.0.2,110.98695588111877,1,,64,2,7,0.0006894380330251667,7.5322270821426465e-06,0d9b40f1
487,0.698728813559322,0.698728813559322,0.004358437583262287,0.7017095813843605,0.004272095201896587,0.7017095813843605,0.004272095201896551,0.6567796610169492,0.0,0.6620178452207055,0.0,0.6620178452207054,0.0,0.6322033898305085,0.0,0.5731417834008539,0.0,0.5731417834008539,0.0,136530,136530,1703442995,False,1,388f4cb0,2023-12-24_18-36-35,162.4259204864502,162.4259204864502,2157,c6b012403c46,172.17.0.2,162.4259204864502,1,,128,2,9,0.0006378611293402422,8.335708849355084e-06,388f4cb0
488,0.6366949152542372,0.6366949152542372,0.004779691068543576,0.6421817909224259,0.004788286172871047,0.6421817909224259,0.004788286172871035,0.5966101694915255,0.0,0.6036408146534153,0.0,0.6036408146534153,0.0,0.5915254237288136,0.0,0.5434729625730113,0.0,0.5434729625730114,0.0,329817,329817,1703443142,True,1,1cb4b5b7,2023-12-24_18-39-02,294.8870806694031,294.8870806694031,5010,c6b012403c46,172.17.0.2,294.8870806694031,1,,64,4,4,6.995952993817895e-05,6.770122826836806e-06,1cb4b5b7
489,0.6840677966101695,0.6840677966101695,0.0050960326706348796,0.6867731098066567,0.005065284623738221,0.6867731098066567,0.00506528462373822,0.6432203389830509,0.0,0.649058591101147,0.0,0.649058591101147,0.0,0.635593220338983,0.0,0.5725175860800865,0.0,0.5725175860800865,0.0,136161,136161,1703443140,True,1,ff956087,2023-12-24_18-39-00,233.57714247703552,233.57714247703552,3777,c6b012403c46,172.17.0.2,233.57714247703552,1,,128,2,8,0.0005882106520321616,9.324958670484232e-06,ff956087
490,0.6928813559322033,0.6928813559322033,0.006577494207434668,0.6956008031401686,0.006276091098877565,0.6956008031401686,0.006276091098877547,0.6423728813559322,0.0,0.6478792019964421,0.0,0.6478792019964421,0.0,0.6288135593220339,0.0,0.5606699741170004,0.0,0.5606699741170004,0.0,239572,239572,1703443264,True,1,6bf3bbae,2023-12-24_18-41-04,357.28420090675354,357.28420090675354,2843,c6b012403c46,172.17.0.2,357.28420090675354,1,,64,3,9,5.0596215486732483e-05,8.191600513143557e-06,6bf3bbae
491,0.7164406779661017,0.7164406779661017,0.005349062317986269,0.718002060230918,0.005285637558350888,0.718002060230918,0.005285637558350892,0.6542372881355932,0.0,0.6600926934279847,0.0,0.6600926934279847,0.0,0.6296610169491526,0.0,0.565172814925069,0.0,0.5651728149250691,0.0,136161,136161,1703444027,False,1,0e0aa173,2023-12-24_18-53-47,1090.2364580631256,1090.2364580631256,2251,c6b012403c46,172.17.0.2,1090.2364580631256,1,,128,2,8,4.01680391107269e-05,8.880516966109272e-06,0e0aa173
492,0.6240677966101695,0.6240677966101695,0.007162897155632348,0.6300141164176672,0.007004338296771303,0.6300141164176672,0.007004338296771287,0.6110169491525423,0.0,0.6168430575383049,0.0,0.6168430575383049,0.0,0.5245762711864407,0.0,0.4828489871955542,0.0,0.48284898719555425,0.0,420738,420738,1703443104,True,1,45822234,2023-12-24_18-38-24,134.88283109664917,134.88283109664917,4581,c6b012403c46,172.17.0.2,134.88283109664917,1,,64,5,3,0.0004993761469265981,7.083989776628075e-06,45822234
493,0.7013559322033898,0.7013559322033898,0.007142816103628989,0.7037512529652357,0.006989998747352198,0.7037512529652357,0.0069899987473521765,0.638135593220339,0.0,0.643866053840171,0.0,0.6438660538401709,0.0,0.6466101694915254,0.0,0.5837668979463426,0.0,0.5837668979463426,0.0,136530,136530,1703443188,False,1,7eb196e0,2023-12-24_18-39-48,199.8895983695984,199.8895983695984,4449,c6b012403c46,172.17.0.2,199.8895983695984,1,,128,2,9,0.00039199666652816944,7.937257011968779e-06,7eb196e0
494,0.6940677966101695,0.6940677966101695,0.0053865249430748155,0.6959087815771196,0.005391337980648491,0.6959087815771196,0.005391337980648509,0.6627118644067796,0.0,0.6685620584663895,0.0,0.6685620584663894,0.0,0.635593220338983,0.0,0.571102655064285,0.0,0.571102655064285,0.0,238815,238815,1703443290,True,1,943ccea9,2023-12-24_18-41-30,294.6455707550049,294.6455707550049,2157,c6b012403c46,172.17.0.2,294.6455707550049,1,,64,3,8,9.797990913860791e-05,6.343880557520156e-06,943ccea9
495,0.6685593220338983,0.6685593220338983,0.005961790622698845,0.6712575827606599,0.006061728902722378,0.6712575827606599,0.006061728902722397,0.6084745762711864,0.0,0.6152815443873317,0.0,0.6152815443873316,0.0,0.6228813559322034,0.0,0.5771912078681087,0.0,0.5771912078681086,0.0,135792,135792,1703443277,True,1,f9ef96ad,2023-12-24_18-41-17,183.06148886680603,183.06148886680603,4495,c6b012403c46,172.17.0.2,183.06148886680603,1,,128,2,7,0.00046161786139657527,6.898999563348908e-06,f9ef96ad
496,0.678728813559322,0.678728813559322,0.004679470404162212,0.6830104087170465,0.004516114355187556,0.6830104087170467,0.004516114355187545,0.6610169491525424,0.0,0.6665654555597772,0.0,0.6665654555597772,0.0,0.6322033898305085,0.0,0.568742255576974,0.0,0.5687422555769739,0.0,334854,334854,1703443590,True,1,f830043f,2023-12-24_18-46-30,484.889319896698,484.889319896698,4581,c6b012403c46,172.17.0.2,484.889319896698,1,,64,4,9,4.8811363349188754e-05,6.647416184786191e-06,f830043f
497,0.6922881355932203,0.6922881355932203,0.006951735774513842,0.6949287195866454,0.006730407879537911,0.6949287195866454,0.006730407879537892,0.6389830508474577,0.0,0.6438500555429648,0.0,0.6438500555429649,0.0,0.6254237288135593,0.0,0.56923858998542,0.0,0.56923858998542,0.0,134689,134689,1703444672,True,1,64dff536,2023-12-24_19-04-32,1531.9478583335876,1531.9478583335876,3777,c6b012403c46,172.17.0.2,1531.9478583335876,1,,64,2,6,1.0213988777633193e-05,7.740932260384755e-06,64dff536
498,0.6859322033898305,0.6859322033898305,0.005129744389973402,0.6885381132083763,0.005037394091331586,0.6885381132083763,0.005037394091331593,0.6305084745762712,0.0,0.63701791905448,0.0,0.6370179190544801,0.0,0.6237288135593221,0.0,0.5581643615949371,0.0,0.5581643615949371,0.0,238815,238815,1703443881,True,1,b998e0db,2023-12-24_18-51-21,738.7597870826721,738.7597870826721,5010,c6b012403c46,172.17.0.2,738.7597870826721,1,,128,3,8,5.9837548648534194e-05,7.376397269824779e-06,b998e0db
499,0.6911016949152543,0.6911016949152543,0.005088275610941716,0.693152461017119,0.005153725368450326,0.693152461017119,0.005153725368450293,0.6483050847457628,0.0,0.6541548176186242,0.0,0.6541548176186242,0.0,0.6457627118644068,0.0,0.5801362296354828,0.0,0.5801362296354828,0.0,136530,136530,1703443493,True,1,84a6d8fc,2023-12-24_18-44-53,339.6757607460022,339.6757607460022,4355,c6b012403c46,172.17.0.2,339.6757607460022,1,,64,2,9,7.967065759188802e-05,8.497269911440556e-06,84a6d8fc
500,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,698264,698264,1703443252,True,1,3bf4accf,2023-12-24_18-40-52,63.68391990661621,63.68391990661621,4449,c6b012403c46,172.17.0.2,63.68391990661621,1,,128,8,7,0.0008308123127685981,8.96838966078205e-06,3bf4accf
501,0.5634745762711865,0.5634745762711865,0.005973824931721054,0.56863201366258,0.005941818772965499,0.56863201366258,0.005941818772965465,0.5610169491525424,0.0,0.5656530261429117,0.0,0.5656530261429117,0.0,0.5483050847457627,0.0,0.506848266319032,0.0,0.506848266319032,0.0,131769,131769,1703443920,True,1,239c6356,2023-12-24_18-52-00,668.2069978713989,668.2069978713989,4449,c6b012403c46,172.17.0.2,668.2069978713989,1,,64,2,2,2.3942114095868813e-05,8.764570055765341e-06,239c6356
502,0.6970338983050848,0.6970338983050848,0.006423371037843107,0.7000957573424331,0.0062672936328077205,0.7000957573424332,0.006267293632807717,0.661864406779661,0.0,0.667828543676267,0.0,0.6678285436762671,0.0,0.6457627118644068,0.0,0.5867673033532375,0.0,0.5867673033532375,0.0,239572,239572,1703443507,True,1,f22b4f38,2023-12-24_18-45-07,243.4518210887909,243.4518210887909,2843,c6b012403c46,172.17.0.2,243.4518210887909,1,,128,3,9,0.0005350098689134877,9.15291778201574e-06,f22b4f38
503,0.7044915254237288,0.7044915254237288,0.006216550825455374,0.7060763178023144,0.006150070803441539,0.7060763178023146,0.00615007080344151,0.6271186440677966,0.0,0.6340943539382318,0.0,0.6340943539382318,0.0,0.6313559322033898,0.0,0.5732005340266172,0.0,0.5732005340266172,0.0,136161,136161,1703443393,False,1,eb3bb87e,2023-12-24_18-43-13,115.29888010025024,115.29888010025024,4495,c6b012403c46,172.17.0.2,115.29888010025024,1,,64,2,8,0.000373303179257546,6.174138636123827e-06,eb3bb87e
504,0.7111016949152542,0.7111016949152542,0.005133243295222999,0.7136882350515333,0.004968491179346113,0.7136882350515333,0.0049684911793461085,0.6542372881355932,0.0,0.6594387767501086,0.0,0.6594387767501086,0.0,0.6576271186440678,0.0,0.5930573403734284,0.0,0.5930573403734283,0.0,239572,239572,1703443599,False,1,64a8408e,2023-12-24_18-46-39,309.0052318572998,309.0052318572998,2157,c6b012403c46,172.17.0.2,309.0052318572998,1,,128,3,9,0.000135054514473591,8.11041147582747e-06,64a8408e
505,0.7096610169491525,0.7096610169491525,0.0065992957064175415,0.71142243805853,0.006482189530001534,0.71142243805853,0.0064821895300015125,0.6661016949152543,0.0,0.6708733995012045,0.0,0.6708733995012044,0.0,0.6474576271186441,0.0,0.5830537378312555,0.0,0.5830537378312554,0.0,136530,136530,1703443530,False,1,66fde425,2023-12-24_18-45-30,133.4588258266449,133.4588258266449,4495,c6b012403c46,172.17.0.2,133.4588258266449,1,,64,2,9,0.0004273348584881776,6.463773870804283e-06,66fde425
506,0.6867796610169492,0.6867796610169492,0.006433984032577056,0.6898515451425719,0.00650315906118529,0.6898515451425719,0.006503159061185312,0.6305084745762712,0.0,0.6366141812194416,0.0,0.6366141812194417,0.0,0.6067796610169491,0.0,0.5727133455737962,0.0,0.5727133455737962,0.0,133590,133590,1703444482,True,1,8389f08f,2023-12-24_19-01-22,988.6799736022949,988.6799736022949,4355,c6b012403c46,172.17.0.2,988.6799736022949,1,,128,2,5,4.286952559580723e-05,5.740495635600134e-06,8389f08f
507,0.6992372881355932,0.6992372881355932,0.008141329192625411,0.7020660965514441,0.008097720499919265,0.7020660965514441,0.008097720499919263,0.6576271186440678,0.0,0.6627046217573704,0.0,0.6627046217573704,0.0,0.6330508474576271,0.0,0.5687952710268014,0.0,0.5687952710268013,0.0,239572,239572,1703443861,False,1,1fce6c3e,2023-12-24_18-51-01,352.6411781311035,352.6411781311035,2843,c6b012403c46,172.17.0.2,352.6411781311035,1,,64,3,9,6.607723748170127e-05,7.65268777245151e-06,1fce6c3e
508,0.6922033898305084,0.6922033898305084,0.004669483835239288,0.6955213251442344,0.004609148929802781,0.6955213251442343,0.004609148929802768,0.6550847457627119,0.0,0.6598242701239971,0.0,0.6598242701239971,0.0,0.6432203389830509,0.0,0.5794250091133477,0.0,0.5794250091133477,0.0,136161,136161,1703443952,True,1,838b50f1,2023-12-24_18-52-32,419.69185972213745,419.69185972213745,4495,c6b012403c46,172.17.0.2,419.69185972213745,1,,128,2,8,0.00011316230456579283,7.265784578029993e-06,838b50f1
509,0.6616949152542373,0.6616949152542373,0.005757724661512876,0.6642172614892375,0.005562066535393643,0.6642172614892375,0.0055620665353936245,0.6330508474576271,0.0,0.6386923814704394,0.0,0.6386923814704394,0.0,0.6398305084745762,0.0,0.5789363000611838,0.0,0.5789363000611839,0.0,136161,136161,1703443710,True,1,a1b8e56f,2023-12-24_18-48-30,118.27696704864502,118.27696704864502,4581,c6b012403c46,172.17.0.2,118.27696704864502,1,,64,2,8,0.0007316684486464426,7.46272818289417e-06,a1b8e56f
510,0.7103389830508474,0.7103389830508474,0.006108752979979698,0.7136323049272277,0.005907809470040846,0.7136323049272277,0.005907809470040818,0.661864406779661,0.0,0.6666647140841933,0.0,0.6666647140841935,0.0,0.6449152542372881,0.0,0.5799140409552309,0.0,0.5799140409552309,0.0,334854,334854,1703443984,False,1,efd28188,2023-12-24_18-53-04,384.8837163448334,384.8837163448334,2157,c6b012403c46,172.17.0.2,384.8837163448334,1,,128,4,9,0.00016419432563109137,6.680441249658468e-06,efd28188
511,0.6420338983050847,0.6420338983050847,0.005429022840015914,0.6464931744676017,0.0051531785861924275,0.6464931744676017,0.005153178586192431,0.614406779661017,0.0,0.6194243460650247,0.0,0.6194243460650247,0.0,0.6330508474576271,0.0,0.5716984862734628,0.0,0.5716984862734628,0.0,237592,237592,1703443893,True,1,450f486e,2023-12-24_18-51-33,133.29440474510193,133.29440474510193,4581,c6b012403c46,172.17.0.2,133.29440474510193,1,,64,3,7,0.0005816188070088096,6.9970244950812666e-06,450f486e
512,0.6871186440677967,0.6871186440677967,0.006638357975446165,0.6902089521771496,0.006506100711988761,0.6902089521771497,0.0065061007119887335,0.6440677966101694,0.0,0.6502117550098364,0.0,0.6502117550098364,0.0,0.6279661016949153,0.0,0.5840408437329001,0.0,0.5840408437328999,0.0,134689,134689,1703444160,True,1,3b725ca3,2023-12-24_18-56-00,289.0089132785797,289.0089132785797,2843,c6b012403c46,172.17.0.2,289.0089132785797,1,,128,2,6,0.00021206983607022212,5.464813320868856e-06,3b725ca3
513,0.7148305084745763,0.7148305084745763,0.007341644329004601,0.7165408091222265,0.007191402472618085,0.7165408091222264,0.0071914024726181325,0.652542372881356,0.0,0.6572930924080621,0.0,0.6572930924080621,0.0,0.6474576271186441,0.0,0.5840564347652959,0.0,0.5840564347652959,0.0,136530,136530,1703444437,False,1,1f551f5f,2023-12-24_19-00-37,555.9243063926697,555.9243063926697,5010,c6b012403c46,172.17.0.2,555.9243063926697,1,,64,2,9,3.674211197630968e-05,7.862973379527366e-06,1f551f5f
514,0.6886440677966101,0.6886440677966101,0.005494767822863489,0.6907131424876949,0.005439656965041744,0.6907131424876949,0.005439656965041713,0.6644067796610169,0.0,0.6686358465746773,0.0,0.6686358465746773,0.0,0.6322033898305085,0.0,0.5692841270176231,0.0,0.5692841270176231,0.0,239572,239572,1703444360,True,1,da17cc4b,2023-12-24_18-59-20,461.26351380348206,461.26351380348206,4581,c6b012403c46,172.17.0.2,461.26351380348206,1,,128,3,9,0.00010406041766784636,9.46197695615301e-06,da17cc4b
515,0.6319491525423728,0.6319491525423728,0.004564485765930557,0.6370181574229967,0.004366128804457886,0.6370181574229967,0.004366128804457875,0.6161016949152542,0.0,0.6224457226294332,0.0,0.6224457226294331,0.0,0.6288135593220339,0.0,0.5675719574362269,0.0,0.5675719574362268,0.0,427415,427415,1703444094,True,1,6f6fa6ad,2023-12-24_18-54-54,173.29002857208252,173.29002857208252,4449,c6b012403c46,172.17.0.2,173.29002857208252,1,,64,5,8,0.000353371385693604,9.988280757461337e-06,6f6fa6ad
516,0.713050847457627,0.713050847457627,0.00548168190806652,0.7159456758932888,0.0053671183529254984,0.7159456758932887,0.0053671183529254915,0.6542372881355932,0.0,0.6593521713609887,0.0,0.6593521713609888,0.0,0.6372881355932203,0.0,0.5715638188470766,0.0,0.5715638188470766,0.0,136530,136530,1703444495,False,1,346dd22a,2023-12-24_19-01-35,542.7484321594238,542.7484321594238,4495,c6b012403c46,172.17.0.2,542.7484321594238,1,,128,2,9,9.391523404636775e-05,8.306338624429534e-06,346dd22a
517,0.6135593220338983,0.6135593220338983,0.004941484656648548,0.6182498918421582,0.00489671955660204,0.6182498918421582,0.004896719556602055,0.6127118644067797,0.0,0.6175558998494538,0.0,0.6175558998494538,0.0,0.5644067796610169,0.0,0.5103130101337786,0.0,0.5103130101337785,0.0,132860,132860,1703444136,True,1,35b5aa05,2023-12-24_18-55-36,152.03109335899353,152.03109335899353,2157,c6b012403c46,172.17.0.2,152.03109335899353,1,,64,2,3,0.00027024302041505174,6.2509913401708706e-06,35b5aa05
518,0.6836440677966101,0.6836440677966101,0.0051972027479532095,0.6866505308359235,0.005094160194006863,0.6866505308359233,0.005094160194006906,0.6449152542372881,0.0,0.6498182243548326,0.0,0.6498182243548326,0.0,0.6288135593220339,0.0,0.569347523144603,0.0,0.569347523144603,0.0,238815,238815,1703444205,True,1,a87fee5e,2023-12-24_18-56-45,178.25052285194397,178.25052285194397,2251,c6b012403c46,172.17.0.2,178.25052285194397,1,,128,3,8,0.0009308897649258478,5.923658347101931e-06,a87fee5e
519,0.6896610169491526,0.6896610169491526,0.006143921681488777,0.6921910675947939,0.0061470596257365406,0.692191067594794,0.006147059625736536,0.6296610169491526,0.0,0.6349485966030095,0.0,0.6349485966030093,0.0,0.6305084745762712,0.0,0.570164190906201,0.0,0.5701641909062011,0.0,136530,136530,1703444209,True,1,099c1e3d,2023-12-24_18-56-49,115.83878326416016,115.83878326416016,4449,c6b012403c46,172.17.0.2,115.83878326416016,1,,64,2,9,0.0004980195328177476,4.941274096050361e-06,099c1e3d
