,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
0,0.5902373247033441,0.5902373247033441,0.0060402700292345,0.5872043985537502,0.0063482407891525,0.5872043985537502,0.0063482407891524,0.5679611650485437,0.0,0.563929873854429,0.0,0.563929873854429,0.0,0.3586839266450917,0.0,0.3183846596489371,0.0,0.3183846596489372,0.0,31071367,31071367,2017.6976947784424,True,1,d2a8199a,2024-01-17_14-42-41,1705502561,2017.6976947784424,3262,26031bb7a0ec,172.17.0.3,2017.6976947784424,1,128,3,7,0.9798146972463744,4,4,2.2855889655849228e-05,3.1346639079520967e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_d2a8199a_1_batch_size=128,kernel=3,latent_dim=7,m_lambda=0.9798,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.000_2024-01-17_14-08-52"
1,0.7652103559870549,0.7652103559870549,0.0032005401724156,0.7624688948384156,0.0031858877581218,0.7624688948384154,0.0031858877581218,0.6909385113268608,0.0,0.6813697220996912,0.0,0.6813697220996912,0.0,0.7545846817691478,0.0,0.7528550216420751,0.0,0.7528550216420749,0.0,79383166,79383166,765.193174123764,False,1,82d0b362,2024-01-17_14-22-01,1705501321,765.193174123764,7448,26031bb7a0ec,172.17.0.3,765.193174123764,1,128,3,9,0.6415696572795915,2,2,0.00017080689550672218,6.428812581267018e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_82d0b362_2_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.6416,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.000_2024-01-17_14-09-04"
2,0.6460625674217908,0.6460625674217908,0.00321640809404,0.6415520782036515,0.0032121131798087,0.6415520782036515,0.0032121131798087,0.6121898597626753,0.0,0.6081266304172047,0.0,0.6081266304172047,0.0,0.6316073354908306,0.0,0.6262523139630075,0.0,0.6262523139630076,0.0,111646381,111646381,856.3245260715485,True,1,eb72f8d9,2024-01-17_14-23-44,1705501424,856.3245260715485,7570,26031bb7a0ec,172.17.0.3,856.3245260715485,1,128,3,5,1.898903126986141,4,2,0.0003081946286291788,2.416725454905033e-07,30,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_eb72f8d9_3_batch_size=128,kernel=3,latent_dim=5,m_lambda=1.8989,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.000_2024-01-17_14-09-16"
3,0.685814455231931,0.685814455231931,0.0033095790629217,0.6870638550830539,0.0032024545465642,0.6870638550830538,0.0032024545465642,0.5792880258899676,0.0,0.5826800209014995,0.0,0.5826800209014995,0.0,0.651564185544768,0.0,0.604981236503102,0.0,0.6049812365031019,0.0,166293860,166293860,1172.0634241104126,True,1,aca4bbcd,2024-01-17_14-29-08,1705501748,1172.0634241104126,7692,26031bb7a0ec,172.17.0.3,1172.0634241104126,1,64,2,7,2.949076117930411,2,3,0.0009840160217909147,5.929385484443304e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_aca4bbcd_4_batch_size=64,kernel=2,latent_dim=7,m_lambda=2.9491,num_CL=2,num_HL=3,opt_lr=0.0010,opt_wd=0.0000_2024-01-17_14-09-27"
4,0.5469255663430421,0.5401833872707659,0.0040453074433656,0.541265635255665,0.0039893699365892,0.541265635255665,0.0039893699365892,0.5107874865156419,0.0,0.5151763547142804,0.0,0.5151763547142805,0.0,0.5469255663430421,0.0,0.5127906504480434,0.0,0.5127906504480435,0.0,306348097,306348097,1595.1218085289,True,1,4ccdaaa1,2024-01-17_14-36-22,1705502182,1595.1218085289,7814,26031bb7a0ec,172.17.0.3,1595.1218085289,1,64,2,3,0.673942511872527,3,4,0.0002375116675643861,6.209529502475875e-07,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_4ccdaaa1_5_batch_size=64,kernel=2,latent_dim=3,m_lambda=0.6739,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2024-01-17_14-09-36"
5,0.7318230852211436,0.7318230852211436,0.004707103393586,0.7324427401336993,0.0049750311506447,0.7324427401336993,0.0049750311506448,0.674217907227616,0.0,0.6731774485079534,0.0,0.6731774485079534,0.0,0.6806903991370011,0.0,0.6566410074273057,0.0,0.6566410074273058,0.0,62344196,62344196,1096.9621095657349,False,1,5add10b7,2024-01-17_14-40-19,1705502419,1096.9621095657349,7448,26031bb7a0ec,172.17.0.3,1096.9621095657349,1,64,4,7,2.5478432500019434,4,3,6.371698319230547e-05,6.860948854241468e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_5add10b7_6_batch_size=64,kernel=4,latent_dim=7,m_lambda=2.5478,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2024-01-17_14-22-02"
6,0.4962243797195254,0.4804746494066882,0.0050182107225946,0.4788990221033405,0.0047404304859314,0.4788990221033405,0.0047404304859314,0.4617044228694714,0.0,0.4578662676408399,0.0,0.4578662676408399,0.0,0.4962243797195254,0.0,0.4640686067514463,0.0,0.4640686067514463,0.0,37278824,37278824,728.0446000099182,True,1,eedce8d7,2024-01-17_14-35-52,1705502152,728.0446000099182,7570,26031bb7a0ec,172.17.0.3,728.0446000099182,1,64,3,3,2.741618920145208,4,3,0.0009246365416409292,9.938823171689069e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_eedce8d7_7_batch_size=64,kernel=3,latent_dim=3,m_lambda=2.7416,num_CL=4,num_HL=3,opt_lr=0.0009,opt_wd=0.0000_2024-01-17_14-23-44"
7,0.5906688241639697,0.5906688241639697,0.0032222819916383,0.5943475520248909,0.0031900551755205,0.5943475520248909,0.0031900551755205,0.5711974110032363,0.0,0.5752892871160107,0.0,0.5752892871160107,0.0,0.5690399137001079,0.0,0.5381060401901502,0.0,0.5381060401901502,0.0,31765847,31765847,530.4940741062164,True,1,6ff74dd2,2024-01-17_14-37-59,1705502279,530.4940741062164,7692,26031bb7a0ec,172.17.0.3,530.4940741062164,1,128,3,3,0.15856879718891126,4,3,6.327491583690092e-05,9.36267131654372e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_6ff74dd2_8_batch_size=128,kernel=3,latent_dim=3,m_lambda=0.1586,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.000_2024-01-17_14-29-09"
8,0.5923408845738943,0.5923408845738943,0.0051611105561621,0.592404755733271,0.0053489087905908,0.592404755733271,0.0053489087905909,0.5188781014023732,0.0,0.5209525053311385,0.0,0.5209525053311385,0.0,0.5361380798274002,0.0,0.488750343456015,0.0,0.4887503434560151,0.0,77177766,77177766,579.7270720005035,True,1,bd60aa01,2024-01-17_14-45-32,1705502732,579.7270720005035,7570,26031bb7a0ec,172.17.0.3,579.7270720005035,1,64,4,8,1.403618779616303,3,2,0.0008041594469060277,1.6304448445868004e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_bd60aa01_9_batch_size=64,kernel=4,latent_dim=8,m_lambda=1.4036,num_CL=3,num_HL=2,opt_lr=0.0008,opt_wd=0.0000_2024-01-17_14-35-52"
9,0.7152103559870551,0.7069039913700108,0.0037539833098824,0.7070918239613866,0.0037869179457813,0.7070918239613866,0.0037869179457813,0.5895361380798274,0.0,0.5895779013075992,0.0,0.5895779013075992,0.0,0.7152103559870551,0.0,0.7055961807646008,0.0,0.705596180764601,0.0,2009238,2009238,797.6494977474213,False,1,59d80824,2024-01-17_14-49-39,1705502979,797.6494977474213,7814,26031bb7a0ec,172.17.0.3,797.6494977474213,1,64,3,9,2.6267374833916777,4,3,0.0005108627315956652,3.659486228566511e-07,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_59d80824_10_batch_size=64,kernel=3,latent_dim=9,m_lambda=2.6267,num_CL=4,num_HL=3,opt_lr=0.0005,opt_wd=0.000_2024-01-17_14-36-22"
10,0.436353829557713,0.414940668824164,0.004301827266794,0.4090638200265576,0.0041761323982086,0.4090638200265576,0.0041761323982086,0.3980582524271844,0.0,0.3871998449785757,0.0,0.3871998449785757,0.0,0.436353829557713,0.0,0.4140891909572013,0.0,0.4140891909572013,0.0,89177634,89177634,595.6899344921112,True,1,4214fd5d,2024-01-17_14-47-55,1705502875,595.6899344921112,7692,26031bb7a0ec,172.17.0.3,595.6899344921112,1,64,3,2,2.309657231448146,3,3,4.15294299680581e-05,3.7561551211404633e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_4214fd5d_11_batch_size=64,kernel=3,latent_dim=2,m_lambda=2.3097,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.000_2024-01-17_14-37-59"
11,0.5787486515641855,0.5054476806903991,0.0060325588379898,0.5048845306338283,0.0064130866568696,0.5048845306338283,0.0064130866568695,0.4924487594390507,0.0,0.495653173630359,0.0,0.4956531736303591,0.0,0.5787486515641855,0.0,0.5741718222720004,0.0,0.5741718222720004,0.0,1289564,1289564,2268.6987183094025,True,1,36adcf2a,2024-01-17_15-18-07,1705504687,2268.6987183094025,7448,26031bb7a0ec,172.17.0.3,2268.6987183094025,1,128,2,2,2.09729834049631,2,4,0.00010627425064419966,8.939944872514794e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_36adcf2a_12_batch_size=128,kernel=2,latent_dim=2,m_lambda=2.0973,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2024-01-17_14-40-19"
12,0.6447141316073356,0.6447141316073356,0.0060402700292345,0.6458689769661471,0.0057671628752362,0.6458689769661471,0.0057671628752362,0.6105717367853291,0.0,0.6093625742272293,0.0,0.6093625742272292,0.0,0.6116504854368932,0.0,0.5811320093823227,0.0,0.5811320093823228,0.0,53017273,53017273,849.7223069667816,True,1,d68a9ff0,2024-01-17_14-56-51,1705503411,849.7223069667816,3262,26031bb7a0ec,172.17.0.3,849.7223069667816,1,64,3,4,2.6468718964691815,3,4,4.265419590455383e-05,8.600495840508174e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_d68a9ff0_13_batch_size=64,kernel=3,latent_dim=4,m_lambda=2.6469,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.000_2024-01-17_14-42-42"
13,0.6970334412081984,0.6970334412081984,0.0042473801774779,0.6961765769378561,0.0046000432852649,0.6961765769378561,0.0046000432852649,0.6585760517799353,0.0,0.6488449509127224,0.0,0.6488449509127224,0.0,0.6661272923408845,0.0,0.6229823296170157,0.0,0.6229823296170156,0.0,40695728,40695728,474.3538146018982,True,1,a2294f55,2024-01-17_14-53-26,1705503206,474.3538146018982,7570,26031bb7a0ec,172.17.0.3,474.3538146018982,1,64,3,6,2.798846968818121,3,2,0.0008139240210886019,6.37327851078512e-07,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_a2294f55_14_batch_size=64,kernel=3,latent_dim=6,m_lambda=2.7988,num_CL=3,num_HL=2,opt_lr=0.0008,opt_wd=0.000_2024-01-17_14-45-32"
14,0.7054476806903991,0.7054476806903991,0.0055082241364074,0.7036401654905606,0.0058186035285653,0.7036401654905606,0.0058186035285654,0.645091693635383,0.0,0.6408244942832099,0.0,0.6408244942832099,0.0,0.6715210355987055,0.0,0.6389328348889562,0.0,0.6389328348889561,0.0,18314180,18314180,644.5337998867035,False,1,ef82f8ad,2024-01-17_14-58-40,1705503520,644.5337998867035,7692,26031bb7a0ec,172.17.0.3,644.5337998867035,1,64,2,7,1.1320179472057,4,3,0.0002430242461126453,2.224433860198295e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_ef82f8ad_15_batch_size=64,kernel=2,latent_dim=7,m_lambda=1.1320,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.000_2024-01-17_14-47-55"
15,0.6441208198489753,0.6441208198489753,0.0037817795346187,0.6430699195373889,0.0039758679498048,0.6430699195373889,0.0039758679498048,0.6321467098166127,0.0,0.63035538407585,0.0,0.63035538407585,0.0,0.6332254584681769,0.0,0.6060952444578089,0.0,0.6060952444578089,0.0,61413835,61413835,1082.768991947174,True,1,94b1d1c2,2024-01-17_15-07-42,1705504062,1082.768991947174,7814,26031bb7a0ec,172.17.0.3,1082.768991947174,1,128,3,3,1.1544027442434397,2,2,3.8435065565789235e-05,3.2974779196136265e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_94b1d1c2_16_batch_size=128,kernel=3,latent_dim=3,m_lambda=1.1544,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2024-01-17_14-49-40"
16,0.6048004314994606,0.6048004314994606,0.0054476806903991,0.6029657081450803,0.0055267889562288,0.6029657081450802,0.0055267889562288,0.5852211434735707,0.0,0.5846189246806809,0.0,0.5846189246806808,0.0,0.5938511326860841,0.0,0.5440067134100515,0.0,0.5440067134100514,0.0,182640274,182640274,693.1423361301422,True,1,fc04f83e,2024-01-17_15-05-00,1705503900,693.1423361301422,7570,26031bb7a0ec,172.17.0.3,693.1423361301422,1,128,3,4,1.1181059632777532,2,4,2.9763387474399953e-05,9.727708422161219e-07,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_fc04f83e_17_batch_size=128,kernel=3,latent_dim=4,m_lambda=1.1181,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2024-01-17_14-53-26"
17,0.6469795037756203,0.6469795037756203,0.0034219464780068,0.6447928981838398,0.0036476805009555,0.6447928981838398,0.0036476805009555,0.6105717367853291,0.0,0.6044446560884246,0.0,0.6044446560884247,0.0,0.5631067961165048,0.0,0.5047897974462879,0.0,0.504789797446288,0.0,125445001,125445001,1567.845478057861,True,1,83faeb6a,2024-01-17_15-22-59,1705504979,1567.845478057861,3262,26031bb7a0ec,172.17.0.3,1567.845478057861,1,128,3,5,1.9633433008883563,3,4,1.2508291370697554e-05,6.417675670038832e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_83faeb6a_18_batch_size=128,kernel=3,latent_dim=5,m_lambda=1.9633,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2024-01-17_14-56-51"
18,0.6508629989212513,0.6508629989212513,0.0050427893888382,0.6459409832528095,0.0052176066259321,0.6459409832528094,0.0052176066259321,0.6240560949298813,0.0,0.6202841333130492,0.0,0.6202841333130493,0.0,0.6375404530744336,0.0,0.6139245936230625,0.0,0.6139245936230625,0.0,21470454,21470454,473.9770050048828,True,1,3db28b92,2024-01-17_15-06-34,1705503994,473.9770050048828,7692,26031bb7a0ec,172.17.0.3,473.9770050048828,1,128,3,5,0.8025317981874289,2,2,0.00013036072148626344,8.166948179593248e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_3db28b92_19_batch_size=128,kernel=3,latent_dim=5,m_lambda=0.8025,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2024-01-17_14-58-40"
19,0.6596548004314995,0.6596548004314995,0.0031078447229531,0.657212124300064,0.0033613145534747,0.6572121243000641,0.0033613145534748,0.6035598705501618,0.0,0.606089552720703,0.0,0.606089552720703,0.0,0.587378640776699,0.0,0.5409267161832961,0.0,0.5409267161832961,0.0,3653577,3653577,456.2024374008178,True,1,46dc9686,2024-01-17_15-12-36,1705504356,456.2024374008178,7570,26031bb7a0ec,172.17.0.3,456.2024374008178,1,128,2,7,1.41905415736994,3,3,0.00016916571896720536,4.430640288050353e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_46dc9686_20_batch_size=128,kernel=2,latent_dim=7,m_lambda=1.4191,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.00_2024-01-17_15-05-00"
20,0.7048004314994606,0.7048004314994606,0.0057692885808934,0.7067174145137906,0.0054625852215884,0.7067174145137907,0.0054625852215883,0.6531823085221143,0.0,0.6440853611987464,0.0,0.6440853611987463,0.0,0.656957928802589,0.0,0.6138372147499075,0.0,0.6138372147499076,0.0,32190827,32190827,966.624621629715,False,1,83993a1f,2024-01-17_15-22-41,1705504961,966.624621629715,7692,26031bb7a0ec,172.17.0.3,966.624621629715,1,128,4,9,0.10272516940175591,2,2,7.116880521482846e-05,7.114724060707448e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_83993a1f_21_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.1027,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2024-01-17_15-06-34"
21,0.7332793959007551,0.7332793959007551,0.0049917629563861,0.7321344089043422,0.0048207063058163,0.7321344089043421,0.0048207063058163,0.6483279395900755,0.0,0.6379964362276397,0.0,0.6379964362276397,0.0,0.6370010787486515,0.0,0.5950564966094328,0.0,0.5950564966094329,0.0,162635635,162635635,1620.7710480690002,False,1,667095af,2024-01-17_15-34-43,1705505683,1620.7710480690002,7814,26031bb7a0ec,172.17.0.3,1620.7710480690002,1,64,4,8,0.3230566902762717,2,3,1.5519466387694742e-05,5.372893166075941e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_667095af_22_batch_size=64,kernel=4,latent_dim=8,m_lambda=0.3231,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.000_2024-01-17_15-07-42"
22,0.6789644012944984,0.6789644012944984,0.005531151561292,0.6781087443857678,0.0053352625103182,0.6781087443857676,0.0053352625103182,0.6062567421790723,0.0,0.6054217062796141,0.0,0.6054217062796143,0.0,0.6245954692556634,0.0,0.5757306577216713,0.0,0.5757306577216713,0.0,31109314,31109314,489.1633090972901,True,1,4d9fc7eb,2024-01-17_15-20-45,1705504845,489.1633090972901,7570,26031bb7a0ec,172.17.0.3,489.1633090972901,1,128,4,8,0.49866784911978224,4,2,7.302387705649962e-05,7.602700621767663e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_4d9fc7eb_23_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.4987,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2024-01-17_15-12-36"
23,0.7507011866235167,0.7507011866235167,0.0045049866273616,0.7497237776392676,0.0041656568061835,0.7497237776392677,0.0041656568061835,0.6877022653721683,0.0,0.6844569252475808,0.0,0.6844569252475807,0.0,0.7292340884573895,0.0,0.7304144253660497,0.0,0.7304144253660498,0.0,10794649,10794649,1330.1958827972412,False,1,d34f3e40,2024-01-17_15-40-18,1705506018,1330.1958827972412,7448,26031bb7a0ec,172.17.0.3,1330.1958827972412,1,64,4,9,1.6789500590397743,3,3,0.00016150725378679003,6.745911900406638e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_d34f3e40_24_batch_size=64,kernel=4,latent_dim=9,m_lambda=1.6790,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.000_2024-01-17_15-18-08"
24,0.6005933117583603,0.6005933117583603,0.0052806371754306,0.5896433967728523,0.0055625675686238,0.5896433967728523,0.0055625675686238,0.5658036677454154,0.0,0.5592231897798604,0.0,0.5592231897798603,0.0,0.5372168284789643,0.0,0.484441496522612,0.0,0.4844414965226119,0.0,174844432,174844432,856.3057653903961,True,1,9d29f10b,2024-01-17_15-35-02,1705505702,856.3057653903961,7570,26031bb7a0ec,172.17.0.3,856.3057653903961,1,128,4,6,2.4006247066808424,2,3,0.0003896682397748111,5.1290420012229346e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_9d29f10b_25_batch_size=128,kernel=4,latent_dim=6,m_lambda=2.4006,num_CL=2,num_HL=3,opt_lr=0.0004,opt_wd=0.00_2024-01-17_15-20-45"
25,0.6611111111111111,0.6611111111111111,0.0021581714157219,0.6610612423061913,0.0023212378559556,0.6610612423061913,0.0023212378559556,0.6024811218985976,0.0,0.599127551420801,0.0,0.599127551420801,0.0,0.6030204962243797,0.0,0.5531171200966892,0.0,0.5531171200966895,0.0,64221211,64221211,751.0023291110992,True,1,94593324,2024-01-17_15-35-12,1705505712,751.0023291110992,7692,26031bb7a0ec,172.17.0.3,751.0023291110992,1,64,4,8,1.743105294847679,4,2,5.6823717563734934e-05,7.613117297369611e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_94593324_26_batch_size=64,kernel=4,latent_dim=8,m_lambda=1.7431,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.000_2024-01-17_15-22-41"
26,0.6995685005393744,0.6884573894282633,0.0054538186234151,0.6893032402112957,0.0053642564847393,0.6893032402112957,0.0053642564847392,0.6310679611650486,0.0,0.629376681680898,0.0,0.629376681680898,0.0,0.6995685005393744,0.0,0.6988162100046083,0.0,0.6988162100046081,0.0,79191590,79191590,715.597377538681,True,1,4ba7338b,2024-01-17_15-34-55,1705505695,715.597377538681,3262,26031bb7a0ec,172.17.0.3,715.597377538681,1,128,4,6,0.6585031620949973,3,3,0.0001198256046215947,5.843469006653224e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_4ba7338b_27_batch_size=128,kernel=4,latent_dim=6,m_lambda=0.6585,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2024-01-17_15-22-59"
27,0.673948220064725,0.673948220064725,0.0060987472651809,0.6729774759833268,0.0060759302393623,0.6729774759833269,0.0060759302393623,0.5997842502696872,0.0,0.5957539840122289,0.0,0.595753984012229,0.0,0.5949298813376483,0.0,0.5471963407640992,0.0,0.5471963407640992,0.0,93608731,93608731,851.2491981983185,True,1,1fc3e8f5,2024-01-17_15-48-55,1705506535,851.2491981983185,7814,26031bb7a0ec,172.17.0.3,851.2491981983185,1,64,2,8,0.42182731144436225,2,2,1.0801426805203964e-05,4.86179318922775e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_1fc3e8f5_28_batch_size=64,kernel=2,latent_dim=8,m_lambda=0.4218,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.000_2024-01-17_15-34-43"
28,0.7067961165048544,0.7067961165048544,0.005367790854207,0.7060946454003114,0.0056776176392767,0.7060946454003114,0.0056776176392766,0.6440129449838188,0.0,0.6368235938098827,0.0,0.6368235938098826,0.0,0.6423948220064725,0.0,0.6175831487294564,0.0,0.6175831487294564,0.0,263817828,263817828,2060.3183052539825,False,1,310f2b11,2024-01-17_16-09-16,1705507756,2060.3183052539825,3262,26031bb7a0ec,172.17.0.3,2060.3183052539825,1,128,4,9,0.27496652827774637,2,4,1.6753783764238084e-05,4.108882677315818e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_310f2b11_29_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.2750,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2024-01-17_15-34-55"
29,0.514940668824164,0.514940668824164,0.0041222456967174,0.4750694626774638,0.0044030662326934,0.4750694626774638,0.0044030662326934,0.4870550161812297,0.0,0.4464269097136213,0.0,0.4464269097136214,0.0,0.4989212513484358,0.0,0.4392317726818482,0.0,0.4392317726818482,0.0,150819506,150819506,1063.4552097320557,True,1,df9a9508,2024-01-17_15-52-45,1705506765,1063.4552097320557,7570,26031bb7a0ec,172.17.0.3,1063.4552097320557,1,64,4,8,0.9017907180967204,2,3,0.0005536268847787865,2.6787265457402766e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_df9a9508_30_batch_size=64,kernel=4,latent_dim=8,m_lambda=0.9018,num_CL=2,num_HL=3,opt_lr=0.0006,opt_wd=0.000_2024-01-17_15-35-02"
30,0.7026429341963323,0.7026429341963323,0.0066631833884547,0.7043975625525689,0.0067533113340512,0.7043975625525689,0.0067533113340512,0.6343042071197411,0.0,0.6316889550202374,0.0,0.6316889550202373,0.0,0.633764832793959,0.0,0.6043004706002577,0.0,0.6043004706002577,0.0,123402834,123402834,1568.8551354408264,False,1,bb3313ff,2024-01-17_16-01-21,1705507281,1568.8551354408264,7692,26031bb7a0ec,172.17.0.3,1568.8551354408264,1,128,2,9,0.36029618848175865,2,2,2.338805182412821e-05,5.442276392901165e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_bb3313ff_31_batch_size=128,kernel=2,latent_dim=9,m_lambda=0.3603,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2024-01-17_15-35-12"
31,0.7075512405609492,0.7075512405609492,0.0029325301443512,0.7082136395977053,0.0028305176932505,0.7082136395977054,0.0028305176932505,0.6030204962243797,0.0,0.6010975703248743,0.0,0.6010975703248742,0.0,0.6256742179072277,0.0,0.5986209420024342,0.0,0.5986209420024342,0.0,10794649,10794649,1607.3933460712433,False,1,b2e1d6b8,2024-01-17_16-07-05,1705507625,1607.3933460712433,7448,26031bb7a0ec,172.17.0.3,1607.3933460712433,1,128,4,9,1.7369297105744557,3,3,0.00015659193882086253,6.406876014194213e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_b2e1d6b8_32_batch_size=128,kernel=4,latent_dim=9,m_lambda=1.7369,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.00_2024-01-17_15-40-18"
32,0.6786947141316073,0.6786947141316073,0.0050254522206654,0.6800493069254354,0.0050536729190325,0.6800493069254354,0.0050536729190325,0.6440129449838188,0.0,0.6438384328480667,0.0,0.6438384328480669,0.0,0.651564185544768,0.0,0.635066484667326,0.0,0.635066484667326,0.0,11540613,11540613,1171.8746781349182,True,1,97b67baf,2024-01-17_16-08-27,1705507707,1171.8746781349182,7814,26031bb7a0ec,172.17.0.3,1171.8746781349182,1,64,2,9,1.599602576660306,3,4,0.00024362458889103547,8.078732688922462e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p2.5/my_objective_function_97b67baf_33_batch_size=64,kernel=2,latent_dim=9,m_lambda=1.5996,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.000_2024-01-17_15-48-55"
