iteration,trial_id,score,config
26999,9cb2bbcc,0.6911764705882353,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3004006241033108, 'latent_dim': 48, 'opt_lr': 0.00012913744204850818, 'opt_wd': 1.3673110387156853e-06}"
27824,0a458bc3,0.705,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.6209641292998092, 'latent_dim': 70, 'opt_lr': 0.00021529674688305624, 'opt_wd': 4.584349965229206e-06}"
28229,dc47b1d9,0.6735294117647059,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.709786286053492, 'latent_dim': 64, 'opt_lr': 0.00044850989273028313, 'opt_wd': 9.206676796414979e-06}"
28237,67784d7f,0.7464705882352941,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.8641121587186767, 'latent_dim': 78, 'opt_lr': 8.487543851074607e-05, 'opt_wd': 1.8165292654974403e-06}"
29892,c1c56453,0.7,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.997261697287656, 'latent_dim': 81, 'opt_lr': 6.759166512465214e-05, 'opt_wd': 7.134087816536309e-06}"
30275,e83aaaad,0.7011764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.7181838207387803, 'latent_dim': 36, 'opt_lr': 0.0003641592267713751, 'opt_wd': 5.979844980181188e-07}"
30823,5b37625b,0.6844117647058824,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.4012363624257136, 'latent_dim': 14, 'opt_lr': 0.0001029739036084035, 'opt_wd': 5.2384506338209035e-06}"
31315,1e9db036,0.7226470588235295,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.25968142067251065, 'latent_dim': 89, 'opt_lr': 0.00019805783433431596, 'opt_wd': 7.984439706252381e-06}"
31933,65c949a7,0.6894117647058824,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.7648466010398414, 'latent_dim': 74, 'opt_lr': 4.988353795898284e-05, 'opt_wd': 4.019617847551645e-07}"
32620,9bded2bf,0.7294117647058823,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.17285467628106188, 'latent_dim': 72, 'opt_lr': 3.946829905926506e-05, 'opt_wd': 8.801493591599552e-07}"
33136,f8e1d882,0.71,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.35005189737224884, 'latent_dim': 52, 'opt_lr': 2.930048745291407e-05, 'opt_wd': 5.9848709899401e-09}"
33464,bf4a0991,0.7405882352941177,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.22616989102959, 'latent_dim': 87, 'opt_lr': 0.00011361201016504914, 'opt_wd': 3.0461410813829103e-06}"
33626,3eec6d85,0.6911764705882353,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.6476792410729333, 'latent_dim': 69, 'opt_lr': 0.0007262334114146902, 'opt_wd': 7.657365663790044e-06}"
33742,a79b0994,0.7082352941176471,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.0076225166318697, 'latent_dim': 84, 'opt_lr': 0.00024404588070209648, 'opt_wd': 2.561123389101803e-06}"
33832,d100106e,0.668529411764706,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.10070925625678495, 'latent_dim': 60, 'opt_lr': 7.914177476903337e-05, 'opt_wd': 8.306485786879144e-06}"
34040,b16576df,0.7126470588235294,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.1918562868818285, 'latent_dim': 81, 'opt_lr': 0.0009187914848229296, 'opt_wd': 4.2916646554580925e-06}"
35194,c55921d6,0.7264705882352941,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.8625078809478288, 'latent_dim': 5, 'opt_lr': 0.0004183733835774466, 'opt_wd': 3.3849829035333323e-06}"
35305,93431603,0.7097058823529412,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.9159889927430399, 'latent_dim': 77, 'opt_lr': 5.6323213094017776e-05, 'opt_wd': 8.499340001473185e-06}"
35688,2b9600c4,0.6976470588235294,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 28, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.8173500996555316, 'latent_dim': 66, 'opt_lr': 0.0005388759304283411, 'opt_wd': 6.883632962913645e-06}"
35769,59436e63,0.7294117647058823,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2766752638401342, 'latent_dim': 85, 'opt_lr': 0.0001756177658718518, 'opt_wd': 1.099108313406753e-06}"
35975,5d39ff25,0.7588235294117647,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1113899515409225, 'latent_dim': 43, 'opt_lr': 0.00014375509633795646, 'opt_wd': 7.409750026497838e-06}"
