,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
391,0.7817647058823529,0.7817647058823529,0.0134653213438348,0.7782445357721837,0.0140811821757863,0.7782445357721837,0.0140811821757863,0.75,0.0,0.7476269971002552,0.0,0.7476269971002552,0.0,0.7294117647058823,0.0,0.6638777590133597,0.0,0.6638777590133595,0.0,55324618,55324618,35.542277097702026,False,1,4ccaee30,2023-11-17_17-49-19,1700243359,35.542277097702026,333572,c2bc4fd3277a,172.17.0.4,35.542277097702026,1,64,3,45,2.3431566028650286,4,2,4.30102235347068e-05,4.889762217870786e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_4ccaee30_392_batch_size=64,kernel=3,latent_dim=45,m_lambda=2.3432,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-48-43"
392,0.8117647058823529,0.7755882352941177,0.0157867492944937,0.7722029406138111,0.0166940004249541,0.772202940613811,0.0166940004249541,0.8117647058823529,0.0,0.8057431762883038,0.0,0.8057431762883037,0.0,0.7676470588235295,0.0,0.7042184659223553,0.0,0.7042184659223553,0.0,50374870,50374870,33.24800109863281,False,1,c437d027,2023-11-17_17-49-37,1700243377,33.24800109863281,333328,c2bc4fd3277a,172.17.0.4,33.24800109863281,1,64,3,56,1.6372657421664332,4,2,1.7332387056229304e-05,3.4734237306303466e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_c437d027_393_batch_size=64,kernel=3,latent_dim=56,m_lambda=1.6373,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-49-04"
393,0.753235294117647,0.753235294117647,0.0086702370429315,0.7485460755076853,0.0088493516888567,0.7485460755076851,0.0088493516888568,0.6705882352941176,0.0,0.6705624082002396,0.0,0.6705624082002396,0.0,0.3205882352941177,0.0,0.2894489151303946,0.0,0.2894489151303947,0.0,28578616,28578616,752.3692886829376,True,1,ef0102de,2023-11-17_18-01-51,1700244111,752.3692886829376,333572,c2bc4fd3277a,172.17.0.4,752.3692886829376,1,64,3,65,2.2647357772652446,4,2,1.0071961950716888e-05,1.231282999729961e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ef0102de_394_batch_size=64,kernel=3,latent_dim=65,m_lambda=2.2647,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-49-19"
394,0.773235294117647,0.773235294117647,0.0108823529411764,0.7701577955935581,0.0107434560704122,0.7701577955935581,0.0107434560704122,0.6323529411764706,0.0,0.6344968012257731,0.0,0.6344968012257732,0.0,0.4705882352941176,0.0,0.3987025235505433,0.0,0.3987025235505432,0.0,117103691,117103691,992.0532009601592,False,1,13c985bc,2023-11-17_18-06-09,1700244369,992.0532009601592,333328,c2bc4fd3277a,172.17.0.4,992.0532009601592,1,64,4,61,0.9906554176198302,3,3,1.2363713948983072e-05,2.7753926395465482e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_13c985bc_395_batch_size=64,kernel=4,latent_dim=61,m_lambda=0.9907,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-49-37"
395,0.7464705882352941,0.7464705882352941,0.0151005854741099,0.7412230032573704,0.0161972576865569,0.7412230032573704,0.0161972576865569,0.6676470588235294,0.0,0.6638846523756443,0.0,0.6638846523756444,0.0,0.35,0.0,0.3070584424354474,0.0,0.3070584424354474,0.0,61020720,61020720,606.0216081142426,True,1,5bb9aca0,2023-11-17_18-04-18,1700244258,606.0216081142426,333089,c2bc4fd3277a,172.17.0.4,606.0216081142426,1,64,3,66,1.0755249010503982,4,2,1.1004859685288599e-05,1.5907262468561896e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_5bb9aca0_396_batch_size=64,kernel=3,latent_dim=66,m_lambda=1.0755,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-54-12"
396,0.7105882352941177,0.7105882352941177,0.0131006220301883,0.7074779776843808,0.0130973792184867,0.7074779776843807,0.0130973792184866,0.5823529411764706,0.0,0.5809905564184417,0.0,0.5809905564184417,0.0,0.3941176470588235,0.0,0.3586207837904727,0.0,0.3586207837904727,0.0,72609601,72609601,738.1466414928436,True,1,3e906dba,2023-11-17_18-07-44,1700244464,738.1466414928436,334152,c2bc4fd3277a,172.17.0.4,738.1466414928436,1,64,3,71,1.2126289738913987,4,2,1.718360221658526e-05,5.511804425797557e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_3e906dba_397_batch_size=64,kernel=3,latent_dim=71,m_lambda=1.2126,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-55-26"
397,0.7258823529411764,0.7258823529411764,0.0081931695748141,0.7203412272925727,0.0089537121172863,0.7203412272925727,0.0089537121172863,0.7029411764705882,0.0,0.6977651816294658,0.0,0.6977651816294658,0.0,0.7088235294117647,0.0,0.6410542076862626,0.0,0.6410542076862626,0.0,195133241,195133241,76.52354717254639,True,1,251ad9f6,2023-11-17_17-58-05,1700243885,76.52354717254639,333816,c2bc4fd3277a,172.17.0.4,76.52354717254639,1,64,3,56,1.3747714819119485,4,4,1.4067778797118166e-05,2.0637202256508684e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_251ad9f6_398_batch_size=64,kernel=3,latent_dim=56,m_lambda=1.3748,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-56-49"
398,0.7841176470588235,0.7841176470588235,0.0126299473844611,0.7815011221874915,0.0125902716610176,0.7815011221874915,0.0125902716610177,0.7382352941176471,0.0,0.7305152851480313,0.0,0.7305152851480312,0.0,0.7588235294117647,0.0,0.6981628047860624,0.0,0.6981628047860624,0.0,50403262,50403262,43.40045475959778,False,1,20bb90fe,2023-11-17_17-58-49,1700243929,43.40045475959778,333816,c2bc4fd3277a,172.17.0.4,43.40045475959778,1,64,3,58,0.8532826174278287,4,2,1.1740814498402437e-05,6.937913871767131e-07,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_20bb90fe_399_batch_size=64,kernel=3,latent_dim=58,m_lambda=0.8533,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-58-06"
399,0.726764705882353,0.726764705882353,0.0183888223909889,0.7218561066902816,0.0185775089380607,0.7218561066902816,0.0185775089380608,0.6411764705882353,0.0,0.6396595160671076,0.0,0.6396595160671076,0.0,0.3176470588235294,0.0,0.253765256292014,0.0,0.2537652562920141,0.0,86703120,86703120,414.5725095272064,True,1,f04b4ec3,2023-11-17_18-05-44,1700244344,414.5725095272064,333816,c2bc4fd3277a,172.17.0.4,414.5725095272064,1,64,2,54,1.1412163686968786,4,2,1.5869643410303016e-05,4.312323996254487e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_f04b4ec3_400_batch_size=64,kernel=2,latent_dim=54,m_lambda=1.1412,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_17-58-49"
400,0.7620588235294117,0.7620588235294117,0.0115756874436202,0.7575844728274715,0.0115329852450189,0.7575844728274714,0.0115329852450189,0.7088235294117647,0.0,0.6956335996342162,0.0,0.6956335996342161,0.0,0.7264705882352941,0.0,0.6598791519412892,0.0,0.6598791519412892,0.0,66611743,66611743,45.6924831867218,False,1,518e4fdf,2023-11-17_18-02-37,1700244157,45.6924831867218,333572,c2bc4fd3277a,172.17.0.4,45.6924831867218,1,64,3,64,0.6952955456381321,4,2,1.8612217295945442e-05,1.812319436816468e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_518e4fdf_401_batch_size=64,kernel=3,latent_dim=64,m_lambda=0.6953,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-01-51"
401,0.6988235294117647,0.6988235294117647,0.0131006220301883,0.69472339513941,0.0138262265854725,0.6947233951394098,0.0138262265854725,0.6794117647058824,0.0,0.6763270572613277,0.0,0.6763270572613277,0.0,0.4058823529411764,0.0,0.3540439288248156,0.0,0.3540439288248156,0.0,40825388,40825388,423.29029178619385,True,1,fc2c446c,2023-11-17_18-09-41,1700244581,423.29029178619385,333572,c2bc4fd3277a,172.17.0.4,423.29029178619385,1,64,3,52,1.6557988023818522,4,2,2.1264418437777834e-05,3.4572625211835e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_fc2c446c_402_batch_size=64,kernel=3,latent_dim=52,m_lambda=1.6558,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-02-37"
402,0.7420588235294118,0.7420588235294118,0.0189722981445531,0.7372119322867486,0.0202039154303077,0.7372119322867486,0.0202039154303077,0.6441176470588236,0.0,0.64628236439322,0.0,0.64628236439322,0.0,0.5647058823529412,0.0,0.5422692574185243,0.0,0.5422692574185243,0.0,45474795,45474795,273.7198326587677,True,1,a5b018b0,2023-11-17_18-08-52,1700244532,273.7198326587677,333089,c2bc4fd3277a,172.17.0.4,273.7198326587677,1,64,3,54,1.5221600220115783,4,2,3.084334785824382e-05,3.8025429231157674e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a5b018b0_403_batch_size=64,kernel=3,latent_dim=54,m_lambda=1.5222,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-04-18"
403,0.7391176470588235,0.7391176470588235,0.0124123222623583,0.73417773907336,0.0125148777940317,0.7341777390733601,0.0125148777940317,0.65,0.0,0.6474041780462534,0.0,0.6474041780462533,0.0,0.5911764705882353,0.0,0.5425737520692343,0.0,0.5425737520692344,0.0,40882909,40882909,408.29873037338257,True,1,a4acd13c,2023-11-17_18-12-32,1700244752,408.29873037338257,333816,c2bc4fd3277a,172.17.0.4,408.29873037338257,1,64,3,57,1.6146529768826177,4,2,2.328258293969811e-05,3.211023665089921e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a4acd13c_404_batch_size=64,kernel=3,latent_dim=57,m_lambda=1.6147,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-05-44"
404,0.723529411764706,0.723529411764706,0.0156187271145314,0.7172047002668366,0.0166631154230789,0.7172047002668366,0.0166631154230789,0.638235294117647,0.0,0.646078872451412,0.0,0.646078872451412,0.0,0.3647058823529411,0.0,0.3457386601211848,0.0,0.3457386601211849,0.0,55384134,55384134,444.0023102760315,True,1,76da4566,2023-11-17_18-13-34,1700244814,444.0023102760315,333328,c2bc4fd3277a,172.17.0.4,444.0023102760315,1,64,3,49,1.4491175315319698,4,2,2.6196420710792997e-05,4.118656837709026e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_76da4566_405_batch_size=64,kernel=3,latent_dim=49,m_lambda=1.4491,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-06-10"
405,0.8141176470588235,0.8141176470588235,0.0079792117448532,0.8126497950607338,0.0082711504161487,0.8126497950607338,0.0082711504161486,0.7705882352941177,0.0,0.7693495021169046,0.0,0.7693495021169043,0.0,0.7294117647058823,0.0,0.6722264014767662,0.0,0.6722264014767662,0.0,50431662,50431662,39.483710050582886,False,1,304bbea8,2023-11-17_18-08-24,1700244504,39.483710050582886,334152,c2bc4fd3277a,172.17.0.4,39.483710050582886,1,64,3,60,1.7600787149358665,4,2,1.3254958282636742e-05,3.565959032376981e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_304bbea8_406_batch_size=64,kernel=3,latent_dim=60,m_lambda=1.7601,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-07-44"
406,0.7594117647058823,0.7594117647058823,0.0156629728890521,0.7555069719071842,0.0163218362994436,0.7555069719071842,0.0163218362994436,0.6,0.0,0.6020982595215724,0.0,0.6020982595215724,0.0,0.3558823529411765,0.0,0.3125871391931355,0.0,0.3125871391931355,0.0,50460070,50460070,660.884614944458,False,1,7dd1768c,2023-11-17_18-19-25,1700245165,660.884614944458,334152,c2bc4fd3277a,172.17.0.4,660.884614944458,1,64,3,62,1.3093681386272056,4,2,1.451076493180968e-05,2.5199265982859163e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_7dd1768c_407_batch_size=64,kernel=3,latent_dim=62,m_lambda=1.3094,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-08-24"
407,0.7747058823529411,0.7747058823529411,0.0225609516597236,0.7717439631801056,0.0229664462903269,0.7717439631801056,0.0229664462903269,0.6852941176470588,0.0,0.6728476546688038,0.0,0.6728476546688038,0.0,0.3794117647058823,0.0,0.3768308604067921,0.0,0.3768308604067921,0.0,60919219,60919219,521.3567113876343,False,1,b91cbca9,2023-11-17_18-17-33,1700245053,521.3567113876343,333089,c2bc4fd3277a,172.17.0.4,521.3567113876343,1,64,3,59,1.2766299883550711,4,2,1.0077830249549077e-05,3.975134785839802e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b91cbca9_408_batch_size=64,kernel=3,latent_dim=59,m_lambda=1.2766,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-08-52"
408,0.7558823529411764,0.7558823529411764,0.0124783549621155,0.7521838217269734,0.0133485319061684,0.7521838217269733,0.0133485319061684,0.7470588235294118,0.0,0.7430308872485164,0.0,0.7430308872485164,0.0,0.7205882352941176,0.0,0.6525572611023974,0.0,0.6525572611023974,0.0,55682194,55682194,45.82640051841736,True,1,4b89f604,2023-11-17_18-10-27,1700244627,45.82640051841736,333572,c2bc4fd3277a,172.17.0.4,45.82640051841736,1,64,3,69,1.574219933725196,4,2,1.2747140691199627e-05,4.4648659253720755e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_4b89f604_409_batch_size=64,kernel=3,latent_dim=69,m_lambda=1.5742,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-09-41"
409,0.7564705882352941,0.7564705882352941,0.0135932000097545,0.7534410219826443,0.0135650911487689,0.7534410219826443,0.0135650911487689,0.75,0.0,0.7436565831428845,0.0,0.7436565831428845,0.0,0.7058823529411765,0.0,0.6411919086830073,0.0,0.6411919086830073,0.0,50438763,50438763,85.01414227485657,True,1,176ad0d0,2023-11-17_18-11-52,1700244712,85.01414227485657,333572,c2bc4fd3277a,172.17.0.4,85.01414227485657,1,64,3,61,1.7501993087493726,4,2,1.688976141491156e-05,3.0203192430503054e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_176ad0d0_410_batch_size=64,kernel=3,latent_dim=61,m_lambda=1.7502,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-10-27"
410,0.7488235294117647,0.7488235294117647,0.0117057345541955,0.7455201501156299,0.0124585503370767,0.7455201501156299,0.0124585503370766,0.5970588235294118,0.0,0.604885430666107,0.0,0.6048854306661071,0.0,0.3705882352941176,0.0,0.328344418804463,0.0,0.3283444188044631,0.0,60989480,60989480,1034.7155487537384,True,1,77ac49cb,2023-11-17_18-29-07,1700245747,1034.7155487537384,333572,c2bc4fd3277a,172.17.0.4,1034.7155487537384,1,64,3,64,1.4896920960179132,4,2,1.1174905518782595e-05,4.914505853721112e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_77ac49cb_411_batch_size=64,kernel=3,latent_dim=64,m_lambda=1.4897,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-11-52"
411,0.7570588235294118,0.7570588235294118,0.0086452579157053,0.7526172357013894,0.008808591233546,0.7526172357013893,0.008808591233546,0.75,0.0,0.7454924036129786,0.0,0.7454924036129785,0.0,0.7264705882352941,0.0,0.6612963466464419,0.0,0.6612963466464418,0.0,45657038,45657038,75.27438187599182,True,1,a8450bde,2023-11-17_18-13-48,1700244828,75.27438187599182,333816,c2bc4fd3277a,172.17.0.4,75.27438187599182,1,64,3,67,1.4041045921868018,4,2,1.3630238664126083e-05,3.335702747321904e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a8450bde_412_batch_size=64,kernel=3,latent_dim=67,m_lambda=1.4041,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-12-33"
412,0.721764705882353,0.721764705882353,0.008235294117647,0.7167470155911195,0.0091428358338514,0.7167470155911195,0.0091428358338514,0.6205882352941177,0.0,0.6207455673719195,0.0,0.6207455673719194,0.0,0.4441176470588235,0.0,0.4208378530093858,0.0,0.420837853009386,0.0,72345706,72345706,677.0437316894531,True,1,0ded9b4d,2023-11-17_18-24-51,1700245491,677.0437316894531,333328,c2bc4fd3277a,172.17.0.4,677.0437316894531,1,64,3,56,1.7931034308414677,4,2,1.2391780667330099e-05,3.716547237646454e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_0ded9b4d_413_batch_size=64,kernel=3,latent_dim=56,m_lambda=1.7931,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-13-34"
413,0.7594117647058823,0.7594117647058823,0.014154364018254,0.7552666989612,0.0140008261964241,0.7552666989612,0.0140008261964241,0.6794117647058824,0.0,0.6792891256465736,0.0,0.6792891256465736,0.0,0.4088235294117647,0.0,0.3745256769630177,0.0,0.3745256769630177,0.0,55741902,55741902,855.7655069828033,False,1,d592eb6d,2023-11-17_18-28-04,1700245684,855.7655069828033,333816,c2bc4fd3277a,172.17.0.4,855.7655069828033,1,64,3,73,1.3474362994988096,4,2,1.0343897314358561e-05,2.837544026943392e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d592eb6d_414_batch_size=64,kernel=3,latent_dim=73,m_lambda=1.3474,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-13-48"
414,0.7738235294117647,0.7738235294117647,0.0141940335435454,0.770566631591004,0.0144753187814932,0.770566631591004,0.0144753187814933,0.6323529411764706,0.0,0.6259444761052788,0.0,0.6259444761052787,0.0,0.4705882352941176,0.0,0.4554382441385582,0.0,0.4554382441385582,0.0,78520036,78520036,564.9851729869843,False,1,e36d2652,2023-11-17_18-26-59,1700245619,564.9851729869843,333089,c2bc4fd3277a,172.17.0.4,564.9851729869843,1,64,3,59,1.2300714629894416,4,2,1.4929572494426337e-05,3.5170591889769055e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_e36d2652_415_batch_size=64,kernel=3,latent_dim=59,m_lambda=1.2301,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-17-34"
415,0.7408823529411765,0.7408823529411765,0.0137608089003406,0.7343679158395803,0.0145902479246869,0.7343679158395803,0.0145902479246869,0.6323529411764706,0.0,0.6294082069580732,0.0,0.6294082069580732,0.0,0.4411764705882353,0.0,0.410271740094791,0.0,0.4102717400947909,0.0,66579103,66579103,519.7566316127777,True,1,fb1f8e5e,2023-11-17_18-28-05,1700245685,519.7566316127777,334152,c2bc4fd3277a,172.17.0.4,519.7566316127777,1,64,3,62,1.6282060141190287,4,2,1.8498775514479445e-05,4.6728291003453985e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_fb1f8e5e_416_batch_size=64,kernel=3,latent_dim=62,m_lambda=1.6282,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-19-25"
416,0.7535294117647059,0.7535294117647059,0.0153843492124964,0.7504562573851294,0.0161394084555013,0.7504562573851294,0.0161394084555013,0.7441176470588236,0.0,0.7344062284017807,0.0,0.7344062284017807,0.0,0.7294117647058823,0.0,0.6623464503509091,0.0,0.662346450350909,0.0,45495026,45495026,40.16507339477539,True,1,9d9b27fe,2023-11-17_18-25-32,1700245532,40.16507339477539,333328,c2bc4fd3277a,172.17.0.4,40.16507339477539,1,64,3,55,1.450449755390843,4,2,1.6052218695812224e-05,2.6075169241667897e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_9d9b27fe_417_batch_size=64,kernel=3,latent_dim=55,m_lambda=1.4504,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-24-52"
417,0.723529411764706,0.723529411764706,0.014288185648813,0.7193289711595494,0.0150176401913586,0.7193289711595494,0.0150176401913586,0.6147058823529412,0.0,0.6145908605393917,0.0,0.6145908605393918,0.0,0.5235294117647059,0.0,0.4702302329198569,0.0,0.4702302329198569,0.0,36644233,36644233,571.0703248977661,True,1,2cf923a8,2023-11-17_18-35-04,1700246104,571.0703248977661,333328,c2bc4fd3277a,172.17.0.4,571.0703248977661,1,64,3,68,1.6691571219421046,4,2,1.9451179840150913e-05,3.1510838879091644e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_2cf923a8_418_batch_size=64,kernel=3,latent_dim=68,m_lambda=1.6692,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-25-32"
418,0.7620588235294117,0.7620588235294117,0.0150230503401436,0.7578093966112067,0.0153627436690116,0.7578093966112067,0.0153627436690116,0.65,0.0,0.6413502335905494,0.0,0.6413502335905494,0.0,0.3529411764705882,0.0,0.3294262402112893,0.0,0.3294262402112893,0.0,50318110,50318110,381.700407743454,False,1,bea1cab3,2023-11-17_18-33-21,1700246001,381.700407743454,333089,c2bc4fd3277a,172.17.0.4,381.700407743454,1,64,3,52,1.523379287532883,4,2,1.1342431139853019e-05,2.2437262568762117e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_bea1cab3_419_batch_size=64,kernel=3,latent_dim=52,m_lambda=1.5234,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-26-59"
419,0.6882352941176471,0.6882352941176471,0.016637806616154,0.6860330115299889,0.0165183936205391,0.6860330115299889,0.0165183936205391,0.611764705882353,0.0,0.6032651728822236,0.0,0.6032651728822236,0.0,0.2264705882352941,0.0,0.1410607362837973,0.0,0.1410607362837973,0.0,41004476,41004476,412.5211477279663,True,1,8ee363a1,2023-11-17_18-34-57,1700246097,412.5211477279663,333816,c2bc4fd3277a,172.17.0.4,412.5211477279663,1,64,3,66,1.8700598029382598,4,2,1.5151012806180901e-05,4.033809669077909e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_8ee363a1_420_batch_size=64,kernel=3,latent_dim=66,m_lambda=1.8701,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-28-04"
420,0.7414705882352941,0.7414705882352941,0.0118708447474179,0.7372936988086496,0.0119608309096427,0.7372936988086496,0.0119608309096427,0.6441176470588236,0.0,0.6309294942790485,0.0,0.6309294942790484,0.0,0.3058823529411765,0.0,0.3005002809801677,0.0,0.3005002809801677,0.0,50431662,50431662,967.4616544246674,True,1,accf5438,2023-11-17_18-44-13,1700246653,967.4616544246674,334152,c2bc4fd3277a,172.17.0.4,967.4616544246674,1,64,3,60,1.769657616344836,4,2,1.003075401241151e-05,2.4219598696695426e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_accf5438_421_batch_size=64,kernel=3,latent_dim=60,m_lambda=1.7697,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-28-05"
421,0.7552941176470588,0.7552941176470588,0.0079792117448532,0.7521883016180408,0.0082080308861165,0.7521883016180408,0.0082080308861165,0.65,0.0,0.6544321588901596,0.0,0.6544321588901596,0.0,0.5705882352941176,0.0,0.5279487321736374,0.0,0.5279487321736374,0.0,60872401,60872401,375.2857279777527,True,1,b0de9dcc,2023-11-17_18-35-23,1700246123,375.2857279777527,333572,c2bc4fd3277a,172.17.0.4,375.2857279777527,1,64,3,57,1.6929532555898907,4,2,2.1590680507318246e-05,1.993917815282562e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b0de9dcc_422_batch_size=64,kernel=3,latent_dim=57,m_lambda=1.6930,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-29-07"
422,0.7308823529411765,0.7308823529411765,0.0180469399489911,0.7258020586294094,0.0191336494597708,0.7258020586294093,0.0191336494597708,0.7147058823529412,0.0,0.709282135999245,0.0,0.709282135999245,0.0,0.7088235294117647,0.0,0.6436541689216992,0.0,0.6436541689216992,0.0,45603002,45603002,48.62015891075134,True,1,1d6f656f,2023-11-17_18-34-10,1700246050,48.62015891075134,333089,c2bc4fd3277a,172.17.0.4,48.62015891075134,1,64,3,63,1.1500012338813668,4,2,1.3170679068455034e-05,4.258371512657182e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_1d6f656f_423_batch_size=64,kernel=3,latent_dim=63,m_lambda=1.1500,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-33-21"
423,0.8161764705882353,0.8161764705882353,0.0140593157679024,0.8137905837375452,0.0144338086295664,0.8137905837375452,0.0144338086295663,0.7588235294117647,0.0,0.7541910953035644,0.0,0.7541910953035643,0.0,0.8088235294117647,0.0,0.7892522041571183,0.0,0.7892522041571183,0.0,55428792,55428792,37.84429287910461,False,1,b9cda12c,2023-11-17_18-34-48,1700246088,37.84429287910461,333089,c2bc4fd3277a,172.17.0.4,37.84429287910461,1,64,3,51,1.5679709465052674,4,2,1.7758770682635753e-05,5.31350756038652e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b9cda12c_424_batch_size=64,kernel=3,latent_dim=51,m_lambda=1.5680,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-34-10"
424,0.7611764705882352,0.7611764705882352,0.0100861342349895,0.7570441708282092,0.0103059526922118,0.7570441708282092,0.0103059526922117,0.6235294117647059,0.0,0.6261796809064989,0.0,0.6261796809064989,0.0,0.4941176470588235,0.0,0.4581583454884049,0.0,0.4581583454884049,0.0,55428792,55428792,370.7656059265137,False,1,341e0ec8,2023-11-17_18-40-59,1700246459,370.7656059265137,333089,c2bc4fd3277a,172.17.0.4,370.7656059265137,1,64,3,51,1.9508409586247442,4,2,1.6727841800085243e-05,5.782250489285891e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_341e0ec8_425_batch_size=64,kernel=3,latent_dim=51,m_lambda=1.9508,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-17_18-34-48"
