iteration,trial_id,score,config
13670,e08751fc,0.4915254237288136,"{'umap_ncomp': 7, 'umap_spread': 0.8523698527201313, 'umap_mdist': 0.4273064030352569, 'umap_neigh': 57, 'umap_epochs': 215}"
13874,f1193623,0.5779661016949152,"{'umap_ncomp': 7, 'umap_spread': 0.9222289059800541, 'umap_mdist': 0.8924185183840228, 'umap_neigh': 11, 'umap_epochs': 290}"
13907,1b06bce5,0.46016949152542375,"{'umap_ncomp': 6, 'umap_spread': 1.0460148518089394, 'umap_mdist': 0.16723879414169357, 'umap_neigh': 125, 'umap_epochs': 397}"
13961,20cd4434,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.4845674684999874, 'umap_mdist': 0.018972154269049024, 'umap_neigh': 5, 'umap_epochs': 153}"
14018,81557404,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.7433083282807265, 'umap_mdist': 0.703324689974948, 'umap_neigh': 18, 'umap_epochs': 272}"
14040,fd9a9b16,0.5703389830508474,"{'umap_ncomp': 9, 'umap_spread': 1.2446154506440357, 'umap_mdist': 0.267633937692943, 'umap_neigh': 26, 'umap_epochs': 389}"
14046,8c50e71c,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.8317108655546743, 'umap_mdist': 0.6474228166061418, 'umap_neigh': 12, 'umap_epochs': 222}"
14435,ec640aef,0.4694915254237288,"{'umap_ncomp': 8, 'umap_spread': 1.3092448412043194, 'umap_mdist': 0.7626648743875646, 'umap_neigh': 72, 'umap_epochs': 247}"
14738,e90e7198,0.5432203389830509,"{'umap_ncomp': 7, 'umap_spread': 1.3853880181162816, 'umap_mdist': 0.49571796886588937, 'umap_neigh': 33, 'umap_epochs': 294}"
14811,a54cc265,0.5067796610169492,"{'umap_ncomp': 8, 'umap_spread': 0.917618173329492, 'umap_mdist': 0.22083967118520514, 'umap_neigh': 63, 'umap_epochs': 184}"
14870,e5b5aae5,0.5347457627118644,"{'umap_ncomp': 8, 'umap_spread': 1.6173162515493802, 'umap_mdist': 0.3948856574025359, 'umap_neigh': 47, 'umap_epochs': 265}"
15151,afd40aa8,0.4067796610169492,"{'umap_ncomp': 5, 'umap_spread': 1.111945675731906, 'umap_mdist': 0.3064243339338929, 'umap_neigh': 180, 'umap_epochs': 579}"
15332,fec16704,0.4245762711864407,"{'umap_ncomp': 7, 'umap_spread': 1.6810199850326382, 'umap_mdist': 0.32822983479739365, 'umap_neigh': 158, 'umap_epochs': 305}"
15525,9837abc7,0.47627118644067795,"{'umap_ncomp': 7, 'umap_spread': 1.1772342455907683, 'umap_mdist': 0.17091488641331434, 'umap_neigh': 81, 'umap_epochs': 285}"
15635,b84aeaf9,0.4406779661016949,"{'umap_ncomp': 6, 'umap_spread': 0.9855801866711738, 'umap_mdist': 0.7896238396134663, 'umap_neigh': 109, 'umap_epochs': 349}"
15700,5fc415b2,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.6279531954049437, 'umap_mdist': 0.7327579052037704, 'umap_neigh': 3, 'umap_epochs': 379}"
15739,72a11ef7,0.3923728813559322,"{'umap_ncomp': 9, 'umap_spread': 0.5520428041938723, 'umap_mdist': 0.8808379721202204, 'umap_neigh': 141, 'umap_epochs': 327}"
15752,c90a1768,-0.1,"{'umap_ncomp': 9, 'umap_spread': 1.7893365058425288, 'umap_mdist': 0.051286769676531396, 'umap_neigh': 10, 'umap_epochs': 212}"
15791,c9cf0b57,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.543018722970323, 'umap_mdist': 0.664713383793619, 'umap_neigh': 18, 'umap_epochs': 365}"
15792,ed8a6d8a,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.992059258547232, 'umap_mdist': 0.47823954581747885, 'umap_neigh': 28, 'umap_epochs': 332}"
16023,561ffbc9,0.31271186440677967,"{'umap_ncomp': 6, 'umap_spread': 1.0652006180179086, 'umap_mdist': 0.9970352662247874, 'umap_neigh': 198, 'umap_epochs': 314}"
16264,369f27fe,0.45084745762711864,"{'umap_ncomp': 8, 'umap_spread': 1.1220020871789604, 'umap_mdist': 0.5842931755837164, 'umap_neigh': 95, 'umap_epochs': 248}"
