,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
204,0.7049295774647888,0.7049295774647888,0.0085318224626226,0.7101504789108136,0.0076230385336114,0.7101504789108135,0.0076230385336113,0.5023474178403756,0.0,0.4645234541871099,0.0,0.4645234541871098,0.0,0.5938967136150235,0.0,0.5763168986349781,0.0,0.576316898634978,0.0,41773124,41773124,191.15089082717896,False,1,ff5ed541,2023-11-29_10-32-31,1701253951,191.15089082717896,552291,c2bc4fd3277a,172.17.0.4,191.15089082717896,1,128,2,36,3,2,2.1851548194703212e-05,4.358987349157103e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_ff5ed541_205_batch_size=128,kernel=2,latent_dim=36,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-29_10-29-20"
205,0.6481220657276995,0.6481220657276995,0.0117112391392172,0.6514449868568983,0.0112986373786978,0.6514449868568983,0.0112986373786979,0.4037558685446009,0.0,0.3705030555662936,0.0,0.3705030555662936,0.0,0.57981220657277,0.0,0.5486244609762613,0.0,0.5486244609762613,0.0,128978676,128978676,93.71224164962769,True,1,1bb20641,2023-11-29_10-31-01,1701253861,93.71224164962769,544380,c2bc4fd3277a,172.17.0.4,93.71224164962769,1,128,4,30,2,3,3.0977845127247574e-05,5.851948344635405e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_1bb20641_206_batch_size=128,kernel=4,latent_dim=30,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-29_10-29-27"
206,0.7417840375586854,0.7417840375586854,0.0127713338110191,0.7413214172280214,0.0129562659979789,0.7413214172280213,0.0129562659979788,0.4976525821596244,0.0,0.4670936889491986,0.0,0.4670936889491986,0.0,0.607981220657277,0.0,0.5897231073781232,0.0,0.5897231073781231,0.0,77406332,77406332,204.6379930973053,False,1,a9558ef9,2023-11-29_10-32-52,1701253972,204.6379930973053,540192,c2bc4fd3277a,172.17.0.4,204.6379930973053,1,128,4,22,3,2,1.0098169176439232e-05,5.138653220369035e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_a9558ef9_207_batch_size=128,kernel=4,latent_dim=22,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-29_10-29-27"
207,0.67981220657277,0.67981220657277,0.0130360970675256,0.6806698829619109,0.0124192395136335,0.6806698829619109,0.0124192395136335,0.4812206572769953,0.0,0.4694916593202837,0.0,0.4694916593202837,0.0,0.57981220657277,0.0,0.5731785697184292,0.0,0.5731785697184293,0.0,32406781,32406781,118.91813802719116,False,1,a984cbda,2023-11-29_10-31-38,1701253898,118.91813802719116,544938,c2bc4fd3277a,172.17.0.4,118.91813802719116,1,128,4,27,2,2,1.4684993757295575e-05,3.872740886119465e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_a984cbda_208_batch_size=128,kernel=4,latent_dim=27,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-29_10-29-39"
208,0.5814553990610329,0.5814553990610329,0.0087234291906394,0.5743552807698374,0.0092531719938771,0.5743552807698374,0.0092531719938771,0.3615023474178404,0.0,0.2956665686939387,0.0,0.2956665686939387,0.0,0.568075117370892,0.0,0.5640465929110626,0.0,0.5640465929110627,0.0,49554182,49554182,78.98893785476685,True,1,6b364400,2023-11-29_10-31-59,1701253919,78.98893785476685,552046,c2bc4fd3277a,172.17.0.4,78.98893785476685,1,128,4,18,3,2,0.0005112130120014145,5.4252535985994935e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_6b364400_209_batch_size=128,kernel=4,latent_dim=18,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=20_2023-11-29_10-30-40"
209,0.6964788732394366,0.6964788732394366,0.0112112243532953,0.6944421824498125,0.0106236782937068,0.6944421824498125,0.0106236782937067,0.5610328638497653,0.0,0.5440717993175301,0.0,0.5440717993175301,0.0,0.6854460093896714,0.0,0.6883503257122662,0.0,0.6883503257122663,0.0,60186837,60186837,128.67319059371948,False,1,e2eeef18,2023-11-29_10-33-10,1701253990,128.67319059371948,544380,c2bc4fd3277a,172.17.0.4,128.67319059371948,1,128,4,35,3,2,1.7686867552351667e-05,7.3064361856241925e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_e2eeef18_210_batch_size=128,kernel=4,latent_dim=35,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-29_10-31-01"
210,0.6816901408450704,0.6816901408450704,0.0110203705110849,0.6862359773937271,0.0108938507233195,0.6862359773937271,0.0108938507233195,0.5422535211267606,0.0,0.5168191943797739,0.0,0.5168191943797739,0.0,0.5633802816901409,0.0,0.5115518792560835,0.0,0.5115518792560836,0.0,44882625,44882625,218.44509768486023,False,1,03bd5cb7,2023-11-29_10-35-16,1701254116,218.44509768486023,544938,c2bc4fd3277a,172.17.0.4,218.44509768486023,1,128,4,29,3,2,1.259697874973362e-05,6.404822997076864e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_03bd5cb7_211_batch_size=128,kernel=4,latent_dim=29,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-29_10-31-38"
211,0.6349765258215962,0.6349765258215962,0.0165405530797678,0.6393340058098067,0.0160890069751666,0.6393340058098067,0.0160890069751666,0.5774647887323944,0.0,0.5846543486987459,0.0,0.5846543486987459,0.0,0.6056338028169014,0.0,0.6097000661276591,0.0,0.6097000661276593,0.0,116295710,116295710,85.05573511123657,True,1,81e82bea,2023-11-29_10-33-24,1701254004,85.05573511123657,552046,c2bc4fd3277a,172.17.0.4,85.05573511123657,1,128,4,20,3,3,1.5712757453289826e-05,4.232934362023957e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_81e82bea_212_batch_size=128,kernel=4,latent_dim=20,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-29_10-31-59"
212,0.7129107981220657,0.7129107981220657,0.0184552432028178,0.7173656533787459,0.0178500971444438,0.7173656533787458,0.0178500971444437,0.5023474178403756,0.0,0.4773712401232443,0.0,0.4773712401232443,0.0,0.6384976525821596,0.0,0.6337362471615045,0.0,0.6337362471615045,0.0,32961274,32961274,218.75794792175293,False,1,5ca6eeec,2023-11-29_10-36-11,1701254171,218.75794792175293,552291,c2bc4fd3277a,172.17.0.4,218.75794792175293,1,128,2,28,3,2,2.5232987845393635e-05,2.589244491210486e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_5ca6eeec_213_batch_size=128,kernel=2,latent_dim=28,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-29_10-32-32"
213,0.6650234741784038,0.6650234741784038,0.0095669877334811,0.6653572472377751,0.00883339826058,0.6653572472377751,0.00883339826058,0.5727699530516432,0.0,0.5617065368285096,0.0,0.5617065368285096,0.0,0.636150234741784,0.0,0.6408112103201892,0.0,0.6408112103201892,0.0,36521505,36521505,90.23580431938171,False,1,e04217fa,2023-11-29_10-34-23,1701254063,90.23580431938171,540192,c2bc4fd3277a,172.17.0.4,90.23580431938171,1,128,3,24,3,2,2.0328551908952082e-05,5.653361121672343e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_e04217fa_214_batch_size=128,kernel=3,latent_dim=24,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-29_10-32-52"
214,0.5943661971830985,0.5943661971830985,0.0113455830737977,0.5992626952532183,0.0107871311051609,0.5992626952532183,0.0107871311051609,0.5305164319248826,0.0,0.51091489163019,0.0,0.5109148916301901,0.0,0.5305164319248826,0.0,0.4922773573380143,0.0,0.4922773573380143,0.0,54722939,54722939,22.477513313293457,True,1,c7bff15a,2023-11-29_10-33-33,1701254013,22.477513313293457,544380,c2bc4fd3277a,172.17.0.4,22.477513313293457,1,128,4,25,3,2,4.6918089799894924e-05,6.7944548315045725e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_c7bff15a_215_batch_size=128,kernel=4,latent_dim=25,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-29_10-33-10"
215,0.6068075117370891,0.6068075117370891,0.0155089546095389,0.6043688466870928,0.0155352194853073,0.6043688466870929,0.0155352194853074,0.5046948356807511,0.0,0.4752863476040962,0.0,0.4752863476040962,0.0,0.568075117370892,0.0,0.5154358516298815,0.0,0.5154358516298816,0.0,41026816,41026816,13.419309377670288,True,1,3e1e876f,2023-11-29_10-33-38,1701254018,13.419309377670288,552046,c2bc4fd3277a,172.17.0.4,13.419309377670288,1,128,4,32,2,2,3.414198540978179e-05,4.652649000111003e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_3e1e876f_216_batch_size=128,kernel=4,latent_dim=32,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-29_10-33-24"
216,0.6990610328638497,0.6990610328638497,0.0077001030360829,0.7027946322871468,0.0075028888540916,0.7027946322871468,0.0075028888540915,0.488262910798122,0.0,0.4806458638831659,0.0,0.4806458638831659,0.0,0.6009389671361502,0.0,0.5593982198795728,0.0,0.5593982198795728,0.0,54486491,54486491,60.21969938278198,False,1,2e67631d,2023-11-29_10-34-33,1701254073,60.21969938278198,544380,c2bc4fd3277a,172.17.0.4,60.21969938278198,1,128,4,9,3,2,2.2835577835706185e-05,4.9633215413837835e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_2e67631d_217_batch_size=128,kernel=4,latent_dim=9,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-29_10-33-33"
217,0.6129107981220658,0.6129107981220658,0.0149000949038106,0.6086820309797012,0.0149377333432229,0.6086820309797012,0.0149377333432229,0.3450704225352112,0.0,0.2859408379169176,0.0,0.2859408379169176,0.0,0.5563380281690141,0.0,0.5610242227290345,0.0,0.5610242227290345,0.0,49800853,49800853,87.44461607933044,True,1,56403445,2023-11-29_10-35-05,1701254105,87.44461607933044,552046,c2bc4fd3277a,172.17.0.4,87.44461607933044,1,128,4,35,3,2,8.84315107455522e-05,3.236778321220139e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_56403445_218_batch_size=128,kernel=4,latent_dim=35,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-29_10-33-38"
218,0.5863849765258216,0.5863849765258216,0.011394047980762,0.5894290533762087,0.0116690136857673,0.5894290533762087,0.0116690136857673,0.488262910798122,0.0,0.460755594703133,0.0,0.460755594703133,0.0,0.5610328638497653,0.0,0.5669938961103779,0.0,0.5669938961103779,0.0,51105197,51105197,23.60619854927063,True,1,70d28570,2023-11-29_10-34-46,1701254086,23.60619854927063,540192,c2bc4fd3277a,172.17.0.4,23.60619854927063,1,128,3,30,2,3,1.8857064384692987e-05,3.67919016728967e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_70d28570_219_batch_size=128,kernel=3,latent_dim=30,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-29_10-34-23"
219,0.572300469483568,0.572300469483568,0.0067055665995707,0.5796409994123636,0.0062595563749586,0.5796409994123636,0.0062595563749586,0.539906103286385,0.0,0.5477414683009941,0.0,0.5477414683009941,0.0,0.4812206572769953,0.0,0.4166372747565065,0.0,0.4166372747565065,0.0,100318100,100318100,56.71001482009888,True,1,2f5c893e,2023-11-29_10-35-30,1701254130,56.71001482009888,544380,c2bc4fd3277a,172.17.0.4,56.71001482009888,1,128,4,26,3,4,1.0760451970962664e-05,3.4144806161528654e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_2f5c893e_220_batch_size=128,kernel=4,latent_dim=26,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-29_10-34-33"
220,0.7223004694835681,0.7223004694835681,0.0108617232875673,0.7233435500674718,0.0110781465621532,0.7233435500674718,0.0110781465621533,0.4694835680751174,0.0,0.4327446118006079,0.0,0.4327446118006078,0.0,0.6314553990610329,0.0,0.6216166550652136,0.0,0.6216166550652136,0.0,65756536,65756536,177.77179670333862,False,1,ed570190,2023-11-29_10-37-45,1701254265,177.77179670333862,540192,c2bc4fd3277a,172.17.0.4,177.77179670333862,1,128,4,34,3,2,2.9863550722902024e-05,2.99276574959032e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_ed570190_221_batch_size=128,kernel=4,latent_dim=34,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-29_10-34-47"
221,0.5922535211267606,0.5922535211267606,0.0072769953051643,0.5971529527525014,0.0069839349339711,0.5971529527525012,0.0069839349339711,0.5046948356807511,0.0,0.4755736469497655,0.0,0.4755736469497655,0.0,0.5845070422535211,0.0,0.5831134570118749,0.0,0.5831134570118749,0.0,60000801,60000801,14.302237510681152,True,1,0219d280,2023-11-29_10-35-20,1701254120,14.302237510681152,552046,c2bc4fd3277a,172.17.0.4,14.302237510681152,1,128,4,23,3,2,1.4120064388432674e-05,5.18286483449518e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_0219d280_222_batch_size=128,kernel=4,latent_dim=23,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-29_10-35-06"
222,0.5591549295774648,0.5591549295774648,0.0116806153095067,0.5641319569995789,0.0124497385014387,0.5641319569995789,0.0124497385014387,0.5093896713615024,0.0,0.4714182623196525,0.0,0.4714182623196526,0.0,0.5234741784037559,0.0,0.5268006109818616,0.0,0.5268006109818615,0.0,78844417,78844417,20.183034658432007,True,1,da414531,2023-11-29_10-35-37,1701254137,20.183034658432007,544938,c2bc4fd3277a,172.17.0.4,20.183034658432007,1,128,3,28,3,2,1.0022863162684972e-05,6.15271224816246e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_da414531_223_batch_size=128,kernel=3,latent_dim=28,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-29_10-35-16"
223,0.6624413145539906,0.6624413145539906,0.0157749273393534,0.6647123932207002,0.0156367386440691,0.6647123932207002,0.0156367386440691,0.488262910798122,0.0,0.4620167682851497,0.0,0.4620167682851497,0.0,0.5845070422535211,0.0,0.5479896199522487,0.0,0.5479896199522487,0.0,35391844,35391844,16.8619065284729,True,1,1424cd6e,2023-11-29_10-35-37,1701254137,16.8619065284729,552046,c2bc4fd3277a,172.17.0.4,16.8619065284729,1,128,4,31,4,2,4.1884151497860285e-05,1.999440205587489e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_1424cd6e_224_batch_size=128,kernel=4,latent_dim=31,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-29_10-35-20"
224,0.5685446009389672,0.5685446009389672,0.0074823368312249,0.5756659739032801,0.0074424068974776,0.5756659739032801,0.0074424068974776,0.5140845070422535,0.0,0.5175877314475488,0.0,0.5175877314475488,0.0,0.4906103286384976,0.0,0.4845691020855927,0.0,0.4845691020855927,0.0,56463331,56463331,100.30073499679564,True,1,d029951d,2023-11-29_10-37-10,1701254230,100.30073499679564,544380,c2bc4fd3277a,172.17.0.4,100.30073499679564,1,128,4,27,3,3,1.67595575967443e-05,4.52638159183236e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_d029951d_225_batch_size=128,kernel=4,latent_dim=27,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-29_10-35-30"
225,0.5807511737089202,0.5807511737089202,0.0109702548784487,0.5852434327783952,0.0111013675110411,0.5852434327783952,0.0111013675110412,0.5140845070422535,0.0,0.4798093188052659,0.0,0.4798093188052659,0.0,0.5375586854460094,0.0,0.5123201343085483,0.0,0.5123201343085483,0.0,83861804,83861804,20.80345177650452,True,1,4e135bc8,2023-11-29_10-35-58,1701254158,20.80345177650452,544938,c2bc4fd3277a,172.17.0.4,20.80345177650452,1,128,4,30,3,2,1.2185707727141927e-05,6.4466213517333055e-06,26,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_4e135bc8_226_batch_size=128,kernel=4,latent_dim=30,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-29_10-35-37"
226,0.7152582159624412,0.7152582159624412,0.0107597808792167,0.7196203542514954,0.0103308604115878,0.7196203542514954,0.0103308604115877,0.4859154929577465,0.0,0.456259014528878,0.0,0.4562590145288781,0.0,0.607981220657277,0.0,0.6068138415054499,0.0,0.6068138415054499,0.0,24416800,24416800,107.68662524223328,False,1,6fd76cc1,2023-11-29_10-37-25,1701254245,107.68662524223328,552046,c2bc4fd3277a,172.17.0.4,107.68662524223328,1,128,4,26,3,2,2.4427658163642444e-05,5.357160477861324e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_6fd76cc1_227_batch_size=128,kernel=4,latent_dim=26,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-29_10-35-37"
227,0.576525821596244,0.576525821596244,0.0144399591542062,0.5780523205431201,0.0150810931092,0.5780523205431202,0.0150810931092,0.3896713615023474,0.0,0.3249439630411603,0.0,0.3249439630411603,0.0,0.4647887323943662,0.0,0.4594764234711752,0.0,0.4594764234711753,0.0,71226250,71226250,34.48715090751648,True,1,0cc484b8,2023-11-29_10-36-33,1701254193,34.48715090751648,544938,c2bc4fd3277a,172.17.0.4,34.48715090751648,1,128,4,14,3,2,0.000616813254274893,5.712304557948411e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_0cc484b8_228_batch_size=128,kernel=4,latent_dim=14,num_CL=3,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=24_2023-11-29_10-35-58"
228,0.6178403755868545,0.6178403755868545,0.0184477771872192,0.613058733439536,0.0186795401743642,0.6130587334395361,0.0186795401743642,0.3896713615023474,0.0,0.3153762301342028,0.0,0.3153762301342028,0.0,0.5422535211267606,0.0,0.5320991024026641,0.0,0.5320991024026641,0.0,28024938,28024938,77.5998649597168,True,1,2213a28d,2023-11-29_10-37-28,1701254248,77.5998649597168,552291,c2bc4fd3277a,172.17.0.4,77.5998649597168,1,128,4,28,3,2,0.00014017640591576267,4.1108146336503906e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_2213a28d_229_batch_size=128,kernel=4,latent_dim=28,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-29_10-36-11"
229,0.5671361502347418,0.5671361502347418,0.0151112459525174,0.5720463894433854,0.0149926548320073,0.5720463894433854,0.0149926548320074,0.5140845070422535,0.0,0.481884241870293,0.0,0.481884241870293,0.0,0.5469483568075117,0.0,0.5542325305732912,0.0,0.5542325305732912,0.0,45545350,45545350,18.90961599349976,True,1,4905589f,2023-11-29_10-36-52,1701254212,18.90961599349976,544938,c2bc4fd3277a,172.17.0.4,18.90961599349976,1,128,4,21,2,2,6.265443651710126e-05,4.782227673850035e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_4905589f_230_batch_size=128,kernel=4,latent_dim=21,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-29_10-36-33"
230,0.6302816901408452,0.6302816901408452,0.0112210501433963,0.6311526822479646,0.0120458279476952,0.6311526822479646,0.0120458279476952,0.5117370892018779,0.0,0.4866090270978082,0.0,0.4866090270978082,0.0,0.4694835680751174,0.0,0.4105193153407707,0.0,0.4105193153407707,0.0,52678825,52678825,15.882137060165403,True,1,91598551,2023-11-29_10-37-08,1701254228,15.882137060165403,544938,c2bc4fd3277a,172.17.0.4,15.882137060165403,1,128,3,22,4,4,5.497219154955173e-05,2.354042024723198e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_91598551_231_batch_size=128,kernel=3,latent_dim=22,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-29_10-36-52"
231,0.6075117370892019,0.6075117370892019,0.0102751495907226,0.6145217342853397,0.0098795220488552,0.6145217342853397,0.0098795220488552,0.4929577464788732,0.0,0.465271577531048,0.0,0.465271577531048,0.0,0.5657276995305164,0.0,0.5548872585878236,0.0,0.5548872585878236,0.0,90471137,90471137,17.324020862579346,True,1,76a62702,2023-11-29_10-37-26,1701254246,17.324020862579346,544938,c2bc4fd3277a,172.17.0.4,17.324020862579346,1,128,4,33,3,2,2.6992875107770362e-05,2.8078929877137133e-06,27,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_76a62702_232_batch_size=128,kernel=4,latent_dim=33,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-29_10-37-08"
232,0.6098591549295775,0.6098591549295775,0.0086441092204328,0.612389949096847,0.0079959516174118,0.612389949096847,0.0079959516174118,0.5727699530516432,0.0,0.5803376196317364,0.0,0.5803376196317364,0.0,0.5563380281690141,0.0,0.5236090684630014,0.0,0.5236090684630014,0.0,91194897,91194897,78.49138832092285,True,1,589f7603,2023-11-29_10-38-29,1701254309,78.49138832092285,544380,c2bc4fd3277a,172.17.0.4,78.49138832092285,1,128,2,31,3,3,1.9998334993324988e-05,3.8103894522055777e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_589f7603_233_batch_size=128,kernel=2,latent_dim=31,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-29_10-37-10"
233,0.5328638497652582,0.2723004694835681,0.0023474178403755,0.1816553170581068,0.0018752480567239,0.1816553170581068,0.0018752480567239,0.5328638497652582,0.0,0.502739083350311,0.0,0.502739083350311,0.0,0.3615023474178404,0.0,0.3167130837009133,0.0,0.3167130837009133,0.0,97094518,97094518,17.69918990135193,True,1,f2f71b8b,2023-11-29_10-37-43,1701254263,17.69918990135193,552046,c2bc4fd3277a,172.17.0.4,17.69918990135193,1,128,4,24,3,2,0.0009953147399410997,7.598784340562294e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_f2f71b8b_234_batch_size=128,kernel=4,latent_dim=24,num_CL=3,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=28_2023-11-29_10-37-25"
234,0.6244131455399061,0.6082159624413145,0.0181663449896205,0.6038309529062535,0.0179787045376085,0.6038309529062535,0.0179787045376085,0.3497652582159624,0.0,0.2832565343762281,0.0,0.2832565343762281,0.0,0.6244131455399061,0.0,0.6140021328818787,0.0,0.6140021328818787,0.0,46255939,46255939,68.49961113929749,True,1,864e2099,2023-11-29_10-38-34,1701254314,68.49961113929749,544938,c2bc4fd3277a,172.17.0.4,68.49961113929749,1,128,3,36,2,2,0.00010198973893887887,1.5893074038570322e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_864e2099_235_batch_size=128,kernel=3,latent_dim=36,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-29_10-37-26"
235,0.589906103286385,0.589906103286385,0.0098507677269283,0.5954031305213269,0.0098214964071223,0.5954031305213269,0.0098214964071223,0.4741784037558685,0.0,0.4442025440729583,0.0,0.4442025440729583,0.0,0.5704225352112676,0.0,0.5648103354640707,0.0,0.5648103354640707,0.0,35968855,35968855,25.703962802886963,True,1,f3d42ed7,2023-11-29_10-37-54,1701254274,25.703962802886963,552291,c2bc4fd3277a,172.17.0.4,25.703962802886963,1,128,4,29,3,2,1.1356154901953522e-05,5.867481863166552e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_f3d42ed7_236_batch_size=128,kernel=4,latent_dim=29,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-29_10-37-29"
236,0.5490610328638498,0.5490610328638498,0.0132976610687967,0.5564683807613374,0.0131220803210291,0.5564683807613374,0.0131220803210291,0.4460093896713615,0.0,0.4131664256214286,0.0,0.4131664256214287,0.0,0.4835680751173709,0.0,0.4524407148189619,0.0,0.4524407148189618,0.0,60148056,60148056,18.62236285209656,True,1,f9f9ad10,2023-11-29_10-38-02,1701254282,18.62236285209656,552046,c2bc4fd3277a,172.17.0.4,18.62236285209656,1,128,4,32,3,2,3.880994910147251e-05,8.24363661264431e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_f9f9ad10_237_batch_size=128,kernel=4,latent_dim=32,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-29_10-37-43"
237,0.6190140845070423,0.6190140845070423,0.0095092155401545,0.6237849358573225,0.0096430698989215,0.6237849358573226,0.0096430698989215,0.5258215962441315,0.0,0.4894890230480173,0.0,0.4894890230480172,0.0,0.5938967136150235,0.0,0.593390934912256,0.0,0.593390934912256,0.0,71372639,71372639,21.360726356506348,True,1,e970a9bc,2023-11-29_10-38-06,1701254286,21.360726356506348,540192,c2bc4fd3277a,172.17.0.4,21.360726356506348,1,128,4,25,3,3,1.3185805727870191e-05,3.5761168847291816e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_e970a9bc_238_batch_size=128,kernel=4,latent_dim=25,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-29_10-37-45"
238,0.6342723004694835,0.6342723004694835,0.0100034158463204,0.6358017758074921,0.0094675509331972,0.6358017758074921,0.0094675509331972,0.5633802816901409,0.0,0.5449887408109583,0.0,0.5449887408109582,0.0,0.5915492957746479,0.0,0.5697756602665048,0.0,0.5697756602665048,0.0,64614448,64614448,26.33064746856689,True,1,2f63e816,2023-11-29_10-38-21,1701254301,26.33064746856689,552291,c2bc4fd3277a,172.17.0.4,26.33064746856689,1,128,4,33,4,2,1.6310274853223854e-05,4.418032686648164e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p10/my_objective_function_2f63e816_239_batch_size=128,kernel=4,latent_dim=33,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-29_10-37-54"
