iteration,trial_id,score,config
1867,95aaaa4d,-0.1,"{'umap_ncomp': 7, 'umap_spread': 1.0007067704171584, 'umap_mdist': 1.3437116260916504, 'umap_neigh': 28, 'umap_epochs': 509}"
1909,d143ff39,0.32142857142857145,"{'umap_ncomp': 2, 'umap_spread': 1.9358085096717308, 'umap_mdist': 1.0699224179234876, 'umap_neigh': 137, 'umap_epochs': 544}"
1910,c796014c,0.3595238095238095,"{'umap_ncomp': 6, 'umap_spread': 1.5690796705424361, 'umap_mdist': 1.527194577966216, 'umap_neigh': 74, 'umap_epochs': 568}"
1925,22c11110,-0.1,"{'umap_ncomp': 14, 'umap_spread': 1.7922470113713924, 'umap_mdist': 1.975246012643689, 'umap_neigh': 113, 'umap_epochs': 571}"
1939,849e1c1c,-0.1,"{'umap_ncomp': 3, 'umap_spread': 0.8537741952556851, 'umap_mdist': 1.7550187591577862, 'umap_neigh': 57, 'umap_epochs': 492}"
1948,31cdb4f9,0.25952380952380955,"{'umap_ncomp': 5, 'umap_spread': 1.296053475500294, 'umap_mdist': 1.193166503600532, 'umap_neigh': 97, 'umap_epochs': 596}"
2101,4410dc2a,0.2904761904761905,"{'umap_ncomp': 12, 'umap_spread': 1.6270114922473087, 'umap_mdist': 0.9859086938110082, 'umap_neigh': 167, 'umap_epochs': 532}"
2111,106a1c0e,0.48333333333333334,"{'umap_ncomp': 10, 'umap_spread': 1.9923708139349825, 'umap_mdist': 1.8829779274838745, 'umap_neigh': 25, 'umap_epochs': 377}"
2126,d2b95271,-0.1,"{'umap_ncomp': 6, 'umap_spread': 1.2258369361101504, 'umap_mdist': 1.6461452928921703, 'umap_neigh': 9, 'umap_epochs': 518}"
2140,1bfa56d1,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.038606235584725535, 'umap_mdist': 0.7702022907813594, 'umap_neigh': 120, 'umap_epochs': 557}"
2169,c70853d8,0.3761904761904762,"{'umap_ncomp': 16, 'umap_spread': 1.0601128487888598, 'umap_mdist': 0.5166877579059248, 'umap_neigh': 76, 'umap_epochs': 452}"
2283,8b8fe501,0.4261904761904762,"{'umap_ncomp': 11, 'umap_spread': 1.4961135614086105, 'umap_mdist': 0.8985938168252773, 'umap_neigh': 43, 'umap_epochs': 423}"
2325,056e49f0,0.35,"{'umap_ncomp': 5, 'umap_spread': 1.3536946877018687, 'umap_mdist': 1.1628903791383272, 'umap_neigh': 66, 'umap_epochs': 348}"
2349,04a98608,0.42428571428571427,"{'umap_ncomp': 17, 'umap_spread': 0.7378163868815725, 'umap_mdist': 0.5823784687617805, 'umap_neigh': 37, 'umap_epochs': 584}"
2455,a45f0f2b,0.5171428571428571,"{'umap_ncomp': 14, 'umap_spread': 1.0805892755514779, 'umap_mdist': 1.028749966600146, 'umap_neigh': 20, 'umap_epochs': 541}"
2457,b9013052,0.35714285714285715,"{'umap_ncomp': 15, 'umap_spread': 1.797621290275306, 'umap_mdist': 1.4805743830266185, 'umap_neigh': 133, 'umap_epochs': 503}"
2459,6a99c19d,0.5992857142857143,"{'umap_ncomp': 13, 'umap_spread': 1.3894232374069466, 'umap_mdist': 1.340556633974378, 'umap_neigh': 3, 'umap_epochs': 528}"
2621,d3735aeb,0.615,"{'umap_ncomp': 12, 'umap_spread': 1.4191184881347985, 'umap_mdist': 1.357028455436505, 'umap_neigh': 5, 'umap_epochs': 527}"
2635,2ee704ec,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.401296956624155, 'umap_mdist': 1.7048332162569433, 'umap_neigh': 180, 'umap_epochs': 364}"
2648,a51484f2,-0.1,"{'umap_ncomp': 17, 'umap_spread': 1.1105650707800008, 'umap_mdist': 1.5547419615312237, 'umap_neigh': 60, 'umap_epochs': 478}"
2649,5de34de6,0.21428571428571427,"{'umap_ncomp': 3, 'umap_spread': 1.9124619170570134, 'umap_mdist': 0.2515547415857413, 'umap_neigh': 198, 'umap_epochs': 579}"
2661,2486ba5d,0.23333333333333334,"{'umap_ncomp': 10, 'umap_spread': 1.6482976257345978, 'umap_mdist': 0.38553638908509835, 'umap_neigh': 143, 'umap_epochs': 459}"
2662,344a2f75,-0.1,"{'umap_ncomp': 16, 'umap_spread': 1.2400290002953072, 'umap_mdist': 1.9242390614179288, 'umap_neigh': 81, 'umap_epochs': 438}"
2663,c952790b,-0.1,"{'umap_ncomp': 13, 'umap_spread': 0.6111278792761274, 'umap_mdist': 1.3586934857009532, 'umap_neigh': 2, 'umap_epochs': 527}"
2679,26548899,-0.1,"{'umap_ncomp': 14, 'umap_spread': 0.9999173258364646, 'umap_mdist': 1.500014120594305, 'umap_neigh': 96, 'umap_epochs': 318}"
2693,91f535be,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.5129923135312857, 'umap_mdist': 1.661641351546079, 'umap_neigh': 22, 'umap_epochs': 512}"
2800,cc5a84de,0.6333333333333333,"{'umap_ncomp': 9, 'umap_spread': 1.397496360969384, 'umap_mdist': 1.3185101684051885, 'umap_neigh': 4, 'umap_epochs': 414}"
2801,314d2135,0.5592857142857143,"{'umap_ncomp': 15, 'umap_spread': 1.2446036633587343, 'umap_mdist': 1.2133035624868735, 'umap_neigh': 11, 'umap_epochs': 563}"
2944,54f5b02b,-0.1,"{'umap_ncomp': 9, 'umap_spread': 1.399068004904837, 'umap_mdist': 1.8154742706301183, 'umap_neigh': 51, 'umap_epochs': 385}"
2950,0841ffeb,0.61,"{'umap_ncomp': 13, 'umap_spread': 1.1480772476740027, 'umap_mdist': 1.1418208748517376, 'umap_neigh': 3, 'umap_epochs': 411}"
2960,54765fd0,-0.1,"{'umap_ncomp': 12, 'umap_spread': 0.8579871957454043, 'umap_mdist': 1.3442043076261858, 'umap_neigh': 39, 'umap_epochs': 299}"
2961,0c85bcea,-0.1,"{'umap_ncomp': 10, 'umap_spread': 1.035561578683993, 'umap_mdist': 1.1330541003249468, 'umap_neigh': 14, 'umap_epochs': 395}"
2962,49dac64b,0.44285714285714284,"{'umap_ncomp': 8, 'umap_spread': 1.6046476934516813, 'umap_mdist': 1.074372981622004, 'umap_neigh': 32, 'umap_epochs': 492}"
2979,9b792fe5,-0.1,"{'umap_ncomp': 11, 'umap_spread': 0.9675014782744124, 'umap_mdist': 1.2206597794945648, 'umap_neigh': 30, 'umap_epochs': 359}"
2980,b92e3b1f,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.9213316228988994, 'umap_mdist': 0.9424108608353038, 'umap_neigh': 4, 'umap_epochs': 412}"
2981,cf87281a,-0.1,"{'umap_ncomp': 13, 'umap_spread': 1.1431090882021013, 'umap_mdist': 1.4269974126850646, 'umap_neigh': 17, 'umap_epochs': 337}"
2992,edc171ec,-0.1,"{'umap_ncomp': 12, 'umap_spread': 0.32456793983123466, 'umap_mdist': 0.7600577707472232, 'umap_neigh': 70, 'umap_epochs': 259}"
2993,41dac0a5,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.8012896041070845, 'umap_mdist': 1.1168995698614208, 'umap_neigh': 47, 'umap_epochs': 287}"
3008,d6ffe54f,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.1954648682634026, 'umap_mdist': 1.5836021127399675, 'umap_neigh': 22, 'umap_epochs': 412}"
3022,2d4317e7,-0.1,"{'umap_ncomp': 10, 'umap_spread': 0.6428636732971013, 'umap_mdist': 1.0358997607072165, 'umap_neigh': 38, 'umap_epochs': 330}"
3181,c42fda36,0.6071428571428571,"{'umap_ncomp': 9, 'umap_spread': 1.5504447720994416, 'umap_mdist': 0.6270550008351721, 'umap_neigh': 8, 'umap_epochs': 446}"
3195,15194cf2,-0.1,"{'umap_ncomp': 12, 'umap_spread': 0.4958808312341949, 'umap_mdist': 0.857355042237774, 'umap_neigh': 32, 'umap_epochs': 372}"
3237,aad39eae,0.3880952380952381,"{'umap_ncomp': 14, 'umap_spread': 1.2915097490692626, 'umap_mdist': 0.9243630148236844, 'umap_neigh': 55, 'umap_epochs': 426}"
3314,065cb2fb,-0.1,"{'umap_ncomp': 16, 'umap_spread': 1.1379776279008567, 'umap_mdist': 1.2802684312871073, 'umap_neigh': 42, 'umap_epochs': 389}"
3342,83455040,0.49142857142857144,"{'umap_ncomp': 13, 'umap_spread': 1.48202226801861, 'umap_mdist': 1.4011958187918234, 'umap_neigh': 25, 'umap_epochs': 190}"
3356,65b54786,0.35,"{'umap_ncomp': 6, 'umap_spread': 1.7440617869650137, 'umap_mdist': 1.517851274148831, 'umap_neigh': 61, 'umap_epochs': 353}"
3357,3c97c45c,0.6142857142857144,"{'umap_ncomp': 15, 'umap_spread': 0.9408671901476835, 'umap_mdist': 0.022769096940529643, 'umap_neigh': 6, 'umap_epochs': 243}"
3373,0fdb9353,-0.1,"{'umap_ncomp': 10, 'umap_spread': 1.4340248651129066, 'umap_mdist': 1.8707061300058383, 'umap_neigh': 15, 'umap_epochs': 481}"
3436,cc08f16f,0.3547619047619048,"{'umap_ncomp': 9, 'umap_spread': 1.8555270790064615, 'umap_mdist': 1.751767828345069, 'umap_neigh': 90, 'umap_epochs': 467}"
3451,3656aa67,-0.1,"{'umap_ncomp': 18, 'umap_spread': 0.7907972254726854, 'umap_mdist': 1.6645975029147708, 'umap_neigh': 48, 'umap_epochs': 242}"
3543,1fe53787,0.2785714285714286,"{'umap_ncomp': 15, 'umap_spread': 0.7433378478608703, 'umap_mdist': 0.04007230588144804, 'umap_neigh': 114, 'umap_epochs': 205}"
3544,de2591b9,0.3738095238095238,"{'umap_ncomp': 16, 'umap_spread': 0.2796656222025449, 'umap_mdist': 0.075084281564337, 'umap_neigh': 35, 'umap_epochs': 206}"
3545,e3e6b7ff,0.5976190476190476,"{'umap_ncomp': 17, 'umap_spread': 0.6904419304176961, 'umap_mdist': 0.19190867313443322, 'umap_neigh': 6, 'umap_epochs': 231}"
3562,892065d5,-0.1,"{'umap_ncomp': 15, 'umap_spread': 1.0985414545453949, 'umap_mdist': 1.1792257013815357, 'umap_neigh': 71, 'umap_epochs': 155}"
3564,48557cc3,-0.1,"{'umap_ncomp': 4, 'umap_spread': 0.8567885957455408, 'umap_mdist': 1.448252255588382, 'umap_neigh': 156, 'umap_epochs': 258}"
3578,ad26a084,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.5132938841279725, 'umap_mdist': 1.6294037761573155, 'umap_neigh': 24, 'umap_epochs': 174}"
3593,2f2d0fae,-0.1,"{'umap_ncomp': 17, 'umap_spread': 0.5839353749842573, 'umap_mdist': 1.2357355509627979, 'umap_neigh': 124, 'umap_epochs': 317}"
3708,14e1a00a,0.3404761904761905,"{'umap_ncomp': 7, 'umap_spread': 1.2851777104711146, 'umap_mdist': 0.4796570990743795, 'umap_neigh': 80, 'umap_epochs': 275}"
3747,9add169f,0.29285714285714287,"{'umap_ncomp': 14, 'umap_spread': 0.9450771876449003, 'umap_mdist': 0.40987414795783217, 'umap_neigh': 176, 'umap_epochs': 300}"
3761,0b8a397e,-0.1,"{'umap_ncomp': 15, 'umap_spread': 1.52556745369652, 'umap_mdist': 1.5562132335767591, 'umap_neigh': 13, 'umap_epochs': 546}"
3764,f499e948,0.2785714285714286,"{'umap_ncomp': 11, 'umap_spread': 1.353243858854535, 'umap_mdist': 0.35044684243621804, 'umap_neigh': 191, 'umap_epochs': 242}"
3777,70d874c4,-0.1,"{'umap_ncomp': 13, 'umap_spread': 0.43369697650232786, 'umap_mdist': 0.9951029132260039, 'umap_neigh': 63, 'umap_epochs': 343}"
3778,ddfb614a,-0.1,"{'umap_ncomp': 18, 'umap_spread': 0.09526301979180285, 'umap_mdist': 1.3655223512712953, 'umap_neigh': 100, 'umap_epochs': 306}"
3786,2bac14ba,0.5380952380952381,"{'umap_ncomp': 12, 'umap_spread': 1.2201159470424157, 'umap_mdist': 0.8064312745519151, 'umap_neigh': 19, 'umap_epochs': 215}"
3795,a268ab64,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.0323097476480734, 'umap_mdist': 1.3014221139632633, 'umap_neigh': 28, 'umap_epochs': 433}"
3909,81eff0c7,0.36666666666666664,"{'umap_ncomp': 8, 'umap_spread': 1.4468326876408628, 'umap_mdist': 0.6492454366312556, 'umap_neigh': 56, 'umap_epochs': 329}"
3923,a035bb08,-0.1,"{'umap_ncomp': 5, 'umap_spread': 1.1791726775158258, 'umap_mdist': 1.854400615073057, 'umap_neigh': 7, 'umap_epochs': 419}"
3954,e04fd193,0.3119047619047619,"{'umap_ncomp': 14, 'umap_spread': 1.6721651944106826, 'umap_mdist': 1.0387272597571842, 'umap_neigh': 145, 'umap_epochs': 287}"
3980,10c60a7a,0.37857142857142856,"{'umap_ncomp': 16, 'umap_spread': 1.2737327781175523, 'umap_mdist': 0.14468525320859094, 'umap_neigh': 40, 'umap_epochs': 458}"
3995,18d7d96c,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.768458766986394, 'umap_mdist': 1.7745458086988894, 'umap_neigh': 45, 'umap_epochs': 574}"
4009,833d37b2,-0.1,"{'umap_ncomp': 9, 'umap_spread': 1.6056763130729381, 'umap_mdist': 1.933503555867905, 'umap_neigh': 34, 'umap_epochs': 554}"
4023,02ccec4c,-0.1,"{'umap_ncomp': 14, 'umap_spread': 0.8104488861945089, 'umap_mdist': 1.462661225271192, 'umap_neigh': 11, 'umap_epochs': 589}"
4080,047f38cf,0.31666666666666665,"{'umap_ncomp': 7, 'umap_spread': 0.8834178718232151, 'umap_mdist': 0.7324498889082185, 'umap_neigh': 85, 'umap_epochs': 371}"
4081,088eb3aa,0.3595238095238095,"{'umap_ncomp': 6, 'umap_spread': 0.9848083138105177, 'umap_mdist': 0.892249899268136, 'umap_neigh': 52, 'umap_epochs': 498}"
4082,3a81202c,0.3380952380952381,"{'umap_ncomp': 10, 'umap_spread': 1.325568460715039, 'umap_mdist': 0.5936702766126222, 'umap_neigh': 67, 'umap_epochs': 515}"
4098,54ea20e4,-0.1,"{'umap_ncomp': 12, 'umap_spread': 0.6663182704856501, 'umap_mdist': 1.0872455369962233, 'umap_neigh': 16, 'umap_epochs': 399}"
4100,de3aef4a,-0.1,"{'umap_ncomp': 11, 'umap_spread': 1.3788001460645432, 'umap_mdist': 1.6923714937262888, 'umap_neigh': 108, 'umap_epochs': 536}"
4115,6f74a4a9,-0.1,"{'umap_ncomp': 17, 'umap_spread': 1.0563229009667174, 'umap_mdist': 1.6011486356924194, 'umap_neigh': 138, 'umap_epochs': 451}"
4196,40ed4d38,0.4714285714285714,"{'umap_ncomp': 13, 'umap_spread': 1.705802337837832, 'umap_mdist': 0.47888585396761396, 'umap_neigh': 21, 'umap_epochs': 270}"
4197,916928f2,0.4628571428571429,"{'umap_ncomp': 15, 'umap_spread': 1.826002168902551, 'umap_mdist': 1.3854037034922617, 'umap_neigh': 29, 'umap_epochs': 477}"
4214,f2f6e241,-0.1,"{'umap_ncomp': 10, 'umap_spread': 0.2610228034204818, 'umap_mdist': 1.3178641632331511, 'umap_neigh': 3, 'umap_epochs': 598}"
4216,83abdfde,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.586048121728634, 'umap_mdist': 1.7384357076985215, 'umap_neigh': 49, 'umap_epochs': 289}"
4230,7314b24b,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.1080311737473092, 'umap_mdist': 1.5026175922550191, 'umap_neigh': 116, 'umap_epochs': 384}"
4271,f4eb56f6,0.3142857142857143,"{'umap_ncomp': 14, 'umap_spread': 0.9294100831246029, 'umap_mdist': 0.29580499349226735, 'umap_neigh': 92, 'umap_epochs': 190}"
4359,062de578,0.2638095238095238,"{'umap_ncomp': 3, 'umap_spread': 1.8966594756907424, 'umap_mdist': 0.9736170769736358, 'umap_neigh': 130, 'umap_epochs': 247}"
4361,cb0acdb5,-0.1,"{'umap_ncomp': 15, 'umap_spread': 1.2493466129821182, 'umap_mdist': 1.9970666809883109, 'umap_neigh': 59, 'umap_epochs': 364}"
4363,1cfecd5d,0.4642857142857143,"{'umap_ncomp': 12, 'umap_spread': 1.566485890598695, 'umap_mdist': 0.8125193326087361, 'umap_neigh': 24, 'umap_epochs': 163}"
4516,e7a2de26,0.38333333333333336,"{'umap_ncomp': 16, 'umap_spread': 1.9619714851628682, 'umap_mdist': 1.2425980934311485, 'umap_neigh': 104, 'umap_epochs': 523}"
4517,8f4b2d69,0.5476190476190477,"{'umap_ncomp': 11, 'umap_spread': 1.4905465078106344, 'umap_mdist': 1.4149146878364347, 'umap_neigh': 11, 'umap_epochs': 485}"
4533,5aa7c646,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.7471006082310456, 'umap_mdist': 1.1429557517168791, 'umap_neigh': 168, 'umap_epochs': 442}"
4535,8487fd8c,-0.1,"{'umap_ncomp': 13, 'umap_spread': 1.4293078156627619, 'umap_mdist': 1.540730290459875, 'umap_neigh': 78, 'umap_epochs': 472}"
4549,28d19ed9,-0.1,"{'umap_ncomp': 10, 'umap_spread': 0.4390055935429129, 'umap_mdist': 1.0715120675953098, 'umap_neigh': 72, 'umap_epochs': 427}"
4594,669dcc91,0.604047619047619,"{'umap_ncomp': 4, 'umap_spread': 1.6491041698289695, 'umap_mdist': 1.18447352307376, 'umap_neigh': 5, 'umap_epochs': 406}"
4656,c767cd03,0.4095238095238095,"{'umap_ncomp': 18, 'umap_spread': 1.1956223720765224, 'umap_mdist': 0.9093551126806583, 'umap_neigh': 39, 'umap_epochs': 222}"
4735,b7b8f67d,0.44023809523809526,"{'umap_ncomp': 14, 'umap_spread': 1.0015378960459038, 'umap_mdist': 0.6892351293856416, 'umap_neigh': 31, 'umap_epochs': 354}"
4858,d09aa9b0,0.5526190476190476,"{'umap_ncomp': 16, 'umap_spread': 1.367005811063891, 'umap_mdist': 1.2802594033744565, 'umap_neigh': 17, 'umap_epochs': 502}"
4868,a6700cfc,0.21166666666666667,"{'umap_ncomp': 5, 'umap_spread': 0.7016119826997502, 'umap_mdist': 0.00500529520258175, 'umap_neigh': 153, 'umap_epochs': 342}"
4874,6cef435b,-0.1,"{'umap_ncomp': 17, 'umap_spread': 1.3167610859538703, 'umap_mdist': 1.8429412987131908, 'umap_neigh': 53, 'umap_epochs': 311}"
4883,521c9eac,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.8232521191916083, 'umap_mdist': 1.466961831379453, 'umap_neigh': 44, 'umap_epochs': 200}"
4884,973fa9bd,-0.1,"{'umap_ncomp': 2, 'umap_spread': 0.5465736221100365, 'umap_mdist': 0.8671601593582312, 'umap_neigh': 26, 'umap_epochs': 458}"
5041,4f0614d3,0.6190476190476191,"{'umap_ncomp': 13, 'umap_spread': 1.7027776344549093, 'umap_mdist': 1.0113934479665068, 'umap_neigh': 8, 'umap_epochs': 322}"
5056,e31184eb,-0.1,"{'umap_ncomp': 9, 'umap_spread': 1.131534754385703, 'umap_mdist': 1.568603252287408, 'umap_neigh': 194, 'umap_epochs': 381}"
5066,974575b1,0.3633333333333334,"{'umap_ncomp': 12, 'umap_spread': 1.585638827394003, 'umap_mdist': 0.7679426072361883, 'umap_neigh': 67, 'umap_epochs': 391}"
5150,ff295d36,0.5047619047619047,"{'umap_ncomp': 10, 'umap_spread': 1.8746075317029156, 'umap_mdist': 0.9450393609142205, 'umap_neigh': 21, 'umap_epochs': 327}"
5164,7dcdaefe,0.5428571428571428,"{'umap_ncomp': 11, 'umap_spread': 1.7114640295018189, 'umap_mdist': 1.0211039327626146, 'umap_neigh': 14, 'umap_epochs': 434}"
5288,2eef69a4,0.4309523809523809,"{'umap_ncomp': 13, 'umap_spread': 1.7530400651260598, 'umap_mdist': 1.2235238032169116, 'umap_neigh': 2, 'umap_epochs': 252}"
5289,baf67bef,0.6095238095238096,"{'umap_ncomp': 15, 'umap_spread': 1.5001442394174493, 'umap_mdist': 1.3329982715800315, 'umap_neigh': 7, 'umap_epochs': 266}"
5444,c212d40a,0.5880952380952381,"{'umap_ncomp': 13, 'umap_spread': 1.9335764536484246, 'umap_mdist': 1.0909540530568784, 'umap_neigh': 10, 'umap_epochs': 230}"
5446,f74d5287,0.4119047619047619,"{'umap_ncomp': 14, 'umap_spread': 1.8050480937087034, 'umap_mdist': 1.1625347511858162, 'umap_neigh': 37, 'umap_epochs': 177}"
5618,73ecc7d0,0.48119047619047617,"{'umap_ncomp': 11, 'umap_spread': 1.5500812621142397, 'umap_mdist': 1.270349896933246, 'umap_neigh': 28, 'umap_epochs': 319}"
