,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
271,0.8177993527508092,0.8177993527508092,0.005058629595552697,0.8192770432791743,0.005043396482137301,0.8192770432791743,0.005043396482137314,0.6968716289104638,0.0,0.6864648249707376,0.0,0.6864648249707376,0.0,0.7659115426105717,0.0,0.7559349629333284,0.0,0.7559349629333284,0.0,202050,202050,1701065441,True,1,0e30dd84,2023-11-27_06-10-41,879.1370358467102,879.1370358467102,11877,1d43726c602a,172.17.0.2,879.1370358467102,1,,64,2,89,2.674764316204691e-05,7.464179514336925e-06,0e30dd84
272,0.8303128371089535,0.8303128371089535,0.002450445888155446,0.8307770585778478,0.0024551284811447417,0.8307770585778478,0.0024551284811447356,0.7189859762675297,0.0,0.7102931372006167,0.0,0.7102931372006167,0.0,0.7130528586839266,0.0,0.674469659619101,0.0,0.674469659619101,0.0,488889,488889,1701066514,False,1,f5b10e02,2023-11-27_06-28-34,1911.2560458183289,1911.2560458183289,11646,1d43726c602a,172.17.0.2,1911.2560458183289,1,,64,3,206,1.0755022399302215e-05,8.946801678045119e-06,f5b10e02
273,0.7771305285868393,0.7771305285868393,0.003976765607587235,0.7783050080966187,0.0038033710500660926,0.7783050080966187,0.003803371050066061,0.7006472491909385,0.0,0.6942235588461351,0.0,0.6942235588461351,0.0,0.7157497303128371,0.0,0.6824094040094985,0.0,0.6824094040094986,0.0,566461,566461,1701065852,True,1,d6c2cb8f,2023-11-27_06-17-32,1102.7599766254425,1102.7599766254425,11364,1d43726c602a,172.17.0.2,1102.7599766254425,1,,64,4,162,2.1898268591585496e-05,9.856302907257894e-06,d6c2cb8f
274,0.8159115426105717,0.8159115426105717,0.0035290912196236325,0.8163057128344532,0.003615384931189063,0.8163057128344532,0.0036153849311890513,0.6963322545846817,0.0,0.6844261213441656,0.0,0.6844261213441655,0.0,0.7044228694714132,0.0,0.6650134053146591,0.0,0.6650134053146592,0.0,350233,350233,1701066133,True,1,5c6702d4,2023-11-27_06-22-13,1320.4940645694733,1320.4940645694733,11552,1d43726c602a,172.17.0.2,1320.4940645694733,1,,64,3,110,1.636311960384036e-05,9.255506866443315e-06,5c6702d4
275,0.8204422869471413,0.8204422869471413,0.003328861731221037,0.8217170794579808,0.003313404561207128,0.8217170794579808,0.003313404561207125,0.7141316073354909,0.0,0.7015824306003139,0.0,0.7015824306003138,0.0,0.7799352750809061,0.0,0.7735049287432255,0.0,0.7735049287432255,0.0,258572,258572,1701066419,False,1,7fe0aa0d,2023-11-27_06-26-59,1478.4612171649933,1478.4612171649933,11505,1d43726c602a,172.17.0.2,1478.4612171649933,1,,64,2,147,1.4170607659751811e-05,9.999785507266518e-06,7fe0aa0d
276,0.7821467098166126,0.7821467098166126,0.005209641239131478,0.7822536857542025,0.005338817807960892,0.7822536857542025,0.005338817807960892,0.7141316073354909,0.0,0.7100300297747063,0.0,0.7100300297747063,0.0,0.7152103559870551,0.0,0.6830462282131738,0.0,0.683046228213174,0.0,490440,490440,1701065803,True,1,0d9dcb5f,2023-11-27_06-16-43,805.2832200527191,805.2832200527191,11411,1d43726c602a,172.17.0.2,805.2832200527191,1,,64,4,119,3.340582255778777e-05,6.993543973295826e-06,0d9dcb5f
277,0.8101402373247033,0.8101402373247033,0.004029093721031937,0.8116047531424571,0.003974984729160586,0.8116047531424571,0.003974984729160597,0.6963322545846817,0.0,0.6866123552671461,0.0,0.686612355267146,0.0,0.7718446601941747,0.0,0.7638632628170324,0.0,0.7638632628170325,0.0,300852,300852,1701066237,True,1,cb263162,2023-11-27_06-23-57,990.6001040935516,990.6001040935516,11835,1d43726c602a,172.17.0.2,990.6001040935516,1,,64,2,187,2.4376667239434594e-05,8.301669527035913e-06,cb263162
278,0.826267529665588,0.826267529665588,0.004181107869748341,0.8268088022198332,0.004213055985934867,0.8268088022198334,0.00421305598593491,0.7038834951456311,0.0,0.6920465487176934,0.0,0.6920465487176936,0.0,0.7055016181229773,0.0,0.6632112519791563,0.0,0.6632112519791564,0.0,409533,409533,1701067097,False,1,e0c5467b,2023-11-27_06-38-17,1703.6429052352905,1703.6429052352905,12209,1d43726c602a,172.17.0.2,1703.6429052352905,1,,64,3,154,1.2395632723761342e-05,8.690590354590755e-06,e0c5467b
279,0.770873786407767,0.770873786407767,0.004575471426202464,0.768840706736089,0.004590222442419628,0.768840706736089,0.004590222442419617,0.6968716289104638,0.0,0.688129642144624,0.0,0.688129642144624,0.0,0.7141316073354909,0.0,0.6868502343614339,0.0,0.6868502343614338,0.0,520262,520262,1701067475,True,1,8ba342bc,2023-11-27_06-44-35,2033.86616897583,2033.86616897583,11877,1d43726c602a,172.17.0.2,2033.86616897583,1,,64,4,137,1.0143408000814763e-05,9.64069491149597e-06,8ba342bc
280,0.8165048543689319,0.8165048543689319,0.0033666637614514004,0.8166350169922139,0.003422099847323868,0.8166350169922136,0.00342209984732385,0.6957928802588996,0.0,0.6857727519321277,0.0,0.6857727519321278,0.0,0.7076591154261057,0.0,0.6619929489987998,0.0,0.6619929489987999,0.0,332633,332633,1701066265,True,1,3fa19e4c,2023-11-27_06-24-25,690.1218657493591,690.1218657493591,11275,1d43726c602a,172.17.0.2,690.1218657493591,1,,64,3,96,3.930368744000546e-05,8.001454197790332e-06,3fa19e4c
281,0.8147249190938511,0.8147249190938511,0.0032114294814679905,0.8165119318683756,0.0032640841518570556,0.8165119318683756,0.003264084151857061,0.6990291262135923,0.0,0.6865102874449871,0.0,0.686510287444987,0.0,0.7766990291262136,0.0,0.7703725049227502,0.0,0.7703725049227502,0.0,239610,239610,1701066921,True,1,1095a00e,2023-11-27_06-35-21,1240.1632342338562,1240.1632342338562,11599,1d43726c602a,172.17.0.2,1240.1632342338562,1,,64,2,129,1.7222684729685887e-05,9.193353304445455e-06,1095a00e
282,0.8196332254584682,0.8196332254584682,0.0028254155024183083,0.8202059678017115,0.0026347001814842727,0.8202059678017115,0.0026347001814843235,0.7038834951456311,0.0,0.6919467742288604,0.0,0.6919467742288603,0.0,0.7141316073354909,0.0,0.6715402279435501,0.0,0.6715402279435501,0.0,434458,434458,1701068152,False,1,19f25744,2023-11-27_06-55-52,2348.889889717102,2348.889889717102,11411,1d43726c602a,172.17.0.2,2348.889889717102,1,,128,3,171,2.8653754047873337e-05,8.94815087149574e-06,19f25744
283,0.8073894282632146,0.8073894282632146,0.004667691938796101,0.8091984896722149,0.004640404883952804,0.8091984896722149,0.004640404883952799,0.7108953613807982,0.0,0.7001534622502327,0.0,0.7001534622502328,0.0,0.7707659115426105,0.0,0.7636313292483742,0.0,0.7636313292483741,0.0,290521,290521,1701066509,True,1,a503a97d,2023-11-27_06-28-29,656.3914976119995,656.3914976119995,11364,1d43726c602a,172.17.0.2,656.3914976119995,1,,64,2,178,4.6863229686342294e-05,8.443699392980278e-06,a503a97d
284,0.7758360302049623,0.7758360302049623,0.003174528364522574,0.7758330733808253,0.0032468509071462044,0.7758330733808253,0.0032468509071462105,0.697950377562028,0.0,0.6878939460687659,0.0,0.6878939460687659,0.0,0.7022653721682848,0.0,0.6704432124625473,0.0,0.6704432124625475,0.0,643686,643686,1701067600,True,1,e0e7fe08,2023-11-27_06-46-40,1716.9170866012573,1716.9170866012573,11317,1d43726c602a,172.17.0.2,1716.9170866012573,1,,64,4,201,1.2793715374142266e-05,7.559250316092129e-06,e0e7fe08
285,0.8269687162891046,0.8269687162891046,0.003087181881608232,0.8277161760097274,0.003147703861170801,0.8277161760097274,0.0031477038611708156,0.7006472491909385,0.0,0.6892580975148755,0.0,0.6892580975148757,0.0,0.6957928802588996,0.0,0.6565048997612837,0.0,0.6565048997612837,0.0,506742,506742,1701067853,False,1,696e8c4d,2023-11-27_06-50-53,1719.600751399994,1719.600751399994,11552,1d43726c602a,172.17.0.2,1719.600751399994,1,,64,3,217,1.2336517664798028e-05,6.841822290580296e-06,696e8c4d
286,0.824757281553398,0.824757281553398,0.0043649348449158985,0.8256272634423324,0.004474829020443786,0.8256272634423322,0.004474829020443791,0.7022653721682848,0.0,0.6902277288585159,0.0,0.6902277288585159,0.0,0.7087378640776699,0.0,0.6679295031802454,0.0,0.6679295031802452,0.0,530318,530318,1701068062,False,1,67008c6b,2023-11-27_06-54-22,1824.4701540470123,1824.4701540470123,11835,1d43726c602a,172.17.0.2,1824.4701540470123,1,,64,3,231,1.1594873506785499e-05,7.201919785359782e-06,67008c6b
287,0.7805825242718447,0.7805825242718447,0.004027649342523073,0.7805833427798008,0.004205555633828293,0.7805833427798008,0.004205555633828266,0.7168284789644013,0.0,0.711963325093142,0.0,0.711963325093142,0.0,0.7179072276159655,0.0,0.6878987043101098,0.0,0.6878987043101099,0.0,608168,608168,1701067815,True,1,b7f80920,2023-11-27_06-50-15,1549.2885608673096,1549.2885608673096,11275,1d43726c602a,172.17.0.2,1549.2885608673096,1,,64,4,183,1.4453699993545718e-05,5.4814528099617375e-06,b7f80920
288,0.790722761596548,0.7750809061488673,0.007224395102590392,0.7753615863430083,0.007369599478086357,0.7753615863430082,0.007369599478086403,0.6564185544768069,0.0,0.6389435711642278,0.0,0.638943571164228,0.0,0.790722761596548,0.0,0.787403139344779,0.0,0.787403139344779,0.0,308025,308025,1701066689,True,1,421de2d8,2023-11-27_06-31-29,270.26550698280334,270.26550698280334,11505,1d43726c602a,172.17.0.2,270.26550698280334,1,,64,2,194,0.0009838144486152276,6.382777675939105e-06,421de2d8
289,0.8261596548004316,0.8261596548004316,0.0032635489767865924,0.8264538228119681,0.003202225021449008,0.8264538228119681,0.003202225021449061,0.7001078748651565,0.0,0.6859208420106845,0.0,0.6859208420106844,0.0,0.7011866235167206,0.0,0.6597219204293775,0.0,0.6597219204293775,0.0,493750,493750,1701071813,False,1,15e3d1b6,2023-11-27_07-56-53,5304.197141647339,5304.197141647339,11364,1d43726c602a,172.17.0.2,5304.197141647339,1,,128,3,209,1.0792827361315854e-05,7.636372857633887e-06,15e3d1b6
290,0.8042610571736786,0.8042610571736786,0.0047663725156667355,0.8061659076306016,0.004681498608305047,0.8061659076306016,0.00468149860830506,0.7001078748651565,0.0,0.6889236878337299,0.0,0.6889236878337298,0.0,0.7772384034519957,0.0,0.7718032907264541,0.0,0.7718032907264541,0.0,305256,305256,1701067671,True,1,935f68bf,2023-11-27_06-47-51,1118.6134314537048,1118.6134314537048,11646,1d43726c602a,172.17.0.2,1118.6134314537048,1,,64,2,191,2.069505999900622e-05,7.755200265165546e-06,935f68bf
291,0.7858683926645093,0.7858683926645093,0.0023386713472145276,0.7852370448465222,0.002414269021783,0.7852370448465222,0.0024142690217830317,0.7103559870550162,0.0,0.7043582513021872,0.0,0.7043582513021872,0.0,0.7195253505933118,0.0,0.6859226737883978,0.0,0.6859226737883979,0.0,743509,743509,1701067971,True,1,185ede86,2023-11-27_06-52-51,1282.2827336788177,1282.2827336788177,11505,1d43726c602a,172.17.0.2,1282.2827336788177,1,,64,4,246,1.9024993068716428e-05,6.224654055493165e-06,185ede86
292,0.8248112189859762,0.8248112189859762,0.004657396579271386,0.8253392874355686,0.004711595934749534,0.8253392874355686,0.004711595934749552,0.7065803667745415,0.0,0.6969453021029994,0.0,0.6969453021029993,0.0,0.7038834951456311,0.0,0.6623237133766416,0.0,0.6623237133766416,0.0,307706,307706,1701068255,False,1,7f519ac8,2023-11-27_06-57-35,1334.1651697158813,1334.1651697158813,11599,1d43726c602a,172.17.0.2,1334.1651697158813,1,,64,3,75,1.5808957584656573e-05,6.672802477333619e-06,7f519ac8
293,0.8230312837108954,0.8230312837108954,0.0030074653418447877,0.823271820526166,0.0031144827290874068,0.823271820526166,0.00311448272908737,0.7006472491909385,0.0,0.6899508770822296,0.0,0.6899508770822297,0.0,0.7114347357065803,0.0,0.6692859303057986,0.0,0.6692859303057987,0.0,520156,520156,1701067920,False,1,9361eb90,2023-11-27_06-52-00,823.0419602394104,823.0419602394104,12209,1d43726c602a,172.17.0.2,823.0419602394104,1,,64,3,225,3.504338700918824e-05,7.306062154938702e-06,9361eb90
294,0.817313915857605,0.817313915857605,0.005744020026628955,0.8185273836939985,0.005583034393186412,0.8185273836939985,0.005583034393186375,0.6941747572815534,0.0,0.6810859488960856,0.0,0.6810859488960856,0.0,0.7594390507011867,0.0,0.7483684402133814,0.0,0.7483684402133814,0.0,198470,198470,1701068730,True,1,62ee421b,2023-11-27_07-05-30,1502.1051044464111,1502.1051044464111,11693,1d43726c602a,172.17.0.2,1502.1051044464111,1,,64,2,85,1.2995640563043202e-05,8.15833901390587e-06,62ee421b
295,0.8157497303128372,0.8157497303128372,0.003928185858906839,0.8164324178184401,0.003950874921168606,0.8164324178184399,0.00395087492116863,0.6925566343042071,0.0,0.6785233823199107,0.0,0.6785233823199106,0.0,0.7179072276159655,0.0,0.673731938079207,0.0,0.673731938079207,0.0,455758,455758,1701068068,True,1,0dd4cda1,2023-11-27_06-54-28,593.5619957447052,593.5619957447052,11877,1d43726c602a,172.17.0.2,593.5619957447052,1,,64,3,185,5.6140757601261505e-05,7.0565208668961585e-06,0dd4cda1
296,0.7746494066882417,0.7746494066882417,0.0035352685238778676,0.7750377187308637,0.003500646590042583,0.7750377187308636,0.003500646590042598,0.7087378640776699,0.0,0.7011722876825744,0.0,0.7011722876825743,0.0,0.6984897518878102,0.0,0.6668286393067592,0.0,0.6668286393067591,0.0,483762,483762,1701072290,True,1,e7b1957d,2023-11-27_08-04-50,4671.929595947266,4671.929595947266,11317,1d43726c602a,172.17.0.2,4671.929595947266,1,,128,4,115,1.0146796050834716e-05,5.939355131167131e-06,e7b1957d
297,0.8217367853290183,0.8217367853290183,0.005554508128028224,0.8231886561321637,0.005351292304286217,0.8231886561321637,0.005351292304286185,0.7200647249190939,0.0,0.7086179204794419,0.0,0.708617920479442,0.0,0.7686084142394822,0.0,0.7611555519738223,0.0,0.7611555519738225,0.0,218089,218089,1701068603,False,1,d7ab4642,2023-11-27_07-03-23,904.0508079528809,904.0508079528809,11646,1d43726c602a,172.17.0.2,904.0508079528809,1,,64,2,106,2.4925550503720276e-05,7.754675352398246e-06,d7ab4642
298,0.812891046386192,0.812891046386192,0.0036298730007316617,0.8132753738888352,0.003596291294505558,0.8132753738888352,0.0035962912945055807,0.697950377562028,0.0,0.6855252733485496,0.0,0.6855252733485497,0.0,0.7125134843581445,0.0,0.6664070081901486,0.0,0.6664070081901486,0.0,431398,431398,1701068505,True,1,eea67ac7,2023-11-27_07-01-45,690.4598350524902,690.4598350524902,11275,1d43726c602a,172.17.0.2,690.4598350524902,1,,64,3,169,4.316137281050691e-05,8.090233565507715e-06,eea67ac7
299,0.8342502696871629,0.8342502696871629,0.0032096171622032063,0.8349643892931026,0.003207077452547086,0.8349643892931026,0.003207077452547088,0.7076591154261057,0.0,0.6970782090660185,0.0,0.6970782090660185,0.0,0.7200647249190939,0.0,0.6793738072111498,0.0,0.6793738072111497,0.0,443468,443468,1701068926,False,1,4bc4a1e7,2023-11-27_07-08-46,1072.7519133090973,1072.7519133090973,11552,1d43726c602a,172.17.0.2,1072.7519133090973,1,,64,3,177,2.1688808054824313e-05,6.914340278266932e-06,4bc4a1e7
300,0.7879180151024812,0.7879180151024812,0.004218169319529058,0.7883144282206855,0.004234263190494423,0.7883144282206855,0.004234263190494424,0.6990291262135923,0.0,0.6948532182391917,0.0,0.6948532182391916,0.0,0.7238403451995685,0.0,0.6924657268837362,0.0,0.6924657268837363,0.0,640800,640800,1701068810,True,1,c685bafe,2023-11-27_07-06-50,885.9784429073334,885.9784429073334,12209,1d43726c602a,172.17.0.2,885.9784429073334,1,,64,4,199,3.081530280709115e-05,6.538500006630426e-06,c685bafe
301,0.6560409924487594,0.6560409924487594,0.0037760055281957166,0.641545495653213,0.004068641514241854,0.641545495653213,0.0040686415142418605,0.5453074433656958,0.0,0.535290833590829,0.0,0.5352908335908289,0.0,0.238403451995685,0.0,0.15296330369122563,0.0,0.15296330369122563,0.0,945650,945650,1701068435,True,1,dda4a968,2023-11-27_07-00-35,463.90552592277527,463.90552592277527,11505,1d43726c602a,172.17.0.2,463.90552592277527,1,,64,7,145,7.27210484885664e-05,7.504517959190336e-06,dda4a968
302,0.8154800431499462,0.8154800431499462,0.0047907250692096354,0.8169186594135333,0.0045581609728801925,0.8169186594135331,0.0045581609728802515,0.7006472491909385,0.0,0.6888786834994859,0.0,0.6888786834994859,0.0,0.7756202804746494,0.0,0.7697755767328589,0.0,0.7697755767328589,0.0,235710,235710,1701069425,True,1,c114c691,2023-11-27_07-17-05,1363.6787087917328,1363.6787087917328,11835,1d43726c602a,172.17.0.2,1363.6787087917328,1,,64,2,125,1.5108446864059787e-05,8.67573347940979e-06,c114c691
303,0.7746494066882417,0.7746494066882417,0.0035843037164695135,0.7732270334339992,0.0036593028469471584,0.7732270334339992,0.0036593028469471462,0.7065803667745415,0.0,0.6986208035564476,0.0,0.6986208035564476,0.0,0.7060409924487594,0.0,0.672655352099238,0.0,0.672655352099238,0.0,672053,672053,1701070130,True,1,ce082a94,2023-11-27_07-28-50,2061.6837980747223,2061.6837980747223,11877,1d43726c602a,172.17.0.2,2061.6837980747223,1,,64,4,214,1.000563772079624e-05,8.350848258694083e-06,ce082a94
304,0.7756202804746495,0.7756202804746495,0.0045191715352003,0.776114839217955,0.004643999998566461,0.776114839217955,0.004643999998566367,0.6321467098166127,0.0,0.6154013722411354,0.0,0.6154013722411352,0.0,0.7745415318230853,0.0,0.7676785452129748,0.0,0.7676785452129748,0.0,266772,266772,1701068677,True,1,79c830c1,2023-11-27_07-04-37,525.1632432937622,525.1632432937622,11411,1d43726c602a,172.17.0.2,525.1632432937622,1,,128,2,155,0.0005306610846051275,9.407125687732145e-06,79c830c1
305,0.8257281553398059,0.8257281553398059,0.005417692246855386,0.8259604133147679,0.005324953176114805,0.8259604133147679,0.005324953176114831,0.7108953613807982,0.0,0.7016497873715247,0.0,0.7016497873715247,0.0,0.7162891046386192,0.0,0.6747317126662055,0.0,0.6747317126662054,0.0,300872,300872,1701069126,False,1,4630a3e5,2023-11-27_07-12-06,871.1075522899628,871.1075522899628,11599,1d43726c602a,172.17.0.2,871.1075522899628,1,,64,3,69,2.696177581423607e-05,5.701759162502032e-06,4630a3e5
306,0.6584142394822007,0.6584142394822007,0.0036506518358182774,0.6581009876008391,0.0039014090982204016,0.6581009876008391,0.0039014090982204446,0.6229773462783171,0.0,0.6184886124219399,0.0,0.6184886124219398,0.0,0.5830636461704423,0.0,0.5408020592079504,0.0,0.5408020592079504,0.0,720511,720511,1701069326,True,1,f940561a,2023-11-27_07-15-26,889.976578950882,889.976578950882,11505,1d43726c602a,172.17.0.2,889.976578950882,1,,64,5,166,1.889477642404574e-05,6.1684311074087895e-06,f940561a
307,0.8169902912621358,0.8169902912621358,0.004978924639005002,0.8175579335641006,0.005161935342365055,0.8175579335641003,0.005161935342365012,0.6887810140237325,0.0,0.6774505222437189,0.0,0.677450522243719,0.0,0.6990291262135923,0.0,0.6589196468745839,0.0,0.6589196468745839,0.0,313623,313623,1701070233,True,1,876e1ce8,2023-11-27_07-30-33,1705.7226462364197,1705.7226462364197,11275,1d43726c602a,172.17.0.2,1705.7226462364197,1,,64,3,80,1.1648697739233056e-05,7.98601593161026e-06,876e1ce8
308,0.7717907227615965,0.7717907227615965,0.00567984470868402,0.7726026945426561,0.0056729187372422905,0.7726026945426561,0.0056729187372423,0.6968716289104638,0.0,0.6913765430145978,0.0,0.6913765430145978,0.0,0.7162891046386192,0.0,0.685733909655307,0.0,0.6857339096553069,0.0,451572,451572,1701069203,True,1,3e820117,2023-11-27_07-13-23,597.9515719413757,597.9515719413757,11646,1d43726c602a,172.17.0.2,597.9515719413757,1,,64,4,95,5.0832501450987285e-05,7.173278217516407e-06,3e820117
309,0.8134304207119742,0.8134304207119742,0.004229533963347445,0.8143920330735284,0.00419994128718649,0.8143920330735284,0.004199941287186492,0.6779935275080906,0.0,0.6625813095500384,0.0,0.6625813095500385,0.0,0.7195253505933118,0.0,0.685482978214131,0.0,0.685482978214131,0.0,178929,178929,1701069184,True,1,82cce106,2023-11-27_07-13-04,419.76153802871704,419.76153802871704,11411,1d43726c602a,172.17.0.2,419.76153802871704,1,,64,2,62,8.400815778753919e-05,7.702019428183087e-06,82cce106
310,0.8190938511326861,0.8190938511326861,0.004449102616461983,0.8194002231796474,0.004589121419247773,0.8194002231796474,0.0045891214192477995,0.7049622437971953,0.0,0.6928106749484303,0.0,0.6928106749484304,0.0,0.7011866235167206,0.0,0.6635245126330543,0.0,0.6635245126330543,0.0,403931,403931,1701073127,False,1,78266e44,2023-11-27_08-18-47,4362.6000599861145,4362.6000599861145,11693,1d43726c602a,172.17.0.2,4362.6000599861145,1,,128,3,150,1.3449434371475669e-05,7.365500995079606e-06,78266e44
311,0.8221143473570658,0.8221143473570658,0.005052875265859924,0.8235638131748508,0.0049793731319915675,0.8235638131748508,0.004979373131991605,0.7017259978425027,0.0,0.6893278764111098,0.0,0.6893278764111097,0.0,0.7686084142394822,0.0,0.7600898268233242,0.0,0.760089826823324,0.0,247506,247506,1701070106,False,1,77394b23,2023-11-27_07-28-26,1289.5046834945679,1289.5046834945679,12209,1d43726c602a,172.17.0.2,1289.5046834945679,1,,64,2,137,1.6560968278756587e-05,8.562174408813113e-06,77394b23
312,0.825242718446602,0.825242718446602,0.0030701724856003515,0.8252666810356974,0.003196048486644825,0.8252666810356976,0.0031960484866448346,0.7011866235167206,0.0,0.6908563842231238,0.0,0.6908563842231237,0.0,0.7044228694714132,0.0,0.6657749856090537,0.0,0.6657749856090537,0.0,446580,446580,1701069984,False,1,7323e405,2023-11-27_07-26-24,1057.1511931419373,1057.1511931419373,11552,1d43726c602a,172.17.0.2,1057.1511931419373,1,,64,3,179,2.3271079046376888e-05,5.118182853363544e-06,7323e405
313,0.7821467098166127,0.7821467098166127,0.003499288367488376,0.7818031803943393,0.0034622225167150345,0.7818031803943393,0.0034622225167150224,0.7162891046386192,0.0,0.7118950939419597,0.0,0.7118950939419598,0.0,0.7249190938511327,0.0,0.698101798544593,0.0,0.698101798544593,0.0,649158,649158,1701070295,True,1,ed482a23,2023-11-27_07-31-35,1168.2566826343536,1168.2566826343536,11599,1d43726c602a,172.17.0.2,1168.2566826343536,1,,64,4,203,2.0805805782432533e-05,7.013902364389605e-06,ed482a23
314,0.8294498381877023,0.8294498381877023,0.001736081654739053,0.8295048008343004,0.0017359324615423045,0.8295048008343004,0.0017359324615422824,0.7179072276159655,0.0,0.7093901656302527,0.0,0.7093901656302528,0.0,0.7108953613807982,0.0,0.6689385370515111,0.0,0.6689385370515111,0.0,466553,466553,1701070722,False,1,bf316c4c,2023-11-27_07-38-42,1538.2149772644043,1538.2149772644043,11411,1d43726c602a,172.17.0.2,1538.2149772644043,1,,64,3,192,1.3939365198194905e-05,6.721481170318347e-06,bf316c4c
315,0.814940668824164,0.814940668824164,0.004263787308300241,0.8166390611308216,0.004169551177078663,0.8166390611308216,0.004169551177078692,0.7238403451995685,0.0,0.7146366646088588,0.0,0.7146366646088589,0.0,0.7826321467098166,0.0,0.7779778356475019,0.0,0.7779778356475019,0.0,339889,339889,1701070934,True,1,4ec97fc2,2023-11-27_07-42-14,1727.540064573288,1727.540064573288,11646,1d43726c602a,172.17.0.2,1727.540064573288,1,,64,2,222,1.1872534966423601e-05,5.36487438737905e-06,4ec97fc2
316,0.8217367853290183,0.8217367853290183,0.0031658102677085543,0.8224429272579135,0.0032240624781008104,0.8224429272579135,0.0032240624781007883,0.6866235167206041,0.0,0.673738093701882,0.0,0.6737380937018821,0.0,0.7065803667745415,0.0,0.6626408550331288,0.0,0.6626408550331286,0.0,597690,597690,1701070660,False,1,0d120dc4,2023-11-27_07-37-40,1333.5409536361694,1333.5409536361694,11505,1d43726c602a,172.17.0.2,1333.5409536361694,1,,64,3,269,1.7638154680882672e-05,6.813312061087598e-06,0d120dc4
317,0.7607874865156419,0.7607874865156419,0.006478107955482377,0.7607206220371616,0.006445817820776854,0.7607206220371616,0.006445817820776868,0.6693635382955772,0.0,0.6640635788888852,0.0,0.6640635788888851,0.0,0.7001078748651565,0.0,0.6526181377126359,0.0,0.6526181377126359,0.0,592332,592332,1701069996,True,1,5c952b9f,2023-11-27_07-26-36,570.5976362228394,570.5976362228394,11835,1d43726c602a,172.17.0.2,570.5976362228394,1,,128,4,175,0.0004003797496992008,6.465791381449856e-06,5c952b9f
318,0.684519956850054,0.684519956850054,0.007050965587317747,0.6834737977227652,0.006871095968801729,0.6834737977227652,0.006871095968801699,0.6488673139158576,0.0,0.6444050037925234,0.0,0.6444050037925235,0.0,0.6116504854368932,0.0,0.5721968963170451,0.0,0.5721968963170451,0.0,901685,901685,1701070836,True,1,bc02613d,2023-11-27_07-40-36,824.6302926540375,824.6302926540375,11552,1d43726c602a,172.17.0.2,824.6302926540375,1,,64,5,236,2.189368097371309e-05,6.952923062394902e-06,bc02613d
319,0.7727615965480042,0.7727615965480042,0.0057793650684960715,0.7730836715656629,0.00567197939572736,0.7730836715656629,0.005671979395727364,0.6127292340884574,0.0,0.5954590463665621,0.0,0.5954590463665621,0.0,0.7340884573894283,0.0,0.7152597292059095,0.0,0.7152597292059095,0.0,310249,310249,1701070349,True,1,8464d6a6,2023-11-27_07-32-29,338.2835154533386,338.2835154533386,11835,1d43726c602a,172.17.0.2,338.2835154533386,1,,64,2,196,0.0003418588983057918,5.814302516771047e-06,8464d6a6
320,0.6039913700107874,0.6039913700107874,0.003323176224541388,0.6027157708237031,0.003340406742222,0.602715770823703,0.0033404067422219525,0.5728155339805825,0.0,0.5697962290413413,0.0,0.5697962290413413,0.0,0.5782092772384034,0.0,0.5236139150303786,0.0,0.5236139150303786,0.0,852306,852306,1701071205,True,1,b52309ef,2023-11-27_07-46-45,1099.2502319812775,1099.2502319812775,12209,1d43726c602a,172.17.0.2,1099.2502319812775,1,,64,6,161,1.0981423575190255e-05,6.248711393887517e-06,b52309ef
321,0.8313376483279395,0.8313376483279395,0.003495961256331975,0.8314943117898487,0.003458156840734675,0.8314943117898486,0.0034581568407347106,0.7081984897518878,0.0,0.6962824731000093,0.0,0.6962824731000093,0.0,0.7081984897518878,0.0,0.6695510174785838,0.0,0.6695510174785838,0.0,547486,547486,1701072172,False,1,db4384e3,2023-11-27_08-02-52,2041.4800927639008,2041.4800927639008,11877,1d43726c602a,172.17.0.2,2041.4800927639008,1,,64,3,241,1.0116976059071484e-05,5.5895760032703485e-06,db4384e3
322,0.7693096008629989,0.7693096008629989,0.005201817272332017,0.768690574833982,0.0052571687004898055,0.768690574833982,0.005257168700489811,0.6833872707659115,0.0,0.6719383367140885,0.0,0.6719383367140886,0.0,0.703344120819849,0.0,0.6687654987404539,0.0,0.6687654987404538,0.0,618984,618984,1701071764,True,1,fe96ab79,2023-11-27_07-56-04,1530.064326763153,1530.064326763153,11275,1d43726c602a,172.17.0.2,1530.064326763153,1,,64,4,189,1.4482653006373056e-05,7.471324951840928e-06,fe96ab79
