,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
103,0.7259322033898306,0.7259322033898306,0.006089913296007348,0.7239928514569138,0.006155357955749097,0.7239928514569138,0.006155357955749044,0.5906779661016949,0.0,0.5923225818028736,0.0,0.5923225818028737,0.0,0.6491525423728813,0.0,0.5806202607160957,0.0,0.5806202607160956,0.0,239121,239121,1700589546,False,1,cf0c1b9b,2023-11-21_17-59-06,1158.887106180191,1158.887106180191,16245,1d43726c602a,172.17.0.2,1158.887106180191,1,,128,1.8804184079665316,2,128,0.000154198168577529,1.8779092894360229e-06,cf0c1b9b
104,0.6609322033898304,0.6609322033898304,0.006163178927314128,0.665236721694042,0.0059708188873732046,0.6652367216940419,0.00597081888737322,0.6186440677966102,0.0,0.6246947409883955,0.0,0.6246947409883955,0.0,0.6288135593220339,0.0,0.5910299522349545,0.0,0.5910299522349545,0.0,324270,324270,1700589412,True,1,c8096e92,2023-11-21_17-56-52,754.87571144104,754.87571144104,16010,1d43726c602a,172.17.0.2,754.87571144104,1,,128,2.3381259440242577,3,89,0.0006838909722242775,9.405003121912988e-06,c8096e92
105,0.6438983050847458,0.6438983050847458,0.0069965313357797584,0.6499239183991486,0.0067335531861899695,0.6499239183991486,0.006733553186189944,0.5635593220338984,0.0,0.5668368374273631,0.0,0.5668368374273631,0.0,0.5610169491525424,0.0,0.5024637783827239,0.0,0.5024637783827239,0.0,362004,362004,1700589871,True,1,223d3720,2023-11-21_18-04-31,1161.7186253070831,1161.7186253070831,16057,1d43726c602a,172.17.0.2,1161.7186253070831,1,,128,2.5658812478612476,4,31,1.8855387042469e-05,1.7525393575386605e-06,223d3720
106,0.7395762711864406,0.7395762711864406,0.010393369043791192,0.7368636406312288,0.010868728506824108,0.7368636406312288,0.010868728506824125,0.3254237288135593,0.0,0.2852783913295933,0.0,0.2852783913295934,0.0,0.6864406779661016,0.0,0.6315552135114415,0.0,0.6315552135114414,0.0,323761,323761,1700593691,False,1,4bc9b3f4,2023-11-21_19-08-11,4977.59490609169,4977.59490609169,16151,1d43726c602a,172.17.0.2,4977.59490609169,1,,128,1.96432877357321,2,208,0.0002961588880604243,8.047247113037778e-06,4bc9b3f4
107,0.6546610169491526,0.6546610169491526,0.005738358310925489,0.660282574610731,0.005658229094674565,0.660282574610731,0.005658229094674553,0.6161016949152542,0.0,0.6196322674844941,0.0,0.6196322674844941,0.0,0.5483050847457627,0.0,0.4996621717549353,0.0,0.4996621717549354,0.0,347581,347581,1700589221,True,1,05da0bff,2023-11-21_17-53-41,401.03968381881714,401.03968381881714,15811,1d43726c602a,172.17.0.2,401.03968381881714,1,,64,1.758371955917943,3,108,0.00013907583160191158,1.4248546658359968e-06,05da0bff
108,0.6996610169491525,0.6996610169491525,0.006588403974771803,0.7028870952185036,0.0064599017903523345,0.7028870952185036,0.006459901790352338,0.6127118644067797,0.0,0.6153766600896624,0.0,0.6153766600896624,0.0,0.6152542372881356,0.0,0.5548350560098607,0.0,0.5548350560098607,0.0,904620,904620,1700589676,True,1,f58a71c8,2023-11-21_18-01-16,535.8961665630341,535.8961665630341,16297,1d43726c602a,172.17.0.2,535.8961665630341,1,,128,1.0919635659423306,6,179,3.7442725766061146e-05,6.396248006912799e-06,f58a71c8
109,0.640593220338983,0.640593220338983,0.005937648832407923,0.646153833557102,0.00583643276105399,0.646153833557102,0.005836432761054016,0.6161016949152542,0.0,0.6205677648670529,0.0,0.6205677648670528,0.0,0.6127118644067797,0.0,0.5933887843989792,0.0,0.5933887843989794,0.0,1180345,1180345,1700590004,True,1,d2d69a48,2023-11-21_18-06-44,782.7974512577057,782.7974512577057,15811,1d43726c602a,172.17.0.2,782.7974512577057,1,,128,2.9322277091880435,8,172,0.0002316266906437971,3.2642032444271667e-06,d2d69a48
110,0.6172033898305085,0.6172033898305085,0.006342358387141588,0.6236564123357876,0.0061433613048276796,0.6236564123357876,0.006143361304827718,0.5813559322033899,0.0,0.5897138721506594,0.0,0.5897138721506595,0.0,0.5822033898305085,0.0,0.5252999709484802,0.0,0.5252999709484802,0.0,795925,795925,1700589916,True,1,eaf34c95,2023-11-21_18-05-16,504.10806250572205,504.10806250572205,16010,1d43726c602a,172.17.0.2,504.10806250572205,1,,128,0.617879163770289,6,140,0.0008320351680792402,2.27889845561121e-06,eaf34c95
111,0.6939830508474577,0.6939830508474577,0.003854767937472588,0.6929056111043016,0.0038909377276060437,0.6929056111043016,0.0038909377276060515,0.5423728813559322,0.0,0.5430443819370827,0.0,0.5430443819370827,0.0,0.6627118644067796,0.0,0.5960993878991002,0.0,0.5960993878991002,0.0,184041,184041,1700590283,True,1,e2c8fd23,2023-11-21_18-11-23,790.7781536579132,790.7781536579132,15916,1d43726c602a,172.17.0.2,790.7781536579132,1,,128,0.3793575390287601,2,68,0.0005737991287232298,3.726076857320801e-06,e2c8fd23
112,0.6965254237288137,0.6965254237288137,0.008141329192625401,0.7001055020049344,0.008009138149657827,0.7001055020049345,0.008009138149657802,0.6338983050847458,0.0,0.6372910115541531,0.0,0.637291011554153,0.0,0.6466101694915254,0.0,0.6050505094957144,0.0,0.6050505094957144,0.0,510122,510122,1700590049,True,1,ab797c8e,2023-11-21_18-07-29,514.478369474411,514.478369474411,16198,1d43726c602a,172.17.0.2,514.478369474411,1,,64,1.5128739525665462,3,219,0.0003770818060965666,9.55104043852098e-07,ab797c8e
113,0.7171186440677965,0.7171186440677965,0.00827563092592115,0.7146244024759454,0.008517639039592698,0.7146244024759454,0.008517639039592718,0.55,0.0,0.5402030663755731,0.0,0.5402030663755731,0.0,0.6322033898305085,0.0,0.5643076802263638,0.0,0.5643076802263637,0.0,309692,309692,1700591497,False,1,30fcaaa5,2023-11-21_18-31-37,1948.7445147037506,1948.7445147037506,16245,1d43726c602a,172.17.0.2,1948.7445147037506,1,,128,0.7841466534899155,2,195,5.251957247524536e-05,7.105140753321727e-06,30fcaaa5
114,0.6539830508474576,0.6539830508474576,0.003921266203816701,0.6592812091105822,0.003769927045804094,0.6592812091105821,0.0037699270458041124,0.5898305084745763,0.0,0.5957566694091211,0.0,0.595756669409121,0.0,0.5211864406779662,0.0,0.4668708554362534,0.0,0.4668708554362534,0.0,729601,729601,1700590358,True,1,2a0e27ec,2023-11-21_18-12-38,675.7166097164154,675.7166097164154,16297,1d43726c602a,172.17.0.2,675.7166097164154,1,,128,1.4062672503155067,4,240,9.939062493636399e-05,3.7226949159407227e-08,2a0e27ec
115,0.7483898305084745,0.7483898305084745,0.009170180744171917,0.7460635431427646,0.009354078636328462,0.7460635431427646,0.009354078636328486,0.376271186440678,0.0,0.3527365930161082,0.0,0.35273659301610816,0.0,0.6898305084745763,0.0,0.6313903814867095,0.0,0.6313903814867093,0.0,375769,375769,1700591702,False,1,6a6f3b35,2023-11-21_18-35-02,1974.8521075248718,1974.8521075248718,16104,1d43726c602a,172.17.0.2,1974.8521075248718,1,,128,2.6758935227100276,2,252,0.0007624874889032376,7.67845761199888e-06,6a6f3b35
116,0.6501694915254237,0.6501694915254237,0.005720182044300406,0.6556143487425784,0.005480103348174301,0.6556143487425784,0.005480103348174293,0.6220338983050847,0.0,0.6283136257024575,0.0,0.6283136257024576,0.0,0.5838983050847457,0.0,0.5280956990422562,0.0,0.5280956990422562,0.0,845886,845886,1700590612,True,1,3a434428,2023-11-21_18-16-52,740.8895161151886,740.8895161151886,16057,1d43726c602a,172.17.0.2,740.8895161151886,1,,128,1.642582711557854,7,111,0.0002859819061890469,2.9498361007840592e-06,3a434428
117,0.6827118644067797,0.6827118644067797,0.005295084526038396,0.685894271982197,0.005264690001914162,0.685894271982197,0.005264690001914166,0.6338983050847458,0.0,0.6378923895221337,0.0,0.6378923895221337,0.0,0.6398305084745762,0.0,0.5956554656083052,0.0,0.5956554656083053,0.0,413842,413842,1700590475,True,1,e1343841,2023-11-21_18-14-35,558.6550834178925,558.6550834178925,16010,1d43726c602a,172.17.0.2,558.6550834178925,1,,64,1.8592483927428738,3,157,0.0004345536552403602,6.787024924862458e-06,e1343841
118,0.7354237288135594,0.7354237288135594,0.006167256067342455,0.7341558001847326,0.006364776069869996,0.7341558001847326,0.006364776069869937,0.3305084745762712,0.0,0.2923356485793722,0.0,0.2923356485793721,0.0,0.6940677966101695,0.0,0.6399069169941205,0.0,0.6399069169941205,0.0,316969,316969,1700594036,False,1,aa20612f,2023-11-21_19-13-56,4032.0780634880066,4032.0780634880066,15811,1d43726c602a,172.17.0.2,4032.0780634880066,1,,128,2.4795282463190307,2,202,0.00033294722684510476,4.874227800523699e-06,aa20612f
119,0.6372033898305085,0.6372033898305085,0.005271295437316616,0.6423264047575178,0.005158857996751717,0.6423264047575178,0.005158857996751732,0.6067796610169491,0.0,0.6145963513658803,0.0,0.6145963513658802,0.0,0.6008474576271187,0.0,0.5547478199320991,0.0,0.5547478199320991,0.0,561196,561196,1700590472,True,1,7b179983,2023-11-21_18-14-32,422.78440165519714,422.78440165519714,16198,1d43726c602a,172.17.0.2,422.78440165519714,1,,128,0.1831815153169709,5,91,0.0009927807845043733,4.409690084565085e-06,7b179983
120,0.6678813559322034,0.6678813559322034,0.003910261693240469,0.6726193587888004,0.0039366554138680196,0.6726193587888005,0.003936655413867996,0.6025423728813559,0.0,0.60978358398143,0.0,0.60978358398143,0.0,0.6203389830508474,0.0,0.5881221826758836,0.0,0.5881221826758836,0.0,377764,377764,1700590673,True,1,b79aa148,2023-11-21_18-17-53,387.44250559806824,387.44250559806824,15916,1d43726c602a,172.17.0.2,387.44250559806824,1,,128,0.9996955978350899,3,131,0.0008241618272835499,5.150389262623945e-06,b79aa148
121,0.7304237288135593,0.7304237288135593,0.00565261225276349,0.7266397019149231,0.005900732354485464,0.726639701914923,0.005900732354485439,0.3898305084745763,0.0,0.3494562340892294,0.0,0.3494562340892294,0.0,0.6796610169491526,0.0,0.6225185219122353,0.0,0.6225185219122352,0.0,253009,253009,1700592300,False,1,3dfcef0b,2023-11-21_18-45-00,1941.6968431472778,1941.6968431472778,16297,1d43726c602a,172.17.0.2,1941.6968431472778,1,,128,1.1750738538162746,2,142,0.00047458692452712563,6.817989062811533e-07,3dfcef0b
122,0.6415254237288136,0.6292372881355932,0.006230398737529772,0.6350284429165487,0.005846781705110181,0.6350284429165487,0.00584678170511013,0.6059322033898306,0.0,0.6116473869013876,0.0,0.6116473869013876,0.0,0.6415254237288136,0.0,0.63375285117046,0.0,0.63375285117046,0.0,667609,667609,1700590978,True,1,a09be921,2023-11-21_18-22-58,500.2195334434509,500.2195334434509,16198,1d43726c602a,172.17.0.2,500.2195334434509,1,,64,2.242233002616897,4,212,0.0006783818278187586,3.9493494070304235e-07,a09be921
123,0.6540677966101696,0.6540677966101696,0.006702955909588193,0.6578818360909479,0.006309846365395441,0.6578818360909477,0.006309846365395453,0.6135593220338983,0.0,0.6193238703018558,0.0,0.6193238703018558,0.0,0.5644067796610169,0.0,0.4977253217119729,0.0,0.49772532171197303,0.0,610613,610613,1700591071,True,1,5617778c,2023-11-21_18-24-31,592.6573557853699,592.6573557853699,16010,1d43726c602a,172.17.0.2,592.6573557853699,1,,128,1.241792465322771,3,276,0.00017211568829981385,2.086474562612951e-06,5617778c
124,0.6532203389830509,0.6532203389830509,0.006766937212771913,0.6591387471898132,0.006561636749482675,0.6591387471898131,0.0065616367494827285,0.5813559322033899,0.0,0.5886193332656123,0.0,0.5886193332656124,0.0,0.6466101694915254,0.0,0.6347044318915944,0.0,0.6347044318915944,0.0,890487,890487,1700591168,True,1,838a5604,2023-11-21_18-26-08,551.9598739147186,551.9598739147186,16057,1d43726c602a,172.17.0.2,551.9598739147186,1,,128,2.025160149147271,5,232,0.0005443582840998141,1.2219786335343927e-06,838a5604
125,0.7457627118644068,0.7457627118644068,0.006651327752660549,0.7436863857985142,0.006769967166291815,0.7436863857985142,0.006769967166291806,0.5864406779661017,0.0,0.5906474534129456,0.0,0.5906474534129456,0.0,0.6228813559322034,0.0,0.556392518783226,0.0,0.556392518783226,0.0,305256,305256,1700593258,False,1,575e701c,2023-11-21_19-00-58,2584.711020231247,2584.711020231247,15916,1d43726c602a,172.17.0.2,2584.711020231247,1,,128,1.7817545574138407,2,191,2.6394710843748808e-05,2.4545910837574233e-06,575e701c
126,0.6530508474576272,0.6530508474576272,0.008767808241611904,0.6591927017389301,0.008633061029366056,0.6591927017389302,0.008633061029366078,0.6220338983050847,0.0,0.6274488611103688,0.0,0.6274488611103687,0.0,0.5669491525423729,0.0,0.5123746703349099,0.0,0.5123746703349099,0.0,437530,437530,1700591370,True,1,ada4a93b,2023-11-21_18-29-30,391.8903965950012,391.8903965950012,16198,1d43726c602a,172.17.0.2,391.8903965950012,1,,128,1.6971387124511668,3,173,0.00041288848731851424,2.6240077870592603e-07,ada4a93b
127,0.6645762711864406,0.6645762711864406,0.0057201820443004096,0.6702493625691182,0.005399726489214398,0.6702493625691182,0.005399726489214392,0.5932203389830508,0.0,0.5968732080099141,0.0,0.5968732080099142,0.0,0.5694915254237288,0.0,0.5152285240198083,0.0,0.5152285240198085,0.0,692148,692148,1700591621,True,1,6cc005a4,2023-11-21_18-33-41,550.2724785804749,550.2724785804749,16010,1d43726c602a,172.17.0.2,550.2724785804749,1,,64,0.4856634790050347,4,223,8.391435392129868e-05,5.95262524824709e-06,6cc005a4
128,0.7315254237288135,0.7315254237288135,0.008214658180374663,0.7304840948124337,0.008534870482613966,0.7304840948124337,0.008534870482613966,0.3050847457627119,0.0,0.2503443511868843,0.0,0.25034435118688436,0.0,0.6779661016949152,0.0,0.617499266403665,0.0,0.617499266403665,0.0,432306,432306,1700596343,False,1,9b4e2508,2023-11-21_19-52-23,5175.084004640579,5175.084004640579,16057,1d43726c602a,172.17.0.2,5175.084004640579,1,,128,2.1252355207160023,2,297,0.00025948774266340905,1.4290175821637419e-06,9b4e2508
129,0.7487288135593221,0.7487288135593221,0.00827953524183221,0.7472458183559136,0.008270657399310943,0.7472458183559136,0.008270657399310903,0.4,0.0,0.3770376320195162,0.0,0.3770376320195162,0.0,0.7076271186440678,0.0,0.6494206970586907,0.0,0.6494206970586907,0.0,479556,479556,1700592756,False,1,b9e75b13,2023-11-21_18-52-36,1385.6009652614594,1385.6009652614594,16198,1d43726c602a,172.17.0.2,1385.6009652614594,1,,128,2.3723151930509894,2,331,0.0009171187857211625,2.6800076583550773e-06,b9e75b13
130,0.6738983050847457,0.6738983050847457,0.00923534422089849,0.6780552066153003,0.009171763103112253,0.6780552066153004,0.00917176310311221,0.6262711864406779,0.0,0.63107199676085,0.0,0.6310719967608499,0.0,0.588135593220339,0.0,0.5279358944461641,0.0,0.5279358944461641,0.0,633241,633241,1700591968,True,1,fb3ecbb0,2023-11-21_18-39-28,469.20848655700684,469.20848655700684,16245,1d43726c602a,172.17.0.2,469.20848655700684,1,,128,1.4955972300372071,3,288,0.0006095116336165457,3.5512567685602175e-06,fb3ecbb0
131,0.7482203389830508,0.7482203389830508,0.007752732094348746,0.7470732821653163,0.007497747417048748,0.7470732821653163,0.00749774741704876,0.4194915254237288,0.0,0.40071679517386205,0.0,0.40071679517386205,0.0,0.6788135593220339,0.0,0.6602343859816947,0.0,0.6602343859816947,0.0,388129,388129,1700592805,False,1,e08a34e4,2023-11-21_18-53-25,1183.6399989128113,1183.6399989128113,16010,1d43726c602a,172.17.0.2,1183.6399989128113,1,,128,1.5791936262064097,2,262,0.000992573787875923,8.292025867187001e-09,e08a34e4
132,0.6938135593220338,0.6938135593220338,0.0050713099323312525,0.6982124842481632,0.004939486145318402,0.6982124842481631,0.004939486145318386,0.6203389830508474,0.0,0.6218396603611359,0.0,0.621839660361136,0.0,0.6322033898305085,0.0,0.5712824143627901,0.0,0.57128241436279,0.0,1295369,1295369,1700592102,True,1,ae0ea8f9,2023-11-21_18-41-42,397.6967120170593,397.6967120170593,16104,1d43726c602a,172.17.0.2,397.6967120170593,1,,64,0.6972508525234989,7,244,1.4847425950603673e-05,1.734128078883729e-06,ae0ea8f9
133,0.745593220338983,0.745593220338983,0.00597803121645708,0.7440423556289435,0.006160547953584482,0.7440423556289435,0.006160547953584514,0.33220338983050846,0.0,0.2933691310253885,0.0,0.2933691310253885,0.0,0.6728813559322034,0.0,0.6128738009964773,0.0,0.6128738009964773,0.0,494209,494209,1700596162,False,1,5bffbb15,2023-11-21_19-49-22,4193.929355621338,4193.929355621338,16245,1d43726c602a,172.17.0.2,4193.929355621338,1,,128,2.753277468339232,2,342,0.0003528972271245247,7.950530946546958e-07,5bffbb15
134,0.6727118644067798,0.6727118644067798,0.0067775420417397385,0.6767858213653016,0.006614588156540755,0.6767858213653016,0.0066145881565407814,0.635593220338983,0.0,0.6415779994277016,0.0,0.6415779994277014,0.0,0.6245762711864407,0.0,0.5687340436421172,0.0,0.5687340436421172,0.0,762567,762567,1700592831,True,1,0c153a2b,2023-11-21_18-53-51,665.9486374855042,665.9486374855042,16104,1d43726c602a,172.17.0.2,665.9486374855042,1,,128,1.1064530953721126,3,352,0.0007720531954309696,3.930720901787764e-06,0c153a2b
135,0.6471186440677966,0.6471186440677966,0.008348210410864261,0.6542171446145981,0.008109112935978968,0.6542171446145981,0.008109112935978952,0.5754237288135593,0.0,0.5771638770960743,0.0,0.5771638770960742,0.0,0.576271186440678,0.0,0.5227010707057829,0.0,0.5227010707057829,0.0,610910,610910,1700592806,True,1,8a2c2dd0,2023-11-21_18-53-26,495.48239755630493,495.48239755630493,16297,1d43726c602a,172.17.0.2,495.48239755630493,1,,128,1.3113161194550005,4,185,0.0001938477624377051,3.2475346457746163e-06,8a2c2dd0
136,0.6306779661016949,0.6306779661016949,0.011247905100364122,0.6376026612492708,0.010806784573834752,0.6376026612492708,0.01080678457383476,0.5661016949152542,0.0,0.5749817206845632,0.0,0.5749817206845632,0.0,0.5567796610169492,0.0,0.5147087901065642,0.0,0.5147087901065641,0.0,428608,428608,1700593513,True,1,8f404de8,2023-11-21_19-05-13,754.4023163318634,754.4023163318634,16198,1d43726c602a,172.17.0.2,754.4023163318634,1,,128,1.3996124331973618,3,167,6.22899379957874e-05,1.0673622725626498e-06,8f404de8
137,0.6587288135593221,0.6587288135593221,0.006769589977471694,0.6647006023715263,0.006520799370632913,0.6647006023715263,0.006520799370632903,0.6347457627118644,0.0,0.640393050370031,0.0,0.640393050370031,0.0,0.6186440677966102,0.0,0.5739257645440119,0.0,0.5739257645440119,0.0,484486,484486,1700593321,True,1,a524bf14,2023-11-21_19-02-01,516.4446928501129,516.4446928501129,16010,1d43726c602a,172.17.0.2,516.4446928501129,1,,64,2.833382946454453,5,47,0.0006508950290124056,5.577119578985232e-06,a524bf14
138,0.74,0.74,0.0070272584547891,0.7390567087330605,0.006453844455089118,0.7390567087330604,0.0064538444550891,0.3466101694915254,0.0,0.31651752009592754,0.0,0.31651752009592754,0.0,0.7050847457627119,0.0,0.6485110517770483,0.0,0.6485110517770482,0.0,316969,316969,1700595428,False,1,0fbdf3d1,2023-11-21_19-37-08,2621.451829433441,2621.451829433441,16297,1d43726c602a,172.17.0.2,2621.451829433441,1,,128,0.8148373415676573,2,202,0.0005004401807067833,1.5672686226669263e-06,0fbdf3d1
139,0.6479661016949153,0.6479661016949153,0.008050401414940959,0.6534711679154146,0.007976063974070588,0.6534711679154146,0.007976063974070607,0.6194915254237288,0.0,0.623877478624648,0.0,0.6238774786246482,0.0,0.6016949152542372,0.0,0.5407625314296117,0.0,0.5407625314296117,0.0,1798216,1798216,1700593501,True,1,2c148496,2023-11-21_19-05-01,665.1493608951569,665.1493608951569,16104,1d43726c602a,172.17.0.2,665.1493608951569,1,,128,0.9471264223526207,8,309,0.00010780133949965103,2.191587329143477e-06,2c148496
140,0.7408474576271187,0.7408474576271187,0.008829841544156685,0.740217211586742,0.008931309174775607,0.740217211586742,0.008931309174775635,0.5677966101694916,0.0,0.5651584188855147,0.0,0.5651584188855147,0.0,0.6686440677966101,0.0,0.6080400446541292,0.0,0.6080400446541292,0.0,190532,190532,1700594174,False,1,19d1fc93,2023-11-21_19-16-14,912.7403163909912,912.7403163909912,15916,1d43726c602a,172.17.0.2,912.7403163909912,1,,128,1.9371803792212177,2,75,0.0008805591869029278,4.5780090352753966e-06,19d1fc93
141,0.641949152542373,0.641949152542373,0.007031855942003059,0.646031989610642,0.006957077029267006,0.6460319896106422,0.006957077029267005,0.6161016949152542,0.0,0.6230532834821793,0.0,0.6230532834821793,0.0,0.611864406779661,0.0,0.5884619064491826,0.0,0.5884619064491825,0.0,1226542,1226542,1700593856,True,1,9c2662fc,2023-11-21_19-10-56,534.6453642845154,534.6453642845154,16010,1d43726c602a,172.17.0.2,534.6453642845154,1,,128,2.276225434937364,6,277,0.0007050884015676956,2.937420715567423e-06,9c2662fc
142,0.6371186440677967,0.6371186440677967,0.010791699918462098,0.6394595522376247,0.010742461267325629,0.6394595522376247,0.01074246126732564,0.5813559322033899,0.0,0.5854799351058342,0.0,0.5854799351058342,0.0,0.559322033898305,0.0,0.5190126551139193,0.0,0.5190126551139191,0.0,356428,356428,1700594190,True,1,968f1ce9,2023-11-21_19-16-30,814.5079553127289,814.5079553127289,16438,1d43726c602a,172.17.0.2,814.5079553127289,1,,64,0.8724559629838419,3,115,1.1308519905715827e-05,1.9542477464785004e-06,968f1ce9
143,0.6440677966101694,0.6440677966101694,0.002759122134932151,0.6495545700647231,0.0029077695304203506,0.6495545700647231,0.0029077695304203367,0.5983050847457627,0.0,0.6000566108268404,0.0,0.6000566108268405,0.0,0.5550847457627118,0.0,0.4979731915615481,0.0,0.4979731915615481,0.0,546744,546744,1700594038,True,1,7b6c7f79,2023-11-21_19-13-58,536.6150765419006,536.6150765419006,16104,1d43726c602a,172.17.0.2,536.6150765419006,1,,128,0.5691592524695208,4,151,0.0001344682937811215,6.019753299836226e-07,7b6c7f79
144,0.7364406779661017,0.7364406779661017,0.010605078109125877,0.7346978869030334,0.010624887994344925,0.7346978869030334,0.010624887994344953,0.31949152542372883,0.0,0.273630263165919,0.0,0.27363026316591893,0.0,0.6864406779661016,0.0,0.6309420277897448,0.0,0.6309420277897448,0.0,376382,376382,1700600106,True,1,13c1f78c,2023-11-21_20-55-06,6592.9654841423035,6592.9654841423035,16198,1d43726c602a,172.17.0.2,6592.9654841423035,1,,128,1.6246218728642117,2,253,0.00022686597607763251,4.210338716553305e-06,13c1f78c
145,0.7495762711864407,0.7495762711864407,0.008493622664655465,0.7484233769018067,0.008327700890209426,0.7484233769018067,0.008327700890209446,0.36610169491525424,0.0,0.33507749049849755,0.0,0.33507749049849755,0.0,0.6966101694915254,0.0,0.6369430160853412,0.0,0.6369430160853412,0.0,468540,468540,1700596154,False,1,d5d8423d,2023-11-21_19-49-14,2462.61340880394,2462.61340880394,16151,1d43726c602a,172.17.0.2,2462.61340880394,1,,128,1.3603660537087003,2,323,0.0005509886231214806,3.9559580548015015e-07,d5d8423d
146,0.7495762711864407,0.7495762711864407,0.006707775676374542,0.747260661803521,0.006585212808432725,0.747260661803521,0.0065852128084327045,0.3686440677966102,0.0,0.3420280547064789,0.0,0.3420280547064789,0.0,0.6957627118644067,0.0,0.6426789210961987,0.0,0.6426789210961987,0.0,459006,459006,1700595792,False,1,ce5e8d9e,2023-11-21_19-43-12,1935.7733414173126,1935.7733414173126,16010,1d43726c602a,172.17.0.2,1935.7733414173126,1,,128,1.0390528693772385,2,317,0.0005983718780585661,8.241948367865285e-07,ce5e8d9e
147,0.7400847457627119,0.7400847457627119,0.010726617709795591,0.7379938570768376,0.011008566803590032,0.7379938570768376,0.011008566803590017,0.3559322033898305,0.0,0.32892122055967243,0.0,0.3289212205596725,0.0,0.6754237288135593,0.0,0.6168939511492294,0.0,0.6168939511492294,0.0,513372,513372,1700596716,False,1,bf35b0e8,2023-11-21_19-58-36,2680.276232481003,2680.276232481003,15811,1d43726c602a,172.17.0.2,2680.276232481003,1,,128,1.533354825951111,2,355,0.00047000939352852603,4.502344354727816e-09,bf35b0e8
148,0.7426271186440678,0.7426271186440678,0.005085451928365237,0.7413195870442612,0.004977061472255526,0.7413195870442612,0.00497706147225553,0.38728813559322034,0.0,0.36651019744673713,0.0,0.36651019744673713,0.0,0.7033898305084746,0.0,0.6496704373898908,0.0,0.6496704373898908,0.0,421201,421201,1700595715,False,1,7994f100,2023-11-21_19-41-55,1676.919207572937,1676.919207572937,16104,1d43726c602a,172.17.0.2,1676.919207572937,1,,128,1.150825229469629,2,288,0.0007390872280441426,1.0763157376471721e-06,7994f100
149,0.66364406779661,0.66364406779661,0.00854588641759609,0.6690652530611194,0.008308744762880524,0.6690652530611194,0.008308744762880505,0.6271186440677966,0.0,0.6329493643842323,0.0,0.6329493643842323,0.0,0.6245762711864407,0.0,0.6153634232866946,0.0,0.6153634232866946,0.0,660313,660313,1700594845,True,1,ecdd4baf,2023-11-21_19-27-25,671.7502489089966,671.7502489089966,15916,1d43726c602a,172.17.0.2,671.7502489089966,1,,128,1.427698346862771,3,302,0.0003943153037834051,5.220138363187041e-07,ecdd4baf
150,0.7440677966101695,0.7440677966101695,0.013361910388815103,0.7417773861976666,0.01349260201196316,0.7417773861976666,0.01349260201196316,0.38305084745762713,0.0,0.3579500742960267,0.0,0.35795007429602665,0.0,0.7016949152542373,0.0,0.6592151920884717,0.0,0.6592151920884718,0.0,494209,494209,1700595510,False,1,4e375209,2023-11-21_19-38-30,1318.04576420784,1318.04576420784,16438,1d43726c602a,172.17.0.2,1318.04576420784,1,,128,1.702078884953712,2,342,0.0008667738956373612,1.2887175891859972e-06,4e375209
151,0.6819491525423729,0.6819491525423729,0.006204987290842538,0.686418151512914,0.00606135598993041,0.686418151512914,0.006061355989930395,0.6466101694915254,0.0,0.6528746983194116,0.0,0.6528746983194116,0.0,0.6203389830508474,0.0,0.5645445958948556,0.0,0.5645445958948556,0.0,718516,718516,1700595378,True,1,02260d20,2023-11-21_19-36-18,532.7938816547394,532.7938816547394,15916,1d43726c602a,172.17.0.2,532.7938816547394,1,,128,1.2291937975086826,3,331,0.0006313072426141618,1.713192986248873e-07,02260d20
152,0.7490677966101694,0.7490677966101694,0.004278612054699767,0.747018916322973,0.0045719214784832405,0.747018916322973,0.004571921478483244,0.3847457627118644,0.0,0.36487447301738196,0.0,0.36487447301738196,0.0,0.7228813559322034,0.0,0.6721146748052196,0.0,0.6721146748052197,0.0,395641,395641,1700596947,False,1,1d1bdccb,2023-11-21_20-02-27,1568.7496945858002,1568.7496945858002,15916,1d43726c602a,172.17.0.2,1568.7496945858002,1,,128,1.3246530774215117,2,268,0.0009912150885135018,2.3751991811281858e-06,1d1bdccb
