iteration,trial_id,score,config
884,30229db4,0.7880952380952381,"{'batch_size': 64, 'm_lambda': 0.41257987466366847, 'num_HL': 2, 'latent_dim': 64, 'opt_lr': 0.00011828046262885196, 'opt_wd': 4.603175586910931e-06}"
894,0942b166,0.7285714285714285,"{'batch_size': 64, 'm_lambda': 0.8907565464781189, 'num_HL': 6, 'latent_dim': 83, 'opt_lr': 0.000822245066587553, 'opt_wd': 3.1965009814731567e-06}"
918,dd82070a,0.8285714285714286,"{'batch_size': 64, 'm_lambda': 2.194546476967848, 'num_HL': 2, 'latent_dim': 19, 'opt_lr': 0.0007059877216179656, 'opt_wd': 9.696822359707036e-06}"
940,3f2cdd8d,0.7023809523809523,"{'batch_size': 64, 'm_lambda': 1.5189054215656914, 'num_HL': 4, 'latent_dim': 40, 'opt_lr': 2.5349442040807682e-05, 'opt_wd': 5.091173863828927e-06}"
946,ecf2465d,0.8038095238095238,"{'batch_size': 64, 'm_lambda': 1.0541918341965355, 'num_HL': 4, 'latent_dim': 50, 'opt_lr': 0.00033341065332956755, 'opt_wd': 1.7386093201063853e-06}"
968,4559a959,0.7773809523809524,"{'batch_size': 64, 'm_lambda': 1.6119716211300203, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0004440806028150841, 'opt_wd': 9.1520947229005e-06}"
1021,c052f9b9,0.780952380952381,"{'batch_size': 64, 'm_lambda': 1.3408773391264794, 'num_HL': 3, 'latent_dim': 11, 'opt_lr': 0.00017480962454301512, 'opt_wd': 7.974601526230204e-06}"
1049,1439b506,0.7878571428571428,"{'batch_size': 64, 'm_lambda': 1.9266530670097552, 'num_HL': 3, 'latent_dim': 23, 'opt_lr': 0.0004063578766274782, 'opt_wd': 6.725496775001663e-06}"
1078,8cc682b1,0.6690476190476191,"{'batch_size': 64, 'm_lambda': 1.2997149733363729, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 0.00013244704364119897, 'opt_wd': 7.559148789531728e-06}"
1093,cc8a11e2,0.7738095238095238,"{'batch_size': 64, 'm_lambda': 1.1911513946646108, 'num_HL': 3, 'latent_dim': 31, 'opt_lr': 1.857978817824564e-05, 'opt_wd': 3.807747195066227e-06}"
1123,24201f9b,0.8095238095238095,"{'batch_size': 64, 'm_lambda': 1.1343439285398387, 'num_HL': 2, 'latent_dim': 26, 'opt_lr': 0.0002440173950606929, 'opt_wd': 7.757145096756874e-06}"
1140,64289d97,0.7323809523809525,"{'batch_size': 64, 'm_lambda': 0.4015491472150363, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0003276706592890922, 'opt_wd': 6.449514786227657e-06}"
1146,ab22fcf3,0.7838095238095238,"{'batch_size': 128, 'm_lambda': 1.457319086395928, 'num_HL': 3, 'latent_dim': 53, 'opt_lr': 0.0002007464086433136, 'opt_wd': 9.361995613203299e-07}"
1154,e6e8787c,0.8095238095238095,"{'batch_size': 64, 'm_lambda': 0.2478122555621729, 'num_HL': 2, 'latent_dim': 45, 'opt_lr': 7.876864679021046e-05, 'opt_wd': 2.5948191641322767e-06}"
1157,46835c38,0.7595238095238095,"{'batch_size': 128, 'm_lambda': 1.0615507107570377, 'num_HL': 3, 'latent_dim': 56, 'opt_lr': 0.0001384873947156076, 'opt_wd': 3.335983937208844e-06}"
1204,0fa0fdca,0.7928571428571428,"{'batch_size': 64, 'm_lambda': 0.8869182350767874, 'num_HL': 5, 'latent_dim': 30, 'opt_lr': 0.0006288499345889841, 'opt_wd': 5.40755084172786e-06}"
1210,8207e870,0.7109523809523809,"{'batch_size': 64, 'm_lambda': 1.6556110662380026, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0009053915721627786, 'opt_wd': 2.862491483605182e-06}"
1229,31d5b63f,0.7785714285714286,"{'batch_size': 64, 'm_lambda': 0.5701442168360917, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00018149540439119997, 'opt_wd': 4.319872206405323e-06}"
1237,3b28fccd,0.7857142857142857,"{'batch_size': 64, 'm_lambda': 0.4887725515289647, 'num_HL': 4, 'latent_dim': 28, 'opt_lr': 0.00014859457922806874, 'opt_wd': 9.297929407564032e-06}"
1246,be52cf03,0.7819047619047619,"{'batch_size': 64, 'm_lambda': 1.797095108000874, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 0.0005276170083049302, 'opt_wd': 5.998742710493297e-06}"
1279,2cd328c8,0.7976190476190477,"{'batch_size': 64, 'm_lambda': 0.7189836367463663, 'num_HL': 2, 'latent_dim': 32, 'opt_lr': 0.00010890733023114108, 'opt_wd': 8.45654957251466e-06}"
1289,6738ea04,0.7926190476190477,"{'batch_size': 64, 'm_lambda': 1.0301983817489453, 'num_HL': 4, 'latent_dim': 11, 'opt_lr': 0.00022567406748190627, 'opt_wd': 9.935778690220098e-06}"
1296,98a321f5,0.8099999999999999,"{'batch_size': 64, 'm_lambda': 0.3584329861635447, 'num_HL': 2, 'latent_dim': 25, 'opt_lr': 0.0007482770758329325, 'opt_wd': 2.2879597048258075e-06}"
1324,045a8b7f,0.7742857142857142,"{'batch_size': 64, 'm_lambda': 1.2114606951326035, 'num_HL': 4, 'latent_dim': 38, 'opt_lr': 4.5967514400678766e-05, 'opt_wd': 7.35028627510843e-06}"
1348,6ecb6d6e,0.849047619047619,"{'batch_size': 64, 'm_lambda': 1.239285165456061, 'num_HL': 2, 'latent_dim': 28, 'opt_lr': 3.736460177050384e-05, 'opt_wd': 5.485942162836471e-06}"
1353,84f8840b,0.800952380952381,"{'batch_size': 64, 'm_lambda': 0.15833848163538033, 'num_HL': 4, 'latent_dim': 35, 'opt_lr': 0.0003524976933176184, 'opt_wd': 5.873141452556949e-07}"
1397,2eb279a3,0.5773809523809523,"{'batch_size': 64, 'm_lambda': 2.782066696002386, 'num_HL': 2, 'latent_dim': 38, 'opt_lr': 1.4403652646653423e-05, 'opt_wd': 4.524806908997617e-06}"
1432,68177268,0.7659523809523809,"{'batch_size': 64, 'm_lambda': 2.0781184057667605, 'num_HL': 5, 'latent_dim': 16, 'opt_lr': 9.36017474102656e-05, 'opt_wd': 8.908824450304638e-07}"
1434,2d411ed1,0.8400000000000001,"{'batch_size': 128, 'm_lambda': 0.7944784981450601, 'num_HL': 3, 'latent_dim': 43, 'opt_lr': 0.0006366056666375539, 'opt_wd': 6.864468278785102e-06}"
1453,384e962e,0.7452380952380953,"{'batch_size': 64, 'm_lambda': 2.3565694801492283, 'num_HL': 3, 'latent_dim': 21, 'opt_lr': 0.00030356155134574926, 'opt_wd': 3.042948155684088e-07}"
1518,79a21c09,0.7333333333333333,"{'batch_size': 64, 'm_lambda': 1.553345255548602, 'num_HL': 4, 'latent_dim': 18, 'opt_lr': 2.978219523437932e-05, 'opt_wd': 8.631718056609977e-06}"
1582,3484bbf4,0.769047619047619,"{'batch_size': 128, 'm_lambda': 1.2382893235087309, 'num_HL': 2, 'latent_dim': 29, 'opt_lr': 3.473040033662947e-05, 'opt_wd': 5.403793255477254e-06}"
1596,5d97bc5a,0.66,"{'batch_size': 64, 'm_lambda': 1.5484930482931718, 'num_HL': 7, 'latent_dim': 69, 'opt_lr': 5.085578910522567e-05, 'opt_wd': 5.293507747428796e-06}"
1614,b34714af,0.7714285714285715,"{'batch_size': 128, 'm_lambda': 2.5262150396971093, 'num_HL': 3, 'latent_dim': 59, 'opt_lr': 8.095302925256797e-05, 'opt_wd': 4.895447537109315e-06}"
1620,56f9c7f1,0.8285714285714286,"{'batch_size': 64, 'm_lambda': 2.891261151764133, 'num_HL': 2, 'latent_dim': 33, 'opt_lr': 0.00020217073034388592, 'opt_wd': 5.857780948715686e-06}"
