,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
425,0.5789104638619202,0.5789104638619202,0.004872613443827117,0.5692691956131005,0.0055825269412980915,0.5692691956131005,0.005582526941298103,0.5366774541531824,0.0,0.5406288246013718,0.0,0.540628824601372,0.0,0.5577130528586839,0.0,0.5185907147979529,0.0,0.5185907147979529,0.0,136161,136161,1705530832,False,1,764cbd47,2024-01-17_22-33-52,2894.061526298523,2894.061526298523,174335,c6b012403c46,172.17.0.2,2894.061526298523,1,,129,1.4659009436983477,2,8,1.9650071261854046e-05,3.907998016740488e-06,764cbd47
426,0.5170442286947142,0.5170442286947142,0.003335409888617118,0.5011754679575404,0.0037615627259522696,0.5011754679575404,0.0037615627259522787,0.48651564185544766,0.0,0.48992152896779423,0.0,0.4899215289677942,0.0,0.48651564185544766,0.0,0.4446493753528389,0.0,0.4446493753528389,0.0,243106,243106,1705531702,True,1,3ec32927,2024-01-17_22-48-22,3297.030183315277,3297.030183315277,174194,c6b012403c46,172.17.0.2,3297.030183315277,1,,129,2.0940921436272966,3,13,1.5305514461026965e-05,6.143178968575334e-06,3ec32927
427,0.5697411003236247,0.5697411003236247,0.004602415098164368,0.56297857184466,0.005049362755833722,0.5629785718446599,0.0050493627558337055,0.5312837108953614,0.0,0.5343052471891395,0.0,0.5343052471891395,0.0,0.5151024811218986,0.0,0.4636312305076467,0.0,0.46363123050764676,0.0,139129,139129,1705531080,False,1,01a9d83b,2024-01-17_22-38-00,2466.4166989326477,2466.4166989326477,174288,c6b012403c46,172.17.0.2,2466.4166989326477,1,,129,1.3415717953993995,2,12,2.9400937731989108e-05,3.3401920437698452e-06,01a9d83b
428,0.595361380798274,0.595361380798274,0.006910730260214442,0.5917324052933909,0.007317165472293479,0.5917324052933909,0.007317165472293479,0.540453074433657,0.0,0.5398985100847721,0.0,0.5398985100847721,0.0,0.5485436893203883,0.0,0.5393109659454695,0.0,0.5393109659454693,0.0,136530,136530,1705532460,False,1,565a5501,2024-01-17_23-01-00,3799.1395592689514,3799.1395592689514,174150,c6b012403c46,172.17.0.2,3799.1395592689514,1,,129,1.9906176354713296,2,9,2.139346010168028e-05,4.10627786958882e-06,565a5501
429,0.5622977346278317,0.5622977346278317,0.004137742915644165,0.5568302738980014,0.0036799616854834723,0.5568302738980015,0.00367996168548348,0.5151024811218986,0.0,0.5201275747480255,0.0,0.5201275747480254,0.0,0.48004314994606256,0.0,0.42555233227013245,0.0,0.42555233227013245,0.0,244345,244345,1705533662,True,1,132041d9,2024-01-17_23-21-02,3620.1159398555756,3620.1159398555756,174476,c6b012403c46,172.17.0.2,3620.1159398555756,1,,129,1.8177779052464464,3,14,1.270688761718128e-05,2.9559900513865936e-06,132041d9
430,0.5996224379719526,0.5996224379719526,0.0043422145766081385,0.5956104455316371,0.0046535391449725435,0.5956104455316371,0.004653539144972564,0.5480043149946062,0.0,0.5490030918883375,0.0,0.5490030918883375,0.0,0.5118662351672061,0.0,0.4547821657607097,0.0,0.45478216576070973,0.0,141752,141752,1705534905,False,1,35e8383d,2024-01-17_23-41-45,4632.481536149979,4632.481536149979,175463,c6b012403c46,172.17.0.2,4632.481536149979,1,,129,2.4289266732216954,2,15,1.0970323173907038e-05,2.0594690030208504e-06,35e8383d
431,0.572923408845739,0.572923408845739,0.0064580925769560935,0.5663056913389214,0.006366104489400843,0.5663056913389214,0.006366104489400827,0.4919093851132686,0.0,0.49131173806115247,0.0,0.4913117380611524,0.0,0.5010787486515642,0.0,0.46311719066352053,0.0,0.4631171906635205,0.0,139502,139502,1705532838,False,1,407caa33,2024-01-17_23-07-18,2412.650907278061,2412.650907278061,174241,c6b012403c46,172.17.0.2,2412.650907278061,1,,129,1.9457090925137963,2,13,3.685957723939996e-05,2.310525811176964e-06,407caa33
432,0.5616504854368932,0.5616504854368932,0.0056107894112225835,0.5472109781881566,0.005233796278759861,0.5472109781881567,0.005233796278759854,0.5021574973031284,0.0,0.5013096234104713,0.0,0.5013096234104713,0.0,0.49784250269687164,0.0,0.44260077003463943,0.0,0.4426007700346394,0.0,140625,140625,1705533985,True,1,ed80976e,2024-01-17_23-26-25,3426.695951461792,3426.695951461792,174382,c6b012403c46,172.17.0.2,3426.695951461792,1,,129,2.2854496375326168,2,14,2.737314639688329e-05,3.092572636280351e-06,ed80976e
433,0.5365156418554478,0.5365156418554478,0.004770033324590197,0.5331502218770569,0.004938976478779387,0.5331502218770569,0.00493897647877939,0.47680690399137,0.0,0.4819804244082034,0.0,0.48198042440820343,0.0,0.4913700107874865,0.0,0.4653961428026448,0.0,0.4653961428026448,0.0,244345,244345,1705532228,True,1,33cf9f7a,2024-01-17_22-57-08,1519.4083902835846,1519.4083902835846,175163,c6b012403c46,172.17.0.2,1519.4083902835846,1,,64,2.1457076125483905,3,14,1.4226314022718958e-05,1.7841206099260858e-06,33cf9f7a
434,0.5716828478964401,0.5716828478964401,0.006470019304769598,0.5639147794804762,0.0066085201702008435,0.5639147794804762,0.006608520170200874,0.49460625674217906,0.0,0.4956239844868893,0.0,0.4956239844868893,0.0,0.48759439050701187,0.0,0.43067270573224997,0.0,0.43067270573224997,0.0,139502,139502,1705533836,False,1,a539f5eb,2024-01-17_23-23-56,3003.620779275894,3003.620779275894,174335,c6b012403c46,172.17.0.2,3003.620779275894,1,,129,2.4995186370422515,2,13,2.4644332024852402e-05,1.579966956005074e-06,a539f5eb
435,0.5964401294498382,0.5964401294498382,0.004537160915817272,0.5895777616651585,0.005092659272422958,0.5895777616651585,0.00509265927242296,0.5296655879180151,0.0,0.5330271606031652,0.0,0.5330271606031651,0.0,0.5280474649406688,0.0,0.47901133131897744,0.0,0.47901133131897744,0.0,141752,141752,1705534973,False,1,091bbfe7,2024-01-17_23-42-53,4082.1453511714935,4082.1453511714935,174523,c6b012403c46,172.17.0.2,4082.1453511714935,1,,129,1.8829141375026608,2,15,1.761243769184977e-05,2.636769616542015e-06,091bbfe7
436,0.5180151024811219,0.5180151024811219,0.006941812532123466,0.5064102258028182,0.008700119305212185,0.5064102258028182,0.00870011930521218,0.45738942826321466,0.0,0.4605659179872177,0.0,0.4605659179872177,0.0,0.4929881337648328,0.0,0.4701480374584057,0.0,0.4701480374584057,0.0,243106,243106,1705533471,True,1,ae0fac94,2024-01-17_23-17-51,2391.2948303222656,2391.2948303222656,174288,c6b012403c46,172.17.0.2,2391.2948303222656,1,,64,2.0204867109410714,3,13,1.0029968319157821e-05,3.201587214877546e-06,ae0fac94
437,0.5744336569579288,0.5663969795037757,0.004760264911267111,0.5605614501517052,0.0047904864982365744,0.5605614501517053,0.004790486498236573,0.5415318230852212,0.0,0.5381077792275856,0.0,0.5381077792275855,0.0,0.5744336569579288,0.0,0.5342363302242467,0.0,0.5342363302242468,0.0,139129,139129,1705532987,False,1,aae816ff,2024-01-17_23-09-47,1284.6550772190094,1284.6550772190094,174194,c6b012403c46,172.17.0.2,1284.6550772190094,1,,129,2.57042433635863,2,12,1.1767910055659757e-05,2.0074748808858505e-06,aae816ff
438,0.5092233009708738,0.5092233009708738,0.004880965138032879,0.49365121801848444,0.005635334292387502,0.49365121801848444,0.005635334292387513,0.4714131607335491,0.0,0.47604238831385565,0.0,0.47604238831385565,0.0,0.4935275080906149,0.0,0.4655666412046899,0.0,0.4655666412046898,0.0,245911,245911,1705535278,True,1,15fa6f24,2024-01-17_23-47-58,3049.096113204956,3049.096113204956,175163,c6b012403c46,172.17.0.2,3049.096113204956,1,,129,2.225319276945111,3,16,1.9254120076769012e-05,2.4686241781087376e-06,15fa6f24
439,0.5579288025889968,0.5579288025889968,0.005008926328476347,0.5505593940889536,0.0053776113613007255,0.5505593940889535,0.005377611361300698,0.4886731391585761,0.0,0.4900503207358784,0.0,0.49005032073587845,0.0,0.5145631067961165,0.0,0.4704019111505653,0.0,0.4704019111505653,0.0,139502,139502,1705537154,True,1,2d9d7efb,2024-01-18_00-19-14,4694.174414873123,4694.174414873123,174150,c6b012403c46,172.17.0.2,4694.174414873123,1,,129,2.094020511469987,2,13,1.5435251035644993e-05,2.970556632129223e-06,2d9d7efb
440,0.513646170442287,0.513646170442287,0.005404789121070971,0.4686148036853629,0.008538609235857494,0.46861480368536296,0.00853860923585751,0.46494066882416396,0.0,0.46472383982762583,0.0,0.46472383982762583,0.0,0.4989212513484358,0.0,0.4473629491854916,0.0,0.4473629491854915,0.0,141752,141752,1705535492,True,1,95b1464e,2024-01-17_23-51-32,2654.7101340293884,2654.7101340293884,174241,c6b012403c46,172.17.0.2,2654.7101340293884,1,,64,1.9043581591546668,2,15,1.067295709775473e-05,3.800499679869945e-06,95b1464e
441,0.45151024811218987,0.45151024811218987,0.004146171529876515,0.43237848728556844,0.0035693148012984842,0.43237848728556844,0.0035693148012984916,0.42448759439050704,0.0,0.4320137583508002,0.0,0.4320137583508003,0.0,0.45091693635382957,0.0,0.40099371083455787,0.0,0.400993710834558,0.0,244345,244345,1705537046,True,1,73b95c39,2024-01-18_00-17-26,3948.508041381836,3948.508041381836,174194,c6b012403c46,172.17.0.2,3948.508041381836,1,,129,1.2615384780834409,3,14,1.3437017084396601e-05,2.704159816836358e-06,73b95c39
442,0.5887270765911542,0.5887270765911542,0.0052474774304007215,0.580232509259756,0.0060386805468603385,0.580232509259756,0.006038680546860327,0.5485436893203883,0.0,0.5514657728370079,0.0,0.5514657728370079,0.0,0.5280474649406688,0.0,0.4786615200291197,0.0,0.4786615200291196,0.0,139129,139129,1705536031,False,1,209205d8,2024-01-18_00-00-31,2559.690130710602,2559.690130710602,174288,c6b012403c46,172.17.0.2,2559.690130710602,1,,129,2.3636084512071354,2,12,3.378928366894355e-05,3.669653508065219e-06,209205d8
443,0.5658036677454154,0.5658036677454154,0.00581924658436296,0.5575976832588111,0.005739738255282074,0.5575976832588111,0.005739738255282078,0.46817691477885653,0.0,0.47254574611409933,0.0,0.47254574611409933,0.0,0.5199568500539374,0.0,0.47323436052454165,0.0,0.47323436052454154,0.0,139502,139502,1705538394,True,1,0b960f7a,2024-01-18_00-39-54,4726.446045637131,4726.446045637131,174476,c6b012403c46,172.17.0.2,4726.446045637131,1,,129,1.018024151245722,2,13,1.6692260948038523e-05,3.481187703415058e-06,0b960f7a
444,0.5578209277238404,0.5578209277238404,0.0032791120072428685,0.5493537596947531,0.0037606936797560785,0.5493537596947531,0.003760693679756072,0.47518878101402373,0.0,0.4782743151333218,0.0,0.4782743151333218,0.0,0.48220064724919093,0.0,0.4441873890848191,0.0,0.44418738908481914,0.0,244345,244345,1705535883,True,1,bd1baa1a,2024-01-17_23-58-03,2044.2941627502441,2044.2941627502441,174335,c6b012403c46,172.17.0.2,2044.2941627502441,1,,64,2.154771653405493,3,14,1.2047482108544254e-05,2.274517123474737e-06,bd1baa1a
445,0.5520496224379718,0.5520496224379718,0.005815495861070091,0.5425461270954631,0.0063153135424254365,0.5425461270954631,0.006315313542425405,0.511326860841424,0.0,0.5139390011248491,0.0,0.5139390011248492,0.0,0.5097087378640777,0.0,0.47246472156362174,0.0,0.47246472156362174,0.0,139129,139129,1705537880,True,1,421f6485,2024-01-18_00-31-20,3894.3164064884186,3894.3164064884186,174382,c6b012403c46,172.17.0.2,3894.3164064884186,1,,129,2.0357132702089222,2,12,2.2313782487777875e-05,8.880468478934698e-07,421f6485
446,0.5818230852211436,0.5818230852211436,0.004836657128326262,0.5722314627314998,0.005358222115402303,0.5722314627314998,0.005358222115402275,0.4929881337648328,0.0,0.4943120400289311,0.0,0.49431204002893103,0.0,0.5037756202804746,0.0,0.43822462508011123,0.0,0.43822462508011123,0.0,142506,142506,1705541147,False,1,ccc2d155,2024-01-18_01-25-47,6242.496900320053,6242.496900320053,175463,c6b012403c46,172.17.0.2,6242.496900320053,1,,129,1.745522812039773,2,17,1.0005042217250366e-05,3.298421293290704e-06,ccc2d155
447,0.5564185544768069,0.5564185544768069,0.003875996596164323,0.5539874722193605,0.004151267838527425,0.5539874722193605,0.004151267838527455,0.4994606256742179,0.0,0.5030049628434243,0.0,0.5030049628434243,0.0,0.5372168284789643,0.0,0.5203074894855136,0.0,0.5203074894855138,0.0,245911,245911,1705537805,True,1,48b9f39c,2024-01-18_00-30-05,2832.4379761219025,2832.4379761219025,174523,c6b012403c46,172.17.0.2,2832.4379761219025,1,,129,1.586614644072949,3,16,2.5417248007185705e-05,3.0108844259806863e-06,48b9f39c
448,0.5666666666666667,0.5666666666666667,0.004200198993297039,0.5650208362475111,0.004414378552809301,0.5650208362475111,0.004414378552809286,0.5161812297734628,0.0,0.5143385628033427,0.0,0.5143385628033427,0.0,0.48705501618122976,0.0,0.4312737915158445,0.0,0.4312737915158445,0.0,141752,141752,1705536992,True,1,1c0833b8,2024-01-18_00-16-32,1714.5310842990875,1714.5310842990875,175163,c6b012403c46,172.17.0.2,1714.5310842990875,1,,64,1.947130801557409,2,15,1.9401008339674142e-05,2.7988124159974563e-06,1c0833b8
449,0.5183926645091693,0.5183926645091693,0.0017962055884947938,0.50945617852664,0.0018222599891776553,0.50945617852664,0.0018222599891776386,0.49784250269687164,0.0,0.4975234138521265,0.0,0.4975234138521265,0.0,0.4563106796116505,0.0,0.391830383447141,0.0,0.39183038344714094,0.0,709898,709898,1705536605,True,1,52e518ab,2024-01-18_00-10-05,1099.2855739593506,1099.2855739593506,174241,c6b012403c46,172.17.0.2,1099.2855739593506,1,,129,1.8318179216467327,8,13,4.7702733897137274e-05,4.401137228777627e-06,52e518ab
450,0.5916936353829556,0.5916936353829556,0.006467995561562579,0.5876721477179362,0.006342557436685466,0.5876721477179361,0.006342557436685479,0.5156418554476807,0.0,0.5146903402993147,0.0,0.5146903402993146,0.0,0.5,0.0,0.4531141372616587,0.0,0.45311413726165867,0.0,140625,140625,1705540588,False,1,abc792c6,2024-01-18_01-16-28,4704.336994171143,4704.336994171143,174335,c6b012403c46,172.17.0.2,4704.336994171143,1,,129,1.4128070762191665,2,14,1.4360827938628975e-05,2.171406248535678e-06,abc792c6
451,0.5483279395900755,0.5483279395900755,0.003472163309478113,0.5457682259635318,0.0036575474427998117,0.5457682259635318,0.0036575474427998043,0.5037756202804746,0.0,0.51004098883522,0.0,0.51004098883522,0.0,0.45307443365695793,0.0,0.4086209276106667,0.0,0.4086209276106667,0.0,247951,247951,1705539306,True,1,9045f946,2024-01-18_00-55-06,3249.461629629135,3249.461629629135,174288,c6b012403c46,172.17.0.2,3249.461629629135,1,,129,1.518491806027457,3,18,1.1130149481259326e-05,2.5181213436893456e-06,9045f946
452,0.5962783171521037,0.5962783171521037,0.0030055300357616005,0.5884661435805778,0.0034016807884131458,0.5884661435805778,0.0034016807884131354,0.5075512405609492,0.0,0.5058580396607144,0.0,0.5058580396607145,0.0,0.5107874865156419,0.0,0.47347697070583633,0.0,0.47347697070583633,0.0,139129,139129,1705538444,False,1,2d391451,2024-01-18_00-40-44,1838.761441230774,1838.761441230774,174241,c6b012403c46,172.17.0.2,1838.761441230774,1,,64,1.6638748477667655,2,12,1.611362305231774e-05,4.004840104187796e-06,2d391451
453,0.5805825242718446,0.5805825242718446,0.003860955807588608,0.5635069811001296,0.005140931978843631,0.5635069811001296,0.00514093197884361,0.5334412081984897,0.0,0.5348694174129621,0.0,0.534869417412962,0.0,0.5280474649406688,0.0,0.4756457631582765,0.0,0.4756457631582765,0.0,139502,139502,1705540328,False,1,b73de008,2024-01-18_01-12-08,3335.563534259796,3335.563534259796,175163,c6b012403c46,172.17.0.2,3335.563534259796,1,,129,2.0763250319353563,2,13,2.992437272207971e-05,1.92443513244097e-06,b73de008
454,0.4752966558791802,0.4752966558791802,0.006326104384636788,0.4682436113308178,0.006360702500466283,0.4682436113308178,0.006360702500466288,0.4255663430420712,0.0,0.4348677800942107,0.0,0.4348677800942107,0.0,0.41639697950377563,0.0,0.4081322624623458,0.0,0.40813226246234585,0.0,241564,241564,1705539860,True,1,26f7be59,2024-01-18_01-04-20,2813.863998889923,2813.863998889923,174194,c6b012403c46,172.17.0.2,2813.863998889923,1,,129,1.0985189409123155,3,11,2.1094371282264175e-05,3.4199229534084035e-06,26f7be59
455,0.5266990291262136,0.5266990291262136,0.004016437797439363,0.523521006435797,0.004489291173127008,0.523521006435797,0.004489291173127023,0.4665587918015103,0.0,0.4693396168153659,0.0,0.46933961681536585,0.0,0.41963322545846815,0.0,0.3969294095428663,0.0,0.3969294095428664,0.0,432315,432315,1705539302,True,1,a3fb6c8b,2024-01-18_00-55-02,2148.2198569774628,2148.2198569774628,174150,c6b012403c46,172.17.0.2,2148.2198569774628,1,,129,1.2027182080461063,5,12,1.299219605965632e-05,3.7334410924794974e-06,a3fb6c8b
456,0.5356526429341963,0.5356526429341963,0.003974204319264012,0.5305269754816451,0.0040560175265425946,0.5305269754816451,0.004056017526542609,0.4665587918015103,0.0,0.4690357102479546,0.0,0.46903571024795465,0.0,0.5005393743257821,0.0,0.4619161527797025,0.0,0.4619161527797025,0.0,138756,138756,1705538309,True,1,40549788,2024-01-18_00-38-29,503.25874876976013,503.25874876976013,174523,c6b012403c46,172.17.0.2,503.25874876976013,1,,64,2.65708503354613,2,11,0.00022923732886607844,5.966744435100785e-07,40549788
457,0.5618662351672061,0.5618662351672061,0.006164225034446437,0.5566404509192399,0.006073556026958452,0.5566404509192397,0.006073556026958419,0.5555555555555556,0.0,0.5562925841502422,0.0,0.5562925841502422,0.0,0.5124056094929881,0.0,0.46142763223597777,0.0,0.4614276322359778,0.0,142129,142129,1705541510,True,1,85a11951,2024-01-18_01-31-50,3629.9867486953735,3629.9867486953735,174382,c6b012403c46,172.17.0.2,3629.9867486953735,1,,129,0.8776501924850614,2,16,1.088558699296419e-05,3.2023830844962326e-06,85a11951
458,0.5474649406688241,0.5474649406688241,0.004335173958448783,0.5430358069320358,0.004282659361070259,0.5430358069320358,0.004282659361070322,0.505933117583603,0.0,0.5082055750119828,0.0,0.5082055750119828,0.0,0.4919093851132686,0.0,0.4482451265209886,0.0,0.4482451265209886,0.0,139502,139502,1705541547,True,1,311aa477,2024-01-18_01-32-27,3237.6679906845093,3237.6679906845093,174523,c6b012403c46,172.17.0.2,3237.6679906845093,1,,129,2.208671812466928,2,13,1.705698983953847e-05,1.0898074808777309e-06,311aa477
459,0.540722761596548,0.540722761596548,0.0038838696930732965,0.5382846908087549,0.004195317114998082,0.5382846908087549,0.004195317114998073,0.47195253505933116,0.0,0.47436954595944725,0.0,0.47436954595944725,0.0,0.4816612729234088,0.0,0.4453586638583449,0.0,0.44535866385834494,0.0,244345,244345,1705541856,True,1,d4db0991,2024-01-18_01-37-36,3461.3677899837494,3461.3677899837494,174476,c6b012403c46,172.17.0.2,3461.3677899837494,1,,129,0.7449412117587224,3,14,1.4994833014174679e-05,1.6911445265671393e-06,d4db0991
460,0.6012944983818771,0.6012944983818771,0.004063604790040416,0.5991275699937476,0.004127502648408626,0.5991275699937475,0.0041275026484086375,0.5372168284789643,0.0,0.5399759046774961,0.0,0.5399759046774961,0.0,0.46008629989212513,0.0,0.45860217973185385,0.0,0.4586021797318538,0.0,138756,138756,1705539977,False,1,b2699f4b,2024-01-18_01-06-17,1532.9358777999878,1532.9358777999878,174241,c6b012403c46,172.17.0.2,1532.9358777999878,1,,64,2.424017323363669,2,11,2.3426665449500654e-05,4.569262698906606e-06,b2699f4b
461,0.5872707659115426,0.5872707659115426,0.005483609504698518,0.5810070648459307,0.005474135699504324,0.5810070648459307,0.005474135699504324,0.5226537216828478,0.0,0.5230417661656063,0.0,0.5230417661656064,0.0,0.511326860841424,0.0,0.4725479540748408,0.0,0.47254795407484074,0.0,139129,139129,1705541427,False,1,5de2fec2,2024-01-18_01-30-27,2124.3298873901367,2124.3298873901367,174150,c6b012403c46,172.17.0.2,2124.3298873901367,1,,129,2.262317431404371,2,12,4.225151853110696e-05,4.093689472012627e-06,5de2fec2
462,0.5855447680690399,0.5855447680690399,0.0036835752058174552,0.5802768648384029,0.00329350488462687,0.5802768648384029,0.003293504884626896,0.4848975188781014,0.0,0.48838446529326746,0.0,0.4883844652932675,0.0,0.5021574973031284,0.0,0.4552436433152258,0.0,0.45524364331522577,0.0,244345,244345,1705542965,False,1,d8bb9b38,2024-01-18_01-56-05,3657.4207713603973,3657.4207713603973,174288,c6b012403c46,172.17.0.2,3657.4207713603973,1,,129,1.9042535990079983,3,14,1.815669876690067e-05,4.265596178576928e-06,d8bb9b38
463,0.5026968716289104,0.5026968716289104,0.003359743581962779,0.48435251919284833,0.003806466048223319,0.48435251919284833,0.0038064660482233083,0.4665587918015103,0.0,0.4620652492311392,0.0,0.46206524923113923,0.0,0.4854368932038835,0.0,0.43943926038860376,0.0,0.4394392603886038,0.0,618176,618176,1705540551,True,1,80ede210,2024-01-18_01-15-51,690.5717089176178,690.5717089176178,174194,c6b012403c46,172.17.0.2,690.5717089176178,1,,129,0.9557264765401585,7,13,0.00010412559310046567,1.3785882658547246e-06,80ede210
464,0.5460086299892126,0.5460086299892126,0.0060113020577986,0.5371078993056964,0.00640827728990071,0.5371078993056964,0.006408277289900744,0.49568500539374327,0.0,0.49795175694307225,0.0,0.49795175694307225,0.0,0.4228694714131607,0.0,0.4121527666787835,0.0,0.4121527666787834,0.0,141752,141752,1705542827,True,1,c671684f,2024-01-18_01-53-47,2850.3157036304474,2850.3157036304474,174241,c6b012403c46,172.17.0.2,2850.3157036304474,1,,64,1.3558478912181653,2,15,1.1929448844375823e-05,3.891149061714358e-06,c671684f
465,0.5747572815533981,0.5747572815533981,0.005601188774863943,0.5708961787958767,0.005559085778594102,0.5708961787958766,0.005559085778594129,0.5107874865156419,0.0,0.514119062433089,0.0,0.5141190624330891,0.0,0.5134843581445523,0.0,0.49321699143963516,0.0,0.49321699143963516,0.0,241564,241564,1705542397,False,1,7e23429e,2024-01-18_01-46-37,2069.3861122131348,2069.3861122131348,175163,c6b012403c46,172.17.0.2,2069.3861122131348,1,,129,1.7842597463531635,3,11,2.7764023338742614e-05,3.5387419880492905e-06,7e23429e
466,0.5576591154261057,0.5576591154261057,0.00523193096008629,0.553023281617237,0.005868956804898269,0.553023281617237,0.005868956804898261,0.5043149946062567,0.0,0.5094339846742254,0.0,0.5094339846742254,0.0,0.5194174757281553,0.0,0.4618116891398749,0.0,0.4618116891398749,0.0,141752,141752,1705544273,True,1,35e50a97,2024-01-18_02-17-53,3714.838059425354,3714.838059425354,174194,c6b012403c46,172.17.0.2,3714.838059425354,1,,129,1.7081767937050638,2,15,1.3499336557554741e-05,3.0294581922625408e-06,35e50a97
467,0.5386192017259979,0.5386192017259979,0.005129447002359768,0.5369325461235509,0.005096200584226003,0.5369325461235509,0.005096200584226003,0.4557713052858684,0.0,0.45860630985654866,0.0,0.45860630985654854,0.0,0.44929881337648325,0.0,0.3990412522981146,0.0,0.3990412522981146,0.0,241564,241564,1705543742,True,1,98eccab2,2024-01-18_02-09-02,3153.40368103981,3153.40368103981,174335,c6b012403c46,172.17.0.2,3153.40368103981,1,,129,1.5557318925865156,3,11,2.0031080060416076e-05,2.6864029724801444e-06,98eccab2
468,0.5778856526429342,0.5778856526429342,0.008879877293314655,0.5655007507315001,0.00921879869219186,0.5655007507315001,0.009218798692191853,0.5086299892125135,0.0,0.5090825829028053,0.0,0.5090825829028053,0.0,0.42826321467098166,0.0,0.42585696139698487,0.0,0.4258569613969849,0.0,139129,139129,1705542459,False,1,44e926a9,2024-01-18_01-47-39,1269.3548021316528,1269.3548021316528,175463,c6b012403c46,172.17.0.2,1269.3548021316528,1,,64,1.9890019562668346,2,12,3.4696270589627515e-05,2.353099914253971e-06,44e926a9
469,0.5831715210355988,0.5831715210355988,0.007500212856858114,0.5728352447822276,0.007906803535117987,0.5728352447822274,0.007906803535117987,0.5269687162891047,0.0,0.5264809096767731,0.0,0.5264809096767731,0.0,0.5183387270765911,0.0,0.47658661978198147,0.0,0.4765866197819814,0.0,142506,142506,1705542511,False,1,911026f3,2024-01-18_01-48-31,1079.4476482868195,1079.4476482868195,174150,c6b012403c46,172.17.0.2,1079.4476482868195,1,,129,1.632107272481824,2,17,0.00018631774294734687,4.3926864645630375e-06,911026f3
470,0.5281553398058252,0.5281553398058252,0.007101739197684055,0.5208381810435297,0.006665008243239614,0.5208381810435297,0.006665008243239617,0.5199568500539374,0.0,0.5250811048332321,0.0,0.5250811048332321,0.0,0.5134843581445523,0.0,0.4635776852626891,0.0,0.4635776852626891,0.0,137641,137641,1705545484,True,1,e5ea7fa4,2024-01-18_02-38-04,3974.0250341892242,3974.0250341892242,174382,c6b012403c46,172.17.0.2,3974.0250341892242,1,,129,1.4915946040780375,2,10,1.4784393394503836e-05,4.85800929672542e-06,e5ea7fa4
471,0.5323624595469256,0.5323624595469256,0.004812234740710994,0.5336073689551077,0.004818662306170636,0.5336073689551079,0.004818662306170637,0.4336569579288026,0.0,0.4400702641519629,0.0,0.4400702641519628,0.0,0.5151024811218986,0.0,0.49057794745146377,0.0,0.4905779474514638,0.0,242333,242333,1705543710,True,1,6a6dd4fc,2024-01-18_02-08-30,2162.571598291397,2162.571598291397,174523,c6b012403c46,172.17.0.2,2162.571598291397,1,,129,1.2381520558391654,3,12,3.166280659769831e-05,3.710910989154225e-06,6a6dd4fc
472,0.5696871628910463,0.5696871628910463,0.00489495201921832,0.5653150965895147,0.004557409553966221,0.5653150965895147,0.004557409553966178,0.5102481121898598,0.0,0.5133108079586997,0.0,0.5133108079586997,0.0,0.4924487594390507,0.0,0.4421089863819672,0.0,0.4421089863819673,0.0,139502,139502,1705544722,False,1,7ad78c47,2024-01-18_02-25-22,2865.7211248874664,2865.7211248874664,174476,c6b012403c46,172.17.0.2,2865.7211248874664,1,,64,1.8575557801861113,2,13,1.0020109512268004e-05,2.863226943226387e-06,7ad78c47
473,0.611326860841424,0.611326860841424,0.004837559293371889,0.6099597833453713,0.004691156799446237,0.6099597833453713,0.004691156799446254,0.5334412081984897,0.0,0.5341226043414137,0.0,0.5341226043414137,0.0,0.4854368932038835,0.0,0.46320638498637307,0.0,0.4632063849863732,0.0,137641,137641,1705544506,False,1,f3b9a6b4,2024-01-18_02-21-46,2108.378662109375,2108.378662109375,175163,c6b012403c46,172.17.0.2,2108.378662109375,1,,129,2.3095199842539147,2,10,6.106752392725864e-05,4.6023323531815335e-06,f3b9a6b4
474,0.5264832793959007,0.5264832793959007,0.004541326830591553,0.5252862478548612,0.004758126565510702,0.5252862478548612,0.004758126565510718,0.470873786407767,0.0,0.4754676464794219,0.0,0.475467646479422,0.0,0.46763754045307443,0.0,0.4273599152780488,0.0,0.42735991527804873,0.0,244345,244345,1705545883,True,1,61ed2da0,2024-01-18_02-44-43,3423.5541751384735,3423.5541751384735,175463,c6b012403c46,172.17.0.2,3423.5541751384735,1,,129,1.3188964710432958,3,14,1.2454381476328284e-05,3.1769768310751273e-06,61ed2da0
