,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
243,0.766235167206041,0.766235167206041,0.0033091395146014,0.7650691267346009,0.0037375288776189,0.7650691267346008,0.0037375288776188,0.7038834951456311,0.0,0.6983921873192829,0.0,0.698392187319283,0.0,0.7227615965480043,0.0,0.721163047135355,0.0,0.721163047135355,0.0,82631221,82631221,2375.5026190280914,False,1,e595bdc2,2023-11-14_05-16-43,1699939003,2375.5026190280914,182466,c2bc4fd3277a,172.17.0.4,2375.5026190280914,1,64,2,49,1.0927630203813907,3,3,8.993984719455834e-05,1.0002431230635576e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_e595bdc2_244_batch_size=64,kernel=2,latent_dim=49,m_lambda=1.0928,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_04-37-07"
244,0.7143473570658037,0.7143473570658037,0.003229046288478,0.7155412048972052,0.0032443610515104,0.7155412048972052,0.0032443610515104,0.627831715210356,0.0,0.624927214547791,0.0,0.6249272145477911,0.0,0.5927723840345199,0.0,0.5838086675568768,0.0,0.5838086675568769,0.0,91150889,91150889,2436.383076906204,True,1,f780e838,2023-11-14_05-38-26,1699940306,2436.383076906204,182340,c2bc4fd3277a,172.17.0.4,2436.383076906204,1,128,3,115,1.80026408553476,3,3,2.815366808947078e-05,3.0569443523771883e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_f780e838_245_batch_size=128,kernel=3,latent_dim=115,m_lambda=1.8003,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-14_04-57-50"
245,0.7302049622437972,0.7302049622437972,0.0022730644558473,0.7277717302021569,0.0024359921576314,0.7277717302021569,0.0024359921576313,0.6796116504854369,0.0,0.6758050399846772,0.0,0.6758050399846771,0.0,0.5749730312837109,0.0,0.525319368550128,0.0,0.525319368550128,0.0,169477442,169477442,443.5098843574524,True,1,28a92803,2023-11-14_05-06-40,1699938400,443.5098843574524,182588,c2bc4fd3277a,172.17.0.4,443.5098843574524,1,64,3,149,0.7091011432832182,3,4,0.00010266561592569258,7.224224525252145e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_28a92803_246_batch_size=64,kernel=3,latent_dim=149,m_lambda=0.7091,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-14_04-59-17"
246,0.7552319309600863,0.7552319309600863,0.0039400177708197,0.7510182641834015,0.0039585615767118,0.7510182641834016,0.0039585615767118,0.6903991370010788,0.0,0.6912820305130514,0.0,0.6912820305130514,0.0,0.7486515641855448,0.0,0.7393695835388171,0.0,0.739369583538817,0.0,42586237,42586237,1829.0453307628632,True,1,a55ba9a3,2023-11-14_05-37-10,1699940230,1829.0453307628632,182588,c2bc4fd3277a,172.17.0.4,1829.0453307628632,1,64,3,153,0.9906963397514943,3,2,6.92762622734479e-05,1.5334380951580072e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_a55ba9a3_247_batch_size=64,kernel=3,latent_dim=153,m_lambda=0.9907,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_05-06-41"
247,0.754908306364617,0.754908306364617,0.001471217011541,0.7566962836751668,0.0013889002402196,0.7566962836751667,0.0013889002402196,0.6062567421790723,0.0,0.5933670641597736,0.0,0.5933670641597737,0.0,0.6758360302049622,0.0,0.6475643350377368,0.0,0.6475643350377368,0.0,156233313,156233313,4892.619548082352,True,1,5d0041d3,2023-11-14_06-38-16,1699943896,4892.619548082352,182466,c2bc4fd3277a,172.17.0.4,4892.619548082352,1,64,2,95,0.4755063960677678,2,3,5.7105991809390167e-05,1.1734069630548272e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_5d0041d3_248_batch_size=64,kernel=2,latent_dim=95,m_lambda=0.4755,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_05-16-43"
248,0.7680690399137002,0.7680690399137002,0.0037291016218864,0.7679201585768485,0.003888232403913,0.7679201585768485,0.003888232403913,0.6914778856526429,0.0,0.6872107949897165,0.0,0.6872107949897166,0.0,0.6413160733549083,0.0,0.6092327255787868,0.0,0.6092327255787867,0.0,63224452,63224452,234.45850348472595,False,1,da5d2d80,2023-11-14_05-21-58,1699939318,234.45850348472595,182710,c2bc4fd3277a,172.17.0.4,234.45850348472595,1,64,3,162,0.547821035709643,3,2,0.0001378547770914993,4.011991131519641e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_da5d2d80_249_batch_size=64,kernel=3,latent_dim=162,m_lambda=0.5478,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_05-18-03"
249,0.8118122977346278,0.8118122977346278,0.0022166906783208,0.8123904923370094,0.0022548071355296,0.8123904923370094,0.0022548071355295,0.7556634304207119,0.0,0.7521048612261817,0.0,0.7521048612261817,0.0,0.785329018338727,0.0,0.7872160021840774,0.0,0.7872160021840775,0.0,91127819,91127819,1464.0530107021332,False,1,9beb5345,2023-11-14_05-46-22,1699940782,1464.0530107021332,182710,c2bc4fd3277a,172.17.0.4,1464.0530107021332,1,64,2,27,0.8100121145102563,3,3,4.5036185153901455e-05,3.3837154425399947e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_9beb5345_250_batch_size=64,kernel=2,latent_dim=27,m_lambda=0.8100,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_05-21-58"
250,0.7354908306364617,0.7354908306364617,0.002975860674031,0.7352308743906579,0.0030770752678799,0.7352308743906579,0.0030770752678798,0.6386192017259978,0.0,0.622257142361116,0.0,0.622257142361116,0.0,0.6618122977346278,0.0,0.6336862297549549,0.0,0.6336862297549549,0.0,36684848,36684848,268.9146885871887,True,1,f34d6370,2023-11-14_05-37-43,1699940263,268.9146885871887,178026,c2bc4fd3277a,172.17.0.4,268.9146885871887,1,128,3,37,2.0151142988566533,3,2,5.134303333509976e-05,2.738156695503335e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_f34d6370_251_batch_size=128,kernel=3,latent_dim=37,m_lambda=2.0151,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-14_05-33-14"
251,0.7751887810140238,0.7751887810140238,0.0029621424418006,0.7735467245962528,0.0029798968202266,0.7735467245962528,0.0029798968202265,0.6936353829557713,0.0,0.6935351768068112,0.0,0.6935351768068113,0.0,0.7313915857605178,0.0,0.7316513018931156,0.0,0.7316513018931156,0.0,131256729,131256729,2920.296727657318,False,1,7fb34cf4,2023-11-14_06-25-50,1699943150,2920.296727657318,182588,c2bc4fd3277a,172.17.0.4,2920.296727657318,1,64,3,69,0.6083305074961943,2,3,3.696574389795069e-05,1.9682931950446372e-08,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_7fb34cf4_252_batch_size=64,kernel=3,latent_dim=69,m_lambda=0.6083,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_05-37-10"
252,0.7634843581445524,0.7634843581445524,0.0044363333365648,0.7636102811039206,0.0044447502795348,0.7636102811039207,0.0044447502795348,0.6747572815533981,0.0,0.6718860078769565,0.0,0.6718860078769565,0.0,0.6542610571736786,0.0,0.639363803407416,0.0,0.639363803407416,0.0,102622466,102622466,2531.7029979228973,False,1,b7f8cc1f,2023-11-14_06-19-54,1699942794,2531.7029979228973,178026,c2bc4fd3277a,172.17.0.4,2531.7029979228973,1,64,2,144,0.9114025879477361,3,3,7.994754117138028e-05,1.7337922384467142e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_b7f8cc1f_253_batch_size=64,kernel=2,latent_dim=144,m_lambda=0.9114,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-14_05-37-43"
253,0.7119201725997842,0.7119201725997842,0.0039152037635295,0.711145460829764,0.0039158473345112,0.711145460829764,0.0039158473345112,0.6763754045307443,0.0,0.6703553116185152,0.0,0.6703553116185152,0.0,0.551779935275081,0.0,0.5173696236192463,0.0,0.5173696236192463,0.0,80765937,80765937,2984.792214155197,True,1,649b38a5,2023-11-14_06-28-11,1699943291,2984.792214155197,182340,c2bc4fd3277a,172.17.0.4,2984.792214155197,1,64,3,31,1.3163722555540947,3,4,1.4564738974322457e-05,2.4716563112683824e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_649b38a5_254_batch_size=64,kernel=3,latent_dim=31,m_lambda=1.3164,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-14_05-38-26"
254,0.7491370010787486,0.7491370010787486,0.0098469427253108,0.7509650668208049,0.0095739864209813,0.7509650668208049,0.0095739864209812,0.6877022653721683,0.0,0.6787807960699032,0.0,0.6787807960699034,0.0,0.7286947141316074,0.0,0.7190889331944583,0.0,0.7190889331944584,0.0,90984349,90984349,1490.288999080658,True,1,f48135cf,2023-11-14_06-11-13,1699942273,1490.288999080658,182710,c2bc4fd3277a,172.17.0.4,1490.288999080658,1,64,2,19,1.232379849316684,3,3,0.00024344101300664977,3.3573261203637197e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_f48135cf_255_batch_size=64,kernel=2,latent_dim=19,m_lambda=1.2324,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-14_05-46-22"
255,0.744066882416397,0.744066882416397,0.0033358459754188,0.7464844032757512,0.0031747020388766,0.7464844032757512,0.0031747020388767,0.6607335490830637,0.0,0.6527921637446491,0.0,0.652792163744649,0.0,0.6774541531823085,0.0,0.6341297628095657,0.0,0.6341297628095657,0.0,80170388,80170388,187.21329498291016,True,1,dd541535,2023-11-14_06-14-20,1699942460,187.21329498291016,182710,c2bc4fd3277a,172.17.0.4,187.21329498291016,1,64,2,28,0.8197405697683526,3,2,0.00012827206383111235,3.7033638516815086e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_dd541535_256_batch_size=64,kernel=2,latent_dim=28,m_lambda=0.8197,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-14_06-11-13"
256,0.7446601941747574,0.7446601941747574,0.0067333275229027,0.7463694611039966,0.0066751151772373,0.7463694611039966,0.0066751151772373,0.5124056094929881,0.0,0.524505216264242,0.0,0.524505216264242,0.0,0.5949298813376483,0.0,0.5526758410428965,0.0,0.5526758410428965,0.0,68190746,68190746,1531.8057038784027,True,1,17369e35,2023-11-14_06-39-52,1699943992,1531.8057038784027,182710,c2bc4fd3277a,172.17.0.4,1531.8057038784027,1,64,2,46,0.9807438189714317,3,2,4.5697593826601254e-05,3.5097511889294723e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_17369e35_257_batch_size=64,kernel=2,latent_dim=46,m_lambda=0.9807,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-14-20"
257,0.7327400215749731,0.7327400215749731,0.0027634710803559,0.7310172630732755,0.0029215621815439,0.7310172630732754,0.002921562181544,0.6558791801510249,0.0,0.6426018390394047,0.0,0.6426018390394048,0.0,0.6299892125134844,0.0,0.5826915562507967,0.0,0.5826915562507968,0.0,82066501,82066501,440.9095208644867,True,1,6ee2cd71,2023-11-14_06-27-16,1699943236,440.9095208644867,178026,c2bc4fd3277a,172.17.0.4,440.9095208644867,1,64,2,15,1.0187651556858504,3,3,3.084065686505099e-05,3.1639698420560357e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_6ee2cd71_258_batch_size=64,kernel=2,latent_dim=15,m_lambda=1.0188,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-19-55"
258,0.7364077669902913,0.7364077669902913,0.0046776536776211,0.7361954227258456,0.0048491990875255,0.7361954227258456,0.0048491990875255,0.6402373247033442,0.0,0.6297641605687958,0.0,0.6297641605687958,0.0,0.6526429341963322,0.0,0.6153697393176536,0.0,0.6153697393176536,0.0,100427302,100427302,281.85759687423706,True,1,89dfb6f4,2023-11-14_06-30-32,1699943432,281.85759687423706,182588,c2bc4fd3277a,172.17.0.4,281.85759687423706,1,64,2,26,0.7283367839880561,3,3,4.250897598835901e-05,2.201372180930385e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_89dfb6f4_259_batch_size=64,kernel=2,latent_dim=26,m_lambda=0.7283,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-25-50"
259,0.7600862998921251,0.7600862998921251,0.0037040527968477,0.7601673971562246,0.0037375447421506,0.7601673971562246,0.0037375447421506,0.6472491909385113,0.0,0.6385732115363848,0.0,0.6385732115363848,0.0,0.6769147788565264,0.0,0.6309481491161949,0.0,0.6309481491161948,0.0,82402951,82402951,209.3454749584198,True,1,cbf90321,2023-11-14_06-30-45,1699943445,209.3454749584198,178026,c2bc4fd3277a,172.17.0.4,209.3454749584198,1,64,2,35,1.0990577188110973,3,3,2.307944665353981e-05,4.2965732874669064e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_cbf90321_260_batch_size=64,kernel=2,latent_dim=35,m_lambda=1.0991,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-27-16"
260,0.7176375404530744,0.7176375404530744,0.0036997304508398,0.7193606124965334,0.003396964839371,0.7193606124965334,0.0033969648393709,0.6596548004314995,0.0,0.6593539876803526,0.0,0.6593539876803526,0.0,0.7011866235167206,0.0,0.7050038462856976,0.0,0.7050038462856975,0.0,89281596,89281596,1416.882622241974,True,1,0395a79d,2023-11-14_06-51-49,1699944709,1416.882622241974,182340,c2bc4fd3277a,172.17.0.4,1416.882622241974,1,64,3,8,0.7907090358860488,3,3,3.9126797438876655e-05,2.9109096585755738e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_0395a79d_261_batch_size=64,kernel=3,latent_dim=8,m_lambda=0.7907,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-14_06-28-12"
261,0.6572276159654801,0.6572276159654801,0.0061082802874358,0.6584183238347243,0.0061966504257029,0.6584183238347243,0.006196650425703,0.5852211434735707,0.0,0.5864379900229909,0.0,0.5864379900229909,0.0,0.5938511326860841,0.0,0.5532224145826135,0.0,0.5532224145826133,0.0,73608545,73608545,306.16556692123413,True,1,45125e38,2023-11-14_06-35-39,1699943739,306.16556692123413,182588,c2bc4fd3277a,172.17.0.4,306.16556692123413,1,64,2,11,0.41342961345110474,3,3,5.913563464764269e-05,2.633965098157464e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_45125e38_262_batch_size=64,kernel=2,latent_dim=11,m_lambda=0.4134,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_06-30-33"
262,0.7568500539374325,0.7568500539374325,0.0048110254845691,0.758041188387746,0.0047289778960921,0.758041188387746,0.0047289778960921,0.6731391585760518,0.0,0.6671017037714634,0.0,0.6671017037714634,0.0,0.6672060409924487,0.0,0.6762207676138209,0.0,0.6762207676138208,0.0,108643957,108643957,2525.439054489136,True,1,9abbe53c,2023-11-14_07-12-51,1699945971,2525.439054489136,178026,c2bc4fd3277a,172.17.0.4,2525.439054489136,1,64,3,41,0.6731428066721283,3,3,3.502766382721933e-05,2.2763851223106163e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_9abbe53c_263_batch_size=64,kernel=3,latent_dim=41,m_lambda=0.6731,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-30-45"
263,0.6933656957928802,0.6933656957928802,0.0057247413323395,0.6927836035599692,0.0058011760370536,0.6927836035599692,0.0058011760370536,0.5889967637540453,0.0,0.5807334660117945,0.0,0.5807334660117945,0.0,0.604638619201726,0.0,0.573415050744933,0.0,0.5734150507449332,0.0,65781019,65781019,263.9068284034729,True,1,3336c404,2023-11-14_06-40-03,1699944003,263.9068284034729,182588,c2bc4fd3277a,172.17.0.4,263.9068284034729,1,64,2,19,0.8439785246362679,3,3,4.83861776058471e-05,1.987905906023531e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_3336c404_264_batch_size=64,kernel=2,latent_dim=19,m_lambda=0.8440,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-35-39"
264,0.7346278317152104,0.7339805825242719,0.0086124417071033,0.7333210428419318,0.0081631424462235,0.7333210428419317,0.0081631424462235,0.7195253505933118,0.0,0.7198120950894924,0.0,0.7198120950894925,0.0,0.7346278317152104,0.0,0.737454344722789,0.0,0.7374543447227891,0.0,98822421,98822421,1290.3318424224854,True,1,9c201927,2023-11-14_06-59-46,1699945186,1290.3318424224854,182466,c2bc4fd3277a,172.17.0.4,1290.3318424224854,1,64,3,30,0.6102465430524429,3,3,6.375299539187813e-05,1.3826714701839707e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_9c201927_265_batch_size=64,kernel=3,latent_dim=30,m_lambda=0.6102,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_06-38-16"
265,0.7488673139158576,0.7488673139158576,0.0042071197411003,0.750435192954573,0.0042931466724274,0.750435192954573,0.0042931466724274,0.692017259978425,0.0,0.6885014161400805,0.0,0.6885014161400803,0.0,0.7233009708737864,0.0,0.7257304790334663,0.0,0.7257304790334665,0.0,89362047,89362047,3209.6506741046906,True,1,d9ff68dd,2023-11-14_07-33-22,1699947202,3209.6506741046906,182710,c2bc4fd3277a,172.17.0.4,3209.6506741046906,1,64,3,13,1.1817097587311218,3,3,7.132285279059006e-05,3.8551771394215574e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_d9ff68dd_266_batch_size=64,kernel=3,latent_dim=13,m_lambda=1.1817,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_06-39-52"
266,0.618554476806904,0.618554476806904,0.0049068243432768,0.6144707039541678,0.0051811494084141,0.6144707039541677,0.0051811494084141,0.5965480043149946,0.0,0.5900758048985127,0.0,0.5900758048985127,0.0,0.6121898597626753,0.0,0.5615630329365676,0.0,0.5615630329365675,0.0,51036897,51036897,319.33769822120667,True,1,a3741028,2023-11-14_06-45-22,1699944322,319.33769822120667,182588,c2bc4fd3277a,172.17.0.4,319.33769822120667,1,64,2,3,0.9095595162755571,3,3,1.753774999983426e-05,4.119335719751389e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_a3741028_267_batch_size=64,kernel=2,latent_dim=3,m_lambda=0.9096,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-14_06-40-03"
267,0.7356526429341963,0.7356526429341963,0.0034826210263986,0.7365902647382032,0.0035269065621935,0.7365902647382032,0.0035269065621936,0.5938511326860841,0.0,0.5917427445707328,0.0,0.5917427445707328,0.0,0.63915857605178,0.0,0.5963604171536993,0.0,0.5963604171536994,0.0,73038709,73038709,6090.932475805283,True,1,0af118d4,2023-11-14_08-26-54,1699950414,6090.932475805283,182588,c2bc4fd3277a,172.17.0.4,6090.932475805283,1,64,3,53,0.5330856784513531,3,3,5.3183345624116636e-05,1.6067262632092217e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_0af118d4_268_batch_size=64,kernel=3,latent_dim=53,m_lambda=0.5331,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_06-45-23"
268,0.7721143473570659,0.7721143473570659,0.0036681419926471,0.7726529767565925,0.0035808971859456,0.7726529767565925,0.0035808971859456,0.6747572815533981,0.0,0.6673690972303294,0.0,0.6673690972303296,0.0,0.6720604099244876,0.0,0.6378316996438623,0.0,0.6378316996438623,0.0,80809401,80809401,355.1313395500183,False,1,b4a41001,2023-11-14_06-57-44,1699945064,355.1313395500183,182340,c2bc4fd3277a,172.17.0.4,355.1313395500183,1,64,3,22,1.0539665320937135,3,3,2.516594909258321e-05,3.279098217159754e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_b4a41001_269_batch_size=64,kernel=3,latent_dim=22,m_lambda=1.0540,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-51-49"
269,0.7628371089536137,0.7628371089536137,0.0060738913848296,0.7627378797283881,0.0061856183951495,0.7627378797283881,0.0061856183951495,0.6720604099244876,0.0,0.6594762926803776,0.0,0.6594762926803776,0.0,0.6440129449838188,0.0,0.5953726891254457,0.0,0.5953726891254457,0.0,44894730,44894730,204.93141984939572,False,1,3f953ed9,2023-11-14_07-01-09,1699945269,204.93141984939572,182340,c2bc4fd3277a,172.17.0.4,204.93141984939572,1,64,2,38,0.44881309907133177,3,3,2.8976934850019003e-05,2.999889051752675e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_3f953ed9_270_batch_size=64,kernel=2,latent_dim=38,m_lambda=0.4488,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_06-57-44"
270,0.7608414239482201,0.7608414239482201,0.0039355849723742,0.7553427644294098,0.0041155332688314,0.7553427644294098,0.0041155332688314,0.6812297734627831,0.0,0.6655824675184627,0.0,0.6655824675184627,0.0,0.616504854368932,0.0,0.5689797691800208,0.0,0.5689797691800207,0.0,109005692,109005692,241.00661873817444,True,1,ff1c8e36,2023-11-14_07-03-48,1699945428,241.00661873817444,182466,c2bc4fd3277a,172.17.0.4,241.00661873817444,1,64,3,60,0.272621460876652,3,3,9.511353575525588e-05,1.9610960864900833e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_ff1c8e36_271_batch_size=64,kernel=3,latent_dim=60,m_lambda=0.2726,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-14_06-59-47"
271,0.7838187702265372,0.7838187702265372,0.0034519956850053,0.7837530811505891,0.0036416099843781,0.7837530811505891,0.0036416099843781,0.7028047464940669,0.0,0.693306868305736,0.0,0.6933068683057362,0.0,0.6477885652642934,0.0,0.61538355105759,0.0,0.61538355105759,0.0,57386330,57386330,446.5531022548676,False,1,1ca1ea9b,2023-11-14_07-08-36,1699945716,446.5531022548676,182340,c2bc4fd3277a,172.17.0.4,446.5531022548676,1,64,3,24,0.9518660039688366,3,3,3.294076095063123e-05,1.0973351100960732e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_1ca1ea9b_272_batch_size=64,kernel=3,latent_dim=24,m_lambda=0.9519,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_07-01-09"
272,0.7469795037756203,0.7469795037756203,0.0051760266850629,0.7435070099335248,0.0053049803192579,0.7435070099335248,0.0053049803192579,0.6699029126213593,0.0,0.6673885324461722,0.0,0.6673885324461721,0.0,0.7233009708737864,0.0,0.7189250980182823,0.0,0.7189250980182823,0.0,64639493,64639493,2657.5681540966034,True,1,7963b28d,2023-11-14_07-48-05,1699948085,2657.5681540966034,182466,c2bc4fd3277a,172.17.0.4,2657.5681540966034,1,64,3,16,0.7815053364278051,3,3,4.5994322698864e-05,2.5571434385736296e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_7963b28d_273_batch_size=64,kernel=3,latent_dim=16,m_lambda=0.7815,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_07-03-48"
273,0.7464940668824163,0.7464940668824163,0.0037909996528167,0.7473019836576735,0.0039466371440314,0.7473019836576735,0.0039466371440314,0.6607335490830637,0.0,0.6506424144942925,0.0,0.6506424144942926,0.0,0.6548004314994607,0.0,0.6084909161933799,0.0,0.6084909161933799,0.0,131210272,131210272,358.3585650920868,True,1,a946e1ff,2023-11-14_07-14-34,1699946074,358.3585650920868,182340,c2bc4fd3277a,172.17.0.4,358.3585650920868,1,64,3,136,1.2757244412830584,3,3,2.0979405750624557e-05,3.4842850449214564e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_a946e1ff_274_batch_size=64,kernel=3,latent_dim=136,m_lambda=1.2757,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-14_07-08-36"
274,0.6792340884573894,0.6792340884573894,0.0051793979576859,0.6807348617817695,0.0051852335735433,0.6807348617817693,0.0051852335735433,0.6251348435814456,0.0,0.6262826644928454,0.0,0.6262826644928454,0.0,0.5949298813376483,0.0,0.5652572972440126,0.0,0.5652572972440127,0.0,100056264,100056264,156.90713381767273,True,1,981ac9a9,2023-11-14_07-15-28,1699946128,156.90713381767273,178026,c2bc4fd3277a,172.17.0.4,156.90713381767273,1,64,2,6,0.8628632501693836,3,3,8.42914959485176e-05,5.326276695573319e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_981ac9a9_275_batch_size=64,kernel=2,latent_dim=6,m_lambda=0.8629,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-14_07-12-51"
275,0.7717907227615965,0.7717907227615965,0.0044179334152589,0.7721400730401743,0.0044147887308402,0.7721400730401743,0.0044147887308401,0.6990291262135923,0.0,0.6943389693328618,0.0,0.6943389693328619,0.0,0.6348435814455232,0.0,0.5859958553412524,0.0,0.5859958553412524,0.0,91511679,91511679,314.7614667415619,False,1,308c1331,2023-11-14_07-19-49,1699946389,314.7614667415619,182340,c2bc4fd3277a,172.17.0.4,314.7614667415619,1,64,2,49,0.6673974654303977,3,3,4.223318150276274e-05,2.8429621996446055e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p50/my_objective_function_308c1331_276_batch_size=64,kernel=2,latent_dim=49,m_lambda=0.6674,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-14_07-14-35"
