iteration,trial_id,score,config
6147,5dc69105,0.25952380952380955,"{'umap_ncomp': 7, 'umap_spread': 1.5935515248490861, 'umap_mdist': 0.4085262867598586, 'umap_neigh': 109, 'umap_epochs': 530}"
6150,caa14ee5,0.3761904761904762,"{'umap_ncomp': 9, 'umap_spread': 1.9121272448482727, 'umap_mdist': 1.8891942244542315, 'umap_neigh': 96, 'umap_epochs': 588}"
6208,36c32c63,0.36952380952380953,"{'umap_ncomp': 2, 'umap_spread': 1.190912656041811, 'umap_mdist': 0.5054618244973931, 'umap_neigh': 37, 'umap_epochs': 540}"
6209,692fca3f,0.35714285714285715,"{'umap_ncomp': 6, 'umap_spread': 1.0787559911344127, 'umap_mdist': 0.16993706624156296, 'umap_neigh': 54, 'umap_epochs': 426}"
6223,81a768df,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.6717321979210595, 'umap_mdist': 0.9430397139760527, 'umap_neigh': 13, 'umap_epochs': 394}"
6394,4508d3b0,0.3357142857142857,"{'umap_ncomp': 8, 'umap_spread': 0.7955942449956044, 'umap_mdist': 0.050784930306070036, 'umap_neigh': 69, 'umap_epochs': 515}"
6421,3db868c2,0.3357142857142857,"{'umap_ncomp': 9, 'umap_spread': 1.3301850024963386, 'umap_mdist': 0.45162583460893113, 'umap_neigh': 61, 'umap_epochs': 486}"
6554,88bfcbc9,0.45666666666666667,"{'umap_ncomp': 5, 'umap_spread': 1.1443917237003953, 'umap_mdist': 1.035380715611959, 'umap_neigh': 27, 'umap_epochs': 509}"
6582,9464da41,0.4357142857142857,"{'umap_ncomp': 8, 'umap_spread': 1.416408176925579, 'umap_mdist': 0.7148664637060413, 'umap_neigh': 43, 'umap_epochs': 445}"
6742,0cfaf2e3,0.5059523809523809,"{'umap_ncomp': 7, 'umap_spread': 1.752010113609048, 'umap_mdist': 0.255510361239037, 'umap_neigh': 20, 'umap_epochs': 548}"
6743,619020b4,0.2857142857142857,"{'umap_ncomp': 9, 'umap_spread': 1.4658942923499918, 'umap_mdist': 0.5862953437389046, 'umap_neigh': 154, 'umap_epochs': 378}"
6759,c4fb9499,-0.1,"{'umap_ncomp': 9, 'umap_spread': 0.38321919321073983, 'umap_mdist': 1.3740190911367391, 'umap_neigh': 5, 'umap_epochs': 408}"
6912,cd9d2a2c,0.4178571428571428,"{'umap_ncomp': 8, 'umap_spread': 0.8572342047858923, 'umap_mdist': 0.36109252671435504, 'umap_neigh': 31, 'umap_epochs': 498}"
6913,6146bddb,0.26666666666666666,"{'umap_ncomp': 6, 'umap_spread': 1.5745169953652671, 'umap_mdist': 0.06931000127799439, 'umap_neigh': 125, 'umap_epochs': 472}"
6928,0d295635,-0.1,"{'umap_ncomp': 3, 'umap_spread': 0.46633350068261203, 'umap_mdist': 0.8280986372503345, 'umap_neigh': 198, 'umap_epochs': 457}"
7064,cc088569,0.5607142857142857,"{'umap_ncomp': 8, 'umap_spread': 0.5977321491838901, 'umap_mdist': 0.3027810738648523, 'umap_neigh': 9, 'umap_epochs': 599}"
7096,6b9d2fe4,0.3380952380952381,"{'umap_ncomp': 7, 'umap_spread': 1.643770935266384, 'umap_mdist': 0.5228684922025643, 'umap_neigh': 64, 'umap_epochs': 416}"
7256,7014067b,0.3380952380952381,"{'umap_ncomp': 9, 'umap_spread': 1.5394754260393844, 'umap_mdist': 0.1159619480747453, 'umap_neigh': 83, 'umap_epochs': 356}"
7257,ad944318,0.23095238095238096,"{'umap_ncomp': 4, 'umap_spread': 1.6913417748734503, 'umap_mdist': 0.18192336292983002, 'umap_neigh': 185, 'umap_epochs': 438}"
7417,5c3689ac,0.5190476190476191,"{'umap_ncomp': 7, 'umap_spread': 1.0029336795832642, 'umap_mdist': 0.33972465347279646, 'umap_neigh': 15, 'umap_epochs': 573}"
7418,ef62dede,0.40476190476190477,"{'umap_ncomp': 8, 'umap_spread': 1.2634492526985064, 'umap_mdist': 0.22336625266228033, 'umap_neigh': 39, 'umap_epochs': 525}"
7434,d5aef831,-0.1,"{'umap_ncomp': 6, 'umap_spread': 0.13726304693212676, 'umap_mdist': 1.1461798101080987, 'umap_neigh': 74, 'umap_epochs': 372}"
7563,e450d04b,0.608095238095238,"{'umap_ncomp': 7, 'umap_spread': 0.9501716169901797, 'umap_mdist': 0.27125483737825656, 'umap_neigh': 3, 'umap_epochs': 487}"
7564,6eaa7a66,0.36428571428571427,"{'umap_ncomp': 9, 'umap_spread': 1.3427344003334825, 'umap_mdist': 0.37908114684616134, 'umap_neigh': 46, 'umap_epochs': 392}"
7580,fc528a29,-0.1,"{'umap_ncomp': 8, 'umap_spread': 1.2155841051021525, 'umap_mdist': 1.695394661048961, 'umap_neigh': 53, 'umap_epochs': 304}"
7705,adca173f,0.44285714285714284,"{'umap_ncomp': 5, 'umap_spread': 1.4007690029664903, 'umap_mdist': 0.7429016890109866, 'umap_neigh': 25, 'umap_epochs': 247}"
7781,385dbcb6,0.2761904761904762,"{'umap_ncomp': 9, 'umap_spread': 1.823537503860498, 'umap_mdist': 0.0003783739064709968, 'umap_neigh': 101, 'umap_epochs': 386}"
7871,a212a2b6,0.41904761904761906,"{'umap_ncomp': 6, 'umap_spread': 1.5040079166804325, 'umap_mdist': 0.5949681008915784, 'umap_neigh': 35, 'umap_epochs': 510}"
7971,cee3f9ba,0.35714285714285715,"{'umap_ncomp': 9, 'umap_spread': 1.0363277146390217, 'umap_mdist': 0.4250775998668096, 'umap_neigh': 57, 'umap_epochs': 468}"
8035,0db7fdda,0.2904761904761905,"{'umap_ncomp': 8, 'umap_spread': 0.7357889168712599, 'umap_mdist': 0.4810285111395448, 'umap_neigh': 118, 'umap_epochs': 277}"
8150,12698c83,0.3404761904761905,"{'umap_ncomp': 7, 'umap_spread': 1.1120330456663878, 'umap_mdist': 0.6779473416923929, 'umap_neigh': 90, 'umap_epochs': 429}"
8192,11be3b46,0.5240476190476191,"{'umap_ncomp': 8, 'umap_spread': 1.8771655946540773, 'umap_mdist': 0.10382728655994879, 'umap_neigh': 18, 'umap_epochs': 496}"
8207,b3e63cd8,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.4978112541631553, 'umap_mdist': 1.0799663141713416, 'umap_neigh': 135, 'umap_epochs': 586}"
8281,cde37cb0,0.5642857142857143,"{'umap_ncomp': 5, 'umap_spread': 0.8988673023804297, 'umap_mdist': 0.16018016984923092, 'umap_neigh': 11, 'umap_epochs': 186}"
8361,d1ec4d91,0.25,"{'umap_ncomp': 9, 'umap_spread': 1.1888225533070564, 'umap_mdist': 0.5502385097313471, 'umap_neigh': 109, 'umap_epochs': 343}"
8419,70bf5456,0.4166666666666667,"{'umap_ncomp': 6, 'umap_spread': 1.9953472586163727, 'umap_mdist': 0.22116907179597362, 'umap_neigh': 31, 'umap_epochs': 540}"
8502,610e00ef,0.45476190476190476,"{'umap_ncomp': 4, 'umap_spread': 1.3039898362590927, 'umap_mdist': 0.7889706826039442, 'umap_neigh': 23, 'umap_epochs': 329}"
8516,48a70e88,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.81508055899437, 'umap_mdist': 1.982758383658677, 'umap_neigh': 149, 'umap_epochs': 402}"
8560,3ce427d5,0.5642857142857143,"{'umap_ncomp': 8, 'umap_spread': 0.302897505789514, 'umap_mdist': 0.06162518349087023, 'umap_neigh': 2, 'umap_epochs': 366}"
8710,701deace,0.3523809523809524,"{'umap_ncomp': 9, 'umap_spread': 1.727315805011286, 'umap_mdist': 0.9319340173731868, 'umap_neigh': 77, 'umap_epochs': 446}"
8734,e496c705,0.3595238095238095,"{'umap_ncomp': 8, 'umap_spread': 1.4593988694699394, 'umap_mdist': 0.31566992940195204, 'umap_neigh': 49, 'umap_epochs': 480}"
8873,c6a31be2,0.3952380952380952,"{'umap_ncomp': 7, 'umap_spread': 1.0741347821557758, 'umap_mdist': 0.8627117016590835, 'umap_neigh': 42, 'umap_epochs': 521}"
8923,3ac6029c,0.2683333333333333,"{'umap_ncomp': 6, 'umap_spread': 0.6549853974335231, 'umap_mdist': 0.6272049196768091, 'umap_neigh': 163, 'umap_epochs': 421}"
9064,c6930762,0.6216666666666667,"{'umap_ncomp': 8, 'umap_spread': 1.12080660968709, 'umap_mdist': 6.997906942973753e-05, 'umap_neigh': 6, 'umap_epochs': 457}"
9091,0931ba7d,0.3595238095238095,"{'umap_ncomp': 9, 'umap_spread': 0.9266540371235832, 'umap_mdist': 0.3961535582661432, 'umap_neigh': 93, 'umap_epochs': 566}"
9104,90121bab,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.7628303381295337, 'umap_mdist': 1.579156677462629, 'umap_neigh': 27, 'umap_epochs': 460}"
9204,477746a5,0.5261904761904762,"{'umap_ncomp': 9, 'umap_spread': 0.9816368653039818, 'umap_mdist': 0.13954359414657827, 'umap_neigh': 14, 'umap_epochs': 492}"
9260,df9da6be,0.30952380952380953,"{'umap_ncomp': 2, 'umap_spread': 1.137797474315053, 'umap_mdist': 0.996279826134616, 'umap_neigh': 70, 'umap_epochs': 530}"
9261,ffd13916,0.38333333333333336,"{'umap_ncomp': 3, 'umap_spread': 0.6090430335969501, 'umap_mdist': 0.031760339424449405, 'umap_neigh': 37, 'umap_epochs': 547}"
9275,8c30e9a0,-0.1,"{'umap_ncomp': 8, 'umap_spread': 0.7111976135216347, 'umap_mdist': 1.284349602729588, 'umap_neigh': 62, 'umap_epochs': 505}"
9276,715bd085,-0.1,"{'umap_ncomp': 7, 'umap_spread': 0.5446338456862866, 'umap_mdist': 1.4005107882801529, 'umap_neigh': 21, 'umap_epochs': 557}"
9421,2ba86725,0.5861904761904762,"{'umap_ncomp': 6, 'umap_spread': 1.553783931828219, 'umap_mdist': 0.4510494906242055, 'umap_neigh': 8, 'umap_epochs': 574}"
