iteration,trial_id,score,config
3325,cdef0311,0.5948356807511738,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 88}"
3331,5d681e8a,0.5819248826291081,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 90}"
3395,3a06b3f1,0.5706572769953052,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 81}"
3426,a6e6d0dd,0.4246478873239436,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 74}"
3427,76f05867,0.4185446009389671,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 76}"
3440,d0590421,0.523943661971831,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 71}"
3450,fe02f204,0.5103286384976526,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 64}"
3485,d89a3c01,0.5488262910798121,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 68}"
3486,e33f7e8b,0.5833333333333333,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 53}"
3493,ab104d74,0.5598591549295775,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 61}"
3498,4eaa435a,0.5291079812206574,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 57}"
3500,99ff087b,0.6002347417840376,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 79}"
3584,3fdb4cad,0.528169014084507,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 48}"
3595,820195e5,0.5129107981220657,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 66}"
3601,0eff8802,0.4044600938967136,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 83}"
3610,05259a33,0.5190140845070422,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 87}"
3623,e7812734,0.5535211267605633,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 72}"
3671,dc5c4b3c,0.5375586854460094,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 59}"
3672,4134849f,0.5640845070422535,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 70}"
3673,ac426fee,0.501643192488263,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 85}"
3675,1325fcc1,0.5676056338028169,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 54}"
3676,50beb295,0.5737089201877935,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 75}"
3753,660cde83,0.5929577464788733,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 63}"
3757,8f44f5b1,0.4570422535211268,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 77}"
3786,4435a74d,0.5525821596244131,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 89}"
3845,63f36953,0.513849765258216,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 32}"
3849,64011f72,0.5584507042253521,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 80}"
3881,39a94744,0.5819248826291079,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 55}"
3943,36132114,0.5598591549295775,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 44}"
3944,74a5fd19,0.4528169014084507,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 52}"
3969,07fcef52,0.5913145539906103,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 68}"
4011,0345ab5f,0.5692488262910798,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 81}"
4012,b1b50e63,0.597887323943662,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 60}"
4014,d37a64f9,0.4701877934272301,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 39}"
4017,997cc4ae,0.5607981220657278,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 49}"
4096,5f4c27e9,0.5521126760563381,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 35}"
4139,5b56e7cc,0.5730046948356807,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 90}"
