,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
515,0.8317152103559871,0.8317152103559871,0.003610183501765154,0.8320269094842351,0.003653841404602282,0.8320269094842351,0.0036538414046022867,0.7130528586839266,0.0,0.7012856536576305,0.0,0.7012856536576305,0.0,0.7055016181229773,0.0,0.6691574493799543,0.0,0.6691574493799541,0.0,388468,388468,1701322485,False,1,1ee08265,2023-11-30_05-34-45,1706.5369782447815,1706.5369782447815,20732,1d43726c602a,172.17.0.2,1706.5369782447815,1,,64,3,139,1.202101857995708e-05,5.952257224250888e-06,1ee08265
516,0.787918015102481,0.787918015102481,0.0041275353764205006,0.7881643033977384,0.003985403374843682,0.7881643033977384,0.003985403374843679,0.7065803667745415,0.0,0.7000150694918074,0.0,0.7000150694918073,0.0,0.7233009708737864,0.0,0.6927955937592287,0.0,0.6927955937592287,0.0,643686,643686,1701321655,True,1,2f5c4aac,2023-11-30_05-20-55,776.3045701980591,776.3045701980591,20918,1d43726c602a,172.17.0.2,776.3045701980591,1,,64,4,201,4.022356248843558e-05,3.7080669360692484e-06,2f5c4aac
517,0.8203883495145631,0.8203883495145631,0.0032720066640999053,0.8208449942230398,0.003340085102670538,0.8208449942230398,0.0033400851026704923,0.7028047464940669,0.0,0.6909182071740684,0.0,0.6909182071740684,0.0,0.7049622437971953,0.0,0.6631050479231774,0.0,0.6631050479231773,0.0,573991,573991,1701322390,False,1,f85dddf8,2023-11-30_05-33-10,1261.656947851181,1261.656947851181,21059,1d43726c602a,172.17.0.2,1261.656947851181,1,,64,3,256,1.8670498980860465e-05,7.280236659717538e-06,f85dddf8
518,0.5490830636461704,0.388403451995685,0.0024175765729250245,0.31323786086662364,0.003436494449650543,0.31323786086662364,0.003436494449650534,0.5490830636461704,0.0,0.5457230487802845,0.0,0.5457230487802845,0.0,0.17691477885652643,0.0,0.0791816431679671,0.0,0.0791816431679671,0.0,974180,974180,1701321923,True,1,84ab9119,2023-11-30_05-25-23,740.7395443916321,740.7395443916321,21106,1d43726c602a,172.17.0.2,740.7395443916321,1,,64,8,113,1.0943334574592308e-05,4.986948258973321e-06,84ab9119
519,0.8008090614886731,0.8008090614886731,0.003949236787051891,0.8029691787827543,0.0037970934304230068,0.8029691787827542,0.0037970934304230194,0.7098166127292341,0.0,0.6980064160076863,0.0,0.6980064160076862,0.0,0.7588996763754046,0.0,0.7480634961618158,0.0,0.7480634961618157,0.0,423801,423801,1701322285,True,1,56fbbf45,2023-11-30_05-31-25,990.5627346038818,990.5627346038818,20871,1d43726c602a,172.17.0.2,990.5627346038818,1,,64,2,290,2.5932759966472587e-05,7.64757875420166e-06,56fbbf45
520,0.8285329018338727,0.8285329018338727,0.003885367521780375,0.8287906365876205,0.0038133966711990375,0.8287906365876205,0.003813396671199014,0.6990291262135923,0.0,0.6875064192482565,0.0,0.6875064192482564,0.0,0.7114347357065803,0.0,0.6719702753895292,0.0,0.671970275389529,0.0,438947,438947,1701324710,False,1,525f519a,2023-11-30_06-11-50,3084.5117280483246,3084.5117280483246,20829,1d43726c602a,172.17.0.2,3084.5117280483246,1,,128,3,174,2.0442345252363437e-05,6.911794122820881e-06,525f519a
521,0.8287486515641855,0.8287486515641855,0.0038005801574871093,0.8297766729014453,0.0037566594238086473,0.8297766729014455,0.003756659423808639,0.6963322545846817,0.0,0.6837416547022922,0.0,0.6837416547022922,0.0,0.7518878101402373,0.0,0.7376083119005566,0.0,0.7376083119005565,0.0,183612,183612,1701323108,False,1,b2bb0e9c,2023-11-30_05-45-08,1452.070618391037,1452.070618391037,20918,1d43726c602a,172.17.0.2,1452.070618391037,1,,64,2,67,1.3962612660932336e-05,5.532148032313438e-06,b2bb0e9c
522,0.7845738942826321,0.7845738942826321,0.005313316226979394,0.7847061168874095,0.005333781376935549,0.7847061168874094,0.005333781376935549,0.6963322545846817,0.0,0.6882807612228884,0.0,0.6882807612228883,0.0,0.7130528586839266,0.0,0.6804383792503815,0.0,0.6804383792503816,0.0,501949,501949,1701323146,True,1,0f4a66fc,2023-11-30_05-45-46,1422.8604798316956,1422.8604798316956,21153,1d43726c602a,172.17.0.2,1422.8604798316956,1,,64,4,126,1.5493404132558705e-05,5.226192491642518e-06,0f4a66fc
523,0.6804746494066883,0.6804746494066883,0.005616749103320326,0.679522320410149,0.0056815330351908735,0.679522320410149,0.00568153303519084,0.656957928802589,0.0,0.6540377793124004,0.0,0.6540377793124004,0.0,0.6251348435814456,0.0,0.5771968578682464,0.0,0.5771968578682464,0.0,713762,713762,1701322647,True,1,f10284df,2023-11-30_05-37-27,831.2447597980499,831.2447597980499,21200,1d43726c602a,172.17.0.2,831.2447597980499,1,,64,5,163,3.5685896973408825e-05,6.307358262132898e-06,f10284df
524,0.8197950377562029,0.8197950377562029,0.004017886206356791,0.8201280123034632,0.0038995023759933324,0.820128012303463,0.003899502375993319,0.7065803667745415,0.0,0.6959971355217128,0.0,0.6959971355217127,0.0,0.7130528586839266,0.0,0.6743432200392615,0.0,0.6743432200392616,0.0,328976,328976,1701323177,False,1,ce05fba2,2023-11-30_05-46-17,1288.097095966339,1288.097095966339,20580,1d43726c602a,172.17.0.2,1288.097095966339,1,,64,3,93,1.7309724869448916e-05,3.4373028458317158e-06,ce05fba2
525,0.5474649406688241,0.5440129449838188,0.005621926308865325,0.5397918086136901,0.005634963602075797,0.53979180861369,0.005634963602075837,0.5474649406688241,0.0,0.5424678124805667,0.0,0.5424678124805667,0.0,0.4886731391585761,0.0,0.44122701425830396,0.0,0.44122701425830396,0.0,131769,131769,1701323287,True,1,403cad29,2023-11-30_05-48-07,1363.8485791683197,1363.8485791683197,21106,1d43726c602a,172.17.0.2,1363.8485791683197,1,,64,2,2,1.2873239609658072e-05,4.511258047136747e-06,403cad29
526,0.5436893203883495,0.5309061488673138,0.00459608962087868,0.5269473139841873,0.004656226170580161,0.5269473139841873,0.004656226170580171,0.5436893203883495,0.0,0.5400539192537436,0.0,0.5400539192537435,0.0,0.5091693635382956,0.0,0.4556101536658881,0.0,0.45561015366588814,0.0,954935,954935,1701323121,True,1,b4aad85b,2023-11-30_05-45-21,836.2104136943817,836.2104136943817,20871,1d43726c602a,172.17.0.2,836.2104136943817,1,,64,7,148,1.0007116748470643e-05,6.123716374246638e-06,b4aad85b
527,0.7954153182308522,0.7954153182308522,0.003316603913623134,0.7951257690407746,0.0035507724495636365,0.7951257690407746,0.0035507724495635828,0.662891046386192,0.0,0.6432023921232574,0.0,0.6432023921232575,0.0,0.7103559870550162,0.0,0.6612912709826468,0.0,0.6612912709826468,0.0,722656,722656,1701322909,True,1,d11df932,2023-11-30_05-41-49,518.511424779892,518.511424779892,21059,1d43726c602a,172.17.0.2,518.511424779892,1,,64,3,333,0.00011148422678284179,4.836494960086713e-06,d11df932
528,0.7745954692556634,0.7745954692556634,0.005220797995113819,0.7733979028454595,0.005144970140433165,0.7733979028454594,0.005144970140433139,0.697950377562028,0.0,0.6880929063571007,0.0,0.6880929063571009,0.0,0.714670981661273,0.0,0.6887066217812056,0.0,0.6887066217812055,0.0,632522,632522,1701325028,True,1,5e47de69,2023-11-30_06-17-08,2542.588520526886,2542.588520526886,20732,1d43726c602a,172.17.0.2,2542.588520526886,1,,128,4,195,2.2753792024713034e-05,5.779666972983792e-06,5e47de69
529,0.8128371089536138,0.8128371089536138,0.0036422746528876225,0.8129660920992967,0.003906600923640597,0.8129660920992967,0.0039066009236406385,0.6974110032362459,0.0,0.6861606238562462,0.0,0.6861606238562462,0.0,0.714670981661273,0.0,0.6772888431696393,0.0,0.6772888431696393,0.0,154056,154056,1701324372,True,1,280abe1d,2023-11-30_06-06-12,1724.6792318820953,1724.6792318820953,21200,1d43726c602a,172.17.0.2,1724.6792318820953,1,,64,2,31,1.1084185280502433e-05,6.500413386272442e-06,280abe1d
530,0.8303667745415317,0.8303667745415317,0.0031008160413818287,0.8302752175275329,0.0030749473291375694,0.8302752175275329,0.0030749473291375516,0.7125134843581445,0.0,0.7027919567924951,0.0,0.7027919567924952,0.0,0.714670981661273,0.0,0.6823061593422751,0.0,0.682306159342275,0.0,283410,283410,1701324419,False,1,4f33e31b,2023-11-30_06-06-59,1607.2518384456635,1607.2518384456635,20685,1d43726c602a,172.17.0.2,1607.2518384456635,1,,64,3,53,1.2309826119230616e-05,8.588064573433079e-06,4f33e31b
531,0.8195253505933117,0.8195253505933117,0.0030243464442019988,0.820175531355441,0.003009200868530196,0.8201755313554411,0.003009200868530145,0.6812297734627831,0.0,0.6698606251866491,0.0,0.6698606251866492,0.0,0.714670981661273,0.0,0.6700668272872257,0.0,0.6700668272872257,0.0,668143,668143,1701323814,False,1,c3a547c1,2023-11-30_05-56-54,953.4470081329346,953.4470081329346,21012,1d43726c602a,172.17.0.2,953.4470081329346,1,,64,3,306,2.9136114000009953e-05,4.182092340620983e-06,c3a547c1
532,0.820604099244876,0.820604099244876,0.005595992383751001,0.822109009385256,0.005392491974400911,0.822109009385256,0.00539249197440095,0.7130528586839266,0.0,0.7015261107908727,0.0,0.7015261107908726,0.0,0.7761596548004315,0.0,0.7685988851999164,0.0,0.7685988851999164,0.0,231361,231361,1701324087,False,1,d61e4998,2023-11-30_06-01-27,1177.273422241211,1177.273422241211,21059,1d43726c602a,172.17.0.2,1177.273422241211,1,,64,2,120,1.8315102639734053e-05,5.335558570491121e-06,d61e4998
533,0.8123516720604099,0.8123516720604099,0.004236406788750567,0.8126247209745967,0.004337388090848219,0.8126247209745967,0.004337388090848283,0.6941747572815534,0.0,0.6837369469300759,0.0,0.683736946930076,0.0,0.7152103559870551,0.0,0.6670548892603206,0.0,0.6670548892603205,0.0,503568,503568,1701323596,True,1,dd21d7d0,2023-11-30_05-53-16,488.1091706752777,488.1091706752777,20918,1d43726c602a,172.17.0.2,488.1091706752777,1,,64,3,215,9.663983318709525e-05,6.7349663973137e-06,dd21d7d0
534,0.7561488673139158,0.7561488673139158,0.004611256189102815,0.756748371818748,0.004627522885128914,0.7567483718187482,0.00462752288512892,0.6752966558791802,0.0,0.6622493255106287,0.0,0.6622493255106285,0.0,0.6887810140237325,0.0,0.6536493316193758,0.0,0.6536493316193758,0.0,419061,419061,1701324570,True,1,34554efa,2023-11-30_06-09-30,1449.1053762435913,1449.1053762435913,20871,1d43726c602a,172.17.0.2,1449.1053762435913,1,,64,4,74,1.4628809035985936e-05,7.435312973391826e-06,34554efa
535,0.8217367853290183,0.8217367853290183,0.004956671041815601,0.822526412071315,0.004849890214804022,0.822526412071315,0.004849890214804071,0.6877022653721683,0.0,0.6738641657164796,0.0,0.6738641657164794,0.0,0.7065803667745415,0.0,0.6646449047637478,0.0,0.6646449047637478,0.0,537108,537108,1701324569,False,1,8fbacb95,2023-11-30_06-09-29,1422.6482229232788,1422.6482229232788,21153,1d43726c602a,172.17.0.2,1422.6482229232788,1,,64,3,235,1.558458061876135e-05,7.098598033971329e-06,8fbacb95
536,0.789428263214671,0.789428263214671,0.004533312058133917,0.7909335787493886,0.004594279056971102,0.7909335787493885,0.004594279056971075,0.6893203883495146,0.0,0.6744927779832207,0.0,0.6744927779832207,0.0,0.7659115426105717,0.0,0.756064743847984,0.0,0.756064743847984,0.0,1025156,1025156,1701326552,True,1,55231a1f,2023-11-30_06-42-32,3371.0740032196045,3371.0740032196045,20580,1d43726c602a,172.17.0.2,3371.0740032196045,1,,128,2,651,1.9820439530695724e-05,4.3756832871693205e-06,55231a1f
537,0.8243257820927724,0.8243257820927724,0.00360251984455157,0.8246763543600195,0.003670665339771146,0.8246763543600195,0.0036706653397711045,0.6893203883495146,0.0,0.6783693971920032,0.0,0.6783693971920032,0.0,0.709277238403452,0.0,0.6661998167338347,0.0,0.6661998167338347,0.0,391328,391328,1701324392,False,1,d939e8fd,2023-11-30_06-06-32,1087.9198687076569,1087.9198687076569,21106,1d43726c602a,172.17.0.2,1087.9198687076569,1,,64,3,141,2.1481821045668373e-05,6.053742637644609e-06,d939e8fd
538,0.7642934196332255,0.7642934196332255,0.0026202713703324864,0.7640770173069015,0.0026770558710073463,0.7640770173069015,0.0026770558710073468,0.686084142394822,0.0,0.6787990760428805,0.0,0.6787990760428806,0.0,0.6930960086299892,0.0,0.6560562230563952,0.0,0.6560562230563953,0.0,459836,459836,1701325383,True,1,d243fa58,2023-11-30_06-23-03,1786.3668186664581,1786.3668186664581,20918,1d43726c602a,172.17.0.2,1786.3668186664581,1,,64,4,101,1.1905753598744844e-05,5.656441648750718e-06,d243fa58
539,0.7485976267529666,0.7485976267529666,0.002393388104890372,0.7482002099720166,0.002381891409971129,0.7482002099720166,0.0023818914099711557,0.6704422869471414,0.0,0.6567889144505975,0.0,0.6567889144505974,0.0,0.6769147788565264,0.0,0.6263743575480976,0.0,0.6263743575480974,0.0,142129,142129,1701325505,True,1,8c857a66,2023-11-30_06-25-05,1691.246246099472,1691.246246099472,21012,1d43726c602a,172.17.0.2,1691.246246099472,1,,64,2,16,1.0978814716347621e-05,7.804640764450685e-06,8c857a66
540,0.8295037756202805,0.8295037756202805,0.006066222932142137,0.8299767332335799,0.005949027532842847,0.8299767332335799,0.005949027532842818,0.7038834951456311,0.0,0.6937637257508783,0.0,0.6937637257508784,0.0,0.7071197411003236,0.0,0.6686517601292268,0.0,0.6686517601292267,0.0,413842,413842,1701325675,False,1,59d2e4b4,2023-11-30_06-27-55,1587.9525763988495,1587.9525763988495,21059,1d43726c602a,172.17.0.2,1587.9525763988495,1,,64,3,157,1.3443980310463954e-05,4.951355694192826e-06,59d2e4b4
541,0.7837108953613809,0.7837108953613809,0.0031635120385361645,0.7838834991932359,0.003243299903617075,0.783883499193236,0.0032432999036171024,0.7259978425026968,0.0,0.7231055700722652,0.0,0.7231055700722652,0.0,0.7233009708737864,0.0,0.6944872864184753,0.0,0.6944872864184755,0.0,617593,617593,1701324789,True,1,61c7ff25,2023-11-30_06-13-09,543.798531293869,543.798531293869,20965,1d43726c602a,172.17.0.2,543.798531293869,1,,64,4,188,7.298546959207302e-05,6.34522542863126e-06,61c7ff25
542,0.8223300970873787,0.8223300970873787,0.0031003468960517735,0.8235980661896389,0.0029768120948561686,0.8235980661896389,0.0029768120948561413,0.6866235167206041,0.0,0.6730241927693604,0.0,0.6730241927693604,0.0,0.7669902912621359,0.0,0.7578189994651116,0.0,0.7578189994651114,0.0,198470,198470,1701325306,False,1,09b9e26c,2023-11-30_06-21-46,934.2363035678864,934.2363035678864,21200,1d43726c602a,172.17.0.2,934.2363035678864,1,,64,2,85,2.5175955196626462e-05,3.943345099960494e-06,09b9e26c
543,0.8166666666666668,0.8166666666666668,0.004125067703343892,0.8169444407610376,0.004100886849810206,0.8169444407610376,0.004100886849810145,0.7184466019417476,0.0,0.7112116914087062,0.0,0.711211691408706,0.0,0.7087378640776699,0.0,0.6675226103471843,0.0,0.6675226103471844,0.0,275721,275721,1701324888,True,1,f8d9055f,2023-11-30_06-14-48,496.6002585887909,496.6002585887909,21106,1d43726c602a,172.17.0.2,496.6002585887909,1,,64,3,46,6.072200033505536e-05,5.196386319095966e-06,f8d9055f
544,0.6422869471413161,0.6422869471413161,0.0036406768135245353,0.6401672004775761,0.0037666649912334576,0.640167200477576,0.0037666649912334554,0.6030204962243797,0.0,0.5941829121622503,0.0,0.5941829121622503,0.0,0.5782092772384034,0.0,0.5226423765236715,0.0,0.5226423765236716,0.0,947499,947499,1701326588,True,1,700b0175,2023-11-30_06-43-08,2168.6222879886627,2168.6222879886627,20685,1d43726c602a,172.17.0.2,2168.6222879886627,1,,128,5,252,1.0054002595917414e-05,5.562416575380463e-06,700b0175
545,0.8333872707659115,0.8333872707659115,0.0029685195050306256,0.8338159860889217,0.0029999224312453328,0.8338159860889217,0.0029999224312453536,0.714670981661273,0.0,0.7056376687114403,0.0,0.7056376687114403,0.0,0.709277238403452,0.0,0.6685547159158309,0.0,0.668554715915831,0.0,356428,356428,1701325830,False,1,3009f7dc,2023-11-30_06-30-30,1259.9998321533203,1259.9998321533203,21153,1d43726c602a,172.17.0.2,1259.9998321533203,1,,64,3,115,1.714473288905243e-05,6.895980751651015e-06,3009f7dc
546,0.8230312837108954,0.8230312837108954,0.002765575780646001,0.8233498684907887,0.002766658819053908,0.8233498684907887,0.002766658819053895,0.6930960086299892,0.0,0.6819408949217487,0.0,0.6819408949217487,0.0,0.7152103559870551,0.0,0.6697993707364739,0.0,0.669799370736474,0.0,438947,438947,1701325261,False,1,c98faa57,2023-11-30_06-21-01,690.5847723484039,690.5847723484039,20871,1d43726c602a,172.17.0.2,690.5847723484039,1,,64,3,174,4.461826908669001e-05,6.066322623972278e-06,c98faa57
547,0.812135922330097,0.812135922330097,0.0038066990266653533,0.8140884738803896,0.0038082690668219442,0.8140884738803896,0.0038082690668219286,0.7189859762675297,0.0,0.708907713677457,0.0,0.7089077136774571,0.0,0.7669902912621359,0.0,0.759665377272117,0.0,0.759665377272117,0.0,245025,245025,1701325492,True,1,2a3d1823,2023-11-30_06-24-52,781.251222372055,781.251222372055,20829,1d43726c602a,172.17.0.2,781.251222372055,1,,64,2,134,3.3625353402385485e-05,4.637858623471936e-06,2a3d1823
548,0.7555016181229773,0.7555016181229773,0.0031455282226155925,0.7557657924911634,0.0029197880299741954,0.7557657924911635,0.0029197880299741247,0.6596548004314995,0.0,0.6497937663296228,0.0,0.6497937663296227,0.0,0.6812297734627831,0.0,0.6467220373582335,0.0,0.6467220373582334,0.0,398670,398670,1701326135,True,1,b513ae8e,2023-11-30_06-35-35,1344.863719701767,1344.863719701767,20965,1d43726c602a,172.17.0.2,1344.863719701767,1,,64,4,59,1.5984699254477412e-05,8.062055777002117e-06,b513ae8e
549,0.779126213592233,0.779126213592233,0.004915413847087045,0.7769948556078013,0.005041915026408128,0.7769948556078012,0.005041915026408129,0.6693635382955772,0.0,0.6580031675154524,0.0,0.6580031675154524,0.0,0.6974110032362459,0.0,0.647228192267964,0.0,0.6472281922679641,0.0,333742,333742,1701325151,True,1,fb8ea456,2023-11-30_06-19-11,262.4013431072235,262.4013431072235,21106,1d43726c602a,172.17.0.2,262.4013431072235,1,,64,3,97,0.0004760566418875631,5.874590739778923e-06,fb8ea456
550,0.7598166127292341,0.7598166127292341,0.004696274984043208,0.7602083481703605,0.004760563227023453,0.7602083481703605,0.004760563227023441,0.6844660194174758,0.0,0.6801884873550367,0.0,0.6801884873550368,0.0,0.7103559870550162,0.0,0.6714022641378263,0.0,0.6714022641378264,0.0,363378,363378,1701325271,True,1,dc303499,2023-11-30_06-21-11,243.40570044517517,243.40570044517517,20732,1d43726c602a,172.17.0.2,243.40570044517517,1,,64,4,33,0.0002758287817938858,5.438063700133103e-06,dc303499
551,0.8213052858683927,0.8213052858683927,0.002484051551169225,0.8215399896699772,0.002493763588618409,0.8215399896699772,0.002493763588618377,0.7157497303128371,0.0,0.7047583977932046,0.0,0.7047583977932045,0.0,0.7055016181229773,0.0,0.6603653655425014,0.0,0.6603653655425012,0.0,488889,488889,1701326385,False,1,45061585,2023-11-30_06-39-45,1226.7704725265503,1226.7704725265503,21106,1d43726c602a,172.17.0.2,1226.7704725265503,1,,64,3,206,1.9008275893101067e-05,6.6754198331582045e-06,45061585
552,0.8084142394822006,0.8084142394822006,0.005541661074019977,0.8105888408831692,0.005392899848452807,0.8105888408831692,0.005392899848452768,0.6925566343042071,0.0,0.6809094092323521,0.0,0.6809094092323521,0.0,0.7723840345199569,0.0,0.7661405464061758,0.0,0.7661405464061758,0.0,271962,271962,1701325999,True,1,651ca59f,2023-11-30_06-33-19,737.660322189331,737.660322189331,20871,1d43726c602a,172.17.0.2,737.660322189331,1,,64,2,161,3.832800079575936e-05,3.7821208903958837e-06,651ca59f
553,0.8246494066882416,0.8246494066882416,0.004110938298228968,0.8253466606858779,0.00411724183561172,0.8253466606858778,0.004117241835611745,0.7103559870550162,0.0,0.6979019236872968,0.0,0.6979019236872969,0.0,0.7114347357065803,0.0,0.6684251130921885,0.0,0.6684251130921885,0.0,511723,511723,1701327751,False,1,4744a76d,2023-11-30_07-02-31,2479.1774048805237,2479.1774048805237,20732,1d43726c602a,172.17.0.2,2479.1774048805237,1,,128,3,220,2.7567467303876563e-05,4.121357647615657e-06,4744a76d
554,0.8295577130528585,0.8295577130528585,0.0038519031437663706,0.830163645123258,0.00393309287622747,0.830163645123258,0.003933092876227427,0.7011866235167206,0.0,0.6886578803922516,0.0,0.6886578803922517,0.0,0.7459546925566343,0.0,0.7289389148464975,0.0,0.7289389148464975,0.0,187922,187922,1701326750,False,1,a9a223b5,2023-11-30_06-45-50,1444.0628957748413,1444.0628957748413,21200,1d43726c602a,172.17.0.2,1444.0628957748413,1,,64,2,73,1.3948389103713797e-05,5.13049280729698e-06,a9a223b5
555,0.8156957928802588,0.8156957928802588,0.003791383337818744,0.8168555455452825,0.0038398782059172174,0.8168555455452825,0.003839878205917249,0.7168284789644013,0.0,0.7070601401242244,0.0,0.7070601401242245,0.0,0.7740021574973032,0.0,0.7676682862297947,0.0,0.7676682862297945,0.0,238632,238632,1701326384,True,1,9d3517c6,2023-11-30_06-39-44,1000.14044880867,1000.14044880867,20918,1d43726c602a,172.17.0.2,1000.14044880867,1,,64,2,127,2.3440069564862435e-05,4.777218156341997e-06,9d3517c6
556,0.7682308522114346,0.7682308522114346,0.005908795887842105,0.7669754666670254,0.005931975303477211,0.7669754666670254,0.00593197530347724,0.7006472491909385,0.0,0.6912670586711434,0.0,0.6912670586711435,0.0,0.6947141316073355,0.0,0.652679186696676,0.0,0.652679186696676,0.0,805249,805249,1701325963,True,1,e46e98c3,2023-11-30_06-32-43,471.5817058086395,471.5817058086395,20829,1d43726c602a,172.17.0.2,471.5817058086395,1,,64,4,272,0.00013029879180082095,6.21628879195522e-06,e46e98c3
557,0.8250809061488674,0.8250809061488674,0.00371385760196377,0.8256650478625458,0.003770367582113259,0.8256650478625458,0.003770367582113256,0.7055016181229773,0.0,0.6939657241586231,0.0,0.693965724158623,0.0,0.7060409924487594,0.0,0.6680251649552874,0.0,0.6680251649552875,0.0,350233,350233,1701327148,False,1,9a23d816,2023-11-30_06-52-28,1642.6912763118744,1642.6912763118744,21012,1d43726c602a,172.17.0.2,1642.6912763118744,1,,64,3,110,1.2316509928510552e-05,7.199909256538772e-06,9a23d816
558,0.8253505933117584,0.8253505933117584,0.0024928198507640355,0.8256022555699157,0.0024843339737257446,0.8256022555699157,0.0024843339737257745,0.7216828478964401,0.0,0.7118365657548481,0.0,0.7118365657548483,0.0,0.7135922330097088,0.0,0.6751079410225304,0.0,0.6751079410225302,0.0,402610,402610,1701327579,False,1,0b814193,2023-11-30_06-59-39,1902.1262669563293,1902.1262669563293,21059,1d43726c602a,172.17.0.2,1902.1262669563293,1,,64,3,149,1.0728360788455468e-05,6.529658406590874e-06,0b814193
559,0.7977885652642935,0.7977885652642935,0.004754149460500601,0.8001174078342619,0.00468960677921146,0.8001174078342619,0.0046896067792114434,0.709277238403452,0.0,0.6980412923596337,0.0,0.6980412923596337,0.0,0.7766990291262136,0.0,0.7723547531966406,0.0,0.7723547531966405,0.0,463080,463080,1701326719,True,1,92014287,2023-11-30_06-45-19,888.7280542850494,888.7280542850494,21153,1d43726c602a,172.17.0.2,888.7280542850494,1,,64,2,319,3.050536734158203e-05,5.75785304656041e-06,92014287
560,0.6078748651564185,0.6078748651564185,0.004714514214328406,0.604668108256565,0.0047990191621868255,0.604668108256565,0.004799019162186838,0.581984897518878,0.0,0.578800806962692,0.0,0.578800806962692,0.0,0.5679611650485437,0.0,0.506772617110107,0.0,0.5067726171101069,0.0,895117,895117,1701326512,True,1,c1f96c0f,2023-11-30_06-41-52,548.5301446914673,548.5301446914673,20829,1d43726c602a,172.17.0.2,548.5301446914673,1,,64,6,176,1.7335712838595896e-05,5.348511178512781e-06,c1f96c0f
561,0.809277238403452,0.809277238403452,0.0029066221327524204,0.8101863455943683,0.002939821789012995,0.8101863455943683,0.0029398217890130142,0.6752966558791802,0.0,0.6574957661305657,0.0,0.6574957661305657,0.0,0.7152103559870551,0.0,0.669616488614126,0.0,0.6696164886141259,0.0,545801,545801,1701327633,True,1,ec1d6dff,2023-11-30_07-00-33,1634.6181242465973,1634.6181242465973,20871,1d43726c602a,172.17.0.2,1634.6181242465973,1,,128,3,240,5.092377225461171e-05,3.1424613764317e-06,ec1d6dff
562,0.701294498381877,0.701294498381877,0.006796116504854372,0.7008214182768326,0.006870252217132084,0.7008214182768328,0.006870252217132043,0.610032362459547,0.0,0.5951821733700544,0.0,0.5951821733700544,0.0,0.2691477885652643,0.0,0.24534858263484952,0.0,0.24534858263484952,0.0,1107609,1107609,1701326383,True,1,ad7151cf,2023-11-30_06-39-43,246.62855887413025,246.62855887413025,20965,1d43726c602a,172.17.0.2,246.62855887413025,1,,64,7,194,1.0051450410005561e-05,7.521332148167472e-06,ad7151cf
563,0.6920711974110032,0.6920711974110032,0.005004568339488086,0.6910728048999101,0.005050539055626437,0.6910728048999101,0.0050505390556264615,0.645091693635383,0.0,0.6355362399618391,0.0,0.6355362399618392,0.0,0.6715210355987055,0.0,0.6222761772538163,0.0,0.6222761772538165,0.0,338809,338809,1701327455,True,1,f1aa7eb3,2023-11-30_06-57-35,1060.0320317745209,1060.0320317745209,20965,1d43726c602a,172.17.0.2,1060.0320317745209,1,,64,4,12,2.1152407429680238e-05,4.376264858377934e-06,f1aa7eb3
564,0.8144012944983817,0.8144012944983817,0.004061098270567634,0.8151805286692934,0.004002563153413549,0.8151805286692934,0.004002563153413536,0.6887810140237325,0.0,0.6762037740596795,0.0,0.6762037740596795,0.0,0.7216828478964401,0.0,0.6917455651691062,0.0,0.691745565169106,0.0,164430,164430,1701327855,True,1,364b5282,2023-11-30_07-04-15,1459.2233192920685,1459.2233192920685,20918,1d43726c602a,172.17.0.2,1459.2233192920685,1,,64,2,45,1.3847117655641368e-05,4.952378196582181e-06,364b5282
565,0.8298274002157499,0.8298274002157499,0.0033358459754188143,0.8308281712196764,0.003327767809346467,0.8308281712196764,0.003327767809346462,0.6779935275080906,0.0,0.6629360124758167,0.0,0.6629360124758168,0.0,0.7076591154261057,0.0,0.6676610193394193,0.0,0.6676610193394195,0.0,631368,631368,1701328311,False,1,f6426345,2023-11-30_07-11-51,1915.436324596405,1915.436324596405,21106,1d43726c602a,172.17.0.2,1915.436324596405,1,,64,3,287,1.1584876240601952e-05,3.390185263651626e-06,f6426345
566,0.7601402373247034,0.7601402373247034,0.003013263802257482,0.7600840060277687,0.00312600299618935,0.7600840060277687,0.0031260029961893295,0.6769147788565264,0.0,0.6660693436093422,0.0,0.6660693436093421,0.0,0.6903991370010788,0.0,0.6537338198375454,0.0,0.6537338198375455,0.0,451572,451572,1701327957,True,1,fe57d9d0,2023-11-30_07-05-57,1444.8360693454742,1444.8360693454742,20829,1d43726c602a,172.17.0.2,1444.8360693454742,1,,64,4,95,1.5083827654208768e-05,5.8771676053575135e-06,fe57d9d0
