,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
573,0.4773462783171521,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4773462783171521,0.0,0.4652535604082464,0.0,0.4652535604082464,0.0,0.1666666666666666,0.0,0.0478847047884704,0.0,0.0478847047884704,0.0,36523273,36523273,132.86027002334595,True,1,658a13ff,2023-11-22_05-15-12,1700630112,132.86027002334595,403645,c2bc4fd3277a,172.17.0.4,132.86027002334595,1,128,3,58,4,2,0.00016306209836482554,6.809937962268687e-07,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_658a13ff_574_batch_size=128,kernel=3,latent_dim=58,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-22_05-12-59"
574,0.7299352750809062,0.7299352750809062,0.0049378533830251,0.7295214126980735,0.0048892442083627,0.7295214126980735,0.0048892442083627,0.6218985976267529,0.0,0.6048363542510639,0.0,0.6048363542510637,0.0,0.627831715210356,0.0,0.581157608440047,0.0,0.5811576084400472,0.0,41514356,41514356,223.49927973747253,True,1,07ec43ea,2023-11-22_05-17-03,1700630223,223.49927973747253,399366,c2bc4fd3277a,172.17.0.4,223.49927973747253,1,128,3,34,2,2,2.026794693937182e-05,1.0083589790238092e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_07ec43ea_575_batch_size=128,kernel=3,latent_dim=34,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-22_05-13-19"
575,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.145631067961165,0.0,0.1104740275750397,0.0,0.1104740275750398,0.0,3251325,3251325,71.82693481445312,True,1,8f8dfe6b,2023-11-22_05-16-24,1700630184,71.82693481445312,403645,c2bc4fd3277a,172.17.0.4,71.82693481445312,1,128,3,42,4,2,0.0009096138644225867,6.784977077192448e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_8f8dfe6b_576_batch_size=128,kernel=3,latent_dim=42,num_CL=4,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_CL=5_2023-11-22_05-15-12"
576,0.7923408845738942,0.7923408845738942,0.0036182329733006,0.7924092275014052,0.0038876343069312,0.7924092275014052,0.0038876343069312,0.68554476806904,0.0,0.6685452425102917,0.0,0.6685452425102917,0.0,0.6877022653721683,0.0,0.6405503241567545,0.0,0.6405503241567544,0.0,25194072,25194072,4690.384707927704,False,1,35388a6f,2023-11-22_06-33-39,1700634819,4690.384707927704,403523,c2bc4fd3277a,172.17.0.4,4690.384707927704,1,128,3,90,4,2,1.561478500889661e-05,1.4151583760166364e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_35388a6f_577_batch_size=128,kernel=3,latent_dim=90,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-22_05-15-28"
577,0.7151024811218986,0.7151024811218986,0.0047132798867213,0.7147892646042855,0.0047496901398379,0.7147892646042855,0.0047496901398379,0.5879180151024811,0.0,0.5684081863919129,0.0,0.568408186391913,0.0,0.2880258899676375,0.0,0.2382762081104135,0.0,0.2382762081104134,0.0,32688906,32688906,406.11636686325073,True,1,9c25a8b9,2023-11-22_05-22-28,1700630548,406.11636686325073,403889,c2bc4fd3277a,172.17.0.4,406.11636686325073,1,128,3,84,4,2,0.00018485921046841575,6.933685949349991e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_9c25a8b9_578_batch_size=128,kernel=3,latent_dim=84,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-22_05-15-42"
578,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,41241729,41241729,90.42242312431335,True,1,db9f94bb,2023-11-22_05-17-55,1700630275,90.42242312431335,403645,c2bc4fd3277a,172.17.0.4,90.42242312431335,1,128,3,85,4,2,0.0002681400515953929,6.572492453000653e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_db9f94bb_579_batch_size=128,kernel=3,latent_dim=85,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2023-11-22_05-16-24"
579,0.7874325782092771,0.7874325782092771,0.0054444755436084,0.7866751359661142,0.0058250297890587,0.7866751359661143,0.0058250297890587,0.7162891046386192,0.0,0.7048680852390223,0.0,0.7048680852390223,0.0,0.7065803667745415,0.0,0.6709437818299263,0.0,0.6709437818299263,0.0,36862465,36862465,823.389326095581,False,1,51a0eb00,2023-11-22_05-30-33,1700631033,823.389326095581,403767,c2bc4fd3277a,172.17.0.4,823.389326095581,1,128,3,86,4,2,0.00021592268986555318,5.922624887639626e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_51a0eb00_580_batch_size=128,kernel=3,latent_dim=86,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-22_05-16-50"
580,0.7154261057173678,0.7154261057173678,0.003965043354798,0.7148892062833483,0.0041323628000303,0.7148892062833483,0.0041323628000303,0.587378640776699,0.0,0.5725670559227026,0.0,0.5725670559227026,0.0,0.3435814455231931,0.0,0.2898383358231174,0.0,0.2898383358231174,0.0,32648899,32648899,258.4353015422821,True,1,caf158f5,2023-11-22_05-21-21,1700630481,258.4353015422821,399366,c2bc4fd3277a,172.17.0.4,258.4353015422821,1,128,3,81,4,2,0.00017864558230444518,5.302674017181435e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_caf158f5_581_batch_size=128,kernel=3,latent_dim=81,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-22_05-17-03"
581,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,45927698,45927698,101.08738780021667,True,1,5d9a40c5,2023-11-22_05-19-36,1700630376,101.08738780021667,403645,c2bc4fd3277a,172.17.0.4,101.08738780021667,1,128,3,87,4,2,0.00023876278451519882,6.1784305009869536e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_5d9a40c5_582_batch_size=128,kernel=3,latent_dim=87,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=19_2023-11-22_05-17-55"
582,0.7682308522114348,0.7682308522114348,0.0035290912196236,0.7652795574286497,0.0036481402470766,0.7652795574286497,0.0036481402470767,0.6601941747572816,0.0,0.6418425421475865,0.0,0.6418425421475866,0.0,0.6909385113268608,0.0,0.6352981916229706,0.0,0.6352981916229706,0.0,50858622,50858622,1289.3062434196472,False,1,b91c5416,2023-11-22_05-41-06,1700631666,1289.3062434196472,403645,c2bc4fd3277a,172.17.0.4,1289.3062434196472,1,128,3,90,4,2,9.881340189032877e-05,7.73864741815151e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_b91c5416_583_batch_size=128,kernel=3,latent_dim=90,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-22_05-19-36"
583,0.6316073354908307,0.6316073354908307,0.0043082471516107,0.6276112110823335,0.0044011775648612,0.6276112110823335,0.0044011775648612,0.5560949298813377,0.0,0.5338992042752518,0.0,0.5338992042752518,0.0,0.5841423948220065,0.0,0.5110125972543926,0.0,0.5110125972543927,0.0,36783584,36783584,185.51645493507385,True,1,7de49731,2023-11-22_05-24-27,1700630667,185.51645493507385,399366,c2bc4fd3277a,172.17.0.4,185.51645493507385,1,128,3,79,4,2,0.0003242393494465732,5.7270747295957936e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_7de49731_584_batch_size=128,kernel=3,latent_dim=79,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=17_2023-11-22_05-21-21"
584,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,32728937,32728937,118.42600321769714,True,1,24e72b95,2023-11-22_05-24-27,1700630667,118.42600321769714,403889,c2bc4fd3277a,172.17.0.4,118.42600321769714,1,128,3,87,4,2,0.00013542745547988726,7.296846971799436e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_24e72b95_585_batch_size=128,kernel=3,latent_dim=87,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-22_05-22-29"
585,0.7591693635382956,0.7591693635382956,0.002721035222358,0.759329594250058,0.0029804741599887,0.759329594250058,0.0029804741599887,0.6704422869471414,0.0,0.6626008342018879,0.0,0.6626008342018879,0.0,0.7017259978425027,0.0,0.6624247664570473,0.0,0.6624247664570473,0.0,28766015,28766015,1020.4133694171906,False,1,2fcad4a4,2023-11-22_05-41-28,1700631688,1020.4133694171906,403889,c2bc4fd3277a,172.17.0.4,1020.4133694171906,1,128,3,82,4,2,0.00014531925019343908,6.546698496338888e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_2fcad4a4_586_batch_size=128,kernel=3,latent_dim=82,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-22_05-24-27"
586,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1655879180151024,0.0,0.0477746654217242,0.0,0.0477746654217242,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,25194072,25194072,92.42220735549928,True,1,f7f686f2,2023-11-22_05-26-00,1700630760,92.42220735549928,399366,c2bc4fd3277a,172.17.0.4,92.42220735549928,1,128,3,90,4,2,0.00026350366586220516,6.430365039559901e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_f7f686f2_587_batch_size=128,kernel=3,latent_dim=90,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=14_2023-11-22_05-24-28"
587,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,41190373,41190373,122.19707369804382,True,1,a1057eaf,2023-11-22_05-28-03,1700630883,122.19707369804382,399366,c2bc4fd3277a,172.17.0.4,122.19707369804382,1,128,3,81,4,2,0.00015165765647011704,5.561352259031799e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_a1057eaf_588_batch_size=128,kernel=3,latent_dim=81,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=18_2023-11-22_05-26-00"
588,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,36832116,36832116,93.01871347427368,True,1,391cfd7b,2023-11-22_05-29-36,1700630976,93.01871347427368,399366,c2bc4fd3277a,172.17.0.4,93.01871347427368,1,128,3,83,4,2,0.0002083587836997748,5.9553757756364865e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_391cfd7b_589_batch_size=128,kernel=3,latent_dim=83,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-22_05-28-03"
589,0.4023732470334412,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4023732470334412,0.0,0.3571481422258948,0.0,0.3571481422258947,0.0,0.2653721682847896,0.0,0.2314702128902688,0.0,0.2314702128902688,0.0,50687622,50687622,90.71675682067873,True,1,aa278c59,2023-11-22_05-31-07,1700631067,90.71675682067873,399366,c2bc4fd3277a,172.17.0.4,90.71675682067873,1,128,3,78,4,2,0.0002915895308411545,7.069289042605378e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_aa278c59_590_batch_size=128,kernel=3,latent_dim=78,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=20_2023-11-22_05-29-36"
590,0.5458468176914779,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.5458468176914779,0.0,0.5400143038635252,0.0,0.5400143038635251,0.0,0.1871628910463862,0.0,0.0902341358588527,0.0,0.0902341358588527,0.0,28808935,28808935,81.06655502319336,True,1,25a6a46a,2023-11-22_05-31-55,1700631115,81.06655502319336,403767,c2bc4fd3277a,172.17.0.4,81.06655502319336,1,128,3,86,4,2,0.00015948845463051436,7.946999901559402e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_25a6a46a_591_batch_size=128,kernel=3,latent_dim=86,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-22_05-30-33"
591,0.7740021574973032,0.7740021574973032,0.0058092392741472,0.7735608438340789,0.0060767540169941,0.773560843834079,0.0060767540169941,0.7011866235167206,0.0,0.6975445537121314,0.0,0.6975445537121315,0.0,0.7001078748651565,0.0,0.6626076778568085,0.0,0.6626076778568084,0.0,41132636,41132636,1183.5717566013336,False,1,c899a85d,2023-11-22_05-50-51,1700632251,1183.5717566013336,399366,c2bc4fd3277a,172.17.0.4,1183.5717566013336,1,128,3,76,4,2,0.00011647974389790207,7.5007978673178815e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_c899a85d_592_batch_size=128,kernel=3,latent_dim=76,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-22_05-31-07"
592,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,21770102,21770102,104.27026462554932,True,1,e4d5d122,2023-11-22_05-33-39,1700631219,104.27026462554932,403767,c2bc4fd3277a,172.17.0.4,104.27026462554932,1,128,3,89,4,2,0.0003581313861242586,6.69978164579339e-06,13,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_e4d5d122_593_batch_size=128,kernel=3,latent_dim=89,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=13_2023-11-22_05-31-55"
593,0.6657497303128371,0.6657497303128371,0.0037682930905519,0.6622190396126526,0.0037248317157621,0.6622190396126526,0.0037248317157621,0.6197411003236246,0.0,0.6077582519099912,0.0,0.6077582519099912,0.0,0.5194174757281553,0.0,0.4511044261876825,0.0,0.4511044261876825,0.0,25033720,25033720,168.78073382377625,True,1,8defffd5,2023-11-22_05-36-28,1700631388,168.78073382377625,403767,c2bc4fd3277a,172.17.0.4,168.78073382377625,1,64,3,74,4,2,0.0002480514200400526,6.267882691310271e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_8defffd5_594_batch_size=64,kernel=3,latent_dim=74,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-22_05-33-39"
594,0.6402373247033442,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6402373247033442,0.0,0.6212456632161025,0.0,0.6212456632161026,0.0,0.3020496224379719,0.0,0.2038157497547355,0.0,0.2038157497547355,0.0,45826107,45826107,125.91056299209596,True,1,4d218212,2023-11-22_05-38-35,1700631515,125.91056299209596,403767,c2bc4fd3277a,172.17.0.4,125.91056299209596,1,128,3,80,4,2,0.00012749445782555936,6.890121019643481e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_4d218212_595_batch_size=128,kernel=3,latent_dim=80,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-22_05-36-29"
595,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,32694623,32694623,97.49437022209167,True,1,1e66a2c3,2023-11-22_05-40-12,1700631612,97.49437022209167,403767,c2bc4fd3277a,172.17.0.4,97.49437022209167,1,64,3,85,4,2,0.0002903270979341399,7.68803158876191e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_1e66a2c3_596_batch_size=64,kernel=3,latent_dim=85,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=16_2023-11-22_05-38-35"
596,0.7492448759439051,0.7492448759439051,0.0057813782585139,0.7490164782952524,0.0059539255450509,0.7490164782952525,0.0059539255450509,0.7006472491909385,0.0,0.6946840119525164,0.0,0.6946840119525164,0.0,0.7200647249190939,0.0,0.7146446092299751,0.0,0.7146446092299751,0.0,45778736,45778736,551.7966423034668,True,1,ef805123,2023-11-22_05-49-24,1700632164,551.7966423034668,403767,c2bc4fd3277a,172.17.0.4,551.7966423034668,1,64,3,77,4,2,0.0001825087498721765,6.103163932991266e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_ef805123_597_batch_size=64,kernel=3,latent_dim=77,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=19_2023-11-22_05-40-13"
597,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,6521336,6521336,120.9845597743988,True,1,b3289781,2023-11-22_05-43-07,1700631787,120.9845597743988,403645,c2bc4fd3277a,172.17.0.4,120.9845597743988,1,128,3,89,4,2,0.0004285085991750198,5.090970340158542e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_b3289781_598_batch_size=128,kernel=3,latent_dim=89,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=7_2023-11-22_05-41-06"
598,0.8186623516720604,0.8186623516720604,0.0034095966837711,0.8181447833363202,0.0034939811330189,0.8181447833363202,0.0034939811330189,0.7130528586839266,0.0,0.7042380279305509,0.0,0.7042380279305509,0.0,0.7103559870550162,0.0,0.672012477933098,0.0,0.672012477933098,0.0,56985376,56985376,464.1430115699768,False,1,757b2093,2023-11-22_05-49-12,1700632152,464.1430115699768,403889,c2bc4fd3277a,172.17.0.4,464.1430115699768,1,64,2,71,4,2,0.00031908716445756016,7.137289028384933e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_757b2093_599_batch_size=64,kernel=2,latent_dim=71,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=21_2023-11-22_05-41-28"
599,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,37740105,37740105,157.4802324771881,True,1,a1793eae,2023-11-22_05-45-45,1700631945,157.4802324771881,403645,c2bc4fd3277a,172.17.0.4,157.4802324771881,1,64,2,90,4,2,8.62201521975679e-05,8.386770246873443e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_a1793eae_600_batch_size=64,kernel=2,latent_dim=90,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-22_05-43-07"
600,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,29433491,29433491,123.21297121047974,True,1,764cf2bb,2023-11-22_05-47-49,1700632069,123.21297121047974,403645,c2bc4fd3277a,172.17.0.4,123.21297121047974,1,64,2,84,4,2,0.0004931559835078318,5.421102399541045e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_764cf2bb_601_batch_size=64,kernel=2,latent_dim=84,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=15_2023-11-22_05-45-45"
601,0.7728694714131608,0.7728694714131608,0.0059792751964197,0.7704573283169445,0.0059303941771649,0.7704573283169444,0.0059303941771649,0.6779935275080906,0.0,0.6644400981497826,0.0,0.6644400981497826,0.0,0.7006472491909385,0.0,0.6523061667013696,0.0,0.6523061667013696,0.0,42208599,42208599,941.1899015903472,False,1,52d63c6c,2023-11-22_06-03-30,1700633010,941.1899015903472,403645,c2bc4fd3277a,172.17.0.4,941.1899015903472,1,128,2,87,4,2,0.00022986858882827286,5.628011539993151e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_52d63c6c_602_batch_size=128,kernel=2,latent_dim=87,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=18_2023-11-22_05-47-49"
602,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,66644391,66644391,140.12699031829834,True,1,6e834dd5,2023-11-22_05-51-33,1700632293,140.12699031829834,403889,c2bc4fd3277a,172.17.0.4,140.12699031829834,1,64,3,66,4,2,0.0003208571597726424,9.039896695869017e-06,23,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_6e834dd5_603_batch_size=64,kernel=3,latent_dim=66,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=23_2023-11-22_05-49-13"
603,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,74251249,74251249,125.54613637924194,True,1,3492ee8b,2023-11-22_05-51-30,1700632290,125.54613637924194,403767,c2bc4fd3277a,172.17.0.4,125.54613637924194,1,64,2,71,4,2,0.0004165284761668845,7.597601410030082e-06,24,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_3492ee8b_604_batch_size=64,kernel=2,latent_dim=71,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=24_2023-11-22_05-49-25"
604,0.7551240560949298,0.7551240560949298,0.0023386713472145,0.7540223426378393,0.0025174384198742,0.7540223426378392,0.0025174384198742,0.6769147788565264,0.0,0.6729212197572015,0.0,0.6729212197572016,0.0,0.6925566343042071,0.0,0.6464114869160943,0.0,0.6464114869160944,0.0,80379001,80379001,807.2706942558289,True,1,c11523a9,2023-11-22_06-04-19,1700633059,807.2706942558289,399366,c2bc4fd3277a,172.17.0.4,807.2706942558289,1,128,2,64,4,2,0.00039102579846915503,7.876522676624049e-06,25,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_c11523a9_605_batch_size=128,kernel=2,latent_dim=64,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=25_2023-11-22_05-50-51"
605,0.8083603020496225,0.8083603020496225,0.0039639426163264,0.8078951093923414,0.004064754303119,0.8078951093923414,0.0040647543031189,0.7216828478964401,0.0,0.716381918864121,0.0,0.716381918864121,0.0,0.6752966558791802,0.0,0.6274105914306661,0.0,0.6274105914306662,0.0,86964024,86964024,458.1158983707428,False,1,a8d93948,2023-11-22_05-59-09,1700632749,458.1158983707428,403767,c2bc4fd3277a,172.17.0.4,458.1158983707428,1,64,2,68,4,2,0.0004648442535821615,6.859035025945445e-06,26,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_a8d93948_606_batch_size=64,kernel=2,latent_dim=68,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=26_2023-11-22_05-51-31"
606,0.6208737864077671,0.6208737864077671,0.0049106766684445,0.6146858374879148,0.0051575296818969,0.6146858374879148,0.0051575296818969,0.6111111111111112,0.0,0.6044055827156086,0.0,0.6044055827156087,0.0,0.5393743257820928,0.0,0.4777374051510843,0.0,0.4777374051510843,0.0,62337076,62337076,240.44936108589167,True,1,fff49fc2,2023-11-22_05-55-34,1700632534,240.44936108589167,403889,c2bc4fd3277a,172.17.0.4,240.44936108589167,1,64,2,62,4,2,0.00031278441122868227,7.416273424368841e-06,22,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_fff49fc2_607_batch_size=64,kernel=2,latent_dim=62,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=22_2023-11-22_05-51-33"
607,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,54460541,54460541,115.12529015541077,True,1,8214f274,2023-11-22_05-57-30,1700632650,115.12529015541077,403889,c2bc4fd3277a,172.17.0.4,115.12529015541077,1,64,4,70,4,2,0.000530635937502755,7.063600066977536e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p25/my_objective_function_8214f274_608_batch_size=64,kernel=4,latent_dim=70,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=21_2023-11-22_05-55-34"
