,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
570,0.7553398058252427,0.7553398058252427,0.0036677454153182286,0.7543798953674525,0.003684154149424039,0.7543798953674525,0.0036841541494240645,0.68554476806904,0.0,0.6774991974183471,0.0,0.677499197418347,0.0,0.6887810140237325,0.0,0.6391206265492418,0.0,0.6391206265492418,0.0,142506,142506,1705505406,True,1,9b17216b,2024-01-17_15-30-06,465.9969391822815,465.9969391822815,142776,1d43726c602a,172.17.0.2,465.9969391822815,1,,128,2,17,0.0001535174856202105,6.144265612625091e-06,9b17216b
571,0.7441208198489753,0.7441208198489753,0.005043654682874198,0.745199279887708,0.004965797280530159,0.745199279887708,0.004965797280530139,0.6806903991370011,0.0,0.6764379246288305,0.0,0.6764379246288305,0.0,0.7022653721682848,0.0,0.6671114968717143,0.0,0.6671114968717143,0.0,345421,345421,1705505782,True,1,278d32b4,2024-01-17_15-36-22,729.5571746826172,729.5571746826172,143260,1d43726c602a,172.17.0.2,729.5571746826172,1,,128,4,18,8.066989223144439e-05,5.844913176854536e-06,278d32b4
572,0.765210355987055,0.765210355987055,0.004362268014152253,0.7649315443863717,0.004472541099535067,0.7649315443863717,0.004472541099535131,0.6866235167206041,0.0,0.6774372576488815,0.0,0.6774372576488815,0.0,0.7011866235167206,0.0,0.6566326467536735,0.0,0.6566326467536736,0.0,245911,245911,1705505918,False,1,ee7581be,2024-01-17_15-38-38,628.6749184131622,628.6749184131622,142818,1d43726c602a,172.17.0.2,628.6749184131622,1,,128,3,16,0.00010377422524237172,6.6449162591363294e-06,ee7581be
573,0.7688241639697949,0.7688241639697949,0.00368357520581745,0.7685127810261694,0.003572015029555181,0.7685127810261693,0.0035720150295551886,0.709277238403452,0.0,0.7020130162833423,0.0,0.7020130162833425,0.0,0.7071197411003236,0.0,0.6668065291495017,0.0,0.6668065291495017,0.0,245126,245126,1705505631,False,1,85e3dc63,2024-01-17_15-33-51,341.9048523902893,341.9048523902893,141374,1d43726c602a,172.17.0.2,341.9048523902893,1,,128,3,15,0.00029009954084961275,4.655913734387466e-06,85e3dc63
574,0.680690399137001,0.680690399137001,0.0035121511534195785,0.6783187621831214,0.0035543063314785205,0.6783187621831214,0.0035543063314785145,0.6526429341963322,0.0,0.6486451951079945,0.0,0.6486451951079943,0.0,0.6639697950377562,0.0,0.6521716908391529,0.0,0.6521716908391529,0.0,136161,136161,1705505626,True,1,0624f352,2024-01-17_15-33-46,276.0242877006531,276.0242877006531,142510,1d43726c602a,172.17.0.2,276.0242877006531,1,,128,2,8,0.0003749118986988453,5.148184970895253e-06,0624f352
575,0.7651564185544768,0.7651564185544768,0.0064056236631298965,0.7649505424926267,0.006542572346717495,0.7649505424926267,0.006542572346717501,0.6893203883495146,0.0,0.6833983555518938,0.0,0.6833983555518939,0.0,0.7049622437971953,0.0,0.6601759555254398,0.0,0.6601759555254398,0.0,247951,247951,1705506937,False,1,1e3f66e3,2024-01-17_15-55-37,1531.1533734798431,1531.1533734798431,142776,1d43726c602a,172.17.0.2,1531.1533734798431,1,,128,3,18,3.3229706613705275e-05,4.157504251046327e-06,1e3f66e3
576,0.7529665587918016,0.7529665587918016,0.004107752484284718,0.7522474364993132,0.004230934547337363,0.752247436499313,0.0042309345473373365,0.6914778856526429,0.0,0.684135750139638,0.0,0.6841357501396381,0.0,0.6844660194174758,0.0,0.6368919291848012,0.0,0.6368919291848012,0.0,142506,142506,1705506624,True,1,34c6ee4b,2024-01-17_15-50-24,1203.2956256866455,1203.2956256866455,143097,1d43726c602a,172.17.0.2,1203.2956256866455,1,,128,2,17,4.9993379206192164e-05,6.0803006104456625e-06,34c6ee4b
577,0.7889428263214671,0.7889428263214671,0.002388521016772863,0.7883487536055932,0.002482605313625225,0.7883487536055932,0.0024826053136252245,0.6925566343042071,0.0,0.6840030237098277,0.0,0.6840030237098277,0.0,0.7189859762675297,0.0,0.6866420219389603,0.0,0.6866420219389602,0.0,247158,247158,1705506359,False,1,4be26a8e,2024-01-17_15-45-59,769.7540481090546,769.7540481090546,142920,1d43726c602a,172.17.0.2,769.7540481090546,1,,128,3,17,6.216449844534932e-05,6.949243068822771e-06,4be26a8e
578,0.7524811218985976,0.7524811218985976,0.005597291933798423,0.7519669078650337,0.005460182238321452,0.7519669078650337,0.00546018223832147,0.686084142394822,0.0,0.6762167408580394,0.0,0.6762167408580394,0.0,0.6941747572815534,0.0,0.6496539019423081,0.0,0.6496539019423081,0.0,247158,247158,1705506770,True,1,da267cb1,2024-01-17_15-52-50,1141.4191563129425,1141.4191563129425,142510,1d43726c602a,172.17.0.2,1141.4191563129425,1,,128,3,17,4.34365425833382e-05,7.287652338809294e-06,da267cb1
579,0.7596008629989213,0.7596008629989213,0.00478221578172986,0.7597512324284598,0.004746247822100094,0.7597512324284595,0.004746247822100175,0.6914778856526429,0.0,0.6854049565981115,0.0,0.6854049565981115,0.0,0.7038834951456311,0.0,0.664269302366026,0.0,0.6642693023660259,0.0,247951,247951,1705506521,True,1,554cac16,2024-01-17_15-48-41,889.335239648819,889.335239648819,141374,1d43726c602a,172.17.0.2,889.335239648819,1,,128,3,18,6.541468528952387e-05,7.083435117486817e-06,554cac16
580,0.776537216828479,0.776537216828479,0.005410169163335796,0.77727996569153,0.0055098032663292345,0.77727996569153,0.005509803266329236,0.6941747572815534,0.0,0.6869486594942732,0.0,0.6869486594942732,0.0,0.7135922330097088,0.0,0.6751002416310524,0.0,0.6751002416310523,0.0,247951,247951,1705506884,False,1,f3d7fad9,2024-01-17_15-54-44,1212.2931249141693,1212.2931249141693,142865,1d43726c602a,172.17.0.2,1212.2931249141693,1,,128,3,18,4.9977972033982764e-05,6.749908234107042e-06,f3d7fad9
581,0.7682308522114348,0.7682308522114348,0.005134265647858591,0.7679692032102935,0.00515408454750115,0.7679692032102936,0.005154084547501179,0.6823085221143473,0.0,0.6781272659196169,0.0,0.6781272659196168,0.0,0.709277238403452,0.0,0.6677602749356669,0.0,0.6677602749356669,0.0,247158,247158,1705506679,False,1,b50e84d6,2024-01-17_15-51-19,940.2057914733887,940.2057914733887,141621,1d43726c602a,172.17.0.2,940.2057914733887,1,,128,3,17,5.73299773042051e-05,6.420793353188696e-06,b50e84d6
582,0.7964940668824164,0.7964940668824164,0.0030895368913958295,0.7952485225095028,0.0032590096995003784,0.795248522509503,0.003259009699500382,0.7152103559870551,0.0,0.7071283202217743,0.0,0.7071283202217742,0.0,0.7108953613807982,0.0,0.6745105995051253,0.0,0.6745105995051253,0.0,247158,247158,1705507057,False,1,7cde2212,2024-01-17_15-57-37,1274.6988143920898,1274.6988143920898,143260,1d43726c602a,172.17.0.2,1274.6988143920898,1,,128,3,17,3.93704290434276e-05,6.263659159014105e-06,7cde2212
583,0.7782092772384035,0.7782092772384035,0.004569108648230294,0.7784142952073344,0.004565853385705406,0.7784142952073344,0.004565853385705396,0.6984897518878102,0.0,0.6927851163488036,0.0,0.6927851163488035,0.0,0.709277238403452,0.0,0.6682526251076627,0.0,0.6682526251076628,0.0,247951,247951,1705506554,False,1,86d0a8b4,2024-01-17_15-49-14,693.6923274993896,693.6923274993896,141525,1d43726c602a,172.17.0.2,693.6923274993896,1,,128,3,18,8.641892005599185e-05,7.621226079283179e-06,86d0a8b4
584,0.7646170442286947,0.7646170442286947,0.003972373816509601,0.7640001911132788,0.003970717801216412,0.7640001911132788,0.003970717801216419,0.6817691477885652,0.0,0.6772139110740882,0.0,0.6772139110740883,0.0,0.7055016181229773,0.0,0.6669019058283862,0.0,0.6669019058283863,0.0,245911,245911,1705506709,False,1,3e724065,2024-01-17_15-51-49,790.8685343265533,790.8685343265533,142818,1d43726c602a,172.17.0.2,790.8685343265533,1,,128,3,16,7.339401241504765e-05,6.857054704442694e-06,3e724065
585,0.7776159654800432,0.7776159654800432,0.0041433638968950606,0.7772376949389225,0.004113490885298444,0.7772376949389225,0.004113490885298443,0.7044228694714132,0.0,0.6981265936395546,0.0,0.6981265936395545,0.0,0.7011866235167206,0.0,0.6594411838309411,0.0,0.6594411838309411,0.0,247951,247951,1705507203,False,1,9745ebd5,2024-01-17_16-00-03,843.8536555767059,843.8536555767059,142920,1d43726c602a,172.17.0.2,843.8536555767059,1,,128,3,18,6.147731032199496e-05,5.9858406173771946e-06,9745ebd5
586,0.771628910463862,0.771628910463862,0.004442558852637318,0.7717401343045679,0.004541464271512664,0.7717401343045679,0.004541464271512677,0.6833872707659115,0.0,0.6758527048742544,0.0,0.6758527048742543,0.0,0.7081984897518878,0.0,0.6696265614424365,0.0,0.6696265614424364,0.0,247158,247158,1705508282,False,1,c3ee2629,2024-01-17_16-18-02,1760.9833207130432,1760.9833207130432,141374,1d43726c602a,172.17.0.2,1760.9833207130432,1,,128,3,17,2.567742428693941e-05,6.611948288893707e-06,c3ee2629
587,0.7730852211434736,0.7730852211434736,0.0028950888673828774,0.7720012975630206,0.0028961526912510216,0.7720012975630206,0.002896152691250984,0.6785329018338727,0.0,0.6702178463342231,0.0,0.6702178463342231,0.0,0.7028047464940669,0.0,0.6638302754903217,0.0,0.6638302754903218,0.0,245911,245911,1705507146,False,1,f388abfc,2024-01-17_15-59-06,591.1009273529053,591.1009273529053,141525,1d43726c602a,172.17.0.2,591.1009273529053,1,,128,3,16,9.459823261926199e-05,7.060020197556977e-06,f388abfc
588,0.7814994606256742,0.7814994606256742,0.0035075923382716454,0.781605343428242,0.0035050689912083316,0.781605343428242,0.003505068991208267,0.6877022653721683,0.0,0.6792106693844682,0.0,0.6792106693844682,0.0,0.6995685005393744,0.0,0.6574108277447902,0.0,0.6574108277447902,0.0,247951,247951,1705507611,False,1,89778c8e,2024-01-17_16-06-51,986.7908415794373,986.7908415794373,143097,1d43726c602a,172.17.0.2,986.7908415794373,1,,128,3,18,5.5918492328809464e-05,5.586301086247932e-06,89778c8e
589,0.7534519956850054,0.7534519956850054,0.0031768186240835558,0.7530624994217019,0.003197185192695178,0.7530624994217019,0.003197185192695173,0.6796116504854369,0.0,0.6729127412928585,0.0,0.6729127412928585,0.0,0.6968716289104638,0.0,0.6567138173857298,0.0,0.6567138173857298,0.0,247158,247158,1705507601,True,1,2a8b5046,2024-01-17_16-06-41,898.8679051399231,898.8679051399231,141621,1d43726c602a,172.17.0.2,898.8679051399231,1,,128,3,17,6.721995739812604e-05,6.431558820356616e-06,2a8b5046
590,0.7764832793959008,0.7764832793959008,0.005146433847627428,0.7758722746056245,0.0052109917263377485,0.7758722746056245,0.005210991726337764,0.6947141316073355,0.0,0.6869665533884536,0.0,0.6869665533884535,0.0,0.7130528586839266,0.0,0.681070399808695,0.0,0.6810703998086951,0.0,247951,247951,1705507462,False,1,c7259ad6,2024-01-17_16-04-22,751.5001010894775,751.5001010894775,142818,1d43726c602a,172.17.0.2,751.5001010894775,1,,128,3,18,7.673819443944551e-05,7.790401449767312e-06,c7259ad6
591,0.7663430420711974,0.7663430420711974,0.0045243186570681285,0.7668345883914588,0.004306508919546558,0.7668345883914588,0.004306508919546564,0.7071197411003236,0.0,0.7009478380387623,0.0,0.7009478380387623,0.0,0.7022653721682848,0.0,0.6580205533394666,0.0,0.6580205533394667,0.0,247158,247158,1705507321,False,1,24508067,2024-01-17_16-02-01,551.6484308242798,551.6484308242798,142510,1d43726c602a,172.17.0.2,551.6484308242798,1,,128,3,17,0.00011063085689962893,7.259748662557954e-06,24508067
592,0.7628371089536139,0.7628371089536139,0.005672669301928189,0.7617377497037492,0.005584096001216768,0.7617377497037492,0.005584096001216775,0.6909385113268608,0.0,0.6841270427925292,0.0,0.6841270427925293,0.0,0.7108953613807982,0.0,0.6687514958024758,0.0,0.6687514958024758,0.0,247158,247158,1705508693,True,1,513c442d,2024-01-17_16-24-53,1808.9305248260498,1808.9305248260498,142865,1d43726c602a,172.17.0.2,1808.9305248260498,1,,128,3,17,2.9906141801740588e-05,7.454818160952148e-06,513c442d
593,0.7703344120819849,0.7703344120819849,0.003401053456404403,0.7687547430784221,0.003307935318947631,0.7687547430784221,0.0033079353189476896,0.6963322545846817,0.0,0.6856477711306056,0.0,0.6856477711306054,0.0,0.6914778856526429,0.0,0.6511416242802852,0.0,0.6511416242802851,0.0,247951,247951,1705508072,False,1,91535e43,2024-01-17_16-14-32,1135.3794887065887,1135.3794887065887,142776,1d43726c602a,172.17.0.2,1135.3794887065887,1,,128,3,18,4.3732538494948e-05,6.258383741446565e-06,91535e43
594,0.7704962243797195,0.7704962243797195,0.002721035222358022,0.7695918393400134,0.002543858272752386,0.7695918393400134,0.0025438582727523315,0.6785329018338727,0.0,0.6718899934459391,0.0,0.6718899934459391,0.0,0.6984897518878102,0.0,0.6531792033855602,0.0,0.6531792033855602,0.0,142129,142129,1705509361,False,1,f7d49ca7,2024-01-17_16-36-01,2303.6562798023224,2303.6562798023224,143260,1d43726c602a,172.17.0.2,2303.6562798023224,1,,128,2,16,2.142328162718987e-05,6.154605419346928e-06,f7d49ca7
595,0.7388888888888888,0.7388888888888888,0.005433778066835714,0.7396611693729019,0.005334385333654073,0.7396611693729018,0.005334385333654092,0.6661272923408845,0.0,0.6525363426098808,0.0,0.6525363426098807,0.0,0.6893203883495146,0.0,0.6443650480895512,0.0,0.6443650480895514,0.0,245126,245126,1705508589,True,1,e09ac382,2024-01-17_16-23-09,1442.3949437141418,1442.3949437141418,141525,1d43726c602a,172.17.0.2,1442.3949437141418,1,,128,3,15,3.2681563707436443e-05,5.8007539918094764e-06,e09ac382
596,0.7800431499460625,0.7800431499460625,0.0026180498596572927,0.7798552701656438,0.0027220410860832106,0.7798552701656438,0.0027220410860831945,0.7022653721682848,0.0,0.6965994018143152,0.0,0.6965994018143152,0.0,0.7055016181229773,0.0,0.6667027231254177,0.0,0.6667027231254177,0.0,245911,245911,1705508857,False,1,4d39d03c,2024-01-17_16-27-37,1654.0676577091217,1654.0676577091217,142920,1d43726c602a,172.17.0.2,1654.0676577091217,1,,128,3,16,2.6648320610842433e-05,6.888950378880272e-06,4d39d03c
597,0.7414778856526429,0.7414778856526429,0.005013860803499301,0.7394188683115284,0.004968055153192062,0.7394188683115285,0.004968055153192038,0.6720604099244876,0.0,0.662430754479216,0.0,0.662430754479216,0.0,0.6779935275080906,0.0,0.6268363081481161,0.0,0.6268363081481161,0.0,142129,142129,1705509175,True,1,a3a3c428,2024-01-17_16-32-55,1853.2669088840485,1853.2669088840485,142510,1d43726c602a,172.17.0.2,1853.2669088840485,1,,128,2,16,2.813454529175745e-05,6.6388471559805625e-06,a3a3c428
598,0.7588457389428263,0.7588457389428263,0.0031859631986240326,0.7583352263073622,0.003352145263276882,0.758335226307362,0.003352145263276934,0.6995685005393744,0.0,0.6928719313680692,0.0,0.6928719313680692,0.0,0.7028047464940669,0.0,0.6652073491070555,0.0,0.6652073491070555,0.0,245911,245911,1705508678,True,1,3e3e5c0e,2024-01-17_16-24-38,1215.7882506847382,1215.7882506847382,142818,1d43726c602a,172.17.0.2,1215.7882506847382,1,,128,3,16,3.840157610949276e-05,6.303543262025589e-06,3e3e5c0e
599,0.7526968716289105,0.7526968716289105,0.0037466138051374903,0.7526928384433942,0.0036022948051201154,0.7526928384433942,0.0036022948051200824,0.674217907227616,0.0,0.6638295472051091,0.0,0.6638295472051091,0.0,0.6828478964401294,0.0,0.6399583872097175,0.0,0.6399583872097176,0.0,245126,245126,1705508636,True,1,79097c46,2024-01-17_16-23-56,1035.3888034820557,1035.3888034820557,141621,1d43726c602a,172.17.0.2,1035.3888034820557,1,,128,3,15,4.093245247258422e-05,6.000664670304264e-06,79097c46
600,0.7363538295577131,0.7363538295577131,0.0048351531458500595,0.7360499230449029,0.00488442223145776,0.736049923044903,0.00488442223145777,0.6574973031283711,0.0,0.6478751887724405,0.0,0.6478751887724407,0.0,0.6796116504854369,0.0,0.6335524944285192,0.0,0.6335524944285192,0.0,140625,140625,1705509029,True,1,21ead077,2024-01-17_16-30-29,1418.034128189087,1418.034128189087,143097,1d43726c602a,172.17.0.2,1418.034128189087,1,,128,2,14,3.827290550804609e-05,5.610062646166936e-06,21ead077
601,0.7774541531823085,0.7774541531823085,0.006432816188080071,0.7764549605808436,0.006322829390052497,0.7764549605808434,0.0063228293900524975,0.6833872707659115,0.0,0.6730421473146376,0.0,0.6730421473146379,0.0,0.6903991370010788,0.0,0.6474605715177707,0.0,0.6474605715177707,0.0,142506,142506,1705509642,False,1,e3fb8085,2024-01-17_16-40-42,1568.875483751297,1568.875483751297,142776,1d43726c602a,172.17.0.2,1568.875483751297,1,,128,2,17,3.442284911768394e-05,6.4449180487981305e-06,e3fb8085
602,0.7514023732470334,0.7514023732470334,0.0029587029453942665,0.7513356207730026,0.0029325101827172356,0.7513356207730026,0.0029325101827171966,0.6747572815533981,0.0,0.667501805321523,0.0,0.6675018053215231,0.0,0.6974110032362459,0.0,0.6580151350453015,0.0,0.6580151350453015,0.0,245126,245126,1705509854,True,1,2bdd5f84,2024-01-17_16-44-14,1572.2306876182556,1572.2306876182556,141374,1d43726c602a,172.17.0.2,1572.2306876182556,1,,128,3,15,3.0190210391024163e-05,6.7043735745784945e-06,2bdd5f84
603,0.7688781014023733,0.7688781014023733,0.004158782422049878,0.7688792617881922,0.004168249937231585,0.7688792617881921,0.004168249937231612,0.6796116504854369,0.0,0.6757165001126131,0.0,0.6757165001126131,0.0,0.6952535059331176,0.0,0.6543086491248972,0.0,0.654308649124897,0.0,247158,247158,1705509585,False,1,dff32bcb,2024-01-17_16-39-45,996.0261895656586,996.0261895656586,141525,1d43726c602a,172.17.0.2,996.0261895656586,1,,128,3,17,4.982267753500784e-05,5.498739673002524e-06,dff32bcb
604,0.7568500539374325,0.7568500539374325,0.0019566728314150223,0.757819060977715,0.0021181582980185814,0.757819060977715,0.0021181582980185675,0.6903991370010788,0.0,0.6870384696668617,0.0,0.6870384696668617,0.0,0.6995685005393744,0.0,0.6603044697148043,0.0,0.6603044697148043,0.0,343425,343425,1705510882,True,1,0f4a74e0,2024-01-17_17-01-22,2237.872589826584,2237.872589826584,141621,1d43726c602a,172.17.0.2,2237.872589826584,1,,128,4,16,2.3031453683847143e-05,5.983113103672181e-06,0f4a74e0
605,0.7584681769147787,0.7584681769147787,0.003608571452789155,0.7583540217625595,0.0034213959373454866,0.7583540217625594,0.003421395937345499,0.6925566343042071,0.0,0.6829172075054535,0.0,0.6829172075054536,0.0,0.692017259978425,0.0,0.6454992139009122,0.0,0.6454992139009122,0.0,142506,142506,1705509806,True,1,b299dbec,2024-01-17_16-43-26,1122.4825387001038,1122.4825387001038,142818,1d43726c602a,172.17.0.2,1122.4825387001038,1,,128,2,17,4.900406733238717e-05,6.946089041475616e-06,b299dbec
606,0.7843042071197411,0.7843042071197411,0.0044637910110465135,0.7834029049550298,0.004466609591571468,0.78340290495503,0.004466609591571504,0.7017259978425027,0.0,0.6938075678841132,0.0,0.6938075678841131,0.0,0.7103559870550162,0.0,0.6765309274268585,0.0,0.6765309274268585,0.0,245911,245911,1705509775,False,1,e79c2f74,2024-01-17_16-42-55,1074.2772345542908,1074.2772345542908,142865,1d43726c602a,172.17.0.2,1074.2772345542908,1,,128,3,16,4.6097249714642426e-05,6.2277467693101185e-06,e79c2f74
607,0.7802049622437972,0.7802049622437972,0.0032384925679132892,0.7790044889456555,0.0033283524835471855,0.7790044889456555,0.0033283524835471933,0.6823085221143473,0.0,0.672904517372639,0.0,0.6729045173726391,0.0,0.697950377562028,0.0,0.6491985197179472,0.0,0.6491985197179474,0.0,142506,142506,1705510481,False,1,4165a197,2024-01-17_16-54-41,1590.0356810092926,1590.0356810092926,142920,1d43726c602a,172.17.0.2,1590.0356810092926,1,,128,2,17,3.385846404014174e-05,7.171794986696791e-06,4165a197
608,0.771143473570658,0.771143473570658,0.0037216828478964384,0.7706818828771553,0.0037689814624461957,0.7706818828771551,0.0037689814624461784,0.6877022653721683,0.0,0.6787327549441238,0.0,0.6787327549441237,0.0,0.6995685005393744,0.0,0.6590593535514446,0.0,0.6590593535514445,0.0,247951,247951,1705510159,False,1,279d352d,2024-01-17_16-49-19,1129.9241831302643,1129.9241831302643,143097,1d43726c602a,172.17.0.2,1129.9241831302643,1,,128,3,18,4.3879029448954435e-05,5.425873863311119e-06,279d352d
609,0.7474649406688242,0.7474649406688242,0.0036645712516641007,0.7469640835822733,0.0038364963804275415,0.7469640835822732,0.003836496380427546,0.7049622437971953,0.0,0.701306212483538,0.0,0.701306212483538,0.0,0.7071197411003236,0.0,0.6758301037189983,0.0,0.6758301037189983,0.0,342812,342812,1705510573,True,1,f49a6b65,2024-01-17_16-56-13,1397.7687952518463,1397.7687952518463,142510,1d43726c602a,172.17.0.2,1397.7687952518463,1,,128,4,15,3.628990252633435e-05,5.847409173803777e-06,f49a6b65
610,0.7847896440129449,0.7847896440129449,0.0034283168461857073,0.7852098588594723,0.00346054418534644,0.7852098588594723,0.003460544185346438,0.7049622437971953,0.0,0.6988288418456435,0.0,0.6988288418456434,0.0,0.7076591154261057,0.0,0.6713290933689806,0.0,0.6713290933689806,0.0,247158,247158,1705510481,False,1,fc446a00,2024-01-17_16-54-41,1119.1039612293243,1119.1039612293243,143260,1d43726c602a,172.17.0.2,1119.1039612293243,1,,128,3,17,3.992521128702627e-05,4.942275906942788e-06,fc446a00
611,0.7619201725997843,0.7619201725997843,0.0034300136128553728,0.761792247220568,0.0034127223163853485,0.761792247220568,0.003412722316385375,0.7125134843581445,0.0,0.707881921079338,0.0,0.7078819210793379,0.0,0.6984897518878102,0.0,0.6583228799307881,0.0,0.6583228799307881,0.0,245911,245911,1705510518,True,1,509cdbd0,2024-01-17_16-55-18,933.015872001648,933.015872001648,141525,1d43726c602a,172.17.0.2,933.015872001648,1,,128,3,16,6.7906931038949e-05,5.274208153724953e-06,509cdbd0
612,0.7505933117583603,0.7505933117583603,0.0038984489751008977,0.7489419645653657,0.004182797810943435,0.7489419645653657,0.004182797810943448,0.6564185544768069,0.0,0.6434458078792877,0.0,0.6434458078792877,0.0,0.692017259978425,0.0,0.6434064290358478,0.0,0.6434064290358478,0.0,143641,143641,1705512184,True,1,fab7330d,2024-01-17_17-23-04,2538.18834900856,2538.18834900856,142776,1d43726c602a,172.17.0.2,2538.18834900856,1,,128,2,18,1.917460697817793e-05,6.566780463078075e-06,fab7330d
613,0.7578209277238404,0.7578209277238404,0.00651728477540159,0.7571771856641318,0.006443067846462137,0.7571771856641318,0.006443067846462153,0.7011866235167206,0.0,0.6926776912808004,0.0,0.6926776912808004,0.0,0.6990291262135923,0.0,0.6557967567222673,0.0,0.6557967567222673,0.0,244345,244345,1705511135,True,1,4d91e73c,2024-01-17_17-05-35,1355.1292552947998,1355.1292552947998,142865,1d43726c602a,172.17.0.2,1355.1292552947998,1,,128,3,14,3.2355495483724075e-05,6.226968861449058e-06,4d91e73c
614,0.7288025889967639,0.7288025889967639,0.004524318657068121,0.7296438613099205,0.004655716624053245,0.7296438613099203,0.0046557166240531874,0.651564185544768,0.0,0.6447014998335717,0.0,0.6447014998335717,0.0,0.6677454153182308,0.0,0.6208332126711151,0.0,0.6208332126711151,0.0,342812,342812,1705511184,True,1,ead190c1,2024-01-17_17-06-24,1378.426436662674,1378.426436662674,142818,1d43726c602a,172.17.0.2,1378.426436662674,1,,128,4,15,2.6572195606748388e-05,6.849488871904694e-06,ead190c1
615,0.7544228694714132,0.7544228694714132,0.0049023755911065635,0.7533526186325036,0.005105724636271949,0.7533526186325036,0.005105724636271978,0.6909385113268608,0.0,0.6803550327284981,0.0,0.680355032728498,0.0,0.68554476806904,0.0,0.6358790217660868,0.0,0.6358790217660868,0.0,142129,142129,1705511651,True,1,1f5d71ff,2024-01-17_17-14-11,1796.8312258720398,1796.8312258720398,141374,1d43726c602a,172.17.0.2,1796.8312258720398,1,,128,2,16,2.923836196891528e-05,7.309360949232732e-06,1f5d71ff
616,0.7682308522114347,0.7682308522114347,0.004677653677621104,0.7675840232462553,0.004817509034450572,0.7675840232462554,0.004817509034450572,0.7259978425026968,0.0,0.7218576095661424,0.0,0.7218576095661425,0.0,0.7006472491909385,0.0,0.6655905892571007,0.0,0.6655905892571006,0.0,245126,245126,1705511662,False,1,fdaf429e,2024-01-17_17-14-22,1497.9476721286774,1497.9476721286774,143097,1d43726c602a,172.17.0.2,1497.9476721286774,1,,128,3,15,3.705203408189719e-05,5.7035948756228446e-06,fdaf429e
617,0.7786947141316072,0.7786947141316072,0.003919659611439941,0.7790212985744932,0.004047612791501351,0.7790212985744932,0.004047612791501362,0.6925566343042071,0.0,0.6856101259712813,0.0,0.6856101259712813,0.0,0.6930960086299892,0.0,0.6492908426225313,0.0,0.6492908426225312,0.0,244345,244345,1705512418,False,1,7e2ec1ef,2024-01-17_17-26-58,1933.2685945034027,1933.2685945034027,143260,1d43726c602a,172.17.0.2,1933.2685945034027,1,,128,3,14,2.261009695121875e-05,7.600066660018883e-06,7e2ec1ef
618,0.7655879180151025,0.7655879180151025,0.005384025766329138,0.7660885438037577,0.0055550479193049885,0.7660885438037577,0.005555047919304955,0.6866235167206041,0.0,0.6794325364192639,0.0,0.6794325364192639,0.0,0.7076591154261057,0.0,0.6693280655684953,0.0,0.6693280655684953,0.0,342812,342812,1705513366,False,1,47ffdbe9,2024-01-17_17-42-46,2881.376413345337,2881.376413345337,142920,1d43726c602a,172.17.0.2,2881.376413345337,1,,128,4,15,1.5280306591184484e-05,4.989124464092715e-06,47ffdbe9
619,0.7430960086299893,0.7430960086299893,0.004171355188993592,0.7417359529694677,0.004147948044309306,0.7417359529694677,0.004147948044309316,0.680151024811219,0.0,0.6706662613890537,0.0,0.6706662613890538,0.0,0.6914778856526429,0.0,0.6423385311016706,0.0,0.6423385311016707,0.0,142129,142129,1705511925,True,1,6a609041,2024-01-17_17-18-45,1402.964886188507,1402.964886188507,141525,1d43726c602a,172.17.0.2,1402.964886188507,1,,128,2,16,4.0698245631178526e-05,4.8567273528672446e-06,6a609041
620,0.758791801510248,0.758791801510248,0.006014930683689612,0.7583157624936704,0.0060828100639418615,0.7583157624936704,0.006082810063941879,0.6779935275080906,0.0,0.6690799037004412,0.0,0.6690799037004411,0.0,0.6957928802588996,0.0,0.6497148501779496,0.0,0.6497148501779495,0.0,245911,245911,1705512445,True,1,6ed70c43,2024-01-17_17-27-25,1872.4716815948486,1872.4716815948486,142510,1d43726c602a,172.17.0.2,1872.4716815948486,1,,128,3,16,2.735818483331296e-05,7.753697540447036e-06,6ed70c43
621,0.7415857605177993,0.7415857605177993,0.005125191494034205,0.7410121940334717,0.005228283791034793,0.7410121940334717,0.005228283791034828,0.6607335490830637,0.0,0.6511712984294812,0.0,0.6511712984294812,0.0,0.6823085221143473,0.0,0.6377094391255161,0.0,0.6377094391255163,0.0,342812,342812,1705512653,True,1,da441608,2024-01-17_17-30-53,1770.557631969452,1770.557631969452,141621,1d43726c602a,172.17.0.2,1770.557631969452,1,,128,4,15,2.5226435399800973e-05,7.4457541618877515e-06,da441608
