,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
541,0.4478873239436619,0.4478873239436619,0.0095525774410215,0.454505412668392,0.0084379909781346,0.454505412668392,0.0084379909781347,0.4272300469483568,0.0,0.4217102046950671,0.0,0.421710204695067,0.0,0.4342723004694835,0.0,0.409467135520686,0.0,0.409467135520686,0.0,603870,603870,47.97532653808594,True,1,2725258f,2023-11-30_18-54-12,1701370452,47.97532653808594,671391,c2bc4fd3277a,172.17.0.4,47.97532653808594,1,64,5,2.4450613620350232,7,0.0007199640448653894,3.1907198186826684e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_2725258f_542_batch_size=64,latent_dim=5,m_lambda=2.4451,num_HL=7,opt_lr=0.0007,opt_wd=0.0000_2023-11-30_18-53-24"
542,0.6338028169014086,0.6338028169014086,0.0133204328254564,0.6380469181865841,0.012951229618216,0.6380469181865843,0.0129512296182159,0.5704225352112676,0.0,0.5753618853031496,0.0,0.5753618853031497,0.0,0.5187793427230047,0.0,0.4753487640732845,0.0,0.4753487640732845,0.0,529550,529550,180.30478072166443,False,1,3eddaa0f,2023-11-30_18-56-33,1701370593,180.30478072166443,667952,c2bc4fd3277a,172.17.0.4,180.30478072166443,1,64,15,1.5308799933796289,6,1.5405603401802623e-05,1.9181635484724598e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_3eddaa0f_543_batch_size=64,latent_dim=15,m_lambda=1.5309,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-53-32"
543,0.6004694835680751,0.6004694835680751,0.0140766801413755,0.6050206087861367,0.0140563516165794,0.6050206087861367,0.0140563516165794,0.5375586854460094,0.0,0.5438799342958455,0.0,0.5438799342958456,0.0,0.5187793427230047,0.0,0.4708864921223593,0.0,0.4708864921223594,0.0,709898,709898,121.90631365776062,True,1,84fda0a8,2023-11-30_18-56-13,1701370573,121.90631365776062,668977,c2bc4fd3277a,172.17.0.4,121.90631365776062,1,64,13,1.8292467041775178,8,3.4953566351223307e-05,1.2246083895645878e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_84fda0a8_544_batch_size=64,latent_dim=13,m_lambda=1.8292,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-11"
544,0.6220657276995305,0.6220657276995305,0.0109098122428377,0.6266490523979787,0.0103485415060844,0.6266490523979789,0.0103485415060844,0.5610328638497653,0.0,0.5675526204707921,0.0,0.567552620470792,0.0,0.5727699530516432,0.0,0.5216856109795533,0.0,0.5216856109795535,0.0,703161,703161,79.44184303283691,False,1,aa569ca1,2023-11-30_18-55-31,1701370531,79.44184303283691,671391,c2bc4fd3277a,172.17.0.4,79.44184303283691,1,64,10,2.249312378911463,8,5.473631958530169e-05,2.9434472927667745e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_aa569ca1_545_batch_size=64,latent_dim=10,m_lambda=2.2493,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_18-54-12"
545,0.6309859154929578,0.6309859154929578,0.0106439286842766,0.636890224014329,0.01054643586331,0.6368902240143289,0.01054643586331,0.5610328638497653,0.0,0.561962033988653,0.0,0.5619620339886529,0.0,0.5892018779342723,0.0,0.5359911290551977,0.0,0.5359911290551977,0.0,614444,614444,240.48575115203855,False,1,c5f449fb,2023-11-30_18-58-14,1701370694,240.48575115203855,667704,c2bc4fd3277a,172.17.0.4,240.48575115203855,1,64,11,2.7831128163839187,7,2.5337449668914603e-05,5.972492780869609e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_c5f449fb_546_batch_size=64,latent_dim=11,m_lambda=2.7831,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-13"
546,0.5884976525821596,0.5884976525821596,0.0102885478877047,0.5959099184887717,0.0096453451273209,0.5959099184887717,0.0096453451273209,0.5328638497652582,0.0,0.5358747406759922,0.0,0.5358747406759921,0.0,0.5704225352112676,0.0,0.5449687361844173,0.0,0.5449687361844173,0.0,525033,525033,116.22894287109376,True,1,7d18b9ea,2023-11-30_18-56-25,1701370585,116.22894287109376,670291,c2bc4fd3277a,172.17.0.4,116.22894287109376,1,64,12,2.517128425820335,6,4.680776566516231e-05,4.957848040291517e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_7d18b9ea_547_batch_size=64,latent_dim=12,m_lambda=2.5171,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-29"
547,0.5964788732394365,0.5964788732394365,0.0092982640001588,0.5995094389694005,0.0091162966514488,0.5995094389694005,0.0091162966514488,0.5727699530516432,0.0,0.5751457466601138,0.0,0.5751457466601136,0.0,0.5305164319248826,0.0,0.4817538334960898,0.0,0.4817538334960897,0.0,614444,614444,158.25436186790466,True,1,4c75beaa,2023-11-30_18-57-15,1701370635,158.25436186790466,668723,c2bc4fd3277a,172.17.0.4,158.25436186790466,1,64,11,2.6925206831285324,7,3.09834377095982e-05,5.7521410079529575e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_4c75beaa_548_batch_size=64,latent_dim=11,m_lambda=2.6925,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-37"
548,0.5516431924882629,0.5464788732394367,0.0091398696403435,0.5548082515624964,0.0090190432334589,0.5548082515624964,0.0090190432334589,0.5070422535211268,0.0,0.5165708001306605,0.0,0.5165708001306604,0.0,0.5516431924882629,0.0,0.5009700244680996,0.0,0.5009700244680996,0.0,707545,707545,95.84716391563416,True,1,426fc8f3,2023-11-30_18-56-14,1701370574,95.84716391563416,670742,c2bc4fd3277a,172.17.0.4,95.84716391563416,1,64,12,2.90949743812553,8,4.333879676692984e-05,5.3585751599784256e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_426fc8f3_549_batch_size=64,latent_dim=12,m_lambda=2.9095,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-38"
549,0.6161971830985916,0.6161971830985916,0.0137779629960837,0.6221064730935401,0.013376824083686,0.6221064730935401,0.013376824083686,0.5751173708920188,0.0,0.5803720210062848,0.0,0.5803720210062848,0.0,0.5868544600938967,0.0,0.5383782491442552,0.0,0.5383782491442554,0.0,524100,524100,181.99317407608032,False,1,a9ad1847,2023-11-30_18-57-41,1701370661,181.99317407608032,669893,c2bc4fd3277a,172.17.0.4,181.99317407608032,1,64,11,2.863048123379602,6,1.422661413724791e-05,9.235753174679474e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_a9ad1847_550_batch_size=64,latent_dim=11,m_lambda=2.8630,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-39"
550,0.5568075117370891,0.5568075117370891,0.0110503307943096,0.5662535345062916,0.0103723997041681,0.5662535345062916,0.0103723997041681,0.5469483568075117,0.0,0.5512195275193669,0.0,0.5512195275193669,0.0,0.5328638497652582,0.0,0.4470415129278005,0.0,0.4470415129278005,0.0,429851,429851,110.58214497566225,True,1,71e2bb60,2023-11-30_18-56-33,1701370593,110.58214497566225,674288,c2bc4fd3277a,172.17.0.4,110.58214497566225,1,64,10,2.633397249949322,5,2.679585013068142e-05,1.3651501763538486e-09,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_71e2bb60_551_batch_size=64,latent_dim=10,m_lambda=2.6334,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-54-42"
551,0.6417840375586855,0.6417840375586855,0.0109702548784487,0.6468359728757026,0.0109281205236256,0.6468359728757026,0.0109281205236257,0.5892018779342723,0.0,0.5937362844136937,0.0,0.5937362844136937,0.0,0.607981220657277,0.0,0.549765829964527,0.0,0.549765829964527,0.0,616703,616703,148.7289171218872,False,1,b2842324,2023-11-30_18-58-43,1701370723,148.7289171218872,670742,c2bc4fd3277a,172.17.0.4,148.7289171218872,1,64,12,2.583269270175283,7,1.9853143527499294e-05,4.781497840456919e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_b2842324_552_batch_size=64,latent_dim=12,m_lambda=2.5833,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-56-14"
552,0.568075117370892,0.5553990610328638,0.0125185836863599,0.5651273483645645,0.0123329146208883,0.5651273483645645,0.0123329146208882,0.5375586854460094,0.0,0.5406734246884746,0.0,0.5406734246884746,0.0,0.568075117370892,0.0,0.5142473242465644,0.0,0.5142473242465644,0.0,520580,520580,75.69137740135193,True,1,01af7a4f,2023-11-30_18-57-30,1701370650,75.69137740135193,668352,c2bc4fd3277a,172.17.0.4,75.69137740135193,1,64,9,2.74838270434582,6,4.08249931574363e-05,5.364232514980983e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_01af7a4f_553_batch_size=64,latent_dim=9,m_lambda=2.7484,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-56-15"
553,0.636150234741784,0.5741784037558686,0.0066560783468346,0.5791497571554418,0.0065919571752283,0.5791497571554417,0.0065919571752284,0.5492957746478874,0.0,0.5576300313418946,0.0,0.5576300313418946,0.0,0.636150234741784,0.0,0.5835216207733809,0.0,0.5835216207733809,0.0,616703,616703,147.0472469329834,False,1,bf5fe147,2023-11-30_18-58-42,1701370722,147.0472469329834,668977,c2bc4fd3277a,172.17.0.4,147.0472469329834,1,64,12,2.532546582834065,7,3.524601149667627e-05,5.12358607177887e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_bf5fe147_554_batch_size=64,latent_dim=12,m_lambda=2.5325,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-56-15"
554,0.5936619718309861,0.5936619718309861,0.0066767430297314,0.600531967504377,0.0064370409692369,0.600531967504377,0.0064370409692369,0.5046948356807511,0.0,0.5046642760634574,0.0,0.5046642760634574,0.0,0.5093896713615024,0.0,0.4500690074261222,0.0,0.4500690074261223,0.0,525033,525033,83.35672640800476,True,1,0a7a6d0b,2023-11-30_18-57-49,1701370669,83.35672640800476,670291,c2bc4fd3277a,172.17.0.4,83.35672640800476,1,64,12,2.997414970392889,6,7.078260379910836e-05,6.988157919407857e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_0a7a6d0b_555_batch_size=64,latent_dim=12,m_lambda=2.9974,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_18-56-15"
555,0.5664319248826291,0.5664319248826291,0.0102348494631885,0.5730178346223005,0.0093248044080656,0.5730178346223005,0.0093248044080656,0.5305164319248826,0.0,0.5360758211528139,0.0,0.5360758211528139,0.0,0.5422535211267606,0.0,0.4956134694029566,0.0,0.4956134694029566,0.0,703161,703161,159.56540441513062,True,1,fb6ddf48,2023-11-30_18-59-08,1701370748,159.56540441513062,674052,c2bc4fd3277a,172.17.0.4,159.56540441513062,1,64,10,2.501036859045684,8,2.4673421051388558e-05,5.51190424472017e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_fb6ddf48_556_batch_size=64,latent_dim=10,m_lambda=2.5010,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-56-26"
556,0.5737089201877935,0.5737089201877935,0.0068196427447577,0.5795736338070234,0.0065646394455817,0.5795736338070234,0.0065646394455818,0.4553990610328638,0.0,0.4590940798260037,0.0,0.4590940798260038,0.0,0.5539906103286385,0.0,0.4966115295038245,0.0,0.4966115295038245,0.0,614444,614444,109.6372938156128,True,1,bc050251,2023-11-30_18-58-22,1701370702,109.6372938156128,674288,c2bc4fd3277a,172.17.0.4,109.6372938156128,1,64,11,2.699008358019373,7,6.068714414828406e-05,6.18539738555493e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_bc050251_557_batch_size=64,latent_dim=11,m_lambda=2.6990,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_18-56-28"
557,0.4788732394366197,0.4788732394366197,0.0069635666545499,0.4845849713509244,0.0074509341714065,0.4845849713509244,0.0074509341714065,0.4061032863849765,0.0,0.3809478650619215,0.0,0.3809478650619216,0.0,0.4295774647887324,0.0,0.3999236075708495,0.0,0.3999236075708495,0.0,430940,430940,125.20397424697876,True,1,787bd036,2023-11-30_18-58-38,1701370718,125.20397424697876,667952,c2bc4fd3277a,172.17.0.4,125.20397424697876,1,64,11,2.3630061117357934,5,0.0002701137388821461,1.956094182630667e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_787bd036_558_batch_size=64,latent_dim=11,m_lambda=2.3630,num_HL=5,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_18-56-33"
558,0.5863849765258216,0.5863849765258216,0.0070265866418289,0.5900780025482855,0.0071485543834112,0.5900780025482855,0.0071485543834113,0.5211267605633803,0.0,0.5292303812866906,0.0,0.5292303812866906,0.0,0.5821596244131455,0.0,0.514325116998073,0.0,0.514325116998073,0.0,707545,707545,120.49601769447328,True,1,5854776b,2023-11-30_18-58-51,1701370731,120.49601769447328,676712,c2bc4fd3277a,172.17.0.4,120.49601769447328,1,64,12,2.815095237197318,8,2.876519023849226e-05,1.7468741693769055e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_5854776b_559_batch_size=64,latent_dim=12,m_lambda=2.8151,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-56-33"
559,0.5873239436619719,0.5873239436619719,0.0090184848414547,0.5914772055639702,0.0087359315961258,0.5914772055639702,0.0087359315961259,0.5446009389671361,0.0,0.5520376840349667,0.0,0.5520376840349667,0.0,0.5751173708920188,0.0,0.5172132952660551,0.0,0.5172132952660551,0.0,600286,600286,232.6931755542755,True,1,7f67268a,2023-11-30_19-00-46,1701370846,232.6931755542755,656524,c2bc4fd3277a,172.17.0.4,232.6931755542755,1,64,3,2.613050695944473,7,1.0784841963174743e-05,1.092170754938225e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_7f67268a_560_batch_size=64,latent_dim=3,m_lambda=2.6131,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-56-53"
560,0.5868544600938967,0.5868544600938967,0.0123769261281352,0.591516733602905,0.0121432053584238,0.591516733602905,0.0121432053584238,0.5492957746478874,0.0,0.5502181716255276,0.0,0.5502181716255276,0.0,0.5492957746478874,0.0,0.4921491042198416,0.0,0.4921491042198415,0.0,525974,525974,104.71534490585329,True,1,c5cce63d,2023-11-30_18-59-00,1701370740,104.71534490585329,668723,c2bc4fd3277a,172.17.0.4,104.71534490585329,1,64,13,2.4373316670179563,6,1.2572683316201988e-05,4.531426159898434e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_c5cce63d_561_batch_size=64,latent_dim=13,m_lambda=2.4373,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-57-15"
561,0.6147887323943662,0.6147887323943662,0.0099287727617636,0.6211791179598009,0.0097242775051278,0.6211791179598009,0.0097242775051278,0.5774647887323944,0.0,0.5823062471407149,0.0,0.5823062471407149,0.0,0.5821596244131455,0.0,0.5200746204408122,0.0,0.5200746204408122,0.0,705894,705894,174.68108248710632,False,1,a6b79c9d,2023-11-30_19-00-25,1701370825,174.68108248710632,668352,c2bc4fd3277a,172.17.0.4,174.68108248710632,1,64,11,2.684851374714846,8,1.8262788072895647e-05,1.3532084885770796e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_a6b79c9d_562_batch_size=64,latent_dim=11,m_lambda=2.6849,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-57-31"
562,0.610093896713615,0.610093896713615,0.0135846350199345,0.6162668746968752,0.0131439271530254,0.6162668746968751,0.0131439271530254,0.5657276995305164,0.0,0.5660042795577425,0.0,0.5660042795577425,0.0,0.6032863849765259,0.0,0.5507623584875434,0.0,0.5507623584875435,0.0,525033,525033,258.06734681129456,False,1,2bfd9514,2023-11-30_19-01-59,1701370919,258.06734681129456,669893,c2bc4fd3277a,172.17.0.4,258.06734681129456,1,64,12,2.554433774262627,6,1.5854345181303453e-05,5.74278419736583e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_2bfd9514_563_batch_size=64,latent_dim=12,m_lambda=2.5544,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-57-41"
563,0.5906103286384976,0.5906103286384976,0.0068999711064314,0.597564168410066,0.0069838936205565,0.5975641684100659,0.0069838936205565,0.5328638497652582,0.0,0.5271980614079851,0.0,0.527198061407985,0.0,0.5821596244131455,0.0,0.5329866408982589,0.0,0.5329866408982589,0.0,618176,618176,226.8494725227356,True,1,eb3eaa3e,2023-11-30_19-01-36,1701370896,226.8494725227356,670291,c2bc4fd3277a,172.17.0.4,226.8494725227356,1,64,13,2.3731294707943618,7,2.1227682842686853e-05,7.750460580330083e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_eb3eaa3e_564_batch_size=64,latent_dim=13,m_lambda=2.3731,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-57-49"
564,0.539906103286385,0.539906103286385,0.0127281142833107,0.5481071970300575,0.0124281894653917,0.5481071970300576,0.0124281894653917,0.4624413145539906,0.0,0.463272634429488,0.0,0.463272634429488,0.0,0.5211267605633803,0.0,0.4551454351780024,0.0,0.4551454351780025,0.0,429851,429851,79.5215094089508,True,1,a58ceaba,2023-11-30_18-59-34,1701370774,79.5215094089508,667704,c2bc4fd3277a,172.17.0.4,79.5215094089508,1,64,10,2.4841585191393567,5,3.7135514695785906e-05,1.5690818342991457e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_a58ceaba_565_batch_size=64,latent_dim=10,m_lambda=2.4842,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-58-14"
565,0.6056338028169014,0.572300469483568,0.0091999614752419,0.5784345655663616,0.0091051884011097,0.5784345655663616,0.0091051884011097,0.5563380281690141,0.0,0.565119284705006,0.0,0.565119284705006,0.0,0.6056338028169014,0.0,0.5406862062563816,0.0,0.5406862062563818,0.0,705894,705894,135.74066424369812,False,1,71f82122,2023-11-30_19-00-38,1701370838,135.74066424369812,674288,c2bc4fd3277a,172.17.0.4,135.74066424369812,1,64,11,2.8535727163374496,8,3.202966677049576e-05,3.031774697234062e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_71f82122_566_batch_size=64,latent_dim=11,m_lambda=2.8536,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-58-23"
566,0.6154929577464788,0.6154929577464788,0.0077713358484726,0.6200171682411404,0.008019441297116,0.6200171682411405,0.008019441297116,0.5657276995305164,0.0,0.5706406711528507,0.0,0.5706406711528506,0.0,0.5985915492957746,0.0,0.5347764791707327,0.0,0.5347764791707328,0.0,616703,616703,181.0697858333588,False,1,8867cfbe,2023-11-30_19-01-39,1701370899,181.0697858333588,667952,c2bc4fd3277a,172.17.0.4,181.0697858333588,1,64,12,2.761228452219716,7,1.3379093837925332e-05,5.188455384329209e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_8867cfbe_567_batch_size=64,latent_dim=12,m_lambda=2.7612,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-58-38"
567,0.5110328638497652,0.5110328638497652,0.0133637984295683,0.5199944084614063,0.0126147151598933,0.5199944084614063,0.0126147151598934,0.392018779342723,0.0,0.3804879216643922,0.0,0.3804879216643922,0.0,0.4741784037558685,0.0,0.4185629321098462,0.0,0.4185629321098462,0.0,525974,525974,101.32822108268738,True,1,e50fd0d2,2023-11-30_19-00-23,1701370823,101.32822108268738,668977,c2bc4fd3277a,172.17.0.4,101.32822108268738,1,64,13,2.608970312479553,6,0.00011730754588510797,2.131570694408588e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_e50fd0d2_568_batch_size=64,latent_dim=13,m_lambda=2.6090,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_18-58-42"
568,0.6511737089201878,0.6511737089201878,0.0119326432179707,0.655211326208635,0.0116958112461474,0.655211326208635,0.0116958112461474,0.57981220657277,0.0,0.5862360720263702,0.0,0.5862360720263702,0.0,0.596244131455399,0.0,0.5366682227921679,0.0,0.5366682227921677,0.0,618176,618176,128.9021353721619,False,1,65ec2b4d,2023-11-30_19-00-52,1701370852,128.9021353721619,670742,c2bc4fd3277a,172.17.0.4,128.9021353721619,1,64,13,2.4217592638466527,7,1.1609252992580812e-05,9.62232879881855e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_65ec2b4d_569_batch_size=64,latent_dim=13,m_lambda=2.4218,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-58-43"
569,0.61056338028169,0.61056338028169,0.010729009278898,0.6154818225229504,0.010369435414132,0.6154818225229504,0.010369435414132,0.5704225352112676,0.0,0.5744655608510556,0.0,0.5744655608510556,0.0,0.596244131455399,0.0,0.5573073176501039,0.0,0.5573073176501039,0.0,700790,700790,234.1907706260681,False,1,b2bf6dd6,2023-11-30_19-02-46,1701370966,234.1907706260681,676712,c2bc4fd3277a,172.17.0.4,234.1907706260681,1,64,9,2.299643699287471,8,2.4438092804020804e-05,4.90954346105009e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_b2bf6dd6_570_batch_size=64,latent_dim=9,m_lambda=2.2996,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-58-51"
570,0.5352112676056338,0.5230046948356807,0.0077713358484727,0.5320516207476166,0.007323468566464,0.5320516207476165,0.007323468566464,0.5352112676056338,0.0,0.5351064320413778,0.0,0.5351064320413779,0.0,0.5234741784037559,0.0,0.4670791529509737,0.0,0.4670791529509737,0.0,707545,707545,62.10671615600586,True,1,066f91ea,2023-11-30_19-00-02,1701370802,62.10671615600586,668723,c2bc4fd3277a,172.17.0.4,62.10671615600586,1,64,12,2.6739939756681768,8,0.00010304064978372325,1.3100494314808777e-08,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_066f91ea_571_batch_size=64,latent_dim=12,m_lambda=2.6740,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_18-59-00"
571,0.6244131455399061,0.6164319248826291,0.0107674600386663,0.6207694350830059,0.0105832309830026,0.620769435083006,0.0105832309830027,0.5375586854460094,0.0,0.5385930977877135,0.0,0.5385930977877135,0.0,0.6244131455399061,0.0,0.5705657726198637,0.0,0.5705657726198636,0.0,614444,614444,113.51393556594849,False,1,d4bbaabb,2023-11-30_19-01-02,1701370862,113.51393556594849,674052,c2bc4fd3277a,172.17.0.4,113.51393556594849,1,64,11,2.9400069854424036,7,5.0200908358877e-05,6.314364116371273e-07,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_d4bbaabb_572_batch_size=64,latent_dim=11,m_lambda=2.9400,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_18-59-08"
572,0.6140845070422534,0.6140845070422534,0.0075847391649781,0.6195965819436362,0.0073404796673584,0.6195965819436362,0.0073404796673583,0.4671361502347418,0.0,0.4664733026989876,0.0,0.4664733026989875,0.0,0.528169014084507,0.0,0.4795245854770439,0.0,0.479524585477044,0.0,525974,525974,196.00229263305664,False,1,46e67ff4,2023-11-30_19-02-50,1701370970,196.00229263305664,667704,c2bc4fd3277a,172.17.0.4,196.00229263305664,1,64,13,2.356704077106699,6,1.6472787527019502e-05,3.7434919691600094e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_46e67ff4_573_batch_size=64,latent_dim=13,m_lambda=2.3567,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_18-59-34"
573,0.4788732394366197,0.4741784037558686,0.0100144267641791,0.4845036342259288,0.009930860333925,0.4845036342259288,0.009930860333925,0.4765258215962441,0.0,0.468574169657852,0.0,0.4685741696578521,0.0,0.4788732394366197,0.0,0.4030947224681569,0.0,0.4030947224681569,0.0,521965,521965,137.0077087879181,True,1,42fac7bb,2023-11-30_19-02-19,1701370939,137.0077087879181,668723,c2bc4fd3277a,172.17.0.4,137.0077087879181,1,64,10,2.2697190534639633,6,5.4723438920785945e-05,3.3117338302530436e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_42fac7bb_574_batch_size=64,latent_dim=10,m_lambda=2.2697,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_19-00-02"
574,0.4438967136150235,0.4438967136150235,0.0136655207303548,0.4577729255960722,0.0135218274208885,0.4577729255960722,0.0135218274208885,0.3661971830985915,0.0,0.3402018812029845,0.0,0.3402018812029845,0.0,0.3145539906103286,0.0,0.2964390953727135,0.0,0.2964390953727136,0.0,435639,435639,113.64353537559508,True,1,6d9bb2e5,2023-11-30_19-02-17,1701370937,113.64353537559508,668977,c2bc4fd3277a,172.17.0.4,113.64353537559508,1,64,14,2.5078556070417397,5,0.0003984381911677136,1.983288859101189e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_6d9bb2e5_575_batch_size=64,latent_dim=14,m_lambda=2.5079,num_HL=5,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_19-00-24"
575,0.6244131455399061,0.6192488262910798,0.012891577669245,0.623084366940019,0.0129868188635064,0.623084366940019,0.0129868188635063,0.6244131455399061,0.0,0.6318171807141311,0.0,0.631817180714131,0.0,0.5868544600938967,0.0,0.5349194916431685,0.0,0.5349194916431684,0.0,616703,616703,142.93252778053284,False,1,2296768d,2023-11-30_19-02-48,1701370968,142.93252778053284,668352,c2bc4fd3277a,172.17.0.4,142.93252778053284,1,64,12,2.172253175838877,7,1.007361576188456e-05,6.503779359306048e-06,"/home/darlinne.soto/ray_results/P10_tae_kuhar_p5/my_objective_function_2296768d_576_batch_size=64,latent_dim=12,m_lambda=2.1723,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-11-30_19-00-25"
