,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
542,0.5733549083063646,0.5594390507011866,0.004811025484569097,0.5462999032964894,0.004882808894070638,0.5462999032964893,0.004882808894070634,0.5733549083063646,0.0,0.5774036424522296,0.0,0.5774036424522296,0.0,0.5620280474649406,0.0,0.5212879920678114,0.0,0.5212879920678113,0.0,136161,136161,1703596644,True,1,a25b5bc6,2023-12-26_13-17-24,3588.265076637268,3588.265076637268,26279,1d43726c602a,172.17.0.2,3588.265076637268,1,,128,2,8,1.3087974375255126e-05,4.95741835900473e-06,a25b5bc6
543,0.5954692556634305,0.5954692556634305,0.0024121553155337485,0.5916780286166932,0.0026583230103232425,0.5916780286166932,0.002658323010323215,0.5442286947141316,0.0,0.5473191689903653,0.0,0.5473191689903651,0.0,0.5129449838187702,0.0,0.4725251761259164,0.0,0.4725251761259164,0.0,136530,136530,1703596387,True,1,b2f4a0e1,2023-12-26_13-13-07,2678.784438610077,2678.784438610077,26092,1d43726c602a,172.17.0.2,2678.784438610077,1,,128,2,9,1.8097819065986824e-05,4.156785464287459e-06,b2f4a0e1
544,0.6270765911542612,0.6270765911542612,0.0051180911172714,0.6246157687056819,0.0052515651537364955,0.6246157687056819,0.005251565153736525,0.5927723840345199,0.0,0.5966763903112974,0.0,0.5966763903112974,0.0,0.5458468176914779,0.0,0.4952008513214776,0.0,0.4952008513214776,0.0,136530,136530,1703595667,False,1,a8145092,2023-12-26_13-01-07,1834.126817703247,1834.126817703247,26050,1d43726c602a,172.17.0.2,1834.126817703247,1,,128,2,9,2.8121956631626068e-05,5.50759304062264e-06,a8145092
545,0.5749730312837109,0.5598166127292341,0.00387036315014244,0.5418204067678494,0.005593499121400301,0.5418204067678494,0.005593499121400288,0.5749730312837109,0.0,0.5764019187221782,0.0,0.5764019187221783,0.0,0.5620280474649406,0.0,0.5185404712311795,0.0,0.5185404712311796,0.0,136530,136530,1703594607,True,1,5f441e39,2023-12-26_12-43-27,362.0678377151489,362.0678377151489,25769,1d43726c602a,172.17.0.2,362.0678377151489,1,,128,2,9,0.0003123420875977035,5.252720310176064e-06,5f441e39
546,0.6192556634304206,0.6192556634304206,0.003007465341844798,0.6167225912899764,0.0029687406212764614,0.6167225912899763,0.0029687406212764926,0.5889967637540453,0.0,0.5931129037658781,0.0,0.5931129037658782,0.0,0.5334412081984897,0.0,0.4835574768520676,0.0,0.4835574768520676,0.0,136530,136530,1703596522,False,1,5a0ad70c,2023-12-26_13-15-22,1966.9583785533905,1966.9583785533905,27261,1d43726c602a,172.17.0.2,1966.9583785533905,1,,128,2,9,2.6174886169400017e-05,4.4797433343208065e-06,5a0ad70c
547,0.6177454153182309,0.6177454153182309,0.002718896043393437,0.6121952936822189,0.002666520959164936,0.6121952936822188,0.002666520959164969,0.5690399137001079,0.0,0.5706810141092123,0.0,0.5706810141092123,0.0,0.5490830636461704,0.0,0.49694386141297553,0.0,0.49694386141297553,0.0,136530,136530,1703596371,False,1,631379df,2023-12-26_13-12-51,1763.5224657058716,1763.5224657058716,25769,1d43726c602a,172.17.0.2,1763.5224657058716,1,,128,2,9,3.0086553509499438e-05,4.677320084333344e-06,631379df
548,0.5210355987055016,0.4518878101402374,0.003804787937119395,0.44821034479703037,0.003906669556088551,0.44821034479703037,0.003906669556088515,0.4670981661272923,0.0,0.4654273964991343,0.0,0.4654273964991343,0.0,0.5210355987055016,0.0,0.43560993570956325,0.0,0.43560993570956325,0.0,611550,611550,1703595409,True,1,105f37b9,2023-12-26_12-56-49,635.8332014083862,635.8332014083862,28088,1d43726c602a,172.17.0.2,635.8332014083862,1,,128,7,9,2.135628801557985e-05,5.953366894815182e-06,105f37b9
549,0.581175836030205,0.581175836030205,0.004095339648916546,0.5741569460054445,0.004613225645203167,0.5741569460054445,0.004613225645203206,0.5571736785329018,0.0,0.5605158742871678,0.0,0.5605158742871679,0.0,0.5490830636461704,0.0,0.5041398791282046,0.0,0.5041398791282045,0.0,136530,136530,1703597287,True,1,aa139acc,2023-12-26_13-28-07,2452.5845654010773,2452.5845654010773,26979,1d43726c602a,172.17.0.2,2452.5845654010773,1,,128,2,9,1.955932772831089e-05,5.164373987049093e-06,aa139acc
550,0.6223300970873786,0.6223300970873786,0.004651145876442312,0.6177369949340419,0.005058746996442486,0.6177369949340419,0.0050587469964424895,0.5609492988133765,0.0,0.5652475754337157,0.0,0.5652475754337157,0.0,0.5711974110032363,0.0,0.5350749669023697,0.0,0.5350749669023698,0.0,136530,136530,1703597869,False,1,39807160,2023-12-26_13-37-49,2821.5050024986267,2821.5050024986267,25949,1d43726c602a,172.17.0.2,2821.5050024986267,1,,128,2,9,1.685906389402768e-05,5.769934391231302e-06,39807160
551,0.6043149946062567,0.6043149946062567,0.0036598048443769993,0.6009323576650673,0.0035049730151228598,0.6009323576650673,0.003504973015122832,0.5544768069039914,0.0,0.5596525585526553,0.0,0.5596525585526553,0.0,0.5409924487594391,0.0,0.495657986051709,0.0,0.495657986051709,0.0,136530,136530,1703598551,False,1,fc4b6df2,2023-12-26_13-49-11,3141.796263217926,3141.796263217926,28088,1d43726c602a,172.17.0.2,3141.796263217926,1,,128,2,9,1.4983372419005493e-05,4.880408550179635e-06,fc4b6df2
552,0.5458468176914779,0.5454692556634304,0.005168151830079688,0.5240321125426608,0.006931521813808125,0.5240321125426608,0.006931521813808142,0.4994606256742179,0.0,0.5034997162485341,0.0,0.5034997162485342,0.0,0.5458468176914779,0.0,0.5000848339045635,0.0,0.5000848339045635,0.0,136530,136530,1703599542,True,1,881c47aa,2023-12-26_14-05-42,4035.2505617141724,4035.2505617141724,26188,1d43726c602a,172.17.0.2,4035.2505617141724,1,,128,2,9,1.1190996546138719e-05,5.40937278456071e-06,881c47aa
553,0.5672060409924489,0.5672060409924489,0.006784977429780539,0.5635149215868034,0.006878294987427763,0.5635149215868034,0.006878294987427728,0.5431499460625674,0.0,0.5459217458612758,0.0,0.545921745861276,0.0,0.5474649406688241,0.0,0.506678568408169,0.0,0.506678568408169,0.0,136530,136530,1703597930,True,1,17442ade,2023-12-26_13-38-50,2263.0786180496216,2263.0786180496216,26050,1d43726c602a,172.17.0.2,2263.0786180496216,1,,128,2,9,2.160837290853094e-05,6.234011906599662e-06,17442ade
554,0.6136461704422869,0.6136461704422869,0.006054702042549821,0.607364952893122,0.006376694794122477,0.607364952893122,0.0063766947941224445,0.5862998921251349,0.0,0.5895381810985264,0.0,0.5895381810985264,0.0,0.5733549083063646,0.0,0.5216905942876379,0.0,0.521690594287638,0.0,136530,136530,1703597948,False,1,111ad61c,2023-12-26_13-39-08,1572.9640617370605,1572.9640617370605,25769,1d43726c602a,172.17.0.2,1572.9640617370605,1,,128,2,9,3.427954630752421e-05,7.095925405512501e-06,111ad61c
555,0.5722222222222222,0.5722222222222222,0.006505891888541634,0.5670410793089302,0.00698479079777593,0.5670410793089304,0.006984790797775935,0.5550161812297735,0.0,0.5608851310464188,0.0,0.5608851310464187,0.0,0.5285868392664509,0.0,0.5143087812190855,0.0,0.5143087812190855,0.0,136161,136161,1703598239,True,1,10ca7d06,2023-12-26_13-43-59,1851.611010313034,1851.611010313034,26092,1d43726c602a,172.17.0.2,1851.611010313034,1,,128,2,8,2.7022564432533298e-05,6.896590313834887e-06,10ca7d06
556,0.5866235167206041,0.5866235167206041,0.006002342068282021,0.57772406928715,0.006542008528029797,0.57772406928715,0.006542008528029798,0.5507011866235167,0.0,0.5533754883242644,0.0,0.5533754883242645,0.0,0.5528586839266451,0.0,0.5050847869540455,0.0,0.5050847869540455,0.0,136530,136530,1703599282,True,1,15aa9685,2023-12-26_14-01-22,2760.3524026870728,2760.3524026870728,27261,1d43726c602a,172.17.0.2,2760.3524026870728,1,,128,2,9,1.759659038895407e-05,4.03646205151966e-06,15aa9685
557,0.5991370010787487,0.5991370010787487,0.005510072400915683,0.5964560902470136,0.005441617013474188,0.5964560902470137,0.0054416170134742,0.5738942826321467,0.0,0.5797735290467718,0.0,0.5797735290467718,0.0,0.5458468176914779,0.0,0.49756339125930577,0.0,0.49756339125930577,0.0,136530,136530,1703598763,True,1,1888dae1,2023-12-26_13-52-43,2119.179098844528,2119.179098844528,26279,1d43726c602a,172.17.0.2,2119.179098844528,1,,128,2,9,2.416343215057815e-05,3.623666364728232e-06,1888dae1
558,0.6121898597626753,0.6121898597626753,0.004460857201323689,0.6126414282179728,0.004055783541667292,0.6126414282179727,0.004055783541667299,0.5798274002157497,0.0,0.5826807112798577,0.0,0.5826807112798575,0.0,0.5312837108953614,0.0,0.48382387812679256,0.0,0.4838238781267927,0.0,136530,136530,1703598657,False,1,03154f12,2023-12-26_13-50-57,1507.8620569705963,1507.8620569705963,25617,1d43726c602a,172.17.0.2,1507.8620569705963,1,,128,2,9,3.571777246950798e-05,6.547642468693199e-06,03154f12
559,0.4460086299892126,0.4460086299892126,0.005385376466474906,0.4194568507758726,0.005635066613467784,0.4194568507758726,0.005635066613467767,0.42826321467098166,0.0,0.4336294175509077,0.0,0.4336294175509077,0.0,0.18338727076591155,0.0,0.083964019348656,0.0,0.083964019348656,0.0,700790,700790,1703597431,True,1,1b72c99f,2023-12-26_13-30-31,143.23105883598328,143.23105883598328,26979,1d43726c602a,172.17.0.2,143.23105883598328,1,,128,8,9,1.9790128632605634e-05,5.654013891006987e-06,1b72c99f
560,0.6193096008629989,0.6193096008629989,0.00505862959555269,0.6136385844041846,0.005388313390908456,0.6136385844041846,0.0053883133909084484,0.5625674217907227,0.0,0.5640430835098742,0.0,0.5640430835098742,0.0,0.5496224379719525,0.0,0.5001049556147947,0.0,0.5001049556147947,0.0,136530,136530,1703601958,False,1,e9e744d1,2023-12-26_14-45-58,4527.297142982483,4527.297142982483,26979,1d43726c602a,172.17.0.2,4527.297142982483,1,,128,2,9,1.0030918113699642e-05,4.299400092056775e-06,e9e744d1
561,0.6060949298813377,0.6060949298813377,0.005356125563248487,0.5982824512256281,0.0051247347691694865,0.5982824512256281,0.005124734769169498,0.5685005393743258,0.0,0.5724377253439656,0.0,0.5724377253439656,0.0,0.5382955771305286,0.0,0.4919879971419985,0.0,0.4919879971419984,0.0,136530,136530,1703599673,False,1,61066aea,2023-12-26_14-07-53,1800.2609384059906,1800.2609384059906,25949,1d43726c602a,172.17.0.2,1800.2609384059906,1,,128,2,9,2.94203016137156e-05,5.097692659962221e-06,61066aea
562,0.6135382955771305,0.6135382955771305,0.006309757536892242,0.6124649845569595,0.005937106896672538,0.6124649845569595,0.005937106896672522,0.5711974110032363,0.0,0.5748031898154792,0.0,0.5748031898154793,0.0,0.5366774541531824,0.0,0.48853118345783214,0.0,0.48853118345783214,0.0,136161,136161,1703601819,False,1,3a93005e,2023-12-26_14-43-39,3888.26632976532,3888.26632976532,26050,1d43726c602a,172.17.0.2,3888.26632976532,1,,128,2,8,1.1442216284382075e-05,6.164556730958081e-06,3a93005e
563,0.6187162891046387,0.6187162891046387,0.0036057486328712413,0.6136893420491312,0.003616685335587502,0.6136893420491312,0.0036166853355875297,0.5604099244875944,0.0,0.5624545390851631,0.0,0.5624545390851631,0.0,0.552319309600863,0.0,0.5049203830650252,0.0,0.5049203830650252,0.0,136161,136161,1703601026,False,1,d435ebd1,2023-12-26_14-30-26,3077.7932317256927,3077.7932317256927,25769,1d43726c602a,172.17.0.2,3077.7932317256927,1,,128,2,8,1.4982232709387643e-05,8.013932885607021e-06,d435ebd1
564,0.5129449838187702,0.48818770226537217,0.00742477706407128,0.4778990881065247,0.008561270830273108,0.4778990881065247,0.00856127083027313,0.5129449838187702,0.0,0.5122812605085237,0.0,0.5122812605085239,0.0,0.4859762675296656,0.0,0.4319587710515495,0.0,0.4319587710515495,0.0,520580,520580,1703599008,True,1,defb9e97,2023-12-26_13-56-48,766.9346361160278,766.9346361160278,26092,1d43726c602a,172.17.0.2,766.9346361160278,1,,128,6,9,3.2257522630343665e-05,7.266069727757704e-06,defb9e97
565,0.6089536138079827,0.6089536138079827,0.005748829598478624,0.6041872114302731,0.006117498586534474,0.6041872114302731,0.006117498586534446,0.5679611650485437,0.0,0.5747000733293471,0.0,0.574700073329347,0.0,0.5226537216828478,0.0,0.47856690533744756,0.0,0.47856690533744756,0.0,136161,136161,1703599969,False,1,70d42eb2,2023-12-26_14-12-49,1417.7102212905884,1417.7102212905884,28088,1d43726c602a,172.17.0.2,1417.7102212905884,1,,128,2,8,3.8508064256072364e-05,9.646310366837325e-06,70d42eb2
566,0.5762135922330096,0.5762135922330096,0.00685260168879916,0.5755790802176171,0.007865800434314514,0.5755790802176171,0.00786580043431452,0.551779935275081,0.0,0.5569603405236226,0.0,0.5569603405236226,0.0,0.5361380798274002,0.0,0.4876822051630814,0.0,0.4876822051630814,0.0,136530,136530,1703599056,True,1,0ea90507,2023-12-26_13-57-36,398.5838632583618,398.5838632583618,25617,1d43726c602a,172.17.0.2,398.5838632583618,1,,128,2,9,0.0002556701357320911,9.307674733035636e-06,0ea90507
567,0.5924487594390507,0.5924487594390507,0.006373752425770185,0.5904901343879472,0.006601345103864291,0.5904901343879472,0.006601345103864271,0.5598705501618123,0.0,0.5611289504135497,0.0,0.5611289504135497,0.0,0.5275080906148867,0.0,0.48363889513479424,0.0,0.48363889513479424,0.0,238815,238815,1703600552,True,1,1e944324,2023-12-26_14-22-32,1789.199052810669,1789.199052810669,26279,1d43726c602a,172.17.0.2,1789.199052810669,1,,128,3,8,2.6860262000768422e-05,9.038167115099844e-06,1e944324
568,0.6038834951456311,0.6038834951456311,0.005258277284554014,0.5997497462703612,0.00610843144983358,0.5997497462703612,0.006108431449833626,0.5652642934196332,0.0,0.5685324242723316,0.0,0.5685324242723316,0.0,0.5577130528586839,0.0,0.5085653844992919,0.0,0.5085653844992919,0.0,136530,136530,1703601196,False,1,a1a0b38e,2023-12-26_14-33-16,2188.275871992111,2188.275871992111,26092,1d43726c602a,172.17.0.2,2188.275871992111,1,,128,2,9,2.2372197900965714e-05,7.63593403590953e-06,a1a0b38e
569,0.5501078748651564,0.5501078748651564,0.015273820028531539,0.5371975423712089,0.018644170356007954,0.5371975423712089,0.01864417035600796,0.5355987055016181,0.0,0.5389046870670512,0.0,0.5389046870670511,0.0,0.5361380798274002,0.0,0.4850010252948211,0.0,0.48500102529482103,0.0,136161,136161,1703600403,True,1,0d786ccf,2023-12-26_14-20-03,1346.6515619754791,1346.6515619754791,25617,1d43726c602a,172.17.0.2,1346.6515619754791,1,,128,2,8,4.223850840019614e-05,6.720762760159221e-06,0d786ccf
570,0.6059870550161812,0.6059870550161812,0.004879772913995058,0.6072204365461846,0.005163538965557191,0.6072204365461846,0.005163538965557143,0.5846817691477886,0.0,0.587970662804009,0.0,0.587970662804009,0.0,0.535059331175836,0.0,0.49265375803662104,0.0,0.49265375803662104,0.0,239572,239572,1703601868,False,1,648da9a4,2023-12-26_14-44-28,2586.427412748337,2586.427412748337,27261,1d43726c602a,172.17.0.2,2586.427412748337,1,,128,3,9,1.438819013805224e-05,5.987171207062828e-06,648da9a4
571,0.6114347357065804,0.6114347357065804,0.0068532384786487805,0.6072599759597992,0.006932706927615364,0.6072599759597992,0.00693270692761532,0.5652642934196332,0.0,0.5704646191930931,0.0,0.570464619193093,0.0,0.5474649406688241,0.0,0.49647730275835245,0.0,0.49647730275835245,0.0,136530,136530,1703603341,False,1,e1c1f54b,2023-12-26_15-09-01,3799.12366604805,3799.12366604805,26188,1d43726c602a,172.17.0.2,3799.12366604805,1,,128,2,9,1.267873407154147e-05,2.592689840115789e-06,e1c1f54b
572,0.5878640776699029,0.5878640776699029,0.005740980326278513,0.5845924906032633,0.005971817047256218,0.5845924906032633,0.005971817047256244,0.5485436893203883,0.0,0.5510854581945567,0.0,0.5510854581945568,0.0,0.5544768069039914,0.0,0.5132052879781276,0.0,0.5132052879781275,0.0,136161,136161,1703602175,True,1,775d1207,2023-12-26_14-49-35,2501.791718482971,2501.791718482971,25949,1d43726c602a,172.17.0.2,2501.791718482971,1,,128,2,8,1.918454503566683e-05,4.489850433020757e-06,775d1207
573,0.5995685005393743,0.5995685005393743,0.005307838015163991,0.5935392017146849,0.006689523776742147,0.5935392017146849,0.006689523776742136,0.5803667745415318,0.0,0.5795905840399896,0.0,0.5795905840399895,0.0,0.5447680690399137,0.0,0.5028793530084662,0.0,0.5028793530084662,0.0,238815,238815,1703601978,True,1,f74831b7,2023-12-26_14-46-18,2008.9332830905914,2008.9332830905914,28088,1d43726c602a,172.17.0.2,2008.9332830905914,1,,128,3,8,1.6728226462636905e-05,2.8169249757457974e-06,f74831b7
574,0.6003236245954693,0.6003236245954693,0.0056363971855936,0.6024544206730718,0.005635667393657454,0.6024544206730718,0.005635667393657446,0.581984897518878,0.0,0.5866408701059601,0.0,0.5866408701059601,0.0,0.5636461704422869,0.0,0.513015997588885,0.0,0.513015997588885,0.0,136530,136530,1703602472,True,1,6feb5f57,2023-12-26_14-54-32,2067.262528896332,2067.262528896332,25617,1d43726c602a,172.17.0.2,2067.262528896332,1,,128,2,9,2.3929079698665196e-05,6.3683008253751835e-06,6feb5f57
575,0.5194174757281553,0.5121898597626753,0.0029364957041674838,0.5061182023185435,0.003142370091216709,0.5061182023185435,0.0031423700912167037,0.5194174757281553,0.0,0.5160333995238798,0.0,0.5160333995238799,0.0,0.4406688241639698,0.0,0.439152169410806,0.0,0.4391521694108059,0.0,233413,233413,1703601392,True,1,cedc9b5f,2023-12-26_14-36-32,830.5946729183197,830.5946729183197,26279,1d43726c602a,172.17.0.2,830.5946729183197,1,,128,3,2,2.0775887401893288e-05,5.520644120587439e-06,cedc9b5f
576,0.6010787486515642,0.6010787486515642,0.005485731234127768,0.6020582594048479,0.005381818995082626,0.6020582594048477,0.005381818995082637,0.5571736785329018,0.0,0.5600841112321369,0.0,0.5600841112321369,0.0,0.5323624595469255,0.0,0.4971358563211108,0.0,0.49713585632111074,0.0,136161,136161,1703602769,True,1,d83194eb,2023-12-26_14-59-29,1688.0850477218628,1688.0850477218628,25769,1d43726c602a,172.17.0.2,1688.0850477218628,1,,128,2,8,3.104415276781353e-05,8.327818702261241e-06,d83194eb
577,0.6147249190938512,0.6147249190938512,0.0057541407639750825,0.6132514114832284,0.00617806977546238,0.6132514114832284,0.00617806977546238,0.5593311758360302,0.0,0.5633968246323916,0.0,0.5633968246323916,0.0,0.5415318230852212,0.0,0.5002059478955945,0.0,0.5002059478955944,0.0,136161,136161,1703603260,False,1,e4fe6cc9,2023-12-26_15-07-40,2059.1650609970093,2059.1650609970093,26092,1d43726c602a,172.17.0.2,2059.1650609970093,1,,128,2,8,2.4845605673224495e-05,3.7883779434899875e-06,e4fe6cc9
578,0.6055555555555555,0.6055555555555555,0.004295059126562769,0.5991212624261106,0.004407322623304007,0.5991212624261106,0.00440732262330401,0.5625674217907227,0.0,0.566710168792535,0.0,0.5667101687925349,0.0,0.5533980582524272,0.0,0.5336491255902126,0.0,0.5336491255902127,0.0,136161,136161,1703603637,False,1,fd43f892,2023-12-26_15-13-57,2244.9712817668915,2244.9712817668915,26279,1d43726c602a,172.17.0.2,2244.9712817668915,1,,128,2,8,2.2612141145555563e-05,3.3340207381754733e-06,fd43f892
579,0.5938511326860842,0.5938511326860842,0.005692890960931507,0.5883107181895217,0.006499418159261762,0.5883107181895217,0.00649941815926176,0.5593311758360302,0.0,0.5618575778033272,0.0,0.5618575778033272,0.0,0.5329018338727076,0.0,0.48716169025066597,0.0,0.487161690250666,0.0,136161,136161,1703603663,True,1,04c9c1e5,2023-12-26_15-14-23,1844.49813747406,1844.49813747406,26050,1d43726c602a,172.17.0.2,1844.49813747406,1,,128,2,8,2.7785496705041185e-05,3.7166887485114264e-06,04c9c1e5
580,0.5751348435814455,0.5751348435814455,0.0051625195792455465,0.5638850089346648,0.006178215546108323,0.5638850089346648,0.006178215546108336,0.5447680690399137,0.0,0.5487688889340429,0.0,0.5487688889340429,0.0,0.5318230852211435,0.0,0.4813601266271035,0.0,0.4813601266271035,0.0,136161,136161,1703604464,True,1,7e99f429,2023-12-26_15-27-44,2595.1369771957397,2595.1369771957397,27261,1d43726c602a,172.17.0.2,2595.1369771957397,1,,128,2,8,1.8813517225286402e-05,4.007244016567316e-06,7e99f429
581,0.611057173678533,0.611057173678533,0.007432609522669962,0.604246967491006,0.008318057070541977,0.604246967491006,0.008318057070541946,0.5631067961165048,0.0,0.5666801335657077,0.0,0.5666801335657076,0.0,0.5312837108953614,0.0,0.484714679954044,0.0,0.484714679954044,0.0,136161,136161,1703603486,False,1,a8654456,2023-12-26_15-11-26,1527.8705925941467,1527.8705925941467,26979,1d43726c602a,172.17.0.2,1527.8705925941467,1,,128,2,8,3.474486669232406e-05,4.155952091878313e-06,a8654456
582,0.556957928802589,0.556957928802589,0.004416286837207912,0.5341318291911518,0.005801100945081329,0.5341318291911519,0.005801100945081353,0.5134843581445523,0.0,0.5096632348762206,0.0,0.5096632348762205,0.0,0.5253505933117584,0.0,0.4807486913232843,0.0,0.48074869132328435,0.0,136530,136530,1703604324,True,1,2f709dc2,2023-12-26_15-25-24,2345.8255286216736,2345.8255286216736,28088,1d43726c602a,172.17.0.2,2345.8255286216736,1,,128,2,9,2.1109047803317583e-05,3.527341881427292e-06,2f709dc2
583,0.6005393743257821,0.6005393743257821,0.007997304419784535,0.584395086905381,0.009841823291090427,0.584395086905381,0.009841823291090403,0.5560949298813377,0.0,0.5575030718967658,0.0,0.5575030718967658,0.0,0.5275080906148867,0.0,0.485233115071142,0.0,0.48523311507114203,0.0,136161,136161,1703603944,True,1,54ab92c0,2023-12-26_15-19-04,1765.9270038604736,1765.9270038604736,25949,1d43726c602a,172.17.0.2,1765.9270038604736,1,,128,2,8,2.9589768382872487e-05,3.067084594449659e-06,54ab92c0
584,0.620604099244876,0.620604099244876,0.003792534159923847,0.6188353812862804,0.0036227131453721376,0.6188353812862804,0.0036227131453721068,0.5868392664509169,0.0,0.5903497349427926,0.0,0.5903497349427925,0.0,0.5501618122977346,0.0,0.5100200419508557,0.0,0.5100200419508557,0.0,136530,136530,1703604518,False,1,1dae09da,2023-12-26_15-28-38,2046.5828602313995,2046.5828602313995,25617,1d43726c602a,172.17.0.2,2046.5828602313995,1,,128,2,9,2.5110282798085302e-05,3.340139974136961e-06,1dae09da
585,0.6013484358144552,0.6013484358144552,0.0038249969043131437,0.5995363302750414,0.0036825234197014533,0.5995363302750414,0.0036825234197014997,0.56957928802589,0.0,0.5722699686744754,0.0,0.5722699686744754,0.0,0.5264293419633226,0.0,0.4843631715613892,0.0,0.48436317156138914,0.0,136161,136161,1703605499,True,1,a7591efc,2023-12-26_15-44-59,2727.370628595352,2727.370628595352,25769,1d43726c602a,172.17.0.2,2727.370628595352,1,,128,2,8,1.7579179091858306e-05,4.610691121814402e-06,a7591efc
586,0.5725458468176915,0.5725458468176915,0.008922529580537788,0.5692207724305328,0.010791801749261544,0.5692207724305329,0.01079180174926154,0.5528586839266451,0.0,0.5585640431049442,0.0,0.5585640431049442,0.0,0.5275080906148867,0.0,0.48446961945627426,0.0,0.48446961945627426,0.0,136530,136530,1703605454,True,1,43b3a20c,2023-12-26_15-44-14,2193.7117133140564,2193.7117133140564,26092,1d43726c602a,172.17.0.2,2193.7117133140564,1,,128,2,9,2.2836453101803184e-05,3.961581905798557e-06,43b3a20c
587,0.5841423948220065,0.5798274002157496,0.0033336649709519773,0.5794002034822912,0.0032268122619554893,0.5794002034822912,0.003226812261955483,0.5841423948220065,0.0,0.5871725126750725,0.0,0.5871725126750726,0.0,0.540453074433657,0.0,0.4976392592829553,0.0,0.4976392592829553,0.0,136530,136530,1703606517,True,1,a61869b3,2023-12-26_16-01-57,3073.2864446640015,3073.2864446640015,26188,1d43726c602a,172.17.0.2,3073.2864446640015,1,,128,2,9,1.5721370850301562e-05,3.472765708325378e-06,a61869b3
588,0.568554476806904,0.568554476806904,0.010906703699193743,0.5627981684170857,0.012174029951325742,0.5627981684170856,0.012174029951325717,0.5242718446601942,0.0,0.5285090954797158,0.0,0.5285090954797158,0.0,0.5323624595469255,0.0,0.4796034843259265,0.0,0.4796034843259265,0.0,136161,136161,1703604946,True,1,854ebd85,2023-12-26_15-35-46,1459.839677810669,1459.839677810669,26979,1d43726c602a,172.17.0.2,1459.839677810669,1,,128,2,8,3.8597087490167275e-05,3.267824022691198e-06,854ebd85
589,0.6017799352750809,0.6017799352750809,0.0053669778194630965,0.5994030905965101,0.006091198758988491,0.5994030905965102,0.006091198758988575,0.5728155339805825,0.0,0.5792180651455688,0.0,0.5792180651455687,0.0,0.5566343042071198,0.0,0.5064736568222862,0.0,0.5064736568222862,0.0,136530,136530,1703605300,False,1,7ca46c01,2023-12-26_15-41-40,1663.0169055461884,1663.0169055461884,26279,1d43726c602a,172.17.0.2,1663.0169055461884,1,,128,2,9,3.2531625244663475e-05,4.268512401148168e-06,7ca46c01
590,0.6131607335490831,0.6131607335490831,0.0034519956850053816,0.6075726043023197,0.003877201070284756,0.6075726043023197,0.003877201070284761,0.5862998921251349,0.0,0.5893076355487913,0.0,0.5893076355487913,0.0,0.5453074433656958,0.0,0.5011285347502673,0.0,0.5011285347502674,0.0,136530,136530,1703605694,False,1,e4fca341,2023-12-26_15-48-14,2030.2914850711823,2030.2914850711823,26050,1d43726c602a,172.17.0.2,2030.2914850711823,1,,128,2,9,2.5571974069355794e-05,3.061606866020031e-06,e4fca341
591,0.600485436893204,0.600485436893204,0.007336482260560386,0.5921085647649835,0.008259058809669529,0.5921085647649836,0.008259058809669526,0.551779935275081,0.0,0.5483563750071223,0.0,0.5483563750071223,0.0,0.5248112189859763,0.0,0.4778050419674149,0.0,0.47780504196741486,0.0,136161,136161,1703605805,True,1,f2738c3e,2023-12-26_15-50-05,1861.0626184940338,1861.0626184940338,25949,1d43726c602a,172.17.0.2,1861.0626184940338,1,,128,2,8,2.7491578008422827e-05,4.805822919617551e-06,f2738c3e
592,0.6105717367853291,0.6091154261057173,0.007764180541761216,0.5957042872996852,0.009086889240225196,0.5957042872996852,0.009086889240225196,0.6105717367853291,0.0,0.6091602302312227,0.0,0.6091602302312227,0.0,0.5690399137001079,0.0,0.5402521866702849,0.0,0.5402521866702849,0.0,136161,136161,1703607842,False,1,ffeabe44,2023-12-26_16-24-02,3517.9521729946136,3517.9521729946136,28088,1d43726c602a,172.17.0.2,3517.9521729946136,1,,128,2,8,1.3617358228263475e-05,2.786525068010318e-06,ffeabe44
593,0.5978425026968716,0.5978425026968716,0.005356940245063692,0.5951780819750834,0.005127226626847473,0.5951780819750834,0.005127226626847434,0.5685005393743258,0.0,0.5719459236557052,0.0,0.5719459236557052,0.0,0.5496224379719525,0.0,0.5153520374495564,0.0,0.5153520374495564,0.0,136530,136530,1703606965,True,1,818ccaae,2023-12-26_16-09-25,2500.807020664215,2500.807020664215,27261,1d43726c602a,172.17.0.2,2500.807020664215,1,,128,2,9,1.963992273317152e-05,3.974166889859953e-06,818ccaae
