,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/m_lambda,config/num_HL,config/opt_lr,config/opt_wd,logdir
540,0.5614347357065804,0.5614347357065804,0.0045605048163814,0.5527072788887226,0.0051323085722997,0.5527072788887226,0.0051323085722997,0.5253505933117584,0.0,0.5264183334541123,0.0,0.5264183334541123,0.0,0.4644012944983818,0.0,0.3905454101983048,0.0,0.3905454101983048,0.0,4145891,4145891,844.069926738739,True,1,845fb16c,2023-12-02_11-33-35,1701516815,844.069926738739,712588,c2bc4fd3277a,172.17.0.4,844.069926738739,1,64,710,1.1007532290843036,7,2.115181107319717e-05,4.342668231317711e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_845fb16c_541_batch_size=64,latent_dim=710,m_lambda=1.1008,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-19-31"
541,0.54848975188781,0.54848975188781,0.0056128630653306,0.5432249726731925,0.0054372737978389,0.5432249726731925,0.0054372737978389,0.4757281553398058,0.0,0.4740041925898834,0.0,0.4740041925898834,0.0,0.4056094929881337,0.0,0.3298453709434386,0.0,0.3298453709434386,0.0,2495363,2495363,1320.3370714187622,True,1,99cc2ad8,2023-12-02_11-44-57,1701517497,1320.3370714187622,706807,c2bc4fd3277a,172.17.0.4,1320.3370714187622,1,64,628,1.5422254931635448,5,1.021533258035261e-05,3.121726749606332e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_99cc2ad8_542_batch_size=64,latent_dim=628,m_lambda=1.5422,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-22-56"
542,0.617044228694714,0.617044228694714,0.0043685990790326,0.6155245212805637,0.0050083377656086,0.6155245212805637,0.0050083377656085,0.5636461704422869,0.0,0.5651722360444967,0.0,0.5651722360444966,0.0,0.4892125134843581,0.0,0.4485275432540552,0.0,0.4485275432540552,0.0,4254908,4254908,748.101772069931,False,1,10beb83c,2023-12-02_11-36-48,1701517008,748.101772069931,712257,c2bc4fd3277a,172.17.0.4,748.101772069931,1,64,657,1.0702412886001278,8,2.6770060423775707e-05,3.536092696772556e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_10beb83c_543_batch_size=64,latent_dim=657,m_lambda=1.0702,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-24-20"
543,0.5851672060409925,0.5851672060409925,0.0032581959677538,0.5783534524352063,0.003723156464332,0.5783534524352061,0.0037231564643321,0.5550161812297735,0.0,0.5585691070393822,0.0,0.5585691070393821,0.0,0.4606256742179072,0.0,0.3937267754513125,0.0,0.3937267754513125,0.0,4418484,4418484,1072.5261616706848,True,1,621ae3ff,2023-12-02_11-45-45,1701517545,1072.5261616706848,703075,c2bc4fd3277a,172.17.0.4,1072.5261616706848,1,64,675,0.7466633161582894,8,1.1302482681632068e-05,5.2067230006403316e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_621ae3ff_544_batch_size=64,latent_dim=675,m_lambda=0.7467,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-27-53"
544,0.5414778856526429,0.5414778856526429,0.0072382748370048,0.5354607621621266,0.0070005121201958,0.5354607621621266,0.0070005121201958,0.4444444444444444,0.0,0.4477491554460447,0.0,0.4477491554460448,0.0,0.4282632146709816,0.0,0.3740530840662626,0.0,0.3740530840662626,0.0,3578265,3578265,1447.61785030365,True,1,c913a799,2023-12-02_11-52-19,1701517939,1447.61785030365,712007,c2bc4fd3277a,172.17.0.4,1447.61785030365,1,64,714,0.8172980591997084,6,1.3194995950915929e-05,4.056449399702912e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c913a799_545_batch_size=64,latent_dim=714,m_lambda=0.8173,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-28-11"
545,0.5850593311758361,0.5850593311758361,0.0040510566840615,0.5801550586668204,0.004429079891002,0.5801550586668204,0.004429079891002,0.5388349514563107,0.0,0.5393817743550997,0.0,0.5393817743550997,0.0,0.4870550161812297,0.0,0.4461739107936648,0.0,0.446173910793665,0.0,3840440,3840440,1067.1096398830414,True,1,c76d0b7c,2023-12-02_11-46-18,1701517578,1067.1096398830414,711243,c2bc4fd3277a,172.17.0.4,1067.1096398830414,1,64,609,1.27330565031223,8,1.222696155163914e-05,2.650781953858995e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c76d0b7c_546_batch_size=64,latent_dim=609,m_lambda=1.2733,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-28-31"
546,0.566504854368932,0.566504854368932,0.0049260558428552,0.5624060397706735,0.0052392181542636,0.5624060397706735,0.0052392181542636,0.5161812297734628,0.0,0.5179136452692429,0.0,0.5179136452692428,0.0,0.4250269687162891,0.0,0.3710093365469203,0.0,0.3710093365469203,0.0,1035510,1035510,823.9258050918579,True,1,58b37d27,2023-12-02_11-42-23,1701517343,823.9258050918579,703323,c2bc4fd3277a,172.17.0.4,823.9258050918579,1,64,173,0.23393112205443822,7,4.1708930945734605e-05,3.368688544070487e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_58b37d27_547_batch_size=64,latent_dim=173,m_lambda=0.2339,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-28-39"
547,0.4768608414239483,0.4768608414239483,0.0061139929660634,0.4652100395443474,0.006404915878454,0.4652100395443474,0.006404915878454,0.4029126213592233,0.0,0.4097792902683213,0.0,0.4097792902683212,0.0,0.3851132686084142,0.0,0.3444947269361382,0.0,0.3444947269361382,0.0,551461,551461,1501.581952571869,True,1,cc6c68d9,2023-12-02_11-54-49,1701518089,1501.581952571869,698765,c2bc4fd3277a,172.17.0.4,1501.581952571869,1,64,154,1.615150329666455,4,2.9043559601263297e-05,2.3439400843757386e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_cc6c68d9_548_batch_size=64,latent_dim=154,m_lambda=1.6152,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-29-47"
548,0.5522114347357066,0.5522114347357066,0.007691712392654,0.5516037525034932,0.007626947009827,0.5516037525034932,0.007626947009827,0.4795037756202804,0.0,0.4837268761086732,0.0,0.4837268761086732,0.0,0.4207119741100323,0.0,0.3548349462311919,0.0,0.3548349462311919,0.0,1154088,1154088,876.5491290092468,True,1,63a89263,2023-12-02_11-48-12,1701517692,876.5491290092468,712588,c2bc4fd3277a,172.17.0.4,876.5491290092468,1,128,207,1.7249197704294443,7,5.4647575416548564e-05,3.0057283008812294e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_63a89263_549_batch_size=128,latent_dim=207,m_lambda=1.7249,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-12-02_11-33-35"
549,0.5758899676375405,0.5758899676375405,0.0037990489003107,0.5735410982489837,0.0038788604917943,0.5735410982489837,0.0038788604917943,0.52319309600863,0.0,0.523728135420184,0.0,0.523728135420184,0.0,0.4751887810140237,0.0,0.4274064761393183,0.0,0.4274064761393182,0.0,1250781,1250781,1697.5177426338196,True,1,d0a29b92,2023-12-02_12-05-06,1701518706,1697.5177426338196,712257,c2bc4fd3277a,172.17.0.4,1697.5177426338196,1,64,190,1.7698585105916744,8,1.608046924908248e-05,4.545017445599549e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_d0a29b92_550_batch_size=64,latent_dim=190,m_lambda=1.7699,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-36-48"
550,0.5518338727076592,0.5518338727076592,0.0046049428562009,0.542876171597382,0.0044653280625004,0.542876171597382,0.0044653280625004,0.4832793959007551,0.0,0.4880770288509777,0.0,0.4880770288509778,0.0,0.3732470334412082,0.0,0.3657644363589698,0.0,0.3657644363589699,0.0,657177,657177,1593.0882604122162,True,1,4700d4d2,2023-12-02_12-05-18,1701518718,1593.0882604122162,711609,c2bc4fd3277a,172.17.0.4,1593.0882604122162,1,64,138,1.1640977494221245,5,1.9033470628613038e-05,2.7601493514790565e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_4700d4d2_551_batch_size=64,latent_dim=138,m_lambda=1.1641,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-38-45"
551,0.5740021574973031,0.5740021574973031,0.003001171034141,0.5691534239294549,0.0032547023123007,0.569153423929455,0.0032547023123007,0.5264293419633226,0.0,0.5297518120238821,0.0,0.529751812023882,0.0,0.4439050701186623,0.0,0.4052437881365958,0.0,0.4052437881365959,0.0,4299665,4299665,1188.976806640625,True,1,f939f498,2023-12-02_12-01-31,1701518491,1188.976806640625,703757,c2bc4fd3277a,172.17.0.4,1188.976806640625,1,64,662,1.4351274166751082,8,1.3621432378055283e-05,2.410025644633875e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_f939f498_552_batch_size=64,latent_dim=662,m_lambda=1.4351,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-41-42"
552,0.567259978425027,0.567259978425027,0.0051229204441856,0.5619166249232858,0.0051360378947074,0.5619166249232859,0.0051360378947074,0.5124056094929881,0.0,0.5158681687265514,0.0,0.5158681687265514,0.0,0.4492988133764832,0.0,0.3920278514551645,0.0,0.3920278514551645,0.0,1099090,1099090,1255.3865759372711,True,1,02a3fff1,2023-12-02_12-03-18,1701518598,1255.3865759372711,703323,c2bc4fd3277a,172.17.0.4,1255.3865759372711,1,64,241,1.244423891022746,6,1.45820873618126e-05,4.139133487497348e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_02a3fff1_553_batch_size=64,latent_dim=241,m_lambda=1.2444,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-42-23"
553,0.581984897518878,0.581984897518878,0.0057639913732006,0.575216217591862,0.0060764406600465,0.575216217591862,0.0060764406600465,0.5285868392664509,0.0,0.5273796651079277,0.0,0.5273796651079278,0.0,0.4773462783171521,0.0,0.4372748211754582,0.0,0.4372748211754582,0.0,3700113,3700113,1043.8846316337583,True,1,582b3abf,2023-12-02_12-02-21,1701518541,1043.8846316337583,706807,c2bc4fd3277a,172.17.0.4,1043.8846316337583,1,64,592,0.9932410538674333,8,2.4182518471252486e-05,2.145712864673664e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_582b3abf_554_batch_size=64,latent_dim=592,m_lambda=0.9932,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-44-57"
554,0.5691477885652644,0.5691477885652644,0.0021000994966485,0.5634628833413787,0.0016773074840605,0.5634628833413786,0.0016773074840605,0.5145631067961165,0.0,0.5177969111657473,0.0,0.5177969111657473,0.0,0.4401294498381877,0.0,0.3895215434581485,0.0,0.3895215434581484,0.0,4162403,4162403,1003.462128162384,True,1,a56b0860,2023-12-02_12-02-29,1701518549,1003.462128162384,703075,c2bc4fd3277a,172.17.0.4,1003.462128162384,1,64,712,1.3148966345921511,7,3.341823542034672e-05,6.5428115577241985e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_a56b0860_555_batch_size=64,latent_dim=712,m_lambda=1.3149,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-45-46"
555,0.5305285868392664,0.5305285868392664,0.0058650602887025,0.5233898182556322,0.0055280920315042,0.5233898182556322,0.0055280920315043,0.4611650485436893,0.0,0.463572961567488,0.0,0.463572961567488,0.0,0.4466019417475728,0.0,0.4018402637338502,0.0,0.4018402637338502,0.0,2012478,2012478,2442.1384973526,True,1,d489cdae,2023-12-02_12-27-01,1701520021,2442.1384973526,711243,c2bc4fd3277a,172.17.0.4,2442.1384973526,1,128,633,1.3578080007179998,4,1.0402252676819526e-05,1.863322603904336e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_d489cdae_556_batch_size=128,latent_dim=633,m_lambda=1.3578,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-46-19"
556,0.5817691477885653,0.5817691477885653,0.0041020827058967,0.5753653507812763,0.0038987100811346,0.5753653507812763,0.0038987100811346,0.5323624595469255,0.0,0.5339656523852746,0.0,0.5339656523852745,0.0,0.4687162891046386,0.0,0.4102550478685169,0.0,0.410255047868517,0.0,2883965,2883965,1185.4270539283752,True,1,1b8d7cbb,2023-12-02_12-07-57,1701518877,1185.4270539283752,712588,c2bc4fd3277a,172.17.0.4,1185.4270539283752,1,64,610,0.5007412738784562,6,1.7912591235171763e-05,3.609089707138687e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_1b8d7cbb_557_batch_size=64,latent_dim=610,m_lambda=0.5007,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-48-12"
557,0.542502696871629,0.542502696871629,0.0048711205630531,0.5336606969675972,0.0050717603072797,0.5336606969675972,0.0050717603072797,0.4886731391585761,0.0,0.4908178195136024,0.0,0.4908178195136024,0.0,0.4584681769147788,0.0,0.402021715239198,0.0,0.402021715239198,0.0,1198860,1198860,1063.3138468265531,True,1,06c78795,2023-12-02_12-10-02,1701519002,1063.3138468265531,712007,c2bc4fd3277a,172.17.0.4,1063.3138468265531,1,64,219,0.9023447138980367,7,1.9903571802832387e-05,4.7448740664262175e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_06c78795_558_batch_size=64,latent_dim=219,m_lambda=0.9023,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-52-19"
558,0.5124056094929881,0.5124056094929881,0.0080147467620309,0.4944266460245518,0.0090219285159726,0.4944266460245518,0.0090219285159726,0.4962243797195254,0.0,0.493423974515619,0.0,0.493423974515619,0.0,0.5107874865156419,0.0,0.4631480551317026,0.0,0.4631480551317026,0.0,4158009,4158009,1188.162448167801,True,1,c4b55515,2023-12-02_12-14-37,1701519277,1188.162448167801,698765,c2bc4fd3277a,172.17.0.4,1188.162448167801,1,64,646,1.5329744705854154,8,3.7985872881638467e-05,2.525816989677377e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_c4b55515_559_batch_size=64,latent_dim=646,m_lambda=1.5330,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_11-54-49"
559,0.5739482200647249,0.5739482200647249,0.0050103781491289,0.5677009521581907,0.0054039905604869,0.5677009521581907,0.0054039905604869,0.5183387270765911,0.0,0.5205706687860451,0.0,0.5205706687860451,0.0,0.4838187702265372,0.0,0.4341902633944436,0.0,0.4341902633944436,0.0,981624,981624,1329.7456817626953,True,1,fe01197e,2023-12-02_12-23-41,1701519821,1329.7456817626953,703757,c2bc4fd3277a,172.17.0.4,1329.7456817626953,1,64,115,1.0419868248141728,8,1.71237237863696e-05,2.893490695552021e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_fe01197e_560_batch_size=64,latent_dim=115,m_lambda=1.0420,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-01-32"
560,0.5228694714131608,0.5228694714131608,0.0049151179071821,0.5211288578758225,0.0046065971606838,0.5211288578758224,0.0046065971606838,0.4644012944983818,0.0,0.4676818582506313,0.0,0.4676818582506313,0.0,0.4293419633225458,0.0,0.412154869396621,0.0,0.412154869396621,0.0,2809226,2809226,1201.6890406608582,True,1,86fa464b,2023-12-02_12-22-23,1701519743,1201.6890406608582,706807,c2bc4fd3277a,172.17.0.4,1201.6890406608582,1,64,685,1.201298524517054,5,2.2715416180441917e-05,3.340985038755146e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_86fa464b_561_batch_size=64,latent_dim=685,m_lambda=1.2013,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-02-21"
561,0.5354908306364617,0.5354908306364617,0.0057173678532901,0.5335122057598735,0.0061312285639424,0.5335122057598733,0.0061312285639424,0.4644012944983818,0.0,0.4693432087655486,0.0,0.4693432087655486,0.0,0.4822006472491909,0.0,0.4376149867026226,0.0,0.4376149867026226,0.0,1315422,1315422,1608.0433526039124,True,1,ccc54d04,2023-12-02_12-29-17,1701520157,1608.0433526039124,703075,c2bc4fd3277a,172.17.0.4,1608.0433526039124,1,64,249,1.0888394808132589,7,1.2103572687914476e-05,3.930106710537643e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_ccc54d04_562_batch_size=64,latent_dim=249,m_lambda=1.0888,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-02-29"
562,0.5645091693635382,0.5645091693635382,0.0052968645942571,0.563267776076158,0.0051378096483132,0.5632677760761581,0.0051378096483132,0.5258899676375405,0.0,0.5307262574440222,0.0,0.5307262574440221,0.0,0.4811218985976268,0.0,0.4292853573321676,0.0,0.4292853573321676,0.0,723072,723072,1052.941908121109,True,1,eb054a0b,2023-12-02_12-20-51,1701519651,1052.941908121109,703323,c2bc4fd3277a,172.17.0.4,1052.941908121109,1,64,19,1.6706201626331465,8,2.99847227343405e-05,1.7417569032302333e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_eb054a0b_563_batch_size=64,latent_dim=19,m_lambda=1.6706,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-03-18"
563,0.4851672060409925,0.4851672060409925,0.0055177229013147,0.4620594696071827,0.0060939632325588,0.4620594696071827,0.0060939632325588,0.4174757281553398,0.0,0.4174255529792043,0.0,0.4174255529792043,0.0,0.3861920172599784,0.0,0.3752284119086018,0.0,0.3752284119086018,0.0,3143984,3143984,1231.3633542060852,True,1,2a9583a9,2023-12-02_12-25-38,1701519938,1231.3633542060852,712257,c2bc4fd3277a,172.17.0.4,1231.3633542060852,1,64,579,1.4788436253056798,7,7.253505774273533e-05,2.0337812127064034e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_2a9583a9_564_batch_size=64,latent_dim=579,m_lambda=1.4788,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-12-02_12-05-06"
564,0.5600862998921251,0.5600862998921251,0.0038382841153521,0.5523657117847225,0.0046364128038509,0.5523657117847225,0.0046364128038509,0.5167206040992449,0.0,0.515446042314159,0.0,0.515446042314159,0.0,0.4412081984897519,0.0,0.3821708288049734,0.0,0.3821708288049734,0.0,4816629,4816629,1359.0618796348572,True,1,9773b30e,2023-12-02_12-27-57,1701520077,1359.0618796348572,711609,c2bc4fd3277a,172.17.0.4,1359.0618796348572,1,128,718,1.6127646303402179,8,1.5789381540925306e-05,2.2462400260242276e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_9773b30e_565_batch_size=128,latent_dim=718,m_lambda=1.6128,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-05-18"
565,0.4892125134843582,0.4892125134843582,0.0039562288718214,0.463112013838255,0.0066040182417259,0.463112013838255,0.0066040182417259,0.3834951456310679,0.0,0.3874911850393452,0.0,0.3874911850393451,0.0,0.4088457389428263,0.0,0.3582251483386191,0.0,0.358225148338619,0.0,570457,570457,777.3808102607727,True,1,ef75cd67,2023-12-02_12-20-55,1701519655,777.3808102607727,712588,c2bc4fd3277a,172.17.0.4,777.3808102607727,1,64,164,1.3994625992148302,4,5.1443960113672534e-05,3.1085468332191036e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_ef75cd67_566_batch_size=64,latent_dim=164,m_lambda=1.3995,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-12-02_12-07-57"
566,0.5540453074433656,0.5540453074433656,0.006371926397248,0.5479232562314581,0.0063223781233739,0.5479232562314582,0.0063223781233739,0.4822006472491909,0.0,0.4837721045644624,0.0,0.4837721045644624,0.0,0.4541531823085221,0.0,0.4015157670996219,0.0,0.4015157670996219,0.0,799701,799701,1231.6196966171265,True,1,8abf082a,2023-12-02_12-30-34,1701520234,1231.6196966171265,712007,c2bc4fd3277a,172.17.0.4,1231.6196966171265,1,64,198,1.2663475625319625,5,1.0418285799460914e-05,1.4979485677479557e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_8abf082a_567_batch_size=64,latent_dim=198,m_lambda=1.2663,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-10-02"
567,0.6012405609492989,0.6012405609492989,0.0053070157956539,0.5966165506868897,0.0054619350059136,0.5966165506868897,0.0054619350059136,0.5507011866235167,0.0,0.5506628508919648,0.0,0.5506628508919649,0.0,0.4924487594390507,0.0,0.4543037751312765,0.0,0.4543037751312764,0.0,3479765,3479765,1046.9355585575104,False,1,de4107ab,2023-12-02_12-32-04,1701520324,1046.9355585575104,698765,c2bc4fd3277a,172.17.0.4,1046.9355585575104,1,64,700,1.7509362706833553,6,4.635066985601127e-05,5.28222377058647e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_de4107ab_568_batch_size=64,latent_dim=700,m_lambda=1.7509,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-14-37"
568,0.5869471413160734,0.5869471413160734,0.0046260586067727,0.5839736038928081,0.0048569199586204,0.583973603892808,0.0048569199586204,0.5458468176914779,0.0,0.5479296439585999,0.0,0.5479296439585999,0.0,0.4714131607335491,0.0,0.4193688411446897,0.0,0.4193688411446896,0.0,1661281,1661281,943.1896047592164,True,1,868847e0,2023-12-02_12-36-35,1701520595,943.1896047592164,703323,c2bc4fd3277a,172.17.0.4,943.1896047592164,1,64,282,0.9688099032786976,8,2.6259260204728878e-05,5.833477862312016e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_868847e0_569_batch_size=64,latent_dim=282,m_lambda=0.9688,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-20-51"
569,0.5415857605177994,0.5415857605177994,0.0043247597163756,0.5376083068121835,0.0048708847261008,0.5376083068121834,0.0048708847261008,0.4714131607335491,0.0,0.4756786770018273,0.0,0.4756786770018273,0.0,0.4466019417475728,0.0,0.396742175686358,0.0,0.396742175686358,0.0,1072975,1072975,1167.1007330417633,True,1,f2585a55,2023-12-02_12-40-22,1701520822,1167.1007330417633,712588,c2bc4fd3277a,172.17.0.4,1167.1007330417633,1,64,184,1.4820763848302019,7,1.343295121119739e-05,4.364905539440189e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_f2585a55_570_batch_size=64,latent_dim=184,m_lambda=1.4821,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-20-55"
570,0.5567961165048544,0.5567961165048544,0.006020973533858,0.5500440827684914,0.007016534444669,0.5500440827684913,0.007016534444669,0.5043149946062567,0.0,0.5073082792267187,0.0,0.5073082792267187,0.0,0.354908306364617,0.0,0.3105494688638373,0.0,0.3105494688638373,0.0,3606485,3606485,909.0744173526764,True,1,97e96a9d,2023-12-02_12-37-32,1701520652,909.0744173526764,706807,c2bc4fd3277a,172.17.0.4,909.0744173526764,1,64,718,1.140425676418405,6,2.0786043926808822e-05,6.330665435128257e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_97e96a9d_571_batch_size=64,latent_dim=718,m_lambda=1.1404,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-22-23"
571,0.5888349514563107,0.5888349514563107,0.0037216828478964,0.5844982194464563,0.0038961074767614,0.5844982194464563,0.0038961074767614,0.5501618122977346,0.0,0.5503426429200957,0.0,0.5503426429200957,0.0,0.5026968716289104,0.0,0.4542722462416305,0.0,0.4542722462416305,0.0,1612433,1612433,750.5320777893066,True,1,76223534,2023-12-02_12-36-12,1701520572,750.5320777893066,703757,c2bc4fd3277a,172.17.0.4,750.5320777893066,1,128,272,0.8404480806138263,8,1.4742107642527067e-05,5.012307191052961e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_76223534_572_batch_size=128,latent_dim=272,m_lambda=0.8404,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-23-42"
572,0.5352211434735706,0.5352211434735706,0.0036426740032153,0.5311172940886443,0.003807039738864,0.5311172940886443,0.0038070397388641,0.4541531823085221,0.0,0.4595848503748113,0.0,0.4595848503748113,0.0,0.4174757281553398,0.0,0.3548213239251479,0.0,0.3548213239251479,0.0,707141,707141,1233.8480081558228,True,1,b86b5130,2023-12-02_12-46-12,1701521172,1233.8480081558228,712257,c2bc4fd3277a,172.17.0.4,1233.8480081558228,1,64,230,0.7406307386873211,4,9.840679189291507e-05,5.444826148406202e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_b86b5130_573_batch_size=64,latent_dim=230,m_lambda=0.7406,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-12-02_12-25-38"
573,0.5526968716289103,0.5526968716289103,0.0050138608034992,0.548375768020314,0.0052597340668676,0.548375768020314,0.0052597340668676,0.5064724919093851,0.0,0.5107926126884106,0.0,0.5107926126884106,0.0,0.4455231930960086,0.0,0.3917775949110854,0.0,0.3917775949110853,0.0,4299665,4299665,1449.2890343666077,True,1,0307ae62,2023-12-02_12-51-10,1701521470,1449.2890343666077,711243,c2bc4fd3277a,172.17.0.4,1449.2890343666077,1,64,662,1.5803227544094702,8,1.0996194992331155e-05,2.7840429925092303e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_0307ae62_574_batch_size=64,latent_dim=662,m_lambda=1.5803,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-27-01"
574,0.5710355987055016,0.5710355987055016,0.004288280304272,0.5617925786824298,0.0042107698671486,0.5617925786824297,0.0042107698671486,0.5080906148867314,0.0,0.5115609058778485,0.0,0.5115609058778485,0.0,0.4277238403451995,0.0,0.3830370139395738,0.0,0.3830370139395737,0.0,4229229,4229229,1024.0571467876434,True,1,4e3ff942,2023-12-02_12-45-01,1701521101,1024.0571467876434,711609,c2bc4fd3277a,172.17.0.4,1024.0571467876434,1,64,720,1.3524100520719438,7,1.1982388050882417e-05,3.4472323444010733e-06,"/home/darlinne.soto/ray_results/P10_tae_realworld_thigh_p200/my_objective_function_4e3ff942_575_batch_size=64,latent_dim=720,m_lambda=1.3524,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-12-02_12-27-57"
