,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
462,0.6983818770226538,0.6983818770226538,0.006153596848738571,0.6974003628589637,0.006220155248535464,0.6974003628589637,0.0062201552485355435,0.6548004314994607,0.0,0.6485243681727355,0.0,0.6485243681727355,0.0,0.6548004314994607,0.0,0.6098506686003075,0.0,0.6098506686003075,0.0,239572,239572,1703553213,True,1,fad84165,2023-12-26_01-13-33,196.14167308807373,196.14167308807373,16766,c6b012403c46,172.17.0.2,196.14167308807373,1,,128,3,9,0.0005060685580464406,5.919636632764884e-06,fad84165
463,0.7043149946062568,0.7043149946062568,0.004936380232426141,0.7039088793868159,0.005031086666691971,0.7039088793868159,0.0050310866666919635,0.6655879180151025,0.0,0.6602361205077264,0.0,0.6602361205077264,0.0,0.6725997842502697,0.0,0.643939806608786,0.0,0.643939806608786,0.0,334854,334854,1703553309,True,1,052e9b0b,2023-12-26_01-15-09,284.1921191215515,284.1921191215515,17154,c6b012403c46,172.17.0.2,284.1921191215515,1,,128,4,9,0.0004468493968318889,6.2204694485500404e-06,052e9b0b
464,0.5622977346278317,0.5622977346278317,0.004144767951119335,0.5568518077577899,0.0041758597736645045,0.5568518077577899,0.004175859773664505,0.5431499460625674,0.0,0.5368268320294037,0.0,0.5368268320294037,0.0,0.535059331175836,0.0,0.4796330732675999,0.0,0.4796330732675999,0.0,418849,418849,1703553254,True,1,282c34ef,2023-12-26_01-14-14,189.95221590995789,189.95221590995789,14801,c6b012403c46,172.17.0.2,189.95221590995789,1,,128,5,2,0.0003314161571000742,7.03476114907534e-06,282c34ef
465,0.7196871628910465,0.7196871628910465,0.003666555425967048,0.7192436278269719,0.0034782581141257142,0.7192436278269719,0.0034782581141257194,0.6763754045307443,0.0,0.6733154805158783,0.0,0.6733154805158783,0.0,0.6909385113268608,0.0,0.6555860450699845,0.0,0.6555860450699846,0.0,334854,334854,1703553467,False,1,a1ca8c14,2023-12-26_01-17-47,327.7725076675415,327.7725076675415,16679,c6b012403c46,172.17.0.2,327.7725076675415,1,,128,4,9,0.0006461646592826438,7.48894554749462e-06,a1ca8c14
466,0.7319848975188782,0.7319848975188782,0.00448330068011141,0.731741920371341,0.004330049001597947,0.731741920371341,0.0043300490015979265,0.6812297734627831,0.0,0.675737270156672,0.0,0.6757372701566721,0.0,0.6779935275080906,0.0,0.6306907051177998,0.0,0.6306907051177999,0.0,239572,239572,1703553475,False,1,113fcbea,2023-12-26_01-17-55,335.8686718940735,335.8686718940735,16167,c6b012403c46,172.17.0.2,335.8686718940735,1,,128,3,9,0.0002148320834205686,7.249039365222861e-06,113fcbea
467,0.7326321467098167,0.7326321467098167,0.003729491674878643,0.7318504724608389,0.003831028867012033,0.7318504724608388,0.0038310288670120626,0.6806903991370011,0.0,0.6767053800901602,0.0,0.6767053800901602,0.0,0.6968716289104638,0.0,0.6490148015121083,0.0,0.6490148015121084,0.0,334854,334854,1703553508,False,1,73a26d17,2023-12-26_01-18-28,315.8570387363434,315.8570387363434,16209,c6b012403c46,172.17.0.2,315.8570387363434,1,,128,4,9,0.0003929745275509356,6.497009884457515e-06,73a26d17
468,0.7099784250269686,0.7099784250269686,0.004143363896895088,0.7105440006516919,0.004344451692268322,0.7105440006516918,0.004344451692268335,0.6893203883495146,0.0,0.688724821058177,0.0,0.688724821058177,0.0,0.6779935275080906,0.0,0.6390523481081769,0.0,0.6390523481081769,0.0,428770,428770,1703553504,True,1,ef584c1f,2023-12-26_01-18-24,303.0526809692383,303.0526809692383,15971,c6b012403c46,172.17.0.2,303.0526809692383,1,,128,5,9,0.0008139349693512666,6.868277262897248e-06,ef584c1f
469,0.7204422869471414,0.7204422869471414,0.004720989139618957,0.7193057108814183,0.004802635977564561,0.7193057108814181,0.0048026359775645575,0.6779935275080906,0.0,0.6735924924772071,0.0,0.673592492477207,0.0,0.6704422869471414,0.0,0.6227555769418038,0.0,0.6227555769418038,0.0,334854,334854,1703553440,False,1,b09b4562,2023-12-26_01-17-20,226.38989090919495,226.38989090919495,16766,c6b012403c46,172.17.0.2,226.38989090919495,1,,128,4,9,0.0007307793369337192,7.738374764321416e-06,b09b4562
470,0.7203344120819849,0.7203344120819849,0.003430437673388975,0.7201345535472825,0.003490122735030176,0.7201345535472825,0.0034901227350302294,0.6871628910463862,0.0,0.684018366072507,0.0,0.6840183660725069,0.0,0.680151024811219,0.0,0.6361250870031273,0.0,0.6361250870031272,0.0,334854,334854,1703553571,False,1,07388021,2023-12-26_01-19-31,316.61569809913635,316.61569809913635,14801,c6b012403c46,172.17.0.2,316.61569809913635,1,,128,4,9,0.0005230824034160948,6.975261437621288e-06,07388021
471,0.7164509169363538,0.7164509169363538,0.004564330743913715,0.7160950598046575,0.004690350567378752,0.7160950598046575,0.004690350567378735,0.6585760517799353,0.0,0.6530942067531328,0.0,0.6530942067531328,0.0,0.6779935275080906,0.0,0.6435260854186399,0.0,0.64352608541864,0.0,239572,239572,1703553470,False,1,12bd5a31,2023-12-26_01-17-50,189.26412773132324,189.26412773132324,16542,c6b012403c46,172.17.0.2,189.26412773132324,1,,128,3,9,0.0006080261366992727,7.2521870546629325e-06,12bd5a31
472,0.712621359223301,0.712621359223301,0.0025844980691933053,0.7123596706045334,0.0026269272878610217,0.7123596706045334,0.0026269272878610326,0.6850053937432579,0.0,0.6824111534693338,0.0,0.6824111534693338,0.0,0.686084142394822,0.0,0.6446790184760073,0.0,0.6446790184760073,0.0,428770,428770,1703553665,True,1,b8fa87c2,2023-12-26_01-21-05,355.91917729377747,355.91917729377747,17154,c6b012403c46,172.17.0.2,355.91917729377747,1,,128,5,9,0.00046660201258532936,6.566740879484065e-06,b8fa87c2
473,0.719848975188781,0.719848975188781,0.004578014061256283,0.7186340901822472,0.004577909535189453,0.7186340901822472,0.004577909535189459,0.668824163969795,0.0,0.6657317593308663,0.0,0.6657317593308663,0.0,0.6871628910463862,0.0,0.6404225663297797,0.0,0.6404225663297798,0.0,334854,334854,1703553604,False,1,d7f692bb,2023-12-26_01-20-04,263.60599994659424,263.60599994659424,14705,c6b012403c46,172.17.0.2,263.60599994659424,1,,128,4,9,0.00040358698412063307,7.962004924301719e-06,d7f692bb
474,0.7186623516720605,0.7186623516720605,0.003972373816509608,0.7175438300360326,0.004108156229055824,0.7175438300360326,0.004108156229055797,0.6817691477885652,0.0,0.674824500201638,0.0,0.674824500201638,0.0,0.686084142394822,0.0,0.6396329119278518,0.0,0.6396329119278518,0.0,239572,239572,1703556355,False,1,ddc1d0b0,2023-12-26_02-05-55,2992.2158195972443,2992.2158195972443,15811,c6b012403c46,172.17.0.2,2992.2158195972443,1,,128,3,9,1.2690893067432322e-05,6.16515919917377e-06,ddc1d0b0
475,0.5393203883495146,0.5393203883495146,0.004528496385879693,0.525615231702957,0.004912590931399728,0.525615231702957,0.004912590931399757,0.48759439050701187,0.0,0.49014171036192744,0.0,0.49014171036192744,0.0,0.18284789644012944,0.0,0.10001257391245251,0.0,0.10001257391245251,0.0,700790,700790,1703553516,True,1,184fc162,2023-12-26_01-18-36,75.08179783821106,75.08179783821106,16766,c6b012403c46,172.17.0.2,75.08179783821106,1,,128,8,9,0.0003538809257594008,6.352782824508667e-06,184fc162
476,0.7347357065803668,0.7347357065803668,0.00396210737264444,0.7342746246588436,0.003918646012510943,0.7342746246588436,0.003918646012510932,0.6774541531823085,0.0,0.6714718855676008,0.0,0.6714718855676008,0.0,0.6812297734627831,0.0,0.6356636624337225,0.0,0.6356636624337226,0.0,334854,334854,1703553797,False,1,b13d21f4,2023-12-26_01-23-17,329.25540709495544,329.25540709495544,16679,c6b012403c46,172.17.0.2,329.25540709495544,1,,128,4,9,0.0003134786876803243,6.619880197934749e-06,b13d21f4
477,0.6947141316073354,0.6947141316073354,0.0037909996528167436,0.6933170835064381,0.0036584945731260236,0.6933170835064381,0.0036584945731260045,0.6612729234088457,0.0,0.6568833777049288,0.0,0.6568833777049288,0.0,0.6607335490830637,0.0,0.613610260399415,0.0,0.613610260399415,0.0,428770,428770,1703553798,True,1,ec3c8458,2023-12-26_01-23-18,327.8074457645416,327.8074457645416,16542,c6b012403c46,172.17.0.2,327.8074457645416,1,,128,5,9,0.00026244664415895296,5.891329495949388e-06,ec3c8458
478,0.7292340884573894,0.7292340884573894,0.003658214661879863,0.7295568777592762,0.0039044383849167045,0.7295568777592762,0.0039044383849166585,0.6893203883495146,0.0,0.6866083058451776,0.0,0.6866083058451775,0.0,0.6828478964401294,0.0,0.6357326995027016,0.0,0.6357326995027016,0.0,334273,334273,1703553760,False,1,296819f3,2023-12-26_01-22-40,285.0982255935669,285.0982255935669,16167,c6b012403c46,172.17.0.2,285.0982255935669,1,,128,4,8,0.00037489224667933656,5.440181880984129e-06,296819f3
479,0.7160194174757282,0.7160194174757282,0.002316799524801985,0.7148379426612018,0.0024178785679595353,0.7148379426612018,0.00241787856795954,0.662891046386192,0.0,0.6600564555138768,0.0,0.6600564555138768,0.0,0.6763754045307443,0.0,0.6288958219932906,0.0,0.6288958219932906,0.0,334273,334273,1703553808,True,1,6b7ce2be,2023-12-26_01-23-28,273.9659698009491,273.9659698009491,15971,c6b012403c46,172.17.0.2,273.9659698009491,1,,128,4,8,0.000302204129849262,7.3763288277830714e-06,6b7ce2be
480,0.7149946062567422,0.7149946062567422,0.005958560724764384,0.713521467077394,0.006077439595465572,0.713521467077394,0.0060774395954656,0.6639697950377562,0.0,0.6577580608822554,0.0,0.6577580608822554,0.0,0.692017259978425,0.0,0.6478399920772974,0.0,0.6478399920772975,0.0,239572,239572,1703553828,True,1,8d2010f7,2023-12-26_01-23-48,294.37020778656006,294.37020778656006,16766,c6b012403c46,172.17.0.2,294.37020778656006,1,,128,3,9,0.00023935122051310458,5.685249386176045e-06,8d2010f7
481,0.6727076591154261,0.6727076591154261,0.005217174666383502,0.6705191855007339,0.005149192375104281,0.670519185500734,0.0051491923751042475,0.6380798274002157,0.0,0.6329707823323182,0.0,0.6329707823323182,0.0,0.622437971952535,0.0,0.5721982270807291,0.0,0.5721982270807291,0.0,422061,422061,1703553937,True,1,f6b5f629,2023-12-26_01-25-37,402.57425689697266,402.57425689697266,16209,c6b012403c46,172.17.0.2,402.57425689697266,1,,128,5,4,0.00042202940078531106,6.740207018298182e-06,f6b5f629
482,0.7023732470334412,0.7023732470334412,0.0038879873335361448,0.7007806475596139,0.003900328213626437,0.7007806475596139,0.0039003282136264345,0.6537216828478964,0.0,0.6462851512574064,0.0,0.6462851512574064,0.0,0.6693635382955772,0.0,0.6243422321991222,0.0,0.6243422321991222,0.0,136530,136530,1703553833,True,1,fb854a6f,2023-12-26_01-23-53,261.66774821281433,261.66774821281433,14801,c6b012403c46,172.17.0.2,261.66774821281433,1,,128,2,9,0.0003386308136312729,7.0762863385088225e-06,fb854a6f
483,0.7083063646170442,0.7083063646170442,0.003323176224541407,0.7078582174136755,0.003148668740195681,0.7078582174136756,0.0031486687401956755,0.6623516720604099,0.0,0.6541707657726188,0.0,0.6541707657726188,0.0,0.6866235167206041,0.0,0.6415412643232944,0.0,0.6415412643232944,0.0,334854,334854,1703553945,True,1,749da39a,2023-12-26_01-25-45,328.4795489311218,328.4795489311218,14705,c6b012403c46,172.17.0.2,328.4795489311218,1,,128,4,9,0.00025496224366776973,5.9823627440691925e-06,749da39a
484,0.7182308522114348,0.7182308522114348,0.004193266823209655,0.7181548618430621,0.004036904420744666,0.7181548618430621,0.004036904420744645,0.6677454153182308,0.0,0.6647181960567408,0.0,0.6647181960567409,0.0,0.6699029126213593,0.0,0.6295781470881487,0.0,0.6295781470881489,0.0,334273,334273,1703553972,False,1,38634473,2023-12-26_01-26-12,306.21399903297424,306.21399903297424,17154,c6b012403c46,172.17.0.2,306.21399903297424,1,,128,4,8,0.00028128464154844704,6.418630529510426e-06,38634473
485,0.6229773462783171,0.6210355987055017,0.002063767688210247,0.6185276833565905,0.0019165757021709414,0.6185276833565905,0.0019165757021709178,0.6229773462783171,0.0,0.6192263651001212,0.0,0.6192263651001212,0.0,0.5879180151024811,0.0,0.5322250104631551,0.0,0.5322250104631551,0.0,234146,234146,1703554003,True,1,5f44d127,2023-12-26_01-26-43,241.0673315525055,241.0673315525055,16167,c6b012403c46,172.17.0.2,241.0673315525055,1,,128,3,3,0.0005329708391693757,5.543968150978598e-06,5f44d127
486,0.6977346278317151,0.6977346278317151,0.004172401209452783,0.6968318076466548,0.004173613590352219,0.6968318076466546,0.004173613590352217,0.6639697950377562,0.0,0.6594293752993988,0.0,0.6594293752993988,0.0,0.6548004314994607,0.0,0.6079870695234227,0.0,0.6079870695234227,0.0,428770,428770,1703554224,True,1,51ae5062,2023-12-26_01-30-24,425.2050356864929,425.2050356864929,16679,c6b012403c46,172.17.0.2,425.2050356864929,1,,128,5,9,0.00036361303544789325,6.136558917077932e-06,51ae5062
487,0.7270226537216828,0.7270226537216828,0.0037790860961387997,0.7268787355086997,0.0037432931997790166,0.7268787355086997,0.0037432931997790214,0.6779935275080906,0.0,0.6739726522418025,0.0,0.6739726522418026,0.0,0.6828478964401294,0.0,0.6377939026862297,0.0,0.6377939026862297,0.0,334273,334273,1703554084,False,1,e30bacec,2023-12-26_01-28-04,285.4341766834259,285.4341766834259,16542,c6b012403c46,172.17.0.2,285.4341766834259,1,,128,4,8,0.0005690742823206184,7.4738508812510366e-06,e30bacec
488,0.6568500539374326,0.6568500539374326,0.0035680335293508557,0.6556265625364204,0.0036256639917092983,0.6556265625364204,0.0036256639917092866,0.63915857605178,0.0,0.6370116799188902,0.0,0.6370116799188902,0.0,0.6235167206040992,0.0,0.5762365380530374,0.0,0.5762365380530374,0.0,520580,520580,1703554216,True,1,a5331aa0,2023-12-26_01-30-16,407.74343752861023,407.74343752861023,15971,c6b012403c46,172.17.0.2,407.74343752861023,1,,128,6,9,0.0004161396430815453,6.4118085739950924e-06,a5331aa0
489,0.7147249190938513,0.7147249190938513,0.004331481448309358,0.7139405670122239,0.0048566521953667735,0.7139405670122239,0.0048566521953667795,0.6504854368932039,0.0,0.6461679875236991,0.0,0.6461679875236991,0.0,0.6612729234088457,0.0,0.6167773781299374,0.0,0.6167773781299374,0.0,334854,334854,1703554153,True,1,ef96fe1e,2023-12-26_01-29-13,324.9920427799225,324.9920427799225,16766,c6b012403c46,172.17.0.2,324.9920427799225,1,,128,4,9,0.000319269243211659,5.765997196310823e-06,ef96fe1e
490,0.7201725997842502,0.7201725997842502,0.002726909311707575,0.7197636191091479,0.0027136019801228236,0.7197636191091478,0.002713601980122824,0.6715210355987055,0.0,0.6680552708991009,0.0,0.6680552708991009,0.0,0.6677454153182308,0.0,0.6233732995541073,0.0,0.6233732995541074,0.0,238815,238815,1703554055,False,1,17810937,2023-12-26_01-27-35,216.39321565628052,216.39321565628052,14801,c6b012403c46,172.17.0.2,216.39321565628052,1,,128,3,8,0.0009945019786980714,5.189573490214719e-06,17810937
491,0.7044768069039915,0.7044768069039915,0.004704939705402979,0.7030489591236908,0.004744960058040146,0.7030489591236908,0.004744960058040179,0.6666666666666666,0.0,0.6626970695972981,0.0,0.6626970695972981,0.0,0.6645091693635383,0.0,0.6139030468297213,0.0,0.6139030468297213,0.0,428770,428770,1703554274,True,1,f6ada68f,2023-12-26_01-31-14,337.2329137325287,337.2329137325287,16209,c6b012403c46,172.17.0.2,337.2329137325287,1,,128,5,9,0.0006436217998866633,7.810263256136386e-06,f6ada68f
492,0.7149406688241641,0.7149406688241641,0.0032653313630345788,0.7152876386094157,0.0031006304472240495,0.7152876386094157,0.003100630447224041,0.6747572815533981,0.0,0.6695792235326815,0.0,0.6695792235326815,0.0,0.6774541531823085,0.0,0.6407011341966351,0.0,0.6407011341966351,0.0,334273,334273,1703554165,True,1,7eb2e53a,2023-12-26_01-29-25,220.65808415412903,220.65808415412903,14705,c6b012403c46,172.17.0.2,220.65808415412903,1,,128,4,8,0.0005043642103236826,6.766772986793923e-06,7eb2e53a
493,0.7189859762675297,0.7189859762675297,0.004884242253580045,0.7184783771889209,0.00512370304161765,0.718478377188921,0.005123703041617631,0.6736785329018339,0.0,0.6704546003181147,0.0,0.6704546003181147,0.0,0.6952535059331176,0.0,0.6480649992303946,0.0,0.6480649992303947,0.0,334854,334854,1703554329,False,1,078a4ff1,2023-12-26_01-32-09,357.5675859451294,357.5675859451294,17154,c6b012403c46,172.17.0.2,357.5675859451294,1,,128,4,9,0.00023330379165388361,8.191962956391021e-06,078a4ff1
494,0.7260517799352751,0.7260517799352751,0.004946094918011654,0.7267491453591352,0.005094903924719071,0.7267491453591352,0.005094903924719082,0.668824163969795,0.0,0.6637945206103735,0.0,0.6637945206103735,0.0,0.6839266450916937,0.0,0.645759831245521,0.0,0.6457598312455212,0.0,238815,238815,1703554255,False,1,30577862,2023-12-26_01-30-55,251.42688417434692,251.42688417434692,16167,c6b012403c46,172.17.0.2,251.42688417434692,1,,128,3,8,0.00038952046580726334,7.0960168147640615e-06,30577862
495,0.7147788565264294,0.7147788565264294,0.0029817205957033952,0.7143171130620999,0.0029792485066579668,0.7143171130620999,0.0029792485066579564,0.6661272923408845,0.0,0.6645766881704444,0.0,0.6645766881704442,0.0,0.6823085221143473,0.0,0.6399106246804552,0.0,0.6399106246804553,0.0,334854,334854,1703554354,True,1,35df4e95,2023-12-26_01-32-34,298.63356280326843,298.63356280326843,14801,c6b012403c46,172.17.0.2,298.63356280326843,1,,128,4,9,0.00027465552958001217,7.632527480579046e-06,35df4e95
496,0.6882416396979504,0.6882416396979504,0.003926704363150242,0.6870410835686768,0.0037451353192725243,0.6870410835686767,0.003745135319272559,0.6310679611650486,0.0,0.6283591077960051,0.0,0.6283591077960052,0.0,0.6510248112189859,0.0,0.6089096745541965,0.0,0.6089096745541964,0.0,428770,428770,1703554588,True,1,8948eb1e,2023-12-26_01-36-28,503.3598680496216,503.3598680496216,16542,c6b012403c46,172.17.0.2,503.3598680496216,1,,128,5,9,0.00020373013476048636,5.968241870009364e-06,8948eb1e
497,0.7044228694714131,0.7044228694714131,0.005646710821273953,0.7021185168525722,0.0058376158294993485,0.7021185168525722,0.00583761582949937,0.6521035598705501,0.0,0.6487285342700441,0.0,0.6487285342700442,0.0,0.645091693635383,0.0,0.5996328494344003,0.0,0.5996328494344003,0.0,238815,238815,1703554321,True,1,d56495a5,2023-12-26_01-32-01,167.60435318946838,167.60435318946838,16766,c6b012403c46,172.17.0.2,167.60435318946838,1,,128,3,8,0.0007000825365496682,5.523753695566697e-06,d56495a5
498,0.7314994606256742,0.7314994606256742,0.003535268523877885,0.7312567607394147,0.0035612855148249556,0.7312567607394146,0.003561285514824931,0.6812297734627831,0.0,0.6785820766845013,0.0,0.6785820766845013,0.0,0.6882416396979504,0.0,0.6471134813596567,0.0,0.6471134813596567,0.0,334854,334854,1703554495,False,1,391b63c2,2023-12-26_01-34-55,320.5116317272186,320.5116317272186,14705,c6b012403c46,172.17.0.2,320.5116317272186,1,,128,4,9,0.00045989284405376844,6.5845385136212915e-06,391b63c2
499,0.6510787486515641,0.6510787486515641,0.0029880558758283997,0.6493469196746525,0.003102126075578825,0.6493469196746525,0.0031021260755788606,0.6402373247033442,0.0,0.6372100532698618,0.0,0.6372100532698619,0.0,0.6019417475728155,0.0,0.547647353396163,0.0,0.547647353396163,0.0,422061,422061,1703554495,True,1,54d7adee,2023-12-26_01-34-55,278.70200395584106,278.70200395584106,15971,c6b012403c46,172.17.0.2,278.70200395584106,1,,128,5,4,0.0008617968703653149,6.344002050808112e-06,54d7adee
500,0.7218446601941747,0.7218446601941747,0.004136336476815068,0.7223803097168449,0.004160526926321942,0.7223803097168449,0.0041605269263219145,0.6812297734627831,0.0,0.678226548687607,0.0,0.678226548687607,0.0,0.6833872707659115,0.0,0.6365271619954439,0.0,0.6365271619954439,0.0,334854,334854,1703554671,False,1,eecf27fe,2023-12-26_01-37-51,447.37311029434204,447.37311029434204,16679,c6b012403c46,172.17.0.2,447.37311029434204,1,,128,4,9,0.00029454382280220807,7.22808678345585e-06,eecf27fe
501,0.7206580366774542,0.7206580366774542,0.004243268482247437,0.720418825965508,0.004104286081336585,0.7204188259655079,0.004104286081336594,0.662891046386192,0.0,0.6601866199837566,0.0,0.6601866199837566,0.0,0.662891046386192,0.0,0.6150847236990499,0.0,0.6150847236990499,0.0,238815,238815,1703554492,False,1,76f94874,2023-12-26_01-34-52,236.77723145484924,236.77723145484924,16167,c6b012403c46,172.17.0.2,236.77723145484924,1,,128,3,8,0.0003456877247021105,6.903547231540945e-06,76f94874
502,0.722168284789644,0.722168284789644,0.003204174053997663,0.7216226032546887,0.0032359735004890817,0.7216226032546887,0.0032359735004891116,0.6774541531823085,0.0,0.6765730663448171,0.0,0.6765730663448172,0.0,0.6763754045307443,0.0,0.630227156269123,0.0,0.6302271562691231,0.0,334854,334854,1703554614,False,1,45e3edf6,2023-12-26_01-36-54,294.30563139915466,294.30563139915466,16209,c6b012403c46,172.17.0.2,294.30563139915466,1,,128,4,9,0.0005822376830105007,8.374189813269213e-06,45e3edf6
503,0.6665587918015102,0.6665587918015102,0.002336182074186364,0.6657374433384928,0.0025155659386822344,0.6657374433384928,0.0025155659386822114,0.6423948220064725,0.0,0.6372551254070756,0.0,0.6372551254070757,0.0,0.6483279395900755,0.0,0.6025980947462957,0.0,0.6025980947462958,0.0,427415,427415,1703554755,True,1,c0546266,2023-12-26_01-39-15,433.54250621795654,433.54250621795654,16766,c6b012403c46,172.17.0.2,433.54250621795654,1,,128,5,8,0.0002174732437470009,5.381563837288929e-06,c0546266
504,0.7134304207119742,0.7134304207119742,0.004043868856035925,0.7128058051375922,0.0040505743914328075,0.7128058051375922,0.004050574391432817,0.680151024811219,0.0,0.6790424676393854,0.0,0.6790424676393852,0.0,0.697950377562028,0.0,0.653813697756311,0.0,0.653813697756311,0.0,334854,334854,1703554673,True,1,714b91b5,2023-12-26_01-37-53,344.0458860397339,344.0458860397339,17154,c6b012403c46,172.17.0.2,344.0458860397339,1,,128,4,9,0.0002542650514447118,5.059455334010819e-06,714b91b5
505,0.7122437971952535,0.7122437971952535,0.005958804843031685,0.7124147300628156,0.005967836820241225,0.7124147300628155,0.005967836820241223,0.6623516720604099,0.0,0.656388057358913,0.0,0.6563880573589131,0.0,0.6850053937432579,0.0,0.6666193087580911,0.0,0.666619308758091,0.0,136530,136530,1703554613,True,1,efaaf7a3,2023-12-26_01-36-53,259.01069378852844,259.01069378852844,14801,c6b012403c46,172.17.0.2,259.01069378852844,1,,128,2,9,0.0004239076150807268,5.8089127832677885e-06,efaaf7a3
506,0.7239482200647249,0.7239482200647249,0.005457018282607012,0.7239372231983616,0.0052783644270711135,0.7239372231983616,0.00527836442707117,0.6607335490830637,0.0,0.6586223262151006,0.0,0.6586223262151006,0.0,0.6828478964401294,0.0,0.6396031021798128,0.0,0.6396031021798129,0.0,334854,334854,1703554804,False,1,baa90f6d,2023-12-26_01-40-04,310.15604043006897,310.15604043006897,16167,c6b012403c46,172.17.0.2,310.15604043006897,1,,128,4,9,0.0007894754738513519,6.158162160305114e-06,baa90f6d
507,0.7007011866235168,0.7007011866235168,0.005187255739773092,0.6990428417500407,0.005151187281717689,0.6990428417500406,0.005151187281717672,0.6596548004314995,0.0,0.6578415029305208,0.0,0.6578415029305208,0.0,0.6601941747572816,0.0,0.6133361154267158,0.0,0.6133361154267158,0.0,238815,238815,1703554702,True,1,61ef6980,2023-12-26_01-38-22,207.13812041282654,207.13812041282654,15971,c6b012403c46,172.17.0.2,207.13812041282654,1,,128,3,8,0.0006701869830460078,7.509850917633196e-06,61ef6980
508,0.6903991370010788,0.6903991370010788,0.0030606819760757363,0.690789583688533,0.003160903873089982,0.6907895836885332,0.0031609038730899953,0.6693635382955772,0.0,0.6678444920682733,0.0,0.6678444920682733,0.0,0.6812297734627831,0.0,0.6384165969330294,0.0,0.6384165969330294,0.0,427415,427415,1703554858,True,1,2fe5a8ad,2023-12-26_01-40-58,362.81640553474426,362.81640553474426,14705,c6b012403c46,172.17.0.2,362.81640553474426,1,,128,5,8,0.0004959414654593478,8.092137792168454e-06,2fe5a8ad
509,0.7424487594390508,0.7424487594390508,0.004647704406584151,0.7429535383633279,0.004647679552967749,0.7429535383633279,0.004647679552967795,0.6844660194174758,0.0,0.6832029267153273,0.0,0.6832029267153275,0.0,0.6968716289104638,0.0,0.6549267605453485,0.0,0.6549267605453485,0.0,334854,334854,1703555006,False,1,b37d1a75,2023-12-26_01-43-26,418.0450301170349,418.0450301170349,16542,c6b012403c46,172.17.0.2,418.0450301170349,1,,128,4,9,0.00018750982612308987,4.890233143592843e-06,b37d1a75
510,0.7200107874865157,0.7200107874865157,0.003981517914554607,0.7180582056964075,0.003814098823591838,0.7180582056964075,0.0038140988235918307,0.662891046386192,0.0,0.6574490853114414,0.0,0.6574490853114413,0.0,0.6844660194174758,0.0,0.657100345441416,0.0,0.6571003454414159,0.0,239572,239572,1703554874,False,1,16e4baa3,2023-12-26_01-41-14,261.38628029823303,261.38628029823303,14801,c6b012403c46,172.17.0.2,261.38628029823303,1,,128,3,9,0.0003621634304772415,5.691519949503158e-06,16e4baa3
511,0.6596008629989213,0.6596008629989213,0.0028382571989046127,0.6572524843995535,0.002829484050538891,0.6572524843995535,0.0028294840505388406,0.6267529665587918,0.0,0.6277668700951312,0.0,0.6277668700951313,0.0,0.6305285868392665,0.0,0.5894285849767896,0.0,0.5894285849767896,0.0,330380,330380,1703554908,True,1,4add0bb1,2023-12-26_01-41-48,293.4771509170532,293.4771509170532,16209,c6b012403c46,172.17.0.2,293.4771509170532,1,,128,4,5,0.00031970717662763073,7.339576323160182e-06,4add0bb1
512,0.7293959007551241,0.7293959007551241,0.004454657257811419,0.7294323906937417,0.004488868982108018,0.7294323906937417,0.004488868982108009,0.6596548004314995,0.0,0.655788416089697,0.0,0.6557884160896971,0.0,0.6812297734627831,0.0,0.6334220863140826,0.0,0.6334220863140826,0.0,334854,334854,1703554969,False,1,50c84c0c,2023-12-26_01-42-49,297.6306276321411,297.6306276321411,16679,c6b012403c46,172.17.0.2,297.6306276321411,1,,128,4,9,0.0003990450788389586,6.770407790365278e-06,50c84c0c
513,0.7042610571736785,0.7042610571736785,0.0028546102745197876,0.7028419469010592,0.0027588956794966854,0.7028419469010592,0.002758895679496649,0.656957928802589,0.0,0.6514673001793464,0.0,0.6514673001793464,0.0,0.6574973031283711,0.0,0.607768730258424,0.0,0.607768730258424,0.0,427415,427415,1703555115,True,1,ef8faadd,2023-12-26_01-45-15,441.93988966941833,441.93988966941833,17154,c6b012403c46,172.17.0.2,441.93988966941833,1,,128,5,8,0.0002414736488192449,6.567471483885956e-06,ef8faadd
