,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
0,0.653728813559322,0.653728813559322,0.0039965512279835,0.644596657099446,0.0040699955889619,0.644596657099446,0.0040699955889619,0.6279661016949153,0.0,0.6188946566325978,0.0,0.6188946566325978,0.0,0.6101694915254238,0.0,0.5637334349778383,0.0,0.5637334349778383,0.0,10771603,10771603,537.5673787593842,False,1,a9064afb,2023-12-31_00-27-30,1703982450,537.5673787593842,262814,c2bc4fd3277a,172.17.0.4,537.5673787593842,1,64,4,5,2.690268971120309,3,3,0.0008589829113501413,4.943589915302516e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_a9064afb_1_batch_size=64,kernel=4,latent_dim=5,m_lambda=2.6903,num_CL=3,num_HL=3,opt_lr=0.0009,opt_wd=0.0000_2023-12-31_00-18-18"
1,0.641949152542373,0.641949152542373,0.0061257763961021,0.6465296171307602,0.0061188321510583,0.6465296171307602,0.0061188321510583,0.5966101694915255,0.0,0.6046177399166306,0.0,0.6046177399166307,0.0,0.5898305084745763,0.0,0.5409135225875985,0.0,0.5409135225875986,0.0,63396323,63396323,1518.3451917171478,True,1,db855941,2023-12-31_00-44-07,1703983447,1518.3451917171478,262936,c2bc4fd3277a,172.17.0.4,1518.3451917171478,1,64,4,5,2.9633447998640174,3,3,2.1432640837523767e-05,7.26410735032905e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_db855941_2_batch_size=64,kernel=4,latent_dim=5,m_lambda=2.9633,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-12-31_00-18-33"
2,0.6696610169491526,0.6696610169491526,0.0030272154405918,0.6716616468377927,0.0028838973457982,0.6716616468377927,0.0028838973457983,0.6584745762711864,0.0,0.6586373779244519,0.0,0.6586373779244519,0.0,0.6135593220338983,0.0,0.5535778802622546,0.0,0.5535778802622547,0.0,89702826,89702826,726.1326370239258,False,1,b032ed4e,2023-12-31_00-31-11,1703982671,726.1326370239258,263061,c2bc4fd3277a,172.17.0.4,726.1326370239258,1,64,3,9,2.338961834376982,4,4,0.0003728807956341968,9.77019665007802e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_b032ed4e_3_batch_size=64,kernel=3,latent_dim=9,m_lambda=2.3390,num_CL=4,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-12-31_00-18-49"
3,0.6171186440677966,0.6171186440677966,0.0052760618360248,0.6223175307408022,0.0053400760777097,0.6223175307408022,0.0053400760777098,0.6093220338983051,0.0,0.6146194347984368,0.0,0.6146194347984368,0.0,0.573728813559322,0.0,0.5120561558420569,0.0,0.512056155842057,0.0,81430365,81430365,720.8532602787018,True,1,c2467a62,2023-12-31_00-31-21,1703982681,720.8532602787018,263183,c2bc4fd3277a,172.17.0.4,720.8532602787018,1,128,2,4,0.7521947935601468,4,3,0.0007109198293166912,6.878072499761585e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_c2467a62_4_batch_size=128,kernel=2,latent_dim=4,m_lambda=0.7522,num_CL=4,num_HL=3,opt_lr=0.0007,opt_wd=0.000_2023-12-31_00-19-05"
4,0.6603389830508475,0.6603389830508475,0.0033213420241127,0.6653083721780622,0.0030319320923946,0.6653083721780623,0.0030319320923946,0.6161016949152542,0.0,0.623801968040264,0.0,0.623801968040264,0.0,0.6152542372881356,0.0,0.5650887226468756,0.0,0.5650887226468755,0.0,14303203,14303203,671.835057258606,False,1,af204e06,2023-12-31_00-30-48,1703982648,671.835057258606,263305,c2bc4fd3277a,172.17.0.4,671.835057258606,1,128,4,5,2.849252160460275,2,3,0.0004843397404043061,1.865385781030016e-08,8,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_af204e06_5_batch_size=128,kernel=4,latent_dim=5,m_lambda=2.8493,num_CL=2,num_HL=3,opt_lr=0.0005,opt_wd=0.000_2023-12-31_00-19-20"
5,0.6453389830508474,0.6453389830508474,0.0036793717535749,0.6490630883950337,0.0035708487478347,0.6490630883950337,0.0035708487478347,0.5432203389830509,0.0,0.5211676787597267,0.0,0.5211676787597267,0.0,0.5940677966101695,0.0,0.5379725075726864,0.0,0.5379725075726864,0.0,43729338,43729338,758.6171746253967,True,1,0da9720e,2023-12-31_00-40-09,1703983209,758.6171746253967,262814,c2bc4fd3277a,172.17.0.4,758.6171746253967,1,128,3,4,0.34183603099748033,3,3,0.0005543005141850176,6.9594536563915025e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_0da9720e_6_batch_size=128,kernel=3,latent_dim=4,m_lambda=0.3418,num_CL=3,num_HL=3,opt_lr=0.0006,opt_wd=0.000_2023-12-31_00-27-31"
6,0.5584745762711865,0.5530508474576271,0.0077781653597177,0.5519283800483137,0.0078374535529761,0.5519283800483137,0.0078374535529761,0.5491525423728814,0.0,0.548751453850745,0.0,0.5487514538507451,0.0,0.5584745762711865,0.0,0.483564709015662,0.0,0.483564709015662,0.0,304815082,304815082,2153.422221660614,True,1,1dc998d8,2023-12-31_01-06-41,1703984801,2153.422221660614,263305,c2bc4fd3277a,172.17.0.4,2153.422221660614,1,64,3,9,2.803495697198969,2,4,0.0009702969624977563,9.894228432098206e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_1dc998d8_7_batch_size=64,kernel=3,latent_dim=9,m_lambda=2.8035,num_CL=2,num_HL=4,opt_lr=0.0010,opt_wd=0.0000_2023-12-31_00-30-48"
7,0.5864406779661017,0.579406779661017,0.0039395387454811,0.5849642967401263,0.003824009268477,0.5849642967401263,0.003824009268477,0.5864406779661017,0.0,0.5930853873256863,0.0,0.5930853873256863,0.0,0.5754237288135593,0.0,0.5688814511398017,0.0,0.5688814511398017,0.0,57083166,57083166,974.1317553520204,True,1,0ed9f805,2023-12-31_00-47-25,1703983645,974.1317553520204,263061,c2bc4fd3277a,172.17.0.4,974.1317553520204,1,64,3,2,0.607778612751635,3,3,2.8276132896300554e-05,8.456944609609372e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_0ed9f805_8_batch_size=64,kernel=3,latent_dim=2,m_lambda=0.6078,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-12-31_00-31-11"
8,0.6545762711864407,0.6545762711864407,0.0068764280593561,0.6595550676600674,0.0068176363488939,0.6595550676600676,0.0068176363488939,0.6186440677966102,0.0,0.6244839843076075,0.0,0.6244839843076075,0.0,0.6033898305084746,0.0,0.5505376739744156,0.0,0.5505376739744156,0.0,306536449,306536449,2449.526089668274,True,1,6f567dfb,2023-12-31_01-12-10,1703985130,2449.526089668274,263183,c2bc4fd3277a,172.17.0.4,2449.526089668274,1,64,2,9,2.269738245462319,3,4,2.58986153891655e-05,1.7174028896050022e-07,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_6f567dfb_9_batch_size=64,kernel=2,latent_dim=9,m_lambda=2.2697,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-12-31_00-31-21"
9,0.6301694915254237,0.6301694915254237,0.0091682226008803,0.6356269105153447,0.0091224470143783,0.6356269105153446,0.0091224470143783,0.6042372881355932,0.0,0.6120353114313024,0.0,0.6120353114313024,0.0,0.5805084745762712,0.0,0.5752039947282503,0.0,0.5752039947282503,0.0,107955577,107955577,1385.858431339264,True,1,d4ac11b1,2023-12-31_01-03-15,1703984595,1385.858431339264,262814,c2bc4fd3277a,172.17.0.4,1385.858431339264,1,128,3,5,2.325219210673216,3,3,0.00010216095838694568,1.1298567753368817e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_d4ac11b1_10_batch_size=128,kernel=3,latent_dim=5,m_lambda=2.3252,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-31_00-40-09"
10,0.7079661016949153,0.7079661016949153,0.0057627118644067,0.7087416864747055,0.0057373252770956,0.7087416864747055,0.0057373252770956,0.6686440677966101,0.0,0.6701108991998959,0.0,0.670110899199896,0.0,0.6872881355932203,0.0,0.6227159879648662,0.0,0.622715987964866,0.0,137906766,137906766,1316.8882808685305,False,1,b21af666,2023-12-31_01-06-04,1703984764,1316.8882808685305,262936,c2bc4fd3277a,172.17.0.4,1316.8882808685305,1,128,3,9,0.20610738421811964,4,3,2.3381861304025746e-05,4.014483207534467e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_b21af666_11_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.2061,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-31_00-44-07"
11,0.6344915254237288,0.6344915254237288,0.0091435140656392,0.6372087414936869,0.0088891671950273,0.6372087414936869,0.0088891671950273,0.6211864406779661,0.0,0.6236974087646474,0.0,0.6236974087646475,0.0,0.6271186440677966,0.0,0.564103690357489,0.0,0.5641036903574891,0.0,317528674,317528674,1973.0033717155457,True,1,bc1d9672,2023-12-31_01-20-18,1703985618,1973.0033717155457,263061,c2bc4fd3277a,172.17.0.4,1973.0033717155457,1,64,3,8,2.5509175946924105,4,4,0.0004208442610097398,9.38406935290625e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_bc1d9672_12_batch_size=64,kernel=3,latent_dim=8,m_lambda=2.5509,num_CL=4,num_HL=4,opt_lr=0.0004,opt_wd=0.000_2023-12-31_00-47-25"
12,0.5944915254237289,0.5944915254237289,0.0066648110986548,0.6018246026699084,0.0065666742976064,0.6018246026699084,0.0065666742976064,0.5703389830508474,0.0,0.5781173260046533,0.0,0.5781173260046532,0.0,0.5516949152542373,0.0,0.494787778194853,0.0,0.494787778194853,0.0,27766157,27766157,760.3399403095245,True,1,8f5b77e9,2023-12-31_01-15-56,1703985356,760.3399403095245,262814,c2bc4fd3277a,172.17.0.4,760.3399403095245,1,64,4,3,1.5509691446924223,3,2,0.0003741838722878675,7.877979196402774e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_8f5b77e9_13_batch_size=64,kernel=4,latent_dim=3,m_lambda=1.5510,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.000_2023-12-31_01-03-15"
13,0.573728813559322,0.5730508474576272,0.0026475422630192,0.578887569408584,0.0025023078385916,0.578887569408584,0.0025023078385916,0.5661016949152542,0.0,0.5717296634097393,0.0,0.5717296634097393,0.0,0.573728813559322,0.0,0.5579801379399033,0.0,0.5579801379399034,0.0,129852550,129852550,905.8418204784392,True,1,b697d9c0,2023-12-31_01-21-10,1703985670,905.8418204784392,262936,c2bc4fd3277a,172.17.0.4,905.8418204784392,1,128,3,2,1.1505224312835152,2,3,0.00010806406012250923,4.202733175519591e-07,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_b697d9c0_14_batch_size=128,kernel=3,latent_dim=2,m_lambda=1.1505,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-31_01-06-05"
14,0.6152542372881357,0.6152542372881357,0.0035146510768351,0.6173390227987996,0.0034853157814222,0.6173390227987996,0.0034853157814222,0.5466101694915254,0.0,0.549935542341536,0.0,0.5499355423415359,0.0,0.502542372881356,0.0,0.4499025768039497,0.0,0.4499025768039497,0.0,1143936,1143936,2082.2994985580444,True,1,5de8768d,2023-12-31_01-41-24,1703986884,2082.2994985580444,263305,c2bc4fd3277a,172.17.0.4,2082.2994985580444,1,64,4,7,0.846122092363292,2,2,3.1167754802112504e-05,5.915472723379163e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_5de8768d_15_batch_size=64,kernel=4,latent_dim=7,m_lambda=0.8461,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.000_2023-12-31_01-06-41"
15,0.6594915254237288,0.6594915254237288,0.0043344785940828,0.6496160844244935,0.0041189063020644,0.6496160844244936,0.0041189063020644,0.6262711864406779,0.0,0.6158658745960788,0.0,0.6158658745960788,0.0,0.6296610169491526,0.0,0.5802298280773192,0.0,0.5802298280773193,0.0,135995014,135995014,908.3606045246124,False,1,785a19c5,2023-12-31_01-27-19,1703986039,908.3606045246124,263183,c2bc4fd3277a,172.17.0.4,908.3606045246124,1,128,4,6,2.3345266609107336,3,4,0.0007695580604996357,4.664413184439131e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_785a19c5_16_batch_size=128,kernel=4,latent_dim=6,m_lambda=2.3345,num_CL=3,num_HL=4,opt_lr=0.0008,opt_wd=0.00_2023-12-31_01-12-10"
16,0.6095762711864408,0.6095762711864408,0.0062854853019622,0.611851011316805,0.0062628182645852,0.611851011316805,0.0062628182645852,0.5533898305084746,0.0,0.557135082256003,0.0,0.5571350822560032,0.0,0.5813559322033899,0.0,0.5235934850787753,0.0,0.5235934850787753,0.0,14062715,14062715,615.9298765659332,True,1,9608b88e,2023-12-31_01-26-12,1703985972,615.9298765659332,262814,c2bc4fd3277a,172.17.0.4,615.9298765659332,1,128,4,5,1.8352879790530812,3,3,0.0002577230667868351,7.371324862602e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_9608b88e_17_batch_size=128,kernel=4,latent_dim=5,m_lambda=1.8353,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.00_2023-12-31_01-15-56"
17,0.6406779661016949,0.6389830508474577,0.0055052141589531,0.6313444016249841,0.0056343418900305,0.6313444016249841,0.0056343418900305,0.6406779661016949,0.0,0.6331936481235376,0.0,0.6331936481235377,0.0,0.6093220338983051,0.0,0.5667516801221449,0.0,0.5667516801221448,0.0,60788165,60788165,620.6188275814056,True,1,bcbf5135,2023-12-31_01-30-39,1703986239,620.6188275814056,263061,c2bc4fd3277a,172.17.0.4,620.6188275814056,1,64,3,3,2.027978128018417,4,4,0.00032354619199593366,9.333700466205486e-07,14,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_bcbf5135_18_batch_size=64,kernel=3,latent_dim=3,m_lambda=2.0280,num_CL=4,num_HL=4,opt_lr=0.0003,opt_wd=0.000_2023-12-31_01-20-18"
18,0.6472881355932204,0.6472881355932204,0.0077467083945941,0.6495665980783902,0.0074337905990816,0.6495665980783902,0.0074337905990815,0.6093220338983051,0.0,0.6145202012293067,0.0,0.6145202012293067,0.0,0.6050847457627119,0.0,0.5448473076072466,0.0,0.5448473076072468,0.0,77151415,77151415,745.5850658416748,True,1,d51ec9ee,2023-12-31_01-33-36,1703986416,745.5850658416748,262936,c2bc4fd3277a,172.17.0.4,745.5850658416748,1,128,4,7,1.1105497121980512,3,2,0.0001765320729420968,8.594562696347409e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_d51ec9ee_19_batch_size=128,kernel=4,latent_dim=7,m_lambda=1.1105,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-12-31_01-21-11"
19,0.6561016949152543,0.6561016949152543,0.0057950240668741,0.66081069745986,0.0057249863729898,0.6608106974598599,0.0057249863729898,0.6169491525423729,0.0,0.6246380004728855,0.0,0.6246380004728854,0.0,0.6033898305084746,0.0,0.5459746266367971,0.0,0.5459746266367971,0.0,81457467,81457467,1246.5091931819916,False,1,15178a14,2023-12-31_01-46-59,1703987219,1246.5091931819916,262814,c2bc4fd3277a,172.17.0.4,1246.5091931819916,1,64,2,6,2.178821032503661,4,3,3.447978704993992e-05,8.655190749574772e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_15178a14_20_batch_size=64,kernel=2,latent_dim=6,m_lambda=2.1788,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.000_2023-12-31_01-26-12"
20,0.6433050847457628,0.6433050847457628,0.0086710280792843,0.6470361043757596,0.0084076922245575,0.6470361043757595,0.0084076922245575,0.561864406779661,0.0,0.5715535080449721,0.0,0.571553508044972,0.0,0.485593220338983,0.0,0.4318804664622725,0.0,0.4318804664622725,0.0,92572687,92572687,1202.5454235076904,True,1,b8a5565a,2023-12-31_01-47-22,1703987242,1202.5454235076904,263183,c2bc4fd3277a,172.17.0.4,1202.5454235076904,1,128,2,8,0.1744775427339394,4,2,5.4936302752254545e-05,3.110730965002709e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_b8a5565a_21_batch_size=128,kernel=2,latent_dim=8,m_lambda=0.1745,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-31_01-27-19"
21,0.6608474576271186,0.6608474576271186,0.0074344787116817,0.665742332500989,0.0073294630513617,0.665742332500989,0.0073294630513618,0.6152542372881356,0.0,0.6216401419095131,0.0,0.6216401419095131,0.0,0.5966101694915255,0.0,0.5386520518293746,0.0,0.5386520518293747,0.0,226094819,226094819,2963.7021930217743,False,1,044a226e,2023-12-31_02-20-03,1703989203,2963.7021930217743,263061,c2bc4fd3277a,172.17.0.4,2963.7021930217743,1,128,3,8,1.6490771345669295,4,4,1.196254180066216e-05,3.256327781224504e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_044a226e_22_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.6491,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-31_01-30-39"
22,0.6370338983050848,0.6370338983050848,0.0070603952629969,0.6442820913515053,0.0069131597309264,0.6442820913515053,0.0069131597309264,0.5694915254237288,0.0,0.5774638199196894,0.0,0.5774638199196894,0.0,0.6050847457627119,0.0,0.5476423288363603,0.0,0.5476423288363603,0.0,37597740,37597740,696.4578087329865,True,1,c7119f99,2023-12-31_01-45-13,1703987113,696.4578087329865,262936,c2bc4fd3277a,172.17.0.4,696.4578087329865,1,128,3,9,1.3737495650550349,4,4,1.0801552090678518e-05,3.440899282807546e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_c7119f99_23_batch_size=128,kernel=3,latent_dim=9,m_lambda=1.3737,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-31_01-33-36"
23,0.6554237288135594,0.6554237288135594,0.0099351531455951,0.6605535802376791,0.0097567219097553,0.6605535802376791,0.0097567219097553,0.6161016949152542,0.0,0.6231185806932953,0.0,0.6231185806932953,0.0,0.6135593220338983,0.0,0.5539128921189331,0.0,0.553912892118933,0.0,99540269,99540269,950.095945596695,False,1,64bd7bb5,2023-12-31_01-57-14,1703987834,950.095945596695,263305,c2bc4fd3277a,172.17.0.4,950.095945596695,1,64,2,7,1.8735412299281435,4,2,5.491985924099374e-05,2.3038462628994674e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_64bd7bb5_24_batch_size=64,kernel=2,latent_dim=7,m_lambda=1.8735,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.000_2023-12-31_01-41-24"
24,0.6638135593220339,0.6638135593220339,0.0039029081151421,0.6668583544470184,0.003796775231622,0.6668583544470184,0.003796775231622,0.6474576271186441,0.0,0.6531776307241444,0.0,0.6531776307241444,0.0,0.5847457627118644,0.0,0.5210228655413607,0.0,0.5210228655413607,0.0,164099743,164099743,1655.0273163318634,False,1,6ad5cd59,2023-12-31_02-12-48,1703988768,1655.0273163318634,262936,c2bc4fd3277a,172.17.0.4,1655.0273163318634,1,64,3,8,0.12013901365493718,4,4,0.00017836060443536934,4.052014175414641e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_6ad5cd59_25_batch_size=64,kernel=3,latent_dim=8,m_lambda=0.1201,num_CL=4,num_HL=4,opt_lr=0.0002,opt_wd=0.000_2023-12-31_01-45-13"
25,0.679406779661017,0.679406779661017,0.0079412703503509,0.6810777373314947,0.0076160602020324,0.6810777373314947,0.0076160602020324,0.6177966101694915,0.0,0.6247537575347805,0.0,0.6247537575347805,0.0,0.4567796610169491,0.0,0.4128927065305824,0.0,0.4128927065305825,0.0,15068364,15068364,2856.4430179595947,False,1,a5553aea,2023-12-31_02-34-35,1703990075,2856.4430179595947,262814,c2bc4fd3277a,172.17.0.4,2856.4430179595947,1,128,3,9,0.42091370013002843,4,2,1.7182562070182182e-05,5.854071212987454e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_a5553aea_26_batch_size=128,kernel=3,latent_dim=9,m_lambda=0.4209,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-31_01-46-59"
26,0.6549152542372882,0.6549152542372882,0.0059297815879782,0.6584924965265981,0.0058868682988285,0.6584924965265981,0.0058868682988285,0.5983050847457627,0.0,0.6063311791050172,0.0,0.6063311791050173,0.0,0.6228813559322034,0.0,0.5608419750329777,0.0,0.5608419750329777,0.0,126940574,126940574,1229.7638399600985,True,1,2e9159b4,2023-12-31_02-07-52,1703988472,1229.7638399600985,263183,c2bc4fd3277a,172.17.0.4,1229.7638399600985,1,64,2,8,2.5185541395690003,4,4,4.714709016129499e-05,5.565717715591477e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_2e9159b4_27_batch_size=64,kernel=2,latent_dim=8,m_lambda=2.5186,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.000_2023-12-31_01-47-22"
27,0.6532203389830509,0.6532203389830509,0.0053302322689886,0.6493900597209058,0.0051692922308077,0.6493900597209057,0.0051692922308077,0.614406779661017,0.0,0.6114598934977977,0.0,0.6114598934977977,0.0,0.6067796610169491,0.0,0.5511186428761033,0.0,0.5511186428761032,0.0,260794344,260794344,1205.0308847427368,True,1,746be709,2023-12-31_02-17-19,1703989039,1205.0308847427368,263305,c2bc4fd3277a,172.17.0.4,1205.0308847427368,1,128,3,7,1.3278372812977501,4,4,0.000156925337408962,4.134487846336583e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_746be709_28_batch_size=128,kernel=3,latent_dim=7,m_lambda=1.3278,num_CL=4,num_HL=4,opt_lr=0.0002,opt_wd=0.00_2023-12-31_01-57-14"
28,0.6550847457627118,0.6550847457627118,0.0081637929347744,0.6599438918143398,0.00793075067479,0.6599438918143399,0.00793075067479,0.6008474576271187,0.0,0.6080357149871126,0.0,0.6080357149871127,0.0,0.6177966101694915,0.0,0.5666023160843597,0.0,0.5666023160843596,0.0,15068364,15068364,922.6651601791382,True,1,d8ad3200,2023-12-31_02-23-14,1703989394,922.6651601791382,263183,c2bc4fd3277a,172.17.0.4,922.6651601791382,1,64,3,9,2.5618451524396084,4,2,7.630747332693223e-05,2.1979782385307953e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_d8ad3200_29_batch_size=64,kernel=3,latent_dim=9,m_lambda=2.5618,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.000_2023-12-31_02-07-52"
29,0.6133050847457627,0.6133050847457627,0.0068118937166469,0.6199888922825031,0.0067555268375759,0.6199888922825032,0.0067555268375759,0.5686440677966101,0.0,0.5778665467081674,0.0,0.5778665467081674,0.0,0.2872881355932203,0.0,0.2576547061682366,0.0,0.2576547061682366,0.0,65227485,65227485,2483.736433982849,True,1,2cc4cf4c,2023-12-31_02-54-12,1703991252,2483.736433982849,262936,c2bc4fd3277a,172.17.0.4,2483.736433982849,1,128,2,6,1.7775413527565718,4,3,1.6663083815074987e-05,5.189069319824767e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_2cc4cf4c_30_batch_size=128,kernel=2,latent_dim=6,m_lambda=1.7775,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-31_02-12-48"
30,0.6093220338983051,0.6084745762711864,0.0059322033898305,0.6111689091881846,0.0058020076433585,0.6111689091881846,0.0058020076433585,0.5686440677966101,0.0,0.5772559112481841,0.0,0.5772559112481841,0.0,0.6093220338983051,0.0,0.5495822677976165,0.0,0.5495822677976165,0.0,4996118,4996118,505.3437623977661,True,1,abccc7ca,2023-12-31_02-25-45,1703989545,505.3437623977661,263305,c2bc4fd3277a,172.17.0.4,505.3437623977661,1,64,3,8,2.0866078743422145,4,4,0.00025776077540437043,6.3220114190606906e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_abccc7ca_31_batch_size=64,kernel=3,latent_dim=8,m_lambda=2.0866,num_CL=4,num_HL=4,opt_lr=0.0003,opt_wd=0.000_2023-12-31_02-17-19"
31,0.6409322033898305,0.6409322033898305,0.0053066007472723,0.6466496775136082,0.0050923157044532,0.6466496775136084,0.0050923157044532,0.6228813559322034,0.0,0.6290354155523559,0.0,0.6290354155523559,0.0,0.614406779661017,0.0,0.5578169932134098,0.0,0.5578169932134098,0.0,137906766,137906766,789.2146785259247,True,1,54a561de,2023-12-31_02-33-12,1703989992,789.2146785259247,263061,c2bc4fd3277a,172.17.0.4,789.2146785259247,1,64,3,9,0.9378447305325717,4,3,8.266361832767089e-05,2.4936227932139175e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_54a561de_32_batch_size=64,kernel=3,latent_dim=9,m_lambda=0.9378,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.000_2023-12-31_02-20-03"
32,0.6243220338983051,0.6243220338983051,0.0079503089036411,0.6305940393557192,0.0077437123760006,0.6305940393557192,0.0077437123760006,0.6033898305084746,0.0,0.6103311149634647,0.0,0.6103311149634647,0.0,0.6059322033898306,0.0,0.6029518785450394,0.0,0.6029518785450394,0.0,73083098,73083098,667.1102917194366,True,1,a9cf8623,2023-12-31_02-34-22,1703990062,667.1102917194366,263183,c2bc4fd3277a,172.17.0.4,667.1102917194366,1,128,2,4,2.9756981097245587,4,3,0.00013129144699200145,1.5006076547844195e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p2.5/my_objective_function_a9cf8623_33_batch_size=128,kernel=2,latent_dim=4,m_lambda=2.9757,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-31_02-23-14"
