,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
312,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,17891131,17891131,371.5987560749054,True,1,869ef88e,2024-01-23_00-06-18,1705968378,371.5987560749054,77265,26031bb7a0ec,172.17.0.3,371.5987560749054,1,64,4,17,3,2,1.689617072303774e-05,7.3122680319241265e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_869ef88e_313_batch_size=64,kernel=4,latent_dim=17,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2024-01-23_00-00-07"
313,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,5735897,5735897,378.0555603504181,True,1,d84160e9,2024-01-23_00-06-30,1705968390,378.0555603504181,77395,26031bb7a0ec,172.17.0.3,378.0555603504181,1,64,2,15,3,3,0.00033752975549831624,5.783313466805897e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_d84160e9_314_batch_size=64,kernel=2,latent_dim=15,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=5_2024-01-23_00-00-12"
314,0.6053398058252427,0.6053398058252427,0.0040939186427499,0.602939457908021,0.0044126233114664,0.6029394579080211,0.0044126233114664,0.6040992448759439,0.0,0.5971369649706512,0.0,0.5971369649706513,0.0,0.581984897518878,0.0,0.5429027190561956,0.0,0.5429027190561957,0.0,1144014,1144014,331.804532289505,True,1,f32863cd,2024-01-23_00-07-02,1705968422,331.804532289505,76532,26031bb7a0ec,172.17.0.3,331.804532289505,1,64,4,16,3,2,0.00024849030604848736,8.567728256994203e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_f32863cd_315_batch_size=64,kernel=4,latent_dim=16,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=3_2024-01-23_00-01-30"
315,0.5969795037756203,0.5969795037756203,0.0083482879887576,0.5930935008311478,0.0094232979220042,0.5930935008311478,0.0094232979220042,0.5674217907227616,0.0,0.5646162104646182,0.0,0.5646162104646182,0.0,0.5501618122977346,0.0,0.4964842280683813,0.0,0.4964842280683813,0.0,18166967,18166967,999.0081300735474,True,1,d5f2c308,2024-01-23_00-19-14,1705969154,999.0081300735474,76898,26031bb7a0ec,172.17.0.3,999.0081300735474,1,128,3,14,3,3,5.651427066677934e-05,4.567144404601721e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_d5f2c308_316_batch_size=128,kernel=3,latent_dim=14,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2024-01-23_00-02-35"
316,0.5400215749730314,0.5400215749730314,0.0052004188967395,0.5181577695817925,0.0049611612236586,0.5181577695817925,0.0049611612236586,0.4994606256742179,0.0,0.4875345354825124,0.0,0.4875345354825124,0.0,0.4811218985976268,0.0,0.4877355758588224,0.0,0.4877355758588224,0.0,40777401,40777401,315.6342086791992,True,1,a099e73c,2024-01-23_00-08-11,1705968491,315.6342086791992,72133,26031bb7a0ec,172.17.0.3,315.6342086791992,1,64,4,13,2,2,0.00030526411433085595,6.5378413653268e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_a099e73c_317_batch_size=64,kernel=4,latent_dim=13,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2024-01-23_00-02-56"
317,0.6882416396979505,0.6882416396979505,0.0060013726195042,0.6886434858432693,0.0057004253365772,0.6886434858432693,0.0057004253365772,0.6283710895361381,0.0,0.6249968105641726,0.0,0.6249968105641726,0.0,0.5884573894282632,0.0,0.5509759477348565,0.0,0.5509759477348565,0.0,48605810,48605810,1115.7951574325562,False,1,7bbdb179,2024-01-23_00-24-54,1705969494,1115.7951574325562,77265,26031bb7a0ec,172.17.0.3,1115.7951574325562,1,64,4,11,4,3,1.0816464129205239e-05,6.954874476850624e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_7bbdb179_318_batch_size=64,kernel=4,latent_dim=11,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2024-01-23_00-06-18"
318,0.6668824163969795,0.6668824163969795,0.0059683176671512,0.6648384810914356,0.0054652976202464,0.6648384810914356,0.0054652976202464,0.6370010787486515,0.0,0.6318687911490818,0.0,0.6318687911490818,0.0,0.5496224379719525,0.0,0.5112731093956849,0.0,0.5112731093956848,0.0,7993058,7993058,448.8176827430725,False,1,2a23c412,2024-01-23_00-14-00,1705968840,448.8176827430725,77395,26031bb7a0ec,172.17.0.3,448.8176827430725,1,128,4,18,3,2,7.088706719914408e-05,5.266816209537938e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_2a23c412_319_batch_size=128,kernel=4,latent_dim=18,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2024-01-23_00-06-31"
319,0.6531823085221143,0.6531823085221143,0.004253882233685,0.6453107581939035,0.0045663801864544,0.6453107581939035,0.0045663801864544,0.5711974110032363,0.0,0.556758180318432,0.0,0.556758180318432,0.0,0.6089536138079827,0.0,0.5648859173466582,0.0,0.5648859173466582,0.0,11207316,11207316,547.6574230194092,False,1,b22fb58b,2024-01-23_00-16-10,1705968970,547.6574230194092,76532,26031bb7a0ec,172.17.0.3,547.6574230194092,1,64,2,16,3,3,0.0001033301399903782,7.996813344108812e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_b22fb58b_320_batch_size=64,kernel=2,latent_dim=16,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2024-01-23_00-07-02"
320,0.645846817691478,0.645846817691478,0.0027734541817006,0.6454822353939996,0.0029896947110086,0.6454822353939995,0.0029896947110086,0.5906148867313916,0.0,0.5931478503799487,0.0,0.5931478503799487,0.0,0.5717367853290184,0.0,0.5330199577871377,0.0,0.5330199577871376,0.0,55374005,55374005,491.6172685623169,False,1,52d58b54,2024-01-23_00-16-23,1705968983,491.6172685623169,72133,26031bb7a0ec,172.17.0.3,491.6172685623169,1,64,3,6,3,2,3.944729896882752e-05,3.724672284747463e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_52d58b54_321_batch_size=64,kernel=3,latent_dim=6,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2024-01-23_00-08-11"
321,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,111378504,111378504,714.587208032608,True,1,1def5df3,2024-01-23_00-25-54,1705969554,714.587208032608,77395,26031bb7a0ec,172.17.0.3,714.587208032608,1,64,4,8,3,4,4.602411588202944e-05,6.078200998760469e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_1def5df3_322_batch_size=64,kernel=4,latent_dim=8,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2024-01-23_00-14-00"
322,0.7017259978425027,0.7017259978425027,0.0038367679058853,0.7006726943087261,0.0042092726154008,0.7006726943087263,0.0042092726154009,0.6591154261057174,0.0,0.6514395525992078,0.0,0.6514395525992079,0.0,0.5598705501618123,0.0,0.5150193037848751,0.0,0.5150193037848751,0.0,20988435,20988435,530.7680191993713,False,1,78aa91a5,2024-01-23_00-25-01,1705969501,530.7680191993713,76532,26031bb7a0ec,172.17.0.3,530.7680191993713,1,128,4,17,3,2,1.976580328814801e-05,4.874673737518968e-06,13,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_78aa91a5_323_batch_size=128,kernel=4,latent_dim=17,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2024-01-23_00-16-10"
323,0.6577669902912621,0.6577669902912621,0.0053842959334651,0.6583857289105562,0.0051946187177582,0.6583857289105561,0.0051946187177582,0.6283710895361381,0.0,0.6257464966162624,0.0,0.6257464966162625,0.0,0.5318230852211435,0.0,0.5116289543375739,0.0,0.5116289543375739,0.0,64581951,64581951,617.7053892612457,False,1,17af2bae,2024-01-23_00-26-41,1705969601,617.7053892612457,72133,26031bb7a0ec,172.17.0.3,617.7053892612457,1,64,4,12,2,3,2.285273049024808e-05,2.6757500542129646e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_17af2bae_324_batch_size=64,kernel=4,latent_dim=12,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2024-01-23_00-16-23"
324,0.461866235167206,0.461866235167206,0.0050022425262617,0.4559092729284452,0.0056370053749839,0.4559092729284452,0.0056370053749839,0.4174757281553398,0.0,0.4173061500633592,0.0,0.4173061500633592,0.0,0.3910463861920172,0.0,0.3911232411714161,0.0,0.3911232411714162,0.0,21947464,21947464,510.1900899410248,True,1,a0e2ab18,2024-01-23_00-27-45,1705969665,510.1900899410248,76898,26031bb7a0ec,172.17.0.3,510.1900899410248,1,64,4,4,3,3,0.00020164307031532455,6.818240011948277e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_a0e2ab18_325_batch_size=64,kernel=4,latent_dim=4,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2024-01-23_00-19-14"
325,0.5379180151024812,0.5379180151024812,0.0041292970971786,0.513011583856236,0.0041816101472652,0.513011583856236,0.0041816101472652,0.5140237324703344,0.0,0.4921889930800491,0.0,0.4921889930800491,0.0,0.5285868392664509,0.0,0.5006990469110751,0.0,0.5006990469110751,0.0,119296864,119296864,1247.028571844101,True,1,51a105b7,2024-01-23_00-45-42,1705970742,1247.028571844101,77265,26031bb7a0ec,172.17.0.3,1247.028571844101,1,128,3,9,4,2,0.0001260805638208127,7.139934769241081e-06,31,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_51a105b7_326_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=31_2024-01-23_00-24-54"
326,0.7084681769147789,0.7084681769147789,0.0043166798219453,0.709143252732243,0.0042898548046433,0.7091432527322431,0.0042898548046433,0.6386192017259978,0.0,0.635916449285296,0.0,0.635916449285296,0.0,0.5566343042071198,0.0,0.5119769620522794,0.0,0.5119769620522795,0.0,31729361,31729361,543.7038094997406,False,1,90782774,2024-01-23_00-34-05,1705970045,543.7038094997406,76532,26031bb7a0ec,172.17.0.3,543.7038094997406,1,128,4,15,3,2,1.2755197520804589e-05,9.056028875868665e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_90782774_327_batch_size=128,kernel=4,latent_dim=15,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2024-01-23_00-25-01"
327,0.5354908306364616,0.5354908306364616,0.0037586302891444,0.5166609402236773,0.0029837221717883,0.5166609402236774,0.0029837221717882,0.4832793959007551,0.0,0.4691199996091935,0.0,0.4691199996091936,0.0,0.4557713052858684,0.0,0.4724837975532567,0.0,0.4724837975532568,0.0,24298360,24298360,442.5382649898529,True,1,76c94cd0,2024-01-23_00-33-17,1705969997,442.5382649898529,77395,26031bb7a0ec,172.17.0.3,442.5382649898529,1,128,4,14,3,2,0.0004078515473505643,4.926394392481875e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_76c94cd0_328_batch_size=128,kernel=4,latent_dim=14,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=14_2024-01-23_00-25-55"
328,0.4825782092772384,0.4825782092772384,0.0065752805426786,0.4683449997026367,0.0068575967776765,0.4683449997026367,0.0068575967776765,0.413160733549083,0.0,0.394583971083654,0.0,0.394583971083654,0.0,0.4309600862998921,0.0,0.3819995968309213,0.0,0.3819995968309212,0.0,508460,508460,420.8983917236328,True,1,fa943b72,2024-01-23_00-33-42,1705970022,420.8983917236328,72133,26031bb7a0ec,172.17.0.3,420.8983917236328,1,128,4,10,3,2,1.980612864484965e-05,4.683520684124849e-06,2,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_fa943b72_329_batch_size=128,kernel=4,latent_dim=10,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2024-01-23_00-26-41"
329,0.6220064724919093,0.6220064724919093,0.0047379053410998,0.6197563469793206,0.004980273914877,0.6197563469793206,0.004980273914877,0.6051779935275081,0.0,0.5975342208046616,0.0,0.5975342208046616,0.0,0.5334412081984897,0.0,0.484250857875637,0.0,0.4842508578756371,0.0,6315625,6315625,2141.6331939697266,False,1,6f8772fb,2024-01-23_01-03-26,1705971806,2141.6331939697266,76898,26031bb7a0ec,172.17.0.3,2141.6331939697266,1,128,2,13,3,2,1.5151645771240758e-05,7.74347750867063e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_6f8772fb_330_batch_size=128,kernel=2,latent_dim=13,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2024-01-23_00-27-45"
330,0.56957928802589,0.5634304207119741,0.0026882277873521,0.5410251424132035,0.0029961716353892,0.5410251424132035,0.0029961716353892,0.5188781014023732,0.0,0.5103058758090658,0.0,0.510305875809066,0.0,0.56957928802589,0.0,0.5252029389880036,0.0,0.5252029389880036,0.0,48688430,48688430,1003.806705713272,True,1,6f77548a,2024-01-23_00-50-01,1705971001,1003.806705713272,77395,26031bb7a0ec,172.17.0.3,1003.806705713272,1,128,4,16,4,2,1.1134944554493891e-05,2.0670213305304306e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_6f77548a_331_batch_size=128,kernel=4,latent_dim=16,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2024-01-23_00-33-17"
331,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,10199514,10199514,418.2557497024536,True,1,f3fcced9,2024-01-23_00-40-41,1705970441,418.2557497024536,72133,26031bb7a0ec,172.17.0.3,418.2557497024536,1,128,3,7,3,2,0.0006870723721528161,3.560505055507516e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_f3fcced9_332_batch_size=128,kernel=3,latent_dim=7,num_CL=3,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=9_2024-01-23_00-33-42"
332,0.5748651564185544,0.5748651564185544,0.0074457104322491,0.5440670517267457,0.0078568782446486,0.5440670517267457,0.0078568782446486,0.5269687162891047,0.0,0.5138172253933863,0.0,0.5138172253933861,0.0,0.5560949298813377,0.0,0.5433801192495435,0.0,0.5433801192495435,0.0,83642180,83642180,546.043699502945,True,1,5c688c16,2024-01-23_00-43-11,1705970591,546.043699502945,76532,26031bb7a0ec,172.17.0.3,546.043699502945,1,128,4,18,3,2,1.288858591223967e-05,9.942328480360051e-06,26,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_5c688c16_333_batch_size=128,kernel=4,latent_dim=18,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2024-01-23_00-34-05"
333,0.5852211434735707,0.5795037756202805,0.0083705612662637,0.5608437982366321,0.0101216886945548,0.5608437982366321,0.0101216886945548,0.5852211434735707,0.0,0.5842703743431327,0.0,0.5842703743431328,0.0,0.4325782092772384,0.0,0.3560588073580712,0.0,0.3560588073580711,0.0,65497320,65497320,903.2139191627502,True,1,b1e68c11,2024-01-23_00-55-44,1705971344,903.2139191627502,72133,26031bb7a0ec,172.17.0.3,903.2139191627502,1,128,4,18,3,2,1.349964265260585e-05,9.041184869866103e-06,23,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_b1e68c11_334_batch_size=128,kernel=4,latent_dim=18,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2024-01-23_00-40-41"
334,0.5785868392664508,0.5785868392664508,0.0066762689929456,0.5753772035297607,0.0073737160042787,0.5753772035297607,0.0073737160042787,0.5388349514563107,0.0,0.544599160121376,0.0,0.544599160121376,0.0,0.5555555555555556,0.0,0.5203982440191751,0.0,0.5203982440191751,0.0,44721993,44721993,484.74095010757446,True,1,ae80d601,2024-01-23_00-51-16,1705971076,484.74095010757446,76532,26031bb7a0ec,172.17.0.3,484.74095010757446,1,128,4,17,3,2,1.1953835128627555e-05,9.5055589823267e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_ae80d601_335_batch_size=128,kernel=4,latent_dim=17,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2024-01-23_00-43-11"
335,0.389967637540453,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.389967637540453,0.0,0.39084889265925,0.0,0.39084889265925,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,77292007,77292007,502.7072787284851,True,1,555325b4,2024-01-23_00-54-04,1705971244,502.7072787284851,77265,26031bb7a0ec,172.17.0.3,502.7072787284851,1,128,4,15,3,2,1.5683005602859965e-05,9.804278513197546e-06,25,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_555325b4_336_batch_size=128,kernel=4,latent_dim=15,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2024-01-23_00-45-42"
336,0.4509169363538295,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4509169363538295,0.0,0.4469229698234723,0.0,0.4469229698234723,0.0,0.1785329018338727,0.0,0.0868092135684406,0.0,0.0868092135684406,0.0,54612040,54612040,442.0229506492615,True,1,da563013,2024-01-23_00-57-23,1705971443,442.0229506492615,77395,26031bb7a0ec,172.17.0.3,442.0229506492615,1,128,4,18,3,2,1.0419076669365258e-05,4.346600368105785e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_da563013_337_batch_size=128,kernel=4,latent_dim=18,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2024-01-23_00-50-01"
337,0.6240021574973031,0.6240021574973031,0.0047724723038238,0.6152616343404642,0.0063495313055978,0.615261634340464,0.0063495313055978,0.5685005393743258,0.0,0.56781718534081,0.0,0.56781718534081,0.0,0.6003236245954693,0.0,0.5583818066605786,0.0,0.5583818066605786,0.0,32281667,32281667,464.0505270957947,False,1,3a51dd46,2024-01-23_00-59-00,1705971540,464.0505270957947,76532,26031bb7a0ec,172.17.0.3,464.0505270957947,1,128,4,17,2,2,1.7359785071485903e-05,9.110464198105438e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_3a51dd46_338_batch_size=128,kernel=4,latent_dim=17,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2024-01-23_00-51-16"
338,0.6482200647249192,0.6482200647249192,0.004218169319529,0.6449674210501298,0.0046386064086376,0.6449674210501298,0.0046386064086376,0.6148867313915858,0.0,0.6133786836980193,0.0,0.6133786836980193,0.0,0.5852211434735707,0.0,0.5468856189627876,0.0,0.5468856189627875,0.0,40017369,40017369,583.210236787796,False,1,30d89ef9,2024-01-23_01-03-48,1705971828,583.210236787796,77265,26031bb7a0ec,172.17.0.3,583.210236787796,1,128,4,7,3,2,1.3968721908517276e-05,9.656520941850479e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_30d89ef9_339_batch_size=128,kernel=4,latent_dim=7,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2024-01-23_00-54-05"
339,0.5752966558791801,0.5752966558791801,0.0054484816824916,0.5791544708197295,0.0049783722740214,0.5791544708197295,0.0049783722740215,0.5447680690399137,0.0,0.5470069566471442,0.0,0.5470069566471442,0.0,0.5070118662351673,0.0,0.4596717682287412,0.0,0.4596717682287412,0.0,27803052,27803052,749.1949763298035,True,1,29045de2,2024-01-23_01-08-13,1705972093,749.1949763298035,72133,26031bb7a0ec,172.17.0.3,749.1949763298035,1,128,4,6,3,2,1.0160679212490654e-05,8.796696269399373e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_29045de2_340_batch_size=128,kernel=4,latent_dim=6,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2024-01-23_00-55-44"
340,0.5935275080906148,0.5935275080906148,0.0065002998468965,0.5859617370920729,0.0068353961345614,0.5859617370920729,0.0068353961345614,0.5431499460625674,0.0,0.5476015921170786,0.0,0.5476015921170786,0.0,0.4811218985976268,0.0,0.4771768696023992,0.0,0.4771768696023992,0.0,59737743,59737743,432.3565676212311,True,1,34359c2c,2024-01-23_01-04-36,1705971876,432.3565676212311,77395,26031bb7a0ec,172.17.0.3,432.3565676212311,1,128,4,5,3,2,1.9049524876930073e-05,2.422930395540079e-06,22,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_34359c2c_341_batch_size=128,kernel=4,latent_dim=5,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2024-01-23_00-57-24"
341,0.6710355987055017,0.6710355987055017,0.0045732454608913,0.6714339082809946,0.0044519838261175,0.6714339082809946,0.0044519838261175,0.6316073354908306,0.0,0.6287143351663623,0.0,0.6287143351663622,0.0,0.5258899676375405,0.0,0.4933831394148454,0.0,0.4933831394148454,0.0,49420531,49420531,501.5174193382263,False,1,9bac5e12,2024-01-23_01-07-22,1705972042,501.5174193382263,76532,26031bb7a0ec,172.17.0.3,501.5174193382263,1,128,4,9,3,2,1.5874157484478506e-05,9.355642744035693e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_9bac5e12_342_batch_size=128,kernel=4,latent_dim=9,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2024-01-23_00-59-00"
342,0.4482200647249191,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4482200647249191,0.0,0.4488797729882063,0.0,0.4488797729882063,0.0,0.2033441208198489,0.0,0.1504763076525125,0.0,0.1504763076525125,0.0,40137644,40137644,404.72789239883423,True,1,f08def9d,2024-01-23_01-10-11,1705972211,404.72789239883423,76898,26031bb7a0ec,172.17.0.3,404.72789239883423,1,128,4,16,3,2,1.2059137525765354e-05,3.252698533652626e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_f08def9d_343_batch_size=128,kernel=4,latent_dim=16,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2024-01-23_01-03-27"
343,0.6203344120819849,0.6203344120819849,0.0072983146414741,0.6203423624476898,0.0073294911542489,0.6203423624476898,0.0073294911542489,0.598705501618123,0.0,0.598090416175317,0.0,0.598090416175317,0.0,0.5156418554476807,0.0,0.4704434628190141,0.0,0.4704434628190142,0.0,4514155,4514155,865.3849403858185,False,1,0c9207ec,2024-01-23_01-18-14,1705972694,865.3849403858185,77265,26031bb7a0ec,172.17.0.3,865.3849403858185,1,128,4,17,3,2,2.1620773423323402e-05,4.012653642067256e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_0c9207ec_344_batch_size=128,kernel=4,latent_dim=17,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2024-01-23_01-03-48"
344,0.5747033441208198,0.5747033441208198,0.0059294388909375,0.543507603107157,0.0080295729754169,0.5435076031071571,0.0080295729754169,0.5560949298813377,0.0,0.5470016622068906,0.0,0.5470016622068907,0.0,0.5571736785329018,0.0,0.5104272830467861,0.0,0.5104272830467862,0.0,35112817,35112817,418.2957439422608,True,1,19e1afe1,2024-01-23_01-11-35,1705972295,418.2957439422608,77395,26031bb7a0ec,172.17.0.3,418.2957439422608,1,128,4,8,4,2,2.5132124133345847e-05,8.28509247451472e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_19e1afe1_345_batch_size=128,kernel=4,latent_dim=8,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2024-01-23_01-04-36"
345,0.6750269687162891,0.6750269687162891,0.0052696071118457,0.6677111948450438,0.0053158852619412,0.6677111948450437,0.0053158852619412,0.6283710895361381,0.0,0.6233126750945404,0.0,0.6233126750945404,0.0,0.5598705501618123,0.0,0.5167470909300528,0.0,0.5167470909300528,0.0,32270305,32270305,446.47184348106384,False,1,912dae39,2024-01-23_01-14-49,1705972489,446.47184348106384,76532,26031bb7a0ec,172.17.0.3,446.47184348106384,1,128,4,15,2,2,1.0055873982800605e-05,8.67435489183694e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_912dae39_346_batch_size=128,kernel=4,latent_dim=15,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2024-01-23_01-07-22"
346,0.5617044228694714,0.5617044228694714,0.0060698187256246,0.5484800099436756,0.0057186817838336,0.5484800099436756,0.0057186817838335,0.5242718446601942,0.0,0.5282301491489273,0.0,0.5282301491489272,0.0,0.4611650485436893,0.0,0.4014741910203147,0.0,0.4014741910203147,0.0,1142945,1142945,3154.935377120972,True,1,0a86797c,2024-01-23_02-00-49,1705975249,3154.935377120972,72133,26031bb7a0ec,172.17.0.3,3154.935377120972,1,128,4,15,3,2,1.4512429060673388e-05,8.415250762701356e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p5/my_objective_function_0a86797c_347_batch_size=128,kernel=4,latent_dim=15,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2024-01-23_01-08-14"
