iteration,trial_id,score,config
405831,4f144e15,0.551779935275081,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 242, 'opt_lr': 3.805132951823028e-05, 'opt_wd': 9.503854794054468e-06}"
413475,b0938ae8,0.6154261057173679,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 257, 'opt_lr': 2.7973399728821743e-05, 'opt_wd': 3.628189263568153e-06}"
420546,8aec2e12,0.6116504854368932,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 283, 'opt_lr': 1.879973944473471e-05, 'opt_wd': 2.716212348020203e-06}"
422187,b30ab6cd,0.6051779935275081,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 359, 'opt_lr': 2.2466999341148483e-05, 'opt_wd': 2.4572436686044533e-06}"
422587,95b8e51e,0.4751348435814455,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 283, 'opt_lr': 2.4458494910257638e-05, 'opt_wd': 5.8788295471257735e-06}"
423454,6d1dc6ba,0.6147249190938512,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 306, 'opt_lr': 1.8192939278311753e-05, 'opt_wd': 4.247763237866063e-06}"
424475,8a29ed46,0.6094929881337648,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 332, 'opt_lr': 1.1902405590167707e-05, 'opt_wd': 7.68674268437577e-06}"
434567,42950e06,0.6186623516720604,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 326, 'opt_lr': 5.3937725955708235e-05, 'opt_wd': 4.692953555625304e-06}"
434597,fa23a5d4,0.5836030204962244,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 234, 'opt_lr': 7.637353166608175e-05, 'opt_wd': 1.2185470822521034e-06}"
436329,86eedc35,0.21467098166127294,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 312, 'opt_lr': 6.192767801374685e-05, 'opt_wd': 6.298109364526571e-06}"
437417,88b1e7a3,0.6051779935275081,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 201, 'opt_lr': 3.0098195471890714e-05, 'opt_wd': 3.343012351784e-06}"
