iteration,trial_id,score,config
4254,331ecdb4,-0.1,"{'umap_ncomp': 10, 'umap_spread': 0.6232172874975472, 'umap_mdist': 1.2230098794737847, 'umap_neigh': 19, 'umap_epochs': 230}"
4273,b6711fd4,-0.1,"{'umap_ncomp': 13, 'umap_spread': 0.019085401535048674, 'umap_mdist': 1.699694244780122, 'umap_neigh': 38, 'umap_epochs': 305}"
4456,4184e197,0.49029126213592233,"{'umap_ncomp': 16, 'umap_spread': 1.1486178257692703, 'umap_mdist': 0.7527364192163585, 'umap_neigh': 172, 'umap_epochs': 340}"
4677,51d411b8,0.5258899676375405,"{'umap_ncomp': 12, 'umap_spread': 1.9491774727271267, 'umap_mdist': 1.526903301884851, 'umap_neigh': 99, 'umap_epochs': 180}"
4824,2cf80181,0.5916936353829557,"{'umap_ncomp': 14, 'umap_spread': 1.9998679442632903, 'umap_mdist': 1.938331762592504, 'umap_neigh': 28, 'umap_epochs': 151}"
5085,4b05172d,0.4849514563106797,"{'umap_ncomp': 11, 'umap_spread': 1.7139486362655756, 'umap_mdist': 1.6921418249861244, 'umap_neigh': 110, 'umap_epochs': 387}"
5087,b2f74764,0.5485436893203883,"{'umap_ncomp': 13, 'umap_spread': 1.7345102062541287, 'umap_mdist': 0.5761992170857878, 'umap_neigh': 69, 'umap_epochs': 437}"
5109,5616d1a5,-0.1,"{'umap_ncomp': 14, 'umap_spread': 0.7854842185816373, 'umap_mdist': 1.150411128432821, 'umap_neigh': 8, 'umap_epochs': 354}"
5397,81a2e558,0.5524271844660195,"{'umap_ncomp': 6, 'umap_spread': 1.472393857671088, 'umap_mdist': 1.2889243645494677, 'umap_neigh': 53, 'umap_epochs': 262}"
5420,b4ec261d,0.5151024811218986,"{'umap_ncomp': 10, 'umap_spread': 1.624317346906661, 'umap_mdist': 0.10924812162959152, 'umap_neigh': 83, 'umap_epochs': 318}"
5675,f30da63b,0.4180151024811219,"{'umap_ncomp': 2, 'umap_spread': 1.5507651051104783, 'umap_mdist': 0.35799073267432335, 'umap_neigh': 91, 'umap_epochs': 177}"
5694,25aae145,-0.1,"{'umap_ncomp': 12, 'umap_spread': 1.8095732527434691, 'umap_mdist': 1.8590344734091224, 'umap_neigh': 200, 'umap_epochs': 259}"
5715,6ef63a5d,0.5827939590075513,"{'umap_ncomp': 8, 'umap_spread': 1.3684032468903176, 'umap_mdist': 0.9398314680239553, 'umap_neigh': 26, 'umap_epochs': 236}"
