,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
621,0.788235294117647,0.7720588235294117,0.0079193600104919,0.7701279762227496,0.0081048137071534,0.7701279762227498,0.0081048137071534,0.788235294117647,0.0,0.7882278572054794,0.0,0.7882278572054794,0.0,0.7411764705882353,0.0,0.6769360450093604,0.0,0.6769360450093604,0.0,10094743,10094743,89.38339710235596,False,1,3a14badc,2024-01-20_03-35-00,1705721700,89.38339710235596,44356,26031bb7a0ec,172.17.0.3,89.38339710235596,1,128,4,17,2.3692582962494266,3,2,2.260938678059981e-05,6.5376066278452765e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_3a14badc_622_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.3693,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-33-30"
622,0.7411764705882353,0.7329411764705883,0.0118963225977392,0.729147184449458,0.0120290128134341,0.729147184449458,0.0120290128134341,0.7147058823529412,0.0,0.7104859355563582,0.0,0.7104859355563581,0.0,0.7411764705882353,0.0,0.6735835123523094,0.0,0.6735835123523094,0.0,4584380,4584380,78.85150480270386,False,1,bf400abf,2024-01-20_03-34-53,1705721693,78.85150480270386,44231,26031bb7a0ec,172.17.0.3,78.85150480270386,1,64,3,16,1.8910094684809522,3,2,1.2274958108756317e-05,6.79752423478955e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_bf400abf_623_batch_size=64,kernel=3,latent_dim=16,m_lambda=1.8910,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-20_03-33-35"
623,0.7047058823529412,0.7047058823529412,0.0088431155166899,0.6988732708043713,0.0095185552991005,0.6988732708043713,0.0095185552991005,0.6352941176470588,0.0,0.6203389049035059,0.0,0.6203389049035057,0.0,0.3705882352941176,0.0,0.344518458114991,0.0,0.344518458114991,0.0,12455572,12455572,187.54411935806277,True,1,981f3f34,2024-01-20_03-36-56,1705721816,187.54411935806277,40039,26031bb7a0ec,172.17.0.3,187.54411935806277,1,128,4,18,2.0981923137018317,3,2,2.6948346604728768e-05,4.374040145037359e-07,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_981f3f34_624_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.0982,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-33-49"
624,0.7352941176470589,0.725,0.0120012975077077,0.7220166498953581,0.0125314653088711,0.7220166498953581,0.0125314653088711,0.7235294117647059,0.0,0.721043325767258,0.0,0.721043325767258,0.0,0.7352941176470589,0.0,0.6697265112682762,0.0,0.6697265112682761,0.0,6213222,6213222,90.1083595752716,True,1,f1479ca3,2024-01-20_03-36-24,1705721784,90.1083595752716,44231,26031bb7a0ec,172.17.0.3,90.1083595752716,1,128,3,13,2.7933816741735087,3,2,1.8640596706038656e-05,1.6648870829776548e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_f1479ca3_625_batch_size=128,kernel=3,latent_dim=13,m_lambda=2.7934,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-34-54"
625,0.7502941176470588,0.7502941176470588,0.0073764330611672,0.7477419826408344,0.0073461699513617,0.7477419826408344,0.0073461699513616,0.6588235294117647,0.0,0.6565487224463634,0.0,0.6565487224463634,0.0,0.4294117647058823,0.0,0.4296487605812226,0.0,0.4296487605812225,0.0,12430881,12430881,125.84961891174316,False,1,0115a358,2024-01-20_03-37-06,1705721826,125.84961891174316,44356,26031bb7a0ec,172.17.0.3,125.84961891174316,1,128,4,15,2.651051443268326,3,2,4.698827996971724e-05,8.826702737970395e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_0115a358_626_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.6511,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-35-00"
626,0.75,0.75,0.0086252225285971,0.7488261835145369,0.0090083764673681,0.7488261835145369,0.0090083764673681,0.6882352941176471,0.0,0.6862009487332219,0.0,0.686200948733222,0.0,0.75,0.0,0.7431156122138886,0.0,0.7431156122138883,0.0,3115691,3115691,89.49392676353455,False,1,882c6bad,2024-01-20_03-37-54,1705721874,89.49392676353455,44231,26031bb7a0ec,172.17.0.3,89.49392676353455,1,128,4,9,2.8784313872931766,3,2,3.887970907422927e-05,5.460124810145609e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_882c6bad_627_batch_size=128,kernel=4,latent_dim=9,m_lambda=2.8784,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-20_03-36-24"
627,0.7008823529411765,0.7008823529411765,0.0122014520662891,0.6969803805468266,0.0124194369000936,0.6969803805468266,0.0124194369000936,0.6882352941176471,0.0,0.6877371916508539,0.0,0.6877371916508539,0.0,0.6852941176470588,0.0,0.6410293149724257,0.0,0.6410293149724257,0.0,7984579,7984579,91.82495617866516,True,1,28683aba,2024-01-20_03-38-29,1705721909,91.82495617866516,40039,26031bb7a0ec,172.17.0.3,91.82495617866516,1,128,4,17,2.47458201345152,3,2,3.4735052200831235e-05,5.988518532509437e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_28683aba_628_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.4746,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-36-57"
628,0.7173529411764706,0.7173529411764706,0.0133134944679485,0.7150707764831334,0.013469976840622,0.7150707764831334,0.013469976840622,0.6205882352941177,0.0,0.6170471202361396,0.0,0.6170471202361395,0.0,0.3147058823529411,0.0,0.2616948997885577,0.0,0.2616948997885577,0.0,10247473,10247473,190.27799105644223,True,1,9058119a,2024-01-20_03-40-17,1705722017,190.27799105644223,44356,26031bb7a0ec,172.17.0.3,190.27799105644223,1,128,3,14,2.577095044204682,3,2,4.31403414175517e-05,8.408987141254165e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_9058119a_629_batch_size=128,kernel=3,latent_dim=14,m_lambda=2.5771,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-37-06"
629,0.7170588235294117,0.7170588235294117,0.015440476174596,0.7120375682281785,0.0164779923362325,0.7120375682281785,0.0164779923362325,0.6235294117647059,0.0,0.6184282706021836,0.0,0.6184282706021836,0.0,0.3235294117647059,0.0,0.2778425723514724,0.0,0.2778425723514725,0.0,10260281,10260281,210.8750514984131,True,1,8c94f954,2024-01-20_03-40-48,1705722048,210.8750514984131,44600,26031bb7a0ec,172.17.0.3,210.8750514984131,1,128,3,16,2.424472219965661,3,2,7.07428798411278e-05,7.720227245064104e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_8c94f954_630_batch_size=128,kernel=3,latent_dim=16,m_lambda=2.4245,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-20_03-37-17"
630,0.6576470588235295,0.6576470588235295,0.0201293395673749,0.652793290723072,0.0209240967335458,0.652793290723072,0.0209240967335457,0.6323529411764706,0.0,0.6276414596273292,0.0,0.6276414596273292,0.0,0.3,0.0,0.2383868547955813,0.0,0.2383868547955813,0.0,4984918,4984918,263.3368067741394,True,1,21f4f8bc,2024-01-20_03-42-17,1705722137,263.3368067741394,44231,26031bb7a0ec,172.17.0.3,263.3368067741394,1,128,4,12,2.3670332074235625,3,4,2.3138761578608002e-05,6.564774377453989e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_21f4f8bc_631_batch_size=128,kernel=4,latent_dim=12,m_lambda=2.3670,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2024-01-20_03-37-54"
631,0.7647058823529411,0.7617647058823529,0.0137953404700689,0.7594071743416207,0.0140235220663875,0.7594071743416209,0.0140235220663876,0.7647058823529411,0.0,0.7574062022001277,0.0,0.7574062022001277,0.0,0.75,0.0,0.7002520274711128,0.0,0.7002520274711128,0.0,4516280,4516280,78.80057382583618,False,1,271a1498,2024-01-20_03-39-48,1705721988,78.80057382583618,40039,26031bb7a0ec,172.17.0.3,78.80057382583618,1,64,4,18,2.61003571873522,3,2,1.458201062295601e-05,5.77208445840572e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_271a1498_632_batch_size=64,kernel=4,latent_dim=18,m_lambda=2.6100,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-20_03-38-29"
632,0.7947058823529412,0.7947058823529412,0.0147528661223346,0.7938708789942736,0.0148114405188594,0.7938708789942734,0.0148114405188594,0.7764705882352941,0.0,0.7739018995083189,0.0,0.773901899508319,0.0,0.7352941176470589,0.0,0.6726252905357383,0.0,0.6726252905357384,0.0,6126501,6126501,90.96913886070251,False,1,43f46108,2024-01-20_03-41-19,1705722079,90.96913886070251,40039,26031bb7a0ec,172.17.0.3,90.96913886070251,1,128,4,17,2.5291390255321273,3,2,1.6193711496341833e-05,5.26017592695278e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_43f46108_633_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.5291,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-39-48"
633,0.7576470588235293,0.7576470588235293,0.0091318674683882,0.7540340654548081,0.0092435791792766,0.7540340654548081,0.0092435791792766,0.6941176470588235,0.0,0.6854044117647059,0.0,0.6854044117647059,0.0,0.7235294117647059,0.0,0.6620121653073598,0.0,0.6620121653073598,0.0,10250674,10250674,89.53410124778748,False,1,9211743a,2024-01-20_03-41-46,1705722106,89.53410124778748,44356,26031bb7a0ec,172.17.0.3,89.53410124778748,1,128,3,15,2.314907178199818,3,2,3.889793017348211e-05,7.915189127667457e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_9211743a_634_batch_size=128,kernel=3,latent_dim=15,m_lambda=2.3149,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-40-17"
634,0.7194117647058824,0.7194117647058824,0.0116315999607559,0.7149764970863927,0.0125334982559375,0.7149764970863927,0.0125334982559375,0.6264705882352941,0.0,0.6200037427951195,0.0,0.6200037427951193,0.0,0.3264705882352941,0.0,0.2741737877969757,0.0,0.2741737877969757,0.0,7981754,7981754,504.6550691127777,True,1,a7cef2cb,2024-01-20_03-49-12,1705722552,504.6550691127777,44600,26031bb7a0ec,172.17.0.3,504.6550691127777,1,128,4,16,2.32579719529457,3,2,1.0652415523409852e-05,5.5679945655089384e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_a7cef2cb_635_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.3258,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-40-48"
635,0.6532352941176471,0.6532352941176471,0.0120157048328326,0.6465404956392,0.0121005652859495,0.6465404956392,0.0121005652859495,0.6441176470588236,0.0,0.6330146526476981,0.0,0.6330146526476981,0.0,0.2529411764705882,0.0,0.1733562892667281,0.0,0.1733562892667281,0.0,3131596,3131596,333.6953067779541,True,1,730f8212,2024-01-20_03-46-53,1705722413,333.6953067779541,40039,26031bb7a0ec,172.17.0.3,333.6953067779541,1,128,4,14,2.757968097761758,3,2,2.9825398653470234e-05,5.2043682643024905e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_730f8212_636_batch_size=128,kernel=4,latent_dim=14,m_lambda=2.7580,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-41-19"
636,0.7350000000000001,0.7350000000000001,0.0117977477177244,0.7337925484555766,0.0119422948997204,0.7337925484555767,0.0119422948997204,0.6882352941176471,0.0,0.692643347078833,0.0,0.6926433470788331,0.0,0.7058823529411765,0.0,0.6839964028122579,0.0,0.6839964028122578,0.0,514897,514897,132.34288382530212,True,1,410e8b30,2024-01-20_03-43-59,1705722239,132.34288382530212,44356,26031bb7a0ec,172.17.0.3,132.34288382530212,1,128,4,15,2.72790443476185,3,2,2.4255002872680596e-05,4.659983375564311e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_410e8b30_637_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.7279,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-41-47"
637,0.7279411764705883,0.7279411764705883,0.0107060439548242,0.7190078331367187,0.0111941684033847,0.7190078331367186,0.0111941684033847,0.6705882352941176,0.0,0.6531916233977227,0.0,0.6531916233977229,0.0,0.6647058823529411,0.0,0.5993798675454054,0.0,0.5993798675454054,0.0,1144014,1144014,200.03592491149905,True,1,9d903155,2024-01-20_03-45-37,1705722337,200.03592491149905,44231,26031bb7a0ec,172.17.0.3,200.03592491149905,1,128,4,16,2.5488871895771723,3,2,1.6259130733379845e-05,4.972109827162531e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_9d903155_638_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.5489,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-42-17"
638,0.7635294117647058,0.7635294117647058,0.0095032320125903,0.7600083084922672,0.0093942146132496,0.7600083084922672,0.0093942146132496,0.7470588235294118,0.0,0.7438131241552365,0.0,0.7438131241552365,0.0,0.7411764705882353,0.0,0.6825938830816879,0.0,0.6825938830816881,0.0,4514155,4514155,89.05608773231506,False,1,c2b569f0,2024-01-20_03-45-28,1705722328,89.05608773231506,44356,26031bb7a0ec,172.17.0.3,89.05608773231506,1,128,4,17,2.4734439130564834,3,2,2.695708301764262e-05,2.166735906706383e-08,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_c2b569f0_639_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.4734,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-43-59"
639,0.5891176470588234,0.5891176470588234,0.0128236643274068,0.5868950736359599,0.0127231109999784,0.5868950736359599,0.0127231109999784,0.5705882352941176,0.0,0.5717642591000643,0.0,0.5717642591000642,0.0,0.5088235294117647,0.0,0.4630157296848419,0.0,0.4630157296848419,0.0,6119078,6119078,98.02638816833496,True,1,ec776899,2024-01-20_03-47-07,1705722427,98.02638816833496,44356,26031bb7a0ec,172.17.0.3,98.02638816833496,1,128,4,16,2.832541362256697,3,2,1.0036978093334771e-05,9.89945507705186e-07,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_ec776899_640_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.8325,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-45-29"
640,0.6735294117647059,0.6735294117647059,0.0121267812518166,0.6675429621576667,0.0124328025590884,0.6675429621576666,0.0124328025590884,0.6294117647058823,0.0,0.6175472146967163,0.0,0.6175472146967164,0.0,0.2294117647058823,0.0,0.1521387816491868,0.0,0.1521387816491868,0.0,1142945,1142945,276.8359000682831,True,1,06669558,2024-01-20_03-50-15,1705722615,276.8359000682831,44231,26031bb7a0ec,172.17.0.3,276.8359000682831,1,64,4,15,2.4025817889394663,3,2,1.7174950218176362e-05,6.88337893441994e-07,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_06669558_641_batch_size=64,kernel=4,latent_dim=15,m_lambda=2.4026,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-20_03-45-38"
641,0.7258823529411764,0.7258823529411764,0.0107503922838218,0.7251929500258194,0.0105802566303695,0.7251929500258194,0.0105802566303695,0.6558823529411765,0.0,0.6529324820346493,0.0,0.6529324820346492,0.0,0.711764705882353,0.0,0.6474693278742341,0.0,0.6474693278742341,0.0,2013870,2013870,97.0369520187378,True,1,3e9095f5,2024-01-20_03-47-34,1705722454,97.0369520187378,44478,26031bb7a0ec,172.17.0.3,97.0369520187378,1,128,4,14,2.6497606201624837,3,2,2.1209976686617402e-05,1.1779159796483085e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_3e9095f5_642_batch_size=128,kernel=4,latent_dim=14,m_lambda=2.6498,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-45-57"
642,0.6814705882352942,0.6814705882352942,0.0188808868772988,0.675877383189124,0.0191661403023417,0.675877383189124,0.0191661403023417,0.6470588235294118,0.0,0.6394152055890365,0.0,0.6394152055890365,0.0,0.6794117647058824,0.0,0.6368084065603559,0.0,0.6368084065603559,0.0,3143995,3143995,100.9334042072296,True,1,d5736d6d,2024-01-20_03-48-34,1705722514,100.9334042072296,40039,26031bb7a0ec,172.17.0.3,100.9334042072296,1,128,4,17,2.684435784838406,3,2,5.726465142199785e-05,1.4707636247239433e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_d5736d6d_643_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.6844,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2024-01-20_03-46-53"
643,0.7529411764705882,0.7529411764705882,0.0148230625510048,0.7499782323162922,0.0153624325507596,0.7499782323162922,0.0153624325507596,0.7058823529411765,0.0,0.7029804309168235,0.0,0.7029804309168235,0.0,0.2823529411764706,0.0,0.2247180765162696,0.0,0.2247180765162696,0.0,4507784,4507784,383.83590865135193,False,1,81422b7f,2024-01-20_03-53-31,1705722811,383.83590865135193,44356,26031bb7a0ec,172.17.0.3,383.83590865135193,1,128,4,16,2.898172136134423,3,2,1.965886481811971e-05,4.833401150415402e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_81422b7f_644_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.8982,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-47-07"
644,0.7364705882352942,0.7364705882352942,0.0132972406534791,0.7322651003438557,0.0137995107453893,0.7322651003438557,0.0137995107453893,0.6588235294117647,0.0,0.6521051942268509,0.0,0.6521051942268508,0.0,0.2794117647058823,0.0,0.214722642806606,0.0,0.214722642806606,0.0,6116605,6116605,330.3166046142578,True,1,89e2d25c,2024-01-20_03-53-05,1705722785,330.3166046142578,44478,26031bb7a0ec,172.17.0.3,330.3166046142578,1,128,4,15,2.5338500724514157,3,2,3.283316098112966e-05,1.978150073207991e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_89e2d25c_645_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.5339,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-47-34"
645,0.6914705882352942,0.6914705882352942,0.0105596018064801,0.6906729241010361,0.0108189266191908,0.6906729241010362,0.0108189266191908,0.6352941176470588,0.0,0.6304873897376394,0.0,0.6304873897376395,0.0,0.5882352941176471,0.0,0.5547968693646744,0.0,0.5547968693646744,0.0,12452043,12452043,96.49489903450012,True,1,56191583,2024-01-20_03-50-11,1705722611,96.49489903450012,40039,26031bb7a0ec,172.17.0.3,96.49489903450012,1,128,4,17,2.4423904453195946,3,2,0.0003815017528121137,5.138741368274179e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_56191583_646_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.4424,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0._2024-01-20_03-48-34"
646,0.7147058823529412,0.7073529411764705,0.0130377413290008,0.6992993061419668,0.0134657121544689,0.6992993061419668,0.0134657121544689,0.7088235294117647,0.0,0.7002662597409713,0.0,0.7002662597409713,0.0,0.7147058823529412,0.0,0.6443693621736716,0.0,0.6443693621736717,0.0,2013870,2013870,90.07221746444702,True,1,c8c0c4a1,2024-01-20_03-50-43,1705722643,90.07221746444702,44600,26031bb7a0ec,172.17.0.3,90.07221746444702,1,128,4,14,2.7917063214386415,3,2,1.3534864372664164e-05,3.137395488677836e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_c8c0c4a1_647_batch_size=128,kernel=4,latent_dim=14,m_lambda=2.7917,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-49-13"
647,0.7508823529411764,0.7508823529411764,0.009212035154921,0.7477722126882851,0.0095706082241132,0.7477722126882851,0.0095706082241132,0.7323529411764705,0.0,0.7300289671130413,0.0,0.7300289671130413,0.0,0.7352941176470589,0.0,0.6686948343824779,0.0,0.6686948343824778,0.0,7981754,7981754,93.82606410980225,False,1,fec38d1f,2024-01-20_03-51-45,1705722705,93.82606410980225,40039,26031bb7a0ec,172.17.0.3,93.82606410980225,1,128,4,16,2.598658695544615,3,2,2.36136777449829e-05,5.371575228215783e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_fec38d1f_648_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.5987,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-50-11"
648,0.6605882352941178,0.6605882352941178,0.0127661967142416,0.6431398945383648,0.0144183801037885,0.6431398945383648,0.0144183801037885,0.5970588235294118,0.0,0.5798811906731126,0.0,0.5798811906731126,0.0,0.6176470588235294,0.0,0.5390762950953998,0.0,0.5390762950953998,0.0,513463,513463,163.04929757118225,True,1,13a56565,2024-01-20_03-52-58,1705722778,163.04929757118225,44231,26031bb7a0ec,172.17.0.3,163.04929757118225,1,128,4,13,2.508872662052885,3,2,1.7554597196407643e-05,3.553666776215964e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_13a56565_649_batch_size=128,kernel=4,latent_dim=13,m_lambda=2.5089,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-50-15"
649,0.6894117647058824,0.6894117647058824,0.0066029248001892,0.6845230549024842,0.0069637192061582,0.6845230549024842,0.0069637192061582,0.6794117647058824,0.0,0.6752412964022981,0.0,0.6752412964022981,0.0,0.3970588235294117,0.0,0.3786963082479903,0.0,0.3786963082479903,0.0,6096837,6096837,208.69171690940857,True,1,800d4bb4,2024-01-20_03-54-12,1705722852,208.69171690940857,44600,26031bb7a0ec,172.17.0.3,208.69171690940857,1,64,4,11,2.9647519754964646,3,2,1.0002152398250336e-05,4.447765102738086e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_800d4bb4_650_batch_size=64,kernel=4,latent_dim=11,m_lambda=2.9648,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2024-01-20_03-50-43"
650,0.6882352941176471,0.6826470588235295,0.0128506189852667,0.6768844440010137,0.0127279190158175,0.6768844440010137,0.0127279190158176,0.6558823529411765,0.0,0.6475909492267731,0.0,0.6475909492267731,0.0,0.6882352941176471,0.0,0.6188061684982741,0.0,0.6188061684982741,0.0,2020971,2020971,88.91502237319946,True,1,79fb2412,2024-01-20_03-53-14,1705722794,88.91502237319946,40039,26031bb7a0ec,172.17.0.3,88.91502237319946,1,128,4,17,2.256973896147788,3,2,1.252396201095868e-05,1.8141672478705818e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_79fb2412_651_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.2570,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-51-45"
651,0.7255882352941178,0.7255882352941178,0.0144117647058823,0.7191431808280437,0.015553246928251,0.7191431808280437,0.0155532469282511,0.6411764705882353,0.0,0.6354562017357499,0.0,0.6354562017357499,0.0,0.3117647058823529,0.0,0.2556190149276003,0.0,0.2556190149276003,0.0,15033209,15033209,417.272581577301,True,1,a33c0eb4,2024-01-20_03-59-55,1705723195,417.272581577301,44231,26031bb7a0ec,172.17.0.3,417.272581577301,1,128,4,15,2.6743597740014935,3,2,1.1658432789403535e-05,1.5841515610046464e-07,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_a33c0eb4_652_batch_size=128,kernel=4,latent_dim=15,m_lambda=2.6744,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-52-58"
652,0.7570588235294118,0.7570588235294118,0.0105391016865699,0.7540704400544233,0.01117505582382,0.7540704400544233,0.01117505582382,0.7029411764705882,0.0,0.6951563604032868,0.0,0.6951563604032868,0.0,0.6617647058823529,0.0,0.6132781161758353,0.0,0.6132781161758354,0.0,1150440,1150440,223.51537346839905,False,1,e57ee62e,2024-01-20_03-56-48,1705723008,223.51537346839905,44478,26031bb7a0ec,172.17.0.3,223.51537346839905,1,128,4,18,2.3782551725309724,3,2,0.00015263495356654047,9.342420478811741e-07,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_e57ee62e_653_batch_size=128,kernel=4,latent_dim=18,m_lambda=2.3783,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2024-01-20_03-53-05"
653,0.7470588235294118,0.7232352941176471,0.0112728046451393,0.7191880455087297,0.0115083612173701,0.7191880455087297,0.0115083612173702,0.6764705882352942,0.0,0.6746655089365301,0.0,0.6746655089365301,0.0,0.7470588235294118,0.0,0.6828212248203382,0.0,0.6828212248203382,0.0,3143995,3143995,91.52144718170166,False,1,2dbda787,2024-01-20_03-54-46,1705722886,91.52144718170166,40039,26031bb7a0ec,172.17.0.3,91.52144718170166,1,128,4,17,2.2072503626173834,3,2,1.5726400306163195e-05,2.8335910204076942e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_2dbda787_654_batch_size=128,kernel=4,latent_dim=17,m_lambda=2.2073,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-53-15"
654,0.7726470588235295,0.7726470588235295,0.0134170526211259,0.770211598398478,0.0133624895429361,0.770211598398478,0.0133624895429361,0.7029411764705882,0.0,0.7000144086679737,0.0,0.7000144086679737,0.0,0.7558823529411764,0.0,0.7104370542087862,0.0,0.7104370542087861,0.0,7981754,7981754,87.07426047325134,False,1,c9cbb038,2024-01-20_03-54-58,1705722898,87.07426047325134,44356,26031bb7a0ec,172.17.0.3,87.07426047325134,1,128,4,16,2.5942585851444298,3,2,2.1246912577155288e-05,5.137090539377669e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p5/my_objective_function_c9cbb038_655_batch_size=128,kernel=4,latent_dim=16,m_lambda=2.5943,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2024-01-20_03-53-31"
