,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
489,0.6264705882352941,0.62,0.011601813484303553,0.6177840208447832,0.011374952802340669,0.6177840208447832,0.01137495280234067,0.5823529411764706,0.0,0.5771361288333632,0.0,0.5771361288333633,0.0,0.6264705882352941,0.0,0.5557030254996826,0.0,0.5557030254996826,0.0,435639,435639,1705350927,True,1,a829d98b,2024-01-15_20-35-27,54.51618480682373,54.51618480682373,108996,1d43726c602a,172.17.0.2,54.51618480682373,1,,128,5,14,0.0002572632918586836,8.029939896832997e-06,a829d98b
490,0.7529411764705882,0.7102941176470587,0.010945761215251999,0.704822964586528,0.011164923920918677,0.704822964586528,0.011164923920918685,0.6970588235294117,0.0,0.6934179752756432,0.0,0.6934179752756432,0.0,0.7529411764705882,0.0,0.71326945658489,0.0,0.71326945658489,0.0,142129,142129,1705350949,False,1,27a93956,2024-01-15_20-35-49,57.386897563934326,57.386897563934326,110661,1d43726c602a,172.17.0.2,57.386897563934326,1,,64,2,16,0.00017824023545120451,7.276315768498001e-06,27a93956
491,0.7526470588235294,0.7526470588235294,0.012015704832832647,0.7499392355204921,0.012564535889858694,0.7499392355204921,0.01256453588985867,0.7058823529411765,0.0,0.7037129865800525,0.0,0.7037129865800527,0.0,0.7470588235294118,0.0,0.6909014896830495,0.0,0.6909014896830497,0.0,243106,243106,1705350949,False,1,045d5cf7,2024-01-15_20-35-49,45.86736297607422,45.86736297607422,109953,1d43726c602a,172.17.0.2,45.86736297607422,1,,64,3,13,0.00037275214342014724,8.661721706902713e-06,045d5cf7
492,0.726764705882353,0.726764705882353,0.009249520702068454,0.721140066255556,0.009772658072610838,0.7211400662555562,0.009772658072610855,0.6764705882352942,0.0,0.6745347573170821,0.0,0.6745347573170821,0.0,0.7264705882352941,0.0,0.6729063461466118,0.0,0.6729063461466119,0.0,138756,138756,1705351061,True,1,da069bfd,2024-01-15_20-37-41,134.08645296096802,134.08645296096802,108996,1d43726c602a,172.17.0.2,134.08645296096802,1,,64,2,11,6.158570857062627e-05,9.516234863376079e-06,da069bfd
493,0.7447058823529412,0.7447058823529412,0.011896322597739217,0.7417957693539231,0.012135135274319168,0.7417957693539231,0.012135135274319185,0.6823529411764706,0.0,0.6783959899749373,0.0,0.6783959899749374,0.0,0.7382352941176471,0.0,0.6785571627558127,0.0,0.6785571627558127,0.0,141752,141752,1705351102,False,1,1411a66c,2024-01-15_20-38-22,165.45960140228271,165.45960140228271,110528,1d43726c602a,172.17.0.2,165.45960140228271,1,,128,2,15,0.0001221916811648102,6.944965132092891e-06,1411a66c
494,0.6888235294117647,0.6888235294117647,0.014031600519854784,0.6859549245241523,0.01445313343034243,0.6859549245241523,0.0144531334303424,0.6764705882352942,0.0,0.672232071361039,0.0,0.6722320713610391,0.0,0.6882352941176471,0.0,0.6248686606481881,0.0,0.6248686606481881,0.0,336181,336181,1705351226,True,1,e8f623d4,2024-01-15_20-40-26,283.0634171962738,283.0634171962738,105750,1d43726c602a,172.17.0.2,283.0634171962738,1,,64,4,10,1.425446235640551e-05,9.142299568320735e-06,e8f623d4
495,0.7352941176470589,0.7288235294117646,0.009466751140841813,0.7256447384911942,0.009283988203079423,0.7256447384911942,0.009283988203079423,0.6794117647058824,0.0,0.6785632804409042,0.0,0.6785632804409042,0.0,0.7352941176470589,0.0,0.6878990460534454,0.0,0.6878990460534453,0.0,139129,139129,1705351165,True,1,dfc6bcc1,2024-01-15_20-39-25,216.5572419166565,216.5572419166565,110661,1d43726c602a,172.17.0.2,216.5572419166565,1,,64,2,12,3.677099072667183e-05,8.901004847844418e-06,dfc6bcc1
496,0.6894117647058824,0.6894117647058824,0.010702003175682503,0.6843590515461431,0.010749101233084125,0.6843590515461431,0.01074910123308413,0.6529411764705882,0.0,0.6494036182928038,0.0,0.6494036182928038,0.0,0.6794117647058824,0.0,0.6128573959498612,0.0,0.6128573959498612,0.0,238815,238815,1705351177,True,1,d1d0cf46,2024-01-15_20-39-37,228.1283257007599,228.1283257007599,109953,1d43726c602a,172.17.0.2,228.1283257007599,1,,64,3,8,2.2904282734773893e-05,8.225411557053479e-06,d1d0cf46
497,0.7547058823529411,0.7547058823529411,0.010702003175682519,0.7520429435183493,0.010903312431470018,0.7520429435183493,0.01090331243147002,0.6676470588235294,0.0,0.6638484512523026,0.0,0.6638484512523025,0.0,0.7441176470588236,0.0,0.6845341047697505,0.0,0.6845341047697505,0.0,247158,247158,1705351056,False,1,bc55501f,2024-01-15_20-37-36,99.25268578529358,99.25268578529358,110888,1d43726c602a,172.17.0.2,99.25268578529358,1,,128,3,17,0.00029962285473229263,3.1484207082863348e-06,bc55501f
498,0.533235294117647,0.533235294117647,0.009022271558928225,0.5298958933996072,0.008889063400085245,0.5298958933996072,0.00888906340008525,0.5264705882352941,0.0,0.5199552902713288,0.0,0.5199552902713288,0.0,0.49117647058823527,0.0,0.42837834000624697,0.0,0.4283783400062469,0.0,525033,525033,1705351053,True,1,72b7b7b1,2024-01-15_20-37-33,58.057844400405884,58.057844400405884,111171,1d43726c602a,172.17.0.2,58.057844400405884,1,,64,6,12,4.268296743620042e-05,5.190323263315589e-06,72b7b7b1
499,0.7441176470588236,0.7235294117647059,0.016055698898771974,0.7202726465610589,0.016562300571750573,0.7202726465610589,0.016562300571750583,0.6852941176470588,0.0,0.6807327263912055,0.0,0.6807327263912055,0.0,0.7441176470588236,0.0,0.6817082395812172,0.0,0.6817082395812171,0.0,141752,141752,1705351047,False,1,a0507084,2024-01-15_20-37-27,29.58001732826233,29.58001732826233,107659,1d43726c602a,172.17.0.2,29.58001732826233,1,,64,2,15,0.0005952120113292362,7.784482502759081e-06,a0507084
500,0.7352941176470589,0.7105882352941176,0.014480627794224897,0.7055644957415399,0.014774253044927141,0.7055644957415399,0.014774253044927138,0.6705882352941176,0.0,0.6679740036168752,0.0,0.6679740036168753,0.0,0.7352941176470589,0.0,0.6739614708233412,0.0,0.6739614708233413,0.0,244345,244345,1705351109,True,1,c6efb7ab,2024-01-15_20-38-29,59.79987549781799,59.79987549781799,107659,1d43726c602a,172.17.0.2,59.79987549781799,1,,64,3,14,0.00023525094824630464,9.996869243808101e-06,c6efb7ab
501,0.7405882352941177,0.7405882352941177,0.012806788857104257,0.7377987376703306,0.013307461058212034,0.7377987376703306,0.013307461058212048,0.6911764705882353,0.0,0.6863691784039591,0.0,0.6863691784039591,0.0,0.7323529411764705,0.0,0.6742894590891209,0.0,0.674289459089121,0.0,138756,138756,1705351733,True,1,aa553144,2024-01-15_20-48-53,679.7187945842743,679.7187945842743,111171,1d43726c602a,172.17.0.2,679.7187945842743,1,,128,2,11,1.989837648223919e-05,6.087113599441278e-06,aa553144
502,0.71,0.71,0.010862461948599637,0.7077402297810209,0.0111191820505438,0.7077402297810209,0.011119182050543838,0.6617647058823529,0.0,0.6596086899403056,0.0,0.6596086899403056,0.0,0.7,0.0,0.6466898425453349,0.0,0.6466898425453349,0.0,339408,339408,1705351127,True,1,b8c0a05e,2024-01-15_20-38-47,70.83725905418396,70.83725905418396,110888,1d43726c602a,172.17.0.2,70.83725905418396,1,,64,4,13,0.00015896290457215038,9.351918685454262e-06,b8c0a05e
503,0.7470588235294118,0.7279411764705882,0.006063390625908336,0.7245444845012134,0.006212965721171116,0.7245444845012133,0.006212965721171099,0.6794117647058824,0.0,0.6774264116713002,0.0,0.6774264116713004,0.0,0.7470588235294118,0.0,0.6960064820381687,0.0,0.6960064820381687,0.0,143641,143641,1705351199,False,1,1d7f8454,2024-01-15_20-39-59,138.42094612121582,138.42094612121582,108996,1d43726c602a,172.17.0.2,138.42094612121582,1,,64,2,18,7.804616251819536e-05,9.651088659689226e-06,1d7f8454
504,0.7497058823529412,0.7497058823529412,0.010226669794537463,0.7471876134076052,0.010428626079680118,0.7471876134076053,0.010428626079680136,0.7029411764705882,0.0,0.6994940033621424,0.0,0.6994940033621423,0.0,0.7323529411764705,0.0,0.6748075456903991,0.0,0.6748075456903991,0.0,245911,245911,1705351318,False,1,7e0ddf7a,2024-01-15_20-41-58,216.16295099258423,216.16295099258423,110528,1d43726c602a,172.17.0.2,216.16295099258423,1,,64,3,16,4.858877059114799e-05,8.494507268467817e-06,7e0ddf7a
505,0.7285294117647059,0.7285294117647059,0.012756028495412632,0.7251468016379088,0.013281027857118492,0.7251468016379088,0.013281027857118502,0.6852941176470588,0.0,0.6820402902540327,0.0,0.6820402902540327,0.0,0.7147058823529412,0.0,0.6965721705972658,0.0,0.696572170597266,0.0,137641,137641,1705351149,True,1,f154e09d,2024-01-15_20-39-09,40.31882119178772,40.31882119178772,107659,1d43726c602a,172.17.0.2,40.31882119178772,1,,128,2,10,0.0009920321831281742,8.807671471853203e-06,f154e09d
506,0.2852941176470588,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2323529411764706,0.0,0.15318463425286696,0.0,0.153184634252867,0.0,0.2852941176470588,0.0,0.2675705666882137,0.0,0.2675705666882137,0.0,712661,712661,1705351138,True,1,abb6a676,2024-01-15_20-38-58,10.828259706497192,10.828259706497192,110888,1d43726c602a,172.17.0.2,10.828259706497192,1,,64,8,14,0.0004610725274139051,9.188412380650124e-06,abb6a676
507,0.7314705882352942,0.7314705882352942,0.009670166013396245,0.7262559128998115,0.009660229339041914,0.7262559128998115,0.009660229339041891,0.6911764705882353,0.0,0.6867215572401701,0.0,0.6867215572401701,0.0,0.7235294117647059,0.0,0.6586320839113281,0.0,0.6586320839113281,0.0,239572,239572,1705351225,True,1,ff4cede8,2024-01-15_20-40-25,86.15007281303406,86.15007281303406,110888,1d43726c602a,172.17.0.2,86.15007281303406,1,,64,3,9,6.681841226229678e-05,9.81286996201167e-06,ff4cede8
508,0.7264705882352941,0.701764705882353,0.010539101686569952,0.6970190763596382,0.01030247409016353,0.6970190763596381,0.010302474090163535,0.6647058823529411,0.0,0.6625149728097577,0.0,0.6625149728097576,0.0,0.7264705882352941,0.0,0.6626426740344081,0.0,0.6626426740344081,0.0,243106,243106,1705351411,True,1,321ca854,2024-01-15_20-43-31,261.6948344707489,261.6948344707489,107659,1d43726c602a,172.17.0.2,261.6948344707489,1,,64,3,13,2.944121713726675e-05,7.932100217246978e-06,321ca854
509,0.7273529411764705,0.7273529411764705,0.010929943632977666,0.7241603582837858,0.011887092203260377,0.7241603582837856,0.01188709220326039,0.6794117647058824,0.0,0.6779653517734637,0.0,0.6779653517734636,0.0,0.7205882352941176,0.0,0.6657876708454208,0.0,0.6657876708454209,0.0,344042,344042,1705351340,True,1,a0dc01c3,2024-01-15_20-42-20,174.7771463394165,174.7771463394165,110661,1d43726c602a,172.17.0.2,174.7771463394165,1,,128,4,17,0.00011232729706604052,9.991245257696708e-06,a0dc01c3
510,0.75,0.75,0.01694689445986816,0.7465211575717313,0.01725876438894926,0.7465211575717313,0.017258764388949244,0.7,0.0,0.6967696357664162,0.0,0.6967696357664163,0.0,0.7352941176470589,0.0,0.6839753031520447,0.0,0.6839753031520447,0.0,141752,141752,1705351232,False,1,fc8a51ea,2024-01-15_20-40-32,51.443461894989014,51.443461894989014,109953,1d43726c602a,172.17.0.2,51.443461894989014,1,,64,2,15,0.00021509249652832164,9.480610984177378e-06,fc8a51ea
511,0.7029411764705882,0.6802941176470589,0.013090713578981096,0.6758602618399346,0.013635411065662371,0.6758602618399346,0.013635411065662394,0.6352941176470588,0.0,0.628842005600899,0.0,0.6288420056008989,0.0,0.7029411764705882,0.0,0.6382462778600708,0.0,0.6382462778600709,0.0,432315,432315,1705351261,True,1,b9a811d9,2024-01-15_20-41-01,57.782713651657104,57.782713651657104,108996,1d43726c602a,172.17.0.2,57.782713651657104,1,,64,5,12,0.0004157338605372899,8.646500274401378e-06,b9a811d9
512,0.7352941176470589,0.7150000000000001,0.010310910672328283,0.7103346274818501,0.010465003817955804,0.7103346274818501,0.010465003817955829,0.6235294117647059,0.0,0.6209260736844294,0.0,0.6209260736844294,0.0,0.7352941176470589,0.0,0.6825498115683648,0.0,0.6825498115683649,0.0,138756,138756,1705351458,True,1,33a7cd4d,2024-01-15_20-44-18,232.43088841438293,232.43088841438293,110888,1d43726c602a,172.17.0.2,232.43088841438293,1,,64,2,11,3.366595132919754e-05,6.602165901490115e-06,33a7cd4d
513,0.7382352941176471,0.7041176470588235,0.009772498662256572,0.6999750209154352,0.010334071855726254,0.6999750209154352,0.010334071855726242,0.6352941176470588,0.0,0.6304698756219825,0.0,0.6304698756219824,0.0,0.7382352941176471,0.0,0.7326666209976554,0.0,0.7326666209976554,0.0,244345,244345,1705351302,True,1,67821007,2024-01-15_20-41-42,75.25750756263733,75.25750756263733,105750,1d43726c602a,172.17.0.2,75.25750756263733,1,,128,3,14,0.0005126946664197419,8.338776731280725e-06,67821007
514,0.7323529411764705,0.7247058823529411,0.0172604714719073,0.7208902254757676,0.017405644084867136,0.7208902254757676,0.017405644084867094,0.6411764705882353,0.0,0.638197526526919,0.0,0.6381975265269191,0.0,0.7323529411764705,0.0,0.6902026251231627,0.0,0.6902026251231627,0.0,139502,139502,1705351331,True,1,fc538804,2024-01-15_20-42-11,98.3170120716095,98.3170120716095,109953,1d43726c602a,172.17.0.2,98.3170120716095,1,,64,2,13,9.461893575663821e-05,9.01907189799064e-06,fc538804
515,0.7205882352941176,0.7205882352941175,0.011238219514436928,0.7164158315135871,0.010901876972087958,0.7164158315135871,0.010901876972087918,0.6794117647058824,0.0,0.6769405119900846,0.0,0.6769405119900846,0.0,0.7205882352941176,0.0,0.655909692104679,0.0,0.655909692104679,0.0,336181,336181,1705351316,True,1,ef2f9ec2,2024-01-15_20-41-56,54.3953058719635,54.3953058719635,108996,1d43726c602a,172.17.0.2,54.3953058719635,1,,64,4,10,0.000357540736018922,9.668941713551965e-06,ef2f9ec2
516,0.536470588235294,0.536470588235294,0.010941808963375469,0.5332822786050047,0.010437391706515784,0.5332822786050047,0.010437391706515793,0.47058823529411764,0.0,0.4674576486806439,0.0,0.46745764868064393,0.0,0.25588235294117645,0.0,0.20064031121541342,0.0,0.2006403112154134,0.0,624631,624631,1705351318,True,1,cc00e007,2024-01-15_20-41-58,16.61190128326416,16.61190128326416,105750,1d43726c602a,172.17.0.2,16.61190128326416,1,,64,7,16,0.00014243002035698308,4.968070713979601e-06,cc00e007
517,0.7294117647058823,0.7291176470588236,0.008365566266663479,0.7248026447629203,0.008863137975330367,0.7248026447629204,0.008863137975330353,0.7088235294117647,0.0,0.7055744018484658,0.0,0.7055744018484658,0.0,0.7294117647058823,0.0,0.6643911810610448,0.0,0.6643911810610447,0.0,239572,239572,1705351432,True,1,e8b4298b,2024-01-15_20-43-52,123.18074369430542,123.18074369430542,107798,1d43726c602a,172.17.0.2,123.18074369430542,1,,128,3,9,0.00012915187540096614,8.147143111010317e-06,e8b4298b
518,0.7352941176470589,0.7126470588235294,0.010526782451866652,0.7088594010369891,0.010827563507085807,0.7088594010369891,0.010827563507085806,0.6588235294117647,0.0,0.6518464549804263,0.0,0.6518464549804264,0.0,0.7352941176470589,0.0,0.7090410092414479,0.0,0.7090410092414479,0.0,139129,139129,1705351364,True,1,9fc602a2,2024-01-15_20-42-44,47.734294176101685,47.734294176101685,108996,1d43726c602a,172.17.0.2,47.734294176101685,1,,64,2,12,0.00029348282776855717,7.440906467284382e-06,9fc602a2
519,0.7426470588235294,0.7426470588235294,0.012286234455414952,0.7392414806536683,0.012475179783620987,0.7392414806536683,0.012475179783620989,0.6794117647058824,0.0,0.674397361699868,0.0,0.6743973616998681,0.0,0.7352941176470589,0.0,0.6720798445333849,0.0,0.672079844533385,0.0,244345,244345,1705351383,True,1,8627d0de,2024-01-15_20-43-03,64.5921585559845,64.5921585559845,110528,1d43726c602a,172.17.0.2,64.5921585559845,1,,64,3,14,0.00019136874995571578,2.235223563707685e-06,8627d0de
520,0.6970588235294117,0.6579411764705884,0.01669231014548554,0.6522591065813533,0.017253833305949266,0.6522591065813533,0.017253833305949304,0.6205882352941177,0.0,0.6148691213239437,0.0,0.6148691213239437,0.0,0.6970588235294117,0.0,0.6328702555689351,0.0,0.6328702555689351,0.0,134689,134689,1705351545,True,1,aff941e0,2024-01-15_20-45-45,226.61211276054382,226.61211276054382,105750,1d43726c602a,172.17.0.2,226.61211276054382,1,,64,2,6,2.5951046727069916e-05,9.37002878531817e-06,aff941e0
521,0.733529411764706,0.733529411764706,0.013232025740237637,0.730548402509723,0.01348287860512205,0.7305484025097231,0.013482878605122038,0.6764705882352942,0.0,0.6706851196712775,0.0,0.6706851196712776,0.0,0.7294117647058823,0.0,0.6663369785194202,0.0,0.6663369785194202,0.0,245126,245126,1705351491,True,1,311e5785,2024-01-15_20-44-51,160.32587265968323,160.32587265968323,109953,1d43726c602a,172.17.0.2,160.32587265968323,1,,128,3,15,0.00010350837994709891,7.678165941104507e-06,311e5785
522,0.6970588235294117,0.6852941176470588,0.006834676493307182,0.6811085695952398,0.0072442120429555695,0.6811085695952398,0.007244212042955559,0.638235294117647,0.0,0.635223016068481,0.0,0.635223016068481,0.0,0.6970588235294117,0.0,0.6350280507780508,0.0,0.6350280507780508,0.0,338214,338214,1705351378,True,1,ef04bc83,2024-01-15_20-42-58,37.93172335624695,37.93172335624695,110661,1d43726c602a,172.17.0.2,37.93172335624695,1,,64,4,11,0.0007227687910668687,4.067446731538412e-06,ef04bc83
523,0.7411764705882353,0.7326470588235294,0.024054796153638053,0.7289008607758782,0.024752388549332205,0.7289008607758782,0.024752388549332167,0.6970588235294117,0.0,0.6952439937102722,0.0,0.6952439937102725,0.0,0.7411764705882353,0.0,0.6762587995845731,0.0,0.6762587995845731,0.0,141752,141752,1705351430,True,1,7ad35a2d,2024-01-15_20-43-50,64.30869650840759,64.30869650840759,108996,1d43726c602a,172.17.0.2,64.30869650840759,1,,64,2,15,0.0001710151925771184,3.756143142562787e-06,7ad35a2d
524,0.7,0.7,0.010103272963128048,0.6961867788705974,0.010370308597275522,0.6961867788705974,0.010370308597275491,0.7,0.0,0.6985642472271253,0.0,0.6985642472271252,0.0,0.6970588235294117,0.0,0.6420030175948692,0.0,0.6420030175948693,0.0,243106,243106,1705351476,True,1,7418aa70,2024-01-15_20-44-36,97.65263843536377,97.65263843536377,110661,1d43726c602a,172.17.0.2,97.65263843536377,1,,64,3,13,8.6814236920884e-05,7.069985574629958e-06,7418aa70
525,0.7617647058823529,0.7514705882352941,0.010377811037869023,0.7473764459260465,0.010782949732911225,0.7473764459260464,0.010782949732911227,0.6735294117647059,0.0,0.6684766322565838,0.0,0.6684766322565839,0.0,0.7617647058823529,0.0,0.6967259250427799,0.0,0.6967259250427799,0.0,142506,142506,1705352126,False,1,47ffed35,2024-01-15_20-55-26,742.6602401733398,742.6602401733398,110528,1d43726c602a,172.17.0.2,742.6602401733398,1,,128,2,17,1.787349035744581e-05,8.959395865067386e-06,47ffed35
526,0.7147058823529412,0.6920588235294118,0.012130347427824262,0.6867322566989011,0.012161673330791666,0.6867322566989011,0.012161673330791677,0.6352941176470588,0.0,0.632350840391336,0.0,0.6323508403913359,0.0,0.7147058823529412,0.0,0.6523588499389615,0.0,0.6523588499389615,0.0,136161,136161,1705351557,True,1,0dc67a4d,2024-01-15_20-45-57,106.45000290870667,106.45000290870667,107659,1d43726c602a,172.17.0.2,106.45000290870667,1,,64,2,8,7.547798082848493e-05,9.9819963728457e-06,0dc67a4d
527,0.7250000000000001,0.7250000000000001,0.010460834849281614,0.7207211230620651,0.010698236413871342,0.720721123062065,0.010698236413871345,0.6735294117647059,0.0,0.6685497045290829,0.0,0.6685497045290828,0.0,0.711764705882353,0.0,0.648136747236208,0.0,0.6481367472362078,0.0,343425,343425,1705351499,True,1,33eb453c,2024-01-15_20-44-59,47.883169651031494,47.883169651031494,107798,1d43726c602a,172.17.0.2,47.883169651031494,1,,64,4,16,0.00025072367865349126,9.237626170761458e-06,33eb453c
528,0.7547058823529411,0.7547058823529411,0.00698490711002228,0.7529003082496495,0.007103140255575448,0.7529003082496495,0.007103140255575419,0.7,0.0,0.6984653248679896,0.0,0.6984653248679895,0.0,0.7441176470588236,0.0,0.6849036866947315,0.0,0.6849036866947315,0.0,242333,242333,1705351570,False,1,2678c7dd,2024-01-15_20-46-10,112.12472414970398,112.12472414970398,110888,1d43726c602a,172.17.0.2,112.12472414970398,1,,64,3,12,5.723660180561514e-05,8.471980762390188e-06,2678c7dd
529,0.7205882352941176,0.7167647058823531,0.01205882352941178,0.7129384359574228,0.012354443199961295,0.7129384359574227,0.012354443199961304,0.6764705882352942,0.0,0.6711833781923895,0.0,0.6711833781923896,0.0,0.7205882352941176,0.0,0.670298448252937,0.0,0.6702984482529372,0.0,137641,137641,1705351790,True,1,8b879b27,2024-01-15_20-49-50,314.3093886375427,314.3093886375427,110661,1d43726c602a,172.17.0.2,314.3093886375427,1,,128,2,10,4.131876344476472e-05,9.777806152648384e-06,8b879b27
530,0.6802941176470589,0.6802941176470589,0.010526782451866631,0.6770032321023004,0.011230875713447436,0.6770032321023004,0.011230875713447467,0.6205882352941177,0.0,0.6133905988400323,0.0,0.6133905988400322,0.0,0.611764705882353,0.0,0.5486608115517992,0.0,0.5486608115517992,0.0,434252,434252,1705351760,True,1,79d8984c,2024-01-15_20-49-20,249.8017737865448,249.8017737865448,109953,1d43726c602a,172.17.0.2,249.8017737865448,1,,64,5,13,2.1416527076062073e-05,6.390784200126128e-07,79d8984c
531,0.7191176470588234,0.7191176470588234,0.010866443059947729,0.7144041207515295,0.01119320862644523,0.7144041207515295,0.011193208626445218,0.6941176470588235,0.0,0.6923692976494822,0.0,0.6923692976494822,0.0,0.7029411764705882,0.0,0.6361598085206017,0.0,0.6361598085206018,0.0,241564,241564,1705351666,True,1,21b0f189,2024-01-15_20-47-46,155.69111371040344,155.69111371040344,107798,1d43726c602a,172.17.0.2,155.69111371040344,1,,64,3,11,3.711491929226595e-05,9.564429095294173e-06,21b0f189
532,0.7264705882352941,0.7214705882352941,0.008828430011649183,0.7180654805439518,0.009220699119076445,0.7180654805439518,0.00922069911907646,0.6823529411764706,0.0,0.678811681486605,0.0,0.678811681486605,0.0,0.7264705882352941,0.0,0.6759587079587079,0.0,0.6759587079587079,0.0,139129,139129,1705351692,True,1,d23a3e46,2024-01-15_20-48-12,140.20001220703125,140.20001220703125,105750,1d43726c602a,172.17.0.2,140.20001220703125,1,,64,2,12,5.084940765276984e-05,8.00637351771714e-06,d23a3e46
533,0.7073529411764705,0.7073529411764705,0.012971221806588206,0.7043244670244743,0.013132136666345445,0.7043244670244743,0.013132136666345487,0.6588235294117647,0.0,0.6539953067008752,0.0,0.6539953067008752,0.0,0.7058823529411765,0.0,0.6759462470101487,0.0,0.6759462470101489,0.0,237592,237592,1705351627,True,1,45274f03,2024-01-15_20-47-07,65.27366375923157,65.27366375923157,107659,1d43726c602a,172.17.0.2,65.27366375923157,1,,128,3,7,0.00020276742540133928,8.700733631989507e-06,45274f03
534,0.7470588235294118,0.726764705882353,0.015137775567597385,0.7230949415927534,0.015498927806329308,0.7230949415927536,0.015498927806329315,0.6529411764705882,0.0,0.6482045353162876,0.0,0.6482045353162876,0.0,0.7470588235294118,0.0,0.702894282393546,0.0,0.702894282393546,0.0,140625,140625,1705351601,False,1,535152e4,2024-01-15_20-46-41,31.27005434036255,31.27005434036255,110888,1d43726c602a,172.17.0.2,31.27005434036255,1,,64,2,14,0.0008400183426593171,9.998410844818545e-06,535152e4
535,0.7264705882352942,0.7264705882352942,0.012752637287458119,0.7232138675544739,0.012971121937786783,0.7232138675544738,0.01297112193778678,0.711764705882353,0.0,0.7073117634125491,0.0,0.7073117634125491,0.0,0.7147058823529412,0.0,0.6510228115445752,0.0,0.6510228115445752,0.0,244345,244345,1705351673,True,1,09526dd0,2024-01-15_20-47-53,41.24903678894043,41.24903678894043,107659,1d43726c602a,172.17.0.2,41.24903678894043,1,,64,3,14,0.0003443720352379362,9.124802104009185e-06,09526dd0
536,0.7588235294117647,0.7438235294117648,0.014495554741590134,0.7419307153445668,0.014679873200313758,0.7419307153445668,0.01467987320031375,0.6794117647058824,0.0,0.6779911848913155,0.0,0.6779911848913155,0.0,0.7588235294117647,0.0,0.6918799254662632,0.0,0.6918799254662632,0.0,139502,139502,1705351704,False,1,465fe37a,2024-01-15_20-48-24,72.20780444145203,72.20780444145203,110888,1d43726c602a,172.17.0.2,72.20780444145203,1,,64,2,13,0.00011541004987784749,8.340738126922748e-06,465fe37a
537,0.706764705882353,0.706764705882353,0.010021602963176961,0.7031730109590739,0.01017686246992269,0.7031730109590739,0.010176862469922669,0.6970588235294117,0.0,0.6953852129866722,0.0,0.6953852129866722,0.0,0.6764705882352942,0.0,0.6155899052950481,0.0,0.615589905295048,0.0,342812,342812,1705352297,True,1,181de876,2024-01-15_20-58-17,664.6206996440887,664.6206996440887,108954,1d43726c602a,172.17.0.2,664.6206996440887,1,,128,4,15,1.24956072960079e-05,8.871611130120834e-06,181de876
538,0.7441176470588236,0.7294117647058824,0.011160979977064873,0.7252122803108074,0.011299976184488738,0.7252122803108075,0.011299976184488737,0.65,0.0,0.647275652245823,0.0,0.647275652245823,0.0,0.7441176470588236,0.0,0.6968072512503104,0.0,0.6968072512503103,0.0,138756,138756,1705351729,False,1,adaa4eae,2024-01-15_20-48-49,40.15963649749756,40.15963649749756,107798,1d43726c602a,172.17.0.2,40.15963649749756,1,,64,2,11,0.0002748705682625475,9.368757647795914e-06,adaa4eae
539,0.7273529411764706,0.7273529411764706,0.01453131685533602,0.725581211018656,0.014849747395092401,0.725581211018656,0.014849747395092424,0.6970588235294117,0.0,0.6936699800263094,0.0,0.6936699800263094,0.0,0.7264705882352941,0.0,0.6719286809732532,0.0,0.6719286809732532,0.0,247951,247951,1705351952,True,1,962a6a33,2024-01-15_20-52-32,262.98416209220886,262.98416209220886,107659,1d43726c602a,172.17.0.2,262.98416209220886,1,,64,3,18,3.1953054697998894e-05,6.319045386634882e-06,962a6a33
540,0.7264705882352941,0.7179411764705882,0.013760808900340702,0.7134441572862842,0.014144382714952343,0.7134441572862842,0.014144382714952356,0.6705882352941176,0.0,0.6667140614158524,0.0,0.6667140614158524,0.0,0.7264705882352941,0.0,0.6607494000812374,0.0,0.6607494000812375,0.0,137641,137641,1705352123,True,1,7ca19b09,2024-01-15_20-55-23,430.7901198863983,430.7901198863983,105750,1d43726c602a,172.17.0.2,430.7901198863983,1,,64,2,10,1.5242305713575478e-05,5.911984487037206e-06,7ca19b09
541,0.7147058823529411,0.7147058823529411,0.008422247684280213,0.7104363950682685,0.008283337033897028,0.7104363950682684,0.008283337033897034,0.6794117647058824,0.0,0.6780216471721687,0.0,0.6780216471721687,0.0,0.7088235294117647,0.0,0.6506975715651868,0.0,0.6506975715651868,0.0,334854,334854,1705351813,True,1,d183ef7b,2024-01-15_20-50-13,107.17651796340942,107.17651796340942,110888,1d43726c602a,172.17.0.2,107.17651796340942,1,,128,4,9,0.00015657281779653392,7.213587935362629e-06,d183ef7b
