iteration,trial_id,score,config
9246,47944d06,0.5491176470588235,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 13, 'opt_lr': 1.9742283814480068e-05, 'opt_wd': 9.786257489721393e-06}"
9268,65078268,0.7411764705882353,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 0.0001121388828800404, 'opt_wd': 8.532005296291845e-06}"
9557,697cf9ee,0.6814705882352942,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 17, 'opt_lr': 0.00017192646484032043, 'opt_wd': 5.135711444128049e-07}"
9558,c3890ab8,0.6705882352941176,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 12, 'opt_lr': 8.151018615100204e-05, 'opt_wd': 1.6789296345349943e-06}"
9592,40cc7219,0.7502941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00022012935653926302, 'opt_wd': 9.270769845327739e-06}"
9795,b46bde59,0.7655882352941176,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.0001350149188947577, 'opt_wd': 7.472725400675873e-06}"
9808,f9bf3f52,0.5417647058823529,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 10, 'opt_lr': 0.00010280604293124706, 'opt_wd': 7.756071986611349e-06}"
10004,608ce30e,0.7588235294117647,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0002633291825853521, 'opt_wd': 9.126996695879523e-06}"
10083,11dc2506,0.7350000000000001,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 15, 'opt_lr': 0.00020414762002701043, 'opt_wd': 8.133235537847457e-06}"
10084,e3561ad1,0.7529411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0003247803904295497, 'opt_wd': 9.920214510019212e-06}"
10132,3ca7f294,0.7294117647058823,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 5.7110221865914706e-05, 'opt_wd': 6.944529186222514e-06}"
10136,d4b36af1,0.7508823529411764,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 17, 'opt_lr': 0.00015916482744180328, 'opt_wd': 8.865202922903714e-06}"
10361,5d7bb3df,0.7294117647058823,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 13, 'opt_lr': 0.0001349901368247496, 'opt_wd': 7.391625197317875e-06}"
10403,7082ce12,0.7411764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0004398117241049848, 'opt_wd': 8.798858733629474e-06}"
10467,aa635b7c,0.7529411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0006059547246163704, 'opt_wd': 7.509107311677656e-06}"
10472,51da1359,0.7641176470588235,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.0003677166209011686, 'opt_wd': 9.978421306927045e-06}"
10509,3567b7a1,0.7538235294117647,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 18, 'opt_lr': 0.0002583816776954794, 'opt_wd': 9.63341754384499e-06}"
10586,b96e2e41,0.7470588235294118,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 14, 'opt_lr': 6.524447868179624e-05, 'opt_wd': 8.49446718245841e-06}"
10633,dde2fdd3,0.75,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 15, 'opt_lr': 0.0004857775527249611, 'opt_wd': 6.676292869729593e-06}"
10726,16d86ed9,0.75,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 11, 'opt_lr': 0.0002907373284200338, 'opt_wd': 9.203328380104687e-06}"
10737,86c83d2c,0.2,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 13, 'opt_lr': 0.00034387965469123304, 'opt_wd': 9.964495105166156e-06}"
10754,a9ff5fff,0.746764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.0007764523734739158, 'opt_wd': 8.681337609922429e-06}"
10784,6433e163,0.75,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 14, 'opt_lr': 0.00010090902746472821, 'opt_wd': 5.374977258621213e-06}"
10880,a05607b5,0.2,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 9, 'opt_lr': 0.0006384295873963276, 'opt_wd': 6.935466931819126e-06}"
10979,384f1651,0.7402941176470589,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 16, 'opt_lr': 0.00024340030782961418, 'opt_wd': 9.292562791248263e-06}"
11004,bf7dafbf,0.7102941176470587,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 15, 'opt_lr': 0.0009838145086256509, 'opt_wd': 9.400017875171824e-06}"
11019,3fcccbf5,0.7411764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 16, 'opt_lr': 0.00036968892544923945, 'opt_wd': 8.387156376860094e-06}"
