,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
400,0.5474649406688241,0.5288025889967638,0.006050616467046449,0.5248603649533454,0.006629957581315199,0.5248603649533454,0.006629957581315206,0.5161812297734628,0.0,0.5181428936854007,0.0,0.5181428936854007,0.0,0.5474649406688241,0.0,0.5297588296765864,0.0,0.5297588296765864,0.0,695929,695929,1703671657,True,1,0c9743eb,2023-12-27_10-07-37,848.2798073291779,848.2798073291779,30960,1d43726c602a,172.17.0.2,848.2798073291779,1,,129,1.7827116263183882,8,6,0.0007431830933550456,4.136413868125426e-06,0c9743eb
401,0.5339805825242718,0.47977346278317146,0.003898822085976531,0.4747141871488452,0.003952297893649985,0.4747141871488452,0.003952297893649985,0.44552319309600863,0.0,0.45290059154038514,0.0,0.4529005915403851,0.0,0.5339805825242718,0.0,0.4976676507385333,0.0,0.4976676507385333,0.0,605271,605271,1703671346,True,1,c8bfe1e2,2023-12-27_10-02-26,535.9337542057037,535.9337542057037,30702,1d43726c602a,172.17.0.2,535.9337542057037,1,,129,2.6128553696791634,7,6,0.0008912046253964738,5.850655765834836e-06,c8bfe1e2
402,0.5981661272923409,0.5981661272923409,0.0028541006591851084,0.5976648016366005,0.0028013241807866495,0.5976648016366005,0.0028013241807866847,0.5733549083063646,0.0,0.5764587823955446,0.0,0.5764587823955446,0.0,0.5436893203883495,0.0,0.5187273642561078,0.0,0.5187273642561077,0.0,515457,515457,1703671647,False,1,e4ca0d4c,2023-12-27_10-07-27,790.8696315288544,790.8696315288544,30843,1d43726c602a,172.17.0.2,790.8696315288544,1,,129,2.4635978959418363,6,6,0.000925284856665006,5.182297201051736e-06,e4ca0d4c
403,0.5850593311758361,0.5850593311758361,0.007593693272397017,0.5774906726383021,0.008630683881354169,0.5774906726383021,0.008630683881354195,0.5382955771305286,0.0,0.5358568943221191,0.0,0.5358568943221191,0.0,0.45738942826321466,0.0,0.4645398060671951,0.0,0.4645398060671951,0.0,605271,605271,1703671787,False,1,e59a6819,2023-12-27_10-09-47,803.4895932674408,803.4895932674408,30608,1d43726c602a,172.17.0.2,803.4895932674408,1,,129,2.4330345460098988,7,6,0.0009805757959287903,7.737944532281944e-06,e59a6819
404,0.5393743257820928,0.4822545846817691,0.005900912891402441,0.4803709460397399,0.005891900061152665,0.4803709460397398,0.005891900061152667,0.4444444444444444,0.0,0.4478494070749061,0.0,0.44784940707490617,0.0,0.5393743257820928,0.0,0.530047790847958,0.0,0.5300477908479581,0.0,515457,515457,1703671660,True,1,b85caa75,2023-12-27_10-07-40,595.2027311325073,595.2027311325073,30890,1d43726c602a,172.17.0.2,595.2027311325073,1,,129,2.379511301569801,6,6,0.0007113542782106806,6.570737873400729e-06,b85caa75
405,0.5436893203883495,0.48322545846817694,0.0021902848440395863,0.4653925547839387,0.002728627788839014,0.4653925547839387,0.002728627788839017,0.45037756202804746,0.0,0.4523798313429361,0.0,0.45237983134293613,0.0,0.5436893203883495,0.0,0.5050544039187216,0.0,0.5050544039187216,0.0,605271,605271,1703671791,True,1,f860b147,2023-12-27_10-09-51,692.9652287960052,692.9652287960052,30409,1d43726c602a,172.17.0.2,692.9652287960052,1,,129,2.659390347828335,7,6,0.0008218874971730796,6.256250939056378e-06,f860b147
406,0.5576051779935275,0.5576051779935275,0.003020496224379706,0.5570803458818377,0.0028124188464915822,0.5570803458818376,0.0028124188464915883,0.5107874865156419,0.0,0.5143243577226668,0.0,0.5143243577226668,0.0,0.5161812297734628,0.0,0.471323998607357,0.0,0.47132399860735696,0.0,605271,605271,1703671947,False,1,0a36fa01,2023-12-27_10-12-27,831.9478058815002,831.9478058815002,30561,1d43726c602a,172.17.0.2,831.9478058815002,1,,129,2.7856804733284877,7,6,0.0006754018861707636,5.364512403454685e-06,0a36fa01
407,0.5656957928802588,0.5656957928802588,0.003797133960474234,0.5632255389249752,0.0039020721462752314,0.5632255389249753,0.0039020721462752735,0.5420711974110033,0.0,0.5447552269738059,0.0,0.5447552269738057,0.0,0.5361380798274002,0.0,0.5013713057362468,0.0,0.5013713057362469,0.0,607894,607894,1703671460,False,1,fb9732bf,2023-12-27_10-04-20,265.2848598957062,265.2848598957062,30749,1d43726c602a,172.17.0.2,265.2848598957062,1,,129,2.494553622728341,7,7,0.0009975696569682216,5.414117202285681e-06,fb9732bf
408,0.5819309600862999,0.5819309600862999,0.004378244632919244,0.5798817805570996,0.004323338431102743,0.5798817805570997,0.0043233384311027545,0.5458468176914779,0.0,0.549207067221564,0.0,0.549207067221564,0.0,0.5420711974110033,0.0,0.5136016259656627,0.0,0.5136016259656627,0.0,515457,515457,1703671600,False,1,361e3924,2023-12-27_10-06-40,345.3122627735138,345.3122627735138,30514,1d43726c602a,172.17.0.2,345.3122627735138,1,,129,2.246779815495911,6,6,0.000533866753025299,5.013446640820564e-06,361e3924
409,0.5167206040992449,0.5165587918015102,0.005235266233030284,0.5097585100905859,0.005654913535767174,0.509758510090586,0.0056549135357671565,0.5167206040992449,0.0,0.5177917623438129,0.0,0.5177917623438129,0.0,0.4924487594390507,0.0,0.484913461536558,0.0,0.484913461536558,0.0,695929,695929,1703671630,True,1,cef1c081,2023-12-27_10-07-10,334.84237933158875,334.84237933158875,30796,1d43726c602a,172.17.0.2,334.84237933158875,1,,129,2.3438911080148914,8,6,0.0005728602154869576,5.888559887899735e-06,cef1c081
410,0.5145631067961165,0.4743257820927724,0.004241554099533444,0.46639700137298207,0.0037600705592397165,0.46639700137298207,0.0037600705592397057,0.44606256742179073,0.0,0.45031435768689526,0.0,0.4503143576868953,0.0,0.5145631067961165,0.0,0.4833709958441783,0.0,0.48337099584417836,0.0,698264,698264,1703671998,True,1,17f2f6f3,2023-12-27_10-13-18,650.8792362213135,650.8792362213135,30702,1d43726c602a,172.17.0.2,650.8792362213135,1,,129,2.8331372278129985,8,7,0.0007527042658553305,4.728764517570339e-06,17f2f6f3
411,0.5769147788565264,0.5769147788565264,0.0028150999677885352,0.564682716247362,0.0031061519858549117,0.564682716247362,0.0031061519858549425,0.5593311758360302,0.0,0.5574011769025765,0.0,0.5574011769025766,0.0,0.5501618122977346,0.0,0.5034332113916558,0.0,0.5034332113916556,0.0,605271,605271,1703672234,False,1,ed965048,2023-12-27_10-17-14,773.8482413291931,773.8482413291931,30749,1d43726c602a,172.17.0.2,773.8482413291931,1,,129,2.414454604007082,7,6,0.0008643060781232685,5.641111669987186e-06,ed965048
412,0.5528586839266451,0.5032901833872707,0.005125191494034206,0.4873788072082378,0.005745090571852521,0.4873788072082378,0.005745090571852526,0.4924487594390507,0.0,0.48659971327565693,0.0,0.48659971327565693,0.0,0.5528586839266451,0.0,0.518665316202413,0.0,0.518665316202413,0.0,693252,693252,1703672344,False,1,88ee3453,2023-12-27_10-19-04,744.3438718318939,744.3438718318939,30514,1d43726c602a,172.17.0.2,744.3438718318939,1,,129,2.1651648584414067,8,5,0.0004780419224002303,7.536015890738219e-06,88ee3453
413,0.5631067961165048,0.5253505933117584,0.006749726088871914,0.5221804796938054,0.006911419471250838,0.5221804796938054,0.006911419471250857,0.48004314994606256,0.0,0.48211006200412626,0.0,0.48211006200412626,0.0,0.5631067961165048,0.0,0.5577372604981751,0.0,0.5577372604981751,0.0,517088,517088,1703672441,False,1,2614c11b,2023-12-27_10-20-41,810.5282080173492,810.5282080173492,30796,1d43726c602a,172.17.0.2,810.5282080173492,1,,129,2.550622356838296,6,7,0.0006509801210972771,5.106076739487058e-06,2614c11b
414,0.5614347357065803,0.5614347357065803,0.0034658735332076195,0.5616511152045842,0.003620981124358318,0.5616511152045841,0.003620981124358318,0.5005393743257821,0.0,0.49847313142278543,0.0,0.4984731314227854,0.0,0.5248112189859763,0.0,0.5113973370768494,0.0,0.5113973370768494,0.0,423106,423106,1703672386,False,1,40c013ba,2023-12-27_10-19-46,736.9103398323059,736.9103398323059,30843,1d43726c602a,172.17.0.2,736.9103398323059,1,,129,2.647868226418928,5,5,0.0005069673043653674,6.020971747514055e-06,40c013ba
415,0.5393743257820928,0.49449838187702266,0.0070358894753485765,0.48672014335028263,0.008829908892666527,0.4867201433502827,0.008829908892666528,0.4714131607335491,0.0,0.4743787070978264,0.0,0.4743787070978264,0.0,0.5393743257820928,0.0,0.5197283733141838,0.0,0.5197283733141836,0.0,424159,424159,1703672251,True,1,caa27e4e,2023-12-27_10-17-31,593.390326499939,593.390326499939,30960,1d43726c602a,172.17.0.2,593.390326499939,1,,129,2.481988461336198,5,6,0.0009376494763845876,6.651897964691272e-06,caa27e4e
416,0.5161812297734628,0.5153721682847896,0.004716056669535511,0.508858225732074,0.005955019316363262,0.5088582257320741,0.005955019316363244,0.4989212513484358,0.0,0.49953657851297056,0.0,0.49953657851297056,0.0,0.5161812297734628,0.0,0.4906288046393354,0.0,0.49062880463933534,0.0,425502,425502,1703672116,True,1,f60e110e,2023-12-27_10-15-16,452.1107265949249,452.1107265949249,30890,1d43726c602a,172.17.0.2,452.1107265949249,1,,129,2.7216651222762644,5,7,0.000672352490490695,4.4352563272517104e-06,f60e110e
417,0.5099784250269687,0.5099784250269687,0.0040019248762782214,0.5112155994886635,0.004262626504682244,0.5112155994886637,0.004262626504682249,0.45145631067961167,0.0,0.45539053695939363,0.0,0.45539053695939363,0.0,0.5021574973031284,0.0,0.4608640951499585,0.0,0.4608640951499585,0.0,515457,515457,1703672343,True,1,689c438c,2023-12-27_10-19-03,510.5948143005371,510.5948143005371,30409,1d43726c602a,172.17.0.2,510.5948143005371,1,,129,2.2581724377219414,6,6,0.0005994775595568835,4.808716783932446e-06,689c438c
418,0.5307443365695793,0.4823085221143473,0.005047114375529487,0.47530244331230875,0.005053430541183485,0.47530244331230875,0.005053430541183474,0.44282632146709816,0.0,0.4405749904809014,0.0,0.4405749904809014,0.0,0.5307443365695793,0.0,0.5075559774177644,0.0,0.5075559774177644,0.0,424159,424159,1703672421,True,1,f94beb1e,2023-12-27_10-20-21,588.2006685733795,588.2006685733795,30608,1d43726c602a,172.17.0.2,588.2006685733795,1,,129,2.109972556835608,5,6,0.000793383569053984,6.387954375079606e-06,f94beb1e
419,0.5447141316073356,0.5447141316073356,0.003885367521780376,0.5453652834519236,0.003840781785437458,0.5453652834519237,0.0038407817854374574,0.5199568500539374,0.0,0.5243766117519223,0.0,0.5243766117519223,0.0,0.5318230852211435,0.0,0.5006180006074857,0.0,0.5006180006074857,0.0,513838,513838,1703672571,True,1,6c016e0b,2023-12-27_10-22-51,613.6818225383759,613.6818225383759,30561,1d43726c602a,172.17.0.2,613.6818225383759,1,,129,2.561516310417538,6,5,0.000933823008257455,5.302515103279581e-06,6c016e0b
420,0.4507551240560949,0.4507551240560949,0.0031083127366178854,0.43792915389845144,0.0028517617122383347,0.43792915389845144,0.002851761712238344,0.3948220064724919,0.0,0.38901341853189103,0.0,0.389013418531891,0.0,0.4401294498381877,0.0,0.39844423492591924,0.0,0.3984442349259192,0.0,425502,425502,1703672631,True,1,70d8053b,2023-12-27_10-23-51,632.2532784938812,632.2532784938812,30702,1d43726c602a,172.17.0.2,632.2532784938812,1,,129,2.3185768858331373,5,7,0.0003973882422585711,5.5968774686955e-06,70d8053b
421,0.5307443365695793,0.51235167206041,0.00570539749518637,0.4901665059724669,0.0055153434644966155,0.4901665059724668,0.005515343464496615,0.49029126213592233,0.0,0.487453292457187,0.0,0.48745329245718705,0.0,0.5307443365695793,0.0,0.4820860774591087,0.0,0.4820860774591087,0.0,513838,513838,1703672560,True,1,b7615ce5,2023-12-27_10-22-40,418.34872794151306,418.34872794151306,30890,1d43726c602a,172.17.0.2,418.34872794151306,1,,129,2.8641818019872973,6,5,0.0005278367556219186,3.6963160523439977e-06,b7615ce5
422,0.5169363538295577,0.5169363538295577,0.006567090077766741,0.5174250161310961,0.0066247650034636785,0.5174250161310961,0.006624765003463683,0.4892125134843581,0.0,0.4920408523740061,0.0,0.4920408523740061,0.0,0.5080906148867314,0.0,0.4878553331227711,0.0,0.487855333122771,0.0,424159,424159,1703672928,True,1,b64eaa78,2023-12-27_10-28-48,692.7433664798737,692.7433664798737,30749,1d43726c602a,172.17.0.2,692.7433664798737,1,,129,2.0578815401107153,5,6,0.0004595806891427231,4.655853325510862e-06,b64eaa78
423,0.5167206040992449,0.4899137001078748,0.0060834633573345715,0.48174655479422,0.005843607882431467,0.48174655479422,0.005843607882431459,0.42772384034519956,0.0,0.43047925820114696,0.0,0.430479258201147,0.0,0.5167206040992449,0.0,0.48262647640006007,0.0,0.48262647640006007,0.0,513838,513838,1703672917,True,1,a5ecbd9f,2023-12-27_10-28-37,665.9247088432312,665.9247088432312,30960,1d43726c602a,172.17.0.2,665.9247088432312,1,,129,1.6396354332180259,6,5,0.0008609948560731387,4.072416352924501e-06,a5ecbd9f
424,0.5409924487594391,0.4713052858683926,0.005666255010428866,0.4602445318045863,0.0066567209443543374,0.4602445318045863,0.0066567209443543374,0.4341963322545847,0.0,0.42936778947356014,0.0,0.42936778947356014,0.0,0.5409924487594391,0.0,0.5251384870681495,0.0,0.5251384870681494,0.0,517088,517088,1703673013,True,1,b78bb835,2023-12-27_10-30-13,669.5789642333984,669.5789642333984,30409,1d43726c602a,172.17.0.2,669.5789642333984,1,,129,2.1925429508599894,6,7,0.000997835075653205,3.2571699478295475e-06,b78bb835
425,0.5307443365695793,0.5178532901833873,0.005586887069454655,0.5153788567065349,0.005437450631814953,0.5153788567065349,0.005437450631814939,0.48705501618122976,0.0,0.486961255408289,0.0,0.48696125540828905,0.0,0.5307443365695793,0.0,0.5143556838561625,0.0,0.5143556838561625,0.0,515457,515457,1703673015,True,1,65345986,2023-12-27_10-30-15,670.5914626121521,670.5914626121521,30514,1d43726c602a,172.17.0.2,670.5914626121521,1,,129,2.9479891702885577,6,6,0.0006344584244228214,7.028587712980919e-06,65345986
426,0.5129449838187702,0.4961704422869472,0.006704099584225166,0.4970140448746534,0.007064999299917232,0.4970140448746534,0.007064999299917226,0.48327939590075514,0.0,0.4833899647683364,0.0,0.4833899647683364,0.0,0.5129449838187702,0.0,0.49318701892709366,0.0,0.49318701892709355,0.0,424159,424159,1703673031,True,1,80122143,2023-12-27_10-30-31,645.7829518318176,645.7829518318176,30843,1d43726c602a,172.17.0.2,645.7829518318176,1,,129,2.371576808913227,5,6,0.0007225701610819034,2.9436412756672112e-06,80122143
427,0.587378640776699,0.44994606256742176,0.0041486266500602885,0.45403448018741094,0.004520478087578666,0.45403448018741094,0.004520478087578635,0.43797195253505933,0.0,0.43677975219428294,0.0,0.43677975219428294,0.0,0.587378640776699,0.0,0.5877188555543672,0.0,0.5877188555543673,0.0,513838,513838,1703673022,False,1,c1ebbaea,2023-12-27_10-30-22,600.9275503158569,600.9275503158569,30608,1d43726c602a,172.17.0.2,600.9275503158569,1,,129,2.491874672848274,6,5,0.0005658332487949226,1.6174992523087694e-06,c1ebbaea
428,0.5544768069039914,0.5544768069039914,0.005273746089139312,0.5586757745157332,0.005307387612939766,0.5586757745157332,0.005307387612939804,0.48705501618122976,0.0,0.48850769825246815,0.0,0.48850769825246815,0.0,0.44929881337648325,0.0,0.4203312573506633,0.0,0.4203312573506633,0.0,425502,425502,1703672916,False,1,10905d08,2023-12-27_10-28-36,475.4901535511017,475.4901535511017,30796,1d43726c602a,172.17.0.2,475.4901535511017,1,,129,2.756778252196765,5,7,0.00043941758123587345,2.7882638197779174e-06,10905d08
429,0.5686623516720605,0.5686623516720605,0.0026208264537770144,0.5681985217560789,0.0023653655425603898,0.5681985217560789,0.0023653655425604127,0.5248112189859763,0.0,0.5269060088855612,0.0,0.5269060088855612,0.0,0.5372168284789643,0.0,0.5218175996798416,0.0,0.5218175996798416,0.0,515457,515457,1703673273,False,1,88626014,2023-12-27_10-34-33,712.2030482292175,712.2030482292175,30890,1d43726c602a,172.17.0.2,712.2030482292175,1,,129,1.8774431045256272,6,6,0.000998715257937136,6.836298984716241e-06,88626014
430,0.5667745415318232,0.5667745415318232,0.005747817391481008,0.5705730123815775,0.005584281827929094,0.5705730123815775,0.005584281827929096,0.5156418554476807,0.0,0.5191279873814724,0.0,0.5191279873814724,0.0,0.4919093851132686,0.0,0.46730398416510194,0.0,0.467303984165102,0.0,423106,423106,1703673289,False,1,5779b4f3,2023-12-27_10-34-49,718.806380033493,718.806380033493,30561,1d43726c602a,172.17.0.2,718.806380033493,1,,129,1.982571968517144,5,5,0.0003012513954569247,3.503754081675846e-06,5779b4f3
431,0.5852211434735707,0.5037216828478964,0.005164773216624201,0.5003115325906144,0.005291365801890094,0.5003115325906144,0.005291365801890117,0.4374325782092772,0.0,0.4416282918565118,0.0,0.44162829185651176,0.0,0.5852211434735707,0.0,0.5847699044448889,0.0,0.584769904444889,0.0,515457,515457,1703673149,False,1,822f8701,2023-12-27_10-32-29,518.2616045475006,518.2616045475006,30702,1d43726c602a,172.17.0.2,518.2616045475006,1,,64,2.613408588359335,6,6,0.000766246874084349,2.540611142189764e-06,822f8701
432,0.4843581445523193,0.471898597626753,0.005643876450289109,0.4628019909201286,0.004928136216905198,0.4628019909201286,0.004928136216905221,0.44228694714131606,0.0,0.440007720958098,0.0,0.4400077209580981,0.0,0.4843581445523193,0.0,0.42993321988492217,0.0,0.4299332198849221,0.0,425502,425502,1703673297,True,1,d0d95a68,2023-12-27_10-34-57,379.9388384819031,379.9388384819031,30960,1d43726c602a,172.17.0.2,379.9388384819031,1,,129,2.1368234454783446,5,7,0.0004890865344192036,5.1706726246635615e-06,d0d95a68
433,0.5269687162891047,0.5269687162891047,0.005500560424587677,0.5300077329663251,0.005734469550912882,0.5300077329663249,0.005734469550912873,0.5086299892125135,0.0,0.5136553445640609,0.0,0.513655344564061,0.0,0.49406688241639696,0.0,0.46779245980823414,0.0,0.46779245980823414,0.0,515457,515457,1703673551,True,1,d5d2c10f,2023-12-27_10-39-11,633.4865019321442,633.4865019321442,30796,1d43726c602a,172.17.0.2,633.4865019321442,1,,129,2.2832561008093983,6,6,0.00038697066136263105,4.270496701194884e-06,d5d2c10f
434,0.5450377562028048,0.5450377562028048,0.005346339698381607,0.5453196105814914,0.0056554511551558774,0.5453196105814915,0.005655451155155855,0.4811218985976268,0.0,0.48764454409254737,0.0,0.48764454409254737,0.0,0.5161812297734628,0.0,0.4761564207039381,0.0,0.4761564207039381,0.0,513838,513838,1703673811,True,1,17a58720,2023-12-27_10-43-31,880.6190209388733,880.6190209388733,30749,1d43726c602a,172.17.0.2,880.6190209388733,1,,129,2.436802600003876,6,5,0.0003388593845384293,1.9455524028480176e-06,17a58720
435,0.5674217907227617,0.5674217907227617,0.004086450253479149,0.5707312212075176,0.0040428463878452526,0.5707312212075176,0.004042846387845267,0.5420711974110033,0.0,0.5445441785677243,0.0,0.5445441785677242,0.0,0.46817691477885653,0.0,0.4157679828630356,0.0,0.4157679828630356,0.0,425502,425502,1703673460,False,1,0618e775,2023-12-27_10-37-40,444.9836435317993,444.9836435317993,30409,1d43726c602a,172.17.0.2,444.9836435317993,1,,129,2.9996029976194625,5,7,0.00021914466753619128,1.432945058221583e-06,0618e775
436,0.4380798274002157,0.4380798274002157,0.004077898203114512,0.42353174988003295,0.0042165460127710904,0.42353174988003295,0.004216546012771099,0.4228694714131607,0.0,0.4275651888727699,0.0,0.42756518887276984,0.0,0.38349514563106796,0.0,0.3548427639868006,0.0,0.3548427639868006,0.0,512485,512485,1703673652,True,1,07e0bdff,2023-12-27_10-40-52,636.8388638496399,636.8388638496399,30514,1d43726c602a,172.17.0.2,636.8388638496399,1,,129,1.5811300908835082,6,4,0.0001586364792478321,4.914537006226146e-06,07e0bdff
437,0.5374325782092771,0.5374325782092771,0.0034130079869593025,0.5395508043680645,0.0036476292064315605,0.5395508043680645,0.003647629206431576,0.48327939590075514,0.0,0.48520346363534284,0.0,0.4852034636353429,0.0,0.5215749730312838,0.0,0.5037236058751232,0.0,0.5037236058751232,0.0,424159,424159,1703673663,True,1,6c637378,2023-12-27_10-41-03,640.7531635761261,640.7531635761261,30608,1d43726c602a,172.17.0.2,640.7531635761261,1,,129,1.3853007866350118,5,6,0.0006878004013754927,5.548679746670227e-06,6c637378
438,0.5307443365695793,0.5012405609492989,0.0037060158330748452,0.4936554038045241,0.00357422803010765,0.4936554038045241,0.0035742280301076573,0.4816612729234088,0.0,0.4853854154718671,0.0,0.485385415471867,0.0,0.5307443365695793,0.0,0.5142421844604462,0.0,0.5142421844604461,0.0,609315,609315,1703673525,True,1,69300e7f,2023-12-27_10-38-45,490.15048122406006,490.15048122406006,30843,1d43726c602a,172.17.0.2,490.15048122406006,1,,129,2.2145383846724007,7,8,0.0009092886063755903,2.3426672617243396e-06,69300e7f
439,0.5655879180151024,0.5655879180151024,0.004449102616461981,0.559436459444002,0.004361457539678102,0.559436459444002,0.004361457539678105,0.5382955771305286,0.0,0.5410301284541471,0.0,0.5410301284541471,0.0,0.5366774541531824,0.0,0.5005413973934388,0.0,0.5005413973934388,0.0,603870,603870,1703673889,False,1,590fcfa1,2023-12-27_10-44-49,739.8112871646881,739.8112871646881,30702,1d43726c602a,172.17.0.2,739.8112871646881,1,,64,1.9323465415529377,7,5,0.000595532965060731,3.1173351626740647e-06,590fcfa1
440,0.5415318230852212,0.5415318230852212,0.004480379645586884,0.5431427300802849,0.0052854830834411955,0.5431427300802849,0.005285483083441201,0.49730312837108953,0.0,0.497414499406712,0.0,0.497414499406712,0.0,0.4546925566343042,0.0,0.44491240602078536,0.0,0.4449124060207853,0.0,517088,517088,1703673804,True,1,16ac373b,2023-12-27_10-43-24,531.8576219081879,531.8576219081879,30890,1d43726c602a,172.17.0.2,531.8576219081879,1,,129,2.691245398171737,6,7,0.0008051539491423117,6.100091404629666e-06,16ac373b
441,0.5129449838187702,0.5107874865156419,0.004878282224204964,0.5050778842034664,0.004747336505157658,0.5050778842034666,0.004747336505157685,0.4811218985976268,0.0,0.4897690958195932,0.0,0.48976909581959316,0.0,0.5129449838187702,0.0,0.46838520142062906,0.0,0.468385201420629,0.0,330380,330380,1703674205,True,1,c79a63d9,2023-12-27_10-50-05,915.4082298278809,915.4082298278809,30561,1d43726c602a,172.17.0.2,915.4082298278809,1,,129,1.448716714166537,4,5,0.0001068182949552024,4.529289518842213e-06,c79a63d9
442,0.5283171521035599,0.5283171521035599,0.005585845517046372,0.522232384411361,0.006435211008033226,0.522232384411361,0.0064352110080332005,0.5048543689320388,0.0,0.5114864876602501,0.0,0.51148648766025,0.0,0.4886731391585761,0.0,0.44233931382753466,0.0,0.4423393138275347,0.0,605271,605271,1703673780,True,1,679e31a4,2023-12-27_10-43-00,476.5221643447876,476.5221643447876,30960,1d43726c602a,172.17.0.2,476.5221643447876,1,,129,1.735402254878831,7,6,0.00018016641428195525,8.193423790081106e-06,679e31a4
443,0.48085221143473567,0.48085221143473567,0.006720569468380315,0.4694436698524907,0.008084707414512482,0.4694436698524907,0.00808470741451247,0.46871628910463864,0.0,0.47113084530375565,0.0,0.4711308453037556,0.0,0.45361380798274004,0.0,0.40543690569422713,0.0,0.40543690569422713,0.0,424159,424159,1703673991,True,1,fd49a877,2023-12-27_10-46-31,530.861222743988,530.861222743988,30409,1d43726c602a,172.17.0.2,530.861222743988,1,,129,2.0340335717827194,5,6,0.0002713316826812854,2.1811767127514883e-06,fd49a877
444,0.5448220064724918,0.5448220064724918,0.0029290558753798136,0.5457068328311782,0.0029005204299010646,0.5457068328311782,0.0029005204299010477,0.5053937432578209,0.0,0.5094300925203085,0.0,0.5094300925203084,0.0,0.5097087378640777,0.0,0.4961615248135612,0.0,0.49616152481356124,0.0,512485,512485,1703674042,True,1,6439f1bd,2023-12-27_10-47-22,517.1547298431396,517.1547298431396,30843,1d43726c602a,172.17.0.2,517.1547298431396,1,,129,2.9014958531536874,6,4,0.0005381797029005737,1.7457136224629892e-06,6439f1bd
445,0.575782092772384,0.575782092772384,0.0049213289080082614,0.5765530539264978,0.004973036985632065,0.5765530539264978,0.00497303698563205,0.5436893203883495,0.0,0.5470968477062457,0.0,0.5470968477062457,0.0,0.5393743257820928,0.0,0.5211820332684809,0.0,0.5211820332684809,0.0,600286,600286,1703673930,False,1,806d697f,2023-12-27_10-45-30,378.4069881439209,378.4069881439209,30796,1d43726c602a,172.17.0.2,378.4069881439209,1,,129,2.353795935323986,7,3,0.00042052158268531095,3.862456415947195e-06,806d697f
446,0.5044228694714132,0.5044228694714132,0.004936380232426135,0.4933107220438617,0.004780329645380164,0.4933107220438617,0.00478032964538019,0.48759439050701187,0.0,0.48790662730056594,0.0,0.48790662730056605,0.0,0.4180151024811219,0.0,0.34963003969721057,0.0,0.34963003969721057,0.0,698264,698264,1703674466,True,1,3c99116b,2023-12-27_10-54-26,813.5115175247192,813.5115175247192,30514,1d43726c602a,172.17.0.2,813.5115175247192,1,,129,1.0374635300202317,8,7,5.127164272967826e-05,3.2787148765022226e-06,3c99116b
447,0.4120819848975189,0.4094390507011866,0.004331481448309362,0.39674271396118527,0.004589024868680363,0.39674271396118527,0.004589024868680351,0.37918015102481123,0.0,0.3760643418537773,0.0,0.37606434185377724,0.0,0.4120819848975189,0.0,0.38263955621465223,0.0,0.38263955621465223,0.0,603870,603870,1703674222,True,1,db3d1b75,2023-12-27_10-50-22,558.6255424022675,558.6255424022675,30608,1d43726c602a,172.17.0.2,558.6255424022675,1,,64,1.3275213696643675,7,5,0.00036778837410429016,3.6130605600384242e-06,db3d1b75
448,0.5422330097087379,0.5422330097087379,0.0053343548174670085,0.5369304961619263,0.005089921862053403,0.5369304961619263,0.005089921862053389,0.4989212513484358,0.0,0.49849874478660894,0.0,0.4984987447866089,0.0,0.5086299892125135,0.0,0.4665378804637945,0.0,0.46653788046379446,0.0,695929,695929,1703674241,True,1,7aa8f835,2023-12-27_10-50-41,460.8511996269226,460.8511996269226,30960,1d43726c602a,172.17.0.2,460.8511996269226,1,,129,2.5656508400793974,8,6,0.0006299136571301552,1.006789733173381e-06,7aa8f835
449,0.5021574973031284,0.4889428263214671,0.006419460924273189,0.48239117192984937,0.006837446380130287,0.48239117192984937,0.006837446380130285,0.4471413160733549,0.0,0.4485855420638092,0.0,0.4485855420638092,0.0,0.5021574973031284,0.0,0.4861653270722554,0.0,0.48616532707225546,0.0,425502,425502,1703674431,True,1,781b3bd6,2023-12-27_10-53-51,626.5846247673035,626.5846247673035,30890,1d43726c602a,172.17.0.2,626.5846247673035,1,,129,2.45897884720132,5,7,0.0004862640917869718,2.897548758524538e-06,781b3bd6
450,0.5037756202804747,0.5037756202804747,0.004836356369247005,0.4970877307634113,0.005388543926866031,0.4970877307634113,0.005388543926866047,0.4633225458468177,0.0,0.46941542484654936,0.0,0.4694154248465493,0.0,0.48705501618122976,0.0,0.47325037002735587,0.0,0.47325037002735587,0.0,513838,513838,1703674989,True,1,9d24095e,2023-12-27_11-03-09,1178.3754351139069,1178.3754351139069,30749,1d43726c602a,172.17.0.2,1178.3754351139069,1,,129,2.0803490726354816,6,5,2.2841829302189475e-05,5.678912839159639e-06,9d24095e
