iteration,trial_id,score,config
29335,7160c0fd,0.6748305084745763,"{'batch_size': 64, 'm_lambda': 0.5538663272398516, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.000605804617962259, 'opt_wd': 8.281418748685525e-06}"
29662,0f9259b7,0.6140677966101695,"{'batch_size': 129, 'm_lambda': 2.213996387719809, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 1.1113768135147567e-05, 'opt_wd': 7.115304272701697e-06}"
30526,ce703b70,0.652542372881356,"{'batch_size': 129, 'm_lambda': 0.7863537378728807, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.0008244213984864026, 'opt_wd': 4.679466793466635e-06}"
30529,948b9695,0.6180508474576272,"{'batch_size': 129, 'm_lambda': 1.982548873330532, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 0.0002368127714879259, 'opt_wd': 7.55147574727371e-06}"
30823,b3268664,0.6489830508474576,"{'batch_size': 129, 'm_lambda': 2.476386646663518, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0004355110521928077, 'opt_wd': 9.687066125674371e-06}"
30963,4045bab5,0.6461864406779662,"{'batch_size': 64, 'm_lambda': 1.066279202968077, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0002967919411030682, 'opt_wd': 1.5869027164761046e-06}"
32512,87090f9f,0.6473728813559323,"{'batch_size': 129, 'm_lambda': 2.3248089928731988, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 4.3872761019701943e-05, 'opt_wd': 7.512509798080441e-06}"
33314,c01c74de,0.5783898305084746,"{'batch_size': 129, 'm_lambda': 1.134718667874578, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 0.0004246023623428652, 'opt_wd': 9.69497129959645e-06}"
33432,acd2b126,0.593135593220339,"{'batch_size': 129, 'm_lambda': 2.9491255579181086, 'num_HL': 5, 'latent_dim': 4, 'opt_lr': 2.9853901467052173e-05, 'opt_wd': 5.912499155496059e-06}"
34136,7f815761,0.6586440677966101,"{'batch_size': 129, 'm_lambda': 1.5583835408129383, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00010506170764730226, 'opt_wd': 8.842358682751273e-06}"
34732,dc7c19ce,0.669915254237288,"{'batch_size': 129, 'm_lambda': 0.25058082848949004, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0006573898158462497, 'opt_wd': 8.923899401604599e-06}"
35602,b853d16b,0.67,"{'batch_size': 129, 'm_lambda': 1.3082301009184225, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00017135751610366994, 'opt_wd': 9.293649592205919e-06}"
35701,a6455574,0.6513559322033899,"{'batch_size': 129, 'm_lambda': 1.027782641920056, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.000513523904237848, 'opt_wd': 8.419466776186392e-06}"
35880,90334f1c,0.6712711864406781,"{'batch_size': 64, 'm_lambda': 1.8222812735610616, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0009969693971317534, 'opt_wd': 6.356373170965937e-06}"
