,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
159,0.6817796610169491,0.6817796610169491,0.0091920834505267,0.6874948397834169,0.0090247160557578,0.6874948397834169,0.0090247160557578,0.6050847457627119,0.0,0.6135442434902079,0.0,0.613544243490208,0.0,0.6228813559322034,0.0,0.5715598063107028,0.0,0.5715598063107029,0.0,127007301,127007301,686.9299347400665,True,1,f434e62c,2023-11-28_20-02-26,1701201746,686.9299347400665,508371,c2bc4fd3277a,172.17.0.4,686.9299347400665,1,128,3,589,2,2,0.00048080703897936686,9.078641371285866e-06,30,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_f434e62c_160_batch_size=128,kernel=3,latent_dim=589,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=30_2023-11-28_19-50-59"
160,0.7673728813559322,0.7673728813559322,0.0046917323849716,0.7691670503339226,0.0046057190799262,0.7691670503339225,0.0046057190799262,0.6423728813559322,0.0,0.6443599308139871,0.0,0.644359930813987,0.0,0.711864406779661,0.0,0.6687098528240387,0.0,0.6687098528240387,0.0,105210667,105210667,1794.744935274124,False,1,0fd1d1f8,2023-11-28_20-22-38,1701202958,1794.744935274124,512928,c2bc4fd3277a,172.17.0.4,1794.744935274124,1,128,3,644,2,2,0.0002532240260423948,5.298132552866327e-06,27,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_0fd1d1f8_161_batch_size=128,kernel=3,latent_dim=644,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=27_2023-11-28_19-52-43"
161,0.7433050847457627,0.7433050847457627,0.0060928608366164,0.7429400252994289,0.0061474588992467,0.7429400252994289,0.0061474588992467,0.7067796610169491,0.0,0.7050381460717283,0.0,0.7050381460717283,0.0,0.7186440677966102,0.0,0.66683233737985,0.0,0.66683233737985,0.0,113533982,113533982,1176.2046797275543,True,1,76c862de,2023-11-28_20-21-51,1701202911,1176.2046797275543,512684,c2bc4fd3277a,172.17.0.4,1176.2046797275543,1,128,3,686,2,2,0.0008015262589458322,6.15330583068227e-06,28,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_76c862de_162_batch_size=128,kernel=3,latent_dim=686,num_CL=2,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=28_2023-11-28_20-02-15"
162,0.7711864406779662,0.7711864406779662,0.0036153777979155,0.7709956743705194,0.0036205667038227,0.7709956743705195,0.0036205667038227,0.4262711864406779,0.0,0.422854207762085,0.0,0.422854207762085,0.0,0.7161016949152542,0.0,0.6664556975191741,0.0,0.6664556975191741,0.0,118477648,118477648,1927.8510150909424,False,1,4b2a65b4,2023-11-28_20-34-34,1701203674,1927.8510150909424,508371,c2bc4fd3277a,172.17.0.4,1927.8510150909424,1,128,3,559,2,2,0.00023205717628690058,6.315237916360759e-06,29,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_4b2a65b4_163_batch_size=128,kernel=3,latent_dim=559,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=29_2023-11-28_20-02-26"
163,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,97796939,97796939,283.7049753665924,True,1,1b75d414,2023-11-28_20-23-44,1701203024,283.7049753665924,512562,c2bc4fd3277a,172.17.0.4,283.7049753665924,1,128,3,276,2,2,0.00013534507714172618,5.107510866671237e-06,27,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_1b75d414_164_batch_size=128,kernel=3,latent_dim=276,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-28_20-19-01"
164,0.7057627118644068,0.7057627118644068,0.0047457627118644,0.6939466479353813,0.0045371043571729,0.6939466479353813,0.0045371043571729,0.6703389830508475,0.0,0.6581747168728392,0.0,0.6581747168728392,0.0,0.6584745762711864,0.0,0.5942140053937487,0.0,0.5942140053937487,0.0,135530568,135530568,1050.3651926517489,True,1,a444d42d,2023-11-28_20-38-22,1701203902,1050.3651926517489,512806,c2bc4fd3277a,172.17.0.4,1050.3651926517489,1,128,3,605,2,2,0.0009542465050727118,2.7176723466272716e-06,31,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_a444d42d_165_batch_size=128,kernel=3,latent_dim=605,num_CL=2,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=31_2023-11-28_20-20-51"
165,0.6875423728813559,0.6875423728813559,0.0076745231177413,0.6904525948389242,0.0075784027825272,0.6904525948389242,0.0075784027825272,0.6457627118644068,0.0,0.6429319233522941,0.0,0.6429319233522941,0.0,0.6449152542372881,0.0,0.5834329278357199,0.0,0.5834329278357199,0.0,127673072,127673072,526.2091069221497,True,1,e3a443e1,2023-11-28_20-30-37,1701203437,526.2091069221497,512684,c2bc4fd3277a,172.17.0.4,526.2091069221497,1,128,3,618,2,2,0.0003208833067829441,4.9337236433706084e-06,30,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_e3a443e1_166_batch_size=128,kernel=3,latent_dim=618,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=30_2023-11-28_20-21-51"
166,0.7556779661016949,0.7556779661016949,0.0063423583871415,0.7555419619467741,0.006527209862573,0.7555419619467744,0.006527209862573,0.3966101694915254,0.0,0.3879410557763385,0.0,0.3879410557763384,0.0,0.7135593220338983,0.0,0.6604951707088291,0.0,0.6604951707088292,0.0,139364458,139364458,1766.9551694393158,False,1,26b8a52d,2023-11-28_20-52-05,1701204725,1766.9551694393158,512928,c2bc4fd3277a,172.17.0.4,1766.9551694393158,1,128,3,412,2,2,0.00017872633862449892,4.424520296423254e-06,32,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_26b8a52d_167_batch_size=128,kernel=3,latent_dim=412,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=32_2023-11-28_20-22-38"
167,0.7861016949152543,0.7861016949152543,0.007331365679282,0.7879922833343487,0.0072361979693715,0.7879922833343488,0.0072361979693715,0.7050847457627119,0.0,0.7082985861926443,0.0,0.7082985861926443,0.0,0.7305084745762712,0.0,0.7037740955826814,0.0,0.7037740955826813,0.0,97865847,97865847,1521.8425250053406,False,1,0b700090,2023-11-28_20-49-07,1701204547,1521.8425250053406,512562,c2bc4fd3277a,172.17.0.4,1521.8425250053406,1,128,3,635,2,2,0.0003672358944557464,3.11199272917288e-06,26,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_0b700090_168_batch_size=128,kernel=3,latent_dim=635,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=26_2023-11-28_20-23-45"
168,0.7594067796610171,0.7594067796610171,0.0076595356299988,0.7597071231381136,0.0077208383586273,0.7597071231381136,0.0077208383586273,0.7025423728813559,0.0,0.7054664441088845,0.0,0.7054664441088844,0.0,0.7042372881355933,0.0,0.6576837034426806,0.0,0.6576837034426806,0.0,113108182,113108182,1140.9675695896149,False,1,a299cc70,2023-11-28_20-49-39,1701204579,1140.9675695896149,512684,c2bc4fd3277a,172.17.0.4,1140.9675695896149,1,128,3,666,2,2,0.0005646075712256412,5.768303651438153e-06,28,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_a299cc70_169_batch_size=128,kernel=3,latent_dim=666,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=28_2023-11-28_20-30-37"
169,0.488135593220339,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.488135593220339,0.0,0.4614702605141486,0.0,0.4614702605141487,0.0,0.3466101694915254,0.0,0.2298898704984713,0.0,0.2298898704984714,0.0,92567617,92567617,377.3797380924225,True,1,bc1323b0,2023-11-28_20-40-52,1701204052,377.3797380924225,508371,c2bc4fd3277a,172.17.0.4,377.3797380924225,1,128,3,720,2,2,0.0007243201619468348,4.659688947011681e-06,25,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_bc1323b0_170_batch_size=128,kernel=3,latent_dim=720,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=25_2023-11-28_20-34-34"
170,0.7261016949152543,0.7261016949152543,0.0058197575299624,0.7241306225493351,0.005716247516892,0.7241306225493351,0.005716247516892,0.714406779661017,0.0,0.7037673195860454,0.0,0.7037673195860455,0.0,0.6177966101694915,0.0,0.5525923297540569,0.0,0.5525923297540569,0.0,125748253,125748253,704.5089340209961,True,1,1818f316,2023-11-28_20-50-07,1701204607,704.5089340209961,512806,c2bc4fd3277a,172.17.0.4,704.5089340209961,1,128,3,533,2,2,0.00011487797515572579,4.138476400725019e-06,30,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_1818f316_171_batch_size=128,kernel=3,latent_dim=533,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=30_2023-11-28_20-38-22"
171,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,96220772,96220772,260.5227482318878,True,1,10a3ca18,2023-11-28_20-45-45,1701204345,260.5227482318878,508371,c2bc4fd3277a,172.17.0.4,260.5227482318878,1,128,3,552,2,2,0.00021774175576678574,5.9471777688940715e-06,26,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_10a3ca18_172_batch_size=128,kernel=3,latent_dim=552,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=26_2023-11-28_20-41-24"
172,0.7237288135593221,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7237288135593221,0.0,0.71294133019066,0.0,0.71294133019066,0.0,0.2059322033898305,0.0,0.1423602624333981,0.0,0.1423602624333981,0.0,64139832,64139832,398.1039550304413,True,1,dd496f77,2023-11-28_20-52-23,1701204743,398.1039550304413,508371,c2bc4fd3277a,172.17.0.4,398.1039550304413,1,128,4,573,2,2,0.0004213384413474915,6.7425221564290405e-06,21,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_dd496f77_173_batch_size=128,kernel=4,latent_dim=573,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=21_2023-11-28_20-45-45"
173,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,95603797,95603797,212.53558373451236,True,1,2032572b,2023-11-28_20-52-39,1701204759,212.53558373451236,512562,c2bc4fd3277a,172.17.0.4,212.53558373451236,1,128,3,521,2,2,0.00036533838259662804,3.093806669257839e-06,26,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_2032572b_174_batch_size=128,kernel=3,latent_dim=521,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=26_2023-11-28_20-49-07"
174,0.7644915254237288,0.7644915254237288,0.0039468240753203,0.7654394957109647,0.0039251903625467,0.7654394957109647,0.0039251903625467,0.7093220338983051,0.0,0.7114295234064095,0.0,0.7114295234064095,0.0,0.7271186440677966,0.0,0.6909158694991524,0.0,0.6909158694991524,0.0,77919311,77919311,774.2743232250214,False,1,7ce737a9,2023-11-28_21-02-33,1701205353,774.2743232250214,512684,c2bc4fd3277a,172.17.0.4,774.2743232250214,1,128,3,638,2,2,0.0006203718289175954,1.3596288041059752e-06,23,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_7ce737a9_175_batch_size=128,kernel=3,latent_dim=638,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=23_2023-11-28_20-49-39"
175,0.6745762711864407,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6745762711864407,0.0,0.6603905534997755,0.0,0.6603905534997755,0.0,0.2033898305084746,0.0,0.1368845401174168,0.0,0.1368845401174168,0.0,224902575,224902575,122.81816267967224,True,1,cd76a183,2023-11-28_20-52-10,1701204730,122.81816267967224,512806,c2bc4fd3277a,172.17.0.4,122.81816267967224,1,128,2,259,3,3,0.000878639386698333,3.5808283428432384e-06,31,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_cd76a183_176_batch_size=128,kernel=2,latent_dim=259,num_CL=3,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_CL=31_2023-11-28_20-50-07"
176,0.7075423728813559,0.7075423728813559,0.0034828343369549,0.7046253716541575,0.003523824128969,0.7046253716541575,0.003523824128969,0.6533898305084745,0.0,0.6484313869144528,0.0,0.6484313869144529,0.0,0.6754237288135593,0.0,0.6123493940294835,0.0,0.6123493940294835,0.0,114452022,114452022,708.9070675373077,True,1,befeaa1c,2023-11-28_21-03-55,1701205435,708.9070675373077,512928,c2bc4fd3277a,172.17.0.4,708.9070675373077,1,128,3,489,4,2,0.0005217566420026215,2.8492531523860233e-06,29,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_befeaa1c_177_batch_size=128,kernel=3,latent_dim=489,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=29_2023-11-28_20-52-06"
177,0.7700000000000001,0.7700000000000001,0.0060544308811836,0.7691508147253365,0.0060164743478119,0.7691508147253365,0.0060164743478119,0.6194915254237288,0.0,0.6194109023522916,0.0,0.6194109023522916,0.0,0.7288135593220338,0.0,0.6664832422202212,0.0,0.666483242220221,0.0,6849047,6849047,541.9253599643707,False,1,5ee43f61,2023-11-28_21-01-12,1701205272,541.9253599643707,512806,c2bc4fd3277a,172.17.0.4,541.9253599643707,1,128,3,124,2,2,0.0006827620775250324,3.0649077880458194e-06,7,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_5ee43f61_178_batch_size=128,kernel=3,latent_dim=124,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=7_2023-11-28_20-52-10"
178,0.6507627118644067,0.6507627118644067,0.0052576533455071,0.6567985079981159,0.0055161165118758,0.656798507998116,0.0055161165118758,0.5983050847457627,0.0,0.5978723095326699,0.0,0.59787230953267,0.0,0.6237288135593221,0.0,0.5617318114237848,0.0,0.5617318114237849,0.0,85288898,85288898,351.94504976272583,True,1,33d89693,2023-11-28_20-58-15,1701205095,351.94504976272583,508371,c2bc4fd3277a,172.17.0.4,351.94504976272583,1,128,3,690,2,2,0.0007910974133889212,9.567002126536371e-07,24,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_33d89693_179_batch_size=128,kernel=3,latent_dim=690,num_CL=2,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=24_2023-11-28_20-52-23"
179,0.7809322033898306,0.7809322033898306,0.0082010957711253,0.780404943367816,0.0081278721656829,0.7804049433678157,0.0081278721656829,0.5932203389830508,0.0,0.5908685978087477,0.0,0.5908685978087476,0.0,0.7237288135593221,0.0,0.6806743198260516,0.0,0.6806743198260518,0.0,91454945,91454945,1099.842929840088,False,1,1a75ce8c,2023-11-28_21-10-59,1701205859,1099.842929840088,512562,c2bc4fd3277a,172.17.0.4,1099.842929840088,1,128,3,662,2,2,0.0003030223361167563,2.2006438909820525e-06,25,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_1a75ce8c_180_batch_size=128,kernel=3,latent_dim=662,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=25_2023-11-28_20-52-39"
180,0.6864406779661018,0.6864406779661018,0.0047184443752796,0.6845223360555887,0.0044589433930565,0.6845223360555884,0.0044589433930565,0.652542372881356,0.0,0.6482460290426355,0.0,0.6482460290426355,0.0,0.661864406779661,0.0,0.6200082097509919,0.0,0.620008209750992,0.0,238310650,238310650,892.3828430175781,True,1,6c8f0327,2023-11-28_21-13-08,1701205988,892.3828430175781,508371,c2bc4fd3277a,172.17.0.4,892.3828430175781,1,128,4,358,2,3,0.00044966002031088893,1.9761023711793853e-06,32,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_6c8f0327_181_batch_size=128,kernel=4,latent_dim=358,num_CL=2,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_CL=32_2023-11-28_20-58-15"
181,0.675593220338983,0.675593220338983,0.0051937469308625,0.6788829275232373,0.0047462490572442,0.6788829275232373,0.0047462490572442,0.6338983050847458,0.0,0.638814549657858,0.0,0.638814549657858,0.0,0.6627118644067796,0.0,0.6005014237639024,0.0,0.6005014237639024,0.0,55795171,55795171,265.90905261039734,True,1,df96b42d,2023-11-28_21-05-38,1701205538,265.90905261039734,512806,c2bc4fd3277a,172.17.0.4,265.90905261039734,1,128,2,309,2,2,0.0003817140276835383,2.555657839687215e-06,20,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_df96b42d_182_batch_size=128,kernel=2,latent_dim=309,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=20_2023-11-28_21-01-12"
182,0.7125423728813558,0.7125423728813558,0.0032778101026803,0.7013273574106516,0.00341222505716,0.7013273574106514,0.00341222505716,0.6516949152542373,0.0,0.6421960183719004,0.0,0.6421960183719007,0.0,0.6898305084745763,0.0,0.6254424049002103,0.0,0.6254424049002103,0.0,95286167,95286167,597.0846059322357,True,1,e209a530,2023-11-28_21-12-30,1701205950,597.0846059322357,512684,c2bc4fd3277a,172.17.0.4,597.0846059322357,1,128,3,202,3,2,0.0009860507954425693,3.973525369564563e-06,27,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_e209a530_183_batch_size=128,kernel=3,latent_dim=202,num_CL=3,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=27_2023-11-28_21-02-33"
183,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,162212611,162212611,292.69378089904785,True,1,5c826cd6,2023-11-28_21-08-47,1701205727,292.69378089904785,512928,c2bc4fd3277a,172.17.0.4,292.69378089904785,1,128,2,291,2,4,0.0005870681687245509,3.3258040258075045e-06,22,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_5c826cd6_184_batch_size=128,kernel=2,latent_dim=291,num_CL=2,num_HL=4,opt_lr=0.0006,opt_wd=0.0000,size_CL=22_2023-11-28_21-03-55"
184,0.763135593220339,0.763135593220339,0.0036004484383471,0.7638258604159317,0.0035447239557878,0.7638258604159317,0.0035447239557878,0.5864406779661017,0.0,0.5871499596958737,0.0,0.5871499596958737,0.0,0.726271186440678,0.0,0.685746670385108,0.0,0.685746670385108,0.0,107344917,107344917,1153.0736074447632,False,1,7d1ad38c,2023-11-28_21-24-51,1701206691,1153.0736074447632,512806,c2bc4fd3277a,172.17.0.4,1153.0736074447632,1,128,3,391,2,2,0.00025830416100880915,3.7226887715917533e-06,28,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_7d1ad38c_185_batch_size=128,kernel=3,latent_dim=391,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=28_2023-11-28_21-05-38"
185,0.3864406779661017,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2067796610169491,0.0,0.0804951966394027,0.0,0.0804951966394027,0.0,0.3864406779661017,0.0,0.240986931532684,0.0,0.240986931532684,0.0,32528005,32528005,285.17180705070496,True,1,177bbe73,2023-11-28_21-13-33,1701206013,285.17180705070496,512928,c2bc4fd3277a,172.17.0.4,285.17180705070496,1,128,4,437,3,2,0.00019393668340638383,3.466063310102134e-06,15,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_177bbe73_186_batch_size=128,kernel=4,latent_dim=437,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-28_21-08-48"
186,0.7487288135593221,0.7487288135593221,0.008825366927649,0.7506455551491624,0.0087950467726145,0.7506455551491626,0.0087950467726145,0.5720338983050848,0.0,0.570519806153535,0.0,0.570519806153535,0.0,0.6889830508474576,0.0,0.6270626300306542,0.0,0.6270626300306542,0.0,96997243,96997243,1102.981130361557,True,1,a6f32210,2023-11-28_21-29-22,1701206962,1102.981130361557,512562,c2bc4fd3277a,172.17.0.4,1102.981130361557,1,128,3,591,2,2,0.00028588036538854106,1.4595458436315614e-06,26,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_a6f32210_187_batch_size=128,kernel=3,latent_dim=591,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=26_2023-11-28_21-10-59"
187,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,194971034,194971034,184.05686044692996,True,1,13dabe40,2023-11-28_21-15-35,1701206135,184.05686044692996,512684,c2bc4fd3277a,172.17.0.4,184.05686044692996,1,128,3,464,2,4,0.0007150645440867997,4.205255283936051e-06,24,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_13dabe40_188_batch_size=128,kernel=3,latent_dim=464,num_CL=2,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_CL=24_2023-11-28_21-12-30"
188,0.7003389830508474,0.7003389830508474,0.0033299801193878,0.6940076371897845,0.0034369771738469,0.6940076371897844,0.0034369771738469,0.6440677966101694,0.0,0.633407545132599,0.0,0.633407545132599,0.0,0.6466101694915254,0.0,0.5833920803902599,0.0,0.5833920803902599,0.0,110385809,110385809,716.591587305069,True,1,688425ec,2023-11-28_21-25-05,1701206705,716.591587305069,508371,c2bc4fd3277a,172.17.0.4,716.591587305069,1,128,4,628,2,3,0.0009133088105822159,1.9212642886724694e-06,21,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_688425ec_189_batch_size=128,kernel=4,latent_dim=628,num_CL=2,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_CL=21_2023-11-28_21-13-08"
189,0.6593220338983051,0.6563559322033898,0.0066648110986548,0.6589069695906791,0.0063329162881959,0.6589069695906791,0.0063329162881959,0.6372881355932203,0.0,0.6416976744897561,0.0,0.6416976744897561,0.0,0.6593220338983051,0.0,0.5971080977093164,0.0,0.5971080977093164,0.0,122969489,122969489,376.8694863319397,True,1,f4b1e714,2023-11-28_21-19-50,1701206390,376.8694863319397,512928,c2bc4fd3277a,172.17.0.4,376.8694863319397,1,128,2,706,2,2,0.00032954846014840504,9.633837968235067e-07,29,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_f4b1e714_190_batch_size=128,kernel=2,latent_dim=706,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=29_2023-11-28_21-13-33"
190,0.764406779661017,0.764406779661017,0.0061111038567186,0.7637275166986572,0.0061419542567006,0.7637275166986573,0.0061419542567006,0.6661016949152543,0.0,0.667363386695514,0.0,0.667363386695514,0.0,0.7211864406779661,0.0,0.6608761111717054,0.0,0.6608761111717054,0.0,80339345,80339345,565.2972695827484,False,1,cd285918,2023-11-28_21-25-00,1701206700,565.2972695827484,512684,c2bc4fd3277a,172.17.0.4,565.2972695827484,1,128,3,62,2,2,0.00040650282049590846,4.8519981663387325e-06,25,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_cd285918_191_batch_size=128,kernel=3,latent_dim=62,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=25_2023-11-28_21-15-35"
191,0.6847457627118644,0.6155084745762711,0.0075613928910828,0.6214202826999029,0.0073829385312676,0.6214202826999029,0.0073829385312677,0.6042372881355932,0.0,0.6085841362342587,0.0,0.6085841362342587,0.0,0.6847457627118644,0.0,0.6199192790925359,0.0,0.619919279092536,0.0,122284897,122284897,372.5018107891083,True,1,acdce1d2,2023-11-28_21-26-03,1701206763,372.5018107891083,512928,c2bc4fd3277a,172.17.0.4,372.5018107891083,1,128,3,497,4,2,0.00015162968169073554,4.579272249761025e-06,30,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_acdce1d2_192_batch_size=128,kernel=3,latent_dim=497,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=30_2023-11-28_21-19-50"
192,0.7111016949152542,0.7111016949152542,0.0037984635306805,0.7149273448776252,0.0037808065356839,0.7149273448776252,0.0037808065356839,0.6822033898305084,0.0,0.6867674072691143,0.0,0.6867674072691144,0.0,0.6542372881355932,0.0,0.6037409201841217,0.0,0.6037409201841218,0.0,186193698,186193698,925.8819732666016,True,1,799109e2,2023-11-28_21-40-17,1701207617,925.8819732666016,512806,c2bc4fd3277a,172.17.0.4,925.8819732666016,1,128,3,380,2,3,0.0004798971037930376,5.581458299002851e-06,28,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_799109e2_193_batch_size=128,kernel=3,latent_dim=380,num_CL=2,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=28_2023-11-28_21-24-51"
193,0.7644915254237288,0.7644915254237288,0.0089160436590624,0.7632250936219793,0.0090164722253205,0.7632250936219793,0.0090164722253205,0.5093220338983051,0.0,0.5033445889421249,0.0,0.5033445889421247,0.0,0.75,0.0,0.7169720435111991,0.0,0.7169720435111991,0.0,3073067,3073067,730.3843607902527,False,1,20e662db,2023-11-28_21-37-11,1701207431,730.3843607902527,512684,c2bc4fd3277a,172.17.0.4,730.3843607902527,1,128,2,678,2,2,0.0006157617318477632,2.985638606306762e-06,3,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p200/my_objective_function_20e662db_194_batch_size=128,kernel=2,latent_dim=678,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=3_2023-11-28_21-25-00"
