,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
0,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,77896278,77896278,187.86239504814148,False,1,10dc39f9,2023-11-22_18-12-21,1700676741,187.86239504814148,424910,c2bc4fd3277a,172.17.0.4,187.86239504814148,1,128,4,9,4,3,7.511799398946809e-05,8.949281706315544e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_10dc39f9_1_batch_size=128,kernel=4,latent_dim=9,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-22_18-08-45"
1,0.6261596548004316,0.6261596548004316,0.0042774118431298,0.6240468990009369,0.0040460285036768,0.6240468990009368,0.0040460285036768,0.5830636461704423,0.0,0.5754877725050948,0.0,0.5754877725050949,0.0,0.4989212513484358,0.0,0.4506948659043824,0.0,0.4506948659043824,0.0,27004637,27004637,1004.6898307800292,True,1,6fb9159d,2023-11-22_18-26-28,1700677588,1004.6898307800292,425031,c2bc4fd3277a,172.17.0.4,1004.6898307800292,1,128,4,162,2,4,3.687691315311298e-05,8.00458959328669e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_6fb9159d_2_batch_size=128,kernel=4,latent_dim=162,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-22_18-09-13"
2,0.7706040992448759,0.7706040992448759,0.0062252770540683,0.7717602255142014,0.0061895813318508,0.7717602255142015,0.0061895813318509,0.6062567421790723,0.0,0.5888401875982291,0.0,0.588840187598229,0.0,0.5355987055016181,0.0,0.4782171187719203,0.0,0.4782171187719203,0.0,228115671,228115671,464.185179233551,False,1,a15c304d,2023-11-22_18-17-51,1700677071,464.185179233551,425153,c2bc4fd3277a,172.17.0.4,464.185179233551,1,64,3,479,2,4,0.00013161620754218744,4.5126687955397543e-07,26,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_a15c304d_3_batch_size=64,kernel=3,latent_dim=479,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-22_18-09-43"
3,0.738673139158576,0.738673139158576,0.0051861339283975,0.7378872248301831,0.0054065949843345,0.7378872248301831,0.0054065949843345,0.6283710895361381,0.0,0.6166417243221017,0.0,0.6166417243221018,0.0,0.6898597626752967,0.0,0.6392649315487665,0.0,0.6392649315487665,0.0,43576857,43576857,664.5766234397888,True,1,9ed85edd,2023-11-22_18-21-36,1700677296,664.5766234397888,425275,c2bc4fd3277a,172.17.0.4,664.5766234397888,1,64,3,582,3,2,0.000587925051826867,3.375517691093424e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_9ed85edd_4_batch_size=64,kernel=3,latent_dim=582,num_CL=3,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=17_2023-11-22_18-10-07"
4,0.7190399137001079,0.7190399137001079,0.0033808918973494,0.7163227175755769,0.0036472184532763,0.716322717575577,0.0036472184532763,0.6655879180151025,0.0,0.6611997446342385,0.0,0.6611997446342385,0.0,0.6585760517799353,0.0,0.6439455981125574,0.0,0.6439455981125574,0.0,104190975,104190975,769.698263168335,True,1,5e7d6782,2023-11-22_18-23-53,1700677433,769.698263168335,425397,c2bc4fd3277a,172.17.0.4,769.698263168335,1,64,4,137,2,4,0.00021084772762392195,5.412832966450416e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_5e7d6782_5_batch_size=64,kernel=4,latent_dim=137,num_CL=2,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=18_2023-11-22_18-10-31"
5,0.7744336569579289,0.7744336569579289,0.0036804146945484,0.7756971398366821,0.003641233509418,0.7756971398366821,0.0036412335094179,0.6440129449838188,0.0,0.6272100546797428,0.0,0.6272100546797427,0.0,0.6510248112189859,0.0,0.6075267618236752,0.0,0.607526761823675,0.0,230463795,230463795,471.96176505088806,False,1,58e31b73,2023-11-22_18-20-13,1700677213,471.96176505088806,424910,c2bc4fd3277a,172.17.0.4,471.96176505088806,1,128,2,455,3,3,1.0201228889684226e-05,7.964333286825386e-06,31,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_58e31b73_6_batch_size=128,kernel=2,latent_dim=455,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-11-22_18-12-21"
6,0.7127292340884573,0.7127292340884573,0.0064010803448314,0.7137383743108658,0.0064125244991916,0.7137383743108658,0.0064125244991916,0.6677454153182308,0.0,0.6699004236803189,0.0,0.6699004236803189,0.0,0.6494066882416397,0.0,0.6174655954785437,0.0,0.6174655954785437,0.0,140470054,140470054,2447.0374660491943,True,1,8e49fb0e,2023-11-22_18-58-38,1700679518,2447.0374660491943,425153,c2bc4fd3277a,172.17.0.4,2447.0374660491943,1,64,3,127,4,3,2.2333832028053156e-05,5.043511944860402e-06,25,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_8e49fb0e_7_batch_size=64,kernel=3,latent_dim=127,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-22_18-17-51"
7,0.7652642934196333,0.7652642934196333,0.0055730707025197,0.7667194734514418,0.0054562654715638,0.7667194734514418,0.0054562654715638,0.6526429341963322,0.0,0.6248686877553813,0.0,0.6248686877553813,0.0,0.6014023732470335,0.0,0.552264022098655,0.0,0.5522640220986551,0.0,170813285,170813285,478.59276247024536,False,1,aa3354d5,2023-11-22_18-28-12,1700677692,478.59276247024536,424910,c2bc4fd3277a,172.17.0.4,478.59276247024536,1,64,4,463,3,3,3.850941559020736e-05,6.777456987808706e-06,27,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_aa3354d5_8_batch_size=64,kernel=4,latent_dim=463,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-22_18-20-14"
8,0.7058252427184466,0.7058252427184466,0.0047831282151877,0.7061159558570311,0.0046951647849188,0.7061159558570311,0.0046951647849188,0.6661272923408845,0.0,0.6662415722822078,0.0,0.6662415722822077,0.0,0.6477885652642934,0.0,0.6374367040390598,0.0,0.6374367040390598,0.0,289330387,289330387,1272.5509989261627,True,1,8ab73067,2023-11-22_18-42-48,1700678568,1272.5509989261627,425275,c2bc4fd3277a,172.17.0.4,1272.5509989261627,1,64,3,127,2,4,0.0002681576189468266,5.63750611539178e-06,30,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_8ab73067_9_batch_size=64,kernel=3,latent_dim=127,num_CL=2,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=30_2023-11-22_18-21-36"
9,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,29107961,29107961,228.0444986820221,True,1,e59c7a1d,2023-11-22_18-27-41,1700677661,228.0444986820221,425397,c2bc4fd3277a,172.17.0.4,228.0444986820221,1,128,2,39,3,2,0.0009706073611921405,2.26905154854802e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_e59c7a1d_10_batch_size=128,kernel=2,latent_dim=39,num_CL=3,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=15_2023-11-22_18-23-53"
10,0.7740560949298814,0.7740560949298814,0.0040754004746199,0.7749135241858579,0.0037519231059632,0.7749135241858578,0.0037519231059632,0.6914778856526429,0.0,0.6852249525244115,0.0,0.6852249525244115,0.0,0.7017259978425027,0.0,0.6605508909553676,0.0,0.6605508909553676,0.0,96998253,96998253,799.6584677696228,False,1,3ac3e201,2023-11-22_18-39-48,1700678388,799.6584677696228,425031,c2bc4fd3277a,172.17.0.4,799.6584677696228,1,64,4,21,3,3,4.9925834196724664e-05,9.534019776164515e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_3ac3e201_11_batch_size=64,kernel=4,latent_dim=21,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-22_18-26-28"
11,0.7411542610571737,0.7411542610571737,0.0042295339633474,0.7423898092804627,0.004050132781946,0.7423898092804627,0.0040501327819461,0.6186623516720604,0.0,0.6065832685948669,0.0,0.6065832685948669,0.0,0.6704422869471414,0.0,0.6332482381126232,0.0,0.6332482381126232,0.0,118482535,118482535,801.7744858264923,True,1,cec619ab,2023-11-22_18-41-03,1700678463,801.7744858264923,425397,c2bc4fd3277a,172.17.0.4,801.7744858264923,1,128,3,30,3,3,0.00047218049181948585,2.629585640026433e-07,23,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_cec619ab_12_batch_size=128,kernel=3,latent_dim=30,num_CL=3,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=23_2023-11-22_18-27-41"
12,0.1672060409924487,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1672060409924487,0.0,0.0506170386559816,0.0,0.0506170386559816,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,2513579,2513579,1256.3247380256653,True,1,1651b024,2023-11-22_18-49-09,1700678949,1256.3247380256653,424910,c2bc4fd3277a,172.17.0.4,1256.3247380256653,1,128,2,166,4,3,2.4109234059964192e-05,3.539652910335045e-07,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_1651b024_13_batch_size=128,kernel=2,latent_dim=166,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-22_18-28-12"
13,0.7521035598705501,0.7521035598705501,0.0042552498216431,0.7537526778174545,0.0044478761438051,0.7537526778174545,0.004447876143805,0.5868392664509169,0.0,0.5681411541030709,0.0,0.5681411541030708,0.0,0.6666666666666666,0.0,0.6233935842373474,0.0,0.6233935842373473,0.0,115386812,115386812,379.5196223258972,True,1,b654c2dc,2023-11-22_18-46-08,1700678768,379.5196223258972,425031,c2bc4fd3277a,172.17.0.4,379.5196223258972,1,64,2,388,3,2,3.67487557265641e-05,1.1116462262734106e-06,29,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_b654c2dc_14_batch_size=64,kernel=2,latent_dim=388,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-22_18-39-48"
14,0.6972491909385112,0.6972491909385112,0.0037990489003107,0.6957475391141479,0.0036053162911779,0.6957475391141479,0.0036053162911778,0.6440129449838188,0.0,0.6376373063642706,0.0,0.6376373063642706,0.0,0.5765911542610572,0.0,0.5218394865195658,0.0,0.5218394865195658,0.0,28910548,28910548,252.03481793403623,True,1,1bc67935,2023-11-22_18-45-15,1700678715,252.03481793403623,425397,c2bc4fd3277a,172.17.0.4,252.03481793403623,1,128,4,110,3,2,0.00016897103117430892,9.592028622298847e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_1bc67935_15_batch_size=128,kernel=4,latent_dim=110,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-22_18-41-03"
15,0.2459546925566343,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.2459546925566343,0.0,0.1877398680250782,0.0,0.1877398680250782,0.0,0.2055016181229773,0.0,0.1253466071998183,0.0,0.1253466071998183,0.0,171881755,171881755,124.00137495994568,True,1,c5f0cb0f,2023-11-22_18-44-52,1700678692,124.00137495994568,425275,c2bc4fd3277a,172.17.0.4,124.00137495994568,1,128,4,5,3,3,0.0004505617205315447,8.418126299617211e-06,28,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_c5f0cb0f_16_batch_size=128,kernel=4,latent_dim=5,num_CL=3,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=28_2023-11-22_18-42-48"
16,0.7548004314994606,0.7548004314994606,0.0056270987511305,0.7565795299932796,0.0057278921959545,0.7565795299932796,0.0057278921959545,0.6051779935275081,0.0,0.5847191421446137,0.0,0.5847191421446137,0.0,0.6601941747572816,0.0,0.626832025956415,0.0,0.6268320259564149,0.0,108944739,108944739,400.3974366188049,True,1,456d113c,2023-11-22_18-51-33,1700679093,400.3974366188049,425275,c2bc4fd3277a,172.17.0.4,400.3974366188049,1,64,2,413,2,2,1.7334392554141632e-05,3.970555046019692e-06,28,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_456d113c_17_batch_size=64,kernel=2,latent_dim=413,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-22_18-44-53"
17,0.6666127292340884,0.6666127292340884,0.003302539269653,0.6457268139917112,0.0033156627236296,0.6457268139917112,0.0033156627236296,0.4967637540453074,0.0,0.4651340936131742,0.0,0.4651340936131742,0.0,0.6299892125134844,0.0,0.5778173279227777,0.0,0.5778173279227776,0.0,33589648,33589648,776.692524433136,True,1,4d2b2bd5,2023-11-22_18-58-12,1700679492,776.692524433136,425397,c2bc4fd3277a,172.17.0.4,776.692524433136,1,128,2,697,4,4,0.0008952739725008403,5.599017654191896e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_4d2b2bd5_18_batch_size=128,kernel=2,latent_dim=697,num_CL=4,num_HL=4,opt_lr=0.0009,opt_wd=0.0000,size_CL=9_2023-11-22_18-45-15"
18,0.7270226537216828,0.7270226537216828,0.0055607897337992,0.7217057724980231,0.0057459223543674,0.7217057724980231,0.0057459223543674,0.6267529665587918,0.0,0.6026612142369064,0.0,0.6026612142369064,0.0,0.4045307443365696,0.0,0.343623478402925,0.0,0.343623478402925,0.0,162412001,162412001,1618.809772014618,True,1,49e61abf,2023-11-22_19-13-07,1700680387,1618.809772014618,425031,c2bc4fd3277a,172.17.0.4,1618.809772014618,1,128,2,335,3,4,3.5205272661819066e-05,6.904877847263158e-06,22,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_49e61abf_19_batch_size=128,kernel=2,latent_dim=335,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-22_18-46-08"
19,0.7896440129449838,0.7447141316073355,0.0047455745897678,0.7437341551908541,0.0049661396576267,0.7437341551908541,0.0049661396576268,0.68554476806904,0.0,0.6775343733950336,0.0,0.6775343733950338,0.0,0.7896440129449838,0.0,0.7883394286846294,0.0,0.7883394286846294,0.0,20351443,20351443,1879.7709658145905,False,1,4d43544f,2023-11-22_19-20-29,1700680829,1879.7709658145905,424910,c2bc4fd3277a,172.17.0.4,1879.7709658145905,1,64,3,638,4,2,3.056112128438505e-05,5.2796420251338444e-06,11,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_4d43544f_20_batch_size=64,kernel=3,latent_dim=638,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-22_18-49-09"
20,0.7673678532901833,0.7673678532901833,0.0028647835436654,0.7652691313444179,0.0030373353368345,0.765269131344418,0.0030373353368345,0.6639697950377562,0.0,0.6513569395461203,0.0,0.6513569395461202,0.0,0.7011866235167206,0.0,0.6528424821627978,0.0,0.6528424821627978,0.0,103558298,103558298,4326.716975688934,False,1,d6c895c8,2023-11-22_20-03-40,1700683420,4326.716975688934,425275,c2bc4fd3277a,172.17.0.4,4326.716975688934,1,64,3,283,3,3,1.2564695810223265e-05,9.72827762267723e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_d6c895c8_21_batch_size=64,kernel=3,latent_dim=283,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-22_18-51-33"
21,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,224567107,224567107,228.60412883758545,True,1,7f9dc7c7,2023-11-22_19-02-01,1700679721,228.60412883758545,425397,c2bc4fd3277a,172.17.0.4,228.60412883758545,1,128,2,247,3,3,6.841113059620264e-05,7.372856727672147e-06,31,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_7f9dc7c7_22_batch_size=128,kernel=2,latent_dim=247,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=31_2023-11-22_18-58-12"
22,0.6901294498381876,0.6901294498381876,0.0040236746281679,0.6894709284501056,0.0038243990869003,0.6894709284501056,0.0038243990869003,0.6618122977346278,0.0,0.6605843377610575,0.0,0.6605843377610574,0.0,0.6618122977346278,0.0,0.6246472527159312,0.0,0.6246472527159312,0.0,8304992,8304992,3266.018557548523,True,1,5b110d2a,2023-11-22_19-53-05,1700682785,3266.018557548523,425153,c2bc4fd3277a,172.17.0.4,3266.018557548523,1,128,4,538,3,3,1.1625996649963984e-05,9.92275793277753e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_5b110d2a_23_batch_size=128,kernel=4,latent_dim=538,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-22_18-58-38"
23,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,132666680,132666680,193.7426724433899,True,1,eb20bb26,2023-11-22_19-05-15,1700679915,193.7426724433899,425397,c2bc4fd3277a,172.17.0.4,193.7426724433899,1,64,3,272,4,3,6.932657090831385e-05,7.847244844244275e-06,24,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_eb20bb26_24_batch_size=64,kernel=3,latent_dim=272,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-22_19-02-01"
24,0.7764293419633226,0.7764293419633226,0.0018567329534043,0.773018906717248,0.0021268261684902,0.773018906717248,0.0021268261684902,0.6477885652642934,0.0,0.6242598185414421,0.0,0.624259818541442,0.0,0.6914778856526429,0.0,0.6386453743368304,0.0,0.6386453743368303,0.0,44998349,44998349,4311.737323999405,False,1,75e0b7d9,2023-11-22_20-17-07,1700684227,4311.737323999405,425397,c2bc4fd3277a,172.17.0.4,4311.737323999405,1,64,2,526,2,3,1.043879413158199e-05,9.040975654231954e-06,13,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_75e0b7d9_25_batch_size=64,kernel=2,latent_dim=526,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-22_19-05-15"
25,0.7199029126213592,0.7199029126213592,0.0036586122723002,0.7171911061449798,0.0035801816627836,0.7171911061449799,0.0035801816627837,0.6790722761596548,0.0,0.6792923452635042,0.0,0.6792923452635043,0.0,0.6483279395900755,0.0,0.6090523460322036,0.0,0.6090523460322036,0.0,93880559,93880559,1121.9031834602356,True,1,be31929b,2023-11-22_19-31-49,1700681509,1121.9031834602356,425031,c2bc4fd3277a,172.17.0.4,1121.9031834602356,1,128,4,351,3,3,5.326935971669449e-05,6.417045484985049e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_be31929b_26_batch_size=128,kernel=4,latent_dim=351,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-22_19-13-07"
26,0.7673139158576052,0.7673139158576052,0.0031190576687812,0.7643122274109292,0.0035693217148527,0.7643122274109293,0.0035693217148527,0.6483279395900755,0.0,0.6392603441431707,0.0,0.6392603441431707,0.0,0.68554476806904,0.0,0.6357753554211406,0.0,0.6357753554211407,0.0,17954100,17954100,3147.635319709778,False,1,a3655d01,2023-11-22_20-12-57,1700683977,3147.635319709778,424910,c2bc4fd3277a,172.17.0.4,3147.635319709778,1,64,3,716,4,2,1.5531227728491274e-05,3.839978410648325e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_a3655d01_27_batch_size=64,kernel=3,latent_dim=716,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-22_19-20-29"
27,0.7496763754045307,0.7496763754045307,0.0040323416810281,0.7452187011555057,0.0044344524177857,0.7452187011555057,0.0044344524177857,0.6623516720604099,0.0,0.649512279695701,0.0,0.6495122796957009,0.0,0.7303128371089536,0.0,0.7204512619897615,0.0,0.7204512619897615,0.0,7502848,7502848,4564.612167835236,True,1,f16ee279,2023-11-22_20-47-54,1700686074,4564.612167835236,425031,c2bc4fd3277a,172.17.0.4,4564.612167835236,1,128,3,626,4,2,2.2625982611326464e-05,2.6598197428812016e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_f16ee279_28_batch_size=128,kernel=3,latent_dim=626,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-22_19-31-49"
28,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,23744005,23744005,457.0123858451843,True,1,3e409e09,2023-11-22_20-00-42,1700683242,457.0123858451843,425153,c2bc4fd3277a,172.17.0.4,457.0123858451843,1,128,3,647,4,2,9.246775816508535e-05,4.281662039521596e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_3e409e09_29_batch_size=128,kernel=3,latent_dim=647,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-22_19-53-05"
29,0.7218446601941747,0.7218446601941747,0.0059529432416362,0.7209837738049527,0.0061056402017801,0.7209837738049527,0.0061056402017801,0.6682847896440129,0.0,0.6612329289206557,0.0,0.6612329289206558,0.0,0.6148867313915858,0.0,0.5641608874640532,0.0,0.5641608874640532,0.0,5902986,5902986,2428.2890701293945,True,1,538d44cd,2023-11-22_20-41-11,1700685671,2428.2890701293945,425153,c2bc4fd3277a,172.17.0.4,2428.2890701293945,1,64,3,669,4,2,1.7437982490309445e-05,5.9645960405576895e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_538d44cd_30_batch_size=64,kernel=3,latent_dim=669,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-22_20-00-42"
30,0.5442286947141316,0.5437432578209277,0.003320110765159,0.5409635432634312,0.0034830459175272,0.5409635432634312,0.0034830459175273,0.5442286947141316,0.0,0.540102792008223,0.0,0.540102792008223,0.0,0.4724919093851132,0.0,0.4269085768195022,0.0,0.4269085768195022,0.0,53535759,53535759,1249.9534668922424,True,1,c1b5d88b,2023-11-22_20-24-31,1700684671,1249.9534668922424,425275,c2bc4fd3277a,172.17.0.4,1249.9534668922424,1,128,2,555,4,4,2.746819478032267e-05,8.513005199511304e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_c1b5d88b_31_batch_size=128,kernel=2,latent_dim=555,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-22_20-03-41"
31,0.7609492988133766,0.7609492988133766,0.0059272305794244,0.7577743401251594,0.0064184635553551,0.7577743401251594,0.0064184635553551,0.5587918015102481,0.0,0.5416920498739108,0.0,0.5416920498739108,0.0,0.7362459546925566,0.0,0.7224099447882883,0.0,0.7224099447882882,0.0,8741250,8741250,1537.0275864601135,True,1,50d90a44,2023-11-22_20-38-34,1700685514,1537.0275864601135,424910,c2bc4fd3277a,172.17.0.4,1537.0275864601135,1,128,3,463,2,2,0.00010196418726166046,7.5839078586443895e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_50d90a44_32_batch_size=128,kernel=3,latent_dim=463,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-11-22_20-12-57"
32,0.7302588996763755,0.7302588996763755,0.0035733294660306,0.7296494862100626,0.0036717431262879,0.7296494862100629,0.0036717431262879,0.6866235167206041,0.0,0.6869001620074752,0.0,0.6869001620074752,0.0,0.6537216828478964,0.0,0.6160977591671594,0.0,0.6160977591671594,0.0,80330682,80330682,1439.9379670619965,True,1,1159afd2,2023-11-22_20-41-07,1700685667,1439.9379670619965,425397,c2bc4fd3277a,172.17.0.4,1439.9379670619965,1,64,3,521,2,4,1.020193717874395e-05,1.5139861738293837e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_1159afd2_33_batch_size=64,kernel=3,latent_dim=521,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-22_20-17-07"
33,0.7603559870550163,0.7603559870550163,0.0037138576019637,0.7605336419634663,0.0039448534601901,0.7605336419634663,0.0039448534601901,0.6364617044228694,0.0,0.6116443724578049,0.0,0.6116443724578049,0.0,0.6456310679611651,0.0,0.5981634817580711,0.0,0.5981634817580711,0.0,39793058,39793058,404.42187881469727,True,1,84fa395c,2023-11-22_20-31-15,1700685075,404.42187881469727,425275,c2bc4fd3277a,172.17.0.4,404.42187881469727,1,64,2,602,2,3,1.4873570090778265e-05,9.021450146319832e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_84fa395c_34_batch_size=64,kernel=2,latent_dim=602,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-22_20-24-31"
34,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,1697852,1697852,494.9868586063385,True,1,14842c33,2023-11-22_20-39-30,1700685570,494.9868586063385,425275,c2bc4fd3277a,172.17.0.4,494.9868586063385,1,64,3,590,2,2,5.135989986458649e-05,4.542441453171126e-06,2,"/home/darlinne.soto/ray_results/P10_convae_realworld_waist_p200/my_objective_function_14842c33_35_batch_size=64,kernel=3,latent_dim=590,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=2_2023-11-22_20-31-15"
