,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
0,0.6947457627118644,0.6947457627118644,0.0071689105025615,0.6983249854650158,0.0071002477303248,0.6983249854650158,0.0071002477303248,0.6135593220338983,0.0,0.6136952114274605,0.0,0.6136952114274606,0.0,0.6313559322033898,0.0,0.5703121308434944,0.0,0.5703121308434944,0.0,2303147,2303147,159.7558560371399,False,1,524fdafa,2023-11-20_12-01-24,1700481684,159.7558560371399,380005,c2bc4fd3277a,172.17.0.4,159.7558560371399,1,64,3,109,1.8981869848256645,4,2,0.00037753406388777296,2.01119044989743e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_524fdafa_1_batch_size=64,kernel=3,latent_dim=109,m_lambda=1.8982,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.00_2023-11-20_11-58-32"
1,0.7164406779661017,0.7164406779661017,0.0090181597250325,0.7178957331332974,0.0091578183207581,0.7178957331332974,0.0091578183207581,0.6076271186440678,0.0,0.6010313534430622,0.0,0.6010313534430624,0.0,0.6330508474576271,0.0,0.5749314625195244,0.0,0.5749314625195244,0.0,7298978,7298978,265.7706096172333,False,1,96e26500,2023-11-20_12-03-22,1700481802,265.7706096172333,384192,c2bc4fd3277a,172.17.0.4,265.7706096172333,1,64,4,244,1.4288362322923853,3,2,3.834892228607136e-05,3.1124326937758597e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_96e26500_2_batch_size=64,kernel=4,latent_dim=244,m_lambda=1.4288,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-20_11-58-44"
2,0.5993220338983052,0.5993220338983052,0.0046540780399138,0.6071789561622896,0.0046320551992956,0.6071789561622897,0.0046320551992956,0.5635593220338984,0.0,0.5703739623940848,0.0,0.5703739623940848,0.0,0.5186440677966102,0.0,0.4772325461332802,0.0,0.4772325461332802,0.0,17068011,17068011,651.0506229400635,True,1,6930e77c,2023-11-20_12-10-00,1700482200,651.0506229400635,384506,c2bc4fd3277a,172.17.0.4,651.0506229400635,1,64,3,214,1.0276834464498437,3,4,8.5844752478192e-05,4.249336523860397e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_6930e77c_3_batch_size=64,kernel=3,latent_dim=214,m_lambda=1.0277,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-11-20_11-58-56"
3,0.6588135593220338,0.6588135593220338,0.0052542372881356,0.6421769051717267,0.0053897041269227,0.6421769051717267,0.0053897041269227,0.6372881355932203,0.0,0.6193756667638496,0.0,0.6193756667638495,0.0,0.6152542372881356,0.0,0.5537452684900843,0.0,0.5537452684900844,0.0,53073738,53073738,643.8035588264465,True,1,48503501,2023-11-20_12-10-06,1700482206,643.8035588264465,387429,c2bc4fd3277a,172.17.0.4,643.8035588264465,1,64,3,219,0.49720443508713996,3,3,0.00016616449163897964,8.865331178704673e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_48503501_4_batch_size=64,kernel=3,latent_dim=219,m_lambda=0.4972,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.00_2023-11-20_11-59-09"
4,0.7057627118644068,0.7057627118644068,0.0044811200225092,0.7082594111301475,0.0045342491772513,0.7082594111301475,0.0045342491772512,0.6483050847457628,0.0,0.6511268801613881,0.0,0.6511268801613881,0.0,0.6813559322033899,0.0,0.6232041188791082,0.0,0.6232041188791082,0.0,212102519,212102519,173.2806694507599,False,1,b4455fe2,2023-11-20_12-02-29,1700481749,173.2806694507599,391773,c2bc4fd3277a,172.17.0.4,173.2806694507599,1,128,3,14,2.3396275083971885,4,3,0.0001084705318168585,2.2555726121436905e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_b4455fe2_5_batch_size=128,kernel=3,latent_dim=14,m_lambda=2.3396,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-20_11-59-22"
5,0.7535593220338984,0.7535593220338984,0.0068826916963548,0.7548821069287134,0.0068233133361549,0.7548821069287135,0.0068233133361549,0.6830508474576271,0.0,0.6767459858132109,0.0,0.6767459858132109,0.0,0.6813559322033899,0.0,0.6180896363077967,0.0,0.6180896363077967,0.0,112498264,112498264,205.35930800437927,False,1,8ba3ac4a,2023-11-20_12-04-49,1700481889,205.35930800437927,380005,c2bc4fd3277a,172.17.0.4,205.35930800437927,1,128,4,157,1.2779237769873275,4,4,3.083319619730444e-05,3.115679887287254e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_8ba3ac4a_6_batch_size=128,kernel=4,latent_dim=157,m_lambda=1.2779,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-01-24"
6,0.7589830508474578,0.7589830508474578,0.0065336729719987,0.7611436387521033,0.006644925209543,0.7611436387521031,0.006644925209543,0.6932203389830508,0.0,0.6913505472925806,0.0,0.6913505472925805,0.0,0.6830508474576271,0.0,0.6215181117401017,0.0,0.6215181117401016,0.0,58483972,58483972,220.60598707199097,False,1,c0280831,2023-11-20_12-06-09,1700481969,220.60598707199097,391773,c2bc4fd3277a,172.17.0.4,220.60598707199097,1,128,3,102,0.42096058253445245,3,3,2.3008755512408613e-05,7.069215378156387e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_c0280831_7_batch_size=128,kernel=3,latent_dim=102,m_lambda=0.4210,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-02-29"
7,0.6833898305084747,0.6833898305084747,0.0047819443998867,0.6868491880155763,0.0047878038288296,0.6868491880155763,0.0047878038288296,0.6449152542372881,0.0,0.6501324668077318,0.0,0.6501324668077317,0.0,0.6228813559322034,0.0,0.5685966710127118,0.0,0.5685966710127118,0.0,197067449,197067449,1358.104388475418,True,1,bf4ef2b5,2023-11-20_12-26-00,1700483160,1358.104388475418,384192,c2bc4fd3277a,172.17.0.4,1358.104388475418,1,64,3,128,1.85993943062957,4,4,9.81756735806705e-05,7.291918798579693e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_bf4ef2b5_8_batch_size=64,kernel=3,latent_dim=128,m_lambda=1.8599,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-11-20_12-03-22"
8,0.7312711864406779,0.7312711864406779,0.0046640975951922,0.734143896564715,0.0045092325760469,0.734143896564715,0.0045092325760469,0.6635593220338983,0.0,0.6685064347677668,0.0,0.6685064347677668,0.0,0.6364406779661017,0.0,0.5776554141538823,0.0,0.5776554141538823,0.0,35125852,35125852,377.0470848083496,True,1,36ae22b3,2023-11-20_12-11-06,1700482266,377.0470848083496,380005,c2bc4fd3277a,172.17.0.4,377.0470848083496,1,128,3,330,0.8099822341377112,3,4,7.304689543597651e-05,9.352715513962315e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_36ae22b3_9_batch_size=128,kernel=3,latent_dim=330,m_lambda=0.8100,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-20_12-04-49"
9,0.6134745762711864,0.6134745762711864,0.0068581264427746,0.6198059669482272,0.0065791656523729,0.6198059669482271,0.0065791656523729,0.5677966101694916,0.0,0.5727830708194646,0.0,0.5727830708194646,0.0,0.559322033898305,0.0,0.4810814146720988,0.0,0.4810814146720987,0.0,274338122,274338122,518.2150785923004,True,1,b7187418,2023-11-20_12-14-48,1700482488,518.2150785923004,391773,c2bc4fd3277a,172.17.0.4,518.2150785923004,1,128,3,341,0.5099653203245256,3,4,0.00019947591166255197,7.719489922243213e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_b7187418_10_batch_size=128,kernel=3,latent_dim=341,m_lambda=0.5100,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0._2023-11-20_12-06-10"
10,0.6899152542372882,0.6899152542372882,0.0099514044747373,0.6917428900871915,0.0096804052380667,0.6917428900871915,0.0096804052380667,0.4838983050847457,0.0,0.483896004528895,0.0,0.4838960045288949,0.0,0.4550847457627118,0.0,0.3842679868874392,0.0,0.3842679868874392,0.0,189911422,189911422,5186.163729906082,True,1,65ec41dc,2023-11-20_13-36-26,1700487386,5186.163729906082,384506,c2bc4fd3277a,172.17.0.4,5186.163729906082,1,128,4,224,2.740894572309919,3,3,1.0998824902804679e-05,1.6895235537507627e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_65ec41dc_11_batch_size=128,kernel=4,latent_dim=224,m_lambda=2.7409,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-20_12-10-00"
11,0.5751694915254237,0.5751694915254237,0.0067163356105337,0.5810594811612522,0.0066698107994481,0.5810594811612522,0.0066698107994481,0.5127118644067796,0.0,0.5124651075376538,0.0,0.512465107537654,0.0,0.4584745762711864,0.0,0.3859810785852008,0.0,0.3859810785852008,0.0,24249829,24249829,983.4095137119292,True,1,af439d73,2023-11-20_12-26-29,1700483189,983.4095137119292,387429,c2bc4fd3277a,172.17.0.4,983.4095137119292,1,128,2,175,0.24270033175818462,3,3,1.260090388824961e-05,7.199687552838668e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_af439d73_12_batch_size=128,kernel=2,latent_dim=175,m_lambda=0.2427,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-20_12-10-06"
12,0.5645762711864407,0.5645762711864407,0.0055026044341518,0.5662132961120317,0.0055454127222595,0.5662132961120317,0.0055454127222596,0.5474576271186441,0.0,0.5516898429710271,0.0,0.551689842971027,0.0,0.4872881355932203,0.0,0.4195546890767145,0.0,0.4195546890767145,0.0,289128771,289128771,452.5488290786743,True,1,3d5c6b86,2023-11-20_12-18-39,1700482719,452.5488290786743,380005,c2bc4fd3277a,172.17.0.4,452.5488290786743,1,128,3,219,2.187468776488949,3,4,0.0003093209431691684,9.122727248214977e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_3d5c6b86_13_batch_size=128,kernel=3,latent_dim=219,m_lambda=2.1875,num_CL=3,num_HL=4,opt_lr=0.0003,opt_wd=0._2023-11-20_12-11-06"
13,0.6519491525423728,0.6519491525423728,0.0071413077484007,0.657052172332477,0.0070178808479432,0.657052172332477,0.0070178808479431,0.5940677966101695,0.0,0.601614451767482,0.0,0.6016144517674819,0.0,0.3271186440677966,0.0,0.2755914885211685,0.0,0.2755914885211685,0.0,3250945,3250945,1742.0161855220797,True,1,11145a18,2023-11-20_12-43-50,1700484230,1742.0161855220797,391773,c2bc4fd3277a,172.17.0.4,1742.0161855220797,1,64,2,12,1.0503285298385225,2,2,2.5737522295548707e-05,6.296659310742274e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_11145a18_14_batch_size=64,kernel=2,latent_dim=12,m_lambda=1.0503,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-20_12-14-48"
14,0.6594915254237288,0.6594915254237288,0.0128847007254217,0.6641329880480026,0.0127017951507956,0.6641329880480026,0.0127017951507956,0.5805084745762712,0.0,0.5871352132564669,0.0,0.587135213256467,0.0,0.5864406779661017,0.0,0.5261901863963427,0.0,0.5261901863963427,0.0,1515419,1515419,220.22224521636963,True,1,ad24b554,2023-11-20_12-22-20,1700482940,220.22224521636963,380005,c2bc4fd3277a,172.17.0.4,220.22224521636963,1,128,2,156,2.1368933982585077,2,2,0.0008369725693293742,2.9022243607792887e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_ad24b554_15_batch_size=128,kernel=2,latent_dim=156,m_lambda=2.1369,num_CL=2,num_HL=2,opt_lr=0.0008,opt_wd=0._2023-11-20_12-18-39"
15,0.7305932203389831,0.7305932203389831,0.005325514353683,0.7247992836316097,0.0056863048776255,0.7247992836316097,0.0056863048776255,0.5516949152542373,0.0,0.5592651229046578,0.0,0.5592651229046577,0.0,0.7042372881355933,0.0,0.6515625279094482,0.0,0.6515625279094482,0.0,4668487,4668487,568.1250569820404,False,1,3c9b8fb8,2023-11-20_12-31-48,1700483508,568.1250569820404,380005,c2bc4fd3277a,172.17.0.4,568.1250569820404,1,64,3,47,1.2927376987241763,4,2,6.841795002182387e-05,1.6692630982422963e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_3c9b8fb8_16_batch_size=64,kernel=3,latent_dim=47,m_lambda=1.2927,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-11-20_12-22-20"
16,0.6492372881355932,0.6492372881355932,0.0070441012380733,0.6529232781269663,0.007205530666987,0.6529232781269663,0.007205530666987,0.5949152542372881,0.0,0.60076139145109,0.0,0.6007613914510899,0.0,0.6313559322033898,0.0,0.5693945363803519,0.0,0.569394536380352,0.0,104665886,104665886,341.73451709747314,True,1,cf1a994e,2023-11-20_12-31-42,1700483502,341.73451709747314,384192,c2bc4fd3277a,172.17.0.4,341.73451709747314,1,64,3,281,1.4206482646794167,2,3,0.00020680692728987723,6.005042964265389e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_cf1a994e_17_batch_size=64,kernel=3,latent_dim=281,m_lambda=1.4206,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-20_12-26-00"
17,0.6566949152542373,0.6566949152542373,0.0057032072401326,0.653184046961462,0.0057500046957837,0.6531840469614622,0.0057500046957837,0.6008474576271187,0.0,0.5985708856588012,0.0,0.5985708856588012,0.0,0.5669491525423729,0.0,0.4968074417892242,0.0,0.4968074417892241,0.0,167772284,167772284,332.6585223674774,True,1,1ea83743,2023-11-20_12-32-02,1700483522,332.6585223674774,387429,c2bc4fd3277a,172.17.0.4,332.6585223674774,1,64,3,301,2.448629453001545,4,3,0.00044477235775260143,9.56100178160455e-07,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_1ea83743_18_batch_size=64,kernel=3,latent_dim=301,m_lambda=2.4486,num_CL=4,num_HL=3,opt_lr=0.0004,opt_wd=0.0_2023-11-20_12-26-29"
18,0.6456779661016949,0.6456779661016949,0.007225290734591,0.6507435343751166,0.0069234574384854,0.6507435343751166,0.0069234574384853,0.588135593220339,0.0,0.594876552223204,0.0,0.594876552223204,0.0,0.5983050847457627,0.0,0.5612302554200707,0.0,0.5612302554200707,0.0,39150007,39150007,1005.2383987903596,True,1,e9d0f366,2023-11-20_12-48-28,1700484508,1005.2383987903596,384192,c2bc4fd3277a,172.17.0.4,1005.2383987903596,1,64,4,208,2.207770149211551,4,4,5.515565646562666e-05,5.427325832818886e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_e9d0f366_19_batch_size=64,kernel=4,latent_dim=208,m_lambda=2.2078,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-20_12-31-42"
19,0.6466949152542373,0.6466949152542373,0.0053120115065135,0.6512364860467317,0.0053451070120542,0.6512364860467317,0.0053451070120542,0.5915254237288136,0.0,0.5990133493133447,0.0,0.5990133493133447,0.0,0.5915254237288136,0.0,0.5306206503449115,0.0,0.5306206503449115,0.0,73722638,73722638,311.3050789833069,True,1,3deed0d6,2023-11-20_12-36-59,1700483819,311.3050789833069,380005,c2bc4fd3277a,172.17.0.4,311.3050789833069,1,128,3,148,1.6498859049816423,4,3,0.0007309142873495269,9.080830676886866e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_3deed0d6_20_batch_size=128,kernel=3,latent_dim=148,m_lambda=1.6499,num_CL=4,num_HL=3,opt_lr=0.0007,opt_wd=0._2023-11-20_12-31-48"
20,0.7006779661016949,0.7006779661016949,0.0039531877253188,0.705253575757883,0.0036816136155347,0.705253575757883,0.0036816136155347,0.6550847457627119,0.0,0.652321113801307,0.0,0.652321113801307,0.0,0.6423728813559322,0.0,0.5827019988821277,0.0,0.5827019988821276,0.0,153648180,153648180,341.5336961746216,True,1,914cb431,2023-11-20_12-37-44,1700483864,341.5336961746216,387429,c2bc4fd3277a,172.17.0.4,341.5336961746216,1,128,4,84,0.13810115722241995,2,4,2.1579007947380927e-05,4.239952151147506e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_914cb431_21_batch_size=128,kernel=4,latent_dim=84,m_lambda=0.1381,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-32-02"
21,0.6536440677966101,0.6536440677966101,0.0067163356105337,0.6595820477657344,0.0065619072838086,0.6595820477657344,0.0065619072838086,0.5898305084745763,0.0,0.5936263262624167,0.0,0.5936263262624166,0.0,0.5364406779661017,0.0,0.5004834819763305,0.0,0.5004834819763305,0.0,71929787,71929787,1351.7775661945343,True,1,0817e87e,2023-11-20_12-59-31,1700485171,1351.7775661945343,380005,c2bc4fd3277a,172.17.0.4,1351.7775661945343,1,128,4,88,0.6745478771548814,2,4,1.857783742638633e-05,3.476124310642531e-07,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_0817e87e_22_batch_size=128,kernel=4,latent_dim=88,m_lambda=0.6745,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-36-59"
22,0.7115254237288136,0.7115254237288136,0.0083482104108642,0.7142790106682717,0.0081435847601549,0.7142790106682717,0.0081435847601549,0.688135593220339,0.0,0.6824917653689755,0.0,0.6824917653689755,0.0,0.6432203389830509,0.0,0.5819818102012693,0.0,0.5819818102012694,0.0,91179849,91179849,183.2212266921997,True,1,fe928c3a,2023-11-20_12-40-47,1700484047,183.2212266921997,387429,c2bc4fd3277a,172.17.0.4,183.2212266921997,1,128,2,59,1.0955527149664568,4,3,3.619320447826973e-05,4.6213652715333125e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_fe928c3a_23_batch_size=128,kernel=2,latent_dim=59,m_lambda=1.0956,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-37-44"
23,0.6620338983050847,0.6620338983050847,0.0102103698181891,0.6543582394713693,0.0107470941840687,0.6543582394713693,0.0107470941840687,0.4271186440677966,0.0,0.3865481565749679,0.0,0.3865481565749679,0.0,0.6228813559322034,0.0,0.561592102033604,0.0,0.561592102033604,0.0,25051748,25051748,173.37947535514832,True,1,2c94b0aa,2023-11-20_12-43-41,1700484221,173.37947535514832,387429,c2bc4fd3277a,172.17.0.4,173.37947535514832,1,128,4,48,0.20090164203108643,2,2,1.4252438544715816e-05,3.290679365311068e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_2c94b0aa_24_batch_size=128,kernel=4,latent_dim=48,m_lambda=0.2009,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-40-47"
24,0.7050847457627119,0.7050847457627119,0.0037133732712214,0.7091615367431156,0.0035834601607189,0.7091615367431154,0.0035834601607189,0.6601694915254237,0.0,0.6620877889653102,0.0,0.6620877889653102,0.0,0.6398305084745762,0.0,0.578020333127994,0.0,0.578020333127994,0.0,177523654,177523654,418.035169839859,True,1,3e0bfa1a,2023-11-20_12-50-39,1700484639,418.035169839859,387429,c2bc4fd3277a,172.17.0.4,418.035169839859,1,128,4,122,2.953837016171863,4,4,3.756417931841205e-05,8.140937033007513e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_3e0bfa1a_25_batch_size=128,kernel=4,latent_dim=122,m_lambda=2.9538,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-20_12-43-41"
25,0.6407627118644068,0.6407627118644068,0.003836091626358,0.6473474571559884,0.0036437012452858,0.6473474571559884,0.0036437012452858,0.6008474576271187,0.0,0.6071383935511557,0.0,0.6071383935511556,0.0,0.5508474576271186,0.0,0.5468927880058921,0.0,0.5468927880058921,0.0,76367307,76367307,1431.2500190734863,True,1,62e29bdf,2023-11-20_13-07-41,1700485661,1431.2500190734863,391773,c2bc4fd3277a,172.17.0.4,1431.2500190734863,1,128,2,183,0.43350301861527646,3,3,4.880606046958376e-05,6.28237733210336e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_62e29bdf_26_batch_size=128,kernel=2,latent_dim=183,m_lambda=0.4335,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-20_12-43-50"
26,0.7403389830508476,0.7403389830508476,0.0043078864498775,0.743573830268822,0.0041510762143602,0.743573830268822,0.0041510762143602,0.676271186440678,0.0,0.6787272085086717,0.0,0.6787272085086719,0.0,0.6686440677966101,0.0,0.605995055153399,0.0,0.6059950551533989,0.0,44681467,44681467,213.10471200942996,False,1,4e505118,2023-11-20_12-52-01,1700484721,213.10471200942996,384192,c2bc4fd3277a,172.17.0.4,213.10471200942996,1,128,4,83,0.8148266932006949,4,4,2.8470880636621504e-05,5.321216091565832e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_4e505118_27_batch_size=128,kernel=4,latent_dim=83,m_lambda=0.8148,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-20_12-48-28"
27,0.679406779661017,0.679406779661017,0.0089850493459689,0.6775978782528169,0.0088160873333969,0.6775978782528168,0.0088160873333969,0.4330508474576271,0.0,0.3835008477870637,0.0,0.3835008477870637,0.0,0.6101694915254238,0.0,0.5538605992666366,0.0,0.5538605992666366,0.0,38857798,38857798,371.721964597702,True,1,5dadf262,2023-11-20_12-56-51,1700485011,371.721964597702,387429,c2bc4fd3277a,172.17.0.4,371.721964597702,1,128,2,147,1.6334330879966392,2,2,1.0227941089568884e-05,3.793745033657267e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_5dadf262_28_batch_size=128,kernel=2,latent_dim=147,m_lambda=1.6334,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-20_12-50-39"
28,0.7515254237288136,0.7515254237288136,0.0061439216814887,0.7513578259454956,0.0060241833374022,0.7513578259454956,0.0060241833374022,0.4313559322033898,0.0,0.4221293235856097,0.0,0.4221293235856098,0.0,0.5635593220338984,0.0,0.5558099414287943,0.0,0.5558099414287943,0.0,65704067,65704067,2137.737723827362,False,1,22181d21,2023-11-20_13-27-39,1700486859,2137.737723827362,384192,c2bc4fd3277a,172.17.0.4,2137.737723827362,1,128,4,100,1.8654061048002126,4,2,1.608622332192204e-05,6.772066846900673e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_22181d21_29_batch_size=128,kernel=4,latent_dim=100,m_lambda=1.8654,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-20_12-52-01"
29,0.7116949152542373,0.7116949152542373,0.0097276914252757,0.7153630631633879,0.0096371891926305,0.7153630631633879,0.0096371891926305,0.7101694915254237,0.0,0.7004058813545108,0.0,0.7004058813545109,0.0,0.6398305084745762,0.0,0.5791237591859829,0.0,0.5791237591859829,0.0,83522120,83522120,238.2604191303253,False,1,4ed909e9,2023-11-20_13-00-50,1700485250,238.2604191303253,387429,c2bc4fd3277a,172.17.0.4,238.2604191303253,1,128,4,264,1.1938376001987006,3,3,2.6459188431970126e-05,8.171761762651808e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_4ed909e9_30_batch_size=128,kernel=4,latent_dim=264,m_lambda=1.1938,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-20_12-56-51"
30,0.6790677966101695,0.6790677966101695,0.0048984223785147,0.6825909735377114,0.0046001240628361,0.6825909735377113,0.0046001240628361,0.6398305084745762,0.0,0.6419157255919545,0.0,0.6419157255919545,0.0,0.6254237288135593,0.0,0.5639245488926067,0.0,0.5639245488926066,0.0,56258160,56258160,231.42979216575625,True,1,e009243a,2023-11-20_13-03-23,1700485403,231.42979216575625,380005,c2bc4fd3277a,172.17.0.4,231.42979216575625,1,128,2,187,0.9078795323858894,4,4,0.00012809981951437323,5.330180720177031e-08,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_e009243a_31_batch_size=128,kernel=2,latent_dim=187,m_lambda=0.9079,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-20_12-59-31"
31,0.7446610169491525,0.7446610169491525,0.0092139340914787,0.7435992031589397,0.0090457183259948,0.7435992031589397,0.0090457183259948,0.4949152542372881,0.0,0.4894431595317039,0.0,0.4894431595317039,0.0,0.7067796610169491,0.0,0.6435581399657602,0.0,0.6435581399657603,0.0,10753255,10753255,2087.062280893326,False,1,14b6f478,2023-11-20_13-35-37,1700487337,2087.062280893326,387429,c2bc4fd3277a,172.17.0.4,2087.062280893326,1,128,4,119,1.4287463303080417,3,2,5.1450735013231794e-05,2.746501833041803e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_14b6f478_32_batch_size=128,kernel=4,latent_dim=119,m_lambda=1.4287,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-20_13-00-50"
32,0.7249152542372881,0.7249152542372881,0.0061602650323343,0.7286395536223986,0.0060227708264953,0.7286395536223986,0.0060227708264953,0.5067796610169492,0.0,0.5067172926770966,0.0,0.5067172926770966,0.0,0.5313559322033898,0.0,0.4911168636267122,0.0,0.4911168636267122,0.0,56993791,56993791,3926.892132520676,False,1,791526af,2023-11-20_14-08-50,1700489330,3926.892132520676,380005,c2bc4fd3277a,172.17.0.4,3926.892132520676,1,128,4,65,0.6470661812777834,3,3,1.8913210867593708e-05,4.995437541182334e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_791526af_33_batch_size=128,kernel=4,latent_dim=65,m_lambda=0.6471,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-20_13-03-23"
33,0.6774576271186441,0.6774576271186441,0.0034569623820967,0.6835495537020809,0.0033301635450543,0.6835495537020809,0.0033301635450543,0.6194915254237288,0.0,0.6262104214493607,0.0,0.6262104214493607,0.0,0.5779661016949152,0.0,0.5268786783735316,0.0,0.5268786783735315,0.0,217519429,217519429,3216.483390808105,True,1,1706a6e0,2023-11-20_14-01-18,1700488878,3216.483390808105,391773,c2bc4fd3277a,172.17.0.4,3216.483390808105,1,128,2,31,0.44137116915045776,2,4,3.273647114135763e-05,3.751310323060591e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p100/my_objective_function_1706a6e0_34_batch_size=128,kernel=2,latent_dim=31,m_lambda=0.4414,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-20_13-07-42"
