iteration,trial_id,score,config
81467,29d2a41a,0.5760517799352751,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.691941882118888, 'latent_dim': 7, 'opt_lr': 1.5080640718107167e-05, 'opt_wd': 7.180047020705369e-06}"
84783,c10b6ab0,0.6119201725997843,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.1077678164966809, 'latent_dim': 8, 'opt_lr': 2.218374970456184e-05, 'opt_wd': 6.238924666081662e-06}"
85267,1bd363ed,0.4925566343042071,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.9808331235041683, 'latent_dim': 9, 'opt_lr': 0.00029560875981028445, 'opt_wd': 2.0981820989642646e-06}"
85443,ef79af9e,0.5776159654800431,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.3175222889248215, 'latent_dim': 7, 'opt_lr': 1.0530925416691254e-05, 'opt_wd': 3.804627493031629e-06}"
88584,1484c63f,0.49892125134843573,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.943185875039242, 'latent_dim': 4, 'opt_lr': 0.0001695814408884882, 'opt_wd': 9.81722161261075e-06}"
89847,820a5dde,0.5385652642934197,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.4530703517812007, 'latent_dim': 6, 'opt_lr': 9.90981535232829e-05, 'opt_wd': 5.537160391620125e-06}"
90574,e1756d8a,0.6603559870550162,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.542378200746673, 'latent_dim': 9, 'opt_lr': 3.094638082369144e-05, 'opt_wd': 8.21265247028275e-06}"
91390,b351b401,0.5096008629989213,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.21511846813347346, 'latent_dim': 8, 'opt_lr': 3.9844063630499903e-05, 'opt_wd': 2.9380674376980524e-06}"
95775,42bb8a99,0.5151024811218986,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 24, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.5821238065623946, 'latent_dim': 8, 'opt_lr': 0.0003759859257640528, 'opt_wd': 6.739497101341621e-06}"
96173,d48ccdcd,0.6048543689320389,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.816546159658596, 'latent_dim': 5, 'opt_lr': 0.00021306682390568888, 'opt_wd': 5.312536674023903e-06}"
96704,fe93de7e,0.5318230852211435,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.2910848236370023, 'latent_dim': 7, 'opt_lr': 0.00010865855003937439, 'opt_wd': 8.076852684625976e-06}"
104460,853cd387,0.517529665587918,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.7760709930836627, 'latent_dim': 4, 'opt_lr': 7.257799536377872e-05, 'opt_wd': 9.332597359320163e-06}"
106245,3fd33cce,0.4673678532901834,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.508539191839295, 'latent_dim': 8, 'opt_lr': 5.473352016282319e-05, 'opt_wd': 9.980181584753237e-06}"
110238,b13c554b,0.533764832793959,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.6356546872566837, 'latent_dim': 6, 'opt_lr': 3.1312626643310926e-05, 'opt_wd': 7.505829875133532e-06}"
113834,7bb485be,0.6348435814455232,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.034326688242017, 'latent_dim': 9, 'opt_lr': 1.0229793655402631e-05, 'opt_wd': 9.466250145199748e-06}"
123278,c1e98677,0.5795577130528586,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.6565526703777032, 'latent_dim': 8, 'opt_lr': 6.177761591056715e-05, 'opt_wd': 8.294101754664547e-06}"
127747,f7965449,0.43985976267529664,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.090653931535831, 'latent_dim': 9, 'opt_lr': 1.5149872987534052e-05, 'opt_wd': 8.957403065299142e-06}"
