,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
0,0.4352750809061488,0.4344120819848975,0.0015854302542285,0.4272017508170638,0.0014776878606032,0.4272017508170638,0.0014776878606032,0.4277238403451995,0.0,0.4268544942497145,0.0,0.4268544942497144,0.0,0.4352750809061488,0.0,0.3899583104372948,0.0,0.3899583104372948,0.0,165830678,165830678,858.4726188182831,True,1,efacf051,2023-12-31_04-26-31,1703996791,858.4726188182831,275026,c2bc4fd3277a,172.17.0.4,858.4726188182831,1,128,3,3,0.3147638518233258,3,4,0.0005573991547091011,6.914484181336934e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_efacf051_1_batch_size=128,kernel=3,latent_dim=3,m_lambda=0.3148,num_CL=3,num_HL=4,opt_lr=0.0006,opt_wd=0.000_2023-12-31_04-11-56"
1,0.5656957928802588,0.5656957928802588,0.003895462801568,0.5635250128026161,0.0038883663466583,0.5635250128026161,0.0038883663466583,0.5393743257820928,0.0,0.5423070652077486,0.0,0.5423070652077487,0.0,0.5086299892125135,0.0,0.4837035990723931,0.0,0.4837035990723931,0.0,40714867,40714867,661.3839983940125,False,1,598aef81,2023-12-31_04-23-29,1703996609,661.3839983940125,279195,c2bc4fd3277a,172.17.0.4,661.3839983940125,1,64,3,7,0.9811612199921873,3,2,3.747989811427968e-05,1.2423023500858534e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_598aef81_2_batch_size=64,kernel=3,latent_dim=7,m_lambda=0.9812,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-12-31_04-12-12"
2,0.5302049622437972,0.505933117583603,0.0051565990950235,0.4995481536813699,0.0049553698957019,0.4995481536813699,0.0049553698957019,0.4908306364617044,0.0,0.4902651704791601,0.0,0.4902651704791601,0.0,0.5302049622437972,0.0,0.5031317132047117,0.0,0.5031317132047117,0.0,153266959,153266959,914.4090447425842,True,1,f6d97a54,2023-12-31_04-27-58,1703996878,914.4090447425842,279317,c2bc4fd3277a,172.17.0.4,914.4090447425842,1,128,2,3,1.8988450146033276,3,3,0.0002646487462764897,2.485917375697422e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_f6d97a54_3_batch_size=128,kernel=2,latent_dim=3,m_lambda=1.8988,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.000_2023-12-31_04-12-27"
3,0.520873786407767,0.520873786407767,0.0033601765107168,0.5110753077087409,0.0030880509381455,0.5110753077087409,0.0030880509381455,0.4644012944983818,0.0,0.4578524739166084,0.0,0.4578524739166084,0.0,0.2491909385113268,0.0,0.175030751164323,0.0,0.1750307511643231,0.0,14324304,14324304,1993.477802991867,True,1,53b4d0b8,2023-12-31_04-46-14,1703997974,1993.477802991867,279439,c2bc4fd3277a,172.17.0.4,1993.477802991867,1,64,3,8,1.0857357733394497,3,3,2.134008016059377e-05,9.574079523799755e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_53b4d0b8_4_batch_size=64,kernel=3,latent_dim=8,m_lambda=1.0857,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-12-31_04-12-43"
4,0.4975728155339806,0.4975728155339806,0.0046099942142053,0.4994383017025196,0.0043431288076858,0.4994383017025196,0.0043431288076858,0.4660194174757281,0.0,0.4720548381758604,0.0,0.4720548381758606,0.0,0.4811218985976268,0.0,0.4082252472104331,0.0,0.4082252472104331,0.0,167746027,167746027,872.0363228321075,True,1,26df0969,2023-12-31_04-27-45,1703996865,872.0363228321075,279561,c2bc4fd3277a,172.17.0.4,872.0363228321075,1,128,2,4,1.373464964189034,4,4,0.0009946605311317862,9.272876774853744e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_26df0969_5_batch_size=128,kernel=2,latent_dim=4,m_lambda=1.3735,num_CL=4,num_HL=4,opt_lr=0.0010,opt_wd=0.000_2023-12-31_04-13-01"
5,0.5345199568500539,0.5205501618122976,0.0018283118939242,0.4738146660188567,0.0021574785582715,0.4738146660188567,0.0021574785582715,0.4892125134843581,0.0,0.4422844409865903,0.0,0.4422844409865903,0.0,0.5345199568500539,0.0,0.4844168999424563,0.0,0.4844168999424563,0.0,888672,888672,460.5400390625,True,1,54cfa88d,2023-12-31_04-31-09,1703997069,460.5400390625,279195,c2bc4fd3277a,172.17.0.4,460.5400390625,1,64,4,6,0.8597246840153207,3,3,0.00025241901907816714,9.291396759216216e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_54cfa88d_6_batch_size=64,kernel=4,latent_dim=6,m_lambda=0.8597,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-12-31_04-23-29"
6,0.5998381877022653,0.5998381877022653,0.0032581959677538,0.5927377287954894,0.0035165639649809,0.5927377287954892,0.0035165639649809,0.558252427184466,0.0,0.5578854996720518,0.0,0.5578854996720518,0.0,0.5134843581445523,0.0,0.4859096549371755,0.0,0.4859096549371755,0.0,217965267,217965267,815.1686725616455,False,1,c6ccc7fa,2023-12-31_04-40-06,1703997606,815.1686725616455,275026,c2bc4fd3277a,172.17.0.4,815.1686725616455,1,128,2,7,0.22649848996026084,3,3,1.3458432897688046e-05,6.3971544636832126e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_c6ccc7fa_7_batch_size=128,kernel=2,latent_dim=7,m_lambda=0.2265,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.000_2023-12-31_04-26-31"
7,0.5016181229773463,0.5007551240560949,0.0076742940288381,0.4793752513435309,0.0088910524475094,0.4793752513435309,0.0088910524475094,0.4611650485436893,0.0,0.4555831610602618,0.0,0.4555831610602618,0.0,0.5016181229773463,0.0,0.4615101067259541,0.0,0.4615101067259541,0.0,10979204,10979204,539.3900661468506,True,1,5cb9547c,2023-12-31_04-36-45,1703997405,539.3900661468506,279561,c2bc4fd3277a,172.17.0.4,539.3900661468506,1,128,3,9,1.511370363871386,3,3,0.0002066909494278518,7.91470606706599e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_5cb9547c_8_batch_size=128,kernel=3,latent_dim=9,m_lambda=1.5114,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.000_2023-12-31_04-27-46"
8,0.5882955771305285,0.5882955771305285,0.0051906197192056,0.5913144259547696,0.0050519452473711,0.5913144259547696,0.005051945247371,0.5037756202804746,0.0,0.5017950228980176,0.0,0.5017950228980177,0.0,0.4158576051779935,0.0,0.3707909717718794,0.0,0.3707909717718794,0.0,2026196,2026196,1662.0256564617157,False,1,65b2ea6a,2023-12-31_04-55-40,1703998540,1662.0256564617157,279317,c2bc4fd3277a,172.17.0.4,1662.0256564617157,1,64,3,7,2.5744359242965236,3,3,4.335270522406394e-05,7.234548074471198e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_65b2ea6a_9_batch_size=64,kernel=3,latent_dim=7,m_lambda=2.5744,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-12-31_04-27-58"
9,0.6886192017259979,0.6886192017259979,0.0037372841858295,0.6888414043277358,0.0037463120749518,0.6888414043277358,0.0037463120749518,0.5771305285868392,0.0,0.5644079383698949,0.0,0.5644079383698949,0.0,0.5107874865156419,0.0,0.4908934944546614,0.0,0.4908934944546614,0.0,22107282,22107282,2026.3236346244807,False,1,109fec36,2023-12-31_05-04-56,1703999096,2026.3236346244807,279195,c2bc4fd3277a,172.17.0.4,2026.3236346244807,1,128,3,8,0.7396914025197167,4,3,5.72878044301784e-05,6.552818380261689e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_109fec36_10_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.7397,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-31_04-31-09"
10,0.6079288025889967,0.6079288025889967,0.004760264911267,0.6026187125623214,0.0041163207827708,0.6026187125623214,0.0041163207827708,0.5086299892125135,0.0,0.5136693001264757,0.0,0.5136693001264758,0.0,0.4805825242718446,0.0,0.4329140258260501,0.0,0.4329140258260502,0.0,84887768,84887768,686.2635087966919,False,1,c6daf347,2023-12-31_04-48-11,1703998091,686.2635087966919,279561,c2bc4fd3277a,172.17.0.4,686.2635087966919,1,128,3,8,1.0165778255112088,3,2,0.0007186303107395612,9.704288098165191e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_c6daf347_11_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.0166,num_CL=3,num_HL=2,opt_lr=0.0007,opt_wd=0.00_2023-12-31_04-36-45"
11,0.4584681769147788,0.4545307443365695,0.005207407019563,0.4549969848987234,0.0053035378670453,0.4549969848987234,0.0053035378670453,0.4584681769147788,0.0,0.4624157415642239,0.0,0.4624157415642239,0.0,0.4487594390507012,0.0,0.384719328890446,0.0,0.384719328890446,0.0,106720500,106720500,839.1618475914001,True,1,87f4638b,2023-12-31_04-54-05,1703998445,839.1618475914001,275026,c2bc4fd3277a,172.17.0.4,839.1618475914001,1,128,3,4,0.968461155195812,4,3,0.0004337236005878233,7.037340454354852e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_87f4638b_12_batch_size=128,kernel=3,latent_dim=4,m_lambda=0.9685,num_CL=4,num_HL=3,opt_lr=0.0004,opt_wd=0.00_2023-12-31_04-40-06"
12,0.4711974110032363,0.4711974110032363,0.0045907061123955,0.4644331931225612,0.0046157702334681,0.4644331931225612,0.0046157702334681,0.4525350593311758,0.0,0.4514690726240062,0.0,0.4514690726240062,0.0,0.459546925566343,0.0,0.419609553258255,0.0,0.419609553258255,0.0,110365003,110365003,667.541177034378,True,1,bd6f258d,2023-12-31_04-57-22,1703998642,667.541177034378,279439,c2bc4fd3277a,172.17.0.4,667.541177034378,1,64,2,3,2.4162394871427604,2,3,0.00045543745228778264,1.341964111894052e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_bd6f258d_13_batch_size=64,kernel=2,latent_dim=3,m_lambda=2.4162,num_CL=2,num_HL=3,opt_lr=0.0005,opt_wd=0.000_2023-12-31_04-46-14"
13,0.4854368932038835,0.4825242718446601,0.0065404558322434,0.4766893453484996,0.0073916702681869,0.4766893453484996,0.0073916702681869,0.4854368932038835,0.0,0.486439872119126,0.0,0.486439872119126,0.0,0.4832793959007551,0.0,0.4355152958287324,0.0,0.4355152958287324,0.0,38340797,38340797,547.0016813278198,True,1,a0d30723,2023-12-31_04-57-19,1703998639,547.0016813278198,279561,c2bc4fd3277a,172.17.0.4,547.0016813278198,1,64,2,3,2.1943188686728115,3,3,0.0002701336343765967,9.55100888282526e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_a0d30723_14_batch_size=64,kernel=2,latent_dim=3,m_lambda=2.1943,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.000_2023-12-31_04-48-12"
14,0.5786407766990291,0.5786407766990291,0.003287972093663,0.579978512780771,0.003280893684595,0.579978512780771,0.0032808936845949,0.54638619201726,0.0,0.5454362980826998,0.0,0.5454362980826998,0.0,0.3122977346278317,0.0,0.2537108001624188,0.0,0.2537108001624187,0.0,15406507,15406507,966.1174144744872,False,1,75284a01,2023-12-31_05-10-12,1703999412,966.1174144744872,275026,c2bc4fd3277a,172.17.0.4,966.1174144744872,1,128,3,6,1.1901303080075556,3,4,1.2133230759280366e-05,1.6805325892414425e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_75284a01_15_batch_size=128,kernel=3,latent_dim=6,m_lambda=1.1901,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-31_04-54-06"
15,0.502319309600863,0.502319309600863,0.0056829171095805,0.4900147804722677,0.0071480599093811,0.4900147804722677,0.0071480599093811,0.4697950377562028,0.0,0.4707543085531114,0.0,0.4707543085531115,0.0,0.4099244875943905,0.0,0.3815678345841138,0.0,0.3815678345841138,0.0,43755026,43755026,559.8150515556335,True,1,03eecacc,2023-12-31_05-05-00,1703999100,559.8150515556335,279317,c2bc4fd3277a,172.17.0.4,559.8150515556335,1,128,4,6,1.710795871096804,2,3,8.607080917781126e-05,3.694844538381155e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_03eecacc_16_batch_size=128,kernel=4,latent_dim=6,m_lambda=1.7108,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-12-31_04-55-40"
16,0.5181769147788564,0.5181769147788564,0.0037450604825976,0.4834705535880939,0.0050521262897285,0.4834705535880939,0.0050521262897285,0.4730312837108953,0.0,0.4567984010951296,0.0,0.4567984010951296,0.0,0.4924487594390507,0.0,0.457586393515774,0.0,0.457586393515774,0.0,54783013,54783013,2765.7801134586334,True,1,ea8bf91d,2023-12-31_05-43-25,1704001405,2765.7801134586334,279561,c2bc4fd3277a,172.17.0.4,2765.7801134586334,1,64,3,8,2.0928027165584084,4,2,1.1514976575328937e-05,3.2417232768733553e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_ea8bf91d_17_batch_size=64,kernel=3,latent_dim=8,m_lambda=2.0928,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.000_2023-12-31_04-57-19"
17,0.4781014023732471,0.4781014023732471,0.0045075690217424,0.4683193603986629,0.0050151152802458,0.4683193603986629,0.0050151152802458,0.4293419633225458,0.0,0.4295818327772505,0.0,0.4295818327772503,0.0,0.4412081984897519,0.0,0.4179943541364263,0.0,0.4179943541364262,0.0,72311531,72311531,2387.2839584350586,True,1,030c7529,2023-12-31_05-37-10,1704001030,2387.2839584350586,279439,c2bc4fd3277a,172.17.0.4,2387.2839584350586,1,128,3,7,1.5894247404195436,3,3,1.2666952006835455e-05,8.22223573225197e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_030c7529_18_batch_size=128,kernel=3,latent_dim=7,m_lambda=1.5894,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-31_04-57-22"
18,0.5614886731391586,0.5566882416396979,0.0033722759508825,0.558637454761296,0.0035205723427216,0.558637454761296,0.0035205723427216,0.5361380798274002,0.0,0.5409683059350585,0.0,0.5409683059350585,0.0,0.5614886731391586,0.0,0.5485312831850431,0.0,0.5485312831850432,0.0,100001229,100001229,1018.6261885166168,True,1,b8ff46f5,2023-12-31_05-21-55,1704000115,1018.6261885166168,279195,c2bc4fd3277a,172.17.0.4,1018.6261885166168,1,64,2,3,1.6138928497224998,3,3,0.0005502503473600736,5.460635297332655e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_b8ff46f5_19_batch_size=64,kernel=2,latent_dim=3,m_lambda=1.6139,num_CL=3,num_HL=3,opt_lr=0.0006,opt_wd=0.000_2023-12-31_05-04-56"
19,0.5595469255663431,0.5595469255663431,0.0048013404712551,0.5377796275524541,0.0051813024771567,0.5377796275524541,0.0051813024771567,0.4039913700107875,0.0,0.3931150226043007,0.0,0.3931150226043008,0.0,0.5426105717367853,0.0,0.4834691820380581,0.0,0.4834691820380581,0.0,19875257,19875257,1190.7466185092926,True,1,f6c6233d,2023-12-31_05-24-51,1704000291,1190.7466185092926,279317,c2bc4fd3277a,172.17.0.4,1190.7466185092926,1,64,3,5,0.26233376693481064,4,4,0.000766699197765123,9.110806924508536e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_f6c6233d_20_batch_size=64,kernel=3,latent_dim=5,m_lambda=0.2623,num_CL=4,num_HL=4,opt_lr=0.0008,opt_wd=0.000_2023-12-31_05-05-00"
20,0.5409924487594391,0.4442286947141315,0.0028254155024183,0.4481265740833809,0.0030256429287719,0.4481265740833809,0.0030256429287719,0.4137001078748651,0.0,0.4191244755286262,0.0,0.4191244755286262,0.0,0.5409924487594391,0.0,0.4988545947294684,0.0,0.4988545947294684,0.0,120667270,120667270,839.4801495075226,True,1,e09fc4d4,2023-12-31_05-24-11,1704000251,839.4801495075226,275026,c2bc4fd3277a,172.17.0.4,839.4801495075226,1,128,4,9,0.7418999986411938,2,2,9.056673335931175e-05,4.8600852940906135e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_e09fc4d4_21_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.7419,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-31_05-10-12"
21,0.5325242718446602,0.5325242718446602,0.0045323493330195,0.5085673821447589,0.0056498870335463,0.5085673821447589,0.0056498870335463,0.5048543689320388,0.0,0.4904536699865326,0.0,0.4904536699865326,0.0,0.4644012944983818,0.0,0.4759302902532365,0.0,0.4759302902532365,0.0,95140246,95140246,765.425773859024,True,1,390ef7a9,2023-12-31_05-34-40,1704000880,765.425773859024,279195,c2bc4fd3277a,172.17.0.4,765.425773859024,1,128,4,8,0.52437767524559,4,2,4.405773974326208e-05,5.725350065080307e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_390ef7a9_22_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.5244,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-21-55"
22,0.4983818770226537,0.4903991370010788,0.0048170687296151,0.4824987088717475,0.0048181132578233,0.4824987088717475,0.0048181132578234,0.442286947141316,0.0,0.4441131027585851,0.0,0.444113102758585,0.0,0.4983818770226537,0.0,0.4792827336140781,0.0,0.4792827336140781,0.0,21276652,21276652,752.5680673122406,True,1,a79fe552,2023-12-31_05-36-44,1704001004,752.5680673122406,275026,c2bc4fd3277a,172.17.0.4,752.5680673122406,1,128,4,9,0.5814489831385147,2,2,0.00013637345658894527,4.489444732529363e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_a79fe552_23_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.5814,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-31_05-24-12"
23,0.5793959007551239,0.5793959007551239,0.0045754714262024,0.5825277755475484,0.0045851283479567,0.5825277755475484,0.0045851283479567,0.5307443365695793,0.0,0.5357279145081433,0.0,0.5357279145081433,0.0,0.551779935275081,0.0,0.5145785810832085,0.0,0.5145785810832085,0.0,27977767,27977767,579.5137028694153,False,1,d6fe7daa,2023-12-31_05-34-31,1704000871,579.5137028694153,279317,c2bc4fd3277a,172.17.0.4,579.5137028694153,1,128,3,8,1.3040591398181243,4,2,6.39904749134505e-05,8.42061729485542e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_d6fe7daa_24_batch_size=128,kernel=3,latent_dim=8,m_lambda=1.3041,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-31_05-24-51"
24,0.6371628910463862,0.6371628910463862,0.0036506518358182,0.6363382173741939,0.0035605079956673,0.6363382173741939,0.0035605079956673,0.6235167206040992,0.0,0.6230380747553003,0.0,0.6230380747553003,0.0,0.4568500539374325,0.0,0.3959271757398535,0.0,0.3959271757398535,0.0,14729476,14729476,607.9345045089722,False,1,54d39457,2023-12-31_05-44-39,1704001479,607.9345045089722,279317,c2bc4fd3277a,172.17.0.4,607.9345045089722,1,128,4,9,0.5575082074914022,4,2,2.624049373417631e-05,6.334465994585085e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_54d39457_25_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.5575,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-34-31"
25,0.594336569579288,0.594336569579288,0.006523754210272,0.594039013076855,0.0072500802730789,0.5940390130768551,0.0072500802730789,0.56957928802589,0.0,0.5719190269542397,0.0,0.5719190269542397,0.0,0.5711974110032363,0.0,0.552253844294668,0.0,0.552253844294668,0.0,231149268,231149268,1193.6969051361084,False,1,be7d37bb,2023-12-31_05-54-34,1704002074,1193.6969051361084,279195,c2bc4fd3277a,172.17.0.4,1193.6969051361084,1,128,3,5,0.7407042047586201,2,4,0.00014650770574712563,7.604871151992896e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_be7d37bb_26_batch_size=128,kernel=3,latent_dim=5,m_lambda=0.7407,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-12-31_05-34-41"
26,0.5370010787486516,0.5370010787486516,0.0060506164670464,0.5272110893749582,0.0065077361817718,0.5272110893749582,0.0065077361817718,0.5312837108953614,0.0,0.5314974566579209,0.0,0.531497456657921,0.0,0.5134843581445523,0.0,0.4700747313210129,0.0,0.4700747313210129,0.0,2008230,2008230,1507.675458431244,True,1,8e3aca54,2023-12-31_06-01-52,1704002512,1507.675458431244,275026,c2bc4fd3277a,172.17.0.4,1507.675458431244,1,128,3,8,0.14352336517325304,4,2,7.113540992585303e-05,4.2770254468918055e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_8e3aca54_27_batch_size=128,kernel=3,latent_dim=8,m_lambda=0.1435,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-12-31_05-36-44"
27,0.5345199568500539,0.4861920172599784,0.0073726768607731,0.469259092494609,0.0098658759886584,0.469259092494609,0.0098658759886584,0.4611650485436893,0.0,0.4626263746584279,0.0,0.4626263746584279,0.0,0.5345199568500539,0.0,0.5039710891083145,0.0,0.5039710891083146,0.0,82178045,82178045,1274.0518715381622,True,1,4f2d038b,2023-12-31_05-58-24,1704002304,1274.0518715381622,279439,c2bc4fd3277a,172.17.0.4,1274.0518715381622,1,128,2,7,0.416618919070163,2,4,0.00012776189671788826,6.497623862485101e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_4f2d038b_28_batch_size=128,kernel=2,latent_dim=7,m_lambda=0.4166,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-12-31_05-37-10"
28,0.5598705501618123,0.5262675296655879,0.0045579524138776,0.5000683397989889,0.0044055052069973,0.5000683397989889,0.0044055052069973,0.511326860841424,0.0,0.4962335928332817,0.0,0.4962335928332818,0.0,0.5598705501618123,0.0,0.5164234733952595,0.0,0.5164234733952595,0.0,31082005,31082005,586.4789762496948,True,1,e63359a4,2023-12-31_05-53-11,1704001991,586.4789762496948,279561,c2bc4fd3277a,172.17.0.4,586.4789762496948,1,128,3,9,1.197439414718097,4,4,2.05706636446567e-05,8.606861598948641e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_e63359a4_29_batch_size=128,kernel=3,latent_dim=9,m_lambda=1.1974,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-43-25"
29,0.602049622437972,0.602049622437972,0.0087995743298956,0.6014670953296708,0.0094077544930312,0.6014670953296708,0.0094077544930312,0.5598705501618123,0.0,0.5590765157318495,0.0,0.5590765157318495,0.0,0.5469255663430421,0.0,0.5143369248629314,0.0,0.5143369248629314,0.0,14729476,14729476,624.1156177520752,False,1,9616f07b,2023-12-31_05-55-03,1704002103,624.1156177520752,279317,c2bc4fd3277a,172.17.0.4,624.1156177520752,1,128,4,9,0.10129956819240654,4,2,2.5460624067130777e-05,5.980690743239433e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_9616f07b_30_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.1013,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-44-39"
30,0.5841423948220065,0.5841423948220065,0.0092671980992079,0.5794735462768122,0.0108398850555831,0.5794735462768121,0.0108398850555831,0.5420711974110033,0.0,0.5447100427418109,0.0,0.5447100427418109,0.0,0.5798274002157497,0.0,0.5480699005676622,0.0,0.5480699005676622,0.0,14729476,14729476,521.1246757507324,False,1,0c4e5fe6,2023-12-31_06-01-53,1704002513,521.1246757507324,279561,c2bc4fd3277a,172.17.0.4,521.1246757507324,1,128,4,9,0.6569592075045536,4,2,2.9830058645698094e-05,6.78518285849254e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_0c4e5fe6_31_batch_size=128,kernel=4,latent_dim=9,m_lambda=0.6570,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-53-11"
31,0.5841423948220065,0.5413160733549083,0.0041373913507583,0.5398156925992479,0.0042426684593717,0.5398156925992479,0.0042426684593717,0.5280474649406688,0.0,0.5310461434338223,0.0,0.5310461434338223,0.0,0.5841423948220065,0.0,0.5461617810442295,0.0,0.5461617810442296,0.0,5397589,5397589,500.54540038108826,False,1,06914a29,2023-12-31_06-02-55,1704002575,500.54540038108826,279195,c2bc4fd3277a,172.17.0.4,500.54540038108826,1,128,4,2,2.9744596900651468,4,3,4.9100817367799747e-05,5.319989995074151e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_06914a29_32_batch_size=128,kernel=4,latent_dim=2,m_lambda=2.9745,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-54-34"
32,0.6172060409924488,0.6172060409924488,0.0044021008420152,0.6164988945158514,0.0045547177002886,0.6164988945158514,0.0045547177002886,0.5738942826321467,0.0,0.5744614306830659,0.0,0.5744614306830658,0.0,0.5949298813376483,0.0,0.5652686099457628,0.0,0.5652686099457627,0.0,87670673,87670673,594.6336138248444,False,1,ace015d7,2023-12-31_06-04-58,1704002698,594.6336138248444,279317,c2bc4fd3277a,172.17.0.4,594.6336138248444,1,128,4,8,0.3904155372315363,4,4,1.7049416267305892e-05,2.672960233892336e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p2.5/my_objective_function_ace015d7_33_batch_size=128,kernel=4,latent_dim=8,m_lambda=0.3904,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-12-31_05-55-03"
