,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
681,0.6812297734627831,0.6659654800431498,0.004115182213638083,0.6624087554889035,0.004554006488582799,0.6624087554889038,0.004554006488582779,0.6375404530744336,0.0,0.6341416464656273,0.0,0.6341416464656273,0.0,0.6812297734627831,0.0,0.662446445841958,0.0,0.6624464458419581,0.0,439256,439256,1701206177,True,1,e4008c02,2023-11-28_21-16-17,417.4892475605011,417.4892475605011,14642,c6b012403c46,172.17.0.2,417.4892475605011,1,,64,1.6966326591104837,4,87,0.0009916357825329562,6.317630635036418e-06,e4008c02
682,0.6936353829557713,0.690722761596548,0.00427571115050838,0.6876437317660404,0.00474012362790855,0.6876437317660404,0.004740123627908547,0.6343042071197411,0.0,0.6278239338964781,0.0,0.6278239338964781,0.0,0.6936353829557713,0.0,0.6850600910608603,0.0,0.6850600910608602,0.0,433218,433218,1701206513,True,1,313fea27,2023-11-28_21-21-53,727.1788856983185,727.1788856983185,14924,c6b012403c46,172.17.0.2,727.1788856983185,1,,64,1.9869706821827084,4,83,0.0008047157133947633,6.69853003037702e-06,313fea27
683,0.6922330097087379,0.6922330097087379,0.0027943546595444804,0.6894609353789953,0.003115181514799419,0.6894609353789953,0.003115181514799385,0.6461704422869471,0.0,0.6410695650019468,0.0,0.6410695650019468,0.0,0.6402373247033442,0.0,0.5893433298492635,0.0,0.5893433298492636,0.0,446329,446329,1701206365,True,1,c43fa262,2023-11-28_21-19-25,499.51278162002563,499.51278162002563,14689,c6b012403c46,172.17.0.2,499.51278162002563,1,,64,2.1926836785944177,4,92,0.0007109268692104946,6.489967689413133e-06,c43fa262
684,0.7276159654800431,0.7014563106796116,0.004282849521274046,0.7013360084988693,0.004156711722592564,0.7013360084988693,0.004156711722592549,0.6499460625674218,0.0,0.6490129568906032,0.0,0.6490129568906032,0.0,0.7276159654800431,0.0,0.7220480800508855,0.0,0.7220480800508855,0.0,437429,437429,1701206576,True,1,808626dd,2023-11-28_21-22-56,663.6996510028839,663.6996510028839,14783,c6b012403c46,172.17.0.2,663.6996510028839,1,,64,2.3386941436129733,4,86,0.0006593864433614281,7.44899358137683e-06,808626dd
685,0.688942826321467,0.688942826321467,0.0026866039709627413,0.6876234735108591,0.0025447709420927723,0.6876234735108591,0.0025447709420927307,0.6402373247033442,0.0,0.6364465785542449,0.0,0.6364465785542448,0.0,0.6839266450916937,0.0,0.6684446200243938,0.0,0.6684446200243938,0.0,570697,570697,1701206757,True,1,93e3b13b,2023-11-28_21-25-57,845.0817143917084,845.0817143917084,14971,c6b012403c46,172.17.0.2,845.0817143917084,1,,64,1.893363790800646,5,96,0.00043467494642306337,6.83695712920558e-06,93e3b13b
686,0.6969795037756203,0.6969795037756203,0.003124649052418588,0.6958662049441121,0.0032548076228731413,0.6958662049441121,0.0032548076228731235,0.6326860841423948,0.0,0.6247386989531188,0.0,0.6247386989531188,0.0,0.6693635382955772,0.0,0.6601899795740446,0.0,0.6601899795740446,0.0,441134,441134,1701206676,True,1,a588a504,2023-11-28_21-24-36,568.2234663963318,568.2234663963318,15018,c6b012403c46,172.17.0.2,568.2234663963318,1,,64,1.808798698176214,4,89,0.0005244477739736585,6.487902472348271e-06,a588a504
687,0.7044228694714132,0.7008629989212513,0.0029265717295038924,0.6999739731882186,0.003042370895035485,0.6999739731882186,0.003042370895035539,0.6423948220064725,0.0,0.6379435941646331,0.0,0.6379435941646332,0.0,0.7044228694714132,0.0,0.685778347657419,0.0,0.685778347657419,0.0,313623,313623,1701206692,True,1,4189c09c,2023-11-28_21-24-52,515.0734100341797,515.0734100341797,14642,c6b012403c46,172.17.0.2,515.0734100341797,1,,64,2.106421413735985,3,80,0.0009141850318852485,7.220923489047836e-06,4189c09c
688,0.7168284789644013,0.7168284789644013,0.00289458637864053,0.7151557621792156,0.0030079626243534985,0.7151557621792156,0.003007962624353485,0.6127292340884574,0.0,0.5970885402404784,0.0,0.5970885402404784,0.0,0.5965480043149946,0.0,0.5424899574942282,0.0,0.5424899574942282,0.0,677444,677444,1701207432,True,1,f70d7a29,2023-11-28_21-37-12,1188.4255578517914,1188.4255578517914,14877,c6b012403c46,172.17.0.2,1188.4255578517914,1,,64,2.057643677745707,6,91,1.2328235603395025e-05,7.77458641607871e-06,f70d7a29
689,0.6984358144552321,0.6984358144552321,0.004623856994638152,0.6960290408751667,0.004306101611536983,0.6960290408751667,0.004306101611536983,0.6380798274002157,0.0,0.6303978351954899,0.0,0.63039783519549,0.0,0.6499460625674218,0.0,0.6142665333033929,0.0,0.614266533303393,0.0,311171,311171,1701207228,True,1,f6044c25,2023-11-28_21-33-48,862.673898935318,862.673898935318,14689,c6b012403c46,172.17.0.2,862.673898935318,1,,64,1.7387414467855287,3,78,0.000552483838473818,6.1326191743751355e-06,f6044c25
690,0.7034519956850053,0.7034519956850053,0.003902923951483403,0.7017607767922974,0.0043616462666938565,0.7017607767922974,0.004361646266693892,0.6488673139158576,0.0,0.6456854438882752,0.0,0.6456854438882753,0.0,0.6477885652642934,0.0,0.6268936719294683,0.0,0.6268936719294683,0.0,430861,430861,1701207091,True,1,268b3b45,2023-11-28_21-31-31,634.8047823905945,634.8047823905945,14830,c6b012403c46,172.17.0.2,634.8047823905945,1,,64,1.8580783025485168,4,82,0.000749633734899921,7.0037403510896905e-06,268b3b45
691,0.6809600862998921,0.6809600862998921,0.004095339648916545,0.6800647874194091,0.003868622086608716,0.6800647874194091,0.003868622086608721,0.6380798274002157,0.0,0.6334633181600567,0.0,0.6334633181600567,0.0,0.6548004314994607,0.0,0.6123207932121444,0.0,0.6123207932121445,0.0,532096,532096,1701207006,True,1,c1751eb6,2023-11-28_21-30-06,492.9872057437897,492.9872057437897,14924,c6b012403c46,172.17.0.2,492.9872057437897,1,,64,1.8122338732589616,5,75,0.0009902577259936764,5.993691660708501e-06,c1751eb6
692,0.7403991370010787,0.7403991370010787,0.005054314462467147,0.73816998182478,0.00520841740298713,0.73816998182478,0.005208417402987135,0.6823085221143473,0.0,0.6767157753096833,0.0,0.6767157753096832,0.0,0.7281553398058253,0.0,0.7168284859418271,0.0,0.7168284859418271,0.0,341176,341176,1701207033,True,1,33bb62f2,2023-11-28_21-30-33,514.8444545269012,514.8444545269012,14537,c6b012403c46,172.17.0.2,514.8444545269012,1,,64,1.654340000599347,3,103,0.0008344319079798768,6.550487481809516e-06,33bb62f2
693,0.7141316073354909,0.7079288025889967,0.0029861079904350426,0.7054779157079882,0.0034009196926364595,0.7054779157079882,0.003400919692636467,0.6510248112189859,0.0,0.6477036877175143,0.0,0.6477036877175143,0.0,0.7141316073354909,0.0,0.6928562826535224,0.0,0.6928562826535223,0.0,320689,320689,1701207066,True,1,85441049,2023-11-28_21-31-06,484.04031682014465,484.04031682014465,14783,c6b012403c46,172.17.0.2,484.04031682014465,1,,64,2.1786625248215965,3,86,0.0009912598192923126,5.8420425768609e-06,85441049
694,0.7279935275080907,0.7279935275080907,0.004185280633131915,0.7270999916243661,0.00438674987145475,0.7270999916243661,0.004386749871454766,0.6558791801510249,0.0,0.6501867129036052,0.0,0.6501867129036051,0.0,0.6941747572815534,0.0,0.6765285049676889,0.0,0.676528504967689,0.0,304273,304273,1701207281,True,1,e430ab46,2023-11-28_21-34-41,684.018975019455,684.018975019455,14736,c6b012403c46,172.17.0.2,684.018975019455,1,,64,1.9277347544891827,3,72,0.000618741554866647,7.951865803408553e-06,e430ab46
695,0.7050161812297735,0.7050161812297735,0.005846429567918443,0.7031527210839517,0.006152929731341591,0.7031527210839517,0.0061529297313415564,0.6310679611650486,0.0,0.6177304385126231,0.0,0.6177304385126231,0.0,0.6467098166127292,0.0,0.6421708543217004,0.0,0.6421708543217003,0.0,298492,298492,1701207443,True,1,30af578e,2023-11-28_21-37-23,766.4126317501068,766.4126317501068,15018,c6b012403c46,172.17.0.2,766.4126317501068,1,,64,1.9864865033562202,3,67,0.0004732251590628903,7.470515200977041e-06,30af578e
696,0.7393203883495145,0.7393203883495145,0.00221143473570659,0.7369771133079113,0.0022475015273023457,0.7369771133079113,0.0022475015273024247,0.6262135922330098,0.0,0.6156814524483895,0.0,0.6156814524483895,0.0,0.7108953613807982,0.0,0.702238462141585,0.0,0.702238462141585,0.0,336322,336322,1701207598,True,1,90f8950c,2023-11-28_21-39-58,906.0713591575623,906.0713591575623,14642,c6b012403c46,172.17.0.2,906.0713591575623,1,,64,1.6261557901406638,3,99,0.0003286526684380054,6.364762290743667e-06,90f8950c
697,0.6930960086299892,0.6930960086299892,0.004143012808990617,0.691819927209549,0.00440511278901267,0.6918199272095491,0.004405112789012645,0.6429341963322546,0.0,0.6430442555836148,0.0,0.6430442555836147,0.0,0.6882416396979504,0.0,0.6726393925770502,0.0,0.6726393925770502,0.0,563083,563083,1701207433,True,1,736575d7,2023-11-28_21-37-13,675.0235080718994,675.0235080718994,14971,c6b012403c46,172.17.0.2,675.0235080718994,1,,64,1.8478223486214007,5,92,0.0006929300350814064,6.185870311534743e-06,736575d7
698,0.6843581445523194,0.6843581445523194,0.004669872884986717,0.6805055463044023,0.004934590372960616,0.6805055463044023,0.004934590372960597,0.6461704422869471,0.0,0.6413562817654629,0.0,0.6413562817654628,0.0,0.6580366774541532,0.0,0.6293565030330208,0.0,0.6293565030330208,0.0,405057,405057,1701207621,True,1,8bcf8c8f,2023-11-28_21-40-21,615.0971565246582,615.0971565246582,14924,c6b012403c46,172.17.0.2,615.0971565246582,1,,64,2.0458380382608463,4,64,0.0009995526832453938,8.449161013002969e-06,8bcf8c8f
699,0.7313915857605178,0.7204962243797194,0.002779740825614909,0.7212794608137187,0.0028100085571088848,0.7212794608137189,0.0028100085571088514,0.680151024811219,0.0,0.6757002548491854,0.0,0.6757002548491854,0.0,0.7313915857605178,0.0,0.7247318280294935,0.0,0.7247318280294934,0.0,307706,307706,1701207670,True,1,69481541,2023-11-28_21-41-10,635.3218877315521,635.3218877315521,14537,c6b012403c46,172.17.0.2,635.3218877315521,1,,64,1.715394963972347,3,75,0.0008991340721920292,6.777923691973608e-06,69481541
700,0.7285868392664508,0.7285868392664508,0.0053384435951062134,0.7278013690053801,0.005480588339794146,0.72780136900538,0.005480588339794094,0.6262135922330098,0.0,0.6127238354023973,0.0,0.6127238354023973,0.0,0.6423948220064725,0.0,0.6407008589958606,0.0,0.6407008589958607,0.0,314668,314668,1701207891,True,1,9513dc72,2023-11-28_21-44-51,817.4517667293549,817.4517667293549,14783,c6b012403c46,172.17.0.2,817.4517667293549,1,,64,1.7787603179784672,3,81,0.0004163534309379013,7.146640974586601e-06,9513dc72
701,0.7233009708737864,0.7231391585760517,0.004570700173113361,0.7220827070497771,0.0047470654772347,0.7220827070497771,0.004747065477234696,0.6655879180151025,0.0,0.6575091632394976,0.0,0.6575091632394976,0.0,0.7233009708737864,0.0,0.7104901712311938,0.0,0.7104901712311938,0.0,300872,300872,1701207587,True,1,3f11622d,2023-11-28_21-39-47,496.4717619419098,496.4717619419098,14830,c6b012403c46,172.17.0.2,496.4717619419098,1,,64,1.5624712612593854,3,69,0.0007724837092017557,5.742655551101059e-06,3f11622d
702,0.7222222222222222,0.7222222222222222,0.0041710064572127665,0.7204390762653416,0.0043803643826715545,0.7204390762653416,0.004380364382671604,0.6467098166127292,0.0,0.637106895651144,0.0,0.637106895651144,0.0,0.6995685005393744,0.0,0.6917116503555195,0.0,0.6917116503555195,0.0,311171,311171,1701207690,True,1,a6c1b5cb,2023-11-28_21-41-30,593.4571571350098,593.4571571350098,15065,c6b012403c46,172.17.0.2,593.4571571350098,1,,64,2.266349936793881,3,78,0.000585174577662941,6.609155135053314e-06,a6c1b5cb
703,0.7114347357065803,0.7114347357065803,0.004050697595581123,0.7073046422217157,0.004280898929375312,0.7073046422217157,0.004280898929375341,0.6364617044228694,0.0,0.6215868977613036,0.0,0.6215868977613037,0.0,0.6968716289104638,0.0,0.6906621820842572,0.0,0.6906621820842573,0.0,274816,274816,1701207844,True,1,0b2ef578,2023-11-28_21-44-04,616.3698298931122,616.3698298931122,14689,c6b012403c46,172.17.0.2,616.3698298931122,1,,64,1.4782056007227944,3,45,0.0005074359291759446,5.937632334815881e-06,0b2ef578
704,0.7065803667745415,0.6919093851132686,0.005278157420809081,0.6913732663871529,0.0053641192989196665,0.6913732663871529,0.005364119298919619,0.639697950377562,0.0,0.6358788655107065,0.0,0.6358788655107066,0.0,0.7065803667745415,0.0,0.705401285086586,0.0,0.7054012850865862,0.0,661785,661785,1701208030,True,1,32727e13,2023-11-28_21-47-10,749.0200974941254,749.0200974941254,14736,c6b012403c46,172.17.0.2,749.0200974941254,1,,64,2.1249751317593715,6,84,0.0006612038726687485,6.932308557631241e-06,32727e13
705,0.7576591154261058,0.7576591154261058,0.004978924639005,0.7558717445362244,0.004972697141218584,0.7558717445362244,0.004972697141218582,0.6035598705501618,0.0,0.5871264384101496,0.0,0.5871264384101496,0.0,0.7130528586839266,0.0,0.6657316919609134,0.0,0.6657316919609134,0.0,208392,208392,1701208262,True,1,4c769801,2023-11-28_21-51-02,829.8371977806091,829.8371977806091,14877,c6b012403c46,172.17.0.2,829.8371977806091,1,,64,1.6632623649918123,2,95,0.0008151839467698984,9.590128429691333e-06,4c769801
706,0.6996763754045306,0.6996763754045306,0.004407054631243894,0.6991559732595239,0.0043208766670403765,0.6991559732595239,0.004320876667040379,0.6488673139158576,0.0,0.6455407254333323,0.0,0.6455407254333323,0.0,0.6947141316073355,0.0,0.6841880768547827,0.0,0.6841880768547827,0.0,411564,411564,1701208068,True,1,f40be834,2023-11-28_21-47-48,635.2976281642914,635.2976281642914,14971,c6b012403c46,172.17.0.2,635.2976281642914,1,,64,1.9782651606318873,4,69,0.0007149021348053936,7.266820024323965e-06,f40be834
707,0.7710895361380798,0.7710895361380798,0.004909195362667853,0.768612730550151,0.005047678154096279,0.7686127305501511,0.00504767815409626,0.6078748651564185,0.0,0.5999338234463966,0.0,0.5999338234463966,0.0,0.6796116504854369,0.0,0.6264473660976805,0.0,0.6264473660976805,0.0,166872,166872,1701208238,False,1,6e277d58,2023-11-28_21-50-38,795.367748260498,795.367748260498,15018,c6b012403c46,172.17.0.2,795.367748260498,1,,64,1.9017109592698342,2,47,0.00035690736128075743,7.569572534162666e-06,6e277d58
708,0.6925026968716288,0.6925026968716288,0.006236482841979123,0.6908478096854048,0.006192174158949641,0.6908478096854048,0.006192174158949642,0.6310679611650486,0.0,0.6286465111062988,0.0,0.6286465111062988,0.0,0.6914778856526429,0.0,0.6640740854036776,0.0,0.6640740854036774,0.0,291826,291826,1701208092,True,1,adbdaad8,2023-11-28_21-48-12,504.1963894367218,504.1963894367218,14830,c6b012403c46,172.17.0.2,504.1963894367218,1,,64,1.5836714903834668,3,61,0.000909408062769638,6.280568542875986e-06,adbdaad8
709,0.759007551240561,0.759007551240561,0.005686755276417345,0.7583546586692417,0.005532565872782729,0.7583546586692417,0.005532565872782753,0.6235167206040992,0.0,0.6095517446388147,0.0,0.6095517446388148,0.0,0.6893203883495146,0.0,0.6390088871957832,0.0,0.6390088871957833,0.0,187922,187922,1701208626,True,1,1036bb01,2023-11-28_21-57-06,1027.4882080554962,1027.4882080554962,14642,c6b012403c46,172.17.0.2,1027.4882080554962,1,,64,1.72341262942617,2,73,0.0005511350619509202,7.778777500733947e-06,1036bb01
710,0.7608414239482201,0.7608414239482201,0.004409694376692495,0.7580866554445889,0.004697222150535706,0.7580866554445889,0.004697222150535707,0.6445523193096009,0.0,0.6373569606984942,0.0,0.6373569606984942,0.0,0.6796116504854369,0.0,0.6284328198659587,0.0,0.6284328198659586,0.0,170156,170156,1701208336,False,1,f44ed84d,2023-11-28_21-52-16,709.4197113513947,709.4197113513947,14924,c6b012403c46,172.17.0.2,709.4197113513947,1,,64,1.8369086558418837,2,51,0.00045272873723600765,6.684872631173278e-06,f44ed84d
711,0.7681769147788565,0.7681769147788565,0.002673033806550989,0.7672334042640767,0.002762206682112762,0.7672334042640768,0.002762206682112764,0.6353829557713053,0.0,0.6259209227776635,0.0,0.6259209227776634,0.0,0.6774541531823085,0.0,0.6233332108843866,0.0,0.6233332108843865,0.0,182329,182329,1701208612,False,1,faa3efdf,2023-11-28_21-56-52,927.959214925766,927.959214925766,14537,c6b012403c46,172.17.0.2,927.959214925766,1,,64,1.5376121263322258,2,66,0.0004010199159881078,6.042060862503111e-06,faa3efdf
712,0.7638079827400215,0.7638079827400215,0.003740396644570854,0.7633064535138974,0.00372713657627308,0.7633064535138974,0.0037271365762731046,0.6175836030204962,0.0,0.6047632121841752,0.0,0.6047632121841752,0.0,0.7011866235167206,0.0,0.6538439857558073,0.0,0.6538439857558072,0.0,201601,201601,1701208721,False,1,94e30485,2023-11-28_21-58-41,1027.6854345798492,1027.6854345798492,15065,c6b012403c46,172.17.0.2,1027.6854345798492,1,,64,2.0641848083747463,2,88,0.0006194706161784119,5.685248197113481e-06,94e30485
713,0.6752966558791802,0.6728155339805826,0.0033441208198489694,0.6718238790817608,0.003493111944482674,0.6718238790817608,0.0034931119444826324,0.6429341963322546,0.0,0.6393933653146672,0.0,0.6393933653146671,0.0,0.6752966558791802,0.0,0.6674826186214635,0.0,0.6674826186214636,0.0,670032,670032,1701208315,True,1,7afd3ba3,2023-11-28_21-51-55,471.1654579639435,471.1654579639435,14689,c6b012403c46,172.17.0.2,471.1654579639435,1,,64,1.7678768089301384,7,39,0.0009968002996017542,6.3464114556873694e-06,7afd3ba3
714,0.7344660194174757,0.7344660194174757,0.005323436057031993,0.7334881093268198,0.005262677234927343,0.7334881093268198,0.005262677234927336,0.662891046386192,0.0,0.6561126437943626,0.0,0.6561126437943625,0.0,0.7049622437971953,0.0,0.687173385751942,0.0,0.6871733857519421,0.0,285288,285288,1701208331,True,1,4688d06c,2023-11-28_21-52-11,470.6434826850891,470.6434826850891,15112,c6b012403c46,172.17.0.2,470.6434826850891,1,,64,1.8909982112672323,3,55,0.000843904076009106,7.999874057127612e-06,4688d06c
715,0.759762675296656,0.759762675296656,0.0053351728236799385,0.7573102371485139,0.005278416565835802,0.7573102371485139,0.005278416565835756,0.6828478964401294,0.0,0.6745892291390053,0.0,0.6745892291390054,0.0,0.6682847896440129,0.0,0.6128899758829679,0.0,0.6128899758829679,0.0,154842,154842,1701208335,False,1,d950f52b,2023-11-28_21-52-15,443.82174825668335,443.82174825668335,14783,c6b012403c46,172.17.0.2,443.82174825668335,1,,64,1.6133330406745285,2,33,0.0007323308084990793,6.935239829853314e-06,d950f52b
716,0.7673678532901833,0.7673678532901833,0.004164375004737358,0.7646132703192029,0.004366149376022299,0.7646132703192029,0.004366149376022302,0.6650485436893204,0.0,0.6536282483693245,0.0,0.6536282483693244,0.0,0.6844660194174758,0.0,0.6308356757901782,0.0,0.6308356757901782,0.0,162409,162409,1701208696,False,1,117cef25,2023-11-28_21-58-16,546.0456149578094,546.0456149578094,14736,c6b012403c46,172.17.0.2,546.0456149578094,1,,64,2.353428239174752,2,42,0.0006617385158382836,5.558741277060163e-06,117cef25
717,0.7479503775620281,0.7479503775620281,0.005426277285017552,0.7470454628238941,0.005707600395460717,0.7470454628238941,0.0057076003954606965,0.6704422869471414,0.0,0.6612418595099393,0.0,0.6612418595099392,0.0,0.7281553398058253,0.0,0.7251413096664416,0.0,0.7251413096664417,0.0,248748,248748,1701208943,True,1,edd7fff4,2023-11-28_22-02-23,752.7727248668671,752.7727248668671,14971,c6b012403c46,172.17.0.2,752.7727248668671,1,,64,1.8091644010367165,3,19,0.0004947939370538764,9.237765492546824e-06,edd7fff4
718,0.7507551240560949,0.7507551240560949,0.0039003141725546817,0.748290819831954,0.003990415103088154,0.748290819831954,0.003990415103088167,0.6192017259978425,0.0,0.6140683606500424,0.0,0.6140683606500426,0.0,0.6531823085221143,0.0,0.6046190897003868,0.0,0.6046190897003869,0.0,149769,149769,1701208761,True,1,3e30832e,2023-11-28_21-59-21,570.2784841060638,570.2784841060638,14830,c6b012403c46,172.17.0.2,570.2784841060638,1,,64,2.1990482480112714,2,26,0.00030874321541823245,7.394509062785991e-06,3e30832e
719,0.692017259978425,0.6879180151024812,0.0031283710895361437,0.6876223581953341,0.0030063307153997965,0.6876223581953341,0.0030063307153998095,0.6251348435814456,0.0,0.6202806323255942,0.0,0.620280632325594,0.0,0.692017259978425,0.0,0.6761991040639783,0.0,0.6761991040639784,0.0,275721,275721,1701208724,True,1,98cecfa8,2023-11-28_21-58-44,486.2176685333252,486.2176685333252,15018,c6b012403c46,172.17.0.2,486.2176685333252,1,,64,1.9383418614873633,3,46,0.0007729814788680871,7.10928823915343e-06,98cecfa8
720,0.7689320388349514,0.7689320388349514,0.00280474649406686,0.7669131952474739,0.003028827728238242,0.7669131952474739,0.0030288277282382535,0.6359223300970874,0.0,0.6247535281645212,0.0,0.6247535281645212,0.0,0.6871628910463862,0.0,0.6359025545323622,0.0,0.6359025545323622,0.0,185761,185761,1701209157,False,1,735b8931,2023-11-28_22-05-57,892.6620926856995,892.6620926856995,14877,c6b012403c46,172.17.0.2,892.6620926856995,1,,64,2.6978788360772983,2,70,0.0005750892868944788,6.464548106668375e-06,735b8931
721,0.69277238403452,0.69277238403452,0.005611567121311745,0.6931844506082496,0.005782689889242376,0.6931844506082496,0.005782689889242388,0.6548004314994607,0.0,0.6543199220997639,0.0,0.6543199220997639,0.0,0.6925566343042071,0.0,0.6780388909340335,0.0,0.6780388909340335,0.0,396421,396421,1701208739,True,1,5d4ea2e6,2023-11-28_21-58-59,423.5360577106476,423.5360577106476,14689,c6b012403c46,172.17.0.2,423.5360577106476,1,,64,1.4906999808211778,4,58,0.0009003726913781395,6.168534825531117e-06,5d4ea2e6
722,0.76957928802589,0.76957928802589,0.003383902295870136,0.767902625025213,0.003717869916700067,0.767902625025213,0.0037178699167000912,0.6321467098166127,0.0,0.622344749454787,0.0,0.622344749454787,0.0,0.6850053937432579,0.0,0.6308421898488014,0.0,0.6308421898488014,0.0,180200,180200,1701209149,False,1,6d3d54d9,2023-11-28_22-05-49,813.5371432304382,813.5371432304382,15112,c6b012403c46,172.17.0.2,813.5371432304382,1,,64,1.6872105820550498,2,63,0.000535152589557996,5.815528937529879e-06,6d3d54d9
723,0.7612729234088458,0.7612729234088458,0.005448481682491652,0.7604519199656703,0.005302830331483649,0.7604519199656702,0.005302830331483621,0.575512405609493,0.0,0.5687721183640905,0.0,0.5687721183640904,0.0,0.6893203883495146,0.0,0.6409672766524567,0.0,0.6409672766524567,0.0,194040,194040,1701209630,False,1,95d93990,2023-11-28_22-13-50,1294.3416397571564,1294.3416397571564,14783,c6b012403c46,172.17.0.2,1294.3416397571564,1,,64,1.9896027374918228,2,79,0.00027568610622357716,8.281497074855317e-06,95d93990
724,0.6681229773462782,0.6681229773462782,0.0046962749840431944,0.6685368853174896,0.004626864237851756,0.6685368853174896,0.0046268642378517084,0.6353829557713053,0.0,0.6309596761915156,0.0,0.6309596761915155,0.0,0.6645091693635383,0.0,0.6446392688420733,0.0,0.6446392688420735,0.0,489571,489571,1701209052,True,1,3daa0b50,2023-11-28_22-04-12,715.3180410861969,715.3180410861969,14924,c6b012403c46,172.17.0.2,715.3180410861969,1,,64,2.0457834438271623,5,50,0.0006219616574564933,6.805955718593685e-06,3daa0b50
725,0.7282092772384035,0.7282092772384035,0.006717105480279106,0.7278002112785931,0.006691531904355986,0.7278002112785931,0.006691531904355983,0.6526429341963322,0.0,0.6445745874629351,0.0,0.644574587462935,0.0,0.692017259978425,0.0,0.6867229539628781,0.0,0.6867229539628782,0.0,283410,283410,1701209210,True,1,7c9b6772,2023-11-28_22-06-50,597.6747908592224,597.6747908592224,14537,c6b012403c46,172.17.0.2,597.6747908592224,1,,64,1.7238883506092657,3,53,0.0004521457337545661,5.402118796781863e-06,7c9b6772
726,0.751294498381877,0.751294498381877,0.004686352828531984,0.7494871532090828,0.004913970434575707,0.7494871532090828,0.004913970434575751,0.6127292340884574,0.0,0.5934128425542172,0.0,0.5934128425542172,0.0,0.7135922330097088,0.0,0.6657086197965572,0.0,0.6657086197965572,0.0,212521,212521,1701209524,True,1,75ba5550,2023-11-28_22-12-04,898.076199054718,898.076199054718,14642,c6b012403c46,172.17.0.2,898.076199054718,1,,64,2.104539442312453,2,100,0.0006964650405609218,7.642186150179244e-06,75ba5550
727,0.7690399137001078,0.7690399137001078,0.004056439196755803,0.7665208269524533,0.0042038353883890765,0.7665208269524533,0.0042038353883890045,0.680151024811219,0.0,0.6693790182648184,0.0,0.6693790182648184,0.0,0.6817691477885652,0.0,0.626759941354729,0.0,0.626759941354729,0.0,156025,156025,1701209157,False,1,d019cbe7,2023-11-28_22-05-57,458.77067589759827,458.77067589759827,14736,c6b012403c46,172.17.0.2,458.77067589759827,1,,64,1.4805662134365805,2,34,0.0008233329920535056,8.714228917161048e-06,d019cbe7
728,0.7535059331175836,0.7459546925566343,0.0036101835017651536,0.745913088119634,0.0036063960930700274,0.7459130881196337,0.0036063960930700334,0.6823085221143473,0.0,0.6756115291276251,0.0,0.6756115291276252,0.0,0.7535059331175836,0.0,0.7446677119990467,0.0,0.7446677119990467,0.0,307706,307706,1701209305,True,1,e2caafb4,2023-11-28_22-08-25,584.3320362567902,584.3320362567902,15065,c6b012403c46,172.17.0.2,584.3320362567902,1,,64,1.5974743620190517,3,75,0.0009913351106946358,6.616695132158224e-06,e2caafb4
729,0.7724919093851131,0.7724919093851131,0.0050930190438459,0.7697124720840398,0.005436769811713222,0.7697124720840398,0.005436769811713215,0.6364617044228694,0.0,0.6292055418379702,0.0,0.6292055418379702,0.0,0.674217907227616,0.0,0.6250028242803215,0.0,0.6250028242803216,0.0,161202,161202,1701210111,False,1,3120d91d,2023-11-28_22-21-51,1386.1471762657166,1386.1471762657166,15018,c6b012403c46,172.17.0.2,1386.1471762657166,1,,128,1.7950695267482941,2,41,0.00039716215157407404,6.015340393492616e-06,3120d91d
730,0.6892125134843582,0.6892125134843582,0.005189218326129751,0.688559843046986,0.005126267851566234,0.6885598430469859,0.005126267851566191,0.6299892125134844,0.0,0.6207422718460073,0.0,0.6207422718460072,0.0,0.651564185544768,0.0,0.6382580857818809,0.0,0.6382580857818809,0.0,137641,137641,1701209141,True,1,f7a0fe8f,2023-11-28_22-05-41,401.63398718833923,401.63398718833923,14689,c6b012403c46,172.17.0.2,401.63398718833923,1,,64,1.6628826643356254,2,10,0.00035981954067739884,6.243611802139273e-06,f7a0fe8f
731,0.7177993527508091,0.7177993527508091,0.0050124099915809855,0.7168834838883316,0.005114358750625056,0.7168834838883316,0.005114358750625051,0.6111111111111112,0.0,0.606476018356934,0.0,0.606476018356934,0.0,0.6828478964401294,0.0,0.6539862510702881,0.0,0.653986251070288,0.0,289900,289900,1701209935,True,1,964e565e,2023-11-28_22-18-55,1174.0757296085358,1174.0757296085358,14830,c6b012403c46,172.17.0.2,1174.0757296085358,1,,128,1.4308945685209853,3,59,0.0009262040924804378,7.230588781143667e-06,964e565e
