iteration,trial_id,score,config
6969,734b96c3,-0.1,"{'batch_size': 129, 'm_lambda': 1.5886649910096935, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0007475530849253276, 'opt_wd': 4.083055560497514e-06}"
7162,111b6789,0.6647058823529411,"{'batch_size': 64, 'm_lambda': 2.1377755718613876, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 0.00016780887169628262, 'opt_wd': 7.861290129253846e-06}"
7378,9febd3fb,0.7073529411764705,"{'batch_size': 64, 'm_lambda': 1.9424047304117114, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0004605581929304813, 'opt_wd': 6.2519837450874115e-06}"
7442,a853563c,0.6676470588235294,"{'batch_size': 64, 'm_lambda': 2.3892683708086526, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 7.581230073347785e-05, 'opt_wd': 9.921877530020646e-06}"
7599,b7c85ef6,0.6576470588235295,"{'batch_size': 64, 'm_lambda': 2.990826682992431, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00010853395016996654, 'opt_wd': 9.483220353394486e-06}"
7612,3b6034e5,-0.1,"{'batch_size': 129, 'm_lambda': 2.8324595116300664, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 1.5607142258620575e-05, 'opt_wd': 5.71522512534869e-06}"
7741,76c471bf,0.6794117647058824,"{'batch_size': 64, 'm_lambda': 2.4623857657029404, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 9.234349568065232e-05, 'opt_wd': 7.303899175411872e-06}"
7792,ad3d3fd8,0.6785294117647059,"{'batch_size': 64, 'm_lambda': 2.3707058363754463, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 0.0002650508144993198, 'opt_wd': 8.976252405282666e-06}"
7831,f5b49244,0.7158823529411764,"{'batch_size': 64, 'm_lambda': 2.888042922896811, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0003006503392564801, 'opt_wd': 9.911592853760176e-06}"
7846,204e9802,-0.1,"{'batch_size': 129, 'm_lambda': 2.9159131216790497, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.000868380803446567, 'opt_wd': 9.89233042607158e-06}"
7903,ed43782a,0.6882352941176471,"{'batch_size': 64, 'm_lambda': 2.049257204704209, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0001833203798405202, 'opt_wd': 8.100642805376277e-06}"
8096,6a92a5fa,0.6441176470588236,"{'batch_size': 64, 'm_lambda': 2.5504923632809833, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.0005826278398183012, 'opt_wd': 8.703812853773955e-06}"
8264,bc3454d0,0.6991176470588235,"{'batch_size': 64, 'm_lambda': 1.6668138186985888, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 5.091014569237115e-05, 'opt_wd': 7.181155200401101e-06}"
8432,df89a112,0.6441176470588236,"{'batch_size': 64, 'm_lambda': 0.2592684067244982, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 4.659174824459951e-05, 'opt_wd': 4.654813709466179e-06}"
8439,f560b3ff,0.6882352941176471,"{'batch_size': 64, 'm_lambda': 1.1580753316912162, 'num_HL': 4, 'latent_dim': 6, 'opt_lr': 2.596517214245654e-05, 'opt_wd': 5.7761181658431216e-06}"
8449,899e3b45,-0.1,"{'batch_size': 129, 'm_lambda': 2.263056604701592, 'num_HL': 8, 'latent_dim': 2, 'opt_lr': 0.00015717710732706565, 'opt_wd': 9.39512442227497e-06}"
8499,b6e47f1d,0.7029411764705882,"{'batch_size': 64, 'm_lambda': 2.786660675622746, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0009357000199737642, 'opt_wd': 9.161799712413831e-06}"
8541,c8c57f71,0.6847058823529413,"{'batch_size': 64, 'm_lambda': 1.8147516268994726, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 6.893673571071905e-05, 'opt_wd': 8.362740686256966e-06}"
8830,e66bcc2e,0.7058823529411765,"{'batch_size': 64, 'm_lambda': 2.6081212348505924, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0003027454979290852, 'opt_wd': 9.69388709677384e-06}"
8837,1208e923,0.6952941176470588,"{'batch_size': 64, 'm_lambda': 1.9927861179973398, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0002133037371134476, 'opt_wd': 7.68646676960305e-06}"
8852,2ac3c2ca,-0.1,"{'batch_size': 129, 'm_lambda': 2.3392487829011492, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0006891766845578688, 'opt_wd': 8.537269962396679e-06}"
8866,6d8d6f70,0.7014705882352941,"{'batch_size': 64, 'm_lambda': 2.880604748136368, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0004774365832454927, 'opt_wd': 7.991811565164865e-06}"
8908,caecab11,0.6823529411764706,"{'batch_size': 64, 'm_lambda': 1.9205770062076626, 'num_HL': 2, 'latent_dim': 6, 'opt_lr': 0.00013194449604769535, 'opt_wd': 6.261546122421113e-06}"
8936,d568b016,0.7326470588235294,"{'batch_size': 64, 'm_lambda': 2.688496633212636, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0003634580710877378, 'opt_wd': 8.237082481401894e-06}"
9028,e2a34622,0.6911764705882353,"{'batch_size': 64, 'm_lambda': 2.3999979768414335, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0005374738354387705, 'opt_wd': 7.551576724581926e-06}"
9041,ed8c0528,-0.1,"{'batch_size': 129, 'm_lambda': 2.6403410772774767, 'num_HL': 6, 'latent_dim': 8, 'opt_lr': 0.0003764219201041018, 'opt_wd': 8.246410603312827e-06}"
9194,5f36b303,0.7129411764705882,"{'batch_size': 64, 'm_lambda': 2.964866616435294, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0002502530172119561, 'opt_wd': 6.7727310333774495e-06}"
9232,d78834cd,0.6900000000000001,"{'batch_size': 64, 'm_lambda': 2.164076426826353, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 0.00031967500364917206, 'opt_wd': 8.851088431001813e-06}"
9284,ceba5da9,0.6561764705882354,"{'batch_size': 64, 'm_lambda': 1.3066119803185448, 'num_HL': 4, 'latent_dim': 5, 'opt_lr': 6.0340332740867745e-05, 'opt_wd': 5.152072725400223e-06}"
9444,a335dc75,0.6747058823529413,"{'batch_size': 64, 'm_lambda': 2.5790686893858363, 'num_HL': 7, 'latent_dim': 9, 'opt_lr': 7.9820161102893e-05, 'opt_wd': 7.84639476747014e-06}"
9461,6956d99c,-0.1,"{'batch_size': 129, 'm_lambda': 1.450871028648478, 'num_HL': 6, 'latent_dim': 8, 'opt_lr': 9.680997963512716e-05, 'opt_wd': 4.5961004396605675e-06}"
9499,8ffb0fa4,0.7070588235294117,"{'batch_size': 64, 'm_lambda': 2.487741780972587, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.00019121726158833154, 'opt_wd': 9.059434480687487e-06}"
9525,5f711e46,0.711764705882353,"{'batch_size': 64, 'm_lambda': 1.7436661966376943, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0007931955840333612, 'opt_wd': 9.635490518734133e-06}"
9698,7de6aa32,0.7205882352941176,"{'batch_size': 64, 'm_lambda': 2.741944477064054, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00042024342017360315, 'opt_wd': 9.986601606724223e-06}"
9761,910b1353,0.7211764705882353,"{'batch_size': 64, 'm_lambda': 2.1838231376352017, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0002843790797795041, 'opt_wd': 7.008034550139975e-06}"
9764,8067ccc2,0.6391176470588235,"{'batch_size': 64, 'm_lambda': 2.712832477421077, 'num_HL': 7, 'latent_dim': 7, 'opt_lr': 0.0005005063945716492, 'opt_wd': 5.8136704197970685e-06}"
9775,1378008b,-0.1,"{'batch_size': 129, 'm_lambda': 1.5519897765332853, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 0.0009898546814657702, 'opt_wd': 5.979893248355087e-06}"
9819,4c3737f6,0.7258823529411765,"{'batch_size': 64, 'm_lambda': 1.873703424100682, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.00034413107222538606, 'opt_wd': 5.375101575473778e-06}"
9843,f78a6a4e,0.6735294117647059,"{'batch_size': 64, 'm_lambda': 2.089374674307809, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 4.007725011911091e-05, 'opt_wd': 6.472823454274302e-06}"
9877,6e60e048,0.6738235294117648,"{'batch_size': 64, 'm_lambda': 1.3768871374363392, 'num_HL': 5, 'latent_dim': 6, 'opt_lr': 0.0006155669510088064, 'opt_wd': 3.622416024831865e-06}"
9891,b85a4a1f,-0.1,"{'batch_size': 129, 'm_lambda': 2.8475183516047315, 'num_HL': 7, 'latent_dim': 7, 'opt_lr': 3.315208433503887e-05, 'opt_wd': 7.0819479180873455e-06}"
10031,58056a96,0.6647058823529411,"{'batch_size': 64, 'm_lambda': 2.023981718827339, 'num_HL': 4, 'latent_dim': 5, 'opt_lr': 0.00022328866879639303, 'opt_wd': 7.487369158893443e-06}"
10231,24fb51d9,0.6735294117647059,"{'batch_size': 64, 'm_lambda': 2.2194398995740383, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00013350959210044108, 'opt_wd': 9.295281582528516e-06}"
10242,2f83eed0,0.7058823529411765,"{'batch_size': 64, 'm_lambda': 2.7664099687508914, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.00020360444116726244, 'opt_wd': 2.1770330767880166e-06}"
10249,4d4fb77b,0.6735294117647059,"{'batch_size': 64, 'm_lambda': 0.9553287732446378, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00034474636968539606, 'opt_wd': 8.21993758518357e-06}"
10265,a8e100b9,-0.1,"{'batch_size': 129, 'm_lambda': 2.370127334919161, 'num_HL': 5, 'latent_dim': 3, 'opt_lr': 7.404886829406712e-05, 'opt_wd': 5.374190244603587e-07}"
10277,95392cee,0.7088235294117647,"{'batch_size': 64, 'm_lambda': 1.702859657781769, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.000714917589882749, 'opt_wd': 7.887176549138243e-06}"
10278,36585c2f,0.7,"{'batch_size': 64, 'm_lambda': 2.4404714297183276, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 0.0004347540666526454, 'opt_wd': 6.695773614815391e-06}"
