,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
228,0.6654237288135592,0.6654237288135592,0.005193746930862548,0.66913367269609,0.0050392988274810405,0.66913367269609,0.005039298827481019,0.6271186440677966,0.0,0.6320135949840275,0.0,0.6320135949840276,0.0,0.6483050847457628,0.0,0.5971954691883077,0.0,0.5971954691883078,0.0,843970,843970,1700680713,True,1,b949d853,2023-11-22_19-18-33,628.7629663944244,628.7629663944244,1017,c6b012403c46,172.17.0.2,628.7629663944244,1,,64,1.2909172556645552,3,389,0.0008778450870826477,5.120154653090368e-06,b949d853
229,0.7243220338983052,0.7243220338983052,0.009167047514134566,0.7219267071893365,0.00914559010847185,0.7219267071893364,0.009145590108471824,0.34915254237288135,0.0,0.31608608233839164,0.0,0.31608608233839164,0.0,0.711864406779661,0.0,0.6499269258783775,0.0,0.6499269258783775,0.0,1164241,1164241,1700681771,True,1,d99c3647,2023-11-22_19-36-11,1541.6552562713623,1541.6552562713623,923,c6b012403c46,172.17.0.2,1541.6552562713623,1,,64,1.9408428996273475,2,718,0.0004118558308400317,6.8398056471527505e-06,d99c3647
230,0.6760169491525423,0.6760169491525423,0.006409940033000228,0.6808385196741633,0.006140296171045541,0.6808385196741633,0.006140296171045532,0.6110169491525423,0.0,0.6144300742094257,0.0,0.6144300742094256,0.0,0.6067796610169491,0.0,0.5475106136500524,0.0,0.5475106136500524,0.0,853274,853274,1700681181,True,1,cd5021cc,2023-11-22_19-26-21,702.6259710788727,702.6259710788727,782,c6b012403c46,172.17.0.2,702.6259710788727,1,,64,1.646260059327136,4,291,9.627326522244431e-05,5.877043791626677e-06,cd5021cc
231,0.7530508474576271,0.7530508474576271,0.007399620323031557,0.7508049496756436,0.007345482968394114,0.7508049496756436,0.007345482968394086,0.3864406779661017,0.0,0.3602863627306474,0.0,0.3602863627306474,0.0,0.7033898305084746,0.0,0.6494821654191968,0.0,0.6494821654191968,0.0,635209,635209,1700681939,False,1,59128485,2023-11-22_19-38-59,1414.3510847091675,1414.3510847091675,1064,c6b012403c46,172.17.0.2,1414.3510847091675,1,,128,0.8526735985613729,2,436,0.0006919115359109815,9.629208292022833e-06,59128485
232,0.6791525423728814,0.6791525423728814,0.006183537744730405,0.6828477160950548,0.005975991305097276,0.6828477160950549,0.00597599130509728,0.6432203389830509,0.0,0.6474040178294272,0.0,0.6474040178294272,0.0,0.652542372881356,0.0,0.6146551475792676,0.0,0.6146551475792675,0.0,1490130,1490130,1700681497,True,1,00a57aeb,2023-11-22_19-31-37,783.8987414836884,783.8987414836884,1017,c6b012403c46,172.17.0.2,783.8987414836884,1,,64,2.020403620963801,3,629,0.00046856034935978364,8.772155875885685e-06,00a57aeb
233,0.6655084745762712,0.6655084745762712,0.005583581833908192,0.6688341157300012,0.005530227384437112,0.6688341157300011,0.005530227384437118,0.6296610169491526,0.0,0.6358111173773929,0.0,0.6358111173773929,0.0,0.6474576271186441,0.0,0.6235316562341303,0.0,0.6235316562341302,0.0,1332298,1332298,1700681596,True,1,ccd4d6f8,2023-11-22_19-33-16,858.5326747894287,858.5326747894287,1111,c6b012403c46,172.17.0.2,858.5326747894287,1,,64,1.8704756438089833,5,369,0.00030289440550807417,8.498579722081636e-06,ccd4d6f8
234,0.6261016949152542,0.6261016949152542,0.005644347730626018,0.6317544547516429,0.00559074756787498,0.6317544547516428,0.005590747567875017,0.5567796610169492,0.0,0.566281943342193,0.0,0.5662819433421928,0.0,0.6008474576271187,0.0,0.539354189137185,0.0,0.539354189137185,0.0,3404814,3404814,1700681126,True,1,8fd48399,2023-11-22_19-25-26,306.01409220695496,306.01409220695496,829,c6b012403c46,172.17.0.2,306.01409220695496,1,,128,2.3531409669025303,8,555,0.0005855568955785579,7.811490337238816e-06,8fd48399
235,0.657542372881356,0.657542372881356,0.005147215131884804,0.6626927808417391,0.005011021051692272,0.6626927808417391,0.005011021051692289,0.6288135593220339,0.0,0.6350828948524078,0.0,0.6350828948524079,0.0,0.6211864406779661,0.0,0.6065941908802124,0.0,0.6065941908802124,0.0,1147550,1147550,1700681751,True,1,5f813c14,2023-11-22_19-35-51,625.0995299816132,625.0995299816132,829,c6b012403c46,172.17.0.2,625.0995299816132,1,,64,2.4523311707818225,6,255,0.00022696831874883077,5.642337807987474e-06,5f813c14
236,0.717542372881356,0.717542372881356,0.008364110550624847,0.7145810664577392,0.008487224998229015,0.7145810664577391,0.008487224998229044,0.5050847457627119,0.0,0.49703396089804,0.0,0.49703396089803986,0.0,0.6694915254237288,0.0,0.6050519876168582,0.0,0.6050519876168582,0.0,212060,212060,1700682165,True,1,d32868d3,2023-11-22_19-42-45,984.3642528057098,984.3642528057098,782,c6b012403c46,172.17.0.2,984.3642528057098,1,,64,1.7345894133375643,2,99,0.0001253141204053971,9.388789825579084e-06,d32868d3
237,0.623728813559322,0.623728813559322,0.010048717869682462,0.6279904220200714,0.009837558487010848,0.6279904220200712,0.009837558487010846,0.5728813559322034,0.0,0.5788495161381813,0.0,0.5788495161381813,0.0,0.5245762711864407,0.0,0.49122578277840906,0.0,0.4912257827784091,0.0,743496,743496,1700682231,True,1,3554b1da,2023-11-22_19-43-51,734.6179442405701,734.6179442405701,1017,c6b012403c46,172.17.0.2,734.6179442405701,1,,128,2.1991595054435518,3,343,5.005566574159647e-05,8.046777108828749e-06,3554b1da
238,0.6644915254237288,0.6644915254237288,0.0057157860098024605,0.6692194765151507,0.005631282501038504,0.6692194765151507,0.0056312825010385115,0.614406779661017,0.0,0.6202870346409395,0.0,0.6202870346409395,0.0,0.6305084745762712,0.0,0.5971060758548488,0.0,0.5971060758548488,0.0,1565121,1565121,1700682280,True,1,1b32b0cb,2023-11-22_19-44-40,684.1458053588867,684.1458053588867,1111,c6b012403c46,172.17.0.2,684.1458053588867,1,,64,2.5149242851289126,4,520,0.0008051648532945837,9.84017129364966e-06,1b32b0cb
239,0.6735593220338985,0.6735593220338985,0.007148846342021386,0.6778019147612169,0.006980402283318117,0.6778019147612169,0.006980402283318101,0.6161016949152542,0.0,0.6223653465704776,0.0,0.6223653465704777,0.0,0.6338983050847458,0.0,0.6137554451322885,0.0,0.6137554451322885,0.0,485597,485597,1700682391,True,1,bb86cd55,2023-11-22_19-46-31,639.2938494682312,639.2938494682312,829,c6b012403c46,172.17.0.2,639.2938494682312,1,,64,2.0800302875225642,3,204,0.00026020994821078025,7.297067978290706e-06,bb86cd55
240,0.7303389830508473,0.7303389830508473,0.0047306053345602984,0.7266326585289095,0.0048650969859889885,0.7266326585289093,0.004865096985988954,0.5305084745762711,0.0,0.5179422434739571,0.0,0.5179422434739571,0.0,0.690677966101695,0.0,0.6348165684243695,0.0,0.6348165684243695,0.0,877032,877032,1700682341,True,1,4913f92c,2023-11-22_19-45-41,570.513946056366,570.513946056366,923,c6b012403c46,172.17.0.2,570.513946056366,1,,64,1.2402206923130117,2,575,0.0009492002429456433,6.091129451147343e-06,4913f92c
241,0.726949152542373,0.726949152542373,0.007966101694915252,0.7246233655695633,0.007968596417042114,0.7246233655695633,0.007968596417042138,0.5161016949152543,0.0,0.5023699431000505,0.0,0.5023699431000505,0.0,0.6322033898305085,0.0,0.5676592116175625,0.0,0.5676592116175626,0.0,450241,450241,1700683843,True,1,fc5a9ef2,2023-11-22_20-10-43,1903.4288733005524,1903.4288733005524,1064,c6b012403c46,172.17.0.2,1903.4288733005524,1,,128,1.173991044067566,2,310,7.134198771415403e-05,6.95293002858442e-06,fc5a9ef2
242,0.7433050847457626,0.7433050847457626,0.009075713319037447,0.7403012651193053,0.008984679241470079,0.7403012651193053,0.008984679241470117,0.4406779661016949,0.0,0.4192726310085201,0.0,0.41927263100852,0.0,0.6966101694915254,0.0,0.6385488953371893,0.0,0.6385488953371893,0.0,245025,245025,1700683124,False,1,72140b3f,2023-11-22_19-58-44,868.4792017936707,868.4792017936707,782,c6b012403c46,172.17.0.2,868.4792017936707,1,,64,1.564533126325992,2,134,0.0006546810557767576,6.456226658958953e-06,72140b3f
243,0.7033898305084746,0.7033898305084746,0.004897689246372834,0.7064260363134931,0.00479703325349556,0.7064260363134932,0.0047970332534955544,0.6720338983050848,0.0,0.6763652849642009,0.0,0.6763652849642008,0.0,0.6533898305084745,0.0,0.614263914746919,0.0,0.614263914746919,0.0,1537315,1537315,1700683042,True,1,ff65839a,2023-11-22_19-57-22,786.2998633384705,786.2998633384705,1017,c6b012403c46,172.17.0.2,786.2998633384705,1,,64,2.2960114974729326,3,644,0.000369046535319879,4.937241188578995e-06,ff65839a
244,0.7099152542372882,0.7099152542372882,0.007627589439330378,0.70831472042659,0.007607749356403732,0.70831472042659,0.0076077493564037256,0.55,0.0,0.5512726010465098,0.0,0.5512726010465098,0.0,0.6237288135593221,0.0,0.5578763750165863,0.0,0.5578763750165862,0.0,619369,619369,1700683471,True,1,d9d93d71,2023-11-22_20-04-31,1187.8918664455414,1187.8918664455414,1111,c6b012403c46,172.17.0.2,1187.8918664455414,1,,128,1.8088212654990456,2,426,0.0001488447199678399,4.216644931670189e-06,d9d93d71
245,0.6677966101694915,0.6677966101694915,0.008137358565530708,0.6719988925942972,0.008019842607406328,0.6719988925942972,0.00801984260740631,0.6169491525423729,0.0,0.6216930860749665,0.0,0.6216930860749665,0.0,0.6059322033898306,0.0,0.5450596373966643,0.0,0.5450596373966642,0.0,595002,595002,1700683031,True,1,190c5616,2023-11-22_19-57-11,689.594153881073,689.594153881073,923,c6b012403c46,172.17.0.2,689.594153881073,1,,64,1.368652818998098,4,177,0.00019429135926083454,5.3270993123397985e-06,190c5616
246,0.6701694915254237,0.6701694915254237,0.004880061033521333,0.6748545720984451,0.0048473752707701885,0.6748545720984451,0.004847375270770194,0.638135593220339,0.0,0.6438213543229477,0.0,0.6438213543229477,0.0,0.614406779661017,0.0,0.5582063841460533,0.0,0.5582063841460533,0.0,1223820,1223820,1700682979,True,1,04aeb964,2023-11-22_19-56-19,583.5471951961517,583.5471951961517,829,c6b012403c46,172.17.0.2,583.5471951961517,1,,128,1.4920798736033725,3,539,0.0005068058142901352,8.952454684752587e-06,04aeb964
247,0.7499152542372881,0.7499152542372881,0.005511081521318341,0.7477720803344939,0.0053470677691085,0.7477720803344939,0.005347067769108491,0.3474576271186441,0.0,0.316409836602235,0.0,0.316409836602235,0.0,0.7127118644067797,0.0,0.6600349922002703,0.0,0.6600349922002704,0.0,754292,754292,1700683999,False,1,c9cce8e3,2023-11-22_20-13-19,1477.8450191020966,1477.8450191020966,677,c6b012403c46,172.17.0.2,1477.8450191020966,1,,64,0.993626884554732,2,507,0.0003280154853991293,3.947459194946759e-06,c9cce8e3
248,0.7442372881355932,0.7442372881355932,0.011074166931470944,0.7430278537588888,0.010671338823933976,0.7430278537588888,0.01067133882393398,0.3593220338983051,0.0,0.33168214850519273,0.0,0.3316821485051927,0.0,0.714406779661017,0.0,0.6559841057974889,0.0,0.655984105797489,0.0,706440,706440,1700684131,False,1,603eb5bb,2023-11-22_20-15-31,1298.85813331604,1298.85813331604,876,c6b012403c46,172.17.0.2,1298.85813331604,1,,64,1.4195279755853847,2,479,0.0007165650735877769,8.314503267588475e-06,603eb5bb
249,0.6835593220338982,0.6835593220338982,0.003887235573281245,0.6870214064913349,0.003947238453286145,0.6870214064913349,0.003947238453286215,0.6627118644067796,0.0,0.66732125950489,0.0,0.66732125950489,0.0,0.6194915254237288,0.0,0.5775860500403323,0.0,0.5775860500403323,0.0,978889,978889,1700683687,True,1,aa9afc10,2023-11-22_20-08-07,707.7321217060089,707.7321217060089,829,c6b012403c46,172.17.0.2,707.7321217060089,1,,128,1.6121879359780704,3,446,0.0004324537680036641,3.595522768476756e-06,aa9afc10
250,0.7075423728813559,0.7075423728813559,0.008646144649141643,0.7029833036801525,0.008521078711006843,0.7029833036801524,0.008521078711006864,0.4440677966101695,0.0,0.4177776693279348,0.0,0.4177776693279348,0.0,0.6177966101694915,0.0,0.553458124748005,0.0,0.553458124748005,0.0,1079521,1079521,1700684322,True,1,3a9f24eb,2023-11-22_20-18-42,1289.919498682022,1289.919498682022,923,c6b012403c46,172.17.0.2,1289.919498682022,1,,64,1.7124599393320237,2,678,5.783607917594456e-05,7.118275137729086e-06,3a9f24eb
251,0.6505084745762713,0.6505084745762713,0.005281503881655219,0.6568202687340048,0.005097585420302214,0.6568202687340048,0.005097585420302202,0.6110169491525423,0.0,0.6176941863249285,0.0,0.6176941863249283,0.0,0.635593220338983,0.0,0.6422717852503685,0.0,0.6422717852503687,0.0,1159041,1159041,1700683813,True,1,d4a6f6a2,2023-11-22_20-10-13,771.1169080734253,771.1169080734253,1017,c6b012403c46,172.17.0.2,771.1169080734253,1,,64,2.9085496922366048,4,400,0.00028160155823008214,4.674407361703875e-06,d4a6f6a2
252,0.6750847457627118,0.6750847457627118,0.007010887416931007,0.6782987770826479,0.007023401684662228,0.6782987770826479,0.00702340168466221,0.6389830508474577,0.0,0.6438424799807725,0.0,0.6438424799807724,0.0,0.6059322033898306,0.0,0.5476092394644911,0.0,0.5476092394644911,0.0,1744228,1744228,1700684129,True,1,f9889d70,2023-11-22_20-15-29,1004.8854064941406,1004.8854064941406,782,c6b012403c46,172.17.0.2,1004.8854064941406,1,,128,2.144411270234028,3,707,0.0002476146361623529,7.445095710820997e-06,f9889d70
253,0.7382203389830508,0.7382203389830508,0.009725107071662513,0.7344084432808028,0.010094272243710086,0.7344084432808029,0.010094272243710076,0.5296610169491526,0.0,0.5186659179372404,0.0,0.5186659179372405,0.0,0.6584745762711864,0.0,0.6087929413138367,0.0,0.6087929413138364,0.0,511225,511225,1700685180,False,1,9feb82e8,2023-11-22_20-33-00,1963.899697303772,1963.899697303772,970,c6b012403c46,172.17.0.2,1963.899697303772,1,,64,0.754528470438375,2,354,1.6197392221091927e-05,6.634044776943984e-06,9feb82e8
254,0.6484745762711863,0.6484745762711863,0.004367491093805124,0.6541945844004612,0.004137062551038149,0.6541945844004613,0.004137062551038167,0.6161016949152542,0.0,0.6206812981473318,0.0,0.6206812981473318,0.0,0.6067796610169491,0.0,0.551123934207032,0.0,0.551123934207032,0.0,2010657,2010657,1700684140,True,1,9ce1eb06,2023-11-22_20-15-40,669.03675532341,669.03675532341,1111,c6b012403c46,172.17.0.2,669.03675532341,1,,64,1.3112380995836255,6,456,0.000599507797948139,9.987519820801517e-06,9ce1eb06
255,0.7585593220338984,0.7585593220338984,0.007574678481206399,0.7563407613811155,0.007590219070461642,0.7563407613811155,0.007590219070461614,0.3771186440677966,0.0,0.3531728822791328,0.0,0.3531728822791328,0.0,0.7177966101694915,0.0,0.6586094449521982,0.0,0.6586094449521981,0.0,474721,474721,1700685322,False,1,48da6fbb,2023-11-22_20-35-22,1615.9457936286926,1615.9457936286926,829,c6b012403c46,172.17.0.2,1615.9457936286926,1,,128,1.9398379499470195,2,328,0.0008236725248503814,8.6247645610926e-06,48da6fbb
256,0.6560169491525423,0.6560169491525423,0.006414420159378397,0.6618231508779998,0.0062715658063035385,0.6618231508779999,0.006271565806303579,0.6110169491525423,0.0,0.6195877359671104,0.0,0.6195877359671104,0.0,0.6194915254237288,0.0,0.5791394257860031,0.0,0.579139425786003,0.0,1922187,1922187,1700684433,True,1,600811c0,2023-11-22_20-20-33,597.694717168808,597.694717168808,1017,c6b012403c46,172.17.0.2,597.694717168808,1,,64,1.5116684246666956,7,380,0.00017519264547599816,1.5900149400943336e-06,600811c0
257,0.7483050847457626,0.7483050847457626,0.005968412495477632,0.7459528582137644,0.006013753757734893,0.7459528582137644,0.006013753757734896,0.37542372881355934,0.0,0.3547297943078325,0.0,0.3547297943078326,0.0,0.7152542372881356,0.0,0.6567159422014619,0.0,0.6567159422014618,0.0,552049,552049,1700685238,False,1,064f3364,2023-11-22_20-33-58,1395.1029243469238,1395.1029243469238,1064,c6b012403c46,172.17.0.2,1395.1029243469238,1,,64,1.8665231740019934,2,382,0.0004499274109194953,6.378852503892541e-06,064f3364
258,0.7555084745762712,0.7555084745762712,0.011320777865983908,0.7529942228323291,0.011265796089396676,0.7529942228323291,0.011265796089396676,0.3525423728813559,0.0,0.32560336366590836,0.0,0.32560336366590836,0.0,0.7084745762711865,0.0,0.6548530235926585,0.0,0.6548530235926586,0.0,585225,585225,1700685204,False,1,f4262acf,2023-11-22_20-33-24,1203.9228456020355,1203.9228456020355,677,c6b012403c46,172.17.0.2,1203.9228456020355,1,,64,1.6626761280694322,2,404,0.0005493852931302125,5.988066396433091e-06,f4262acf
259,0.7574576271186441,0.7574576271186441,0.007957081080885098,0.7544736605378211,0.008222964876866249,0.7544736605378211,0.008222964876866273,0.373728813559322,0.0,0.3496231909630995,0.0,0.3496231909630995,0.0,0.7220338983050848,0.0,0.6698086447342758,0.0,0.6698086447342758,0.0,526350,526350,1700685272,False,1,27f84f1e,2023-11-22_20-34-32,1135.476257801056,1135.476257801056,782,c6b012403c46,172.17.0.2,1135.476257801056,1,,64,1.985805765427047,2,365,0.0004963469064741674,6.191924263313775e-06,27f84f1e
260,0.7501694915254238,0.7501694915254238,0.009859687845592527,0.7475287899019657,0.009860170222945896,0.7475287899019657,0.009860170222945894,0.3711864406779661,0.0,0.35432771322048384,0.0,0.3543277132204838,0.0,0.7,0.0,0.6402277764607968,0.0,0.6402277764607968,0.0,408321,408321,1700685768,False,1,2a6ea06a,2023-11-22_20-42-48,1631.450673341751,1631.450673341751,876,c6b012403c46,172.17.0.2,1631.450673341751,1,,64,1.8904417921578136,2,278,0.0003969338780910307,5.523066698973892e-06,2a6ea06a
261,0.7535593220338983,0.7535593220338983,0.007068020156607816,0.7506964194589179,0.007034590751214677,0.750696419458918,0.007034590751214681,0.35084745762711866,0.0,0.31924254611469427,0.0,0.3192425461146942,0.0,0.7135593220338983,0.0,0.6592663062199138,0.0,0.6592663062199138,0.0,606841,606841,1700685232,False,1,cb8bd64a,2023-11-22_20-33-52,1091.7607352733612,1091.7607352733612,1111,c6b012403c46,172.17.0.2,1091.7607352733612,1,,64,1.7891418118737394,2,418,0.0005243807206383288,6.7675194558084395e-06,cb8bd64a
262,0.7477118644067796,0.7477118644067796,0.005981033894438595,0.7455126869565273,0.005817071255247722,0.7455126869565273,0.005817071255247693,0.3432203389830508,0.0,0.30371320203113183,0.0,0.30371320203113183,0.0,0.6991525423728814,0.0,0.6376936622083146,0.0,0.6376936622083147,0.0,437582,437582,1700686154,False,1,0b4bb0e4,2023-11-22_20-49-14,1832.1552920341492,1832.1552920341492,923,c6b012403c46,172.17.0.2,1832.1552920341492,1,,64,2.0827286509472627,2,301,0.0003482852910503559,5.860009289277545e-06,0b4bb0e4
263,0.7347457627118644,0.7275423728813559,0.009370061181142366,0.7259024062252105,0.009081630526648257,0.7259024062252104,0.009081630526648255,0.35338983050847456,0.0,0.32445081275364396,0.0,0.32445081275364396,0.0,0.7347457627118644,0.0,0.6760105753299318,0.0,0.6760105753299318,0.0,690561,690561,1700686062,True,1,23303f7d,2023-11-22_20-47-42,1629.2164990901947,1629.2164990901947,1017,c6b012403c46,172.17.0.2,1629.2164990901947,1,,64,1.5779316409737336,2,470,0.000744438660115725,6.3118193719701445e-06,23303f7d
264,0.7490677966101694,0.7490677966101694,0.012059235679860416,0.7480180717664391,0.012070789441520322,0.7480180717664391,0.012070789441520338,0.36271186440677966,0.0,0.3301789313064896,0.0,0.3301789313064896,0.0,0.7194915254237289,0.0,0.6674333322130857,0.0,0.6674333322130854,0.0,486506,486506,1700686730,False,1,8cc33536,2023-11-22_20-58-50,1594.0678126811981,1594.0678126811981,1158,c6b012403c46,172.17.0.2,1594.0678126811981,1,,64,1.7258725534813424,2,337,0.0006530738865264731,5.785641646772381e-06,8cc33536
265,0.7285593220338983,0.7285593220338983,0.011582919896285111,0.7257547301768273,0.01156068843737228,0.7257547301768273,0.011560688437372235,0.4322033898305085,0.0,0.4097838760083719,0.0,0.4097838760083719,0.0,0.6898305084745763,0.0,0.62617966830533,0.0,0.6261796683053299,0.0,564001,564001,1700685932,True,1,6d3bd1e1,2023-11-22_20-45-32,749.6030983924866,749.6030983924866,970,c6b012403c46,172.17.0.2,749.6030983924866,1,,64,2.0380433457593123,2,390,0.000924951987872773,5.248891059536206e-06,6d3bd1e1
266,0.7528813559322034,0.7528813559322034,0.010565727034243196,0.751021323987764,0.010287883100379048,0.7510213239877641,0.010287883100379052,0.3474576271186441,0.0,0.31666990798751227,0.0,0.3166699079875123,0.0,0.7211864406779661,0.0,0.6583893998386807,0.0,0.6583893998386808,0.0,625681,625681,1700687145,False,1,438eb8d3,2023-11-22_21-05-45,1940.7806918621063,1940.7806918621063,677,c6b012403c46,172.17.0.2,1940.7806918621063,1,,64,1.4656742612261489,2,430,0.0003152509224434251,7.622166880297025e-06,438eb8d3
267,0.6935593220338984,0.6935593220338984,0.0033299801193878943,0.6960034066613333,0.0033408315223569674,0.6960034066613333,0.0033408315223570116,0.6593220338983051,0.0,0.6636921690641021,0.0,0.6636921690641022,0.0,0.6474576271186441,0.0,0.6045176798071785,0.0,0.6045176798071785,0.0,690058,690058,1700685798,True,1,81021de6,2023-11-22_20-43-18,564.3069949150085,564.3069949150085,1111,c6b012403c46,172.17.0.2,564.3069949150085,1,,64,1.8401415773345653,3,317,0.0006028331271555417,7.913599452823316e-06,81021de6
268,0.7355084745762712,0.7355084745762712,0.00971032614196844,0.73417543662849,0.009489728027687567,0.73417543662849,0.009489728027687614,0.3652542372881356,0.0,0.33476758217560326,0.0,0.3347675821756033,0.0,0.7194915254237289,0.0,0.6635874457294861,0.0,0.6635874457294861,0.0,733592,733592,1700686620,True,1,d5910189,2023-11-22_20-57-00,1381.8549904823303,1381.8549904823303,1064,c6b012403c46,172.17.0.2,1381.8549904823303,1,,64,1.630293326219888,2,495,0.0005474250785921825,5.0657508554091525e-06,d5910189
269,0.6747457627118644,0.6747457627118644,0.005397180789183282,0.6774156927781858,0.005119483683611748,0.6774156927781857,0.005119483683611775,0.638135593220339,0.0,0.6420126788684997,0.0,0.6420126788684996,0.0,0.6508474576271186,0.0,0.6071392741937467,0.0,0.6071392741937467,0.0,803764,803764,1700685808,True,1,ee5c678b,2023-11-22_20-43-28,532.3431580066681,532.3431580066681,782,c6b012403c46,172.17.0.2,532.3431580066681,1,,64,1.9658271604535331,3,371,0.000994356853219431,6.134086673821946e-06,ee5c678b
270,0.749915254237288,0.749915254237288,0.008612854912865533,0.7474385504828231,0.008452076891191889,0.7474385504828234,0.008452076891191899,0.3788135593220339,0.0,0.35623773216342813,0.0,0.35623773216342813,0.0,0.7076271186440678,0.0,0.6542934509425156,0.0,0.6542934509425157,0.0,474032,474032,1700686994,False,1,3ec34f67,2023-11-22_21-03-14,1672.0163044929504,1672.0163044929504,829,c6b012403c46,172.17.0.2,1672.0163044929504,1,,128,2.2396362278951316,2,327,0.0008261417873377428,8.601584221166405e-06,3ec34f67
271,0.7615254237288136,0.7615254237288136,0.010497533943865763,0.7600837137083732,0.010596295644726157,0.7600837137083731,0.010596295644726136,0.37542372881355934,0.0,0.3557579312024697,0.0,0.3557579312024697,0.0,0.7186440677966102,0.0,0.6693295425484742,0.0,0.6693295425484742,0.0,342810,342810,1700687594,False,1,b4b1c249,2023-11-22_21-13-14,1768.9925742149353,1768.9925742149353,1111,c6b012403c46,172.17.0.2,1768.9925742149353,1,,128,1.3808450152161758,2,225,0.0008636450424028861,9.362356031181131e-06,b4b1c249
272,0.6889830508474577,0.6889830508474577,0.00453211591766811,0.6927026301469492,0.004499060504739319,0.6927026301469493,0.004499060504739306,0.6449152542372881,0.0,0.6498999536598815,0.0,0.6498999536598814,0.0,0.6406779661016949,0.0,0.5881519129370303,0.0,0.5881519129370302,0.0,590278,590278,1700686435,True,1,e59588b8,2023-11-22_20-53-55,609.6064651012421,609.6064651012421,782,c6b012403c46,172.17.0.2,609.6064651012421,1,,128,1.927911606759903,3,265,0.0007987633060178214,9.149119511291026e-06,e59588b8
273,0.7508474576271186,0.7508474576271186,0.008003877256350898,0.7490614345775258,0.007708418060675702,0.7490614345775258,0.00770841806067575,0.3771186440677966,0.0,0.35355808507344066,0.0,0.3535580850734406,0.0,0.7135593220338983,0.0,0.6622626722627069,0.0,0.6622626722627069,0.0,423801,423801,1700687608,False,1,9baa6aaa,2023-11-22_21-13-28,1783.2318620681763,1783.2318620681763,876,c6b012403c46,172.17.0.2,1783.2318620681763,1,,128,1.7421069075185112,2,290,0.0007052288858977625,8.777136720812291e-06,9baa6aaa
274,0.7369491525423729,0.7369491525423729,0.004120422298692633,0.73568023363328,0.004175538093002183,0.73568023363328,0.004175538093002195,0.3906779661016949,0.0,0.3693802413888486,0.0,0.3693802413888486,0.0,0.7084745762711865,0.0,0.654981529897284,0.0,0.6549815298972839,0.0,378225,378225,1700687464,True,1,c5fcb850,2023-11-22_21-11-04,1532.0457196235657,1532.0457196235657,970,c6b012403c46,172.17.0.2,1532.0457196235657,1,,128,2.3894069346239837,2,254,0.0009994790719389042,8.170202672321422e-06,c5fcb850
275,0.6872881355932204,0.6872881355932204,0.00831199988829778,0.6924047340207108,0.008060024746263992,0.6924047340207108,0.008060024746264006,0.65,0.0,0.6555266333991158,0.0,0.6555266333991159,0.0,0.6415254237288136,0.0,0.6327478690266463,0.0,0.6327478690266463,0.0,754061,754061,1700686825,True,1,318c6fdf,2023-11-22_21-00-25,758.2398734092712,758.2398734092712,1017,c6b012403c46,172.17.0.2,758.2398734092712,1,,128,1.5588334950302136,3,348,0.00045777505572809467,9.549860193030346e-06,318c6fdf
276,0.7456779661016949,0.7456779661016949,0.006092860836616496,0.7441838682924711,0.005857372435111808,0.7441838682924711,0.005857372435111806,0.38389830508474576,0.0,0.36406539354214784,0.0,0.36406539354214784,0.0,0.7245762711864406,0.0,0.6758042813784483,0.0,0.6758042813784483,0.0,474032,474032,1700687862,False,1,d6389abf,2023-11-22_21-17-42,1707.7488787174225,1707.7488787174225,923,c6b012403c46,172.17.0.2,1707.7488787174225,1,,128,2.144241987319999,2,327,0.0009957503246195434,8.468860198950096e-06,d6389abf
277,0.6720338983050848,0.6720338983050848,0.004941484656648564,0.6767326022596596,0.004805255100895893,0.6767326022596596,0.004805255100895856,0.6161016949152542,0.0,0.6216690935258071,0.0,0.6216690935258072,0.0,0.5711864406779661,0.0,0.519893288053275,0.0,0.5198932880532747,0.0,542281,542281,1700687158,True,1,72c18d2f,2023-11-22_21-05-58,723.4251797199249,723.4251797199249,782,c6b012403c46,172.17.0.2,723.4251797199249,1,,128,2.6189774221023434,3,238,0.00038447443653761367,7.726748268619524e-06,72c18d2f
