,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
197,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,17111194,17111194,88.25036263465881,True,1,2de4e4ac,2023-11-16_09-26-14,1700126774,88.25036263465881,254552,c2bc4fd3277a,172.17.0.4,88.25036263465881,1,64,2,197,2,2,0.0004882101647874984,2.6423714689369914e-06,11,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_2de4e4ac_198_batch_size=64,kernel=2,latent_dim=197,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=11_2023-11-16_09-24-46"
198,0.5205501618122976,0.5205501618122976,0.0039815179145546,0.4866519522477765,0.0041264105129575,0.4866519522477765,0.0041264105129575,0.3532901833872707,0.0,0.3474136123659342,0.0,0.3474136123659342,0.0,0.5204962243797195,0.0,0.4594102879086479,0.0,0.4594102879086479,0.0,3325158,3325158,1168.946098089218,True,1,7128b36a,2023-11-16_09-45-43,1700127943,1168.946098089218,254552,c2bc4fd3277a,172.17.0.4,1168.946098089218,1,128,3,141,3,4,2.3114904113068333e-05,6.40892475556903e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_7128b36a_199_batch_size=128,kernel=3,latent_dim=141,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-16_09-26-14"
199,0.5956310679611649,0.5956310679611649,0.0093299286444135,0.5937567283890579,0.0097623851796045,0.593756728389058,0.0097623851796044,0.4083063646170442,0.0,0.4279843939603847,0.0,0.4279843939603847,0.0,0.5199568500539374,0.0,0.5135357094996621,0.0,0.513535709499662,0.0,47712673,47712673,836.05921626091,True,1,1c506108,2023-11-16_09-40-22,1700127622,836.05921626091,254796,c2bc4fd3277a,172.17.0.4,836.05921626091,1,128,4,237,3,2,4.8188898090926876e-05,2.369038895599449e-06,19,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_1c506108_200_batch_size=128,kernel=4,latent_dim=237,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-16_09-26-26"
200,0.5006472491909385,0.5006472491909385,0.0072997096745273,0.4958296418479242,0.0072000196397256,0.4958296418479241,0.0072000196397256,0.5005393743257821,0.0,0.4968835234926099,0.0,0.4968835234926099,0.0,0.436353829557713,0.0,0.3252110886389068,0.0,0.3252110886389068,0.0,35811275,35811275,205.15682315826416,True,1,eca01014,2023-11-16_09-31-56,1700127116,205.15682315826416,250364,c2bc4fd3277a,172.17.0.4,205.15682315826416,1,64,3,305,2,3,8.471511858735577e-05,7.795913305338821e-06,12,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_eca01014_201_batch_size=64,kernel=3,latent_dim=305,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-16_09-28-31"
201,0.5951456310679611,0.5951456310679611,0.0043699307660256,0.5881214447893095,0.0036110663781339,0.5881214447893095,0.0036110663781339,0.5253505933117584,0.0,0.5168314130597472,0.0,0.5168314130597471,0.0,0.4509169363538295,0.0,0.3682381467626647,0.0,0.3682381467626647,0.0,52258673,52258673,199.53207111358645,True,1,948c3dff,2023-11-16_09-35-16,1700127316,199.53207111358645,250364,c2bc4fd3277a,172.17.0.4,199.53207111358645,1,128,3,187,4,2,4.349509703081466e-05,1.8495969689129057e-06,20,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_948c3dff_202_batch_size=128,kernel=3,latent_dim=187,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-16_09-31-57"
202,0.5636461704422869,0.5528586839266451,0.0078237170936218,0.5316756067124413,0.0103208896180967,0.5316756067124413,0.0103208896180967,0.5636461704422869,0.0,0.5593316469393247,0.0,0.5593316469393248,0.0,0.4670981661272923,0.0,0.4628195269440533,0.0,0.4628195269440532,0.0,86510455,86510455,754.0453662872314,True,1,278ee31b,2023-11-16_09-47-50,1700128070,754.0453662872314,250364,c2bc4fd3277a,172.17.0.4,754.0453662872314,1,128,4,173,3,2,1.9559800550849976e-05,6.652101679977351e-07,26,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_278ee31b_203_batch_size=128,kernel=4,latent_dim=173,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-16_09-35-16"
203,0.6857065803667746,0.6857065803667746,0.003768293090552,0.6840235840802247,0.0038059520761451,0.6840235840802246,0.003805952076145,0.540453074433657,0.0,0.525405879898268,0.0,0.525405879898268,0.0,0.6380798274002157,0.0,0.5962868799183751,0.0,0.596286879918375,0.0,75714578,75714578,311.25402188301086,False,1,aa24a9c6,2023-11-16_09-43-26,1700127806,311.25402188301086,254918,c2bc4fd3277a,172.17.0.4,311.25402188301086,1,64,3,204,3,2,0.0009847651843993093,8.676359741914652e-06,24,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_aa24a9c6_204_batch_size=64,kernel=3,latent_dim=204,num_CL=3,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=24_2023-11-16_09-38-15"
204,0.6499460625674218,0.5960625674217908,0.0057864081692082,0.5728442519097873,0.0055634259326241,0.5728442519097873,0.0055634259326241,0.5102481121898598,0.0,0.5116442145372342,0.0,0.5116442145372342,0.0,0.6499460625674218,0.0,0.6163925149868896,0.0,0.6163925149868896,0.0,114260623,114260623,3010.578639984131,False,1,ce0196bb,2023-11-16_10-30-33,1700130633,3010.578639984131,254796,c2bc4fd3277a,172.17.0.4,3010.578639984131,1,128,3,127,4,2,2.560721514651797e-05,2.973175858804509e-06,30,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_ce0196bb_205_batch_size=128,kernel=3,latent_dim=127,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-16_09-40-22"
205,0.6552319309600863,0.6552319309600863,0.0033493365040474,0.6538544152729411,0.0037946501026035,0.6538544152729411,0.0037946501026035,0.6213592233009708,0.0,0.616716713426146,0.0,0.616716713426146,0.0,0.540453074433657,0.0,0.5348348889487736,0.0,0.5348348889487736,0.0,236626814,236626814,913.686530828476,False,1,2f373cdb,2023-11-16_09-58-40,1700128720,913.686530828476,254918,c2bc4fd3277a,172.17.0.4,913.686530828476,1,128,2,116,2,3,0.0001389635974809538,5.7484055315671594e-06,32,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_2f373cdb_206_batch_size=128,kernel=2,latent_dim=116,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=32_2023-11-16_09-43-26"
206,0.6040453074433658,0.6040453074433658,0.0062551145448305,0.5953869585059953,0.0065921429649757,0.5953869585059952,0.0065921429649757,0.5943905070118662,0.0,0.5912148205911981,0.0,0.5912148205911981,0.0,0.5188781014023732,0.0,0.4939125913571947,0.0,0.4939125913571947,0.0,30611422,30611422,221.8925788402557,True,1,4e74b322,2023-11-16_09-47-18,1700128038,221.8925788402557,254674,c2bc4fd3277a,172.17.0.4,221.8925788402557,1,64,3,221,3,2,1.0782134477429503e-05,3.774361785026979e-06,15,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_4e74b322_207_batch_size=64,kernel=3,latent_dim=221,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-16_09-43-36"
207,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,42479336,42479336,204.61631774902344,True,1,f286302b,2023-11-16_09-49-08,1700128148,204.61631774902344,254552,c2bc4fd3277a,172.17.0.4,204.61631774902344,1,128,4,252,4,2,0.00010912595853398295,6.123877671460766e-06,18,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_f286302b_208_batch_size=128,kernel=4,latent_dim=252,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-16_09-45-43"
208,0.5937971952535059,0.5937971952535059,0.0063060678895995,0.593559934238734,0.0063783045936489,0.5935599342387341,0.0063783045936489,0.5253505933117584,0.0,0.5136805570649748,0.0,0.5136805570649748,0.0,0.4778856526429342,0.0,0.4247747471375435,0.0,0.4247747471375435,0.0,4381005,4381005,274.58038568496704,True,1,32af62ec,2023-11-16_09-51-53,1700128313,274.58038568496704,254674,c2bc4fd3277a,172.17.0.4,274.58038568496704,1,128,3,322,3,2,1.3029756604528202e-05,4.773776958941356e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_32af62ec_209_batch_size=128,kernel=3,latent_dim=322,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-16_09-47-18"
209,0.7104638619201726,0.7104638619201726,0.007919073204847,0.7088226728536239,0.0084979416293841,0.7088226728536238,0.0084979416293841,0.6127292340884574,0.0,0.6081882266923162,0.0,0.6081882266923162,0.0,0.6348435814455232,0.0,0.6162283656957627,0.0,0.6162283656957626,0.0,26719444,26719444,378.1860105991364,False,1,69858299,2023-11-16_09-54-09,1700128449,378.1860105991364,250364,c2bc4fd3277a,172.17.0.4,378.1860105991364,1,64,2,156,2,2,0.0006076767756572161,7.255563179843873e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_69858299_210_batch_size=64,kernel=2,latent_dim=156,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=14_2023-11-16_09-47-51"
210,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1661272923408845,0.0,0.0474868948504471,0.0,0.0474868948504471,0.0,70659032,70659032,126.52825331687929,True,1,f7089580,2023-11-16_09-51-15,1700128275,126.52825331687929,254552,c2bc4fd3277a,172.17.0.4,126.52825331687929,1,128,3,263,3,2,0.00042766630689247047,5.323380890911748e-06,23,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_f7089580_211_batch_size=128,kernel=3,latent_dim=263,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=23_2023-11-16_09-49-08"
211,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,61269960,61269960,166.92927479743958,True,1,18b2cb12,2023-11-16_09-54-02,1700128442,166.92927479743958,254552,c2bc4fd3277a,172.17.0.4,166.92927479743958,1,128,4,104,3,2,0.00020627553877577856,4.5019215699393645e-06,22,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_18b2cb12_212_batch_size=128,kernel=4,latent_dim=104,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=22_2023-11-16_09-51-15"
212,0.6269147788565264,0.6269147788565264,0.0034709062660617,0.614147265387144,0.0036077343399687,0.614147265387144,0.0036077343399688,0.4460625674217907,0.0,0.4254931681632583,0.0,0.4254931681632583,0.0,0.5544768069039914,0.0,0.5058836180698697,0.0,0.5058836180698697,0.0,97987980,97987980,406.94762420654297,False,1,ae1cfbd5,2023-11-16_09-58-40,1700128720,406.94762420654297,254674,c2bc4fd3277a,172.17.0.4,406.94762420654297,1,64,3,45,4,3,0.0006947698892371981,6.910147201564655e-06,21,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_ae1cfbd5_213_batch_size=64,kernel=3,latent_dim=45,num_CL=4,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_CL=21_2023-11-16_09-51-53"
213,0.595846817691478,0.595846817691478,0.0108842745347423,0.5921219649656045,0.0132773214587097,0.5921219649656045,0.0132773214587097,0.4989212513484358,0.0,0.4988366913547185,0.0,0.4988366913547185,0.0,0.5048543689320388,0.0,0.4522742009065952,0.0,0.4522742009065952,0.0,34466736,34466736,614.899899482727,True,1,7c33ee48,2023-11-16_10-04-17,1700129057,614.899899482727,254552,c2bc4fd3277a,172.17.0.4,614.899899482727,1,128,4,276,2,4,0.0002677538958341666,5.891717488080125e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_7c33ee48_214_batch_size=128,kernel=4,latent_dim=276,num_CL=2,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=10_2023-11-16_09-54-02"
214,0.6508090614886731,0.6508090614886731,0.0065493459489365,0.6507200889343754,0.0071735027143703,0.6507200889343754,0.0071735027143704,0.5393743257820928,0.0,0.5268344174440149,0.0,0.5268344174440149,0.0,0.6299892125134844,0.0,0.6277361014108477,0.0,0.6277361014108477,0.0,7083828,7083828,373.48981380462646,False,1,f43e8f4a,2023-11-16_10-00-23,1700128823,373.48981380462646,250364,c2bc4fd3277a,172.17.0.4,373.48981380462646,1,64,2,155,2,2,0.0005983148614706633,9.695619643715347e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_f43e8f4a_215_batch_size=64,kernel=2,latent_dim=155,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=7_2023-11-16_09-54-09"
215,0.6195792880258899,0.6195792880258899,0.0061025622611066,0.6126206801696625,0.0066325669133445,0.6126206801696625,0.0066325669133445,0.540453074433657,0.0,0.5312321846449605,0.0,0.5312321846449605,0.0,0.54638619201726,0.0,0.5047842168485133,0.0,0.5047842168485133,0.0,1311083,1311083,235.65703296661377,True,1,8e2f7ff9,2023-11-16_10-02-36,1700128956,235.65703296661377,254918,c2bc4fd3277a,172.17.0.4,235.65703296661377,1,64,2,70,2,2,0.0009081723290665521,8.020844844730867e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_8e2f7ff9_216_batch_size=64,kernel=2,latent_dim=70,num_CL=2,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_CL=3_2023-11-16_09-58-40"
216,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,26781508,26781508,90.5746133327484,True,1,b2daa08c,2023-11-16_10-00-11,1700128811,90.5746133327484,254674,c2bc4fd3277a,172.17.0.4,90.5746133327484,1,64,2,162,2,2,0.0008032733391504744,8.35117004553627e-06,14,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_b2daa08c_217_batch_size=64,kernel=2,latent_dim=162,num_CL=2,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=14_2023-11-16_09-58-40"
217,0.6508629989212513,0.6508629989212513,0.0056521179462559,0.6458367295895803,0.0062001632508837,0.6458367295895803,0.0062001632508837,0.581984897518878,0.0,0.5749951016664347,0.0,0.5749951016664347,0.0,0.5426105717367853,0.0,0.4987618776629588,0.0,0.498761877662959,0.0,602983,602983,280.1914875507355,False,1,0c1dd9f7,2023-11-16_10-04-51,1700129091,280.1914875507355,254674,c2bc4fd3277a,172.17.0.4,280.1914875507355,1,64,2,59,2,2,0.00048389706318080147,9.09746000884912e-06,2,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_0c1dd9f7_218_batch_size=64,kernel=2,latent_dim=59,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=2_2023-11-16_10-00-11"
218,0.6039374325782092,0.6039374325782092,0.0069871358760607,0.6070440072096531,0.0074043577201614,0.6070440072096532,0.0074043577201615,0.5382955771305286,0.0,0.5252259082310701,0.0,0.5252259082310702,0.0,0.5879180151024811,0.0,0.5524068879294058,0.0,0.5524068879294058,0.0,10949869,10949869,260.8078408241272,True,1,0aaa5c73,2023-11-16_10-04-44,1700129084,260.8078408241272,250364,c2bc4fd3277a,172.17.0.4,260.8078408241272,1,64,2,86,2,2,0.0006704447812262776,7.273827487684316e-06,9,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_0aaa5c73_219_batch_size=64,kernel=2,latent_dim=86,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=9_2023-11-16_10-00-23"
219,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,6276782,6276782,78.07556462287903,True,1,a2955947,2023-11-16_10-03-54,1700129034,78.07556462287903,254918,c2bc4fd3277a,172.17.0.4,78.07556462287903,1,64,2,125,2,3,0.0007437989022734429,7.518026551771469e-06,5,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_a2955947_220_batch_size=64,kernel=2,latent_dim=125,num_CL=2,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_CL=5_2023-11-16_10-02-36"
220,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,16671451,16671451,89.61737108230591,True,1,0ee65dd7,2023-11-16_10-05-24,1700129124,89.61737108230591,254918,c2bc4fd3277a,172.17.0.4,89.61737108230591,1,64,2,144,2,2,0.0002947657333040415,7.077254603585518e-06,11,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_0ee65dd7_221_batch_size=64,kernel=2,latent_dim=144,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=11_2023-11-16_10-03-54"
221,0.6030204962243796,0.6030204962243796,0.0044017703911765,0.5867382865859658,0.0045848847642378,0.5867382865859658,0.0045848847642378,0.5361380798274002,0.0,0.5355109041368025,0.0,0.5355109041368026,0.0,0.3824163969795038,0.0,0.3396386675942306,0.0,0.3396386675942306,0.0,5221412,5221412,188.1746745109558,True,1,b6874487,2023-11-16_10-07-25,1700129245,188.1746745109558,254552,c2bc4fd3277a,172.17.0.4,188.1746745109558,1,64,2,136,2,2,0.00044605389241873263,6.613168276217413e-06,6,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_b6874487_222_batch_size=64,kernel=2,latent_dim=136,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=6_2023-11-16_10-04-17"
222,0.6185005393743258,0.6185005393743258,0.0042267817040917,0.603518964343845,0.0042424488597261,0.6035189643438448,0.0042424488597261,0.4482200647249191,0.0,0.4318578819310594,0.0,0.4318578819310594,0.0,0.5372168284789643,0.0,0.4858303375170516,0.0,0.4858303375170515,0.0,6755047,6755047,213.11402106285092,True,1,3b287c33,2023-11-16_10-08-17,1700129297,213.11402106285092,250364,c2bc4fd3277a,172.17.0.4,213.11402106285092,1,64,2,92,2,2,0.0008972687610557541,7.896940421654846e-06,7,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_3b287c33_223_batch_size=64,kernel=2,latent_dim=92,num_CL=2,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_CL=7_2023-11-16_10-04-44"
223,0.6503236245954692,0.6503236245954692,0.0053015310734407,0.6486607369344491,0.0056150711483958,0.6486607369344491,0.0056150711483958,0.5550161812297735,0.0,0.5539306524222439,0.0,0.5539306524222438,0.0,0.6030204962243797,0.0,0.5707963134460362,0.0,0.5707963134460362,0.0,2295318,2295318,277.27489376068115,False,1,b21f0971,2023-11-16_10-09-29,1700129369,277.27489376068115,254674,c2bc4fd3277a,172.17.0.4,277.27489376068115,1,64,2,82,2,2,0.0005878072202481879,9.908387255637946e-06,4,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_b21f0971_224_batch_size=64,kernel=2,latent_dim=82,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=4_2023-11-16_10-04-52"
224,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,15548813,15548813,69.70146703720093,True,1,22a474cf,2023-11-16_10-06-34,1700129194,69.70146703720093,254918,c2bc4fd3277a,172.17.0.4,69.70146703720093,1,64,4,177,2,3,0.0004029166812784824,8.26119097820116e-06,8,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_22a474cf_225_batch_size=64,kernel=4,latent_dim=177,num_CL=2,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_CL=8_2023-11-16_10-05-24"
225,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,5528695,5528695,66.40939331054688,True,1,b5741e67,2023-11-16_10-07-41,1700129261,66.40939331054688,254918,c2bc4fd3277a,172.17.0.4,66.40939331054688,1,64,4,113,2,4,0.0003392985646958793,8.584227255744338e-06,4,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_b5741e67_226_batch_size=64,kernel=4,latent_dim=113,num_CL=2,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=4_2023-11-16_10-06-34"
226,0.6893203883495146,0.6383495145631068,0.0078097602820795,0.6321912886786567,0.0080737055130082,0.6321912886786568,0.0080737055130082,0.5668824163969794,0.0,0.5582510341655033,0.0,0.5582510341655033,0.0,0.6893203883495146,0.0,0.6894420118636009,0.0,0.6894420118636008,0.0,23883537,23883537,378.38921999931335,False,1,aa37826a,2023-11-16_10-13-44,1700129624,378.38921999931335,254552,c2bc4fd3277a,172.17.0.4,378.38921999931335,1,64,2,232,2,2,0.0005285390088785533,9.524237249393737e-06,13,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_aa37826a_227_batch_size=64,kernel=2,latent_dim=232,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=13_2023-11-16_10-07-25"
227,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,657776,657776,91.45283102989195,True,1,40bd35b4,2023-11-16_10-09-12,1700129352,91.45283102989195,254918,c2bc4fd3277a,172.17.0.4,91.45283102989195,1,64,4,102,2,2,0.0003732000778239643,6.2004675858514365e-06,2,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_40bd35b4_228_batch_size=64,kernel=4,latent_dim=102,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=2_2023-11-16_10-07-41"
228,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,36259599,36259599,129.16115951538086,True,1,73879bb9,2023-11-16_10-10-26,1700129426,129.16115951538086,250364,c2bc4fd3277a,172.17.0.4,129.16115951538086,1,64,2,293,2,2,0.00025704034229718413,7.392459464556836e-06,16,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_73879bb9_229_batch_size=64,kernel=2,latent_dim=293,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=16_2023-11-16_10-08-17"
229,0.6696871628910464,0.6696871628910464,0.0048913847028067,0.6647306748776537,0.0056254541761889,0.6647306748776538,0.0056254541761889,0.5738942826321467,0.0,0.5642619858697456,0.0,0.5642619858697457,0.0,0.5453074433656958,0.0,0.5017137084667007,0.0,0.5017137084667006,0.0,1541380,1541380,288.3650043010712,False,1,6e148971,2023-11-16_10-14-01,1700129641,288.3650043010712,254918,c2bc4fd3277a,172.17.0.4,288.3650043010712,1,64,2,167,2,2,0.0009727204282143825,6.468874055353541e-06,3,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_6e148971_230_batch_size=64,kernel=2,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=3_2023-11-16_10-09-13"
230,0.5668824163969794,0.5274002157497303,0.0034010534564044,0.511642160125158,0.0035300435495696,0.511642160125158,0.0035300435495696,0.4838187702265372,0.0,0.4760303009457007,0.0,0.4760303009457006,0.0,0.5668824163969794,0.0,0.5336928737449939,0.0,0.533692873744994,0.0,12610512,12610512,243.3615598678589,True,1,8d5590ac,2023-11-16_10-13-32,1700129612,243.3615598678589,254674,c2bc4fd3277a,172.17.0.4,243.3615598678589,1,64,4,10,2,2,0.0006434966670592218,6.806788447831224e-06,10,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_8d5590ac_231_batch_size=64,kernel=4,latent_dim=10,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=10_2023-11-16_10-09-29"
231,0.6173678532901834,0.6173678532901834,0.0042278140112762,0.6182345025252047,0.0043517975866203,0.6182345025252047,0.0043517975866204,0.5857605177993528,0.0,0.5878366075063509,0.0,0.5878366075063508,0.0,0.5862998921251349,0.0,0.5769094350536631,0.0,0.5769094350536631,0.0,68647282,68647282,326.91488099098206,True,1,71e4b1bb,2023-11-16_10-15-53,1700129753,326.91488099098206,250364,c2bc4fd3277a,172.17.0.4,326.91488099098206,1,64,2,183,2,3,0.0008386565941943195,5.510144416479253e-06,17,"/home/darlinne.soto/ray_results/P10_convae_realworld_thigh_p100/my_objective_function_71e4b1bb_232_batch_size=64,kernel=2,latent_dim=183,num_CL=2,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_CL=17_2023-11-16_10-10-26"
