,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
0,0.7057627118644069,0.7057627118644069,0.003989356710488,0.7086017720321831,0.0041038167018424,0.7086017720321831,0.0041038167018423,0.6745762711864407,0.0,0.6782306096128827,0.0,0.6782306096128827,0.0,0.6508474576271186,0.0,0.6043874147076184,0.0,0.6043874147076185,0.0,207097766,207097766,1051.4949188232422,True,1,e94801d7,2023-11-27_00-13-04,1701043984,1051.4949188232422,475977,c2bc4fd3277a,172.17.0.4,1051.4949188232422,1,128,4,248,2,3,0.00015788113567624068,3.2490126083207817e-06,30,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_e94801d7_1_batch_size=128,kernel=4,latent_dim=248,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=30_2023-11-26_23-55-22"
1,0.6908474576271186,0.6908474576271186,0.0071287257101061,0.6923216081137495,0.006699760126907,0.6923216081137495,0.006699760126907,0.6347457627118644,0.0,0.6289414513013275,0.0,0.6289414513013274,0.0,0.6271186440677966,0.0,0.5666606002168307,0.0,0.5666606002168307,0.0,235031926,235031926,213.88554096221924,False,1,67388bc0,2023-11-26_23-59-16,1701043156,213.88554096221924,480164,c2bc4fd3277a,172.17.0.4,213.88554096221924,1,128,2,106,3,3,1.4448108510077767e-05,9.872089967477439e-06,32,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_67388bc0_2_batch_size=128,kernel=2,latent_dim=106,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-26_23-55-33"
2,0.7271186440677966,0.7271186440677966,0.0058345472806977,0.7301972994063488,0.005698525474564,0.7301972994063488,0.005698525474564,0.6652542372881356,0.0,0.667203541074592,0.0,0.6672035410745921,0.0,0.6627118644067796,0.0,0.6084759193511236,0.0,0.6084759193511237,0.0,16116905,16116905,390.32984352111816,False,1,109c4ec8,2023-11-27_00-02-23,1701043343,390.32984352111816,480286,c2bc4fd3277a,172.17.0.4,390.32984352111816,1,64,3,229,2,3,0.00019986480127394347,8.64804857198887e-06,8,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_109c4ec8_3_batch_size=64,kernel=3,latent_dim=229,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-26_23-55-42"
3,0.5516949152542373,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5516949152542373,0.0,0.504986000216293,0.0,0.504986000216293,0.0,0.2076271186440678,0.0,0.1007037264494805,0.0,0.1007037264494805,0.0,27609895,27609895,144.8234133720398,False,1,3879232c,2023-11-26_23-58-27,1701043107,144.8234133720398,480408,c2bc4fd3277a,172.17.0.4,144.8234133720398,1,64,2,19,3,3,4.540338978146946e-05,2.7599885219947085e-06,11,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_3879232c_4_batch_size=64,kernel=2,latent_dim=19,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-26_23-55-53"
4,0.7705084745762713,0.7705084745762713,0.0085235870919865,0.7688100920851089,0.0085900926960707,0.768810092085109,0.0085900926960706,0.6364406779661017,0.0,0.6295858731625936,0.0,0.6295858731625936,0.0,0.7322033898305085,0.0,0.6699925781873309,0.0,0.669992578187331,0.0,105055835,105055835,488.2892265319824,False,1,6f40d639,2023-11-27_00-04-22,1701043462,488.2892265319824,480530,c2bc4fd3277a,172.17.0.4,488.2892265319824,1,128,4,69,3,2,3.645686798532815e-05,8.153553794807336e-06,29,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_6f40d639_5_batch_size=128,kernel=4,latent_dim=69,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-26_23-56-02"
5,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,45152375,45152375,185.0554118156433,True,1,87d5a09a,2023-11-27_00-01-32,1701043292,185.0554118156433,480408,c2bc4fd3277a,172.17.0.4,185.0554118156433,1,64,2,39,2,3,0.0003392994543878397,7.775630842776115e-06,14,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_87d5a09a_6_batch_size=64,kernel=2,latent_dim=39,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=14_2023-11-26_23-58-27"
6,0.7809322033898305,0.7809322033898305,0.0068350491699759,0.7795783205319615,0.0070836491335747,0.7795783205319615,0.0070836491335747,0.7033898305084746,0.0,0.7056565848957155,0.0,0.7056565848957155,0.0,0.7093220338983051,0.0,0.644686147787541,0.0,0.644686147787541,0.0,47628343,47628343,641.1359264850616,False,1,b20768c1,2023-11-27_00-09-57,1701043797,641.1359264850616,480164,c2bc4fd3277a,172.17.0.4,641.1359264850616,1,128,2,136,4,2,0.0006084874798383864,5.550947826470115e-06,19,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_b20768c1_7_batch_size=128,kernel=2,latent_dim=136,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=19_2023-11-26_23-59-16"
7,0.7354237288135593,0.7354237288135593,0.0059900328973126,0.7364998135122973,0.0056216633690462,0.7364998135122973,0.0056216633690462,0.711864406779661,0.0,0.702759658678084,0.0,0.702759658678084,0.0,0.6389830508474577,0.0,0.5792526411522493,0.0,0.5792526411522494,0.0,159049807,159049807,263.0557897090912,False,1,b78bbc77,2023-11-27_00-05-56,1701043556,263.0557897090912,480408,c2bc4fd3277a,172.17.0.4,263.0557897090912,1,128,2,253,3,3,1.245452520679193e-05,5.078859647750973e-06,26,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_b78bbc77_8_batch_size=128,kernel=2,latent_dim=253,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-27_00-01-32"
8,0.6661016949152543,0.6661016949152543,0.0038276575561478,0.6709314023767802,0.003735427674601,0.6709314023767803,0.003735427674601,0.6296610169491526,0.0,0.6355289983098903,0.0,0.6355289983098903,0.0,0.6550847457627119,0.0,0.5888977771766648,0.0,0.5888977771766648,0.0,9399176,9399176,574.8562245368958,True,1,b6d79333,2023-11-27_00-11-58,1701043918,574.8562245368958,480286,c2bc4fd3277a,172.17.0.4,574.8562245368958,1,128,4,268,3,3,0.00022201910366869966,5.976894599348843e-06,6,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_b6d79333_9_batch_size=128,kernel=4,latent_dim=268,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=6_2023-11-27_00-02-23"
9,0.7268644067796609,0.7268644067796609,0.0057732953661868,0.7262247567490834,0.0058079578093583,0.7262247567490834,0.0058079578093583,0.6720338983050848,0.0,0.6649640544827512,0.0,0.6649640544827512,0.0,0.5559322033898305,0.0,0.4645813370176735,0.0,0.4645813370176736,0.0,109820417,109820417,236.0852527618408,True,1,b21f6a32,2023-11-27_00-08-19,1701043699,236.0852527618408,480530,c2bc4fd3277a,172.17.0.4,236.0852527618408,1,128,3,165,4,3,0.00010550881747348275,1.1110821056684884e-06,22,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_b21f6a32_10_batch_size=128,kernel=3,latent_dim=165,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-27_00-04-22"
10,0.7845762711864407,0.7845762711864407,0.0071186440677966,0.7837050592184622,0.0069886694371636,0.7837050592184622,0.0069886694371636,0.6110169491525423,0.0,0.6099753604049639,0.0,0.6099753604049639,0.0,0.7415254237288136,0.0,0.6826854060804073,0.0,0.6826854060804073,0.0,23187437,23187437,1577.5035088062286,False,1,a348cd01,2023-11-27_00-32-13,1701045133,1577.5035088062286,480408,c2bc4fd3277a,172.17.0.4,1577.5035088062286,1,64,3,238,4,2,3.389928460318463e-05,8.264838673215349e-06,13,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_a348cd01_11_batch_size=64,kernel=3,latent_dim=238,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-27_00-05-56"
11,0.7110169491525424,0.7110169491525424,0.0089285201295362,0.7139751907001161,0.0086654662250121,0.7139751907001161,0.0086654662250121,0.6686440677966101,0.0,0.6593070159505562,0.0,0.6593070159505561,0.0,0.6169491525423729,0.0,0.554900645119925,0.0,0.554900645119925,0.0,230936539,230936539,251.2305805683136,True,1,9b6a4928,2023-11-27_00-12-30,1701043950,251.2305805683136,480530,c2bc4fd3277a,172.17.0.4,251.2305805683136,1,64,3,99,3,3,1.2763247908316449e-05,5.143147231524487e-06,32,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_9b6a4928_12_batch_size=64,kernel=3,latent_dim=99,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-27_00-08-19"
12,0.6788135593220339,0.6788135593220339,0.0053865249430748,0.6745793864663163,0.0054404528163447,0.6745793864663163,0.0054404528163447,0.6406779661016949,0.0,0.637163915343674,0.0,0.637163915343674,0.0,0.6584745762711864,0.0,0.5959084432608807,0.0,0.5959084432608804,0.0,172966023,172966023,790.904440164566,True,1,f65055b2,2023-11-27_00-23-08,1701044588,790.904440164566,480164,c2bc4fd3277a,172.17.0.4,790.904440164566,1,64,4,171,4,3,0.00016483562798388823,9.239967754265766e-07,28,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_f65055b2_13_batch_size=64,kernel=4,latent_dim=171,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=28_2023-11-27_00-09-57"
13,0.6890677966101696,0.6890677966101696,0.005949731972362,0.6928543320705159,0.0059252288873718,0.6928543320705159,0.0059252288873718,0.6415254237288136,0.0,0.6378118185882464,0.0,0.6378118185882463,0.0,0.6237288135593221,0.0,0.5633189037740604,0.0,0.5633189037740602,0.0,71908493,71908493,166.5819914340973,True,1,d4ae138b,2023-11-27_00-14-45,1701044085,166.5819914340973,480286,c2bc4fd3277a,172.17.0.4,166.5819914340973,1,64,4,59,3,3,1.0546101888101551e-05,1.799402406830022e-06,18,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_d4ae138b_14_batch_size=64,kernel=4,latent_dim=59,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-27_00-11-58"
14,0.7669491525423728,0.7669491525423728,0.0070700520727505,0.7655878375349078,0.0071464810804589,0.7655878375349079,0.0071464810804589,0.5822033898305085,0.0,0.5790455303985693,0.0,0.5790455303985694,0.0,0.7203389830508474,0.0,0.6594520936909858,0.0,0.6594520936909857,0.0,94128148,94128148,878.1155469417572,False,1,ca66692d,2023-11-27_00-27-08,1701044828,878.1155469417572,480530,c2bc4fd3277a,172.17.0.4,878.1155469417572,1,64,3,143,3,2,1.3631177504290628e-05,6.99439516759294e-06,27,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_ca66692d_15_batch_size=64,kernel=3,latent_dim=143,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-27_00-12-30"
15,0.7710169491525424,0.7710169491525424,0.0092431174267362,0.7691942417056694,0.0093243352187325,0.7691942417056694,0.0093243352187325,0.6822033898305084,0.0,0.6816768382761162,0.0,0.6816768382761161,0.0,0.7415254237288136,0.0,0.674815850679391,0.0,0.6748158506793911,0.0,6258378,6258378,290.39860367774963,False,1,eac62b41,2023-11-27_00-17-55,1701044275,290.39860367774963,475977,c2bc4fd3277a,172.17.0.4,290.39860367774963,1,128,4,44,3,2,0.00018329112920280162,4.552039714906454e-06,7,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_eac62b41_16_batch_size=128,kernel=4,latent_dim=44,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=7_2023-11-27_00-13-04"
16,0.6980508474576271,0.6980508474576271,0.0050854519283652,0.7002603624267614,0.0049979019734419,0.7002603624267614,0.0049979019734418,0.6677966101694915,0.0,0.6700345386269644,0.0,0.6700345386269644,0.0,0.6483050847457628,0.0,0.5913030701896699,0.0,0.5913030701896699,0.0,24817369,24817369,547.9458878040314,True,1,91cfb996,2023-11-27_00-23-53,1701044633,547.9458878040314,480286,c2bc4fd3277a,172.17.0.4,547.9458878040314,1,128,2,235,3,3,0.0008884186210050941,4.844243152267258e-06,10,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_91cfb996_17_batch_size=128,kernel=2,latent_dim=235,num_CL=3,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_CL=10_2023-11-27_00-14-45"
17,0.6627118644067796,0.6627118644067796,0.005883577951766,0.6671625235207033,0.0058171064787149,0.6671625235207033,0.0058171064787149,0.6135593220338983,0.0,0.6200937777324933,0.0,0.6200937777324933,0.0,0.6220338983050847,0.0,0.5581664459249333,0.0,0.5581664459249334,0.0,2316209,2316209,642.21368932724,True,1,b0fc6028,2023-11-27_00-28-37,1701044917,642.21368932724,475977,c2bc4fd3277a,172.17.0.4,642.21368932724,1,64,3,110,3,3,0.0001259228436738939,5.342126302525279e-06,3,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_b0fc6028_18_batch_size=64,kernel=3,latent_dim=110,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-11-27_00-17-55"
18,0.5610169491525424,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5610169491525424,0.0,0.5433535633991676,0.0,0.5433535633991676,0.0,0.2008474576271186,0.0,0.1221441216286577,0.0,0.1221441216286577,0.0,114742112,114742112,197.7420036792755,True,1,932efef2,2023-11-27_00-26-26,1701044786,197.7420036792755,480164,c2bc4fd3277a,172.17.0.4,197.7420036792755,1,64,3,150,4,2,6.267151978454772e-05,9.33469209392531e-06,30,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_932efef2_19_batch_size=64,kernel=3,latent_dim=150,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=30_2023-11-27_00-23-08"
19,0.7175423728813559,0.7175423728813559,0.0075992900982346,0.7190377251163309,0.0071959900251143,0.7190377251163309,0.0071959900251143,0.6550847457627119,0.0,0.6448354608078557,0.0,0.6448354608078557,0.0,0.3627118644067796,0.0,0.2970732271857799,0.0,0.29707322718578,0.0,30787788,30787788,695.460907459259,True,1,0f05f4b1,2023-11-27_00-35-28,1701045328,695.460907459259,480286,c2bc4fd3277a,172.17.0.4,695.460907459259,1,128,2,192,3,2,0.00015056754324855662,4.1029358566707076e-06,15,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_0f05f4b1_20_batch_size=128,kernel=2,latent_dim=192,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-27_00-23-53"
20,0.6527118644067798,0.6527118644067798,0.0030742978215622,0.6339150780611338,0.0029188224186057,0.6339150780611338,0.0029188224186057,0.6389830508474577,0.0,0.6184659985545468,0.0,0.6184659985545469,0.0,0.588135593220339,0.0,0.5247781455963648,0.0,0.5247781455963647,0.0,122902819,122902819,590.0197591781616,True,1,1f38011a,2023-11-27_00-36-16,1701045376,590.0197591781616,480164,c2bc4fd3277a,172.17.0.4,590.0197591781616,1,128,4,83,4,4,0.0007370214062787675,6.386802130166584e-06,20,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_1f38011a_21_batch_size=128,kernel=4,latent_dim=83,num_CL=4,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_CL=20_2023-11-27_00-26-26"
21,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,189969973,189969973,127.16582894325256,True,1,82209da7,2023-11-27_00-29-15,1701044955,127.16582894325256,480530,c2bc4fd3277a,172.17.0.4,127.16582894325256,1,128,2,205,2,4,0.00043205417085030116,3.884224986452515e-06,24,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_82209da7_22_batch_size=128,kernel=2,latent_dim=205,num_CL=2,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_CL=24_2023-11-27_00-27-08"
22,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,1375018,1375018,101.47708535194396,True,1,f8f831b8,2023-11-27_00-30-19,1701045019,101.47708535194396,475977,c2bc4fd3277a,172.17.0.4,101.47708535194396,1,128,4,127,4,2,0.0005041969945578055,2.167333376344154e-06,3,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_f8f831b8_23_batch_size=128,kernel=4,latent_dim=127,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=3_2023-11-27_00-28-37"
23,0.673813559322034,0.673813559322034,0.0055629638753479,0.6770498291344464,0.0053239218125614,0.6770498291344466,0.0053239218125614,0.6194915254237288,0.0,0.6268673214702812,0.0,0.6268673214702813,0.0,0.6042372881355932,0.0,0.5445677302767398,0.0,0.5445677302767397,0.0,44849858,44849858,257.6849708557129,True,1,497d1f0b,2023-11-27_00-33-33,1701045213,257.6849708557129,480530,c2bc4fd3277a,172.17.0.4,257.6849708557129,1,128,3,7,4,2,0.00029302316119761163,6.9819113541167655e-06,19,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_497d1f0b_24_batch_size=128,kernel=3,latent_dim=7,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=19_2023-11-27_00-29-16"
24,0.588135593220339,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.588135593220339,0.0,0.5868302395417819,0.0,0.586830239541782,0.0,0.2050847457627118,0.0,0.1089350187593223,0.0,0.1089350187593223,0.0,37614965,37614965,97.79613852500916,True,1,7446dfcb,2023-11-27_00-31-57,1701045117,97.79613852500916,475977,c2bc4fd3277a,172.17.0.4,97.79613852500916,1,128,2,46,2,2,0.0007364029242926772,1.4276469616023616e-07,17,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_7446dfcb_25_batch_size=128,kernel=2,latent_dim=46,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=17_2023-11-27_00-30-19"
25,0.7172881355932204,0.7172881355932204,0.0060662814129401,0.7182807360962323,0.0061010868248482,0.7182807360962323,0.0061010868248483,0.5830508474576271,0.0,0.5767668501155632,0.0,0.5767668501155631,0.0,0.6305084745762712,0.0,0.5692474051236386,0.0,0.5692474051236386,0.0,4918261,4918261,172.21253657341003,True,1,7c4cce83,2023-11-27_00-34-49,1701045289,172.21253657341003,475977,c2bc4fd3277a,172.17.0.4,172.21253657341003,1,128,4,129,4,2,7.527087494089553e-05,4.114201433508524e-06,6,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_7c4cce83_26_batch_size=128,kernel=4,latent_dim=129,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-27_00-31-57"
26,0.6139830508474576,0.6139830508474576,0.0048126341913561,0.619778575891818,0.0046211543057685,0.619778575891818,0.0046211543057685,0.5966101694915255,0.0,0.6036569496881736,0.0,0.6036569496881737,0.0,0.6008474576271187,0.0,0.5419629258692742,0.0,0.5419629258692742,0.0,63992151,63992151,636.859626531601,True,1,23540c07,2023-11-27_00-42-50,1701045770,636.859626531601,480408,c2bc4fd3277a,172.17.0.4,636.859626531601,1,64,3,213,4,4,2.4262022861254094e-05,9.00843136323738e-06,14,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_23540c07_27_batch_size=64,kernel=3,latent_dim=213,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-27_00-32-13"
27,0.766864406779661,0.766864406779661,0.0073240149548516,0.7664262836396409,0.0072272543798485,0.7664262836396408,0.0072272543798485,0.5254237288135594,0.0,0.529962422416667,0.0,0.529962422416667,0.0,0.747457627118644,0.0,0.6962827754953935,0.0,0.6962827754953935,0.0,62909760,62909760,1654.6738498210907,False,1,cae4eb8b,2023-11-27_01-01-08,1701046868,1654.6738498210907,480530,c2bc4fd3277a,172.17.0.4,1654.6738498210907,1,64,3,186,4,2,2.7837023518124847e-05,7.623305519924379e-06,22,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_cae4eb8b_28_batch_size=64,kernel=3,latent_dim=186,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-27_00-33-33"
28,0.7988983050847458,0.7988983050847458,0.0048245577381323,0.7981955335456588,0.0048819086677664,0.7981955335456588,0.0048819086677664,0.7135593220338983,0.0,0.7077563470964533,0.0,0.7077563470964533,0.0,0.7483050847457627,0.0,0.6900247834144084,0.0,0.6900247834144085,0.0,20185305,20185305,991.4903643131256,False,1,809df740,2023-11-27_00-51-21,1701046281,991.4903643131256,475977,c2bc4fd3277a,172.17.0.4,991.4903643131256,1,64,3,267,4,2,2.1152082268680895e-05,9.994703936961432e-06,12,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_809df740_29_batch_size=64,kernel=3,latent_dim=267,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-27_00-34-49"
29,0.7763559322033898,0.7763559322033898,0.0052302624149862,0.7752694614463288,0.0049097946519919,0.7752694614463287,0.0049097946519919,0.6788135593220339,0.0,0.6725523034686747,0.0,0.6725523034686747,0.0,0.7398305084745763,0.0,0.682489721502346,0.0,0.6824897215023459,0.0,30491208,30491208,1024.9164526462555,False,1,96e9b806,2023-11-27_00-52-34,1701046354,1024.9164526462555,480286,c2bc4fd3277a,172.17.0.4,1024.9164526462555,1,64,3,241,4,2,8.467478880438442e-05,6.081250422211318e-06,15,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_96e9b806_30_batch_size=64,kernel=3,latent_dim=241,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-27_00-35-29"
30,0.766864406779661,0.766864406779661,0.0074214260030276,0.765359667822995,0.0072742591517104,0.765359667822995,0.0072742591517104,0.5533898305084746,0.0,0.5561825474848632,0.0,0.5561825474848631,0.0,0.7305084745762712,0.0,0.6711611237451401,0.0,0.6711611237451401,0.0,64728076,64728076,1193.232841014862,False,1,1105793b,2023-11-27_00-56-09,1701046569,1193.232841014862,480164,c2bc4fd3277a,172.17.0.4,1193.232841014862,1,64,2,212,4,2,5.0974374226978355e-05,3.457305578380095e-06,22,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_1105793b_31_batch_size=64,kernel=2,latent_dim=212,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-27_00-36-16"
31,0.7529661016949152,0.7529661016949152,0.0039249275175963,0.7542463040973633,0.0040881571426159,0.7542463040973633,0.004088157142616,0.6847457627118644,0.0,0.6830044087126005,0.0,0.6830044087126005,0.0,0.7,0.0,0.6361342688643108,0.0,0.6361342688643107,0.0,11113798,11113798,2626.817362308502,False,1,ab80b192,2023-11-27_01-26-37,1701048397,2626.817362308502,480408,c2bc4fd3277a,172.17.0.4,2626.817362308502,1,128,3,165,4,2,1.9300167021173494e-05,6.952119150101568e-06,9,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_ab80b192_32_batch_size=128,kernel=3,latent_dim=165,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-27_00-42-50"
32,0.7278813559322035,0.7278813559322035,0.0055370834657354,0.7293899245245057,0.0056487532035171,0.7293899245245057,0.0056487532035171,0.7161016949152542,0.0,0.7016560413470672,0.0,0.7016560413470672,0.0,0.5983050847457627,0.0,0.5323234132707808,0.0,0.5323234132707808,0.0,20185305,20185305,252.24002480506897,True,1,7a82b120,2023-11-27_00-55-33,1701046533,252.24002480506897,475977,c2bc4fd3277a,172.17.0.4,252.24002480506897,1,64,3,267,4,2,1.937290831527006e-05,9.915893592561606e-06,12,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_7a82b120_33_batch_size=64,kernel=3,latent_dim=267,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-27_00-51-21"
33,0.7470338983050848,0.7470338983050848,0.0061022833991168,0.7460015289893749,0.0060163378584255,0.7460015289893749,0.0060163378584255,0.7059322033898305,0.0,0.6991141584481757,0.0,0.6991141584481758,0.0,0.2025423728813559,0.0,0.1007573251547182,0.0,0.1007573251547182,0.0,48026493,48026493,729.6560215950012,True,1,41136b26,2023-11-27_01-04-43,1701047083,729.6560215950012,480286,c2bc4fd3277a,172.17.0.4,729.6560215950012,1,64,3,255,4,4,3.6323565105750115e-05,9.908351474036803e-06,12,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_41136b26_34_batch_size=64,kernel=3,latent_dim=255,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-27_00-52-34"
34,0.7634745762711865,0.7634745762711865,0.0064479218852973,0.7611538361850203,0.0065570738442345,0.7611538361850203,0.0065570738442345,0.661864406779661,0.0,0.6504460301166443,0.0,0.6504460301166441,0.0,0.7042372881355933,0.0,0.643644149935662,0.0,0.643644149935662,0.0,20589879,20589879,941.4124207496644,False,1,e42fa6e2,2023-11-27_01-11-15,1701047475,941.4124207496644,475977,c2bc4fd3277a,172.17.0.4,941.4124207496644,1,64,3,265,2,2,3.443304994772337e-05,8.741035935187524e-06,12,"/home/darlinne.soto/ray_results/P10_convae_wisdm_p75/my_objective_function_e42fa6e2_35_batch_size=64,kernel=3,latent_dim=265,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-27_00-55-33"
